time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
50.00000000000011,18.33880817070323,-22.066317873879935,53.776710061391874,60.94658112432626,53.645027394733575,21.84628951936662,53.33283782673322,17.024498937874228,18.996582173101785,-21.12810876856545,18.81421170882224,-10.079914562384886,0.6648598931996105,0.6040634825374052,1.6679556921772258,2.272019174714631,3.4172901658733443,0.009319581470361805,-10.0,14.209652212116964,22.85094762244188,6.0,-10.0,2.5,437.5406822037769,492.72918433227534,427.9125952549169,248.9393551494819,381.1635019509513,451.03448157082806
60.00000000000001,18.570921144239808,-21.65712664275057,54.36729490052284,61.29497280407912,54.23402395603775,22.43355559075889,53.91833808412565,17.48381062942292,19.2339485855986,-20.7281430403674,19.05084706368416,-10.083200449399667,0.6713571554167962,0.6117972388716459,1.6842776463488962,2.296074885220542,3.420049770371597,0.009438686287023932,-10.0,14.648268003505107,23.457715588532835,6.0,-10.0,2.5,437.5398020647965,492.5764790640261,427.7584291503713,249.31435387006468,377.6886761314039,450.60480187721856
60.00000000000013,18.570921144239808,-21.65712664275009,54.36729490052284,61.29497280407919,54.23402395603775,22.43355559075889,53.91833808412567,17.483810629422976,19.2339485855986,-20.7281430403674,19.050847063684166,-10.08320044940018,0.6713571554167993,0.6117972388716483,1.6842776463488969,2.296074885220545,3.420049770371585,0.009438686287023934,-10.0,14.648268003505107,23.457715588532835,6.0,-10.0,2.5,437.5398020647965,492.57647906402633,427.7584291503713,249.31435387006468,377.688676131404,450.60480187721856
70.00000000000001,18.774787914440225,-21.30963926445293,54.91464503949128,61.64984872456608,54.780212602552616,22.92130092633056,54.46438758185204,17.90868754673238,19.44283798164697,-20.3791506023006,19.25866019292924,-10.084555607140942,0.6774918958075725,0.6201348379775824,1.6957848095094463,2.315919647487029,3.418372473262496,0.009540559441259783,-10.0,14.964779775335728,23.958565786975782,6.0,-10.0,2.5,437.52575311515807,492.4788473285516,427.4790072462496,249.73420937037923,372.97311197512903,450.22685951573686
70.00000000000014,18.774787914440225,-21.30963926445293,54.91464503949128,61.64984872456608,54.78021260255263,22.921300926330787,54.46438758185205,17.90868754673238,19.44283798164697,-20.3791506023006,19.25866019292925,-10.084555607141285,0.6774918954349616,0.6201348376365171,1.6957848085767897,2.3159196462133065,3.418372473262497,0.009540559436012612,-10.0,14.964779775335728,23.958565786975782,6.0,-10.0,2.5,437.52575311515807,492.4788473285516,427.4790072462496,249.7342093703792,372.973111975129,450.22685951573686
80.00000000000001,18.972509695359324,-20.97670438223159,55.447002073026106,61.988507185462254,55.3115656493459,23.323838036905673,54.99763209512256,18.27621761559294,19.645251619797968,-20.04359574318008,19.46016836901052,-10.086267975590433,0.6833310260501001,0.6298972630362795,1.703880246907855,2.333777509944134,3.415295692680911,0.0096386838597173,-10.0,15.195961497840187,24.372634481826825,6.0,-10.0,2.5,437.5084702886477,492.3769416042924,427.0259795638428,250.25078165234817,368.56837056662727,449.8577590782001
80.00000000000017,18.972509695359324,-20.97670438223159,55.44700207302612,61.9885071854622,55.31156564934592,23.323838036905673,54.99763209512257,18.276217615589985,19.645251619797968,-20.04359574318008,19.460168369010525,-10.08626797559117,0.683331026422163,0.6298972633792457,1.7038802478355812,2.333777511214827,3.4152956926808926,0.009638683864965334,-10.0,15.195961497840187,24.372634481826825,6.0,-10.0,2.5,437.5084702886477,492.3769416042928,427.02597956384307,250.25078165234797,368.5683705666278,449.8577590782001
90.00000000000001,19.11846883257069,-20.728874185716503,55.80967723495385,62.1772998616226,55.673093058860026,23.735676060872375,55.35678901054964,18.19475772501244,19.793973875479864,-19.798663311495915,19.60889967660851,-10.089564013779466,0.6872585492725366,0.6332003218750085,1.722884071404776,2.3560843932797844,3.428235844826813,0.009715957335411229,-10.0,15.728129532608309,24.84044197157704,6.0,-10.0,2.5,437.49930041082104,492.2525143976592,427.08134288919473,249.75614353642763,366.35349456829033,449.58153723001345
90.00000000000021,19.11846883257069,-20.7288741857175,55.80967723495385,62.17729986162328,55.673093058860026,23.735676060872265,55.35678901054965,18.19475772501244,19.793973875479864,-19.798663311495915,19.60889967660851,-10.089564013779466,0.687258548901594,0.6332003215332273,1.7228840704748167,2.356084392008044,3.428235844826723,0.009715957330166832,-10.0,15.728129532608309,24.84044197157704,6.0,-10.0,2.5,437.4993004108202,492.2525143976599,427.0813428891952,249.75614353642763,366.35349456829033,449.58153723001345
100.0,19.193128293625573,-20.597837823893517,56.3061049153466,62.78330470996849,56.17000942524388,24.222381536338617,55.86148016464828,17.732575128701797,19.868242551793568,-19.67685587154432,19.68338240856765,-10.089933642645065,0.6927753800650277,0.6385384203438184,1.7442949439407942,2.3828333642846125,3.43954683271358,0.009735188194346734,-10.0,16.01364345738932,25.29801588576032,6.0,-10.0,2.5,437.5004063745288,492.5479848946809,426.95722202533847,247.7829822347082,364.1059485491487,449.44427442758735
100.00000000000024,19.193128293625573,-20.597837823893517,56.30610491534661,62.78330470996849,56.17000942524389,24.22238153633901,55.861480164648285,17.732575128706458,19.86824255179357,-19.67685587154432,19.68338240856765,-10.089933642645065,0.6927753804403577,0.638538420689764,1.7442949448857794,2.382833365575544,3.4395468327135306,0.009735188199621037,-10.0,16.01364345738932,25.29801588576032,6.0,-10.0,2.5,437.5004063745288,492.5479848946809,426.95722202533847,247.78298223471168,364.1059485491485,449.44427442758735
110.0,19.304015794782448,-20.4192499920716,56.716310648974726,63.15583802641794,56.5799668896484,24.5858762697826,56.27307225093188,17.339107587878345,19.98143147315001,-19.491855803564505,19.795914419723456,-10.089666475106467,0.6975404255275183,0.6443778812005815,1.766713446487452,2.411091327688033,3.456561425618643,0.009783568946099936,-10.0,16.264550651786635,25.674909748817807,6.0,-10.0,2.5,437.48186775352303,492.62301438561457,426.7597404872431,246.18009146338412,358.70369790384643,449.23730536865025
110.00000000000026,19.304015794782448,-20.419249992072597,56.71631064897473,63.15583802641794,56.5799668896484,24.585876269782148,56.27307225093189,17.33910758788079,19.98143147315002,-19.491855803564505,19.795914419723463,-10.089666475106185,0.6975404255275183,0.6443778812005926,1.7667134464874343,2.411091327688027,3.456561425618633,0.009783568946099936,-10.0,16.264550651786635,25.674909748817807,6.0,-10.0,2.5,437.48186775352303,492.62301438561457,426.759740487242,246.18009146338483,358.703697903846,449.23730536865
120.0,19.494663390901813,-19.908008396049325,57.14852805299386,63.4796756957545,57.01110028157358,24.939689465360917,56.70460123825893,17.060042408309528,20.16981539675526,-19.185655398078865,19.989758744076877,-10.085582778481752,0.7006758974434286,0.6529909504243704,1.791738567565343,2.444729517989713,3.4891017757423244,0.009874113235799564,-10.0,16.529414415595966,26.038233194828138,6.0,-10.0,2.5,437.7143232846156,492.61171375129146,426.4801093397796,245.02193433433004,353.6102111892847,448.8835168451635
120.00000000000028,19.49466339090182,-19.90800839604873,57.14852805299389,63.47967569575428,57.0111002815736,24.939689465360573,56.70460123825895,17.06004240831254,20.16981539675527,-19.185655398078865,19.98975874407688,-10.085582778482603,0.700675897817978,0.6529909507734345,1.7917385685231046,2.4447295192965397,3.489101775742302,0.009874113241077858,-10.0,16.529414415595966,26.038233194828138,6.0,-10.0,2.5,437.7143232846158,492.61171375129146,426.48010933977935,245.0219343343326,353.6102111892839,448.8835168451635
130.00000000000003,19.660150378525024,-17.199153674683203,57.51474922460878,66.86666117421464,57.37812900133893,25.46415550323616,57.076554793159545,16.79606243877032,20.344271890384583,-18.903961034003917,20.152663514309364,-10.103456545271854,0.705832714437604,0.6825051281955918,1.785503736138625,2.468008864334217,3.4965917757165537,0.009763363832225133,-10.0,16.753557059512843,26.6042299511974,6.0,-10.0,2.5,440.8062676150109,496.7502934287396,426.8455823144305,243.96765552393643,353.3426913164728,448.55900794889766
130.0000000000003,19.660150378525024,-17.199153674683203,57.51474922460879,66.86666117421515,57.37812900133894,25.46415550323616,57.07655479315956,16.796062438770946,20.344271890384583,-18.903961034003917,20.152663514309364,-10.103456545271854,0.7058327144376153,0.6825051281956007,1.7855037361386317,2.4680088643342324,3.496591775716519,0.009763363832225133,-10.0,16.753557059512787,26.6042299511974,6.0,-10.0,2.5,440.8062676150109,496.75029342874046,426.8455823144305,243.96765552393572,353.342691316473,448.55900794889766
140.00000000000003,19.615600720005222,-17.19466507221756,57.60746358033568,67.25747199918544,57.47168243054762,25.69730251957651,57.17259304681214,16.56463997991102,20.296579176654944,-18.980794668362904,20.105856009423235,-10.102230641037012,0.7073692473036498,0.6803299751672971,1.7896558390904844,2.469985814257781,3.4917913433088494,0.009723202597957361,-10.0,16.804049458381257,26.884488043092745,6.0,-10.0,2.5,440.90597987190114,497.1744234014783,427.2046816097954,243.14435569758484,357.3138464961247,448.6477236147985
140.00000000000034,19.615600720005222,-17.19466507221682,57.60746358033568,67.25747199918544,57.47168243054762,25.69730251957651,57.17259304681214,16.564639979910453,20.296579176654944,-18.980794668362904,20.105856009423235,-10.102230641037012,0.7073692473036376,0.6803299751672971,1.7896558390905004,2.469985814257797,3.491791343308933,0.009723202597957361,-10.0,16.804049458381257,26.884488043092745,6.0,-10.0,2.5,440.9059798719021,497.1744234014783,427.2046816097954,243.1443556975832,357.3138464961248,448.6477236147985
150.00000000000003,19.58555463559104,-17.2237438353298,57.59118160847624,67.34875475196253,57.45573187796119,25.729930529064287,57.15734177758788,16.460997008274433,20.26576977670068,-19.03049962117973,20.0749399832358,-10.099938184651933,0.707393917645513,0.6789693801167971,1.7905650334031205,2.4695344135199173,3.491031449265928,0.009703053184889513,-10.0,16.791682344734852,26.925633738337865,6.0,-10.0,2.5,440.9327729600448,497.31065819069846,427.3358402463683,242.79959178062225,357.0317882757694,448.708030488254
150.00000000000037,19.58555463559104,-17.2237438353298,57.59118160847624,67.34875475196253,57.45573187796119,25.729930529064287,57.15734177758788,16.460997008274433,20.26576977670068,-19.03049962117973,20.0749399832358,-10.099938184651933,0.707393917645513,0.6789693801167971,1.7905650334031205,2.4695344135199173,3.491031449265928,0.009703053184889513,-10.0,16.791682344734852,26.925633738337865,6.0,-10.0,2.5,440.9327729600448,497.31065819069846,427.3358402463683,242.79959178062225,357.03178827576926,448.708030488254
160.00000000000003,19.58673807901532,-17.216803296145144,57.565663303959134,67.31737500060609,57.43014925376038,25.716206823502088,57.13166143806023,16.439061440255216,20.267321604091247,-19.02799473244346,20.07631462060156,-10.09984923435178,0.7071638632757515,0.6785683563440332,1.7917867576017923,2.4703551139458257,3.4933277027230325,0.009704424643590247,-10.0,16.775034600496838,26.913509424186145,6.0,-10.0,2.5,440.939003726944,497.2943640617669,427.3707589779533,242.73469621195875,356.40943268534085,448.7055794054115
160.0000000000004,19.58673807901532,-17.216803296145144,57.565663303959134,67.31737500060609,57.43014925376038,25.716206823502088,57.13166143806023,16.439061440255216,20.267321604091247,-19.02799473244346,20.07631462060156,-10.09984923435178,0.7071638632757515,0.6785683563440332,1.7917867576017923,2.4703551139458257,3.4933277027230325,0.009704424643590247,-10.0,16.775034600496838,26.913509424186145,6.0,-10.0,2.5,440.939003726944,497.2943640617669,427.3707589779533,242.73469621195875,356.40943268534085,448.7055794054115
170.00000000000003,19.592447368941976,-17.209344180209513,57.5580290627055,67.28769092193642,57.42242768408502,25.706557516886505,57.12377567398623,16.443365938027455,20.273305038432124,-19.01833785360748,20.082253153527287,-10.100195608598938,0.7070613071736577,0.6785893552759443,1.79234151043495,2.4709308657108946,3.494648682711783,0.009708550353799352,-10.0,16.77035970947975,26.903501671564012,6.0,-10.0,2.5,440.936345181953,497.2627628893436,427.3667093543908,242.75196821195712,356.22934408741054,448.6941121872935
170.00000000000043,19.592447368941976,-17.209344180209513,57.5580290627055,67.28769092193642,57.42242768408502,25.706557516886505,57.12377567398623,16.443365938027455,20.273305038432124,-19.01833785360748,20.082253153527287,-10.100195608598938,0.7070613071736577,0.6785893552759443,1.79234151043495,2.4709308657108946,3.494648682711783,0.009708550353799352,-10.0,16.77035970947975,26.903501671564012,6.0,-10.0,2.5,440.936345181953,497.2627628893436,427.3667093543908,242.75196821195712,356.22934408741054,448.6941121872935
180.00000000000003,19.594734674633266,-17.207281866259876,57.559194729898,67.28037531730297,57.42356627700431,25.70513742800432,57.12485787095117,16.448725671872637,20.275650463170063,-19.014553055320025,20.084607524916134,-10.100348163461147,0.7070580780168447,0.6786606424850644,1.7923893616152342,2.4710500041002987,3.4948331416156018,0.009710104318273868,-10.0,16.77130514463215,26.90168884989839,6.0,-10.0,2.5,440.93411582522,497.2519842470418,427.35977503484384,242.769650885296,356.25054902575255,448.6895470591487
180.00000000000043,19.594734674633266,-17.207281866259876,57.559194729898,67.28037531730297,57.42356627700431,25.70513742800432,57.12485787095117,16.448725671872637,20.275650463170063,-19.014553055320025,20.084607524916134,-10.100348163461147,0.7070580780168447,0.6786606424850644,1.7923893616152342,2.4710500041002987,3.4948331416156018,0.009710104318273868,-10.0,16.77130514463215,26.90168884989839,6.0,-10.0,2.5,440.93411582522,497.2519842470418,427.35977503484384,242.769650885296,356.25054902575255,448.6895470591487
190.00000000000003,19.594878833995153,-17.20749552945327,57.561102090566095,67.28204451120985,57.42547538764338,25.70631573512128,57.126767418553456,16.450624213993137,20.27577760620168,-19.014347894471825,20.084745361981707,-10.100359050922464,0.707075203420689,0.6786884314914279,1.7923210554766629,2.4710094869680903,3.494691194110384,0.009710151200658115,-10.0,16.772602033315536,26.902769046266712,6.0,-10.0,2.5,440.933543198924,497.2523108066686,427.35757719578226,242.775378789316,356.2869042553319,448.6892774338471
190.00000000000048,19.594878833995153,-17.20749552945327,57.561102090566095,67.28204451120985,57.42547538764338,25.70631573512128,57.126767418553456,16.450624213993137,20.27577760620168,-19.014347894471825,20.084745361981707,-10.100359050922464,0.707075203420689,0.6786884314914279,1.7923210554766629,2.4710094869680903,3.494691194110384,0.009710151200658115,-10.0,16.772602033315536,26.902769046266712,6.0,-10.0,2.5,440.933543198924,497.2523108066686,427.35757719578226,242.775378789316,356.2869042553319,448.6892774338471
200.00000000000003,19.59461591280428,-17.20787604782697,57.56187092768193,67.28399597480643,57.426249042454,25.707195798077635,57.127549558781645,16.450767442765084,20.275498508751195,-19.014798253610397,20.08446961649585,-10.100340949222357,0.7070849015095231,0.6786902814177547,1.792283584231513,2.470973865649268,3.494592884636766,0.009709949870443354,-10.0,16.773106460890403,26.903675320453768,6.0,-10.0,2.5,440.9336190699054,497.25412647826727,427.3577531217316,242.77558656625396,356.2995319538038,448.68981240553046
200.00000000000048,19.59461591280428,-17.20787604782697,57.56187092768193,67.28399597480643,57.426249042454,25.707195798077635,57.127549558781645,16.450767442765084,20.275498508751195,-19.014798253610397,20.08446961649585,-10.100340949222357,0.7070849015095231,0.6786902814177547,1.792283584231513,2.470973865649268,3.494592884636766,0.009709949870443354,-10.0,16.773106460890403,26.903675320453768,6.0,-10.0,2.5,440.9336190699054,497.25412647826727,427.3577531217316,242.77558656625396,356.2995319538038,448.68981240553046
210.00000000000003,19.59449004166259,-17.207999235334228,57.561979077861594,67.28465315567348,57.42635900900613,25.707476327107884,57.12766303739087,16.45060901377451,20.275368099441465,-19.015008687123608,20.084339132495728,-10.100331663942086,0.7070867349909388,0.6786866047831424,1.7922754180099607,2.4709620227931035,3.4945670743275485,0.009709852458667824,-10.0,16.773174144350037,26.903986080459163,6.0,-10.0,2.5,440.9337295606024,497.25488588542606,427.35818996011466,242.77501265240736,356.2997363725222,448.6900664188296
210.0000000000005,19.59449004166259,-17.207999235334228,57.561979077861594,67.28465315567348,57.42635900900613,25.707476327107884,57.12766303739087,16.45060901377451,20.275368099441465,-19.015008687123608,20.084339132495728,-10.100331663942086,0.7070867349909388,0.6786866047831424,1.7922754180099607,2.4709620227931035,3.4945670743275485,0.009709852458667824,-10.0,16.773174144350037,26.903986080459163,6.0,-10.0,2.5,440.9337295606024,497.25488588542606,427.35818996011466,242.77501265240736,356.2997363725222,448.6900664188296
220.00000000000003,19.594478375773186,-17.20799274279787,57.561942175440805,67.28468162095885,57.42632218628712,25.707504438128467,57.12762645055177,16.45054924700662,20.275356787392777,-19.015026940730053,20.084327337193315,-10.100330370446216,0.7070867723400697,0.678685147572257,1.7922777712964668,2.470962918868724,3.4945681570186795,0.00970984597184188,-10.0,16.773150166722473,26.90402532429169,6.0,-10.0,2.5,440.9337623216546,497.2549595899827,427.3583670446001,242.7748240621478,356.29807704813646,448.69008992600095
220.00000000000057,19.594478375773186,-17.20799274279787,57.561942175440805,67.28468162095885,57.42632218628712,25.707504438128467,57.12762645055177,16.45054924700662,20.275356787392777,-19.015026940730053,20.084327337193315,-10.100330370446216,0.7070867723400697,0.678685147572257,1.7922777712964668,2.470962918868724,3.4945681570186795,0.00970984597184188,-10.0,16.773150166722473,26.90402532429169,6.0,-10.0,2.5,440.9337623216546,497.2549595899827,427.3583670446001,242.7748240621478,356.29807704813646,448.69008992600095
230.00000000000003,19.59449328869374,-17.207970660066593,57.56192496670998,67.28461478877438,57.426304753931646,25.707493422933965,57.12760860135644,16.45056052560477,20.27537246719496,-19.015001639131413,20.08434284260153,-10.100331173397308,0.7070865308084734,0.6786849452770566,1.79227931647177,2.4709642617488266,3.4945712498915213,0.009709855652931459,-10.0,16.773140219528727,26.90401561610156,6.0,-10.0,2.5,440.93375864650847,497.2548884565564,427.3583864347001,242.77486835421547,356.2973961596518,448.6900601023984
230.0000000000006,19.59449328869374,-17.207970660066593,57.56192496670998,67.28461478877438,57.426304753931646,25.707493422933965,57.12760860135644,16.45056052560477,20.27537246719496,-19.015001639131413,20.08434284260153,-10.100331173397308,0.7070865308084734,0.6786849452770566,1.79227931647177,2.4709642617488266,3.4945712498915213,0.009709855652931459,-10.0,16.773140219528727,26.90401561610156,6.0,-10.0,2.5,440.93375864650847,497.2548884565564,427.3583864347001,242.77486835421547,356.2973961596518,448.6900601023984
240.00000000000003,19.594501944181967,-17.20796172294476,57.561929968702266,67.28459082152466,57.426309654405244,25.70749333254344,57.127613290957406,16.45058044129678,20.27538137004894,-19.01498727311227,20.08435175246027,-10.10033169624336,0.7070865631449486,0.678685144107183,1.7922796498297746,2.470964793936957,3.494571842727019,0.009709861634378526,-10.0,16.773144396223756,26.90401492463621,6.0,-10.0,2.5,440.93375163485103,497.25485198176295,427.3583725402594,242.77493383459665,356.29737878590333,448.69004289110046
240.00000000000065,19.594501944181967,-17.20796172294476,57.561929968702266,67.28459082152466,57.426309654405244,25.70749333254344,57.127613290957406,16.45058044129678,20.27538137004894,-19.01498727311227,20.08435175246027,-10.10033169624336,0.7070865631449486,0.678685144107183,1.7922796498297746,2.470964793936957,3.494571842727019,0.009709861634378526,-10.0,16.773144396223756,26.90401492463621,6.0,-10.0,2.5,440.93375163485103,497.25485198176295,427.3583725402594,242.77493383459665,356.29737878590333,448.69004289110046
250.00000000000003,19.594503662608417,-17.20796096742086,57.56193782351478,67.28459468135321,57.42631750199018,25.707499068794675,57.12762111189616,16.45059009058525,20.275383067486107,-19.01498453405688,20.08435348276535,-10.10033179271295,0.7070866452283223,0.678685257180503,1.7922794908713284,2.4709647480518315,3.494571372160399,0.009709862690297014,-10.0,16.773149898046142,26.90402045438884,6.0,-10.0,2.5,440.9337489616681,497.254849356989,427.3583658713154,242.77496360937212,356.29748320654454,448.690039554731
250.00000000000065,19.594503662608417,-17.20796096742086,57.56193782351478,67.28459468135321,57.42631750199018,25.707499068794675,57.12762111189616,16.45059009058525,20.275383067486107,-19.01498453405688,20.08435348276535,-10.10033179271295,0.7070866452283223,0.678685257180503,1.7922794908713284,2.4709647480518315,3.494571372160399,0.009709862690297014,-10.0,16.773149898046142,26.90402045438884,6.0,-10.0,2.5,440.9337489616681,497.254849356989,427.3583658713154,242.77496360937212,356.29748320654454,448.690039554731
260.00000000000006,19.594503250103468,-17.20796183643975,57.56194189667338,67.28460171589956,57.426321588105566,25.707503435444323,57.12762521788488,16.45059260954031,20.2753826044575,-19.01498528121914,20.084353034480515,-10.100331754550098,0.7070867046278617,0.6786852891150306,1.7922793781951227,2.4709646673101533,3.49457096440615,0.009709862440905853,-10.0,16.773152665683995,26.90402493422312,6.0,-10.0,2.5,440.9337487386628,497.254854624621,427.3583660548288,242.77497065629237,356.297534877492,448.690040434926
260.0000000000007,19.594503250103468,-17.20796183643975,57.56194189667338,67.28460171589956,57.426321588105566,25.707503435444323,57.12762521788488,16.45059260954031,20.2753826044575,-19.01498528121914,20.084353034480515,-10.100331754550098,0.7070867046278617,0.6786852891150306,1.7922793781951227,2.4709646673101533,3.49457096440615,0.009709862440905853,-10.0,16.773152665683995,26.90402493422312,6.0,-10.0,2.5,440.9337487386628,497.254854624621,427.3583660548288,242.77497065629237,356.297534877492,448.690040434926
270.00000000000006,19.594502885926744,-17.207962257196044,57.56194317391276,67.28460501895177,57.42632287214936,25.707505354194154,57.12762651431924,16.450592907340308,20.275382219420585,-19.014985902530757,20.08435265176985,-10.100331723168948,0.707097552884545,0.6786956789624942,1.792306784315332,2.4710024632778262,3.4945708031339935,0.009710010866067409,-10.0,16.773153530263357,26.90402698391597,6.0,-10.0,2.5,440.93374897743024,497.2548577214808,427.3583675605621,242.77497120425883,356.2975438499535,448.6900411849281
270.0000000000007,19.594502885926744,-17.207962257196044,57.56194317391276,67.28460501895177,57.42632287214936,25.707505354194154,57.12762651431924,16.450592907340308,20.275382219420585,-19.014985902530757,20.08435265176985,-10.100331723168948,0.707097552884545,0.6786956789624942,1.792306784315332,2.4710024632778262,3.4945708031339935,0.009710010866067409,-10.0,16.773153530263357,26.90402698391597,6.0,-10.0,2.5,440.93374897743024,497.2548577214808,427.3583675605621,242.77497120425883,356.2975438499535,448.6900411849281
