time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
460.00000000000006,22.15915519569982,-15.95351439152114,67.71324998819446,72.2871519278142,67.57089508861276,32.7344399614077,67.30235261295462,11.88501178114052,22.86332943867438,-15.021449573286816,22.688355277952283,-15.280265790647093,0.8185846847152761,0.8386766392247109,2.1102092856878083,2.948885924912519,3.602420103838388,0.01102998082406639,-10.0,21.51959108350269,34.03515728328426,6.0,-10.0,2.5,436.97190871333936,494.0636882673139,418.02759603814184,226.71182501852888,282.20931675639014,436.6937123340188
460.00000000000074,22.15915519569982,-15.95351439152114,67.71324998819446,72.2871519278142,67.57089508861276,32.7344399614077,67.30235261295462,11.88501178114052,22.86332943867438,-15.021449573286816,22.688355277952283,-15.280265790647093,0.8185846847152761,0.8386766392247109,2.1102092856878083,2.948885924912519,3.602420103838388,0.01102998082406639,-10.0,21.51959108350269,34.03515728328426,6.0,-10.0,2.5,436.97190871333936,494.0636882673139,418.02759603814184,226.71182501852888,282.20931675639014,436.6937123340188
470.00000000000006,22.15915323549427,-15.953517343119188,67.71323506388659,72.28713616545774,67.57088015168709,32.734429132929165,67.30233759386827,11.885026826628064,22.863327506823165,-15.021452427399709,22.688353328232708,-15.280202332437796,0.8185801153038041,0.8386718838196994,2.1101974813701014,2.9488693651898013,3.6024199831623944,0.011029920978463371,-10.0,21.519585035986267,34.03514610444461,6.0,-10.0,2.5,436.97190912667054,494.0636808003611,418.02760715511374,226.71186831252396,282.2094057431327,436.693804614537
470.00000000000074,22.15915323549427,-15.953517343119188,67.71323506388659,72.28713616545774,67.57088015168709,32.734429132929165,67.30233759386827,11.885026826628064,22.863327506823165,-15.021452427399709,22.688353328232708,-15.280202332437796,0.8185801153038041,0.8386718838196994,2.1101974813701014,2.9488693651898013,3.6024199831623944,0.011029920978463371,-10.0,21.519585035986267,34.03514610444461,6.0,-10.0,2.5,436.97190912667054,494.0636808003611,418.02760715511374,226.71186831252396,282.2094057431327,436.693804614537
480.00000000000006,22.1591517967446,-15.953519522187378,67.71322329263815,72.28712351177877,67.57086836921664,32.73442057397273,67.30232574547047,11.885038788329837,22.863326085738127,-15.02145452690786,22.68835190189812,-15.280153313786798,0.8185840424161643,0.8386758508633726,2.1102075933002444,2.9488834441636174,3.602419899928148,0.011029975314600407,-10.0,21.519580276011936,34.03513726402451,6.0,-10.0,2.5,436.97190941275136,494.0636745984016,418.02761586369024,226.71190271726488,282.2094744432412,436.6938757151103
480.00000000000074,22.1591517967446,-15.953519522187378,67.71322329263815,72.28712351177877,67.57086836921664,32.73442057397273,67.30232574547047,11.885038788329837,22.863326085738127,-15.02145452690786,22.68835190189812,-15.280153313786798,0.8185840424161643,0.8386758508633726,2.1102075933002444,2.9488834441636174,3.602419899928148,0.011029975314600407,-10.0,21.519580276011936,34.03513726402451,6.0,-10.0,2.5,436.97190941275136,494.0636745984016,418.02761586369024,226.71190271726488,282.2094744432412,436.6938757151103
490.00000000000006,22.159150583644475,-15.953521342926877,67.71321390962486,72.28711356463367,67.57085897796931,32.73441376009748,67.30231630206745,11.885048358074869,22.863324890294397,-15.021456293054086,22.688350696313687,-15.280113440977914,0.8185849438297006,0.83867672854996,2.110209900170928,2.9488866287208872,3.602419823316928,0.011029988557267958,-10.0,21.51957648778796,34.035130225733724,6.0,-10.0,2.5,436.9719096766058,494.06366985131024,418.02762283317134,226.71193023615115,282.2095310966304,436.6939336533327
490.00000000000074,22.159150583644475,-15.953521342926877,67.71321390962486,72.28711356463367,67.57085897796931,32.73441376009748,67.30231630206745,11.885048358074869,22.863324890294397,-15.021456293054086,22.688350696313687,-15.280113440977914,0.8185849438297006,0.83867672854996,2.110209900170928,2.9488866287208872,3.602419823316928,0.011029988557267958,-10.0,21.51957648778796,34.035130225733724,6.0,-10.0,2.5,436.9719096766058,494.06366985131024,418.02762283317134,226.71193023615115,282.2095310966304,436.6939336533327
500.00000000000006,22.159149590986345,-15.953522833919862,67.71320641603755,72.28710567967731,67.57085147808235,32.734408330862664,67.30230876090563,11.885055951400716,22.86332391109553,-15.021457739720574,22.688349708944447,-15.280081090152578,0.8185851597804925,0.838676912329403,2.1102104420854886,2.948887354414892,3.602419759485562,0.011029992325801728,-10.0,21.519573455881527,34.03512462095091,6.0,-10.0,2.5,436.9719098909905,494.06366614363543,418.02762844236327,226.71195207972303,282.20957650079987,436.6939806825521
500.00000000000074,22.159149590986345,-15.953522833919862,67.71320641603755,72.28710567967731,67.57085147808235,32.734408330862664,67.30230876090563,11.885055951400716,22.86332391109553,-15.021457739720574,22.688349708944447,-15.280081090152578,0.8185851597804925,0.838676912329403,2.1102104420854886,2.948887354414892,3.602419759485562,0.011029992325801728,-10.0,21.519573455881527,34.03512462095091,6.0,-10.0,2.5,436.9719098909905,494.06366614363543,418.02762844236327,226.71195207972303,282.20957650079987,436.6939806825521
510.00000000000006,22.159148791169727,-15.953524036667602,67.71320040988354,72.2870993700311,67.57084546694331,32.734403980019295,67.3023027168789,11.885061985642324,22.863323122005696,-15.021458905520433,22.68834891325745,-15.280055246556458,0.8185849722400099,0.8386766900367884,2.1102099477340768,2.9488866377708653,3.602419709344785,0.011029990483793006,-10.0,21.519571019404395,34.03512013078574,6.0,-10.0,2.5,436.9719100618046,494.0636631863,418.02763294048026,226.71196944695967,282.2096125355488,436.69401826782973
510.00000000000074,22.159148791169727,-15.953524036667602,67.71320040988354,72.2870993700311,67.57084546694331,32.734403980019295,67.3023027168789,11.885061985642324,22.863323122005696,-15.021458905520433,22.68834891325745,-15.280055246556458,0.8185849722400099,0.8386766900367884,2.1102099477340768,2.9488866377708653,3.602419709344785,0.011029990483793006,-10.0,21.519571019404395,34.03512013078574,6.0,-10.0,2.5,436.9719100618046,494.0636631863,418.02763294048026,226.71196944695967,282.2096125355488,436.69401826782973
520.0000000000001,22.15914815178311,-15.95352499861815,67.71319559892508,72.28709431291001,67.57084065198009,32.73440049172274,67.30229787563843,11.885066792954888,22.863322491270026,-15.021459837368184,22.688348277224875,-15.28003466656503,0.8185850088428238,0.8386767035232192,2.110210034164243,2.948886737687462,3.6024196703236675,0.011029991526434304,-10.0,21.51956906456087,34.035116530864514,6.0,-10.0,2.5,436.9719101977374,494.06366081313513,418.02763653213174,226.7119832873449,282.209641177669,436.69404820353134
530.0000000000001,22.159147641554075,-15.953525766316602,67.71319175029502,72.28709026426854,67.57083680013442,32.73439769867241,67.30229400279042,11.885070629749007,22.863321988001367,-15.02146058089636,22.688347769718945,-15.280018259423455,0.8185851061517257,0.8386767841234973,2.110210279006964,2.9488870631304613,3.6024196396555026,0.011029993278014532,-10.0,21.519567499523703,34.035113648250444,6.0,-10.0,2.5,436.971910306122,494.063658910312,418.02763939657535,226.7119943351112,282.2096640124054,436.6940720703883
540.0000000000001,22.15914723426239,-15.953526379105767,67.71318867438846,72.28708702730978,67.57083372165471,32.734395465209786,67.30229090753086,11.88507369384007,22.863321586285593,-15.021461174390538,22.688347364618547,-15.280005161803672,0.8185851485692162,0.8386768123733993,2.110210383643577,2.948887196016976,3.6024196153219488,0.011029994201889009,-10.0,21.519566248296652,34.03511134304557,6.0,-10.0,2.5,436.97191039267926,494.0636573878433,418.02764168170927,226.71200315832905,282.209682246251,436.6940911229205
550.0000000000001,22.159146908986617,-15.953526868478718,67.7131862172072,72.28708444126185,67.57083126241767,32.73439368056916,67.30228843489238,11.885076140878198,22.86332126546556,-15.021461648369495,22.688347041095767,-15.279994700398047,0.8185851725258844,0.8386768247874734,2.1102104416543774,2.9488872664418517,3.602419595926171,0.01102999480620882,-10.0,21.519565248592585,34.03510950103356,6.0,-10.0,2.5,436.97191046183366,494.0636561713249,418.0276435056272,226.71201020482687,282.2096968114276,436.6941063405717
560.0000000000001,22.15914665005256,-15.95352725443405,67.71318426128539,72.2870823854999,67.57082930469376,32.73439225976682,67.30228646649363,11.885078088434112,22.86332101007639,-15.021462025680988,22.688346783544745,-15.279986373324675,0.8185925252033822,0.838684348336587,2.1102293930021827,2.9489137413387696,3.602419580616255,0.011030094103877165,-10.0,21.51956445266211,34.03510803455265,6.0,-10.0,2.5,436.971910521812,494.06365520683926,418.0276449572274,226.71201581310063,282.2097084059439,436.6941184535968
570.0000000000001,22.15914644365274,-15.953527568521167,67.71318270246567,72.28708073886014,67.57082774462887,32.734391127583535,67.30228489793444,11.885079639934132,22.86332080649404,-15.021462326453218,22.68834657825887,-15.2799797313844,0.8185899628735605,0.8386817153830601,2.110222785419034,2.948904500802094,3.6024195684617526,0.011030059757167116,-10.0,21.51956381833048,34.0351068660367,6.0,-10.0,2.5,436.97191056082687,494.06365442652367,418.02764611404825,226.7120202809377,282.2097176487037,436.6941281150032
580.0000000000001,22.159146278586384,-15.953527817207656,67.71318145569914,72.28707942655917,67.57082649661412,32.73439022157777,67.30228364310867,11.88508088123325,22.863320643687967,-15.02146256698262,22.68834641408657,-15.279974426077729,0.8185991224515914,0.8386910936268227,2.110246395755216,2.948937489382039,3.602419558611764,0.01103018332034908,-10.0,21.51956331091065,34.03510593075174,6.0,-10.0,2.5,436.9719105954462,494.06365380905686,418.02764703847487,226.712023855484,282.2097250395871,436.69413583258415
590.0000000000001,22.159146146545176,-15.953528015798328,67.71318045827941,72.28707837730053,67.57082549845337,32.734389496945425,67.30228263951575,11.885081873915794,22.863320513458174,-15.021462759383894,22.68834628275716,-15.27997018405,0.8185949971556121,0.8386868621644531,2.1102357597218795,2.9489226218863327,3.602419550733893,0.011030127848365249,-10.0,21.519562905042903,34.03510518282587,6.0,-10.0,2.5,436.9719106236058,494.0636533159128,418.02764777779447,226.71202671410632,282.20973094636634,436.6941420035611
600.0000000000001,22.159146043799193,-15.95352816953516,67.71317968224372,72.2870775648372,67.57082472196258,32.7343889334424,67.30228185880699,11.885082645947024,22.86332041212644,-15.021462909091213,22.68834618056651,-15.279966878276866,0.8185864108059501,0.8386780612343413,2.110213623842467,2.9488916850768083,3.6024195444112466,0.011030012239882947,-10.0,21.519562589283908,34.03510460128416,6.0,-10.0,2.5,436.9719106466016,494.0636529377368,418.02764835364394,226.71202893735384,282.20973554164,436.6941468121968
610.0000000000001,22.159145958706247,-15.953528297568369,67.71317903998246,72.28707688750615,67.57082407894403,32.73438846670973,67.30228121227445,11.885083285268024,22.86332032819919,-15.021463033085183,22.68834609593369,-15.279964140708955,0.8185961381207627,0.838688024137689,2.110238698744396,2.948926722882085,3.6024195394469927,0.011030143384182685,-10.0,21.519562327800255,34.03510411956893,6.0,-10.0,2.5,436.97191066467633,494.0636526178054,418.02764883018693,226.7120307784312,282.20973934888127,436.69415079432576
620.0000000000001,22.159145893192335,-15.953528396781564,67.71317854473259,72.28707636665102,67.57082358350331,32.73438810703101,67.30228071414783,11.885083777952389,22.863320263579247,-15.021463128554558,22.68834603077192,-15.27996203568199,0.8185863012409187,0.8386779433658835,2.1102133396974585,2.9488912830633423,3.6024195354760185,0.011030010893979095,-10.0,21.519562126348887,34.03510374826834,6.0,-10.0,2.5,436.97191067771774,494.06365237313247,418.0276491971349,226.71203219721409,282.2097422824028,436.69415385653866
630.0000000000001,22.159145838393535,-15.953528479225213,67.71317813099013,72.28707593128554,67.570823169264,32.73438780633336,67.30228029764503,11.885084189832412,22.863320209532848,-15.021463208402622,22.68834597627029,-15.279960274235291,0.818592974350831,0.8386847782219022,2.1102305415092784,2.9489153197311806,3.6024195322098382,0.01103010085793332,-10.0,21.519561957901715,34.035103437911005,6.0,-10.0,2.5,436.9719106893689,494.0636521684015,418.0276495040482,226.71203338332072,282.2097447339732,436.69415641888526
640.0000000000001,22.15914579459531,-15.953528545043696,67.71317780020796,72.28707558319395,67.57082283826361,32.734387566057364,67.3022799648445,11.885084518956605,22.86332016633491,-15.021463272223173,22.68834593270615,-15.279958866028553,0.8185903886846569,0.8386821274638707,2.1102238754875597,2.9489060029514302,3.6024195296133974,0.011030066055376398,-10.0,21.51956182330372,34.03510318992335,6.0,-10.0,2.5,436.9719106987831,494.06365200469,418.0276497492845,226.7120343311003,282.2097466923763,436.69415846736223
650.0000000000001,22.15914575960896,-15.95352859781309,67.71317753587535,72.28707530460849,67.5708225737502,32.73438737408503,67.3022796988927,11.885084781942112,22.863320131825866,-15.021463323206774,22.688345897906714,-15.279957739382894,0.8185886209562374,0.8386803150432245,2.1102193181215694,2.9488996331647934,3.6024195275522217,0.011030042266540986,-10.0,21.519561715738465,34.03510299179425,6.0,-10.0,2.5,436.9719107060403,494.0636518732712,418.0276499453988,226.71203508843664,282.20974825985337,436.6941601061348
660.0000000000001,22.159145732740463,-15.953528638144633,67.7131773328059,72.28707509127865,67.57082237054465,32.734387226564934,67.3022794945828,11.885084984001764,22.86332010532435,-15.021463362360066,22.68834587118416,-15.279956876598987,0.8185871406361952,0.8386787973895128,2.110215501718688,2.948894299108201,3.602419525936309,0.011030022343206578,-10.0,21.51956163310956,34.03510283949487,6.0,-10.0,2.5,436.9719107118775,494.0636517732852,418.0276500959126,226.71203567031029,282.2097494634184,436.69416136127256
670.0000000000001,22.159145711026483,-15.953528670777589,67.713177168802,72.28707491866538,67.57082220643838,32.73438710744631,67.30227932958441,11.885085147162217,22.863320083907944,-15.021463394000648,22.68834584958639,-15.27995617841043,0.8185856020380152,0.838677220219982,2.110211535160419,2.9488887553804006,3.602419524651564,0.011030001630223297,-10.0,21.5195615663755,34.03510271655199,6.0,-10.0,2.5,436.9719107165423,494.0636516920768,418.02765021752367,226.71203614016665,282.20975043447845,436.69416237690393
680.0000000000001,22.15914569283268,-15.953528698155424,67.71317703140647,72.28707477407994,67.57082206889538,32.73438700760562,67.30227919129095,11.885085283909175,22.863320065963386,-15.021463420511909,22.688345831490984,-15.279955593322995,0.8185870520350419,0.8386787051284723,2.11021527286267,2.9488939779911423,3.602419523568162,0.011030021183890142,-10.0,21.51956151044476,34.035102613501806,6.0,-10.0,2.5,436.9719107204024,494.06365162407707,418.0276503194376,226.7120365339684,282.20975124880493,436.6941632280021
690.0000000000001,22.159145678292173,-15.953528720031327,67.7131769215551,72.28707465848953,67.57082195897003,32.734386927812125,67.30227908076812,11.885085393209748,22.8633200516216,-15.021463441700462,22.68834581702857,-15.279955125726133,0.8185862612364591,0.8386778943788544,2.1102132341159594,2.9488911284948136,3.602419522703165,0.011030010540883282,-10.0,21.51956146574412,34.03510253113734,6.0,-10.0,2.5,436.97191072349426,494.06365156972254,418.0276504008884,226.712036848721,282.2097518997594,436.6941639081942
700.0000000000001,22.159145667563347,-15.953528736171336,67.71317684058987,72.28707457299129,67.57082187783209,32.73438686891791,67.30227899918066,11.885085473859306,22.86332004104168,-15.021463457331208,22.68834580635933,-15.27995478094914,0.8185908691748774,0.838682615017378,2.1102251126972824,2.9489077277146603,3.6024195220832325,0.01103007263973508,-10.0,21.519561432742137,34.0351024703553,6.0,-10.0,2.5,436.97191072577726,494.063651529232,418.0276504610177,226.71203708098048,282.20975237972687,436.6941644097376
710.0000000000001,22.159145658096744,-15.953528750408791,67.7131767690228,72.28707449772014,67.57082180631292,32.73438681698565,67.30227892727922,11.885085544995889,22.863320031702873,-15.021463471128357,22.6883457969418,-15.279954476375792,0.8185861340843846,0.8386777633559891,2.110212906115559,2.948890669471548,3.602419521520454,0.011030008845118951,-10.0,21.519561403665023,34.035102416744,6.0,-10.0,2.5,436.97191072779526,494.06365149387045,418.02765051395056,226.7120372858271,282.2097528036738,436.6941648527808
720.0000000000001,22.159145651114496,-15.95352876091846,67.71317671629619,72.28707444232873,67.57082175350499,32.734386778667385,67.30227887418127,11.885085597485215,22.86332002481693,-15.021463481301623,22.688345789997857,-15.27995425205404,0.8185877711756688,0.8386794403671933,2.1102171262477576,2.948896566614951,3.6024195210975343,0.011030030910057949,-10.0,21.51956138218884,34.03510237720059,6.0,-10.0,2.5,436.97191072927416,494.0636514679069,418.02765055312904,226.71203743698496,282.2097531158912,436.69416517910497
730.0000000000001,22.15914564495355,-15.953528770193143,67.71317666974214,72.28707439335136,67.57082170695342,32.734386744867834,67.30227882737904,11.885085643778496,22.86332001873965,-15.021463490280157,22.68834578386937,-15.279954053892824,0.8185859571454563,0.8386775815838338,2.110212449833004,2.9488900314168376,3.6024195207307264,0.011030006472301124,-10.0,21.51956136326152,34.03510234231089,6.0,-10.0,2.5,436.97191073057513,494.0636514448856,418.0276505875928,226.71203757029932,282.2097533917079,436.69416546736016
740.0000000000001,22.159145640406816,-15.953528777017992,67.71317663542054,72.287074357233,67.57082167255409,32.73438671991039,67.30227879278942,11.88508567796697,22.863320014255937,-15.021463496904405,22.68834577934796,-15.279953907748675,0.8185881100548557,0.8386797871651256,2.110217999713361,2.9488977868784865,3.6024195204605074,0.011030035485535158,-10.0,21.519561349269736,34.03510231655474,6.0,-10.0,2.5,436.97191073156296,494.0636514278984,418.0276506131255,226.71203766875087,282.20975359520725,436.6941656799521
750.0000000000001,22.159145636705297,-15.953528782596209,67.71317660744181,72.28707432779436,67.57082164457321,32.73438669959609,67.30227876465742,11.885085705787674,22.863320010604827,-15.02146350229856,22.688345775666058,-15.279953788739364,0.8185871750238772,0.8386788290466458,2.1102155892775376,2.9488944183241834,3.602419520240061,0.011030022889695828,-10.0,21.51956133789201,34.03510229558685,6.0,-10.0,2.5,436.9719107323375,494.063651414056,418.02765063384606,226.71203774886405,282.209753760805,436.6941658530717
760.0000000000001,22.159145633698714,-15.95352878636578,67.71317658465563,72.28707430479272,67.57082162176873,32.73438668306625,67.30227874172927,11.88508572844421,22.86332000764028,-15.021463506678344,22.688345772674197,-15.27995369227466,0.818587154423103,0.8386788078371088,2.1102155361254784,2.9488943439625874,3.6024195200580835,0.011030022614654453,-10.0,21.51956132861619,34.03510227852723,6.0,-10.0,2.5,436.9719107340075,494.063651404157,418.02765065082735,226.71203781410907,282.2097538960846,436.69416599341406
770.0000000000001,22.15914563123264,-15.95352879081628,67.71317656606875,72.28707428433432,67.57082160318056,32.734386669576224,67.30227872304062,11.885085746898367,22.86332000520676,-15.021463510273634,22.68834577022269,-15.279953612493046,0.8185865205772433,0.8386781583320998,2.1102139021323563,2.948892060464456,3.6024195199121816,0.01103001407609995,-10.0,21.5195613210546,34.0351022646106,6.0,-10.0,2.5,436.97191073352013,494.06365139368967,418.0276506646096,226.7120378672689,282.2097540064044,436.69416610943085
780.0000000000001,22.159145629229087,-15.953528793679766,67.71317655094336,72.28707426858902,67.57082158805275,32.73438665858606,67.30227870783102,11.885085761939932,22.863320003230488,-15.021463513193396,22.688345768229198,-15.279953548278058,0.8185860698169086,0.8386776964361712,2.1102127401041675,2.9488904365403386,3.6024195197945525,0.011030008004071707,-10.0,21.51956131490391,34.03510225326323,6.0,-10.0,2.5,436.971910734152,494.063651386446,418.02765067578696,226.71203791057533,282.2097540957115,436.69416620285926
790.0000000000001,22.159145627567806,-15.953528795736474,67.71317653775345,72.28707425639817,67.57082157485651,32.73438664941767,67.3022786945687,11.885085774545589,22.86332000159167,-15.021463515614585,22.688345766578887,-15.279953490972956,0.8185859541199968,0.8386775778190229,2.110212441798013,2.9488900196170365,3.60241951963026,0.011030006446287254,-10.0,21.519561309464848,34.03510224391687,6.0,-10.0,2.5,436.9719107351104,494.06365138230257,418.027650687006,226.71203794696817,282.2097541823813,436.6941662859393
800.0000000000001,22.159145626149492,-15.953528798442903,67.71317652778349,72.2870742441479,67.57082156488403,32.73438664189575,67.30227868453838,11.88508578454713,22.86332000019152,-15.021463517683172,22.688345765165845,-15.279953448179754,0.8185856214324558,0.8386772369251286,2.110211584204787,2.948888821129916,3.6024195196216717,0.011030001964968629,-10.0,21.519561305430443,34.035102236092655,6.0,-10.0,2.5,436.97191073462886,494.063651374886,418.0276506934016,226.7120379757579,282.2097542346972,436.694166348393
810.0000000000001,22.159145625084697,-15.953528800076356,67.71317651976041,72.28707423564663,67.5708215568573,32.734386635948795,67.30227867646708,11.885085792701773,22.863319999141964,-15.021463519233748,22.688345764106803,-15.279953415328748,0.8185854805242342,0.8386770925231978,2.1102112209405006,2.9488883134636983,3.6024195195536413,0.011030000067232443,-10.0,21.51956130219281,34.0351022299065,6.0,-10.0,2.5,436.9719107348124,494.0636513708328,418.0276506989279,226.7120379992103,282.2097542797632,436.694166396278
820.0000000000001,22.159145624233844,-15.953528801361472,67.71317651324979,72.28707422876641,67.57082155034317,32.73438663119117,67.30227866991716,11.885085799313686,22.863319998303343,-15.021463520472764,22.68834576326092,-15.279953388125705,0.8185853893301078,0.8386769990599029,2.110210985839746,2.948887984899649,3.6024195194992195,0.011029998839193022,-10.0,21.51956129955863,34.035102224983234,6.0,-10.0,2.5,436.9719107349858,494.0636513675696,418.02765070365086,226.7120380182253,282.20975431789805,436.69416643585913
830.0000000000001,22.15914562353896,-15.953528802408472,67.71317650795763,72.28707422318574,67.57082154504792,32.73438662734179,67.3022786645929,11.885085804661005,22.86331999761821,-15.021463521484977,22.688345762569966,-15.27995336565658,0.818585328797168,0.8386769370154026,2.11021082978326,2.948887766798663,3.602419519455312,0.011029998024153364,-10.0,21.51956129741393,34.03510222100766,6.0,-10.0,2.5,436.9719107351319,494.0636513649336,418.02765070755567,226.71203803361465,282.2097543494436,436.69416646853534
840.0000000000001,22.15914562296952,-15.953528803264303,67.71317650364804,72.28707421864954,67.57082154073564,32.73438662421245,67.30227866025709,11.885085808997928,22.86331999705656,-15.021463522314718,22.6883457620036,-15.279953347225614,0.818585288983426,0.8386768962032028,2.110210727140593,2.948887623343796,3.6024195194198048,0.011029997488178707,-10.0,21.5195612956652,34.035102217776966,6.0,-10.0,2.5,436.9719107352544,494.0636513627994,418.0276507107552,226.71203804609317,282.2097543752411,436.6941664953361
850.0000000000001,22.1591456225038,-15.953528803963875,67.71317650013577,72.28707421495518,67.57082153722104,32.734386621663475,67.30227865672335,11.885085812516024,22.86331999659716,-15.021463522993429,22.688345761540347,-15.279953332186947,0.8185852607757936,0.8386768672858491,2.110210654418782,2.9488875217046315,3.602419519391172,0.011029997108497816,-10.0,21.519561294238315,34.03510221514597,6.0,-10.0,2.5,436.9719107353541,494.06365136106416,418.027650713366,226.7120380562224,282.20975439622725,436.6941665172092
860.0000000000001,22.15914562211944,-15.953528804542827,67.71317649724334,72.28707421190285,67.57082153432093,32.73438661956084,67.30227865380728,11.885085815409354,22.863319996218035,-15.021463523553564,22.688345761158047,-15.279953319800027,0.8185854922248063,0.8386771044012593,2.1102112510612243,2.948888355462484,3.602419519368463,0.011030000227482692,-10.0,21.51956129306041,34.03510221297569,6.0,-10.0,2.5,436.9719107354352,494.06365135961966,418.0276507155231,226.71203806454997,282.2097544134826,436.6941665352253
870.0000000000001,22.159145621810687,-15.95352880500775,67.71317649491363,72.2870742094554,67.57082153199138,32.73438661787054,67.3022786514651,11.885085817730385,22.863319995913475,-15.021463524003536,22.68834576085092,-15.279953309863515,0.8185853998460126,0.8386770097435748,2.110211012916387,2.948888022659962,3.6024195193497084,0.011029998982993696,-10.0,21.519561292113625,34.03510221123139,6.0,-10.0,2.5,436.9719107355017,494.0636513584735,418.0276507172526,226.71203807123524,282.20975442731867,436.69416654967904
880.0000000000001,22.15914562156687,-15.953528804619625,67.71317649299469,72.28707420841174,67.5708215300724,32.73438661650397,67.3022786495362,11.885085819618952,22.863319995673876,-15.0214635243575,22.68834576060696,-15.279953302218814,0.8185853435027683,0.8386769520170715,2.1102108676565186,2.9488878196735895,3.6024195193321558,0.01102999822395177,-10.0,21.51956129133083,34.035102209823265,6.0,-10.0,2.5,436.9719107365838,494.063651358901,418.0276507187672,226.71203807667524,282.20975443897674,436.6941665608172
890.0000000000001,22.159145621349488,-15.95352880561029,67.71317649140127,72.287074205917,67.57082152847674,32.73438661535084,67.30227864793171,11.885085821181235,22.863319995458543,-15.021463524675651,22.688345760392107,-15.279953294784091,0.8185853766086619,0.8386769859183859,2.1102109530070647,2.9488879389254508,3.6024195193206032,0.01102999867026636,-10.0,21.51956129067827,34.03510220863956,6.0,-10.0,2.5,436.97191073572407,494.0636513569573,418.02765071996606,226.71203808117448,282.2097544486928,436.69416657159775
900.0000000000001,22.15914562117811,-15.953528805954932,67.71317649014617,72.28707420445551,67.57082152722202,32.734386614419975,67.30227864666995,11.885085822436848,22.86331999528941,-15.021463524925537,22.688345760221665,-15.27995328945326,0.8185853103328184,0.838676918009382,2.1102107821561824,2.9488877001655647,3.60241951931267,0.011029997777393757,-10.0,21.51956129017009,34.03510220767441,6.0,-10.0,2.5,436.9719107356405,494.06365135613737,418.0276507208271,226.71203808479288,282.2097544557068,436.69416657936466
910.0,22.159145621043915,-15.953528806147006,67.71317648913015,72.28707420339667,67.57082152620596,32.73438661367544,67.30227864564834,11.885085823460088,22.863319995157102,-15.021463525120964,22.688345760088165,-15.27995328522752,0.8185852734629037,0.8386768802299677,2.110210687107964,2.948887567337932,3.602419519304445,0.011029997280707896,-10.0,21.519561289758823,34.035102206902366,6.0,-10.0,2.5,436.9719107356837,494.06365135564886,418.02765072155427,226.7120380877375,282.2097544615656,436.6941665855188
920.0,22.159145620935742,-15.95352880626308,67.713176488275,72.28707420262998,67.57082152534953,32.73438661306864,67.30227864478742,11.885085824302394,22.863319995050524,-15.021463525278476,22.688345759980685,-15.279953281628764,0.8185853032686937,0.8386769107627715,2.1102107639385705,2.9488876747013415,3.6024195192927797,0.01102999768239897,-10.0,21.51956128940884,34.03510220627959,6.0,-10.0,2.5,436.97191073577056,494.063651355414,418.0276507222422,226.7120380901632,282.2097544669766,436.6941665907445
930.0,22.159145620842448,-15.953528806461236,67.7131764876027,72.28707420177561,67.57082152467751,32.73438661257018,67.30227864411157,11.885085824980308,22.86331999495841,-15.02146352541456,22.688345759887856,-15.279953278680296,0.8185852618468636,0.8386768683209673,2.1102106571613333,2.9488875254823004,3.6024195192924955,0.011029997124363549,-10.0,21.519561289136615,34.03510220576368,6.0,-10.0,2.5,436.97191073571145,494.0636513548748,418.02765072270233,226.71203809210544,282.209754470718,436.6941665950369
940.0,22.159145620769632,-15.95352880657356,67.71317648705556,72.28707420119498,67.57082152413,32.73438661216613,67.30227864356105,11.885085825533451,22.8633199948866,-15.02146352552063,22.68834575981541,-15.279953276402466,0.8185852572841175,0.8386768636437576,2.1102106453978338,2.948887509041591,3.6024195192878734,0.011029997062946226,-10.0,21.519561288915725,34.035102205344685,6.0,-10.0,2.5,436.9719107357231,494.06365135459714,418.0276507230849,226.7120380937036,282.20975447385104,436.6941665983546
950.0,22.15914562071128,-15.95352880666087,67.71317648661196,72.28707420072982,67.57082152368625,32.73438661184298,67.30227864311485,11.885085825983936,22.86331999482908,-15.021463525605611,22.688345759757382,-15.279953274531522,0.8185852477534782,0.8386768538770549,2.1102106208280103,2.9488874747050646,3.602419519284007,0.011029996934576647,-10.0,21.519561288736096,34.03510220501005,6.0,-10.0,2.5,436.971910735736,494.0636513543788,418.0276507234099,226.71203809500045,282.20975447646777,436.69416660107726
