time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
50.00000000000011,19.40784214512636,-20.27621108255491,56.2748932781381,62.16842863473971,56.136523137556345,23.9680955729213,55.827676185101126,16.72911513973588,20.09418860324988,-19.308327057044067,19.905992273397125,-10.093710867838013,0.6922772367407896,0.6454938415614132,1.7985926188043455,2.444086460365759,3.5305024210710862,0.009873059695912605,-10.0,15.936187219446197,25.027334472603457,6.0,-10.0,2.5,437.43373222329336,491.75714744187786,426.377836322282,244.20608063554653,347.4410061593613,449.02904468878535
60.00000000000001,19.57872651277016,-19.97099357481068,57.1738887882876,63.1553543372516,57.03557391507138,24.79815742564375,56.72862679395816,16.797111763024304,20.2642904291468,-19.032887646190915,20.07739702950187,-10.099265365638018,0.7021686916140809,0.6569269166352942,1.8074789338149584,2.4644058504502526,3.509706257032484,0.009935154728239614,-10.0,16.525789687338715,25.880002931678973,6.0,-10.0,2.5,437.44529595289106,492.149560630846,426.02810257563834,244.10049467664976,348.8616266907412,448.70426616222767
60.00000000000013,19.57872651277016,-19.97099357481068,57.173888788287606,63.1553543372516,57.0355739150714,24.79815742564421,56.72862679395816,16.797111763024304,20.2642904291468,-19.032887646190915,20.07739702950187,-10.099265365638018,0.7021686916140867,0.6569269166352874,1.8074789338149693,2.4644058504502566,3.5097062570324606,0.009935154728239613,-10.0,16.525789687338715,25.880002931678973,6.0,-10.0,2.5,437.44529595289106,492.14956063084645,426.02810257563937,244.10049467664976,348.8616266907412,448.70426616222767
70.00000000000001,19.681054229240612,-19.80020724854751,57.800742807559466,63.88529556089742,57.66272000735238,25.40706697820048,57.3582011462852,16.6127227138864,20.366344236625263,-18.868447403537488,20.179775453529093,-10.101327797998463,0.7093797120979819,0.6638569464819828,1.8203543024582567,2.4842112489402397,3.5019485426122694,0.009966967352685456,-10.0,16.922481608200542,26.512464423349517,6.0,-10.0,2.5,437.4373047117783,492.48545591680823,425.87974497273507,243.24101063718123,346.80596813845773,448.51098221080895
70.00000000000014,19.681054229240612,-19.800207248548304,57.80074280755948,63.88529556089793,57.662720007352384,25.40706697820059,57.35820114628521,16.612722713886626,20.366344236625263,-18.868447403537488,20.179775453529093,-10.101327797998463,0.7093797120979917,0.6638569464819942,1.820354302458248,2.4842112489402424,3.5019485426122254,0.009966967352685456,-10.0,16.922481608200542,26.512464423349517,6.0,-10.0,2.5,437.4373047117783,492.485455916809,425.87974497273456,243.2410106371817,346.8059681384577,448.51098221080895
80.00000000000001,19.795532021574665,-19.6164970586658,58.2845562305815,64.34998782178644,58.146361281829115,25.85339500400352,57.84344561972792,16.391055812091224,20.482158724263723,-18.682570059212622,20.29554964904141,-10.106117157466883,0.7149067664782116,0.6700099681155103,1.836466986318148,2.5064769544336585,3.506019346803943,0.010014416085959918,-10.0,17.219838670465606,26.976073777293948,6.0,-10.0,2.5,437.4192783954905,492.6148531360945,425.7103064940935,242.32797341000577,343.055177400529,448.28871382147594
80.00000000000017,19.795532021574672,-19.61649705866526,58.284556230581515,64.34998782178644,58.14636128182912,25.853395004003403,57.84344561972792,16.391055812091224,20.482158724263723,-18.682570059212622,20.295549649041416,-10.106117157467509,0.7149067664781998,0.6700099681155125,1.8364669863181455,2.5064769544336585,3.506019346804001,0.010014416085959918,-10.0,17.219838670465606,26.976073777293948,6.0,-10.0,2.5,437.41927839549135,492.6148531360945,425.7103064940933,242.32797341000577,343.05517740052824,448.288713821476
90.00000000000001,19.920736849251835,-19.415634501260683,58.7212339678518,64.70744971973608,58.58263532382388,26.228146881544944,58.28090662516372,16.181658833098368,20.60924890776069,-18.479479312239047,20.42263629066014,-10.113789188250108,0.7197949959946941,0.6764347980257248,1.853101077603194,2.529535875628919,3.5142448748665167,0.010071418300374457,-10.0,17.48261082916673,27.36305359557417,6.0,-10.0,2.5,437.39999810622135,492.649904413472,425.4860971073476,241.49005778741437,339.2364541108351,448.0408799314291
90.00000000000021,19.920736849251835,-19.415634501260683,58.7212339678518,64.70744971973608,58.58263532382389,26.22814688154472,58.28090662516373,16.18165883309689,20.60924890776069,-18.479479312239047,20.42263629066014,-10.113789188250108,0.7197949956144846,0.6764347976684166,1.8531010766243667,2.529535874292783,3.514244874866536,0.010071418295054538,-10.0,17.48261082916673,27.36305359557417,6.0,-10.0,2.5,437.39999810622135,492.649904413472,425.4860971073479,241.49005778741292,339.2364541108354,448.0408799314291
100.0,20.04483099321232,-19.21640164630918,59.14278782326719,65.04110304952593,59.00376824461386,26.57606142141964,58.70322890953619,15.983519584253202,20.735169951144396,-18.27916211713625,20.54863650648356,-10.122736494030336,0.7244706805388651,0.6830134396897644,1.8689839185519568,2.551997358241721,3.5225681684502845,0.01012854021562218,-10.0,17.730980001841203,27.7208901447529,6.0,-10.0,2.5,437.3816205293194,492.6698437981877,425.23530484692895,240.70882040159393,335.7412185632155,447.79255051748487
100.00000000000024,20.04483099321232,-19.216401646309688,59.1427878232672,65.04110304952599,59.00376824461387,26.57606142141981,58.70322890953621,15.983519584253544,20.7351699511444,-18.279162117136224,20.54863650648356,-10.122736494030336,0.7244706805388712,0.6830134396897644,1.8689839185519472,2.5519973582417115,3.522568168450241,0.01012854021562218,-10.0,17.730980001841203,27.7208901447529,6.0,-10.0,2.5,437.381620529319,492.6698437981877,425.23530484692895,240.70882040159483,335.7412185632161,447.79255051748487
110.0,20.16555484353905,-19.023209942674526,59.58219895462214,65.40889107242128,59.44292820273771,26.91392062642757,59.14506582984252,15.817642150293125,20.857503675509378,-18.08540770474403,20.67107060887488,-10.131910075798714,0.7293029346698595,0.6904453201979514,1.882281722676816,2.5727270428747677,3.527652118991387,0.010181704635890706,-10.0,17.95986518574523,28.064726419216697,6.0,-10.0,2.5,437.36342846786783,492.71946816345593,424.90711798349514,240.03810144949188,332.4320921786002,447.5497044189893
110.00000000000026,20.16555484353905,-19.023209942674526,59.58219895462216,65.40889107242191,59.442928202737725,26.91392062642734,59.14506582984254,15.81764215029358,20.857503675509385,-18.08540770474403,20.67107060887488,-10.131910075798489,0.729302934287396,0.6904453198358657,1.8822817216897036,2.5727270415255687,3.527652118991388,0.010181704630551182,-10.0,17.95986518574523,28.064726419216758,6.0,-10.0,2.5,437.36342846786783,492.71946816345593,424.90711798349514,240.03810144949188,332.43209217860016,447.5497044189896
120.0,20.2950792162918,-18.8181865944708,60.02907367881308,65.76436265814931,59.889406804842814,27.22972412670987,59.59419324876261,15.79951417808934,20.989009751365643,-17.87805052398511,20.8025763528248,-10.141968228707071,0.734301753596789,0.6989417288096025,1.8910179198979744,2.589959648707577,3.5271053569208077,0.010240979479846006,-10.0,18.138536562523143,28.389003344278308,6.0,-10.0,2.5,437.34151147332955,492.7464444094793,424.49694442902313,239.84488808817687,329.10670858673683,447.28754340416606
120.00000000000028,20.2950792162918,-18.8181865944708,60.0290736788131,65.76436265814965,59.88940680484284,27.229724126709694,59.59419324876262,15.799514178088772,20.989009751365646,-17.87805052398511,20.802576352824804,-10.141968228707526,0.7343017535967897,0.6989417288095986,1.8910179198979984,2.589959648707597,3.5271053569208295,0.010240979479846007,-10.0,18.138536562523143,28.389003344278365,6.0,-10.0,2.5,437.34151147332955,492.74644440947935,424.49694442902353,239.84488808817505,329.1067085867368,447.28754340416606
130.00000000000003,20.414860235129066,-18.62729759471941,60.4734555649324,66.13158030223798,60.33352213990552,27.54686992585516,60.039935797283135,15.661086680869914,21.11025641327392,-17.68771751220322,20.92394584532217,-10.149301722115752,0.7391268185117454,0.7071485100467749,1.9025902281774525,2.609738738224227,3.530840273769279,0.010294064560403698,-10.0,18.359383907845316,28.716833266238496,6.0,-10.0,2.5,437.32344034365786,492.7937565816976,424.09897563318526,239.27497176052657,326.6746489767873,447.04699308676464
130.0000000000003,20.414860235129066,-18.62729759471941,60.47345556493241,66.13158030223724,60.333522139905526,27.546869925855216,60.03993579728315,15.66108668086963,21.11025641327392,-17.68771751220322,20.923945845322176,-10.149301722115185,0.7391268185117454,0.7071485100467774,1.9025902281774072,2.609738738224185,3.5308402737692206,0.0102940645604037,-10.0,18.359383907845316,28.716833266238496,6.0,-10.0,2.5,437.32344034365786,492.7937565816976,424.09897563318503,239.27497176053075,326.6746489767873,447.04699308676464
140.00000000000003,20.510544085449123,-18.474297262060645,60.89252065286815,66.52395286371984,60.75252236616012,27.866632257836272,60.4607311440155,15.365460700658955,21.206811370748465,-17.536716158866057,21.02059508367453,-10.152576015207272,0.7437743487615953,0.7141807134888978,1.9173085662916651,2.631489279780564,3.538021019630571,0.010332817759073314,-10.0,18.5755211245592,29.045766543320095,6.0,-10.0,2.5,437.3100355227905,492.9031375544366,423.78542638007946,238.2301779476696,324.12532028199394,446.8579272072536
140.00000000000034,20.510544085449126,-18.47429726205982,60.89252065286816,66.52395286371984,60.75252236616012,27.866632257836272,60.460731144015504,15.365460700658788,21.206811370748465,-17.536716158866057,21.02059508367453,-10.152576015207217,0.7437743487615982,0.7141807134889001,1.9173085662916869,2.631489279780587,3.5380210196305883,0.010332817759073314,-10.0,18.575521124559145,29.04576654332004,6.0,-10.0,2.5,437.3100355227905,492.90313755443685,423.78542638007946,238.23017794766756,324.1253202819939,446.8579272072531
150.00000000000003,20.611740003231773,-18.316040185852216,61.281564136569536,66.85599906364467,61.14136317232635,28.16815249666206,60.85102151868568,15.089418681563814,21.309449504971305,-17.376757221123796,21.123139229677875,-10.155780030682877,0.7481237284080436,0.7206748635973539,1.9325592249815584,2.653234088578912,3.546517758800156,0.0103767453805938,-10.0,18.7786451562414,29.35612188254112,6.0,-10.0,2.5,437.2915009620616,492.9621336847893,423.5111799257105,237.27174221186257,320.9275765221212,446.6570203167838
150.00000000000037,20.611740003231773,-18.316040185852216,61.28156413656955,66.85599906364467,61.141363172326365,28.168152496662344,60.85102151868569,15.089418681563416,21.30944950497131,-17.376757221123796,21.12313922967788,-10.155780030683673,0.7481237284080436,0.7206748635973539,1.9325592249815704,2.653234088578924,3.546517758800172,0.0103767453805938,-10.0,18.7786451562414,29.35612188254112,6.0,-10.0,2.5,437.2915009620616,492.9621336847893,423.5111799257105,237.2717422118614,320.9275765221211,446.6570203167836
160.00000000000003,20.72207150524044,-18.14405534232128,61.66572382649044,67.15472313443422,61.525194635806166,28.462464921987703,61.23604405569451,14.850721600769816,21.42157042907313,-17.202661404920462,21.235135701184973,-10.159890546337351,0.7523789544220337,0.7272642109317308,1.9476589816693497,2.6749231926010806,3.555287102170363,0.010426965672263382,-10.0,18.98082102640967,29.658175686292847,6.0,-10.0,2.5,437.2709344495043,492.9817190794444,423.2333153931912,236.44273384842893,317.6938112791923,446.4360721862655
160.0000000000004,20.72207150524044,-18.14405534232131,61.66572382649045,67.15472313443422,61.52519463580617,28.462464921987703,61.236044055694514,14.850721600771806,21.421570429073142,-17.202661404920434,21.235135701184976,-10.159890546336952,0.7523789540328413,0.7272642105555298,1.9476589806618572,2.6749231912173874,3.55528710217036,0.010426965666869696,-10.0,18.98082102640967,29.658175686292907,6.0,-10.0,2.5,437.2709344495043,492.9817190794444,423.2333153931912,236.4427338484292,317.6938112791941,446.4360721862655
170.00000000000003,20.83369329369541,-17.969971027990283,62.05279498500011,67.45193473121657,61.91192181738321,28.757898579142196,61.62389262631973,14.635324944535682,21.5348719679628,-17.027413634639913,21.34843312197574,-10.166628771473029,0.756639871611535,0.7339272859244643,1.96208964747909,2.696016933403554,3.5631441516046767,0.010477977891816044,-10.0,19.185062180597473,29.96080937282119,6.0,-10.0,2.5,437.2506477363213,492.99751353020105,422.9527688760147,235.6943428955968,314.69206136992426,446.2085152537426
170.00000000000043,20.833693293695426,-17.969971027989885,62.052794985000126,67.45193473121554,61.91192181738323,28.75789857914259,61.62389262631974,14.635324944536478,21.534871967962804,-17.027413634639913,21.34843312197574,-10.166628771473029,0.756639871221464,0.7339272855461064,1.9620896464675988,2.6960169320137046,3.563144151604716,0.010477977886414596,-10.0,19.185062180597527,29.960809372821306,6.0,-10.0,2.5,437.2506477363213,492.9975135301996,422.9527688760147,235.69434289559916,314.69206136992415,446.2085152537426
180.00000000000003,20.94133457565033,-17.802566006552695,62.43715867102902,67.75276599000756,62.295975890402325,29.05226226389823,62.00907721308701,14.431683499029988,21.643805545491087,-16.85955706247529,21.45762785604189,-10.183531479664168,0.760867244019008,0.7404695677813754,1.9757342520024896,2.716203819783865,3.5698787681231923,0.010526644410643386,-10.0,19.38722693218159,30.262281624230585,6.0,-10.0,2.5,437.2308426535411,493.02230081381583,422.6798878951564,234.99099341660403,311.9352684470703,445.9753528059016
180.00000000000043,20.94133457565034,-17.802566006552695,62.43715867102903,67.75276599000665,62.29597589040235,29.0522622638984,62.00907721308703,14.431683499029475,21.64380554549109,-16.859557062475233,21.457627856041896,-10.18353147966468,0.7608672440189927,0.7404695677813563,1.9757342520025,2.716203819783856,3.569878768123252,0.010526644410643387,-10.0,19.38722693218159,30.262281624230585,6.0,-10.0,2.5,437.2308426535411,493.0223008138147,422.67988789515704,234.9909934166038,311.9352684470697,445.97535280590085
190.00000000000003,21.04418821362334,-17.64333873643875,62.81274022493255,68.05039977383245,62.671279142044334,29.34049088892692,62.38551782647195,14.23562412203404,21.747641767332237,-16.700133253094407,21.561923485704085,-10.209248537924054,0.7649991549671945,0.7468064065786205,1.9887070186492,2.7355134252278206,3.5758384927171942,0.010572748599752326,-10.0,19.583417321014792,30.557526885611992,6.0,-10.0,2.5,437.21129391741215,493.052828735961,422.4177994876428,234.32035255735383,309.3467399017825,445.73978418826886
190.00000000000048,21.044188213623343,-17.64333873643949,62.812740224932554,68.05039977383262,62.67127914204434,29.340490888927153,62.38551782647196,14.235624122033926,21.74764176733224,-16.70013325309435,21.56192348570409,-10.209248537923711,0.7649991545751408,0.7468064061958851,1.98870701762999,2.735513423825876,3.575838492717163,0.010572748594333766,-10.0,19.583417321014792,30.557526885611992,6.0,-10.0,2.5,437.21129391741215,493.05282873596167,422.41779948764304,234.32035255735337,309.3467399017826,445.73978418826874
200.00000000000003,21.186006841133334,-16.711817562861654,63.190817238692325,68.79669352309622,63.048736116796206,29.62825152277276,62.7638183272426,14.048467372011828,21.888302820606896,-16.485059003699973,21.70395467730302,-10.24052209028116,0.7635745527408769,0.7588699596720758,1.9988560506416235,2.757726010313699,3.6116002038239055,0.010605823050307632,-10.0,19.77881192193439,30.85123416987051,6.0,-10.0,2.5,438.1336643013999,493.7027682827047,422.15056945075605,233.68277763863028,305.9005244132338,445.42224594734256
200.00000000000048,21.186006841133345,-16.71181756286194,63.19081723869235,68.79669352309605,63.04873611679624,29.62825152277219,62.76381832724262,14.048467372010634,21.888302820606917,-16.485059003699973,21.70395467730303,-10.240522090281727,0.7635745523507966,0.7588699592844169,1.998856049620494,2.757726008904912,3.611600203823941,0.010605823044889716,-10.0,19.77881192193439,30.85123416987051,6.0,-10.0,2.5,438.1336643014001,493.702768282704,422.15056945075486,233.68277763863168,305.90052441323326,445.42224594734256
210.00000000000003,21.305683774544313,-15.32505180985936,63.4485484784484,70.83798352450822,63.307192501414,30.011944353364527,63.025747307299305,13.852254729012827,22.011930857007314,-16.29686299523371,21.823010403653488,-10.294508309891285,0.7718535699874884,0.7766239580203728,1.9967607837804224,2.773384741800795,3.5931488168743595,0.010537195652130214,-10.0,19.902823440429984,31.282828975896223,6.0,-10.0,2.5,439.7014686096053,496.2508527575512,422.5477553054914,233.05134186680252,307.93546688701,445.11957673181206
210.0000000000005,21.305683774544313,-15.32505180985936,63.4485484784484,70.83798352450822,63.30719250141401,30.01194435336464,63.02574730729931,13.852254729014476,22.011930857007314,-16.29686299523371,21.823010403653488,-10.294508309891285,0.7718535695912166,0.7766239576216466,1.9967607827552727,2.7733847403769194,3.5931488168743435,0.010537195646720388,-10.0,19.902823440429984,31.282828975896223,6.0,-10.0,2.5,439.7014686096053,496.2508527575512,422.547755305492,233.05134186680368,307.93546688701014,445.11957673181206
220.00000000000003,21.273255343571748,-15.349745163914974,63.52842940678204,71.06634116742953,63.38761368064352,30.155440884309545,63.10756687433408,13.677337548576132,21.977509934420517,-16.34918332030003,21.788960502197096,-10.277222818961832,0.7728568035390025,0.7750326402265808,1.9992974876814107,2.7743301279079917,3.5897078413543184,0.010510474825075332,-10.0,19.93308191316129,31.45444506263823,6.0,-10.0,2.5,439.73907490023703,496.48457189707415,422.7455017670026,232.52598067442628,310.2130841245313,445.2086280939057
220.00000000000057,21.273255343571744,-15.349745163914918,63.52842940678204,71.06634116742953,63.38761368064352,30.155440884309545,63.10756687433408,13.677337548576132,21.977509934420507,-16.34918332030003,21.78896050219709,-10.277222818961889,0.7728568035390025,0.7750326402265808,1.9992974876814107,2.7743301279079917,3.589707841354318,0.010510474825075332,-10.0,19.93308191316129,31.45444506263823,6.0,-10.0,2.5,439.73907490023703,496.48457189707415,422.7455017670026,232.52598067442628,310.2130841245314,445.2086280939057
230.00000000000003,21.24247373196392,-15.376181069422728,63.51356018598137,71.15308061153826,63.373076575276656,30.169526392327214,63.09360146416667,13.580105348298218,21.94587819523628,-16.39731718750693,21.757254108193067,-10.266181866638078,0.7728272515312385,0.7739786428221284,1.9991653870774504,2.773144029899579,3.588310355781347,0.010489654273680165,-10.0,19.91933646201676,31.474154444339487,6.0,-10.0,2.5,439.7708294641752,496.6174335793464,422.83248103194586,232.24799321964463,310.2546552024218,445.28504210300974
230.0000000000006,21.24247373196392,-15.376181069422728,63.51356018598137,71.15308061153826,63.373076575276656,30.169526392327214,63.09360146416667,13.580105348298218,21.94587819523628,-16.39731718750693,21.757254108193067,-10.266181866638078,0.7728272515312385,0.7739786428221284,1.9991653870774504,2.773144029899579,3.588310355781347,0.010489654273680165,-10.0,19.91933646201676,31.474154444339487,6.0,-10.0,2.5,439.7708294641752,496.6174335793464,422.83248103194586,232.24799321964463,310.2546552024218,445.28504210300974
240.00000000000003,21.23585048950944,-15.377074867754176,63.48059551719169,71.13913613539808,63.340132824214926,30.149300986855224,63.06070984426823,13.54279393533102,21.939316059645552,-16.407309104403623,21.750590140817437,-10.265547904957316,0.7725364634372467,0.7734557719081614,1.9999144530742656,2.7733702249824272,3.58995381608639,0.010485999383199858,-10.0,19.898893939594476,31.45531192584076,6.0,-10.0,2.5,439.783938419782,496.6305572240419,422.8697506816199,232.14739986034976,309.9045170930184,445.2989574565293
240.00000000000065,21.23585048950944,-15.377074867754176,63.48059551719169,71.13913613539808,63.340132824214926,30.149300986855224,63.06070984426823,13.54279393533102,21.939316059645552,-16.407309104403623,21.750590140817437,-10.265547904957316,0.7725364634372467,0.7734557719081614,1.9999144530742656,2.7733702249824272,3.58995381608639,0.010485999383199858,-10.0,19.898893939594476,31.45531192584076,6.0,-10.0,2.5,439.783938419782,496.6305572240419,422.8697506816199,232.14739986034976,309.9045170930184,445.2989574565293
250.00000000000003,21.23801743996089,-15.373240708439766,63.462135495574714,71.10911956484443,63.32161269410164,30.13233821060868,63.04209796436777,13.534946129049615,21.94168943554581,-16.403695003070254,21.752925108527705,-10.267222061335533,0.7723384444305575,0.7733345809924332,2.0005634301586213,2.7738980111510543,3.5915576016628816,0.010488165108191902,-10.0,19.88828758031167,31.437956896734704,6.0,-10.0,2.5,439.78428749971454,496.6076253024151,422.8736048121759,232.12875959649008,309.7117506316239,445.29224552913365
250.00000000000065,21.23801743996089,-15.373240708439766,63.462135495574714,71.10911956484443,63.32161269410164,30.13233821060868,63.04209796436777,13.534946129049615,21.94168943554581,-16.403695003070254,21.752925108527705,-10.267222061335533,0.7723384444305575,0.7733345809924332,2.0005634301586213,2.7738980111510543,3.5915576016628816,0.010488165108191902,-10.0,19.88828758031167,31.437956896734704,6.0,-10.0,2.5,439.78428749971454,496.6076253024151,422.8736048121759,232.12875959649008,309.7117506316239,445.29224552913365
260.00000000000006,21.240456666873527,-15.370950400305333,63.45670005971003,71.09311880518436,63.31613740987172,30.12516983568088,63.03655718901714,13.536525191974874,21.944241057798425,-16.399809791327755,21.755472350616554,-10.26828517098494,0.7722673400613682,0.7733623001558431,2.000818364439732,2.774180664595575,3.5922542890071267,0.010490116892562911,-10.0,19.88544638912782,31.430200907604327,6.0,-10.0,2.5,439.7820281983471,496.59110620329767,422.8681622097825,232.1345045268796,309.6615845188035,445.28588807109367
260.0000000000007,21.240456666873527,-15.370950400305333,63.45670005971003,71.09311880518436,63.31613740987172,30.12516983568088,63.03655718901714,13.536525191974874,21.944241057798425,-16.399809791327755,21.755472350616554,-10.26828517098494,0.7722673400613682,0.7733623001558431,2.000818364439732,2.774180664595575,3.5922542890071267,0.010490116892562911,-10.0,19.88544638912782,31.430200907604327,6.0,-10.0,2.5,439.7820281983471,496.59110620329767,422.8681622097825,232.1345045268796,309.6615845188035,445.28588807109367
270.00000000000006,21.241492145837995,-15.37029976097125,63.456616518724665,71.08884142291856,63.316041047533766,30.123721628983503,63.0364386049936,13.53876675391092,21.945306513947497,-16.39818757854715,21.756541877564743,-10.26861193177615,0.772258602627491,0.77340138577046,2.000851754093416,2.774253139863876,3.5923887806816346,0.010490876652506054,-10.0,19.885554927701488,31.428453615640198,6.0,-10.0,2.5,439.7806479182335,496.5853543059317,422.86402372621217,232.14099643607116,309.6660803515797,445.2833698387005
270.0000000000007,21.241492145837995,-15.37029976097125,63.456616518724665,71.08884142291856,63.316041047533766,30.123721628983503,63.0364386049936,13.53876675391092,21.945306513947497,-16.39818757854715,21.756541877564743,-10.26861193177615,0.772258602627491,0.77340138577046,2.000851754093416,2.774253139863876,3.5923887806816346,0.010490876652506054,-10.0,19.885554927701488,31.428453615640198,6.0,-10.0,2.5,439.7806479182335,496.5853543059317,422.86402372621217,232.14099643607116,309.6660803515797,445.2833698387005
