time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
70.00000000000014,21.95880624868516,-16.37763849987647,70.54565322766402,44.54093963891097,70.41236864411513,31.058921578676973,70.17234476258999,3.381628423499592,22.736787666147567,-15.208782329903158,22.5476138812812,-15.490266751808122,0.7596211531235898,0.5580627062381409,2.4156901911599107,2.973752897398052,3.914784212063964,0.012492311243702004,-10.0,21.023357411964355,31.52963857626736,6.0,-10.0,2.5,396.5548318726827,442.9987863409406,398.32629176796974,204.95213193203224,249.508943260398,395.2778632289954
80.00000000000001,22.039108418183552,-16.255595515353434,72.03420949049038,46.23496375821463,71.90516279804825,31.33169372632875,71.66343825596726,5.287211088704737,22.81180787280095,-15.097630736388396,22.623391332761777,-15.3773039634018,0.7769097210904099,0.6654025061416027,2.254493234776292,2.9198957409178945,3.7583462552376825,0.012445730013093783,-10.0,22.035126008726596,31.35726131516373,6.0,-10.0,2.5,396.42950620443526,443.9863269173589,390.52200578540817,209.37608405928955,253.45531767439368,396.4611111924567
80.00000000000017,22.039108418183552,-16.255595515353434,72.03420949049043,46.2349637582148,71.90516279804828,31.33169372632869,71.66343825596729,5.287211088702918,22.81180787280095,-15.097630736388396,22.623391332761777,-15.3773039634018,0.7769097210904211,0.6654025061416141,2.2544932347763007,2.919895740917916,3.758346255237656,0.012445730013093789,-10.0,22.035126008726596,31.35726131516373,6.0,-10.0,2.5,396.42950620443526,443.9863269173595,390.522005785408,209.37608405928864,253.45531767439377,396.4611111924567
90.00000000000001,22.13040703661092,-16.117239727309197,73.70921924367374,49.21131285130952,73.58592445433841,32.525392772051646,73.3479937565279,6.279024551117914,22.890106891874822,-14.981905803892689,22.704405531898587,-15.256842332356484,0.7879810735877271,0.7258968997097427,2.1693685529517843,2.895265452661527,3.67428298687328,0.012273850287931529,-10.0,22.300178101380936,32.42835047019821,6.0,-10.0,2.5,398.7351979077126,447.50545787522657,388.36371484586175,211.61652451351327,257.12705377596603,398.765975855076
90.00000000000021,22.13040703661092,-16.117239727309197,73.70921924367384,49.211312851309565,73.5859244543385,32.525392772051646,73.34799375652798,6.279024551117061,22.890106891874822,-14.981905803892689,22.704405531898587,-15.256842332356484,0.7879810735877318,0.7258968997097565,2.1693685529517728,2.8952654526615293,3.67428298687326,0.01227385028793153,-10.0,22.30017810138088,32.42835047019821,6.0,-10.0,2.5,398.7351979077128,447.50545787522714,388.36371484586107,211.61652451351355,257.12705377596603,398.76597585507614
100.0,22.186946440931145,-16.031766472225,74.67646676735907,51.8215245651341,74.55051555618462,33.28513062925197,74.31117888869461,6.408494849609952,22.93675217655309,-14.913104519250226,22.753255486115695,-15.184360571575326,0.8073418677122913,0.77322387921988,2.147794538407896,2.921018417627776,3.618068793960684,0.012193779549195176,-10.0,22.316597143609957,33.34015160502628,6.0,-10.0,2.5,401.1724020651504,451.38774032480575,387.9764021010543,211.83786115542455,258.74125989595933,400.04183374581265
100.00000000000024,22.186946440931145,-16.031766472225,74.67646676735907,51.821524565134666,74.55051555618462,33.28513062925197,74.31117888869461,6.408494849613646,22.93675217655309,-14.913104519250226,22.753255486115695,-15.184360571575326,0.8073418677123072,0.7732238792199028,2.1477945384079047,2.921018417627808,3.618068793960653,0.012193779549195176,-10.0,22.316597143609957,33.34015160502628,6.0,-10.0,2.5,401.1724020651504,451.3877403248068,387.9764021010533,211.83786115542296,258.74125989595933,400.04183374581265
110.0,22.203878725028943,-16.006200164975667,74.9369833116967,52.54376330684392,74.81142679632435,33.59836033425137,74.57210310849311,6.289707725251901,22.95155044827166,-14.891298947199289,22.76852569840653,-15.161726230137615,0.8138193953563555,0.7729330016360642,2.15570988294002,2.9286428845760843,3.5986398226521614,0.012155754356121129,-10.0,22.311858455506357,33.7278699454497,6.0,-10.0,2.5,401.696761585235,452.4518611098824,388.8660910299821,211.5253995529044,258.8277439319143,399.84528311875545
110.00000000000026,22.203878725028943,-16.006200164975667,74.9369833116967,52.54376330684392,74.81142679632435,33.59836033425097,74.57210310849311,6.289707725251901,22.95155044827166,-14.891298947199289,22.76852569840653,-15.161726230137615,0.8138193953563555,0.7729330016360615,2.1557098829400227,2.9286428845760843,3.5986398226521614,0.012155754356121129,-10.0,22.311858455506357,33.7278699454497,6.0,-10.0,2.5,401.696761585235,452.4518611098824,388.86609102998233,211.5253995529044,258.8277439319143,399.84528311875545
120.0,22.203424349409307,-16.00688604596519,74.90135635921786,52.40231088716132,74.77571185738641,33.62102610934022,74.53631201881262,6.203015693521252,22.951808593223447,-14.890918654380584,22.768652933352342,-15.1615376815962,0.8138747137344554,0.7651378766920931,2.1654100135387586,2.9305478902308515,3.600735888186112,0.012164997905965067,-10.0,22.325950742404306,33.770259556504584,6.0,-10.0,2.5,401.4956408521389,452.21921612513427,389.3225446578165,211.31922478244215,258.58676467362955,399.48496345766426
120.00000000000028,22.203424349409307,-16.00688604596519,74.90135635921786,52.40231088716132,74.77571185738641,33.62102610934022,74.53631201881262,6.203015693521252,22.951808593223447,-14.890918654380584,22.768652933352342,-15.1615376815962,0.8138747137344554,0.7651378766920931,2.1654100135387586,2.9305478902308515,3.600735888186112,0.012164997905965067,-10.0,22.325950742404306,33.770259556504584,6.0,-10.0,2.5,401.4956408521389,452.21921612513427,389.3225446578165,211.31922478244215,258.58676467362955,399.48496345766426
130.00000000000003,22.200584096578087,-16.011173648357953,74.84465532628195,52.16427791208866,74.71892151611583,33.58300768801769,74.47942596724673,6.190907678278904,22.949927878850986,-14.893689346907422,22.766563616622783,-15.164633921276106,0.8128238596040458,0.7602599195982916,2.169184102949377,2.929444022547669,3.604033011499812,0.012179327992033232,-10.0,22.343783028934865,33.72808960666106,6.0,-10.0,2.5,401.21780594607213,451.8212406749741,389.39908404239173,211.29532459291408,258.43301402368473,399.24521731297307
130.0000000000003,22.200584096578087,-16.011173648357953,74.84465532628195,52.16427791208866,74.71892151611583,33.58300768801769,74.47942596724673,6.190907678278904,22.949927878850986,-14.893689346907422,22.766563616622783,-15.164633921276106,0.8128238596040458,0.7602599195982916,2.169184102949377,2.929444022547669,3.604033011499812,0.012179327992033232,-10.0,22.343783028934865,33.72808960666106,6.0,-10.0,2.5,401.21780594607213,451.8212406749741,389.39908404239173,211.29532459291408,258.43301402368473,399.24521731297307
140.00000000000003,22.199752052535747,-16.012429765931415,74.83012906510504,52.0449946237423,74.70435309393545,33.56162041008923,74.46477155431097,6.213104195904066,22.94953263663268,-14.894271643498882,22.766070969148057,-15.165364024628389,0.8121340228604198,0.7590630391309447,2.1690247161770686,2.928087755308014,3.6054243177683745,0.012187764225459708,-10.0,22.356019986252136,33.69846455857908,6.0,-10.0,2.5,401.0717681122642,451.5984897699964,389.31774450046646,211.35034407717384,258.41582260904966,399.1650528461956
140.00000000000034,22.199752052535747,-16.012429765931415,74.83012906510504,52.0449946237423,74.70435309393545,33.56162041008923,74.46477155431097,6.213104195904066,22.94953263663268,-14.894271643498882,22.766070969148057,-15.165364024628389,0.8121340228604198,0.7590630391309447,2.1690247161770686,2.928087755308014,3.6054243177683745,0.012187764225459708,-10.0,22.356019986252136,33.69846455857908,6.0,-10.0,2.5,401.0717681122642,451.5984897699964,389.31774450046646,211.35034407717384,258.41582260904966,399.1650528461956
150.00000000000003,22.20045222359107,-16.011372731631468,74.84370268276582,52.03947499635274,74.71792793257235,33.56343117502706,74.4782963973919,6.234480586280313,22.95023457799993,-14.893237502686192,22.76676988948316,-15.164328228372426,0.8120428400869368,0.7597494534478586,2.167696306287754,2.9274457597356127,3.6050385708987993,0.0121893558147025,-10.0,22.361553461412367,33.69583315203704,6.0,-10.0,2.5,401.05157087279287,451.56484558539705,389.2359198408989,211.40073812660913,258.45650702052313,399.1710689870002
150.00000000000037,22.20045222359107,-16.011372731631468,74.84370268276582,52.03947499635274,74.71792793257235,33.56343117502706,74.4782963973919,6.234480586280313,22.95023457799993,-14.893237502686192,22.76676988948316,-15.164328228372426,0.8120428400869368,0.7597494534478586,2.167696306287754,2.9274457597356127,3.6050385708987993,0.0121893558147025,-10.0,22.361553461412367,33.69583315203704,6.0,-10.0,2.5,401.05157087279287,451.56484558539705,389.2359198408989,211.40073812660913,258.45650702052313,399.1710689870002
160.00000000000003,22.20138166842448,-16.009969605223603,74.86039679536265,52.07057760075094,74.73463662470381,33.573291243728534,74.49498657975006,6.244468888407481,22.951040392430624,-14.89205035798136,22.767601520891443,-15.16309578493224,0.8122005782836788,0.7605485688323143,2.166805549464476,2.9273541182967904,3.6042256021077934,0.01218823970046526,-10.0,22.362904537735176,33.70501839169009,6.0,-10.0,2.5,401.07560032193413,451.60188952935454,389.20169167278607,211.4233083528582,258.49310398558544,399.19224643653695
160.0000000000004,22.20138166842448,-16.009969605223603,74.86039679536265,52.07057760075094,74.73463662470381,33.573291243728534,74.49498657975006,6.244468888407481,22.951040392430624,-14.89205035798136,22.767601520891443,-15.16309578493224,0.8122005782836788,0.7605485688323143,2.166805549464476,2.9273541182967904,3.6042256021077934,0.01218823970046526,-10.0,22.362904537735176,33.70501839169009,6.0,-10.0,2.5,401.07560032193413,451.60188952935454,389.20169167278607,211.4233083528582,258.49310398558544,399.19224643653695
170.00000000000003,22.20193166417817,-16.00913933043222,74.8697429569639,52.09463190869707,74.74399291090067,33.58075737392113,74.50433944783867,6.246172879258268,22.95150158386162,-14.891370933396104,22.768082025403423,-15.162383711893312,0.8123463165769715,0.7609228998445848,2.1665339661086773,2.9274568659532623,3.6037054716870616,0.012187082299704569,-10.0,22.362806562529727,33.713224837707855,6.0,-10.0,2.5,401.0969980537918,451.63636583480707,389.1995264722772,211.4265441595872,258.50915855027347,399.20329993231593
170.00000000000043,22.20193166417817,-16.00913933043222,74.8697429569639,52.09463190869707,74.74399291090067,33.58075737392113,74.50433944783867,6.246172879258268,22.95150158386162,-14.891370933396104,22.768082025403423,-15.162383711893312,0.8123463165769715,0.7609228998445848,2.1665339661086773,2.9274568659532623,3.6037054716870616,0.012187082299704569,-10.0,22.362806562529727,33.713224837707855,6.0,-10.0,2.5,401.0969980537918,451.63636583480707,389.1995264722772,211.4265441595872,258.50915855027347,399.20329993231593
180.00000000000003,22.202105906422783,-16.00887629712156,74.87239207143342,52.10319207333288,74.74664542762962,33.58378045631952,74.50699265115166,6.244998705338787,22.951647275384232,-14.891156303509888,22.7682341926058,-15.162158213335772,0.8124099793527688,0.7609677283164403,2.166577738619313,2.927545466935753,3.6035321344379247,0.012186615930074664,-10.0,22.362606649833992,33.716938013145295,6.0,-10.0,2.5,401.1046933104983,451.6497394676565,389.2068322091704,211.42345485069168,258.51120110053216,399.2041106352344
180.00000000000043,22.202105906422783,-16.00887629712156,74.87239207143342,52.10319207333288,74.74664542762962,33.58378045631952,74.50699265115166,6.244998705338787,22.951647275384232,-14.891156303509888,22.7682341926058,-15.162158213335772,0.8124099793527688,0.7609677283164403,2.166577738619313,2.927545466935753,3.6035321344379247,0.012186615930074664,-10.0,22.362606649833992,33.716938013145295,6.0,-10.0,2.5,401.1046933104983,451.6497394676565,389.2068322091704,211.42345485069168,258.51120110053216,399.2041106352344
190.00000000000003,22.202101626586035,-16.008882757876563,74.87207293470672,52.10281539818908,74.74632604403462,33.58411620492927,74.5066736320099,6.243936211509094,22.951646682072106,-14.891157177563684,22.768232977338947,-15.162160014251242,0.8124168673307438,0.7609010281521665,2.1666729527051984,2.927573980857365,3.6035366799757944,0.012186618899948109,-10.0,22.3626117499914,33.71753968252028,6.0,-10.0,2.5,401.1039878476535,451.6494822433672,389.2120634318701,211.4209163964586,258.50880922010424,399.2012581860343
190.00000000000048,22.202101626586035,-16.008882757876563,74.87207293470672,52.10281539818908,74.74632604403462,33.58411620492927,74.5066736320099,6.243936211509094,22.951646682072106,-14.891157177563684,22.768232977338947,-15.162160014251242,0.8124168673307438,0.7609010281521665,2.1666729527051984,2.927573980857365,3.6035366799757944,0.012186618899948109,-10.0,22.3626117499914,33.71753968252028,6.0,-10.0,2.5,401.1039878476535,451.6494822433672,389.2120634318701,211.4209163964586,258.50880922010424,399.2012581860343
200.00000000000003,22.202065009850696,-16.00893803379722,74.87135249322246,52.10044337317436,74.7456046291987,33.583683302859015,74.50595178380304,6.24363046253211,22.951619678185818,-14.891196959084937,22.768203928384292,-15.162203062192702,0.8124068887913598,0.7608471439152152,2.1667233188345807,2.927570462749796,3.6035766106134615,0.012186759336714384,-10.0,22.362724374217866,33.71710034855215,6.0,-10.0,2.5,401.10140045855127,451.6457542788922,389.2134765179741,211.42024544078265,258.5069306788496,399.1989255004928
200.00000000000048,22.202065009850696,-16.00893803379722,74.87135249322246,52.10044337317436,74.7456046291987,33.583683302859015,74.50595178380304,6.24363046253211,22.951619678185818,-14.891196959084937,22.768203928384292,-15.162203062192702,0.8124068887913598,0.7608471439152152,2.1667233188345807,2.927570462749796,3.6035766106134615,0.012186759336714384,-10.0,22.362724374217866,33.71710034855215,6.0,-10.0,2.5,401.10140045855127,451.6457542788922,389.2134765179741,211.42024544078265,258.5069306788496,399.1989255004928
210.00000000000003,22.202048081608723,-16.008963588369,74.87105694129593,52.0990451304599,74.74530854390285,33.5833792584977,74.50565507013104,6.24375614290932,22.951607932613474,-14.891214262409903,22.768191036992857,-15.162222166089578,0.8123984096095273,0.7608292951992338,2.166727497619924,2.9275567928191566,3.6035973953054183,0.012186841465838923,-10.0,22.362825323347575,33.7167210342792,6.0,-10.0,2.5,401.09983481311946,451.6433455259017,389.2129530955149,211.4205773028617,258.50645144908106,399.19803212976393
210.0000000000005,22.202048081608723,-16.008963588369,74.87105694129593,52.0990451304599,74.74530854390285,33.5833792584977,74.50565507013104,6.24375614290932,22.951607932613474,-14.891214262409903,22.768191036992857,-15.162222166089578,0.8123984096095273,0.7608292951992338,2.166727497619924,2.9275567928191566,3.6035973953054183,0.012186841465838923,-10.0,22.362825323347575,33.7167210342792,6.0,-10.0,2.5,401.09983481311946,451.6433455259017,389.2129530955149,211.4205773028617,258.50645144908106,399.19803212976393
220.00000000000003,22.202049763464185,-16.00896104946935,74.87110262253486,52.098792581344696,74.74535415274147,33.58332960615138,74.50570025758627,6.243944296583948,22.951610361472348,-14.89121068426664,22.76819327811785,-15.162218844940869,0.8125375028976819,0.7609650640630167,2.167093647935981,2.9280587119989976,3.603598235843781,0.012188984015274976,-10.0,22.36287568906204,33.71662299564497,6.0,-10.0,2.5,401.09947416518656,451.6427484538637,389.2121912302762,211.42102789621777,258.5067030317909,399.19801535696206
220.00000000000057,22.202049763464185,-16.00896104946935,74.87110262253486,52.098792581344696,74.74535415274147,33.58332960615138,74.50570025758627,6.243944296583948,22.951610361472348,-14.89121068426664,22.76819327811785,-15.162218844940869,0.8125375019609998,0.7609650631857867,2.1670936454377854,2.9280587086235723,3.6035982358437817,0.012188984001223684,-10.0,22.36287568906204,33.71662299564497,6.0,-10.0,2.5,401.09947416518656,451.6427484538637,389.2121912302762,211.42102789621777,258.5067030317909,399.19801535696206
230.00000000000003,22.202056994533095,-16.008950133575752,74.8712370975163,52.09902239307252,74.74548874309177,33.583396597862134,74.50583467846236,6.244046986118235,22.951616629942254,-14.891201449691325,22.76819974378009,-15.162209263403554,0.8122666594427485,0.7607178338429954,2.1663598465642115,2.9270776804072067,3.603592054874337,0.012184899148107149,-10.0,22.36288857113476,33.71667803575076,6.0,-10.0,2.5,401.09965028845136,451.6430038870772,389.211807321846,211.42126345011087,258.50703318253187,399.1982220637818
230.0000000000006,22.202056994533095,-16.008950133575752,74.87123709751634,52.09902239307137,74.74548874309177,33.583396597862134,74.50583467846236,6.244046986118235,22.951616629942254,-14.891201449691325,22.76819974378009,-15.162209263403554,0.812266661316744,0.7607178355980614,2.16635985156226,2.9270776871603217,3.603592054874336,0.012184899176219156,-10.0,22.36288857113476,33.71667803575076,6.0,-10.0,2.5,401.09965028845136,451.6430038870772,389.211807321846,211.42126345011087,258.50703318253187,399.1982220637818
240.00000000000003,22.202062145300992,-16.008942358069305,74.87132681460307,52.09925585788392,74.74557855629021,33.58346393646406,74.50592446402183,6.244070092234665,22.95162089987729,-14.891195159315656,22.76820420386553,-15.162202653954068,0.812400351377685,0.7608458957273087,2.1667095491685413,2.9275554448958494,3.6035871229391296,0.01218687334439214,-10.0,22.362886676717206,33.71675053755212,6.0,-10.0,2.5,401.0998641305988,451.6433400684717,389.21174877952006,211.42131082723228,258.5072025237894,399.19835427358737
240.00000000000065,22.202062145300992,-16.008942358069305,74.87132681460307,52.09925585788392,74.74557855629021,33.58346393646406,74.50592446402183,6.244070092234665,22.95162089987729,-14.891195159315656,22.76820420386553,-15.162202653954068,0.812400351377685,0.7608458957273087,2.1667095491685413,2.9275554448958494,3.6035871229391296,0.01218687334439214,-10.0,22.362886676717206,33.71675053755212,6.0,-10.0,2.5,401.0998641305988,451.6433400684717,389.21174877952006,211.42131082723228,258.5072025237894,399.19835427358737
250.00000000000003,22.202064010915763,-16.008939541771156,74.87135637253283,52.099355611046576,74.74560815336488,33.583495346191285,74.5059540750311,6.244060285233502,22.95162241913932,-14.891192921172037,22.76820580073309,-15.16220028753878,0.812420704236746,0.760865149302411,2.166762088758144,2.9276272380605546,3.603585214893071,0.012187162845992488,-10.0,22.36288342573812,33.716788691662714,6.0,-10.0,2.5,401.09995898575914,451.6434980602388,389.211809986701,211.42128432135792,258.5072344924011,399.1983816203996
250.00000000000065,22.202064010915763,-16.008939541771156,74.87135637253283,52.099355611046576,74.74560815336488,33.583495346191285,74.5059540750311,6.244060285233502,22.95162241913932,-14.891192921172037,22.76820580073309,-15.16220028753878,0.812420704236746,0.760865149302411,2.166762088758144,2.9276272380605546,3.603585214893071,0.012187162845992488,-10.0,22.36288342573812,33.716788691662714,6.0,-10.0,2.5,401.09995898575914,451.6434980602388,389.211809986701,211.42128432135792,258.5072344924011,399.1983816203996
260.00000000000006,22.202064047474934,-16.008939486582108,74.87135472326274,52.09936202801788,74.74560650529823,33.58350034753573,74.50595243732221,6.24404859573383,22.951622453715235,-14.891192870235557,22.768205837639844,-15.16220023284626,0.812426198284314,0.7608696563987792,2.1667773163980613,2.9276469727968406,3.603585136692368,0.01218724276195608,-10.0,22.362882476796127,33.71679686146888,6.0,-10.0,2.5,401.0999643990464,451.6435140300014,389.21186552178233,211.4212562166232,258.5072137792018,399.1983615258327
260.0000000000007,22.202064047474934,-16.008939486582108,74.87135472326274,52.09936202801788,74.74560650529823,33.58350034753573,74.50595243732221,6.24404859573383,22.951622453715235,-14.891192870235557,22.768205837639844,-15.16220023284626,0.812426198284314,0.7608696563987792,2.1667773163980613,2.9276469727968406,3.603585136692368,0.01218724276195608,-10.0,22.362882476796127,33.71679686146888,6.0,-10.0,2.5,401.0999643990464,451.6435140300014,389.21186552178233,211.4212562166232,258.5072137792018,399.1983615258327
270.00000000000006,22.202063646421983,-16.00894009200431,74.87134684746319,52.09934021630232,74.74559862047383,33.58349613551792,74.5059445524967,6.24404396228897,22.951622142741705,-14.891193328354971,22.768205507722065,-15.162200721754973,0.8124139563799619,0.760857709933413,2.1667454788655256,2.9276031887989387,3.603585543808301,0.012187061602333567,-10.0,22.36288308447655,33.71679295251067,6.0,-10.0,2.5,401.0999417706013,451.6434817943028,389.21188550305857,211.42124576011688,258.50719279108364,399.19833911960467
270.0000000000007,22.202063646421983,-16.00894009200431,74.87134684746319,52.09934021630232,74.74559862047383,33.58349613551792,74.5059445524967,6.24404396228897,22.951622142741705,-14.891193328354971,22.768205507722065,-15.162200721754973,0.8124139563799619,0.760857709933413,2.1667454788655256,2.9276031887989387,3.603585543808301,0.012187061602333567,-10.0,22.36288308447655,33.71679295251067,6.0,-10.0,2.5,401.0999417706013,451.6434817943028,389.21188550305857,211.42124576011688,258.50719279108364,399.19833911960467
