time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
50.00000000000011,20.17645235250577,-19.050030557453795,58.75512028332263,64.11039369935315,58.61433469161225,25.889656437669657,58.31663594537656,14.520813080567676,20.876703204901215,-18.05507460164847,20.687413744031776,-10.145600108121812,0.7200215050722033,0.6891004977647521,1.9256361527701469,2.6147366505348986,3.6314702159801375,0.010229597782080848,-10.0,17.36688700958581,26.995736955295342,6.0,-10.0,2.5,437.30382301924067,491.80439504829513,424.44099401879936,236.19936479821777,319.00871546274493,447.50197589766606
60.00000000000001,20.453644598115275,-18.57837729783768,59.920232892877024,65.19612889608237,59.778778040996635,26.885683439213267,59.483034709735264,15.241473757067922,21.155137817738797,-17.617464509442016,20.967141473570774,-10.155018553042453,0.7326426998639952,0.7062203313533366,1.9216550823983012,2.627875413751638,3.586844466258199,0.010347383712481574,-10.0,18.0168426195998,28.0162223473597,6.0,-10.0,2.5,437.3007114929684,492.0820037508733,423.8309027018752,238.1167999108192,320.9101294128073,446.9573213256113
60.00000000000013,20.45364459811528,-18.57837729783816,59.920232892877046,65.1961288960826,59.77877804099664,26.885683439213267,59.48303470973528,15.241473757069572,21.1551378177388,-17.617464509442016,20.96714147357078,-10.155018553042396,0.7326426998640053,0.7062203313533368,1.9216550823983092,2.6278754137516462,3.5868444662581607,0.010347383712481575,-10.0,18.0168426195998,28.0162223473597,6.0,-10.0,2.5,437.3007114929677,492.0820037508733,423.8309027018752,238.1167999108185,320.9101294128073,446.9573213256113
70.00000000000001,20.57313324085681,-18.376236083668147,60.75355581281784,66.15314094383172,60.6126174867846,27.62980213407548,60.31974848560038,15.313315931218485,21.27275088548509,-17.433886906474328,21.08595408931119,-10.157327767169877,0.7418840950369906,0.7165413248706337,1.9244911752539111,2.641032500124545,3.5598990702083486,0.010380203993058584,-10.0,18.484953345065207,28.78871032653211,6.0,-10.0,2.5,437.2987702279573,492.53692423330233,423.50732468498927,238.107194153754,322.11260989496947,446.72659785488463
70.00000000000014,20.57313324085681,-18.376236083668147,60.75355581281785,66.15314094383211,60.6126174867846,27.62980213407559,60.31974848560039,15.313315931215923,21.27275088548509,-17.433886906474328,21.08595408931119,-10.157327767169877,0.7418840954191825,0.7165413252397624,1.9244911762453767,2.6410325014851392,3.559899070208388,0.010380203998406091,-10.0,18.484953345065207,28.78871032653211,6.0,-10.0,2.5,437.2987702279573,492.53692423330233,423.50732468499,238.1071941537512,322.11260989496947,446.72659785488463
80.00000000000001,20.64210234666756,-18.26483901190508,61.30482923340078,66.81204871752158,61.164374744295486,28.133322285243537,60.87398931438055,15.05727508728296,21.3407034113208,-17.32815990134901,21.15431858887133,-10.157953093556957,0.7482010206150016,0.7228592349790423,1.9352373054365248,2.6580965404155674,3.5526502466284815,0.010394922295389249,-10.0,18.78489557747565,29.313959031251954,6.0,-10.0,2.5,437.2909242537133,492.87812624250216,423.3384784762392,237.16707185640183,320.7037683674289,446.594314309514
80.00000000000017,20.64210234666756,-18.26483901190508,61.304829233400795,66.81204871752203,61.16437474429551,28.133322285243647,60.87398931438055,15.057275087281424,21.3407034113208,-17.32815990134901,21.15431858887133,-10.157953093556957,0.7482010206150115,0.7228592349790398,1.9352373054365368,2.6580965404155767,3.552650246628448,0.010394922295389249,-10.0,18.78489557747565,29.313959031252008,6.0,-10.0,2.5,437.2909242537133,492.8781262425029,423.33847847624014,237.1670718564016,320.7037683674289,446.594314309514
90.00000000000001,20.730930036609024,-18.12824104390708,61.71661770047261,67.20804905984352,61.57612487604037,28.487849980661167,61.28731719698487,14.80016131392739,21.430468980611145,-17.18887322796789,21.24399997261259,-10.160536430939317,0.75290354120524,0.7284986248501214,1.94911882629395,2.677617451144072,3.556388441018314,0.010429824366697026,-10.0,19.004184483744385,29.68265494995984,6.0,-10.0,2.5,437.271958512716,493.0033174674457,423.15567677502366,236.27632408739956,317.6373121403966,446.4181515594425
90.00000000000021,20.73093003660903,-18.128241043907224,61.71661770047261,67.20804905984306,61.576124876040375,28.487849980661565,61.28731719698487,14.80016131392739,21.430468980611145,-17.18887322796789,21.243999972612595,-10.160536430938294,0.7529035415947652,0.7284986252270129,1.949118827302398,2.6776174525294114,3.5563884410183615,0.010429824372093223,-10.0,19.004184483744385,29.68265494995984,6.0,-10.0,2.5,437.271958512716,493.00331746744473,423.15567677502474,236.27632408739956,317.63731214039655,446.4181515594425
100.0,20.8378850796255,-17.963044003606342,62.09499608433864,67.50433493140946,61.954184818142544,28.788611821272696,61.666482187976634,14.584311389716676,21.539060896219496,-17.020947301547267,21.352547566654884,-10.167355464319314,0.7571147870954643,0.7346278204402096,1.963498890942106,2.6981267113823155,3.563695700269172,0.010478315566458504,-10.0,19.204593870842416,29.99245287428579,6.0,-10.0,2.5,437.25041131284314,493.02686439858434,422.91752136717366,235.53063857206655,314.4587692449945,446.19963384855726
100.00000000000024,20.8378850796255,-17.963044003606342,62.094996084338646,67.50433493140912,61.95418481814256,28.788611821272696,61.666482187976634,14.584311389716676,21.5390608962195,-17.020947301547267,21.352547566654884,-10.167355464319314,0.757114787095455,0.7346278204401907,1.963498890942118,2.698126711382309,3.5636957002692067,0.010478315566458504,-10.0,19.204593870842416,29.99245287428579,6.0,-10.0,2.5,437.25041131284314,493.02686439858365,422.9175213671748,235.53063857206655,314.4587692449944,446.19963384855726
110.0,20.946743649202556,-17.794241441688655,62.47115389306872,67.78966027108225,62.32999599385889,29.078240400012305,62.043324775251264,14.3909434947862,21.649301839949928,-16.851104496871642,21.46304647927741,-10.18533129187847,0.7612518185099605,0.7410115152176073,1.9771413585651345,2.7181528737827416,3.5706356394696432,0.01052824446159454,-10.0,19.403159421331,30.289226744031964,6.0,-10.0,2.5,437.2297406047181,493.03875671282685,422.6555586477832,234.86153792785692,311.62980477276767,445.96255557791903
110.00000000000026,20.946743649202556,-17.794241441688655,62.47115389306872,67.78966027108225,62.32999599385889,29.07824040001213,62.04332477525128,14.390943494782164,21.649301839949928,-16.851104496871642,21.463046479277413,-10.18533129187847,0.7612518185099606,0.7410115152176153,1.9771413585651392,2.7181528737827545,3.57063563946966,0.010528244461594545,-10.0,19.403159421331,30.289226744031964,6.0,-10.0,2.5,437.2297406047181,493.03875671282685,422.65555864778247,234.86153792785575,311.6298047727676,445.96255557791903
120.0,21.050451962950287,-17.633666699412714,62.84294366284409,68.07922589208488,62.70148616562167,29.36329813444536,62.41588825613088,14.205231108709484,21.754016822030216,-16.690363395709767,21.56824156275,-10.212109557889278,0.7653345405618776,0.7473075817426208,1.989944974026268,2.737252555768889,3.5765438650649544,0.010575135772271793,-10.0,19.597952612614847,30.581063322075575,6.0,-10.0,2.5,437.21008124776574,493.0621025559304,422.3956262254727,234.2235765347309,309.0746151034475,445.72384681126806
120.00000000000028,21.050451962950294,-17.63366669941314,62.84294366284411,68.07922589208403,62.701486165621674,29.36329813444536,62.41588825613088,14.205231108710052,21.75401682203022,-16.690363395709767,21.56824156275,-10.21210955789013,0.765334540954099,0.7473075821256061,1.98994497504611,2.737252557171716,3.5765438650649934,0.010575135777691546,-10.0,19.597952612614904,30.58106332207564,6.0,-10.0,2.5,437.21008124776574,493.0621025559295,422.3956262254727,234.22357653473136,309.07461510344746,445.72384681126806
130.00000000000003,21.148576927013828,-17.482420269695353,63.204320992888725,68.36557943861101,63.062602833886366,29.640265084257635,62.77810721056476,14.023576102499248,21.85293975049404,-16.53903304799144,21.667726553876328,-10.246247136384111,0.7693075577980455,0.7533911031703766,2.00209256180623,2.755483664976607,3.5817712136658386,0.010619004766891753,-10.0,19.785299351329627,30.864679376475575,6.0,-10.0,2.5,437.19088545354293,493.09271096296095,422.1452804166144,233.60665502222585,306.6803428832944,445.48611962679865
130.0000000000003,21.14857692701383,-17.482420269695353,63.20432099288874,68.36557943861112,63.062602833886366,29.64026508425752,62.77810721056477,14.023576102495268,21.85293975049404,-16.53903304799144,21.66772655387633,-10.246247136384056,0.7693075577980455,0.7533911031703664,2.002092561806265,2.755483664976631,3.5817712136658693,0.010619004766891753,-10.0,19.785299351329627,30.864679376475575,6.0,-10.0,2.5,437.19088545354293,493.09271096296095,422.14528041661526,233.60665502222352,306.6803428832943,445.48611962679865
140.00000000000003,21.242826135901755,-17.337566660888143,63.55373626807825,68.64265925381113,63.41177406134318,29.906958870712515,63.12838229621868,13.847432734337872,21.948153649528624,-16.393852947165385,21.76327244350625,-10.275003554589375,0.773149013788983,0.7592911059054915,2.013734950961376,2.773026056866867,3.586664417092193,0.010661013241780894,-10.0,19.964170714880765,31.137755992493283,6.0,-10.0,2.5,437.1721758697613,493.1236745675968,421.902385494453,233.01462170578455,304.37195138291605,445.2620346573432
140.00000000000034,21.242826135901755,-17.337566660888797,63.553736268078254,68.64265925381153,63.411774061343195,29.906958870712685,63.12838229621869,13.847432734337588,21.948153649528628,-16.393852947165385,21.763272443506253,-10.27500355458966,0.773149013788986,0.7592911059055043,2.013734950961358,2.773026056866862,3.5866644170921727,0.010661013241780894,-10.0,19.964170714880765,31.137755992493283,6.0,-10.0,2.5,437.172175869761,493.1236745675968,421.9023854944518,233.01462170578503,304.371951382916,445.2620346573432
150.00000000000003,21.333375378582193,-17.19897394399763,63.89203907387681,68.91082156703385,63.74984895976825,30.16334702645696,63.467565614283714,13.678739107056344,22.039328935429648,-16.25526082841975,21.85505313552538,-10.3224679817327,0.7768636920490248,0.7650396352502106,2.024806128769808,2.7898457640200185,3.5911650815622904,0.01070126544441108,-10.0,20.134684356863037,31.40016907347075,6.0,-10.0,2.5,437.1536952087097,493.1545242348443,421.66394779560966,232.45210744944785,302.17918412993134,445.0208132462347
150.00000000000037,21.3333753785822,-17.198973943998226,63.892039073876816,68.91082156703385,63.749848959768265,30.163347026457014,63.46756561428372,13.678739107055948,22.039328935429648,-16.25526082841975,21.85505313552538,-10.3224679817327,0.7768636920490275,0.7650396352502232,2.0248061287697694,2.7898457640199927,3.5911650815622447,0.010701265444411075,-10.0,20.134684356863037,31.40016907347075,6.0,-10.0,2.5,437.1536952087095,493.1545242348443,421.66394779560846,232.45210744945015,302.17918412993123,445.0208132462347
160.00000000000003,21.419454377937775,-17.06796441996528,64.21913971248492,69.17166615668896,64.07674755321965,30.40900314536441,63.79560374485786,13.51935205811742,22.125636586412146,-16.124458696377246,21.942275958021547,-10.41127215643786,0.7804514435831487,0.770638707779629,2.035145334206978,2.805784041986607,3.595078290975934,0.010739274603161224,-10.0,20.295855803867713,31.65146215409436,6.0,-10.0,2.5,437.1353691157519,493.187479864357,421.42856352630344,231.9236472810377,300.1284189600009,444.73503086385097
160.0000000000004,21.419454377937782,-17.067964419964994,64.21913971248492,69.17166615668896,64.07674755321965,30.40900314536429,63.79560374485786,13.519352058117365,22.125636586412156,-16.124458696377246,21.94227595802155,-10.41127215643786,0.7804514431868708,0.7706387073883457,2.0351453331736136,2.805784040561959,3.5950782909759367,0.010739274597708308,-10.0,20.295855803867713,31.65146215409436,6.0,-10.0,2.5,437.1353691157519,493.187479864357,421.4285635263024,231.92364728103743,300.1284189600008,444.73503086385097
170.00000000000003,21.503200354111964,-16.941044363704577,64.56399445513908,69.46216675157507,64.42153798880054,30.648821342348185,64.14244801575235,13.38545410381846,22.209525330441245,-15.997677465729566,22.027011747816083,-10.509019017356708,0.784200261376709,0.777074795921108,2.04334959978495,2.8204243957060577,3.5965614073561256,0.010774170716330052,-10.0,20.439578166746685,31.893866367526808,6.0,-10.0,2.5,437.1170344935292,493.24486258553287,421.1210011412993,231.4683908770204,298.14259562190114,444.44152871875065
170.00000000000043,21.503200354111968,-16.94104436370452,64.56399445513908,69.4621667515757,64.42153798880057,30.64882134234813,64.14244801575236,13.385454103817096,22.20952533044125,-15.997677465729566,22.027011747816086,-10.509019017356708,0.7842002609790493,0.7770747955270609,2.0433495987487804,2.8204243942758414,3.5965614073561136,0.01077417071086654,-10.0,20.439578166746685,31.893866367526808,6.0,-10.0,2.5,437.1170344935292,493.2448625855331,421.1210011412993,231.4683908770204,298.14259562190057,444.44152871875065
180.00000000000003,21.611754408235985,-16.779572447442547,65.07234163666824,69.92668231261626,64.93000220707998,30.80227165334821,64.65150539101464,13.400547153658124,22.318265865751293,-15.833863246710166,22.136594942345695,-10.621114974660316,0.7899142111784155,0.7935937821061265,2.0401251104253952,2.8337188925315218,3.587375505378113,0.010816738708076602,-10.0,20.308638353065533,32.05435669203939,6.0,-10.0,2.5,437.08947587200737,493.3822096890324,420.01501431492494,231.40686120292617,295.5609228684976,444.0784282122661
180.00000000000043,21.611754408235985,-16.779572447442547,65.07234163666826,69.92668231261564,64.93000220707998,30.802271653348384,64.65150539101467,13.400547153658806,22.318265865751297,-15.833863246710166,22.136594942345702,-10.621114974658552,0.7899142115787554,0.7935937825083238,2.040125111459396,2.83371889396772,3.587375505378149,0.010816738713558672,-10.0,20.308638353065533,32.05435669203939,6.0,-10.0,2.5,437.08947587200737,493.3822096890325,420.0150143149256,231.4068612029234,295.56092286849747,444.0784282122663
190.00000000000003,21.714115180731856,-16.624834166270432,65.41798983777439,70.16489721686969,65.27536643725345,31.023922645658047,64.997925092558,13.403182838501266,22.420936259196314,-15.67972782324091,22.24049588258545,-10.891571493817878,0.7935509072470048,0.8009565166311107,2.045688053015112,2.846644569646222,3.5872236344884683,0.010864035844922282,-10.0,20.47564486367179,32.279856490094176,6.0,-10.0,2.5,437.0671597468323,493.36845166652455,419.64294780550154,231.34385875460876,293.9549893706214,443.5201693458311
190.00000000000048,21.714115180731856,-16.624834166269636,65.41798983777439,70.16489721686969,65.27536643725347,31.02392264565816,64.99792509255803,13.403182838500811,22.420936259196317,-15.67972782324091,22.240495882585456,-10.891571493817652,0.793550906846142,0.8009565162264974,2.0456880519816867,2.846644568208184,3.5872236344884008,0.010864035839434178,-10.0,20.47564486367179,32.279856490094176,6.0,-10.0,2.5,437.0671597468316,493.36845166652455,419.64294780550154,231.34385875461055,293.9549893706214,443.52016934583094
200.00000000000003,21.78417056631347,-16.51684749837881,65.75300636242773,70.46630544025425,65.61036322253922,31.268413561606224,65.33404218712471,13.260733887826348,22.490579721861184,-15.57547003923861,22.31108846972955,-11.098214652248942,0.7971628400757299,0.8067728518756915,2.0531539454462537,2.8599267973219447,3.5876318532989497,0.010891582147792902,-10.0,20.632723315014633,32.529288237078106,6.0,-10.0,2.5,437.0548973224234,493.45483602356416,419.3817729067261,230.87344440256007,292.90051168555743,443.1087724004229
200.00000000000048,21.784170566313477,-16.51684749837881,65.75300636242773,70.46630544025425,65.61036322253925,31.268413561606337,65.33404218712472,13.260733887827143,22.49057972186119,-15.57547003923861,22.31108846972955,-11.09821465224968,0.7971628396731446,0.8067728514682577,2.053153944409352,2.85992679587761,3.5876318532989404,0.010891582142292406,-10.0,20.632723315014633,32.529288237078106,6.0,-10.0,2.5,437.0548973224234,493.45483602356416,419.3817729067256,230.8734444025608,292.90051168555743,443.1087724004227
210.00000000000003,21.840041607073296,-16.43235141460906,66.03663520542419,70.73078117014984,65.89401798037069,31.483229759419828,65.61875892400235,13.08601319519272,22.546131507548104,-15.492479300147068,22.367344746537714,-11.242488782259612,0.8002893742688965,0.8113806459234165,2.0609736903606355,2.872354336284052,3.589144662714144,0.01091254241957953,-10.0,20.763921718891595,32.74999070117195,6.0,-10.0,2.5,437.04302483735063,493.5419030221838,419.188868254812,230.3260339933121,291.5597916708137,442.8059279831119
210.0000000000005,21.840041607073296,-16.432351414608718,66.0366352054242,70.73078117015035,65.89401798037069,31.483229759419828,65.61875892400238,13.086013195192152,22.54613150754811,-15.492479300147012,22.36734474653772,-11.242488782259612,0.8002893746731095,0.8113806463332314,2.0609736914016046,2.872354337734836,3.5891446627141503,0.010912542425091275,-10.0,20.763921718891595,32.74999070117178,6.0,-10.0,2.5,437.04302483735063,493.5419030221838,419.188868254812,230.32603399331165,291.5597916708148,442.8059279831119
220.00000000000003,21.894841035767094,-16.350695645813403,66.28433498436974,70.94573029549656,66.14167538642327,31.669081870280024,65.86730057864474,12.92348456289386,22.600750068448686,-15.41102673883836,22.42268228704096,-11.49842746478032,0.8030126166125594,0.8155118938696777,2.068779146341745,2.8842910402114232,3.5918377626226605,0.010934764274916887,-10.0,20.87811870146055,32.94079468336861,6.0,-10.0,2.5,437.0298162613853,493.5961171199811,419.0163755392349,229.82353202387068,290.06004845816045,442.3575987679951
220.00000000000057,21.894841035767097,-16.350695645813403,66.28433498436976,70.94573029549639,66.1416753864233,31.66908187027991,65.86730057864476,12.923484562894544,22.600750068448697,-15.41102673883836,22.42268228704096,-11.49842746478032,0.8030126166125725,0.8155118938696954,2.068779146341716,2.8842910402114117,3.591837762622587,0.010934764274916893,-10.0,20.878118701460608,32.94079468336861,6.0,-10.0,2.5,437.0298162613853,493.596117119982,419.01637553923416,229.8235320238728,290.06004845816153,442.3575987679951
230.00000000000003,21.944412251039964,-16.276521793809934,66.50818691074834,71.138418423919,66.3654856578919,31.8355113145318,66.09189307718593,12.779672945660876,22.650070683765403,-15.337598574693857,22.47273065499529,-11.91579182159262,0.8054525265260125,0.8192844226536669,2.0756960210229565,2.8949804436766238,3.5942285216522056,0.010954934862452009,-10.0,20.9816901175318,33.1112816570913,6.0,-10.0,2.5,437.01836408732873,493.64342087047737,418.8566299912581,229.38074108046263,288.74419840868933,441.7053098267129
230.0000000000006,21.944412251039967,-16.276521793808797,66.50818691074834,71.138418423919,66.36548565789191,31.835511314531917,66.09189307718593,12.779672945660876,22.650070683765406,-15.337598574693857,22.472730654995296,-11.915791821593077,0.805452526119585,0.8192844222402733,2.0756960199756045,2.8949804422158776,3.594228521652264,0.010954934856924378,-10.0,20.98169011753185,33.11128165709107,6.0,-10.0,2.5,437.0183640873296,493.64342087047737,418.8566299912581,229.38074108046263,288.74419840868995,441.7053098267121
240.00000000000003,21.986810042177986,-16.212990602795855,66.70814605866565,71.31445171666792,66.56542726353703,31.98448111421908,66.29254914304589,12.65156789494614,22.692187471883983,-15.274989072945289,22.515492742189032,-12.3033074907396,0.8076310894900822,0.8226134628135711,2.0816440956844997,2.9042575584980703,3.5960200099921167,0.010971748191396118,-10.0,21.074080616931155,33.26389588255279,6.0,-10.0,2.5,437.0087514889714,493.6915865897439,418.71598120183927,228.98832254878212,287.6341034950164,441.10331192032714
240.00000000000065,21.986810042177986,-16.212990602795855,66.70814605866566,71.31445171666877,66.56542726353706,31.98448111421891,66.29254914304592,12.65156789494722,22.692187471883983,-15.274989072945289,22.51549274218904,-12.303307490739485,0.8076310898975065,0.8226134632285461,2.081644096734603,2.9042575599631486,3.596020009992084,0.010971748196930885,-10.0,21.074080616931155,33.26389588255279,6.0,-10.0,2.5,437.0087514889714,493.6915865897445,418.71598120183967,228.98832254878212,287.63410349501623,441.10331192032703
250.00000000000003,22.02250804184957,-16.159432406468568,66.88336357083506,71.47197877237858,66.74064529833159,32.11544601488879,66.46841411503895,12.536930922272347,22.727733983122032,-15.22221433708586,22.551464809389334,-12.641138915142506,0.8095433955510125,0.82549357403981,2.0867619673228672,2.9122555413626774,3.597405101897549,0.010985529831276203,-10.0,21.154601586479146,33.398174973306936,6.0,-10.0,2.5,437.00079029998494,493.73872630680256,418.5950066393543,228.63949248820427,286.6832895407188,440.5780397611133
250.00000000000065,22.022508041849573,-16.15943240646851,66.88336357083507,71.47197877237716,66.74064529833159,32.11544601488896,66.46841411503895,12.536930922272177,22.72773398312204,-15.22221433708586,22.55146480938934,-12.641138915142449,0.8095433955509955,0.8254935740397947,2.086761967322852,2.9122555413626467,3.597405101897586,0.010985529831276203,-10.0,21.154601586479146,33.398174973306936,6.0,-10.0,2.5,437.00079029998494,493.7387263068014,418.5950066393545,228.6394924882059,286.68328954071853,440.5780397611133
260.00000000000006,22.05477258932802,-16.111314486183517,67.03726384798942,71.60787241385788,66.8945367859839,32.23011765543487,66.6228709275668,12.435072807489291,22.75987281670843,-15.174550658548242,22.58400320546039,-12.89658508130475,0.8112252283463293,0.8280415318152221,2.0913888801574188,2.9194304119726406,3.5987914452856167,0.01099821830201472,-10.0,21.225017161441254,33.51574325673107,6.0,-10.0,2.5,436.9932339525717,493.7769070655704,418.48820947138495,228.3311474157695,285.8127668306454,440.1673879082932
260.0000000000007,22.05477258932802,-16.111314486183176,67.03726384798942,71.60787241385742,66.89453678598392,32.23011765543481,66.6228709275668,12.435072807493327,22.759872816708437,-15.174550658548242,22.58400320546039,-12.896585081304863,0.811225228346323,0.8280415318152149,2.091388880157396,2.919430411972611,3.598791445285607,0.010998218302014725,-10.0,21.225017161441254,33.51574325673107,6.0,-10.0,2.5,436.9932339525719,493.7769070655702,418.48820947138546,228.33114741577205,285.81276683064533,440.16738790829294
270.00000000000006,22.08281365174315,-16.069410269483,67.17365941754066,71.72864612379203,67.03092915793655,32.33135539424694,66.75976730824098,12.344927975907012,22.78784569381044,-15.133104800709477,22.612262146275626,-13.215292376463369,0.8127032469270062,0.8302965496935533,2.0954121136453927,2.925708663338946,3.5999716678894007,0.01100916022664008,-10.0,21.287325607382968,33.61948410681009,6.0,-10.0,2.5,436.9868079115445,493.8114144265612,418.3927146710256,228.0592041663012,285.0488253184857,439.67903196990846
270.0000000000007,22.08281365174315,-16.069410269483,67.17365941754068,71.7286461237909,67.03092915793657,32.331355394246714,66.75976730824098,12.3449279759094,22.78784569381044,-15.133104800709477,22.612262146275626,-13.215292376463369,0.8127032469269931,0.8302965496935488,2.0954121136453567,2.925708663338906,3.5999716678894087,0.01100916022664008,-10.0,21.287325607382968,33.61948410681009,6.0,-10.0,2.5,436.9868079115445,493.8114144265603,418.392714671025,228.059204166304,285.0488253184856,439.67903196990943
