time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
80.00000000000001,22.02290200028567,-16.159035904076234,66.64911556153665,71.14504383377675,66.50598730508803,31.814898460390907,66.23378338455369,12.234668307147048,22.729303968496705,-15.219884838729,22.553024670074997,-12.832643606545505,0.8068093215457057,0.8268689509013786,2.0947796075774607,2.9216485584788394,3.6212379808422024,0.010997616085871563,-10.0,20.975255069423497,33.07620013394563,6.0,-10.0,2.5,437.0004375645131,493.51205148459553,418.3258525442959,227.8500629530784,285.5645528836618,440.31925735347903
80.00000000000017,22.02290200028567,-16.159035904076234,66.64911556153665,71.14504383377675,66.50598730508803,31.81489846039102,66.23378338455369,12.234668307147048,22.729303968496705,-15.219884838729,22.553024670074997,-12.832643606545505,0.8068093215457057,0.8268689509013735,2.094779607577466,2.9216485584788394,3.6212379808422024,0.010997616085871563,-10.0,20.975255069423497,33.07620013394563,6.0,-10.0,2.5,437.0004375645131,493.51205148459553,418.3258525442964,227.8500629530784,285.5645528836618,440.31925735347903
90.00000000000001,22.056253179874204,-16.10939324359373,66.95326278740512,71.48872645013518,66.81042573137745,32.10412513711378,66.53907203978224,12.2775269375868,22.76183997027749,-15.171634832926143,22.585958403812537,-13.023040119661571,0.810228903875251,0.8292362026099291,2.0951029133927297,2.924339116002659,3.609275233228303,0.011002889325162062,-10.0,21.15448930873896,33.38166569509525,6.0,-10.0,2.5,436.99249682813326,493.6926918472517,418.3273784187522,227.91349244050073,285.0661720684204,439.9938607537232
90.00000000000021,22.056253179874204,-16.10939324359373,66.95326278740512,71.48872645013518,66.81042573137745,32.10412513711378,66.53907203978224,12.2775269375868,22.76183997027749,-15.171634832926143,22.585958403812537,-13.02304011966163,0.810228903875251,0.8292362026099267,2.0951029133927324,2.924339116002659,3.609275233228303,0.011002889325162062,-10.0,21.15448930873896,33.38166569509525,6.0,-10.0,2.5,436.99249682813326,493.6926918472517,418.32737841875246,227.91349244050073,285.0661720684204,439.99386075372297
100.0,22.086666221859957,-16.06376035790879,67.16003045567402,71.70046358584699,67.01727349599552,32.290472436135815,66.74639396787585,12.255989648487857,22.79190996698596,-15.127086061671434,22.6163072940968,-13.438169994714997,0.8125140239356595,0.8312962596497718,2.097547941830626,2.9288442014803975,3.6046691074864743,0.011012043444137353,-10.0,21.265035420616528,33.57533449527972,6.0,-10.0,2.5,436.98578044893816,493.78524475084464,418.2955080941716,227.81787762792695,284.56795275160573,439.37018291653146
100.00000000000024,22.086666221859957,-16.06376035790879,67.16003045567402,71.70046358584699,67.01727349599552,32.290472436135815,66.74639396787585,12.255989648487857,22.79190996698596,-15.127086061671434,22.6163072940968,-13.438169994714997,0.8125140239356595,0.8312962596497718,2.097547941830626,2.9288442014803975,3.6046691074864743,0.011012043444137353,-10.0,21.265035420616528,33.575334495279776,6.0,-10.0,2.5,436.98578044893816,493.78524475084464,418.2955080941716,227.81787762792695,284.56795275160573,439.37018291653146
110.0,22.105580846241796,-16.03462791615732,67.30200423534181,71.85068524248823,67.1593313447954,32.41308875261984,66.88889072430251,12.204630619511876,22.810537852080795,-15.099510217040349,22.635111061149026,-13.791399816966305,0.8140740513067959,0.8328806358360824,2.099872350935934,2.9327529867720163,3.602562914349379,0.011016959862071449,-10.0,21.336901291976236,33.70251216665622,6.0,-10.0,2.5,436.9826442519288,493.855889120134,418.2560279730061,227.65241524993056,284.2021328654578,438.8516371229744
110.00000000000026,22.105580846241796,-16.03462791615732,67.30200423534181,71.85068524248823,67.1593313447954,32.41308875261984,66.88889072430251,12.204630619511876,22.810537852080795,-15.099510217040349,22.635111061149026,-13.791399816966305,0.8140740513067959,0.8328806358360824,2.099872350935934,2.9327529867720163,3.602562914349379,0.011016959862071449,-10.0,21.336901291976236,33.70251216665622,6.0,-10.0,2.5,436.9826442519288,493.855889120134,418.2560279730061,227.65241524993056,284.2021328654578,438.8516371229744
120.0,22.118064296734907,-16.01555721850559,67.40089500818871,71.95690336543186,67.25829444251934,32.495640926547935,66.98822896881751,12.150353190242017,22.82281227760896,-15.081348720802964,22.647499729773507,-14.0751260604776,0.8151638158700809,0.8340785934268622,2.101847281258886,2.9359258746857484,3.601639103119452,0.011019892991605058,-10.0,21.384439751660352,33.78815220855813,6.0,-10.0,2.5,436.9803672572571,493.90746304599406,418.2190154301904,227.48692004051003,283.851000725148,438.4391005173496
120.00000000000028,22.118064296734907,-16.01555721850559,67.40089500818871,71.95690336543186,67.25829444251934,32.495640926547935,66.98822896881751,12.150353190242017,22.82281227760896,-15.081348720802964,22.647499729773507,-14.075126060477828,0.8151638158700809,0.8340785934268622,2.101847281258886,2.9359258746857484,3.601639103119452,0.011019892991605058,-10.0,21.384439751660352,33.78815220855813,6.0,-10.0,2.5,436.9803672572571,493.90746304599406,418.2190154301904,227.48692004051003,283.851000725148,438.43910051734946
130.00000000000003,22.12719386340716,-16.001724401961894,67.47189691320881,72.0326479099923,67.32934995090321,32.55288638358485,67.05958807322085,12.101488204650195,22.83180188483689,-15.068052049623873,22.656568238293872,-14.313678659634547,0.81594447119514,0.8350128790370942,2.10349945128977,2.938512330326864,3.6013631246532385,0.011022074330907357,-10.0,21.417076403935937,33.847498214614745,6.0,-10.0,2.5,436.97854918545926,493.9438302759754,418.18559693730094,227.34135218463408,283.5357657883751,438.0938881358732
130.0000000000003,22.12719386340716,-16.001724401961894,67.47189691320881,72.0326479099923,67.32934995090321,32.55288638358485,67.05958807322085,12.101488204650195,22.83180188483689,-15.068052049623873,22.656568238293872,-14.313678659635228,0.81594447119514,0.8350128790370942,2.10349945128977,2.938512330326864,3.6013631246532385,0.011022074330907357,-10.0,21.417076403935937,33.847498214614745,6.0,-10.0,2.5,436.97854918545926,493.9438302759754,418.18559693730094,227.34135218463408,283.5357657883751,438.0938881358729
140.00000000000003,22.134150698308996,-15.991212932245276,67.52465172299985,72.08844080306926,67.38214465725497,32.59412645993143,67.11262597289253,12.06011012836126,22.8386615552058,-15.057908388098667,22.66348560695012,-14.509279297219903,0.8165240684239696,0.8357573648071169,2.10485109074234,2.940608455549457,3.6013738838407194,0.011023809888295488,-10.0,21.440509120120907,33.8901951765983,6.0,-10.0,2.5,436.9771255305732,493.97020327945336,418.1563627582665,227.21955306444528,283.2724600474195,437.8110791977673
140.00000000000034,22.134150698308996,-15.991212932245276,67.52465172299985,72.08844080306926,67.38214465725497,32.59412645993143,67.11262597289253,12.06011012836126,22.8386615552058,-15.057908388098667,22.66348560695012,-14.509279297219903,0.8165240684239696,0.8357573648071169,2.10485109074234,2.940608455549457,3.6013738838407194,0.011023809888295488,-10.0,21.440509120120907,33.8901951765983,6.0,-10.0,2.5,436.9771255305732,493.97020327945336,418.1563627582665,227.21955306444528,283.2724600474195,437.8110791977673
150.00000000000003,22.139508440983736,-15.98312372891496,67.56485988062005,72.13079450929325,67.42238368528903,32.62484668840426,67.15306008055697,12.025986218350909,22.843947458985284,-15.050093445537016,22.66881515351716,-14.666214363229756,0.816964359919364,0.8363509057892723,2.105935095644196,2.942286001433468,3.601486363155276,0.011025153962147594,-10.0,21.457929743444254,33.92196533956479,6.0,-10.0,2.5,436.97602179418095,493.99008533461455,418.13165209543297,227.1197983948448,283.0593508120856,437.5840762791924
150.00000000000037,22.139508440983736,-15.98312372891496,67.56485988062005,72.13079450929325,67.42238368528903,32.62484668840426,67.15306008055697,12.025986218350909,22.843947458985284,-15.050093445537016,22.66881515351716,-14.666214363229756,0.816964359919364,0.8363509057892723,2.105935095644196,2.942286001433468,3.601486363155276,0.011025153962147594,-10.0,21.457929743444254,33.92196533956479,6.0,-10.0,2.5,436.97602179418095,493.99008533461455,418.13165209543297,227.1197983948448,283.0593508120856,437.5840762791924
160.00000000000003,22.14365752901308,-15.97686263216815,67.59599128934906,72.16356460292718,67.45353955633348,32.64826543751883,67.18437253623034,11.998183173592906,22.84804124036383,-15.044041911340344,22.672942531317684,-14.791097234042866,0.8173063498517651,0.8368253964481651,2.106804558133938,2.943629954582103,3.601623742573381,0.011026211445032038,-10.0,21.471177258460614,33.946167987460456,6.0,-10.0,2.5,436.9751632054365,494.00545990507305,418.11126899281686,227.03888038166087,282.8884841897201,437.4033135314803
160.0000000000004,22.14365752901308,-15.97686263216815,67.59599128934906,72.16356460292718,67.45353955633348,32.64826543751883,67.18437253623034,11.998183173592906,22.84804124036383,-15.044041911340344,22.672942531317684,-14.791097234042866,0.8173063498517651,0.8368253964481651,2.106804558133938,2.943629954582103,3.601623742573381,0.011026211445032038,-10.0,21.471177258460614,33.946167987460456,6.0,-10.0,2.5,436.9751632054365,494.00545990507305,418.11126899281686,227.03888038166087,282.8884841897201,437.4033135314803
170.00000000000003,22.146891107061727,-15.971985954587865,67.62032388877196,72.18918835307859,67.4778916840737,32.66637979680996,67.20885020611026,11.975682444542144,22.85123151097297,-15.039326524699447,22.676158919276695,-14.890389659776702,0.8175714195175965,0.8372009659321338,2.1074927398474195,2.9446937057795526,3.601757149873284,0.011027002056491191,-10.0,21.481397541961087,33.96488156301291,6.0,-10.0,2.5,436.97449049118126,494.01749902046345,418.0946904780179,226.973592553962,282.75173777448265,437.25949889023224
170.00000000000043,22.146891107061727,-15.971985954587865,67.62032388877196,72.18918835307859,67.4778916840737,32.66637979680996,67.20885020611026,11.975682444542144,22.85123151097297,-15.039326524699447,22.676158919276695,-14.890389659776702,0.8175714195175965,0.8372009659321338,2.1074927398474195,2.9446937057795526,3.601757149873284,0.011027002056491191,-10.0,21.481397541961087,33.96488156301291,6.0,-10.0,2.5,436.97449049118126,494.01749902046345,418.0946904780179,226.973592553962,282.75173777448265,437.25949889023224
180.00000000000003,22.14942721966469,-15.968163266165448,67.63945935542439,72.20934812015484,67.49704274866995,32.68052332986895,67.22810176664294,11.957555748955258,22.853733499806015,-15.03562879446946,22.67868134898476,-14.969425840778172,0.8177811870719,0.8375013675844878,2.108045301642828,2.945546669227316,3.6018762913511977,0.011027637131099804,-10.0,21.489359798664,33.979489602485955,6.0,-10.0,2.5,436.9739602126168,494.0269840214677,418.0813070257501,226.92110864582847,282.6423556521168,437.1449561875642
180.00000000000043,22.14942721966469,-15.968163266165448,67.63945935542439,72.20934812015484,67.49704274866995,32.68052332986895,67.22810176664294,11.957555748955258,22.853733499806015,-15.03562879446946,22.67868134898476,-14.969425840778172,0.8177811870719,0.8375013675844878,2.108045301642828,2.945546669227316,3.6018762913511977,0.011027637131099804,-10.0,21.489359798664,33.979489602485955,6.0,-10.0,2.5,436.9739602126168,494.0269840214677,418.0813070257501,226.92110864582847,282.6423556521168,437.1449561875642
190.00000000000003,22.151426371596703,-15.9651512443275,67.65457157565044,72.22527360384896,67.51216741892216,32.69163711716999,67.24330678246633,11.943000389429756,22.85570567891651,-15.032714289436797,22.680669607380462,-15.032395837754391,0.81794525190241,0.8377390049462567,2.1084820044312718,2.946221009377528,3.601978252853829,0.011028114744734642,-10.0,21.49560605068268,33.99096660049099,6.0,-10.0,2.5,436.9735405650497,494.0344838161005,418.0705476096665,226.87902909214628,282.55492565244407,437.0536487547584
190.00000000000048,22.151426371596703,-15.9651512443275,67.65457157565044,72.22527360384896,67.51216741892216,32.69163711716999,67.24330678246633,11.943000389429756,22.85570567891651,-15.032714289436797,22.680669607380462,-15.032395837754391,0.81794525190241,0.8377390049462567,2.1084820044312718,2.946221009377528,3.601978252853829,0.011028114744734642,-10.0,21.49560605068268,33.99096660049099,6.0,-10.0,2.5,436.9735405650497,494.0344838161005,418.0705476096665,226.87902909214628,282.55492565244407,437.0536487547584
200.00000000000003,22.153007747562874,-15.962769364060703,67.66654220615096,72.23789077650679,67.52414798475428,32.700409369099305,67.25535153300608,11.931338982195255,22.857265677195105,-15.030409040802168,22.682242302503067,-15.082584932644693,0.8180755752281209,0.8379287411391565,2.1088312696872604,2.946760010826417,3.602063305709513,0.011028496641032375,-10.0,21.50053040552251,34.00002452239306,6.0,-10.0,2.5,436.9732077453561,494.04042965992267,418.06191976750654,226.84535251198503,282.4850996812952,436.98083925689787
200.00000000000048,22.153007747562874,-15.962769364060703,67.66654220615096,72.23789077650679,67.52414798475428,32.700409369099305,67.25535153300608,11.931338982195255,22.857265677195105,-15.030409040802168,22.682242302503067,-15.082584932644693,0.8180755752281209,0.8379287411391565,2.1088312696872604,2.946760010826417,3.602063305709513,0.011028496641032375,-10.0,21.50053040552251,34.00002452239306,6.0,-10.0,2.5,436.9732077453561,494.04042965992267,418.06191976750654,226.84535251198503,282.4850996812952,436.98083925689787
210.00000000000003,22.15426152744488,-15.960881286171173,67.67604395491011,72.24790738304115,67.53365766274304,32.70735503301427,67.2649124605286,11.922010129170246,22.858502476715856,-15.028581473755423,22.68348915597109,-15.12259159011569,0.818179745797538,0.8380807109807679,2.109111650842179,2.9471923618229474,3.602133121677448,0.011028808670929357,-10.0,21.50442599402936,34.00719580668937,6.0,-10.0,2.5,436.9729434148597,494.0451527004497,418.05501305918,226.81843313722072,282.4293690034232,436.9227774787683
210.0000000000005,22.15426152744488,-15.960881286171173,67.67604395491011,72.24790738304115,67.53365766274304,32.70735503301427,67.2649124605286,11.922010129170246,22.858502476715856,-15.028581473755423,22.68348915597109,-15.12259159011569,0.818179745797538,0.8380807109807679,2.109111650842179,2.9471923618229474,3.602133121677448,0.011028808670929357,-10.0,21.50442599402936,34.00719580668937,6.0,-10.0,2.5,436.9729434148597,494.0451527004497,418.05501305918,226.81843313722072,282.4293690034232,436.9227774787683
220.00000000000003,22.1552571177594,-15.959382233124302,67.68359679884078,72.25587078710613,67.54121683571118,32.712866370711424,67.27251254279581,11.914554400461045,22.85948455799003,-15.02713034532286,22.68447921383113,-15.154483717945707,0.8182622545252949,0.8382015511529597,2.109334439665635,2.9475359908185945,3.6021898535801,0.011029052091173433,-10.0,21.507515107529457,34.012885862409746,6.0,-10.0,2.5,436.9727332583511,494.0489095663383,418.04949055699535,226.7969312047969,282.3849051777584,436.87647614453294
220.00000000000057,22.1552571177594,-15.959382233124302,67.68359679884078,72.25587078710613,67.54121683571118,32.712866370711424,67.27251254279581,11.914554400461045,22.85948455799003,-15.02713034532286,22.68447921383113,-15.154483717945707,0.8182622545252949,0.8382015511529597,2.109334439665635,2.9475359908185945,3.6021898535801,0.011029052091173433,-10.0,21.507515107529457,34.012885862409746,6.0,-10.0,2.5,436.9727332583511,494.0489095663383,418.04949055699535,226.7969312047969,282.3849051777584,436.87647614453294
230.00000000000003,22.156048539024574,-15.958190712620649,67.68960622435507,72.2622078941676,67.54723131321425,32.71724601536721,67.2785596687672,11.908599491021787,22.860265221029916,-15.02597686642804,22.685266213868168,-15.179908424010987,0.818327912903931,0.838297898487812,2.1095120912608363,2.9478099897486483,3.6022356603821617,0.011029245460612146,-10.0,21.50996867500419,34.01740736452473,6.0,-10.0,2.5,436.9725660615968,494.05190061767576,418.04507843917247,226.77976488763656,282.34943837096534,436.83955352974994
230.0000000000006,22.156048539024574,-15.958190712620649,67.68960622435507,72.2622078941676,67.54723131321425,32.71724601536721,67.2785596687672,11.908599491021787,22.860265221029916,-15.02597686642804,22.685266213868168,-15.179908424010987,0.818327912903931,0.838297898487812,2.1095120912608363,2.9478099897486483,3.6022356603821617,0.011029245460612146,-10.0,21.50996867500419,34.01740736452473,6.0,-10.0,2.5,436.9725660615968,494.05190061767576,418.04507843917247,226.77976488763656,282.34943837096534,436.83955352974994
240.00000000000003,22.156678164090305,-15.95724278228272,67.69439083309717,72.26725422779593,67.55201995444288,32.72072990814593,67.28337436196325,11.903845241197756,22.860886273135588,-15.025059243574448,22.685892305128966,-15.200178865563544,0.8183802404022805,0.8383747690059742,2.1096538631993225,2.948028632205297,3.6022724971416378,0.01102939979613168,-10.0,21.51191966361523,34.02100401453947,6.0,-10.0,2.5,436.9724330616834,494.05428350813287,418.04155529965726,226.76606414018028,282.3211508213755,436.8101090644989
240.00000000000065,22.156678164090305,-15.95724278228272,67.69439083309717,72.26725422779593,67.55201995444288,32.72072990814593,67.28337436196325,11.903845241197756,22.860886273135588,-15.025059243574448,22.685892305128966,-15.200178865563544,0.8183802404022805,0.8383747690059742,2.1096538631993225,2.948028632205297,3.6022724971416378,0.01102939979613168,-10.0,21.51191966361523,34.02100401453947,6.0,-10.0,2.5,436.9724330616834,494.05428350813287,418.04155529965726,226.76606414018028,282.3211508213755,436.8101090644989
250.00000000000003,22.15717934432975,-15.956488403421474,67.6982018962298,72.27127408738016,67.55583423582735,32.72350311369678,67.28720942843243,11.900050765309004,22.861380619713557,-15.024328845071524,22.68639066191029,-15.21634034424386,0.8184217179411608,0.8384358500670209,2.1097663779561886,2.9482022280232103,3.6023020447695,0.011029519806572793,-10.0,21.51347219572125,34.02386693023186,6.0,-10.0,2.5,436.97232696809886,494.0561821861724,418.0387430980832,226.7551319386089,282.29859102099584,436.78662861418263
250.00000000000065,22.15717934432975,-15.956488403421474,67.6982018962298,72.27127408738016,67.55583423582735,32.72350311369678,67.28720942843243,11.900050765309004,22.861380619713557,-15.024328845071524,22.68639066191029,-15.21634034424386,0.8184217179411608,0.8384358500670209,2.1097663779561886,2.9482022280232103,3.6023020447695,0.011029519806572793,-10.0,21.51347219572125,34.02386693023186,6.0,-10.0,2.5,436.97232696809886,494.0561821861724,418.0387430980832,226.7551319386089,282.29859102099584,436.78662861418263
260.00000000000006,22.157578460622084,-15.955887621378054,67.70123846815024,72.27447743575628,67.55887337593292,32.72571168486866,67.29026515000379,11.89702294588767,22.861774287591235,-15.023747208000998,22.686787522407464,-15.229226635341718,0.8184548322224311,0.8384846216663773,2.1098562572739654,2.948340878940343,3.6023257030988782,0.011029616176028585,-10.0,21.514708336192086,34.02614691941892,6.0,-10.0,2.5,436.97224252711214,494.05769571028543,418.0364989356676,226.74641017814037,282.2805997128977,436.76790360514894
260.0000000000007,22.157578460622084,-15.955887621378054,67.70123846815024,72.27447743575628,67.55887337593292,32.72571168486866,67.29026515000379,11.89702294588767,22.861774287591235,-15.023747208000998,22.686787522407464,-15.229226635341718,0.8184548322224311,0.8384846216663773,2.1098562572739654,2.948340878940343,3.6023257030988782,0.011029616176028585,-10.0,21.514708336192086,34.02614691941892,6.0,-10.0,2.5,436.97224252711214,494.05769571028543,418.0364989356676,226.74641017814037,282.2805997128977,436.76790360514894
270.00000000000006,22.157896400434847,-15.95540904803022,67.70365848892659,72.27703059076161,67.56129544589604,32.727471199097465,67.29270044697196,11.894607239060464,22.862087882925398,-15.023283881950135,22.687103660551973,-15.23950174833243,0.8184812343944976,0.8385235229128191,2.109927952152824,2.9484514750656428,3.6023446246105704,0.011029693046101885,-10.0,21.515692954757355,34.02796331778757,6.0,-10.0,2.5,436.97217524320126,494.05890231127125,418.0347084005287,226.7394526455633,282.26625211291287,436.75297096887664
270.0000000000007,22.157896400434847,-15.95540904803022,67.70365848892659,72.27703059076161,67.56129544589604,32.727471199097465,67.29270044697196,11.894607239060464,22.862087882925398,-15.023283881950135,22.687103660551973,-15.23950174833243,0.8184812343944976,0.8385235229128191,2.109927952152824,2.9484514750656428,3.6023446246105704,0.011029693046101885,-10.0,21.515692954757355,34.02796331778757,6.0,-10.0,2.5,436.97217524320126,494.05890231127125,418.0347084005287,226.7394526455633,282.26625211291287,436.75297096887664
