time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
50.00000000000011,20.88339193040047,-17.96062469241562,61.13250209990936,65.96847937085505,60.98979507026961,27.547668559522375,60.7042829276531,12.5172987919741,21.59478478143508,-16.935015732681222,21.405665227211543,-10.251770189321064,0.7466603935928015,0.7365230333146576,2.030644928975828,2.7671679622904857,3.7060596571559774,0.010553797798076362,-10.0,18.45850356509203,28.700130861134312,6.0,-10.0,2.5,437.1510728087978,491.89410731815383,422.10661968513296,229.69769089686744,294.5954299426855,445.99103366633614
60.00000000000001,21.24466056356619,-17.357973409636173,62.51190584770338,67.11537739523135,62.367900960851685,28.755152853368767,62.08151987647952,13.366137064689385,21.95677601154808,-16.380728304570198,21.770859012722664,-10.381724000532756,0.7611626260311717,0.7557368816405433,2.0327720897264645,2.788508971367008,3.6634864561161606,0.010716141382484765,-10.0,19.3215750877838,29.928967399134994,6.0,-10.0,2.5,437.1406873629469,492.063898096631,421.540670129914,231.84812902094964,298.0745901797271,445.1119587119716
60.00000000000013,21.244660563566192,-17.357973409636884,62.51190584770341,67.11537739523095,62.367900960851706,28.755152853369,62.081519876479526,13.366137064685688,21.956776011548083,-16.380728304570198,21.770859012722667,-10.381724000532756,0.7611626260311781,0.7557368816405491,2.0327720897264694,2.788508971367019,3.6634864561161447,0.010716141382484765,-10.0,19.3215750877838,29.928967399134994,6.0,-10.0,2.5,437.1406873629469,492.06389809663153,421.540670129914,231.8481290209492,298.0745901797271,445.1119587119719
70.00000000000001,21.366556648340843,-17.14981896147833,63.47399685275539,68.22062461917812,63.330638957044094,29.650367563455855,63.04661551668209,13.55441877173496,22.07578514123053,-16.1999644057895,21.891440523414,-10.405428558325866,0.771791813069293,0.7657569783532886,2.0324252528555555,2.798182231208844,3.6255660967443015,0.010744302092939225,-10.0,19.881759074811043,30.854010592566283,6.0,-10.0,2.5,437.1447956054024,492.61803131991695,421.3470477111708,232.1839698979368,300.5341590375207,444.84334672332096
70.00000000000014,21.366556648340843,-17.14981896147833,63.473996852755405,68.22062461917795,63.3306389570441,29.650367563455347,63.046615516682095,13.55441877173763,22.07578514123053,-16.1999644057895,21.891440523414,-10.405428558325866,0.7717918130693027,0.7657569783533016,2.032425252855535,2.7981822312088367,3.6255660967442465,0.010744302092939225,-10.0,19.881759074811043,30.854010592566283,6.0,-10.0,2.5,437.1447956054024,492.6180313199177,421.3470477111703,232.1839698979382,300.5341590375207,444.84334672332096
80.00000000000001,21.42439529646879,-17.057411368237922,64.06577576134258,68.93699775547736,63.92304777099473,30.20898693126577,63.641383573880816,13.478123071118205,22.131565198746674,-16.115487287532574,21.948101293382248,-10.427412881431565,0.7785340270497225,0.7712750752769645,2.0364558556878447,2.8077309309648086,3.6064331595174943,0.01075027442411976,-10.0,20.20317765752492,31.436731197639403,6.0,-10.0,2.5,437.13840412074507,493.0154846864351,421.2707975418446,231.83787933477373,300.2505093356648,444.7028860645892
80.00000000000017,21.42439529646879,-17.057411368237922,64.06577576134259,68.93699775547714,63.92304777099473,30.20898693126543,63.641383573880816,13.478123071118205,22.131565198746674,-16.115487287532574,21.948101293382248,-10.427412881431565,0.7785340266558612,0.7712750748867762,2.0364558546575995,2.807730929544376,3.606433159517495,0.010750274418681188,-10.0,20.20317765752486,31.436731197639403,6.0,-10.0,2.5,437.13840412074507,493.0154846864351,421.27079754184456,231.83787933477373,300.2505093356647,444.7028860645892
90.00000000000001,21.489034108126617,-16.96071447390517,64.4878757288977,69.38711641562139,64.34543668511233,30.564020443858624,64.06628939382038,13.354231448936048,22.195419907126,-16.018970465611915,22.01274523958332,-10.496449389955616,0.7832893659042397,0.7767584320679332,2.0427608335167777,2.8195192655847108,3.599588336463397,0.010768848334261488,-10.0,20.397991985002363,31.80381610522716,6.0,-10.0,2.5,437.12254453578254,493.21686266467407,421.0867325005555,231.3950616635117,298.5443992008024,444.4860653683165
90.00000000000021,21.489034108126617,-16.96071447390517,64.48787572889773,69.38711641562094,64.34543668511235,30.56402044385817,64.06628939382038,13.354231448935591,22.195419907126,-16.018970465611915,22.01274523958332,-10.496449389955616,0.783289365904246,0.7767584320679478,2.04276083351677,2.8195192655847183,3.599588336463377,0.010768848334261493,-10.0,20.39799198500248,31.803816105227096,6.0,-10.0,2.5,437.12254453578254,493.2168626646746,421.08673250055455,231.3950616635115,298.5443992008023,444.4860653683165
100.0,21.582068221285667,-16.823053922790677,65.06312403901765,69.9844430415115,64.9211217159406,30.802216984582856,64.64417924054327,13.341378317667022,22.28791366482076,-15.879528150520343,22.105990452913723,-10.579144064802392,0.7898144426889993,0.7928793128822372,2.038677289927643,2.83155660280988,3.585090940056215,0.010797909882341774,-10.0,20.294625756296625,32.02978685280203,6.0,-10.0,2.5,437.0978907721878,493.47215585300626,420.0431939963359,231.24023933734503,296.1884036114643,444.193724384628
100.00000000000024,21.582068221285667,-16.823053922789768,65.06312403901765,69.9844430415115,64.9211217159406,30.80221698458263,64.64417924054327,13.341378317667022,22.287913664820763,-15.879528150520343,22.105990452913726,-10.579144064802108,0.7898144426889857,0.7928793128822472,2.0386772899276333,2.8315566028098806,3.5850909400562774,0.010797909882341774,-10.0,20.294625756296625,32.02978685280203,6.0,-10.0,2.5,437.0978907721888,493.47215585300626,420.04319399633494,231.24023933734503,296.1884036114642,444.193724384628
110.0,21.688032901647844,-16.664394299540334,65.34665410798792,70.12843839028545,65.20416312815289,30.974129086667176,64.9267752211659,13.345305723436413,22.39473264180968,-15.719017337123148,22.21394870610648,-10.827872794337113,0.7928125697578301,0.79952391941203,2.0455154840037677,2.845039403415797,3.5885397279773628,0.01085085890028783,-10.0,20.432871965165248,32.23033893650825,6.0,-10.0,2.5,437.072637438856,493.3889986072286,419.70599095233945,231.19414107937607,294.0983848172445,443.6562229460308
110.00000000000026,21.688032901647848,-16.664394299540504,65.34665410798793,70.12843839028488,65.2041631281529,30.974129086667062,64.92677522116591,13.34530572343715,22.39473264180968,-15.719017337123148,22.21394870610649,-10.82787279433768,0.7928125697578333,0.7995239194120275,2.045515484003752,2.8450394034157798,3.5885397279773255,0.01085085890028783,-10.0,20.432871965165248,32.23033893650825,6.0,-10.0,2.5,437.0726374388557,493.3889986072286,419.7059909523397,231.19414107937777,294.09838481724523,443.65622294603054
120.0,21.769808190584968,-16.539441437188714,65.6863831547915,70.40769856460605,65.54375952913115,31.21529448719264,65.26733898593372,13.253956598903187,22.47630624964495,-15.596818092594049,22.296616078636397,-11.071554122714817,0.7964526289588217,0.8057742330981725,2.052515601145532,2.8582898342437044,3.5887756915062976,0.010885742995978546,-10.0,20.596667051096404,32.47525013163818,6.0,-10.0,2.5,437.05678159842296,493.4394351350476,419.4183753510857,230.8675706973492,292.8946142034273,443.172912989531
120.00000000000028,21.76980819058497,-16.53944143718934,65.68638315479151,70.40769856460685,65.54375952913117,31.21529448719292,65.26733898593375,13.25395659890438,22.476306249644956,-15.596818092593992,22.2966160786364,-11.071554122714986,0.7964526285565758,0.8057742326912022,2.0525156001088742,2.8582898328000765,3.5887756915062257,0.010885742990480372,-10.0,20.596667051096404,32.47525013163818,6.0,-10.0,2.5,437.0567815984221,493.43943513504865,419.4183753510857,230.86757069734665,292.8946142034264,443.172912989531
130.00000000000003,21.830948062255803,-16.446305395747743,65.98532105962353,70.6806059191432,65.84269432792966,31.440873198643487,65.56729528061733,13.09978407046924,22.537163117930188,-15.505867496923544,22.358219001851143,-11.226170037568124,0.7997227317159998,0.8106853206802183,2.0600922832725663,2.8707776039527846,3.58971614798648,0.01090935901544452,-10.0,20.73774759270748,32.7063761039023,6.0,-10.0,2.5,437.04467730970265,493.52282510216793,419.2118303377165,230.37467864474647,291.66436045152494,442.8459087882858
130.0000000000003,21.830948062255803,-16.446305395747743,65.98532105962356,70.68060591914315,65.84269432792969,31.44087319864332,65.56729528061734,13.09978407046964,22.537163117930188,-15.505867496923544,22.358219001851143,-11.226170037568124,0.7997227321198795,0.8106853210896366,2.0600922843129843,2.870777605402621,3.589716147986509,0.010909359020954017,-10.0,20.73774759270748,32.7063761039023,6.0,-10.0,2.5,437.04467730970265,493.52282510216793,419.21183033771626,230.3746786447444,291.6643604515249,442.8459087882858
140.00000000000003,21.886426776647173,-16.36321595507968,66.24362393728457,70.90901327831601,66.10096804549124,31.636417434194183,65.82647169098304,12.942265721265867,22.592431177705755,-15.423423432927905,22.41420020918891,-11.445514161658082,0.8025616947123358,0.8149170134719842,2.067728227284128,2.8826452407561125,3.591805165569665,0.010931471834185046,-10.0,20.85819027156901,32.9071356095389,6.0,-10.0,2.5,437.031862597112,493.5852154357534,419.0374303036942,229.88374096993945,290.2482477976844,442.444379384994
140.00000000000034,21.886426776647173,-16.36321595507991,66.24362393728457,70.90901327831625,66.10096804549127,31.636417434193906,65.82647169098306,12.942265721267404,22.592431177705755,-15.423423432927905,22.41420020918891,-11.445514161657911,0.8025616943071732,0.8149170130605817,2.067728226240248,2.882645239300829,3.591805165569643,0.010931471828666436,-10.0,20.85819027156901,32.907135609538955,6.0,-10.0,2.5,437.03186259711185,493.5852154357532,419.0374303036942,229.88374096994085,290.2482477976844,442.44437938499374
150.00000000000003,21.936244001890326,-16.28862697596287,66.47288354194598,71.10886288502837,66.33019403362601,31.80831986732528,66.05649616366543,12.798250899485708,22.64197152133545,-15.349648452259489,22.464475613823943,-11.84971360756191,0.8050649184841068,0.8187202779637364,2.0746504208417558,2.893370698805492,3.593959483731511,0.010951519521382964,-10.0,20.964748608776347,33.08338104832495,6.0,-10.0,2.5,437.0204052650348,493.6370997100513,418.8784987355312,229.43899522271025,288.9406928776797,441.80958148913606
150.00000000000037,21.936244001890326,-16.28862697596287,66.47288354194598,71.10886288502837,66.33019403362603,31.808319867325054,66.05649616366546,12.798250899481443,22.64197152133545,-15.349648452259489,22.464475613823943,-11.849713607561227,0.8050649180778418,0.818720277550586,2.074650419794809,2.8933706973453948,3.5939594837315147,0.01095151951585643,-10.0,20.964748608776347,33.08338104832495,6.0,-10.0,2.5,437.0204052650348,493.6370997100513,418.8784987355306,229.43899522271,288.9406928776796,441.809581489137
160.00000000000003,21.979178908924062,-16.224318119775205,66.67599823052011,71.28812129368839,66.53329184066267,31.96028634992416,66.26031673305138,12.668991413529284,22.68461495457016,-15.286239746793116,22.507776873760008,-12.237742417547508,0.8072801881313786,0.8220784798676753,2.080674146930369,2.902752626798044,3.595718895959879,0.010968514482682212,-10.0,21.058801322394345,33.23914215348964,6.0,-10.0,2.5,437.0106238447812,493.68658900095113,418.73765392267535,229.0424905333696,287.8149303986692,441.2064564074235
160.0000000000004,21.979178908924062,-16.224318119775205,66.67599823052011,71.28812129368839,66.53329184066267,31.960286349923763,66.26031673305138,12.668991413529284,22.68461495457016,-15.286239746793116,22.507776873760008,-12.237742417547793,0.8072801881313786,0.8220784798676779,2.0806741469303667,2.902752626798045,3.59571889595988,0.010968514482682212,-10.0,21.058801322394345,33.23914215348964,6.0,-10.0,2.5,437.0106238447812,493.68658900095113,418.7376539226752,229.0424905333696,287.8149303986692,441.2064564074237
170.00000000000003,22.015550138437156,-16.169768635440903,66.85393224705467,71.44779887293095,66.71122467677104,32.09346470975527,66.438902042005,12.553286124439808,22.72080893109492,-15.232490899918956,22.544429722501636,-12.5920907229779,0.8092216516745558,0.8249982465582297,2.085872772541869,2.9108710191000986,3.5971244875572874,0.010982594332649665,-10.0,21.14072589251924,33.3756995767485,6.0,-10.0,2.5,437.0024790476879,493.73399641463806,418.61529298537374,228.68997030083543,286.84722368717314,440.6583461022212
170.00000000000043,22.015550138437156,-16.169768635440903,66.85393224705467,71.44779887293095,66.71122467677104,32.093464709755324,66.438902042005,12.553286124439808,22.72080893109492,-15.232490899918956,22.544429722501636,-12.5920907229779,0.8092216516745558,0.8249982465582248,2.085872772541874,2.910871019100099,3.597124487557288,0.010982594332649665,-10.0,21.14072589251924,33.3756995767485,6.0,-10.0,2.5,437.0024790476879,493.73399641463806,418.61529298537425,228.68997030083543,286.8472236871731,440.65834610222095
180.00000000000003,22.04824799103164,-16.120996687751813,67.00993577030285,71.58567116551308,66.86721933332961,32.2098528485713,66.5954683750287,12.450400633784056,22.753374736654933,-15.184183769507229,22.577405108626607,-12.846830352571146,0.8109274349712864,0.8275767817714677,2.0905560615862617,2.9181328433577294,3.5985129094332047,0.010995448850269244,-10.0,21.21219131129959,33.49503883364355,6.0,-10.0,2.5,436.9948253518108,493.7728280402184,418.5074347815154,228.37821949849675,285.96712274958816,440.248081726793
180.00000000000043,22.04824799103164,-16.120996687751813,67.00993577030285,71.58567116551308,66.86721933332961,32.20985284857113,66.5954683750287,12.450400633784056,22.753374736654933,-15.184183769507229,22.577405108626607,-12.84683035257052,0.8109274349712864,0.8275767817714752,2.0905560615862546,2.9181328433577294,3.5985129094332047,0.010995448850269244,-10.0,21.21219131129959,33.49503883364355,6.0,-10.0,2.5,436.9948253518108,493.7728280402184,418.5074347815148,228.37821949849675,285.9671227495881,440.2480817267928
190.00000000000003,22.077403663521338,-16.077527763038802,67.14842785434507,71.70721174936534,67.00570156245153,32.31266329145899,66.73445611971087,12.35931943362192,22.78243549679415,-15.141117913795483,22.60680699385112,-13.11337752729048,0.8124361700652704,0.8298792768336329,2.0947053638532407,2.924584640686874,3.599771586304332,0.011006963714954758,-10.0,21.275526149099733,33.60037675616542,6.0,-10.0,2.5,436.98800101427327,493.80629588683087,418.41045573282855,228.1031722621616,285.18519102914973,439.8277459070183
190.00000000000048,22.077403663521338,-16.077527763038802,67.14842785434507,71.70721174936534,67.00570156245153,32.31266329145899,66.73445611971087,12.35931943362192,22.78243549679415,-15.141117913795483,22.60680699385112,-13.11337752729048,0.8124361700652704,0.8298792768336329,2.0947053638532407,2.924584640686874,3.599771586304332,0.011006963714954758,-10.0,21.275526149099733,33.60037675616542,6.0,-10.0,2.5,436.98800101427327,493.80629588683087,418.41045573282855,228.1031722621616,285.18519102914973,439.8277459070183
200.00000000000003,22.09849986812617,-16.045365854794966,67.26805361653088,71.82102733473067,67.12536053201532,32.401995581355834,66.85459082988949,12.278244599057755,22.803447812513767,-15.11000404235233,22.627973899954792,-13.558215417777262,0.8137230723493936,0.8317911622040873,2.0978883139563185,2.9296794761604055,3.6003396925956523,0.011014327338365344,-10.0,21.329909183074616,33.69201447918482,6.0,-10.0,2.5,436.98404656303313,493.84780811003833,418.3287921364732,227.8597558069546,284.59402126986,439.1827468893203
200.00000000000048,22.09849986812617,-16.045365854794966,67.26805361653088,71.82102733473067,67.12536053201532,32.40199558135623,66.85459082988949,12.278244599057755,22.803447812513767,-15.11000404235233,22.627973899954792,-13.558215417777774,0.8137230723493936,0.8317911622040772,2.097888313956328,2.929679476160405,3.600339692595652,0.011014327338365344,-10.0,21.329909183074616,33.69201447918482,6.0,-10.0,2.5,436.98404656303313,493.84780811003833,418.3287921364741,227.8597558069546,284.59402126985987,439.1827468893196
210.00000000000003,22.112572355447632,-16.02384849460657,67.36418161555214,71.91959943910409,67.22154784476433,32.4748089283749,66.95120747724597,12.206426251272887,22.817367774943456,-15.089403638326589,22.642014137739597,-13.891345467218912,0.8147692200948605,0.8332564858771823,2.10032477679348,2.9335812626706623,3.600505750977088,0.011018357996546055,-10.0,21.372737177105137,33.76700445779534,6.0,-10.0,2.5,436.98150304188897,493.8913065730212,418.2669271384099,227.64643927153608,284.15099584435205,438.700924417276
210.0000000000005,22.112572355447632,-16.02384849460657,67.36418161555214,71.91959943910409,67.22154784476433,32.4748089283749,66.95120747724597,12.206426251272887,22.817367774943456,-15.089403638326589,22.642014137739597,-13.891345467218912,0.8147692200948605,0.8332564858771823,2.10032477679348,2.9335812626706623,3.600505750977088,0.011018357996546055,-10.0,21.372737177105247,33.76700445779534,6.0,-10.0,2.5,436.98150304188897,493.8913065730212,418.2669271384099,227.64643927153608,284.15099584435205,438.700924417276
220.00000000000003,22.122645677137168,-16.008557257620055,67.4387527169805,71.99801329080242,67.29617523848405,32.53139791223356,67.02619378522799,12.144770422683107,22.827305092504673,-15.074702846512082,22.652038239579102,-14.159713103200827,0.8155850602313784,0.8343775193795382,2.102291157047285,2.936668676426824,3.600689639402789,0.011020934713605324,-10.0,21.4051832552766,33.82544347051277,6.0,-10.0,2.5,436.9795343385858,493.92786711742144,418.2194502669432,227.46510758383016,283.7782487702101,438.3138994609212
220.00000000000057,22.122645677137168,-16.008557257620055,67.4387527169805,71.99801329080242,67.29617523848405,32.53139791223322,67.02619378522799,12.144770422683107,22.827305092504673,-15.074702846512082,22.652038239579102,-14.159713103200827,0.8155850602313784,0.8343775193795432,2.1022911570472806,2.936668676426824,3.600689639402789,0.011020934713605324,-10.0,21.4051832552766,33.82544347051277,6.0,-10.0,2.5,436.9795343385858,493.92786711742144,418.2194502669427,227.46510758383016,283.7782487702101,438.3138994609212
230.00000000000003,22.130349280102536,-15.996922568258467,67.4964693589316,72.0588584674577,67.35393725747151,32.57486181505902,67.08424530131013,12.09359656997742,22.834904394412625,-15.063463970500775,22.65970176991249,-14.381418674291638,0.8162170850827238,0.8352552223985883,2.1038905929450173,2.9391458153436054,3.6009364041255303,0.011022865111966268,-10.0,21.429824428926054,33.87035992255551,6.0,-10.0,2.5,436.9779498926436,493.95642513716297,418.18164118450017,227.31560303793313,283.46623910739845,437.9943934072728
230.0000000000006,22.130349280102536,-15.996922568258467,67.4964693589316,72.0588584674577,67.35393725747151,32.57486181505902,67.08424530131013,12.09359656997742,22.834904394412625,-15.063463970500775,22.65970176991249,-14.381418674291638,0.8162170850827238,0.8352552223985883,2.1038905929450173,2.9391458153436054,3.6009364041255303,0.011022865111966268,-10.0,21.429824428926054,33.87035992255551,6.0,-10.0,2.5,436.9779498926436,493.95642513716297,418.18164118450017,227.31560303793313,283.46623910739834,437.9943934072728
240.00000000000003,22.136390741420247,-15.987813435503767,67.54153316957488,72.10625653485998,67.39903669009134,32.60847704995342,67.1295761245455,12.052014085436667,22.840866803402008,-15.054647877796128,22.665713026626666,-14.562494738426947,0.8167100415764115,0.8359518732284301,2.1051774669956407,2.941129340224071,3.601191598608376,0.011024385034295004,-10.0,21.44881537695932,33.90509074013619,6.0,-10.0,2.5,436.9766877827378,493.9785957886386,418.1510670305333,227.19461363682572,283.21205377058806,437.73322212469776
240.00000000000065,22.136390741420247,-15.987813435503767,67.54153316957488,72.10625653485998,67.39903669009134,32.60847704995342,67.1295761245455,12.052014085436667,22.840866803402008,-15.054647877796128,22.665713026626666,-14.562494738426947,0.8167100415764115,0.8359518732284301,2.1051774669956407,2.941129340224071,3.601191598608376,0.011024385034295004,-10.0,21.44881537695932,33.90509074013619,6.0,-10.0,2.5,436.9766877827378,493.9785957886386,418.1510670305333,227.19461363682572,283.212053770588,437.73322212469776
250.00000000000003,22.141147314427908,-15.980643361927092,67.57699259471592,72.14351975358488,67.43452438189397,32.63473247120032,67.16524874037479,12.018546151734595,22.845561907190948,-15.047706830708703,22.670445975230045,-14.708205751429889,0.8170959797404436,0.8365052721822575,2.106200186471672,2.9427054586539296,3.6014195781365874,0.011025559124806817,-10.0,21.463627578973895,33.93220830345791,6.0,-10.0,2.5,436.9756925061311,493.99601084252765,418.1263644406348,227.09748666400984,283.008366130565,437.5227865472583
250.00000000000065,22.141147314427908,-15.980643361927092,67.57699259471592,72.14351975358488,67.43452438189397,32.63473247120032,67.16524874037479,12.018546151734595,22.845561907190948,-15.047706830708703,22.670445975230045,-14.708205751429889,0.8170959797404436,0.8365052721822575,2.106200186471672,2.9427054586539296,3.6014195781365874,0.011025559124806817,-10.0,21.463627578973895,33.93220830345791,6.0,-10.0,2.5,436.9756925061311,493.99601084252765,418.1263644406348,227.09748666400984,283.008366130565,437.5227865472583
260.00000000000006,22.144891296112277,-15.974999946923674,67.60501650105836,72.17298996292863,67.46257093930835,32.655378951391924,67.19344318700553,11.991704213827973,22.849257170320705,-15.042244646042493,22.674170844202475,-14.824534557136076,0.8174039078739121,0.8369491939362653,2.1070216557675487,2.9439708497038146,3.6016109310770914,0.011026517655768172,-10.0,21.475258733234057,33.95352855357248,6.0,-10.0,2.5,436.97490922069574,494.0098134288359,418.106502876529,227.01973173574848,282.8460542944906,437.35457946001975
260.0000000000007,22.144891296112277,-15.974999946923674,67.60501650105836,72.17298996292863,67.46257093930835,32.655378951391924,67.19344318700553,11.991704213827973,22.849257170320705,-15.042244646042493,22.674170844202475,-14.824534557136076,0.8174039078739121,0.8369491939362653,2.1070216557675487,2.9439708497038146,3.6016109310770914,0.011026517655768172,-10.0,21.475258733234057,33.95352855357248,6.0,-10.0,2.5,436.97490922069574,494.0098134288359,418.106502876529,227.01973173574848,282.8460542944906,437.35457946001975
270.00000000000006,22.14784118555213,-15.970554176037808,67.6272120374151,72.19635831581297,67.48478466795281,32.6716760589739,67.21577515488981,11.9702090376515,22.852168196876885,-15.037942146267651,22.67710514396388,-14.917181436340854,0.8176474252717485,0.8373021997324274,2.1076741373727272,2.9449763371051545,3.601768006700908,0.011027262176317264,-10.0,21.484424994470658,33.970356156769185,6.0,-10.0,2.5,436.97429143664897,494.02079020483103,418.090592269512,226.95755274685683,282.71678974533387,437.22048013701874
270.0000000000007,22.14784118555213,-15.970554176037808,67.6272120374151,72.19635831581297,67.48478466795281,32.6716760589739,67.21577515488981,11.9702090376515,22.852168196876885,-15.037942146267651,22.67710514396388,-14.917181436340854,0.8176474252717485,0.8373021997324274,2.1076741373727272,2.9449763371051545,3.601768006700908,0.011027262176317264,-10.0,21.484424994470658,33.970356156769185,6.0,-10.0,2.5,436.97429143664897,494.02079020483103,418.090592269512,226.95755274685683,282.71678974533387,437.22048013701874
