time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
50.00000000000011,21.938127750253045,-16.282637487238958,70.08987668444733,76.02042246984892,69.95725120208634,32.84763378197147,69.72678184850439,2.600972406178812,22.64683023973129,-15.342419301991695,22.450323218420788,-15.635705541775678,0.843983424449024,0.9374690865522872,2.2229649970155747,3.1604340835678615,3.744663688900148,0.010754631813712006,-10.0,20.595671317582287,34.17865683148233,6.0,-10.0,2.5,437.024283473826,497.0125421068144,409.8436735866456,203.1452913899324,246.2431171008467,390.1843176233696
60.00000000000001,22.026945780892145,-16.14238806074269,69.74612907890003,75.35487102915123,69.6112450662846,33.31087882319167,69.37377033472906,4.724121507768132,22.733365746395627,-15.213858625788191,22.543115501558933,-15.496981227711215,0.8403083844944966,0.9020675996801976,2.218761436663917,3.120829036344115,3.713909195635967,0.010829547164786724,-10.0,21.38141710409309,34.64466459546452,6.0,-10.0,2.5,437.0139552767427,496.4051748146492,413.1082847458424,208.2279326034716,254.2195810608696,400.9291290267456
60.00000000000013,22.026945780892145,-16.14238806074269,69.74612907890003,75.35487102915123,69.6112450662846,33.31087882319167,69.37377033472906,4.72412150776745,22.733365746395627,-15.213858625788191,22.543115501558933,-15.496981227711215,0.8403083844944966,0.902067599680208,2.2187614366639554,3.120829036344163,3.713909195636024,0.010829547164786724,-10.0,21.381417104093146,34.64466459546452,6.0,-10.0,2.5,437.0139552767427,496.4051748146492,413.10828474584144,208.22793260346717,254.21958106086967,400.92912902674567
70.00000000000001,22.08796929675045,-16.053271085822644,69.59917319899293,75.01305040289685,69.46266327035525,33.43378000645811,69.21803572444439,6.4686582751561446,22.79259367716148,-15.12607363918272,22.60653612016168,-15.402406413623623,0.8391875604820694,0.8915964989551312,2.194196059587449,3.08579255854258,3.6771190421006152,0.01088195364395498,-10.0,21.43203730409056,34.756267931867455,6.0,-10.0,2.5,436.99713684734576,496.0650553778361,414.13155996633697,212.4953343970116,260.31153090956616,408.76705686691537
70.00000000000014,22.08796929675045,-16.053271085822644,69.5991731989929,75.01305040289611,69.46266327035525,33.43378000645868,69.21803572444436,6.46865827515586,22.79259367716148,-15.12607363918272,22.60653612016168,-15.402406413623623,0.8391875604820653,0.8915964989551134,2.194196059587469,3.0857925585425825,3.677119042100637,0.01088195364395498,-10.0,21.43203730409056,34.756267931867455,6.0,-10.0,2.5,436.99713684734576,496.0650553778359,414.1315599663384,212.4953343970111,260.31153090956616,408.76705686691554
80.00000000000001,22.12824237084507,-15.9940058138788,69.12962703534541,74.28724088761885,68.9914486030534,33.32477240095443,68.7403104192408,7.900033224832498,22.833200953651733,-15.065983010281798,22.65010624278152,-15.337545677271407,0.8340515231751746,0.8758999408831083,2.1782997868046783,3.0541997276877866,3.6618837599632528,0.010932007626665925,-10.0,21.51605750090232,34.6596348698904,6.0,-10.0,2.5,436.98671113198463,495.4962774721744,415.3737628531242,216.11486538480784,265.2808431337286,415.3069910284224
80.00000000000017,22.12824237084507,-15.9940058138788,69.12962703534541,74.28724088761885,68.9914486030534,33.32477240095443,68.7403104192408,7.900033224832099,22.833200953651733,-15.065983010281798,22.65010624278152,-15.337545677271407,0.8340515231751746,0.8758999408831083,2.178299786804683,3.0541997276877915,3.6618837599632585,0.010932007626665925,-10.0,21.51605750090232,34.6596348698904,6.0,-10.0,2.5,436.98671113198463,495.4962774721744,415.3737628531242,216.11486538480736,265.28084313372864,415.3069910284225
90.00000000000001,22.1588328768544,-15.950210061301505,68.79798051747433,73.76687141970069,68.65852480186375,33.22470966908048,68.40290283789757,9.052404678933328,22.86368950264229,-15.020917618658643,22.6831138414319,-15.288470320809497,0.8304818982087193,0.8659544839597864,2.161776367451178,3.0277308514109644,3.645751771280661,0.010970078898877128,-10.0,21.566490150744695,34.552693783708776,6.0,-10.0,2.5,436.9771550056356,495.0851916649692,416.14733789543766,219.08618752645967,269.4850247975359,420.89614128865645
90.00000000000021,22.1588328768544,-15.950210061301505,68.79798051747433,73.76687141970069,68.65852480186375,33.22470966908094,68.40290283789757,9.052404678933328,22.86368950264229,-15.020917618658643,22.6831138414319,-15.288470320809497,0.8304818982087193,0.8659544839597703,2.161776367451194,3.0277308514109644,3.645751771280661,0.010970078898877128,-10.0,21.566490150744695,34.552693783708776,6.0,-10.0,2.5,436.9771550056356,495.0851916649692,416.1473378954392,219.08618752645967,269.485024797536,420.89614128865657
100.0,22.18050875979757,-15.91946054467394,68.53608463510504,73.36028364651304,68.39562027167536,33.13996713649448,68.1362042968244,9.883695315128989,22.88509137153772,-14.989309885641037,22.70662884913772,-15.253540963014302,0.8276604931671517,0.858340809741003,2.1498422436216598,3.0081830533626626,3.6345616085303942,0.01099896983766972,-10.0,21.609040835122585,34.464682470669345,6.0,-10.0,2.5,436.9700112350187,494.76760064108527,416.7293095639226,221.27080068986496,272.84177669630697,425.54943902516015
100.00000000000024,22.18050875979757,-15.91946054467394,68.53608463510504,73.36028364651304,68.39562027167536,33.13996713649459,68.1362042968244,9.883695315127396,22.88509137153772,-14.989309885641037,22.70662884913772,-15.253540963014302,0.8276604931671517,0.8583408097410007,2.1498422436216598,3.00818305336266,3.634561608530391,0.01099896983766972,-10.0,21.609040835122585,34.464682470669345,6.0,-10.0,2.5,436.9700112350187,494.76760064108527,416.7293095639228,221.2708006898652,272.841776696307,425.54943902516027
110.0,22.194377369133456,-15.899928889191417,68.41287638892791,73.15764664278538,68.27199107552349,33.10954335663945,68.01089865317087,10.399420147948206,22.89824941941965,-14.96988810377303,22.72145930832737,-15.23152566469662,0.8261993093730952,0.8543192813839842,2.1410632356715014,2.9953825170554857,3.625496273203528,0.011013862351274668,-10.0,21.661858858505468,34.42439398020355,6.0,-10.0,2.5,436.96525205869216,494.60242847368943,417.0347910603608,222.6376606637103,275.28300191611913,429.073858468631
110.00000000000026,22.194377369133456,-15.899928889191417,68.41287638892791,73.15764664278538,68.27199107552349,33.10954335663945,68.01089865317087,10.399420147948206,22.89824941941965,-14.96988810377303,22.72145930832737,-15.23152566469662,0.8261993093730952,0.8543192813839766,2.1410632356715085,2.9953825170554853,3.625496273203528,0.011013862351274668,-10.0,21.661858858505468,34.42439398020355,6.0,-10.0,2.5,436.96525205869216,494.60242847368943,417.0347910603615,222.6376606637103,275.2830019161192,429.0738584686311
120.0,22.202444763211403,-15.888433451846652,68.3104120147809,72.99921649987209,68.16911424876058,33.083731585229714,67.90609818733603,10.771316371959015,22.906245929382525,-14.958089020470254,22.730237201066295,-15.2185001901002,0.8251010102288752,0.8510697373327294,2.13503573885284,2.986105476185569,3.6190786814783458,0.0110251232273542,-10.0,21.67558668474976,34.39668549362227,6.0,-10.0,2.5,436.9626688999765,494.47945225877265,417.285781060508,223.63391025369043,276.7640416368184,430.9968412246597
120.00000000000028,22.202444763211403,-15.888433451846652,68.3104120147809,72.99921649987209,68.16911424876058,33.08373158522977,67.90609818733603,10.771316371963335,22.906245929382525,-14.958089020470254,22.730237201066295,-15.2185001901002,0.8251010102288752,0.8510697373327346,2.135035738852804,2.9861054761855383,3.619078681478309,0.0110251232273542,-10.0,21.67558668474976,34.39668549362227,6.0,-10.0,2.5,436.9626688999765,494.47945225877265,417.2857810605076,223.63391025369324,276.7640416368184,430.9968412246597
130.00000000000003,22.207076511227516,-15.88181995637308,68.21862314296114,72.86349943223468,68.07700394545971,33.04861809644552,67.81258670011067,11.05899814005096,22.9109403469012,-14.95116370673668,22.735431548966893,-15.210794015875932,0.824106894671779,0.8485940306637085,2.1300503555403694,2.9786443862040777,3.614390809568941,0.011033382881627009,-10.0,21.672522554917464,34.35985615662196,6.0,-10.0,2.5,436.96120519047753,494.3781638768952,417.4666635901787,224.4116070954596,277.89781162089326,432.35564677588366
130.0000000000003,22.207076511227516,-15.88181995637308,68.21862314296114,72.86349943223468,68.07700394545971,33.04861809644592,67.81258670011067,11.05899814005096,22.9109403469012,-14.95116370673668,22.735431548966893,-15.210794015875932,0.824106894671779,0.8485940306637059,2.130050355540372,2.9786443862040777,3.614390809568941,0.011033382881627009,-10.0,21.672522554917407,34.3598561566219,6.0,-10.0,2.5,436.96120519047753,494.3781638768952,417.4666635901789,224.4116070954596,277.8978116208934,432.35564677588394
140.00000000000003,22.208749108115168,-15.87951719917811,68.14141940725312,72.7543756048023,67.99956535368507,33.012063058544186,67.73413178804685,11.268405660888618,22.912630190670843,-14.948671070228954,22.737508231408864,-15.207713466828809,0.8232638086737721,0.8467536031270025,2.1262003201925173,2.97295392331952,3.611180149056677,0.011038829582848311,-10.0,21.662743915632348,34.321627580168354,6.0,-10.0,2.5,436.96055982976895,494.3001530843912,417.59332499433225,224.98229642150952,278.8000815031714,433.44956085705553
140.00000000000034,22.208749108115168,-15.87951719917811,68.14141940725312,72.7543756048023,67.99956535368507,33.012063058544186,67.73413178804685,11.268405660888618,22.912630190670843,-14.948671070228954,22.737508231408864,-15.207713466828809,0.8232638086737721,0.8467536031270025,2.1262003201925173,2.97295392331952,3.611180149056677,0.011038829582848311,-10.0,21.662743915632348,34.321627580168354,6.0,-10.0,2.5,436.96055982976895,494.3001530843912,417.59332499433225,224.98229642150952,278.80008150317144,433.44956085705553
150.00000000000003,22.20742785034658,-15.881472189518206,68.07803698430563,72.67058954432598,67.93602544836543,32.97824670649317,67.66986606900878,11.418578082120234,22.911379664531022,-14.950515669571928,22.736431230057228,-15.2093110645842,0.8225611942469133,0.8453503326848671,2.123170985870366,2.968521318555233,3.6088759587948096,0.011041555639542722,-10.0,21.650719365503846,34.286358440695835,6.0,-10.0,2.5,436.96088367103295,494.2443597403952,417.68355976965154,225.39444262145452,279.493216890634,434.1312223649878
150.00000000000037,22.20742785034658,-15.881472189518206,68.07803698430563,72.67058954432598,67.93602544836543,32.97824670649317,67.66986606900878,11.418578082120234,22.911379664531022,-14.950515669571928,22.736431230057228,-15.2093110645842,0.8225611942469133,0.8453503326848671,2.123170985870366,2.968521318555233,3.6088759587948096,0.011041555639542722,-10.0,21.650719365503846,34.286358440695835,6.0,-10.0,2.5,436.96088367103295,494.2443597403952,417.68355976965154,225.39444262145452,279.493216890634,434.1312223649878
160.00000000000003,22.201394547353644,-15.890017757489716,68.02243938409654,72.60904086670371,67.8803490904363,32.946268843799714,67.61368362792825,11.526009323515268,22.90538817299036,-14.959354517458223,22.73045952931316,-15.218170324948971,0.8219487771209035,0.8441529412410211,2.12051030989614,2.9646632511371607,3.6068710528674184,0.01104073191923698,-10.0,21.636336592295947,34.25327255873708,6.0,-10.0,2.5,436.9628849608857,494.21233587211987,417.75427607898246,225.6918000214452,280.0939118103867,434.60144914277527
160.0000000000004,22.201394547353644,-15.890017757489716,68.02243938409654,72.60904086670371,67.8803490904363,32.946268843799714,67.61368362792825,11.526009323515268,22.90538817299036,-14.959354517458223,22.73045952931316,-15.218170324948971,0.8219487771209035,0.8441529412410211,2.12051030989614,2.9646632511371607,3.6068710528674184,0.01104073191923698,-10.0,21.636336592295947,34.25327255873708,6.0,-10.0,2.5,436.9628849608857,494.21233587211987,417.75427607898246,225.6918000214452,280.0939118103868,434.60144914277527
170.00000000000003,22.193860619009264,-15.901118435538194,67.97082982472581,72.55653947055468,67.82869410380529,32.91447892617873,67.56165353424251,11.603982506737054,22.89786216582224,-14.97045958592804,22.722927813748647,-15.229346305818126,0.8213878542118164,0.8430987601827324,2.11834882094396,2.9614475811266923,3.6054192497993833,0.011038675582213314,-10.0,21.619704648629806,34.22062719286714,6.0,-10.0,2.5,436.9647978164092,494.1891838789359,417.81237998579286,225.90993614939023,280.5606565400002,435.0073743750811
170.00000000000043,22.193860619009264,-15.901118435538194,67.97082982472581,72.55653947055468,67.82869410380529,32.91447892617873,67.56165353424251,11.603982506737054,22.89786216582224,-14.97045958592804,22.722927813748647,-15.229346305818126,0.8213878542118164,0.8430987601827324,2.11834882094396,2.9614475811266923,3.6054192497993833,0.011038675582213314,-10.0,21.619704648629806,34.22062719286714,6.0,-10.0,2.5,436.9647978164092,494.1891838789359,417.81237998579286,225.90993614939023,280.5606565400002,435.0073743750812
180.00000000000003,22.18671181374764,-15.911790713903711,67.92391558689538,72.50950575850953,67.78174568446843,32.88382306605945,67.51440997573485,11.66250650384552,22.89073182130404,-14.980983346523203,22.71577479192985,-15.23996285095734,0.8208792146520892,0.8422035327106856,2.1166371276969387,2.958840660407624,3.604477501189576,0.011036585484306576,-10.0,21.602742594356016,34.18917770781536,6.0,-10.0,2.5,436.96642428442055,494.16913974179937,417.8589862157607,226.07529272589636,280.91485877514805,435.327466689108
180.00000000000043,22.18671181374764,-15.911790713903711,67.92391558689538,72.50950575850953,67.78174568446843,32.88382306605945,67.51440997573485,11.66250650384552,22.89073182130404,-14.980983346523203,22.71577479192985,-15.23996285095734,0.8208792146520892,0.8422035327106856,2.1166371276969387,2.958840660407624,3.604477501189576,0.011036585484306576,-10.0,21.602742594356016,34.18917770781536,6.0,-10.0,2.5,436.96642428442055,494.16913974179937,417.8589862157607,226.07529272589636,280.9148587751481,435.327466689108
190.00000000000003,22.180517755560928,-15.921083204935258,67.88278310131848,72.46806993420967,67.74058445200926,32.85582203162932,67.47301028836897,11.707966068256496,22.884563839734277,-14.990088716286095,22.709580690000305,-15.249158195706228,0.820432740408659,0.8414618619803325,2.1152713365757374,2.9567331985560705,3.603870314930772,0.011034784806818654,-10.0,21.586971100755704,34.160419370615614,6.0,-10.0,2.5,436.9677725256466,494.15130514696614,417.8959112528892,226.204693562023,281.1907489212036,435.5823803444252
190.00000000000048,22.180517755560928,-15.921083204935258,67.88278310131848,72.46806993420967,67.74058445200926,32.85582203162932,67.47301028836897,11.707966068256496,22.884563839734277,-14.990088716286095,22.709580690000305,-15.249158195706228,0.820432740408659,0.8414618619803325,2.1152713365757374,2.9567331985560705,3.603870314930772,0.011034784806818654,-10.0,21.586971100755704,34.160419370615614,6.0,-10.0,2.5,436.9677725256466,494.15130514696614,417.8959112528892,226.204693562023,281.1907489212036,435.5823803444252
200.00000000000003,22.17535194853595,-15.928852446721862,67.84775070973244,72.43250131389357,67.70552740505407,32.831345614260385,67.43775897506309,11.74409869113299,22.879424626484525,-14.997676781305415,22.70441887471372,-15.25682251909234,0.8200520796354269,0.8408551972276451,2.114172178613299,2.9550273758409444,3.6034630595104034,0.011033315588869837,-10.0,21.573113601845137,34.1352491003571,6.0,-10.0,2.5,436.9688713782467,494.1357377220076,417.92517431930014,226.30805237763929,281.41033241935526,435.7901388887517
200.00000000000048,22.17535194853595,-15.928852446721862,67.84775070973244,72.43250131389357,67.70552740505407,32.831345614260385,67.43775897506309,11.74409869113299,22.879424626484525,-14.997676781305415,22.70441887471372,-15.25682251909234,0.8200520796354269,0.8408551972276451,2.114172178613299,2.9550273758409444,3.6034630595104034,0.011033315588869837,-10.0,21.573113601845137,34.1352491003571,6.0,-10.0,2.5,436.9688713782467,494.1357377220076,417.92517431930014,226.30805237763929,281.41033241935526,435.7901388887517
210.00000000000003,22.17114762029945,-15.935189459438732,67.81852814266719,72.40257132599464,67.67628363686285,32.81059462728996,67.40835665215931,11.773162867188203,22.875243687022195,-15.003850886986072,22.70022148638296,-15.26305581533353,0.8197348255717698,0.8403634424389705,2.1132875861576164,2.953651028596587,3.603178657849993,0.011032161272921392,-10.0,21.5613586969705,34.113887868336285,6.0,-10.0,2.5,436.9697474352105,494.12239509930333,417.94843229641583,226.39144415260455,281.5865438372404,435.9622828515799
210.0000000000005,22.17114762029945,-15.935189459438732,67.81852814266719,72.40257132599464,67.67628363686285,32.81059462728996,67.40835665215931,11.773162867188203,22.875243687022195,-15.003850886986072,22.70022148638296,-15.26305581533353,0.8197348255717698,0.8403634424389705,2.1132875861576164,2.953651028596587,3.603178657849993,0.011032161272921392,-10.0,21.5613586969705,34.113887868336285,6.0,-10.0,2.5,436.9697474352105,494.12239509930333,417.94843229641583,226.39144415260455,281.5865438372404,435.9622828515799
220.00000000000003,22.167806168617595,-15.940239042240703,67.79454593017113,72.37774289624747,67.6522830818721,32.793386897232324,67.38422675344026,11.796657977991233,22.871921407852003,-15.008757583627585,22.69688936786895,-15.268004765890566,0.8194731943932573,0.8399666292702244,2.1125752735551666,2.9525419028253914,3.602975573852016,0.011031267139316035,-10.0,21.551631610324648,34.09615835322052,6.0,-10.0,2.5,436.97042611206274,494.111077177676,417.9669118100784,226.45896926140844,281.72771977380813,436.10597840279047
220.00000000000057,22.167806168617595,-15.940239042240703,67.79454593017113,72.37774289624747,67.6522830818721,32.793386897232324,67.38422675344026,11.796657977991233,22.871921407852003,-15.008757583627585,22.69688936786895,-15.268004765890566,0.8194731943932573,0.8399666292702244,2.1125752735551666,2.9525419028253914,3.602975573852016,0.011031267139316035,-10.0,21.551631610324648,34.09615835322052,6.0,-10.0,2.5,436.97042611206274,494.111077177676,417.9669118100784,226.45896926140844,281.72771977380813,436.10597840279047
230.00000000000003,22.165220335172748,-15.94415946814496,67.7751571291168,72.35739096693156,67.6328782966075,32.77937724720482,67.36471670266081,11.815665883607664,22.869350737884368,-15.012554586545605,22.6943148680623,-15.27182885422502,0.8192618852769088,0.8396511226093876,2.1120099464100446,2.9516610690194325,3.6028297203424486,0.011030622040714613,-10.0,21.543748981092502,34.081710945386874,6.0,-10.0,2.5,436.9709341581665,494.10153787486126,417.98152220301694,226.51363049079043,281.84006215953445,436.22596510980503
230.0000000000006,22.165220335172748,-15.94415946814496,67.7751571291168,72.35739096693156,67.6328782966075,32.77937724720482,67.36471670266081,11.815665883607664,22.869350737884368,-15.012554586545605,22.6943148680623,-15.27182885422502,0.8192618852769088,0.8396511226093876,2.1120099464100446,2.9516610690194325,3.6028297203424486,0.011030622040714613,-10.0,21.543748981092502,34.081710945386874,6.0,-10.0,2.5,436.9709341581665,494.10153787486126,417.98152220301694,226.51363049079043,281.84006215953445,436.22596510980503
240.00000000000003,22.16327842678823,-15.947115408841851,67.75972206628876,72.34090919052677,67.61742926634338,32.7681696561346,67.34918239930201,11.831008593020272,22.867420553056476,-15.015405770251109,22.69238575453831,-15.27469451732162,0.8190937789410253,0.8394035587755522,2.1115662488928177,2.95096980766837,3.602725211127309,0.011030186093253304,-10.0,21.537488761507404,34.070141542528575,6.0,-10.0,2.5,436.9712997290195,494.0935516130375,417.99297165192695,226.5577382804453,281.928648441026,436.32568069051047
240.00000000000065,22.16327842678823,-15.947115408841851,67.75972206628876,72.34090919052677,67.61742926634338,32.7681696561346,67.34918239930201,11.831008593020272,22.867420553056476,-15.015405770251109,22.69238575453831,-15.27469451732162,0.8190937789410253,0.8394035587755522,2.1115662488928177,2.95096980766837,3.602725211127309,0.011030186093253304,-10.0,21.537488761507404,34.070141542528575,6.0,-10.0,2.5,436.9712997290195,494.0935516130375,417.99297165192695,226.5577382804453,281.928648441026,436.32568069051047
250.00000000000003,22.16186810454468,-15.94927267172818,67.74763644416547,72.32774005072457,67.60533149179062,32.759364419437986,67.33701604430694,11.843331551633128,22.8660191204054,-15.017476016405167,22.690988981112763,-15.27676951276527,0.818961863202891,0.8392119072539502,2.1112214897281385,2.950433396982089,3.602650537893415,0.011029913181353814,-10.0,21.53261950961217,34.06104153719451,6.0,-10.0,2.5,436.97155096151914,494.08692770900376,418.00184041451377,226.5931271258924,281.99778793691365,436.4078330108616
250.00000000000065,22.16186810454468,-15.94927267172818,67.74763644416547,72.32774005072457,67.60533149179062,32.759364419437986,67.33701604430694,11.843331551633128,22.8660191204054,-15.017476016405167,22.690988981112763,-15.27676951276527,0.818961863202891,0.8392119072539502,2.1112214897281385,2.950433396982089,3.602650537893415,0.011029913181353814,-10.0,21.53261950961217,34.06104153719451,6.0,-10.0,2.5,436.97155096151914,494.08692770900376,418.00184041451377,226.5931271258924,281.99778793691365,436.4078330108616
260.00000000000006,22.16088132656403,-15.950791162851717,67.73834006036171,72.31737548455459,67.59602465280066,32.75257734810867,67.32765458235436,11.8531561323137,22.8650389526134,-15.018924011004684,22.69001574275937,-15.278215376553476,0.8188609163870609,0.8390667849332294,2.110959149503404,2.950025934436633,3.6025970655097286,0.011029775034680871,-10.0,21.528914065006063,34.05401799000987,6.0,-10.0,2.5,436.97171435839545,494.0815023525601,418.0086194247618,226.62129349418527,282.05116481611134,436.4747069567171
260.0000000000007,22.16088132656403,-15.950791162851717,67.73834006036171,72.31737548455459,67.59602465280066,32.75257734810867,67.32765458235436,11.8531561323137,22.8650389526134,-15.018924011004684,22.69001574275937,-15.278215376553476,0.8188609163870609,0.8390667849332294,2.110959149503404,2.950025934436633,3.6025970655097286,0.011029775034680871,-10.0,21.528914065006063,34.05401799000987,6.0,-10.0,2.5,436.97171435839545,494.0815023525601,418.0086194247618,226.62129349418527,282.05116481611134,436.4747069567171
270.00000000000006,22.160219143481257,-15.951817860854248,67.73132188090004,72.30935271348363,67.58899762829468,32.74744974261699,67.32058456473612,11.860914470132286,22.864381584172698,-15.019895162282523,22.689366395244,-15.27918008698066,0.8187843201403127,0.8389580270510631,2.1107602571321755,2.9497182841832386,3.6025583436646094,0.011029720436367492,-10.0,21.526158013529425,34.0487038627702,6.0,-10.0,2.5,436.9718134946938,494.0771274860588,418.013728427926,226.6434875129777,282.09191680420804,436.52834481897264
270.0000000000007,22.160219143481257,-15.951817860854248,67.73132188090004,72.30935271348363,67.58899762829468,32.74744974261699,67.32058456473612,11.860914470132286,22.864381584172698,-15.019895162282523,22.689366395244,-15.27918008698066,0.8187843201403127,0.8389580270510631,2.1107602571321755,2.9497182841832386,3.6025583436646094,0.011029720436367492,-10.0,21.526158013529425,34.0487038627702,6.0,-10.0,2.5,436.9718134946938,494.0771274860588,418.013728427926,226.6434875129777,282.09191680420804,436.52834481897264
