time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
50.00000000000011,29.697445507815804,20.286881189862296,87.02650943143982,114.95275422129606,30.5809340975083,25.784040141780338,31.675754764973327,-3.5180338104215707,86.96294650281173,36.66258661678688,87.02494142460012,115.16695878986752,1.030869756856345,0.7321431451708799,2.1599661527421135,2.8921092979129934,2.8055040694301967,0.012081035831584708,35.0,26.399387339673467,26.290835030459448,9.0,35.0,3.0,469.9765682262633,535.9931513517979,475.39047163316303,296.60065734463245,319.82748948502166,536.2716277971641
60.00000000000001,30.22157810585428,19.71704513668112,88.82109345839795,114.54927413532424,31.121354527467133,25.483170832899926,32.24003738543377,-2.8661333049495283,88.75730283009021,36.700365699463994,88.81950445646899,114.79474151643956,1.050303231042656,0.7408928889210702,2.266533907208755,3.0074267961298253,2.863389073976565,0.012355880708912336,35.0,26.063820006157584,25.97792453768284,9.0,35.0,3.0,468.5504718645162,534.2899542044776,474.327179686376,290.8895146097055,313.8801534767042,534.612157064352
60.00000000000013,30.221578105854288,19.717045136679587,88.82109345839801,114.54927413532442,31.121354527467137,25.483170832899926,32.24003738543377,-2.8661333049495283,88.75730283009025,36.7003656994645,88.81950445646902,114.7947415164395,1.0503032319778645,0.7408928895807635,2.266533909226886,3.007426798807649,2.863389073976526,0.01235588071991405,35.0,26.06382000615764,25.977924537682892,9.0,35.0,3.0,468.55047186451526,534.2899542044776,474.327179686376,290.88951460970526,313.8801534767082,534.612157064352
70.00000000000001,31.06595082694196,19.667446229570768,91.13752263036017,114.43616451398196,31.965556295031064,25.21016909065281,33.04153799678199,-1.9544640880450856,91.07302888498428,36.69095994205742,91.13589591007282,114.7504644496746,1.0768517733967826,0.7616959978723524,2.385430173627652,3.1471261715000045,2.9225249465604928,0.0127523045053919,35.0,25.658209845729004,25.586125689309995,9.0,35.0,3.0,467.289135477085,532.610763585434,472.88069694921984,285.82194434344177,308.27109141233217,533.0278481209633
70.00000000000014,31.065950826942,19.667446229569805,91.13752263036021,114.43616451398265,31.965556295031107,25.21016909065264,33.04153799678203,-1.9544640880450288,91.07302888498434,36.69095994205662,91.13589591007288,114.75046444967523,1.0768517733968066,0.7616959978723614,2.3854301736276424,3.147126171500004,2.922524946560428,0.012752304505391904,35.0,25.658209845728948,25.586125689309934,9.0,35.0,3.0,467.289135477084,532.6107635854345,472.8806969492196,285.8219443434424,308.2710914123319,533.0278481209633
80.00000000000001,31.081523027810185,28.63329366438268,94.04451287753328,127.93970606105336,31.994722959179256,24.576401240796542,33.20473003847815,-1.7708390047771445,93.98632832962221,36.56804380331289,94.04299615450947,127.0429400449628,1.093167992591894,0.9148353827575936,2.27338983116558,3.188225213923173,2.9165006984552417,0.01198948526287258,35.0,25.14298253278781,25.085627777342665,9.0,35.0,3.0,478.132475344843,548.3691457821369,472.0660049299995,282.4507060809733,302.7534391235499,547.2200760441763
80.00000000000017,31.081523027810185,28.63329366438273,94.04451287753328,127.93970606105312,31.994722959179253,24.576401240796542,33.20473003847815,-1.7708390047771445,93.98632832962222,36.56804380331562,94.04299615450952,127.04294004496325,1.0931679915544503,0.9148353818893824,2.2733898290080385,3.188225210897421,2.9165006984551987,0.011989485251494065,35.0,25.14298253278781,25.08562777734244,9.0,35.0,3.0,478.1324753448423,548.3691457821375,472.0660049299995,282.45070608097336,302.753439123552,547.2200760441765
90.00000000000001,31.105936574599905,30.400239109022262,94.93950990811193,131.64234284252944,32.01431164588848,24.317818741650967,33.234384361639,-1.737543377130578,94.88312906652216,36.42772745164808,94.93802466746445,131.52295452557598,1.1112932462429364,0.9549502649300176,2.2083683437612445,3.163318608691262,2.8465201416330204,0.011810882308748535,35.0,25.016696122340928,24.84357297540328,9.0,35.0,3.0,480.1814816464012,552.5755244711564,471.72210133420185,284.7446777995125,300.84218033782736,552.4245438530264
90.00000000000021,31.10593657459991,30.400239109022948,94.93950990811197,131.64234284253035,32.01431164588848,24.317818741650967,33.234384361639,-1.737543377130578,94.88312906652217,36.42772745164689,94.93802466746446,131.52295452557547,1.1112932462429286,0.954950264930023,2.2083683437612427,3.1633186086912657,2.8465201416330435,0.011810882308748535,35.0,25.016696122340928,24.84357297540328,9.0,35.0,3.0,480.18148164640206,552.575524471157,471.72210133420185,284.74467779951266,300.84218033782594,552.4245438530257
100.0,31.16915982447964,30.812015204722627,95.47004084499518,132.5954772513129,32.073464869260306,24.39824926769859,33.288034913003735,-1.6773611334560885,95.41403568851773,36.38266440560477,95.46856185102594,132.5649106265406,1.1179407551949547,0.9640511138443488,2.1675634861978894,3.131614600042238,2.8012348467393724,0.01179344154377931,35.0,25.160864676917413,24.936837808870905,9.0,35.0,3.0,480.5867587797216,553.4856257022344,471.7409449603472,287.9469711528276,299.98153602725,553.4476205889488
100.00000000000024,31.16915982447964,30.812015204722627,95.4700408449952,132.59547725131284,32.073464869260306,24.39824926769859,33.288034913003735,-1.6773611334560885,95.41403568851776,36.38266440560425,95.46856185102594,132.5649106265406,1.1179407551949547,0.9640511138443488,2.167563486197889,3.131614600042238,2.8012348467393724,0.011793441543779312,35.0,25.160864676917413,24.936837808870905,9.0,35.0,3.0,480.5867587797216,553.4856257022344,471.7409449603472,287.9469711528276,299.9815360272521,553.4476205889488
110.0,31.163676622020308,30.935478173986155,95.71109345199368,133.0432517826626,32.06518208805696,24.526464231465585,33.27683465276574,-1.6899191262627935,95.65532884203958,36.35641770128274,95.70961968167677,133.02181873418988,1.1207106316619433,0.9654663263684957,2.146520369735234,3.1119866961037297,2.7767976926290507,0.011772744814535527,35.0,25.285042322308072,25.067206467927747,9.0,35.0,3.0,480.7379027266245,553.9183038028398,471.90970329563623,289.5800593977259,299.5745415370628,553.8919085358276
110.00000000000026,31.163676622020308,30.935478173986155,95.71109345199368,133.0432517826626,32.06518208805696,24.526464231465585,33.27683465276574,-1.6899191262627935,95.65532884203958,36.35641770128274,95.70961968167677,133.02181873418988,1.1207106316619433,0.9654663263684957,2.1465203697352333,3.111986696103729,2.7767976926290503,0.011772744814535527,35.0,25.285042322308072,25.067206467927747,9.0,35.0,3.0,480.7379027266245,553.9183038028398,471.90970329563623,289.580059397726,299.5745415370628,553.8919085358276
120.0,31.14146009603603,30.973056167922262,95.77630156080099,133.24557323545434,32.04173362160071,24.595322534293476,33.2529682299608,-1.7166889093045938,95.72068133879453,36.34403740428979,95.77483119847889,133.23304456929912,1.121554746254846,0.9652610699747391,2.139051966301416,3.104313036276155,2.7678658100661058,0.011755328797417511,35.0,25.33791882862016,25.135193721017515,9.0,35.0,3.0,480.80879795986897,554.1385150613065,472.02587605228166,290.06142374607856,299.4393751551932,554.1234329436853
120.00000000000028,31.14146009603603,30.973056167922262,95.77630156080099,133.24557323545434,32.04173362160071,24.595322534293476,33.2529682299608,-1.7166889093045938,95.72068133879453,36.34403740428979,95.77483119847889,133.23304456929912,1.121554746254846,0.9652610699747391,2.139051966301416,3.104313036276155,2.7678658100661058,0.011755328797417511,35.0,25.33791882862016,25.135193721017515,9.0,35.0,3.0,480.80879795986897,554.1385150613065,472.02587605228166,290.06142374607856,299.4393751551932,554.1234329436853
130.00000000000003,31.12596131103696,30.977911539562456,95.77524125333895,133.3089835940616,32.02588180836625,24.61720222904671,33.2374230822667,-1.7341327832285174,95.71968254927411,36.34015070599662,95.77377240779948,133.3037309716113,1.121633853337091,0.9649047572995805,2.137642713256153,3.102547470555733,2.766096495148588,0.011746281959191654,35.0,25.350631397488318,25.156277334966543,9.0,35.0,3.0,480.83326119065106,554.2196292260844,472.0740821796399,290.08945753989053,299.42103099571693,554.2137869323417
130.0000000000003,31.12596131103696,30.977911539562456,95.77524125333895,133.3089835940616,32.02588180836625,24.61720222904671,33.2374230822667,-1.7341327832285174,95.71968254927411,36.34015070599662,95.77377240779948,133.3037309716113,1.121633853337091,0.9649047572995805,2.137642713256153,3.102547470555733,2.766096495148588,0.011746281959191654,35.0,25.350631397488318,25.156277334966543,9.0,35.0,3.0,480.83326119065106,554.2196292260844,472.0740821796399,290.08945753989053,299.42103099571693,554.2137869323417
140.00000000000003,31.118821535174657,30.9732743079706,95.76135480200703,133.3148182149589,32.018718968337915,24.61951185940984,33.23055725542296,-1.7418391705576255,95.7058129207103,36.3397477829414,95.7598864037259,133.31317161789286,1.1215244277960563,0.9646737984617008,2.1380527938850618,3.1027265923467624,2.7665260920299617,0.011743078163729178,35.0,25.349709081391097,25.1581968327298,9.0,35.0,3.0,480.83649324730897,554.2348534206473,472.08656274152304,290.0173672482272,299.4344576465218,554.233589439626
140.00000000000034,31.118821535174657,30.9732743079706,95.76135480200703,133.3148182149589,32.018718968337915,24.61951185940984,33.23055725542296,-1.7418391705576255,95.7058129207103,36.3397477829414,95.7598864037259,133.31317161789286,1.1215244277960563,0.9646737984617008,2.1380527938850618,3.1027265923467624,2.7665260920299617,0.011743078163729178,35.0,25.349709081391097,25.1581968327298,9.0,35.0,3.0,480.83649324730897,554.2348534206473,472.08656274152304,290.0173672482272,299.4344576465218,554.233589439626
150.00000000000003,31.116498338295944,30.9685408817968,95.75106758836803,133.3062276345376,32.01644720651668,24.61698516899878,33.22844457057814,-1.744210744532836,95.69552604715592,36.340220905281285,95.74959922471255,133.30575231185145,1.1214232055532078,0.9645630768669802,2.138635804480015,3.1031988813469957,2.767196956492585,0.01174245591686298,35.0,25.34658043640701,25.155525879187167,9.0,35.0,3.0,480.8337757208655,554.2297375022382,472.086522854798,289.9580294951776,299.448293304548,554.2299605895633
150.00000000000037,31.116498338295944,30.9685408817968,95.75106758836803,133.3062276345376,32.01644720651668,24.61698516899878,33.22844457057814,-1.744210744532836,95.69552604715592,36.340220905281285,95.74959922471255,133.30575231185145,1.1214232055532078,0.9645630768669802,2.138635804480015,3.1031988813469957,2.767196956492585,0.01174245591686298,35.0,25.34658043640701,25.155525879187167,9.0,35.0,3.0,480.8337757208655,554.2297375022382,472.086522854798,289.9580294951776,299.448293304548,554.2299605895633
160.00000000000003,31.11613994735112,30.965830855678348,95.74600601694283,133.29851844597732,32.01613219174812,24.614646503826293,33.228191233111666,-1.7444951336440226,95.69046140275935,36.3406589127564,95.74453759133712,133.2981967277325,1.1213671771241562,0.9645229624199421,2.1389958479447966,3.103518810364739,2.767620520447177,0.011742609950091833,35.0,25.344410242410788,25.153151951815914,9.0,35.0,3.0,480.8310422309078,554.2227993972676,472.0840784042912,289.92731282697,299.4561371909594,554.2232175774895
160.0000000000004,31.11613994735112,30.965830855678348,95.74600601694283,133.29851844597732,32.01613219174812,24.614646503826293,33.228191233111666,-1.7444951336440226,95.69046140275935,36.3406589127564,95.74453759133712,133.2981967277325,1.1213671771241562,0.9645229624199421,2.1389958479447966,3.103518810364739,2.767620520447177,0.011742609950091833,35.0,25.344410242410788,25.153151951815914,9.0,35.0,3.0,480.8310422309078,554.2227993972676,472.0840784042912,289.92731282697,299.4561371909594,554.2232175774895
170.00000000000003,31.116322741303488,30.9647065156297,95.74418769829536,133.29436571118146,32.0163377678986,24.61337529791996,33.22841244649818,-1.744246805980424,95.68864069238015,36.34089779731198,95.74271921901251,133.2939290774209,1.121346972497226,0.9645162672821792,2.1391591070082554,3.1036753742904346,2.7678100092236275,0.011742873325120765,35.0,25.343381111422215,25.151882002617697,9.0,35.0,3.0,480.82950639153216,554.2185508062965,472.0822422063517,289.9156593111679,299.4593659394203,554.2188231486023
170.00000000000043,31.116322741303488,30.9647065156297,95.74418769829536,133.29436571118146,32.0163377678986,24.61337529791996,33.22841244649818,-1.744246805980424,95.68864069238015,36.34089779731198,95.74271921901251,133.2939290774209,1.121346972497226,0.9645162672821792,2.1391591070082554,3.1036753742904346,2.7678100092236275,0.011742873325120765,35.0,25.343381111422215,25.151882002617697,9.0,35.0,3.0,480.82950639153216,554.2185508062965,472.0822422063517,289.9156593111679,299.4593659394203,554.2188231486023
180.00000000000003,31.116531322567088,30.964387218101933,95.74380166529673,133.2927326176591,32.01655511816801,24.612870536115224,33.22862960120796,-1.7440030356727334,95.68825345089405,36.34099292713802,95.74233315753476,133.29217928281037,1.121341248292936,0.9645178725243981,2.1392096329293286,3.1037275054537266,2.7678706283021866,0.011743027848707314,35.0,25.343026321869328,25.15138513809501,9.0,35.0,3.0,480.82888034365726,554.2166947872552,472.08133030112094,289.9128418592908,299.4602748671361,554.216818994162
180.00000000000043,31.116531322567088,30.964387218101933,95.74380166529673,133.2927326176591,32.01655511816801,24.612870536115224,33.22862960120796,-1.7440030356727334,95.68825345089405,36.34099292713802,95.74233315753476,133.29217928281037,1.121341248292936,0.9645178725243981,2.1392096329293286,3.1037275054537266,2.7678706283021866,0.011743027848707314,35.0,25.343026321869328,25.15138513809501,9.0,35.0,3.0,480.82888034365726,554.2166947872552,472.08133030112094,289.9128418592908,299.4602748671361,554.216818994162
190.00000000000003,31.116653652488186,30.964366084092088,95.74386567260201,133.29230952937576,32.01667963007317,24.612736995901628,33.228750904379524,-1.743866865480129,95.68831701126979,36.34101819792557,95.7423971537695,133.29169042591155,1.1213413518688256,0.964520824348118,2.139216836686187,3.103737661034305,2.7678794292760367,0.011743098339559348,35.0,25.342959040826543,25.151257361351785,9.0,35.0,3.0,480.828707372294,554.2161216096582,472.08099879467625,289.9129904182379,299.46033059792614,554.2161623265326
190.00000000000048,31.116653652488186,30.964366084092088,95.74386567260201,133.29230952937576,32.01667963007317,24.612736995901628,33.228750904379524,-1.743866865480129,95.68831701126979,36.34101819792557,95.7423971537695,133.29169042591155,1.1213413518688256,0.964520824348118,2.139216836686187,3.103737661034305,2.7678794292760367,0.011743098339559348,35.0,25.342959040826543,25.151257361351785,9.0,35.0,3.0,480.828707372294,554.2161216096582,472.08099879467625,289.9129904182379,299.46033059792614,554.2161623265326
200.00000000000003,31.116705544605235,30.964412827075364,95.74399009832966,133.292309261313,32.01673145614662,24.612734735445542,33.22880033388623,-1.7438113779573428,95.6884413351784,36.341018693152535,95.74252157669272,133.29166319560125,1.1213423098180388,0.964522540354024,2.139211911084314,3.103734451438338,2.7678742024297502,0.011743118919325187,35.0,25.342977635316288,25.15125792850017,9.0,35.0,3.0,480.8286991184055,554.2160512227837,472.080926220622,289.91365653863846,299.4601943420753,554.2160577103411
200.00000000000048,31.116705544605235,30.964412827075364,95.74399009832966,133.292309261313,32.01673145614662,24.612734735445542,33.22880033388623,-1.7438113779573428,95.6884413351784,36.341018693152535,95.74252157669272,133.29166319560125,1.1213423098180388,0.964522540354024,2.139211911084314,3.103734451438338,2.7678742024297502,0.011743118919325187,35.0,25.342977635316288,25.15125792850017,9.0,35.0,3.0,480.8286991184055,554.2160512227837,472.080926220622,289.91365653863846,299.4601943420753,554.2160577103411
210.00000000000003,31.116720872991763,30.96445248649184,95.74407198727299,133.29239234044223,32.01674630489188,24.61275929636855,33.228813994263085,-1.743796043393388,95.6885232347715,36.341014095165754,95.74260346568317,133.2917387499432,1.1213431391965796,0.9645233678104016,2.139206985750331,3.1037303535607323,2.7678685007913764,0.011743121952767234,35.0,25.343004995531885,25.151283502577822,9.0,35.0,3.0,480.8287269002488,554.2161105983816,472.0809363500112,289.9141331477134,299.46007990228924,554.2161075320528
210.0000000000005,31.116720872991763,30.96445248649184,95.74407198727299,133.29239234044223,32.01674630489188,24.61275929636855,33.228813994263085,-1.743796043393388,95.6885232347715,36.341014095165754,95.74260346568317,133.2917387499432,1.1213431391965796,0.9645233678104016,2.139206985750331,3.1037303535607323,2.7678685007913764,0.011743121952767234,35.0,25.343004995531885,25.151283502577822,9.0,35.0,3.0,480.8287269002488,554.2161105983816,472.0809363500112,289.9141331477134,299.46007990228924,554.2161075320528
220.00000000000003,31.116722347854136,30.96447334927637,95.74410963446392,133.292455170533,32.0167474304018,24.612778292745247,33.22881468862095,-1.7437952639365903,95.68856090591282,36.34101052665926,95.74264110952376,133.29180114347895,1.1215756652906077,0.9647232876010813,2.1396469775846274,3.1043702651857084,2.7678652107536106,0.011745550725842314,35.0,25.34302204613823,25.151302713707423,9.0,35.0,3.0,480.8287495004088,554.2161691724722,472.0809581364739,289.9143635231604,299.46001997849856,554.2161655534151
220.00000000000057,31.116722347854136,30.96447334927637,95.74410963446392,133.29245517053266,32.0167474304018,24.612778292745247,33.22881468862095,-1.7437952639365903,95.68856090591282,36.34101052665926,95.74264110952376,133.29180114347895,1.1215756641852332,0.9647232866502944,2.1396469754759075,3.1043702621262015,2.767865210753629,0.01174555071426654,35.0,25.34302204613823,25.151302713707423,9.0,35.0,3.0,480.8287495004088,554.2161691724715,472.0809581364739,289.9143635231604,299.46001997849856,554.2161655534151
230.00000000000003,31.116720440641753,30.96448139049352,95.74412209584227,133.29248657369897,32.01674535171432,24.61278790125596,33.22881251661358,-1.7437977021402844,95.68857338897217,36.34100871584639,95.74265357389824,133.2918337049387,1.121424593253794,0.96459325376498,2.1393573194405064,3.1039505732054864,2.767863833090576,0.011743964945918286,35.0,25.343029619187465,25.151312285358127,9.0,35.0,3.0,480.82876121184125,554.2162020260996,472.0809727226238,289.9144446980269,299.45999697246526,554.2161998757264
230.0000000000006,31.116720440641753,30.96448139049352,95.74412209584227,133.29248657369897,32.01674535171432,24.61278790125596,33.22881251661358,-1.7437977021402844,95.68857338897217,36.34100871584639,95.74265357389824,133.2918337049387,1.121424593253794,0.96459325376498,2.1393573194405064,3.1039505732054864,2.767863833090576,0.011743964945918286,35.0,25.343029619187465,25.151312285358127,9.0,35.0,3.0,480.82876121184125,554.2162020260996,472.0809727226238,289.9144446980269,299.45999697246526,554.2161998757264
240.00000000000003,31.116718712884207,30.964483438502555,95.74412424425935,133.29249817616812,32.01674356197751,24.612791493127983,33.22881073968405,-1.743799696846338,95.68857554704819,36.34100803832786,95.74265572312328,133.29184626605058,1.1213895775144709,0.9645630844573123,2.139290115117319,3.1038531995746315,2.7678634274934466,0.011743596674712408,35.0,25.343032048511645,25.151315807881133,9.0,35.0,3.0,480.82876569996034,554.2162155469043,472.080979539156,289.91446153161303,299.4599911684522,554.2162146130885
240.00000000000065,31.116718712884207,30.964483438502555,95.74412424425935,133.29249817616812,32.01674356197751,24.612791493127983,33.22881073968405,-1.743799696846338,95.68857554704819,36.34100803832786,95.74265572312328,133.29184626605058,1.1213895775144709,0.9645630844573123,2.139290115117319,3.1038531995746315,2.7678634274934466,0.011743596674712408,35.0,25.343032048511645,25.151315807881133,9.0,35.0,3.0,480.82876569996034,554.2162155469043,472.080979539156,289.91446153161303,299.4599911684522,554.2162146130885
250.00000000000003,31.116717807315087,30.96448340019134,95.74412343202232,133.29250068194966,32.01674264372005,24.612792293884183,33.228809848721056,-1.7438006970038489,95.6885747386296,36.34100788572322,95.74265491177815,133.29184925660053,1.1213415004380247,0.9645217108664029,2.139198379603876,3.1037200904702784,2.767863393317634,0.01174309274652393,35.0,25.343032384052663,25.151316564715277,9.0,35.0,3.0,480.82876675274656,554.2162191854516,472.08098175816394,289.9144583576653,299.45999130570834,554.2162188665744
250.00000000000065,31.116717807315087,30.96448340019134,95.74412343202232,133.29250068194966,32.01674264372005,24.612792293884183,33.228809848721056,-1.7438006970038489,95.6885747386296,36.34100788572322,95.74265491177815,133.29184925660053,1.1213415004380247,0.9645217108664029,2.139198379603876,3.1037200904702784,2.767863393317634,0.01174309274652393,35.0,25.343032384052663,25.151316564715277,9.0,35.0,3.0,480.82876675274656,554.2162191854516,472.08098175816394,289.9144583576653,299.45999130570834,554.2162188665744
260.00000000000006,31.116717445799686,30.964483030628173,95.74412248938737,133.29250054384346,32.01674228344267,24.612792267344503,33.22880950593906,-1.7438010817964482,95.68857379680524,36.341007890228525,95.7426539693316,133.29184930521217,1.1213314057462458,0.9645130219471874,2.1391791764173247,3.1036921983645125,2.767863436678656,0.011742986972482309,35.0,25.343032217942834,25.151316518179897,9.0,35.0,3.0,480.828766758908,554.2162195407788,472.08098221084214,289.91445324933284,299.45999237929294,554.2162194588506
260.0000000000007,31.116717445799686,30.964483030628173,95.74412248938737,133.29250054384346,32.01674228344267,24.612792267344503,33.22880950593906,-1.7438010817964482,95.68857379680524,36.341007890228525,95.7426539693316,133.29184930521217,1.1213314057462458,0.9645130219471874,2.1391791764173247,3.1036921983645125,2.767863436678656,0.011742986972482309,35.0,25.343032217942834,25.151316518179897,9.0,35.0,3.0,480.828766758908,554.2162195407788,472.08098221084214,289.91445324933284,299.45999237929294,554.2162194588506
270.00000000000006,31.1167173035328,30.964482731455803,95.74412185184822,133.2924999963932,32.01674214434254,24.61279210801712,33.22880937655852,-1.7438012270336003,95.68857315936168,36.34100791981518,95.74265333187955,133.2918488287063,1.1213263705575796,0.9645086894479661,2.1391696188607554,3.1036783083087207,2.767863478289035,0.011742934271018824,35.0,25.343032023543916,25.151316349956005,9.0,35.0,3.0,480.82876658161894,554.2162192046537,472.08098220274513,289.9144495891585,299.459993238914,554.21621921275
270.0000000000007,31.1167173035328,30.964482731455803,95.74412185184822,133.2924999963932,32.01674214434254,24.61279210801712,33.22880937655852,-1.7438012270336003,95.68857315936168,36.34100791981518,95.74265333187955,133.2918488287063,1.1213263705575796,0.9645086894479661,2.1391696188607554,3.1036783083087207,2.767863478289035,0.011742934271018824,35.0,25.343032023543916,25.151316349956005,9.0,35.0,3.0,480.82876658161894,554.2162192046537,472.08098220274513,289.9144495891585,299.459993238914,554.21621921275
280.00000000000006,31.116717271536075,30.96448255124517,95.74412151118304,133.29249950997007,32.01674211507735,24.6127919617316,33.228809351583884,-1.7438012550690587,95.68857281846095,36.34100794735724,95.74265299115149,133.29184835642428,1.1213298798868667,0.9645117083201766,2.13917634423085,3.103688052551026,2.7678635058437613,0.011742971066769293,35.0,25.34303188409245,25.15131620087988,9.0,35.0,3.0,480.828766409741,554.2162187788807,472.08098206271535,289.91444754025764,299.4599937573735,554.2162188049683
