time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
80.00000000000017,24.80399050519964,33.393868229884845,81.41820356664584,142.82513163375663,25.532380662322247,28.16261310174349,26.578904669316067,-9.83184045735834,81.37385601359672,35.82962707212096,81.4170898109266,142.8268374041167,0.9641340796080995,0.791482452897641,1.2481827909548462,2.039665243852488,2.1155410715090257,0.00886059350221845,35.0,29.064119995078784,28.880011379341283,9.0,35.0,3.0,490.78150567014495,573.6249366013834,484.2988149708769,343.429832476382,351.4821690214949,573.6275365814691
90.00000000000001,24.816772768607848,33.395469046823166,81.42336791881166,142.77985913281077,25.5454918347036,28.1390718041863,26.592126054027293,-9.81435447669219,81.37897796091016,35.83153029306891,81.42225311245959,142.78446142415618,0.9642156512712763,0.7918903837945289,1.2493716938592982,2.041262077653827,2.1170181950090856,0.008866677002365578,35.0,29.05178483265104,28.861903580050694,9.0,35.0,3.0,490.7693100973362,573.5685469899332,484.257705557088,343.3512877947207,351.4577300511684,573.5745848417773
90.00000000000021,24.816772768607848,33.395469046823166,81.42336791881166,142.77985913281077,25.5454918347036,28.1390718041863,26.592126054027293,-9.81435447669219,81.37897796091016,35.83153029306891,81.42225311245959,142.78446142415618,0.9642156512712763,0.7918903837945289,1.2493716938592982,2.041262077653827,2.1170181950090856,0.008866677002365578,35.0,29.05178483265104,28.861903580050694,9.0,35.0,3.0,490.7693100973362,573.5685469899332,484.257705557088,343.3512877947207,351.4577300511684,573.5745848417773
100.0,24.818198469752343,33.390161594418885,81.42598159930108,142.76669921137977,25.54683593443679,28.136993784321533,26.593024745112768,-9.81316614160585,81.38158378754801,35.831817079325845,81.42486664334328,142.76653748684453,0.9642101389715486,0.7918656809766973,1.248853988542186,2.040719669518883,2.1164677563913274,0.00886770316577014,35.0,29.053074120512065,28.860290661967607,9.0,35.0,3.0,490.76208027017617,573.5515788125452,484.2538580641393,343.4221268710118,351.4303595171966,573.5519638712781
100.00000000000024,24.818198469752343,33.390161594418885,81.42598159930108,142.76669921137977,25.54683593443679,28.136993784321533,26.593024745112768,-9.81316614160585,81.38158378754801,35.831817079325845,81.42486664334328,142.76653748684453,0.9642101389715486,0.7918656809766973,1.248853988542186,2.040719669518883,2.1164677563913274,0.00886770316577014,35.0,29.053074120512065,28.860290661967607,9.0,35.0,3.0,490.76208027017617,573.5515788125452,484.2538580641393,343.4221268710118,351.4303595171966,573.5519638712781
110.0,24.81699709831721,33.38921467194319,81.4256680520739,142.76975569312623,25.545590682065978,28.139053919601448,26.59171836399448,-9.814893573065715,81.38127378562443,35.83163729922779,81.42455318987355,142.76879029454176,0.9642005311700977,0.7918197245266819,1.24867218249711,2.040491907023792,2.1162526269795445,0.008867180908698648,35.0,29.054458935498587,28.861831747085265,9.0,35.0,3.0,490.7623745242449,573.5553679629214,484.25757053669406,343.43804792244697,351.4304204226977,573.554799306829
110.00000000000026,24.81699709831721,33.38921467194319,81.4256680520739,142.76975569312623,25.545590682065978,28.139053919601448,26.59171836399448,-9.814893573065715,81.38127378562443,35.83163729922779,81.42455318987355,142.76879029454176,0.9642005311700977,0.7918197245266819,1.24867218249711,2.040491907023792,2.1162526269795445,0.008867180908698648,35.0,29.054458935498587,28.861831747085265,9.0,35.0,3.0,490.7623745242449,573.5553679629214,484.25757053669406,343.43804792244697,351.4304204226977,573.554799306829
120.0,24.816729541142703,33.38962518924478,81.42533923561164,142.7713278020408,25.545327630802294,28.13947254937113,26.59149664148543,-9.815186763551424,81.38094610107753,35.831587297109024,81.42422439770911,142.77076710991307,0.9641998335092536,0.7918171207006154,1.2487110214126675,2.040528142113283,2.1162917387017988,0.0088670256840174,35.0,29.05445967278348,28.862143244941024,9.0,35.0,3.0,490.763104895638,573.5574036092265,484.2583366032692,343.4319686743436,351.43355641488625,573.5573151686955
120.00000000000028,24.816729541142703,33.38962518924478,81.42533923561164,142.7713278020408,25.545327630802294,28.13947254937113,26.59149664148543,-9.815186763551424,81.38094610107753,35.831587297109024,81.42422439770911,142.77076710991307,0.9641998335092536,0.7918171207006154,1.2487110214126675,2.040528142113283,2.1162917387017988,0.0088670256840174,35.0,29.05445967278348,28.862143244941024,9.0,35.0,3.0,490.763104895638,573.5574036092265,484.2583366032692,343.4319686743436,351.43355641488625,573.5573151686955
130.00000000000003,24.816839107296968,33.38976032053466,81.42533732572055,142.77110948519163,25.5454426402654,28.139288291441744,26.59162267240133,-9.815020108779208,81.38094389089592,35.831602361428395,81.42422247944718,142.77067136796035,0.9642008339207288,0.7918218761454087,1.2487359878704174,2.0405578640158266,2.1163203683596787,0.008867071171165867,35.0,29.05430667886856,28.862004427066157,9.0,35.0,3.0,490.7631302393964,573.5571455388088,484.2580003238394,343.4295391820045,351.4339153879444,573.5572025524998
130.0000000000003,24.816839107296968,33.38976032053466,81.42533732572055,142.77110948519163,25.5454426402654,28.139288291441744,26.59162267240133,-9.815020108779208,81.38094389089592,35.831602361428395,81.42422247944718,142.77067136796035,0.9642008339207288,0.7918218761454087,1.2487359878704174,2.0405578640158266,2.1163203683596787,0.008867071171165867,35.0,29.05430667886856,28.862004427066157,9.0,35.0,3.0,490.7631302393964,573.5571455388088,484.2580003238394,343.4295391820045,351.4339153879444,573.5572025524998
140.00000000000003,24.816882276046897,33.38972730481055,81.425373955555,142.77090065615448,25.54548592531836,28.139221698563855,26.591662506023233,-9.814967435608196,81.38098035517997,35.83160977831892,81.42425910551914,142.77042860610393,0.9642009668610425,0.7918226334989578,1.2487344419213566,2.0405570754203146,2.1163192586949484,0.008867093872708964,35.0,29.05429003923922,28.861954731091434,9.0,35.0,3.0,490.7630479390781,573.5568787838616,484.2578767809596,343.4299505350566,351.4336070530167,573.556895534937
140.00000000000034,24.816882276046897,33.38972730481055,81.425373955555,142.77090065615448,25.54548592531836,28.139221698563855,26.591662506023233,-9.814967435608196,81.38098035517997,35.83160977831892,81.42425910551914,142.77042860610393,0.9642009668610425,0.7918226334989578,1.2487344419213566,2.0405570754203146,2.1163192586949484,0.008867093872708964,35.0,29.05429003923922,28.861954731091434,9.0,35.0,3.0,490.7630479390781,573.5568787838616,484.2578767809596,343.4299505350566,351.4336070530167,573.556895534937
150.00000000000003,24.816875073403462,33.389708270747064,81.4253784065434,142.77090035601287,25.54547812809896,28.139234995903397,26.591653072962814,-9.814979909216447,81.38098482024444,35.83160896533741,81.424263557002,142.7704103755708,0.9642008370405664,0.7918221577784686,1.2487314365682411,2.0405535943467097,2.1163159333171766,0.008867091160984383,35.0,29.054305392084927,28.861964844820136,9.0,35.0,3.0,490.76303541274746,573.556876124488,484.2579004623764,343.43027008199664,351.4335315446993,573.5568715988215
150.00000000000037,24.816875073403462,33.389708270747064,81.4253784065434,142.77090035601287,25.54547812809896,28.139234995903397,26.591653072962814,-9.814979909216447,81.38098482024444,35.83160896533741,81.424263557002,142.7704103755708,0.9642008370405664,0.7918221577784686,1.2487314365682411,2.0405535943467097,2.1163159333171766,0.008867091160984383,35.0,29.054305392084927,28.861964844820136,9.0,35.0,3.0,490.76303541274746,573.556876124488,484.2579004623764,343.43027008199664,351.4335315446993,573.5568715988215
160.00000000000003,24.816869377824307,33.389709891145856,81.42537477854638,142.7709239905165,25.545472352112483,28.13924409507672,26.591647502234608,-9.814987275552824,81.380981212813,35.83160803691641,81.42425992972407,142.77043580240058,0.9641839331615171,0.7918081606359351,1.2487094176858684,2.040517578321804,2.116315682248547,0.008866933105241408,35.0,29.054309032812284,28.86197166881664,9.0,35.0,3.0,490.7630433444414,573.5569060469852,484.25791718150214,343.4302597643358,351.4335577785859,573.5569036476772
160.0000000000004,24.816869377824307,33.389709891145856,81.42537477854638,142.7709239905165,25.545472352112483,28.13924409507672,26.591647502234608,-9.814987275552824,81.380981212813,35.83160803691641,81.42425992972407,142.77043580240058,0.9641839331615171,0.7918081606359351,1.2487094176858684,2.040517578321804,2.116315682248547,0.008866933105241408,35.0,29.054309032812284,28.86197166881664,9.0,35.0,3.0,490.7630433444414,573.5569060469852,484.25791718150214,343.4302597643358,351.4335577785859,573.5569036476772
170.00000000000003,24.81686954162376,33.38971215754253,81.42537390243241,142.77092662972296,25.54547257189668,28.139243640948223,26.591647922750504,-9.814986719492367,81.38098033744313,35.83160802485082,81.42425905365921,142.7704405957889,0.9641803795421348,0.7918052700785783,1.2487051104435798,2.040510380522158,2.116316017020742,0.008866900304917782,35.0,29.0543077565024,28.861971314976017,9.0,35.0,3.0,490.76304559099,573.5569096320729,484.25791642703774,343.4302238284168,351.43356882127904,573.5569097889185
170.00000000000043,24.81686954162376,33.38971215754253,81.42537390243241,142.77092662972296,25.54547257189668,28.139243640948223,26.591647922750504,-9.814986719492367,81.38098033744313,35.83160802485082,81.42425905365921,142.7704405957889,0.9641803795421348,0.7918052700785783,1.2487051104435798,2.040510380522158,2.116316017020742,0.008866900304917782,35.0,29.0543077565024,28.861971314976017,9.0,35.0,3.0,490.76304559099,573.5569096320729,484.25791642703774,343.4302238284168,351.43356882127904,573.5569097889185
180.00000000000003,24.81687019675856,33.389712319106934,81.42537417495994,142.77092441263892,25.545473244324608,28.13924256422939,26.591648602377933,-9.814985820801155,81.38098060761125,35.83160812596884,81.42425932592006,142.77043850383683,0.9641955212230899,0.7918177216927194,1.2487247782727946,2.040542499965514,2.116316094662076,0.008867039822327097,35.0,29.054307162249927,28.861970505725825,9.0,35.0,3.0,490.76304505091696,573.5569068602173,484.25791446154415,343.4302196170346,351.4335675493996,573.5569071656904
180.00000000000043,24.81687019675856,33.389712319106934,81.42537417495994,142.77092441263892,25.545473244324608,28.13924256422939,26.591648602377933,-9.814985820801155,81.38098060761125,35.83160812596884,81.42425932592006,142.77043850383683,0.9641955212230899,0.7918177216927194,1.2487247782727946,2.040542499965514,2.116316094662076,0.008867039822327097,35.0,29.054307162249927,28.861970505725825,9.0,35.0,3.0,490.76304505091696,573.5569068602173,484.25791446154415,343.4302196170346,351.4335675493996,573.5569071656904
190.00000000000003,24.81687026082495,33.38971209501284,81.42537430248261,142.77092385232322,25.54547330439271,28.139242478409983,26.5916486416108,-9.814985768922384,81.38098073570372,35.831608139673904,81.42425945434027,142.7704377234934,0.9641314240060995,0.7917650828315241,1.2486417415349085,2.0404068243664324,2.1163160680815274,0.008866450411007046,35.0,29.05430722604575,28.861970442591883,9.0,35.0,3.0,490.76304474144183,573.5569061293475,484.257914297328,343.4302229830212,351.43356619542806,573.5569061732706
190.00000000000048,24.81687026082495,33.38971209501284,81.42537430248261,142.77092385232322,25.54547330439271,28.139242478409983,26.5916486416108,-9.814985768922384,81.38098073570372,35.831608139673904,81.42425945434027,142.7704377234934,0.9641314240060995,0.7917650828315241,1.2486417415349085,2.0404068243664324,2.1163160680815274,0.008866450411007046,35.0,29.05430722604575,28.861970442591883,9.0,35.0,3.0,490.76304474144183,573.5569061293475,484.257914297328,343.4302229830212,351.43356619542806,573.5569061732706
200.00000000000003,24.816870210605952,33.389712020740774,81.42537430898406,142.77092393341735,25.54547325151004,28.139242565884388,26.591648582696838,-9.814985846826005,81.38098074133265,35.83160813300515,81.42425945984851,142.77043773849982,0.9642021158364883,0.7918231345043147,1.2487332820237131,2.040556416528028,2.1163160534632866,0.008867100499501762,35.0,29.05430730247855,28.861970508674347,9.0,35.0,3.0,490.7630447166276,573.5569062222112,484.2579144549693,343.43022426538823,351.43356597642395,573.556906188227
200.00000000000048,24.816870210605952,33.389712020740774,81.42537430898406,142.77092393341735,25.54547325151004,28.139242565884388,26.591648582696838,-9.814985846826005,81.38098074133265,35.83160813300515,81.42425945984851,142.77043773849982,0.9642021158364883,0.7918231345043147,1.2487332820237131,2.040556416528028,2.1163160534632866,0.008867100499501762,35.0,29.05430730247855,28.861970508674347,9.0,35.0,3.0,490.7630447166276,573.5569062222112,484.2579144549693,343.43022426538823,351.43356597642395,573.556906188227
210.00000000000003,24.816870191069867,33.38971203546487,81.42537429311788,142.77092402749952,25.545473231952062,28.139242596261056,26.591648564692928,-9.814985870633107,81.38098072536513,35.83160812991076,81.42425944381178,142.77043784915736,0.9642143339195209,0.791833167954053,1.248749106346845,2.040582274300898,2.1163160539275045,0.008867212851103737,35.0,29.05430731024967,28.861970531398697,9.0,35.0,3.0,490.7630447536409,573.556906342061,484.25791451110587,343.4302240839602,351.43356611481573,573.5569063278333
210.0000000000005,24.816870191069867,33.38971203546487,81.42537429311788,142.77092402749952,25.545473231952062,28.139242596261056,26.591648564692928,-9.814985870633107,81.38098072536513,35.83160812991076,81.42425944381178,142.77043784915736,0.9642143339195209,0.791833167954053,1.248749106346845,2.040582274300898,2.1163160539275045,0.008867212851103737,35.0,29.05430731024967,28.861970531398697,9.0,35.0,3.0,490.7630447536409,573.556906342061,484.25791451110587,343.4302240839602,351.43356611481573,573.5569063278333
220.00000000000003,24.816870189327208,33.38971204510858,81.42537428784486,142.77092404771395,25.545473230369776,28.13924259829417,26.591648563995808,-9.814985871554937,81.38098072022157,35.83160812942356,81.42425943865629,142.77043787838994,0.9642060111693458,0.791826333197295,1.2487383287207965,2.040564661918092,2.116316055158572,0.008867136310961882,35.0,29.05430730671208,28.86197053286708,9.0,35.0,3.0,490.7630447658548,573.5569063687767,484.2579145151825,343.43022393631315,351.4335661705594,573.5569063651886
220.00000000000057,24.816870189327208,33.38971204510858,81.42537428784486,142.77092404771395,25.545473230369776,28.13924259829417,26.591648563995808,-9.814985871554937,81.38098072022157,35.83160812942356,81.42425943865629,142.77043787838994,0.9642060111693458,0.791826333197295,1.2487383287207965,2.040564661918092,2.116316055158572,0.008867136310961882,35.0,29.05430730671208,28.86197053286708,9.0,35.0,3.0,490.7630447658548,573.5569063687767,484.2579145151825,343.43022393631315,351.4335661705594,573.5569063651886
230.00000000000003,24.81687019095923,33.3897120487278,81.42537428709747,142.77092404688142,25.54547323211081,28.13924259536805,26.591648566037183,-9.814985868855558,81.38098071953006,35.83160812961853,81.42425943796773,142.7704378806801,0.9642018310776301,0.7918229004936149,1.2487329156464382,2.0405558161400528,2.1163160557986567,0.008867097869936398,35.0,29.054307303643384,28.861970530645575,9.0,35.0,3.0,490.7630447679514,573.5569063681755,484.25791450994154,343.43022387620823,351.43356618377265,573.5569063682623
230.0000000000006,24.81687019095923,33.3897120487278,81.42537428709747,142.77092404688142,25.54547323211081,28.13924259536805,26.591648566037183,-9.814985868855558,81.38098071953006,35.83160812961853,81.42425943796773,142.7704378806801,0.9642018310776301,0.7918229004936149,1.2487329156464382,2.0405558161400528,2.1163160557986567,0.008867097869936398,35.0,29.054307303643384,28.861970530645575,9.0,35.0,3.0,490.7630447679514,573.5569063681755,484.25791450994154,343.43022387620823,351.43356618377265,573.5569063682623
240.00000000000003,24.816870192221973,33.38971204934825,81.42537428750296,142.7709240431031,25.54547323341256,28.13924259328633,26.591648567376836,-9.814985867084147,81.38098071994689,35.83160812981083,81.42425943838828,142.7704378773625,0.9642007564660943,0.7918220180356013,1.2487315240666124,2.0405535421022134,2.116316055985141,0.008867087987964737,35.0,29.054307302369864,28.861970529078462,9.0,35.0,3.0,490.76304476724096,573.556906363482,484.2579145061396,343.4302238639005,351.43356618261976,573.556906364109
240.00000000000065,24.816870192221973,33.38971204934825,81.42537428750296,142.7709240431031,25.54547323341256,28.13924259328633,26.591648567376836,-9.814985867084147,81.38098071994689,35.83160812981083,81.42425943838828,142.7704378773625,0.9642007564660943,0.7918220180356013,1.2487315240666124,2.0405535421022134,2.116316055985141,0.008867087987964737,35.0,29.054307302369864,28.861970529078462,9.0,35.0,3.0,490.76304476724096,573.556906363482,484.2579145061396,343.4302238639005,351.43356618261976,573.556906364109
250.00000000000003,24.816870192699007,33.38971204913628,81.42537428785711,142.7709240410349,25.54547323389464,28.139242592537187,26.591648567833047,-9.814985866480868,81.38098072030026,35.83160812989189,81.42425943874329,142.77043787505994,0.9642006906988909,0.7918219640349338,1.2487314388894333,2.0405534029243677,2.1163160559917182,0.00886708738337166,35.0,29.054307302115376,28.861970528517475,9.0,35.0,3.0,490.7630447664947,573.5569063608444,484.2579145047556,343.4302238663207,351.43356617982704,573.5569063611925
250.00000000000065,24.816870192699007,33.38971204913628,81.42537428785711,142.7709240410349,25.54547323389464,28.139242592537187,26.591648567833047,-9.814985866480868,81.38098072030026,35.83160812989189,81.42425943874329,142.77043787505994,0.9642006906988909,0.7918219640349338,1.2487314388894333,2.0405534029243677,2.1163160559917182,0.00886708738337166,35.0,29.054307302115376,28.861970528517475,9.0,35.0,3.0,490.7630447664947,573.5569063608444,484.2579145047556,343.4302238663207,351.43356617982704,573.5569063611925
260.00000000000006,24.816870192791104,33.38971204891254,81.42537428800618,142.77092404037944,25.54547323398347,28.13924259240701,26.5916485679001,-9.814985866392192,81.38098072045011,35.83160812991014,81.4242594388936,142.7704378741809,0.9642006036932776,0.7918218925838466,1.248731326184532,2.0405532187683786,2.1163160559661915,0.008867086583298862,35.0,29.054307302160623,28.861970528421693,9.0,35.0,3.0,490.7630447661553,573.5569063599897,484.25791450450913,343.4302238697391,351.43356617830307,573.5569063600714
260.0000000000007,24.816870192791104,33.38971204891254,81.42537428800618,142.77092404037944,25.54547323398347,28.13924259240701,26.5916485679001,-9.814985866392192,81.38098072045011,35.83160812991014,81.4242594388936,142.7704378741809,0.9642006036932776,0.7918218925838466,1.248731326184532,2.0405532187683786,2.1163160559661915,0.008867086583298862,35.0,29.054307302160623,28.861970528421693,9.0,35.0,3.0,490.7630447661553,573.5569063599897,484.25791450450913,343.4302238697391,351.43356617830307,573.5569063600714
270.00000000000006,24.81687019275821,33.389712048824094,81.42537428803087,142.77092404037614,25.545473233948066,28.13924259246733,26.59164856785715,-9.814985866448978,81.38098072047232,35.83160812990718,81.42425943891574,142.77043787410372,0.9642007850027725,0.7918220414773389,1.2487315609844407,2.04055360246178,2.1163160559508487,0.008867088250670382,35.0,29.05430730223054,28.861970528467225,9.0,35.0,3.0,490.7630447660972,573.5569063599729,484.2579145046168,343.4302238712194,351.43356617794075,573.5569063599681
270.0000000000007,24.81687019275821,33.389712048824094,81.42537428803087,142.77092404037614,25.545473233948066,28.13924259246733,26.59164856785715,-9.814985866448978,81.38098072047232,35.83160812990718,81.42425943891574,142.77043787410372,0.9642007850027725,0.7918220414773389,1.2487315609844407,2.04055360246178,2.1163160559508487,0.008867088250670382,35.0,29.05430730223054,28.861970528467225,9.0,35.0,3.0,490.7630447660972,573.5569063599729,484.2579145046168,343.4302238712194,351.43356617794075,573.5569063599681
280.00000000000006,24.81687019273208,33.38971204881324,81.42537428802272,142.7709240404563,25.54547323392116,28.13924259251013,26.591648567829555,-9.814985866485474,81.38098072046365,35.83160812990366,81.42425943890697,142.7704378741769,0.964200828836515,0.7918220774738134,1.2487316177504315,2.040553695224245,2.116316055947128,0.008867088653768873,35.0,29.054307302256177,28.8619705284994,9.0,35.0,3.0,490.7630447661135,573.556906360072,484.25791450469495,343.43022387146,351.43356617796286,573.55690636006
