time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
160.00000000000003,49.78698618132016,28.237343831276405,198.89320876991252,153.37107920112874,50.91367423870641,15.195190867974816,52.03254193811223,15.990300924719463,198.8011684038009,52.94280035129373,198.89134971362049,153.4497371329132,2.1894636266067744,2.2363282586109583,2.8268381829259703,5.063166441536929,2.3125145263928464,0.019862581288902444,35.0,22.26917311913957,19.604155966409,9.0,50.0,3.0,449.6654821209318,530.8415729097464,418.25156126506494,275.9317820878554,308.30002424589213,530.9670808901527
160.0000000000004,49.786986181320174,28.23734383127669,198.89320876991263,153.37107920112845,50.91367423870641,15.195190867974816,52.032541938112246,15.990300924719463,198.80116840380097,52.94280035129356,198.8913497136206,153.4497371329133,2.1894636266067757,2.236328258610964,2.8268381829259615,5.063166441536926,2.312514526392844,0.019862581288902448,35.0,22.26917311913957,19.604155966409,9.0,50.0,3.0,449.6654821209318,530.8415729097464,418.2515612650647,275.9317820878556,308.30002424589173,530.9670808901523
170.00000000000003,50.01502021040872,28.240562378905224,201.4103148405326,154.05692735021785,51.148502816224735,15.275740648044575,52.26604473129936,16.177478079372463,201.31752600754925,52.95471789230572,201.40844653392895,154.12058867756218,2.2212462018359487,2.2925176064442327,2.81914223187675,5.111659838320983,2.3012576607203608,0.020013317328126265,35.0,22.371386496702936,19.513084850579844,9.0,50.0,3.0,449.25107818399147,530.8605461501112,416.31094056211697,275.44762511791566,307.8355036168251,530.9624260468556
170.00000000000043,50.01502021040873,28.240562378905224,201.41031484053264,154.05692735021807,51.148502816224735,15.275740648044632,52.26604473129937,16.177478079372463,201.31752600754933,52.954717892306576,201.40844653392904,154.12058867756156,2.2212461985721665,2.292517603075728,2.8191422277344484,5.111659830810177,2.3012576607203603,0.020013317298719753,35.0,22.371386496702936,19.513084850579787,9.0,50.0,3.0,449.25107818399147,530.8605461501112,416.31094056211697,275.44762511791583,307.83550361682416,530.9624260468548
180.00000000000003,50.22305257294945,28.950954449366638,203.6188656491638,155.49801905898346,51.36037038923882,15.447850540695812,52.48242985538191,16.350358682247133,203.52586255582384,52.96419528585784,203.61699652707276,155.2413183592252,2.239656241022157,2.371000020610579,2.780066654551405,5.151066675161984,2.299936294156949,0.02003208119587322,35.0,22.465904063586375,19.429667431346218,9.0,50.0,3.0,450.1195933504372,532.2216014924378,413.8614572105234,275.0807370562879,307.4393683732849,531.8155812081898
180.00000000000043,50.22305257294945,28.950954449366638,203.6188656491639,155.4980190589823,51.36037038923882,15.447850540695812,52.48242985538191,16.350358682247133,203.52586255582395,52.964195285858295,203.6169965270728,155.24131835922535,2.239656241022148,2.371000020610573,2.7800666545514017,5.151066675161975,2.299936294156955,0.020032081195873217,35.0,22.465904063586375,19.429667431346218,9.0,50.0,3.0,450.1195933504372,532.2216014924376,413.86145721052327,275.08073705628794,307.4393683732858,531.8155812081898
190.00000000000003,50.24433596745976,29.297376865614407,203.6015906773924,156.24513157034937,51.38136094163296,15.464872529721845,52.50571080735448,16.368926250098923,203.50902891629497,52.934881342069446,203.5997270571972,156.23090710655805,2.24771852981994,2.401489917462876,2.749424264360299,5.150914181823175,2.2916188630770438,0.019955134539571016,35.0,22.47330275428652,19.344760202341547,9.0,50.0,3.0,450.68647236386334,533.409877626238,413.0654162696521,275.2851242396389,307.3722088880316,533.3881985946296
190.00000000000048,50.24433596745976,29.297376865614407,203.60159067739235,156.24513157034994,51.38136094163296,15.464872529721845,52.50571080735448,16.368926250098923,203.50902891629497,52.934881342069446,203.59972705719713,156.2309071065577,2.2477185298199527,2.4014899174628863,2.7494242643602984,5.150914181823184,2.2916188630770344,0.019955134539571023,35.0,22.47330275428652,19.344760202341547,9.0,50.0,3.0,450.68647236386334,533.4098776262384,413.0654162696521,275.2851242396389,307.3722088880316,533.3881985946298
200.00000000000003,50.28640544331472,29.292137883173098,203.53021033799467,156.09901805229913,51.42325147724908,15.498826992555903,52.5455054266922,16.400649389300497,203.43753143401207,52.94257411997757,203.52834426835173,156.11368405826266,2.246714812528688,2.3996968224223045,2.744919453937227,5.144616276359532,2.2898394792569348,0.019978826963724296,35.0,22.494684885619336,19.37112767021057,9.0,50.0,3.0,450.60138536351405,533.2087192205515,413.09672131499616,275.7052989396387,307.4040144924726,533.2326472157379
200.00000000000048,50.28640544331472,29.292137883173098,203.53021033799467,156.09901805229913,51.42325147724908,15.498826992555903,52.5455054266922,16.400649389300497,203.43753143401207,52.94257411997757,203.52834426835173,156.11368405826266,2.246714812528688,2.3996968224223045,2.744919453937227,5.144616276359532,2.2898394792569348,0.019978826963724296,35.0,22.494684885619336,19.37112767021057,9.0,50.0,3.0,450.60138536351405,533.2087192205515,413.09672131499616,275.7052989396387,307.4040144924726,533.2326472157379
210.00000000000003,50.30151783507689,29.30031708486132,203.65961857838823,156.1259601842658,51.43832242034953,15.51103752405004,52.56026230877563,16.41240839660793,203.5668836406157,52.94880937883186,203.65775176104896,156.12535647869402,2.2479468276055554,2.3989489686586567,2.744672776536484,5.143621745195141,2.2881420868277256,0.01998798380422945,35.0,22.50257435413988,19.390308618344022,9.0,50.0,3.0,450.588354064892,533.1977834662755,413.17822610846736,275.862086400784,307.3948110613587,533.19760137488
210.0000000000005,50.30151783507689,29.30031708486132,203.65961857838823,156.1259601842658,51.43832242034953,15.51103752405004,52.56026230877563,16.41240839660793,203.5668836406157,52.94880937883186,203.65775176104896,156.12535647869402,2.2479468276055554,2.3989489686586567,2.744672776536484,5.143621745195141,2.2881420868277256,0.01998798380422945,35.0,22.50257435413988,19.390308618344022,9.0,50.0,3.0,450.588354064892,533.1977834662755,413.17822610846736,275.862086400784,307.3948110613587,533.19760137488
220.00000000000003,50.304875595869234,29.312545272100575,203.72379175749847,156.16917819486906,51.44168078658774,15.513758104593364,52.56375763216918,16.41519326361191,203.63105377085657,52.94923164257119,203.72192497972256,156.1668434196767,2.248788849114743,2.39958464890816,2.7441790343121144,5.143763683220274,2.287348447696708,0.019988109519004052,35.0,22.50426286203117,19.39451052419105,9.0,50.0,3.0,450.60362815853705,533.2395231079336,413.188917690412,275.898343426596,307.3838537158766,533.2366072764495
220.00000000000057,50.304875595869234,29.312545272100575,203.72379175749847,156.16917819486906,51.44168078658774,15.513758104593364,52.56375763216918,16.41519326361191,203.63105377085657,52.94923164257119,203.72192497972256,156.1668434196767,2.248788849114743,2.39958464890816,2.7441790343121144,5.143763683220274,2.287348447696708,0.019988109519004052,35.0,22.50426286203117,19.39451052419105,9.0,50.0,3.0,450.60362815853705,533.2395231079336,413.188917690412,275.898343426596,307.3838537158766,533.2366072764495
230.00000000000003,50.30597155941079,29.316726492280846,203.73924216845168,156.18220693005782,51.44277669070637,15.514645856126265,52.56489003555489,16.416095464590512,203.64650493592117,52.949078425897646,203.73737545586465,156.18134787438788,2.245431461220464,2.3960142845711627,2.73950163106277,5.135515915633933,2.287095377581739,0.01995591607840593,35.0,22.50479917354204,19.39530015563525,9.0,50.0,3.0,450.60894479188113,533.2537160070028,413.1883541785944,275.91068572682366,307.3806058281253,533.2531302977449
230.0000000000006,50.30597155941079,29.316726492280846,203.73924216845197,156.18220693005736,51.44277669070637,15.514645856126265,52.56489003555489,16.416095464590512,203.64650493592117,52.949078425897646,203.73737545586465,156.18134787438788,2.24543150108818,2.3960143271124816,2.7395016797027187,5.1355160068152,2.287095377581738,0.019955916432723934,35.0,22.50479917354204,19.39530015563525,9.0,50.0,3.0,450.60894479188113,533.2537160070028,413.1883541785944,275.91068572682366,307.3806058281253,533.2531302977449
240.00000000000003,50.30643133262356,29.31750760312036,203.74360439892047,156.18471358199497,51.44323597834471,15.515017903727257,52.565348069240045,16.41646038185462,203.6508663982776,52.94916418493062,203.74173764600033,156.18421721487096,2.2483083112125466,2.3990520253876797,2.7428705265547344,5.141922551942414,2.2870184335035875,0.019981043593891298,35.0,22.50503279077685,19.3957189642486,9.0,50.0,3.0,450.60947733414895,533.2558729244538,413.18947028064343,275.91583321229245,307.37999842637305,533.2558598871101
240.00000000000065,50.30643133262356,29.31750760312036,203.74360439892052,156.18471358199503,51.44323597834471,15.515017903727257,52.565348069240045,16.41646038185462,203.6508663982776,52.94916418493062,203.74173764600033,156.18421721487096,2.248308324485501,2.3990520395505537,2.7428705427473514,5.141922582297905,2.287018433503587,0.019981043711849975,35.0,22.50503279077685,19.3957189642486,9.0,50.0,3.0,450.60947733414895,533.2558729244538,413.18947028064343,275.91583321229245,307.37999842637305,533.2558598871101
250.00000000000003,50.30655849756032,29.317722199657847,203.7454703401324,156.18566030629682,51.44336318502838,15.515120947500066,52.56547629202051,16.416562537009327,203.65273200854352,52.94922821447989,203.7436035783786,156.18515160420776,2.2488804153426334,2.3996432012837667,2.7435310002172404,5.143174201501007,2.2869931928850047,0.019985962210900935,35.0,22.505098894197655,19.395885864070124,9.0,50.0,3.0,450.6096221059893,533.2565974054093,413.1901639777042,275.91726356559207,307.37980418194167,533.2565648864075
250.00000000000065,50.30655849756032,29.317722199657847,203.7454703401324,156.18566030629682,51.44336318502838,15.515120947500066,52.56547629202051,16.416562537009327,203.65273200854352,52.94922821447989,203.7436035783786,156.18515160420776,2.2488804186601,2.399643204823633,2.7435310042643968,5.1431742090880315,2.2869931928850056,0.0199859622403835,35.0,22.505098894197655,19.395885864070124,9.0,50.0,3.0,450.6096221059893,533.2565974054093,413.1901639777042,275.91726356559207,307.37980418194167,533.2565648864075
260.00000000000006,50.30657811206248,29.31781368266905,203.74605805847665,156.18606456969002,51.44338290978289,15.515136925519473,52.565497545945725,16.41657947000357,203.65331966940437,52.94924433058236,203.74419125136512,156.1855616253908,2.252969740351466,2.404003252804608,2.748507073348585,5.152510326153192,2.2869860317561983,0.020022228932775343,35.0,22.5051089528796,19.39591709161488,9.0,50.0,3.0,450.60974631332886,533.2569930824894,413.1902781889553,275.917495894002,307.37973328086514,533.256969670626
260.0000000000007,50.30657811206248,29.31781368266905,203.7460580584764,156.1860645696899,51.44338290978289,15.515136925519473,52.565497545945725,16.41657947000357,203.65331966940437,52.94924433058236,203.74419125136512,156.1855616253908,2.252969690679379,2.404003199802624,2.7485070127511846,5.152510212553809,2.2869860317561925,0.02002222849133751,35.0,22.5051089528796,19.39591709161488,9.0,50.0,3.0,450.60974631332886,533.2569930824898,413.1902781889553,275.917495894002,307.37973328086514,533.256969670626
270.00000000000006,50.30658008713229,29.317835773925538,203.74615826560333,156.18615556538447,51.443384917241,15.515138551658822,52.56549995444362,16.41658138885259,203.65341994310197,52.949247991428415,203.7442915120656,156.18566404539283,2.248262744106873,2.3989806833102167,2.7427616938438386,5.141742377154056,2.2869846465372192,0.019980379654423813,35.0,22.50510987811259,19.395918933593062,9.0,50.0,3.0,450.6097812947376,533.2570953908956,413.1902735985949,275.9175219651408,307.3797233667236,533.2570899949555
270.0000000000007,50.30658008713229,29.317835773925538,203.74615826560336,156.1861555653835,51.443384917241,15.515138551658822,52.56549995444362,16.41658138885259,203.65341994310197,52.949247991428415,203.7442915120656,156.18566404539283,2.2482627540620914,2.3989806939328138,2.7427617059887006,5.1417423999215135,2.286984646537232,0.019980379742896303,35.0,22.50510987811259,19.395918933593062,9.0,50.0,3.0,450.6097812947376,533.257095390895,413.1902735985949,275.9175219651408,307.3797233667236,533.2570899949555
280.00000000000006,50.306580470444175,29.317837869031564,203.7461699897416,156.18616603666914,51.4433853080938,15.515138868268709,52.56550038219149,16.41658172963912,203.653431667153,52.9492497077232,203.74430323556413,156.18567765160543,2.2483220583871626,2.39904395579493,2.7428336224624177,5.141877578257348,2.2869844465013527,0.019980904479231145,35.0,22.505110067133444,19.39591907033281,9.0,50.0,3.0,450.6097842582985,533.2571070843643,413.1902723578092,275.91752650621794,307.37972529593225,533.2571066385672
280.0000000000007,50.306580470444175,29.317837869031564,203.74616998974165,156.18616603666874,51.4433853080938,15.515138868268709,52.56550038219149,16.41658172963912,203.653431667153,52.9492497077232,203.74430323556413,156.18567765160543,2.2483220683421514,2.399043966417272,2.742833634606961,5.141877601024233,2.286984446501344,0.01998090456770131,35.0,22.505110067133444,19.39591907033281,9.0,50.0,3.0,450.6097842582985,533.2571070843647,413.1902723578092,275.91752650621794,307.37972529593225,533.2571066385672
