time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
50.00000000000011,39.26028077552769,28.48331430360093,129.84664062310895,137.54895363169294,40.25445591199851,23.91183891811005,41.435483646028565,6.731928318292205,129.76996669847009,52.834261736172834,129.84496725435488,137.79319421938595,1.4788825944797177,1.2452013177999095,2.42919725325798,3.6743985710578895,2.484577602558486,0.015219737895221429,35.0,24.433859639429784,24.250123043830683,9.0,50.0,3.0,467.01121750271295,540.9059393952886,459.091040454692,299.48269043043297,338.0212654432312,541.2521160090557
60.00000000000001,40.26805796942489,28.501676381614573,135.3805434486922,139.1895659445927,41.274843341565976,23.894182712862687,42.464979132089226,7.704622552779254,135.30317126048578,52.8760954887502,135.37885713163084,139.48762542043426,1.5368526653834245,1.29333808972116,2.4854371081769715,3.778775197898131,2.45877518581482,0.0156168946159421,35.0,24.317706811819903,24.201629345513595,9.0,50.0,3.0,465.5779552400272,540.2281510089468,457.41155260526097,298.2610192053764,333.0530751969613,540.6554006504869
60.00000000000013,40.268057969424895,28.501676381614686,135.38054344869226,139.18956594459286,41.27484334156599,23.89418271286252,42.46497913208923,7.704622552779312,135.30317126048584,52.876095488750536,135.37885713163087,139.4876254204343,1.5368526653834385,1.2933380897211564,2.4854371081769617,3.7787751978981174,2.4587751858147886,0.0156168946159421,35.0,24.317706811819903,24.201629345513595,9.0,50.0,3.0,465.5779552400263,540.2281510089466,457.41155260526097,298.261019205377,333.0530751969615,540.6554006504869
70.00000000000001,41.26328764356337,28.36839961555222,140.9513902105195,140.5109959736331,42.28436304741663,23.56264173166357,43.4769568686508,8.643778229373538,140.8730504007964,52.895036467815835,140.9496884310799,140.82248612924735,1.5942382211308297,1.3457471492146391,2.5626451667003733,3.908392315915013,2.451573588006628,0.016036063585319026,35.0,23.880156060942166,23.845561577891715,9.0,50.0,3.0,463.92151281091327,539.1474061087201,455.2273628852281,295.42223657938905,328.9443592243736,539.5995101424778
70.00000000000014,41.2632876435634,28.36839961555273,140.9513902105196,140.510995973633,42.28436304741663,23.562641731664034,43.4769568686508,8.643778229373538,140.8730504007965,52.8950364678164,140.94968843107995,140.8224861292473,1.594238221130811,1.345747149214628,2.5626451667004,3.908392315915028,2.4515735880066667,0.016036063585319033,35.0,23.880156060942166,23.845561577891715,9.0,50.0,3.0,463.92151281091424,539.1474061087201,455.2273628852288,295.4222365793882,328.9443592243729,539.599510142478
80.00000000000001,42.27137326546839,28.23963519400155,146.69734352229864,141.78430731197932,43.30763986801851,23.004890385563726,44.49840432774096,9.575301218038362,146.61784744469054,52.90255868168487,146.69562473137742,142.1004454832522,1.653166712086262,1.4063317819244383,2.6393101655765814,4.04564194750102,2.4472074824174896,0.01646990499415418,35.0,23.397601824857304,23.341852583307286,9.0,50.0,3.0,462.2143381879716,537.9747344300985,452.58676270691,292.336283635332,325.4104656154776,538.4393783962656
80.00000000000017,42.2713732654684,28.239635194000584,146.6973435222987,141.78430731197938,43.30763986801852,23.00489038556441,44.49840432774097,9.575301218038362,146.61784744469065,52.902558681684354,146.6956247313775,142.10044548325288,1.6531667107618182,1.4063317807977138,2.6393101634620666,4.04564194425978,2.447207482417459,0.016469904980959012,35.0,23.397601824857304,23.341852583307286,9.0,50.0,3.0,462.21433818797067,537.9747344300985,452.58676270691086,292.33628363533194,325.4104656154765,538.4393783962659
90.00000000000001,43.30764515653544,28.160267161758952,152.6939150799403,143.08412952512384,44.35981243650736,22.481591136523488,45.552039303528375,10.519543198297754,152.6130784245076,52.90632818571015,152.6921776161013,143.40492443642853,1.7146416614088953,1.4711205642903515,2.713347687800748,4.1844682520911,2.4404330923889863,0.016920060329125967,35.0,23.012693066278477,22.89184729579216,9.0,50.0,3.0,460.4954946654488,536.786059421421,449.84070960148074,289.47794286063004,322.3034896534393,537.2634123377707
90.00000000000021,43.307645156535465,28.160267161758785,152.6939150799404,143.084129525124,44.359812436507376,22.481591136523264,45.55203930352839,10.519543198297754,152.61307842450768,52.90632818570976,152.69217761610142,143.40492443642853,1.714641661408896,1.471120564290356,2.7133476878007423,4.184468252091097,2.4404330923889845,0.016920060329125974,35.0,23.012693066278416,22.89184729579216,9.0,50.0,3.0,460.4954946654488,536.786059421421,449.84070960148046,289.4779428606302,322.30348965344103,537.2634123377707
100.0,44.32884843709891,28.117151263493497,158.93425642162467,144.4670400451506,45.39462459039578,22.003420001223393,46.5830366923182,11.427745982502984,158.85200222453392,52.90791095140423,158.9325011155348,144.76797221855674,1.7779702143240717,1.5385312939697426,2.7809203215911174,4.31945161556086,2.429428558904728,0.017365297455680568,35.0,22.64132701261553,22.486243096206465,9.0,50.0,3.0,458.81371925549234,535.6803657039577,447.0823271217592,286.93993228582053,319.54591335591124,536.1335547537539
100.00000000000024,44.32884843709893,28.11715126349304,158.93425642162484,144.46704004515072,45.39462459039579,22.003420001223446,46.583036692318224,11.42774598250304,158.85200222453406,52.90791095140503,158.93250111553496,144.76797221855696,1.777970215713962,1.5385312951724397,2.780920323764996,4.319451618937436,2.4294285589046924,0.017365297469255237,35.0,22.64132701261548,22.486243096206408,9.0,50.0,3.0,458.81371925549126,535.680365703958,447.08232712175896,286.9399322858205,319.54591335591243,536.1335547537541
110.0,45.62169481514904,29.183230919393,165.5230464942565,146.26845609550492,46.69248957792176,21.439885447249313,47.850057257489325,12.523341739175352,165.43900134749393,52.93022220371904,165.52126407159366,146.3523215656473,1.829607260899192,1.636347357537569,2.834650216268092,4.47099757380566,2.443692517709136,0.017858657708203357,35.0,22.35749859689207,22.07855221870375,9.0,50.0,3.0,458.36929200120176,535.1296813802311,443.50200228619065,284.77505524548457,317.10052537190563,535.2579115242248
110.00000000000026,45.62169481514908,29.183230919393797,165.52304649425673,146.26845609550514,46.692489577921776,21.439885447248912,47.85005725748936,12.523341739175407,165.43900134749413,52.93022220371818,165.52126407159383,146.35232156564717,1.829607260899168,1.6363473575375778,2.834650216268108,4.470997573805686,2.443692517709181,0.017858657708203364,35.0,22.35749859689207,22.07855221870375,9.0,50.0,3.0,458.3692920012031,535.1296813802313,443.5020022861904,284.7750552454835,317.1005253719066,535.2579115242248
120.0,45.918854594656565,33.45945842397964,169.43372050693756,154.18920457264005,46.994569930749726,20.45485259691509,48.20183275250924,12.823628745904443,169.35266617875428,52.80218765290106,169.43199231568477,153.73814838420282,1.8721791518541229,1.802407363874528,2.716177056158328,4.518584420032856,2.413542750734005,0.017311553308094172,35.0,21.922195789682803,21.473661664430665,9.0,50.0,3.0,464.3574307150537,545.1528229650652,441.0369569998894,284.1372838268094,315.41529766154315,544.4853031326824
120.00000000000028,45.91885459465657,33.45945842397953,169.4337205069376,154.18920457264005,46.994569930749726,20.45485259691492,48.20183275250925,12.823628745904443,169.35266617875433,52.80218765290096,169.4319923156848,153.73814838420287,1.8721791518541224,1.8024073638745275,2.7161770561583207,4.518584420032848,2.4135427507340013,0.017311553308094165,35.0,21.922195789682743,21.473661664430665,9.0,50.0,3.0,464.3574307150537,545.1528229650652,441.0369569998894,284.13728382680966,315.4152976615434,544.4853031326825
130.00000000000003,46.14097313902118,34.114270570431415,169.73795133034432,155.0524924201386,47.21710779872304,20.271981134322857,48.42120412151447,13.01005191145515,169.65692311686018,52.74887472091251,169.736219929338,155.054655468642,1.883797776140836,1.83743483349488,2.6664111058962936,4.503845939391173,2.3908330270023943,0.01732070891188643,35.0,21.95646049781635,21.350617462276148,9.0,50.0,3.0,464.9941849754499,546.2905194755701,440.20739996572553,286.26386800864407,315.1701331283143,546.2944966542993
130.0000000000003,46.14097313902119,34.1142705704313,169.73795133034432,155.0524924201386,47.21710779872304,20.271981134322857,48.42120412151448,13.01005191145515,169.65692311686018,52.74887472091251,169.736219929338,155.054655468642,1.8837977761408409,1.83743483349488,2.6664111058962927,4.503845939391173,2.390833027002388,0.01732070891188643,35.0,21.95646049781635,21.350617462276148,9.0,50.0,3.0,464.9941849754497,546.2905194755701,440.20739996572553,286.26386800864407,315.1701331283143,546.2944966542993
140.00000000000003,46.25627313339034,34.2120528100437,170.17976131069173,155.16848129718863,47.331272064215405,20.4231791489035,48.53206029510207,13.104014423735237,170.0985044613263,52.763958830490814,170.17802602155183,155.18019491214278,1.888424540791004,1.8407744292029389,2.6464715577303486,4.487245986933288,2.3761849573580083,0.01736372575858651,35.0,22.06984689978464,21.465244910956528,9.0,50.0,3.0,464.96910445650343,546.2617588771449,440.2491176504968,287.8353100077652,315.06977832553434,546.2798428576896
140.00000000000034,46.25627313339034,34.2120528100437,170.17976131069173,155.16848129718863,47.331272064215405,20.4231791489035,48.53206029510207,13.104014423735237,170.0985044613263,52.763958830490814,170.17802602155183,155.18019491214278,1.888424540791004,1.8407744292029389,2.646471557730348,4.487245986933287,2.376184957358008,0.01736372575858651,35.0,22.06984689978464,21.465244910956528,9.0,50.0,3.0,464.96910445650343,546.2617588771449,440.2491176504968,287.83531000776526,315.06977832553434,546.2798428576896
150.00000000000003,46.294479758522094,34.269285144104515,170.47305484490104,155.3243958873726,47.368683492065934,20.52335145785105,48.56882791146307,13.135143228892105,170.3917646149986,52.769606225765074,170.47131950533188,155.32089596204588,1.891209507033616,1.8414008230329373,2.6396859175583343,4.481086740591271,2.369429047350713,0.017371801738005226,35.0,22.12104609245523,21.542996110371234,9.0,50.0,3.0,464.9973598710089,546.3594862910378,440.3600712157203,288.40773159263154,314.9917368651924,546.3551005729915
150.00000000000037,46.294479758522094,34.269285144104515,170.47305484490104,155.3243958873726,47.368683492065934,20.52335145785105,48.56882791146307,13.135143228892105,170.3917646149986,52.769606225765074,170.47131950533188,155.32089596204588,1.891209507033616,1.8414008230329373,2.6396859175583343,4.481086740591271,2.369429047350713,0.017371801738005226,35.0,22.12104609245523,21.542996110371234,9.0,50.0,3.0,464.9973598710089,546.3594862910378,440.3600712157203,288.40773159263154,314.9917368651924,546.3551005729915
160.00000000000003,46.30509678249815,34.302342132073925,170.58724997154718,155.4166164163368,47.37901578614167,20.555596245102777,48.57919678554024,13.143918663654231,170.50597312842947,52.76885907024132,170.58551508617958,155.41283224370284,1.8924209176356437,1.8420592474566913,2.6374309389481536,4.479490186404845,2.36706862868618,0.01737059931037733,35.0,22.135468399360153,21.56905173633561,9.0,50.0,3.0,465.03045116124736,546.4441472277736,440.3994901297176,288.566447882722,314.9534147000163,546.4393413537344
160.0000000000004,46.30509678249815,34.302342132073925,170.58724997154718,155.4166164163368,47.37901578614167,20.555596245102777,48.57919678554024,13.143918663654231,170.50597312842947,52.76885907024132,170.58551508617958,155.41283224370284,1.8924209176356437,1.8420592474566913,2.6374309389481536,4.479490186404845,2.36706862868618,0.01737059931037733,35.0,22.135468399360153,21.56905173633561,9.0,50.0,3.0,465.03045116124736,546.4441472277736,440.3994901297176,288.566447882722,314.9534147000163,546.4393413537344
170.00000000000003,46.307839356836624,34.31416092872729,170.62075076774218,155.44928762351094,47.3816783593735,20.56363778440732,48.58190615665845,13.14621143668296,170.5394819176617,52.768015970997055,170.619016083314,155.44761304695385,1.8928177172370229,1.8423627946052528,2.6367302682207847,4.4790930628260375,2.3663626042999235,0.017369613475695874,35.0,22.13900011152026,21.575740167597928,9.0,50.0,3.0,465.04382290224765,546.4772848491021,440.4091332933322,288.6078124458544,314.9404803184278,546.4755942452837
170.00000000000043,46.307839356836624,34.31416092872729,170.62075076774218,155.44928762351094,47.3816783593735,20.56363778440732,48.58190615665845,13.14621143668296,170.5394819176617,52.768015970997055,170.619016083314,155.44761304695385,1.8928177172370229,1.8423627946052528,2.6367302682207847,4.4790930628260375,2.3663626042999235,0.017369613475695874,35.0,22.13900011152026,21.575740167597928,9.0,50.0,3.0,465.04382290224765,546.4772848491021,440.4091332933322,288.6078124458544,314.9404803184278,546.4755942452837
180.00000000000003,46.308420608687854,34.3170023139748,170.62922580086249,155.45784128171505,47.382238465653046,20.565649829914488,48.58248146140542,13.146698268941634,170.54795939108786,52.76777255313408,170.62749117522688,155.45704354556477,1.8929795559414273,1.8424916377712013,2.636634175512953,4.4791258132841545,2.36617759511754,0.01736981833773788,35.0,22.139880643439085,21.577402783445223,9.0,50.0,3.0,465.04715177893166,546.4860943650917,440.4117761456443,288.6177778293482,314.9371268732915,546.4856985358236
180.00000000000043,46.308420608687854,34.3170023139748,170.62922580086249,155.45784128171505,47.382238465653046,20.565649829914488,48.58248146140542,13.146698268941634,170.54795939108786,52.76777255313408,170.62749117522688,155.45704354556477,1.8929795559414273,1.8424916377712013,2.636634175512953,4.4791258132841545,2.36617759511754,0.01736981833773788,35.0,22.139880643439085,21.577402783445223,9.0,50.0,3.0,465.04715177893166,546.4860943650917,440.4117761456443,288.6177778293482,314.9371268732915,546.4856985358236
190.00000000000003,46.308446744618585,34.317432949299814,170.63102310820634,155.45966987678423,47.38225956272613,20.566123288793392,48.582508294669104,13.146720975579797,170.54975740602112,52.76773553930127,170.62928849132138,155.45908333104154,1.8937584818798356,1.8432351752359308,2.6376649860994528,4.480900161335384,2.366141302711118,0.01737665955865438,35.0,22.140049888034127,21.57778405348301,9.0,50.0,3.0,465.04774692011057,546.487984202375,440.41263818928496,288.61907987066246,314.9364556651961,546.48790022192
190.00000000000048,46.308446744618585,34.317432949299814,170.63102310820634,155.45966987678423,47.38225956272613,20.566123288793392,48.582508294669104,13.146720975579797,170.54975740602112,52.76773553930127,170.62928849132138,155.45908333104154,1.8937584788481712,1.843235172285148,2.6376649818768887,4.480900154162037,2.366141302711118,0.017376659530836575,35.0,22.140049888034127,21.57778405348301,9.0,50.0,3.0,465.04774692011057,546.487984202375,440.41263818928496,288.61907987066246,314.9364556651961,546.48790022192
200.00000000000003,46.30838283021217,34.317411907387395,170.6311678941684,155.45992755860323,47.3821950381124,20.566164253903313,48.58244651836869,13.14666869969932,170.54990246401866,52.76773317230959,170.62943330631697,155.45938587691387,1.8918721735786383,1.8413944487849128,2.6350420089204363,4.476436457705349,2.366141074551451,0.01735929072334461,35.0,22.140035137042215,21.57781646842716,9.0,50.0,3.0,465.04780946081934,546.4882994328766,440.41285671282213,288.61852070479296,314.93640320875966,546.4882816883708
200.00000000000048,46.30838283021217,34.317411907387395,170.63116789416847,155.4599275586034,47.3821950381124,20.566164253903313,48.58244651836869,13.14666869969932,170.54990246401866,52.76773317230959,170.62943330631697,155.45938587691387,1.8918721826827587,1.8413944576461232,2.635042021600859,4.476436479246982,2.366141074551451,0.017359290806881474,35.0,22.140035137042215,21.57781646842716,9.0,50.0,3.0,465.04780946081934,546.4882994328766,440.41285671282213,288.61852070479296,314.93640320875966,546.4882816883708
210.00000000000003,46.30833694075263,34.31734996669513,170.63101801531045,155.4598713575794,47.382149455013874,20.566119889805123,48.58240207280462,13.14663108927408,170.54975265909525,52.76773423625616,170.62928342270104,155.45934094126,1.8923809946316323,1.8418889566471208,2.635760246530836,4.477649203177957,2.366145726405146,0.017363957359085323,35.0,22.139999800120226,21.577781216848397,9.0,50.0,3.0,465.0477854831348,546.4882840236968,440.412870536034,288.61796618194506,314.9364536059474,546.4882829174296
210.0000000000005,46.30833694075263,34.31734996669513,170.63101801531045,155.45987135757946,47.382149455013874,20.566119889805123,48.58240207280462,13.14663108927408,170.54975265909525,52.76773423625616,170.62928342270104,155.45934094126,1.89238099766552,1.8418889596000596,2.6357602507565208,4.47764921035658,2.3661457264051475,0.017363957386923447,35.0,22.139999800120226,21.577781216848397,9.0,50.0,3.0,465.0477854831348,546.4882840236967,440.412870536034,288.61796618194506,314.9364536059474,546.4882829174296
220.00000000000003,46.308315045466315,34.317309756809095,170.63089546841343,155.45979491033097,47.382127849360224,20.566084343031772,48.58238082855266,13.146613112097327,170.54963020094755,52.76773546023208,170.62916094728888,155.45926660105215,1.88659268742136,1.8362552282798428,2.6277038995514146,4.463959127831258,2.366148855338088,0.017310852694897075,35.0,22.139978410100294,21.57775285939977,9.0,50.0,3.0,465.0477583699656,546.488226392821,440.4128492497218,288.61767509715025,314.93649577219645,546.4882283663884
220.00000000000057,46.308315045466315,34.317309756809095,170.63089546841385,155.4597949103308,47.382127849360224,20.566084343031772,48.58238082855266,13.146613112097327,170.54963020094755,52.76773546023208,170.62916094728888,155.45926660105215,1.8865927543716223,1.83625529344376,2.627703992801788,4.463959286245547,2.3661488553380887,0.017310853309214187,35.0,22.139978410100294,21.57775285939977,9.0,50.0,3.0,465.0477583699656,546.4882263928209,440.4128492497218,288.61767509715025,314.93649577219645,546.4882283663884
230.00000000000003,46.30830656650112,34.31729049061249,170.63083444717785,155.45975033909033,47.38211952017617,20.566067082122455,48.582372583867595,13.146606135330387,170.5495691058768,52.76773631743976,170.62909985100353,155.45922187294337,1.8926802822215765,1.84218055305606,2.636185495584172,4.478366048640233,2.3661503164093034,0.017366716073947498,35.0,22.139969084474785,21.57773901283696,9.0,50.0,3.0,465.04774243601486,546.4881880902103,440.41283422295913,288.6175561543081,314.93651748358985,546.4881898663041
230.0000000000006,46.30830656650112,34.31729049061249,170.63083444717785,155.45975033909033,47.38211952017617,20.566067082122455,48.582372583867595,13.146606135330387,170.5495691058768,52.76773631743976,170.62909985100353,155.45922187294337,1.89268028525498,1.8421805560085276,2.6361854998091934,4.4783660558177205,2.3661503164093034,0.017366716101781178,35.0,22.139969084474785,21.57773901283696,9.0,50.0,3.0,465.04774243601486,546.4881880902103,440.41283422295913,288.6175561543081,314.93651748358985,546.4881898663041
240.00000000000003,46.30830374182133,34.31728291017458,170.6308100421364,155.4597309343214,47.38211675645099,20.566060348059693,48.58236983105056,13.146603805858147,170.5495446885828,52.76773674050963,170.62907543539373,155.4592018662736,1.893530148169932,1.8430078234331575,2.6373701983333886,4.480378021766547,2.366150877553633,0.01737451672551384,35.0,22.1399656836486,21.577733588206,9.0,50.0,3.0,465.0477354185886,546.4881704399443,440.4128273067008,288.6175146658314,314.93652638090424,546.4881713321206
240.00000000000065,46.30830374182133,34.31728291017458,170.63081004213635,155.45973093432156,47.38211675645099,20.566060348059693,48.58236983105056,13.146603805858147,170.5495446885828,52.76773674050963,170.62907543539373,155.4592018662736,1.8935301421058657,1.8430078175308873,2.6373701898871387,4.480378007418024,2.36615087755362,0.017374516669871477,35.0,22.1399656836486,21.577733588206,9.0,50.0,3.0,465.0477354185886,546.488170439945,440.4128273067008,288.6175146658314,314.93652638090424,546.4881713321206
250.00000000000003,46.30830290514327,34.317280296037325,170.63080137064406,155.45972363209563,47.382115941654895,20.566057998517575,48.582369013545815,13.146603114074251,170.54953601741482,52.76773690943969,170.62906676537463,155.45919421980568,1.8934077625628825,1.842888738045752,2.6372000669564124,4.480088805002165,2.36615107088079,0.017373394753774793,35.0,22.139964565468286,21.57773169113,9.0,50.0,3.0,465.0477327975988,546.4881635669129,440.41282456931503,288.617501644104,314.9365295916658,546.4881639501373
250.00000000000065,46.30830290514327,34.317280296037325,170.63080137064406,155.4597236320954,47.382115941654895,20.566057998517575,48.582369013545815,13.146603114074251,170.54953601741482,52.76773690943969,170.62906676537463,155.45919421980568,1.893407759530638,1.8428887350944143,2.6372000627330148,4.480088797827428,2.3661510708807967,0.017373394725951816,35.0,22.139964565468286,21.57773169113,9.0,50.0,3.0,465.0477327975988,546.4881635669127,440.41282456931503,288.617501644104,314.9365295916658,546.4881639501373
260.00000000000006,46.30830269266946,34.31727948997809,170.63079853932706,155.4597211319347,47.382115736388094,20.56605724410525,48.582368805023705,13.146602937619887,170.54953318854524,52.767736969415296,170.6290639370525,155.45919156646528,1.8931639214205616,1.842651417067373,2.6368605382939614,4.479511955361334,2.3661511318048305,0.017371157698335474,35.0,22.139964231497743,21.57773108124178,9.0,50.0,3.0,465.0477319228548,546.4881611516295,440.4128235681167,288.6174980011495,314.9365306524443,546.4881613073221
260.0000000000007,46.30830269266946,34.31727948997809,170.63079853932703,155.45972113193494,47.382115736388094,20.56605724410525,48.582368805023705,13.146602937619887,170.54953318854524,52.767736969415296,170.6290639370525,155.45919156646528,1.8931639153553164,1.8426514111639556,2.636860529846078,4.479511941010033,2.3661511318048234,0.017371157642682357,35.0,22.139964231497743,21.57773108124178,9.0,50.0,3.0,465.0477319228548,546.4881611516298,440.4128235681167,288.6174980011495,314.9365306524443,546.4881613073221
270.00000000000006,46.30830265096684,34.31727924621953,170.6307976518015,155.45972028425246,47.382115697045656,20.56605701062591,48.582368763780096,13.146602902718996,170.54953230243646,52.76773698993827,170.62906305120222,155.45919065584383,1.8930276871895075,1.8425188231776155,2.6366708157213647,4.479189638898981,2.366151149933275,0.017369907781110187,35.0,22.13996413896473,21.577730892342004,9.0,50.0,3.0,465.0477316253388,546.488160300063,440.4128232057948,288.61749711956475,314.9365309894741,546.4881603620644
270.0000000000007,46.30830265096684,34.31727924621953,170.6307976518015,155.45972028425246,47.382115697045656,20.56605701062591,48.582368763780096,13.146602902718996,170.54953230243646,52.76773698993827,170.62906305120222,155.45919065584383,1.8930276871895075,1.8425188231776155,2.6366708157213647,4.479189638898981,2.366151149933275,0.017369907781110187,35.0,22.13996413896473,21.577730892342004,9.0,50.0,3.0,465.0477316253388,546.488160300063,440.4128232057948,288.61749711956475,314.9365309894741,546.4881603620644
280.00000000000006,46.30830265144095,34.3172791698417,170.63079741127996,155.45972000342317,47.382115698335966,20.566056941170984,48.58236876422618,13.146602903096491,170.5495320562258,52.76773699975405,170.62906280513468,155.45919035406737,1.8934763655871136,1.8429555320172264,2.63729575648576,4.480251288502986,2.3661511545267087,0.017374024777670208,35.0,22.139964117075575,21.57773083586727,9.0,50.0,3.0,465.047731512311,546.4881599938195,440.4128230698233,288.61749698767574,314.93653109436855,546.4881600273894
280.0000000000007,46.30830265144095,34.3172791698417,170.63079741127993,155.45972000342317,47.382115698335966,20.566056941170984,48.58236876422618,13.146602903096491,170.5495320562258,52.76773699975405,170.62906280513468,155.45919035406737,1.8934763595228603,1.8429555261147768,2.637295748039271,4.480251274154048,2.36615115452671,0.017374024722026274,35.0,22.139964117075575,21.57773083586727,9.0,50.0,3.0,465.047731512311,546.4881599938195,440.4128230698233,288.61749698767574,314.93653109436855,546.4881600273894
