time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
110.00000000000026,25.4913289153296,42.10738319642383,92.47694862606416,164.85630195858374,26.162430602562985,29.89112549518171,27.11487613219016,-9.12805653362966,92.43302804911656,50.448956304703074,92.47597629297265,164.8529787086337,1.0719567904631608,0.9202006873072659,0.8113109373781726,1.7315116246854387,1.6152811755941243,0.008443544098734188,35.0,30.535743106383563,30.402013796323786,9.0,50.0,3.0,499.3241775102951,594.4478067803278,485.4650530282372,389.378513076394,409.88195235580986,594.4442966264666
120.0,25.490334803311427,42.11252674971121,92.48008761249194,164.87230859500096,26.161396866069087,29.893286772731585,27.113838731723305,-9.12940883428712,92.43617442774904,50.448739596064634,92.47911540940595,164.87082781861417,1.0720189773129791,0.920253076749248,0.8111145982315888,1.7313676749808369,1.6150531955325254,0.008442937595914073,35.0,30.53711740397165,30.40398881528563,9.0,50.0,3.0,499.33060030078497,594.4654059083687,485.4686182032693,389.3984306628421,409.8723159208765,594.464083427984
120.00000000000028,25.490334803311427,42.11252674971121,92.48008761249194,164.87230859500096,26.161396866069087,29.893286772731585,27.113838731723305,-9.12940883428712,92.43617442774904,50.448739596064634,92.47911540940595,164.87082781861417,1.0720189773129791,0.920253076749248,0.8111145982315888,1.7313676749808369,1.6150531955325254,0.008442937595914073,35.0,30.53711740397165,30.40398881528563,9.0,50.0,3.0,499.33060030078497,594.4654059083687,485.4686182032693,389.3984306628421,409.8723159208765,594.464083427984
130.00000000000003,25.48995725295768,42.114362808864485,92.48116048056352,164.8781018740675,26.161005451416376,29.894053668826476,27.113448268006437,-9.129917832226397,92.43724999799892,50.44865476859485,92.48018832545341,164.87733453720944,1.072013987443292,0.9202482802457077,0.8110270674333552,1.7312753476790628,1.6149745879791,0.00844249820599287,35.0,30.537593075185608,30.404688652238637,9.0,50.0,3.0,499.3329155803791,594.471803879546,485.4699115732529,389.4050919375613,409.8689769970905,594.4713284942761
130.0000000000003,25.48995725295768,42.114362808864485,92.48116048056352,164.8781018740675,26.161005451416376,29.894053668826476,27.113448268006437,-9.129917832226397,92.43724999799892,50.44865476859485,92.48018832545341,164.87733453720944,1.072013987443292,0.9202482802457077,0.8110270674333552,1.7312753476790628,1.6149745879791,0.00844249820599287,35.0,30.537593075185608,30.404688652238637,9.0,50.0,3.0,499.3329155803791,594.471803879546,485.4699115732529,389.4050919375613,409.8689769970905,594.4713284942761
140.00000000000003,25.48982080208068,42.11498832269109,92.48150891840572,164.88010272045466,26.1608643820941,29.894312470158862,27.11330832477592,-9.13010025976547,92.43759937796739,50.44862324051047,92.48053678001608,164.87959843025203,1.0720197432486962,0.9202530013540494,0.811004018706535,1.7312570200605846,1.6149488206384208,0.008442404212485618,35.0,30.537749377553556,30.404924477807526,9.0,50.0,3.0,499.3337121538089,594.4740234748118,485.47035838222234,389.40719932296673,409.8678759180879,594.4738604141281
140.00000000000034,25.48982080208068,42.11498832269109,92.48150891840572,164.88010272045466,26.1608643820941,29.894312470158862,27.11330832477592,-9.13010025976547,92.43759937796739,50.44862324051047,92.48053678001608,164.87959843025203,1.0720197432486962,0.9202530013540494,0.811004018706535,1.7312570200605846,1.6149488206384208,0.008442404212485618,35.0,30.537749377553556,30.404924477807526,9.0,50.0,3.0,499.3337121538089,594.4740234748118,485.47035838222234,389.40719932296673,409.8678759180879,594.4738604141281
150.00000000000003,25.489773779233733,42.115190871953416,92.48161549779987,164.88076046475675,26.160815902314184,29.894395244292525,27.11326050209397,-9.130162600735105,92.43770627025943,50.448612074354635,92.48064336498518,164.8803487226346,1.0720218106863348,0.9202546899387825,0.8109971226118095,1.731251812550592,1.614940848490948,0.008442374283032723,35.0,30.537797829862825,30.404999771842085,9.0,50.0,3.0,499.3339729236154,594.474756698132,485.47050515857535,389.4078223844023,409.86753274399246,594.4747035230691
150.00000000000037,25.489773779233733,42.115190871953416,92.48161549779987,164.88076046475675,26.160815902314184,29.894395244292525,27.11326050209397,-9.130162600735105,92.43770627025943,50.448612074354635,92.48064336498518,164.8803487226346,1.0720218106863348,0.9202546899387825,0.8109971226118095,1.731251812550592,1.614940848490948,0.008442374283032723,35.0,30.537797829862825,30.404999771842085,9.0,50.0,3.0,499.3339729236154,594.474756698132,485.47050515857535,389.4078223844023,409.86753274399246,594.4747035230691
160.00000000000003,25.48975836773119,42.11525256389086,92.48164556806287,164.88096458803415,26.160800061710688,29.894420053085867,27.11324497346397,-9.130182843654495,92.43773643882317,50.44860830783864,92.48067343700173,164.88058386773855,1.0720230896079848,0.9202557558583871,0.8109956709654365,1.7312514268238235,1.6149385620573753,0.008442369857904685,35.0,30.537811758816016,30.405022286298447,9.0,50.0,3.0,499.3340534343164,594.4749855924524,485.47055065920415,389.4079894808294,409.86743334057667,594.4749692507723
160.0000000000004,25.48975836773119,42.11525256389086,92.48164556806287,164.88096458803415,26.160800061710688,29.894420053085867,27.11324497346397,-9.130182843654495,92.43773643882317,50.44860830783864,92.48067343700173,164.88058386773855,1.0720230896079848,0.9202557558583871,0.8109956709654365,1.7312514268238235,1.6149385620573753,0.008442369857904685,35.0,30.537811758816016,30.405022286298447,9.0,50.0,3.0,499.3340534343164,594.4749855924524,485.47055065920415,389.4079894808294,409.86743334057667,594.4749692507723
170.00000000000003,25.489753600739174,42.115269861328215,92.481653025162,164.88102337520888,26.160795180325607,29.89442684760689,27.113240225115657,-9.130189033541056,92.43774392472082,50.448607103035386,92.48068089462286,164.88065250993998,1.072022997006928,0.9202556650373129,0.810994986646696,1.7312506516840087,1.614937978492658,0.008442364890957774,35.0,30.53781532850377,30.40502843048671,9.0,50.0,3.0,499.3340764527556,594.4750520528784,485.4705637461769,389.40802710844935,409.8674075556685,594.4750474124702
170.00000000000043,25.489753600739174,42.115269861328215,92.481653025162,164.88102337520888,26.160795180325607,29.89442684760689,27.113240225115657,-9.130189033541056,92.43774392472082,50.448607103035386,92.48068089462286,164.88065250993998,1.072022997006928,0.9202556650373129,0.810994986646696,1.7312506516840087,1.614937978492658,0.008442364890957774,35.0,30.53781532850377,30.40502843048671,9.0,50.0,3.0,499.3340764527556,594.4750520528784,485.4705637461769,389.40802710844935,409.8674075556685,594.4750474124702
180.00000000000003,25.4897522205864,42.1152741554684,92.48165444783749,164.88103865553023,26.160793774373168,29.894428464569327,27.113238872264688,-9.130190797100568,92.4377453550876,50.44860673864082,92.48068231743808,164.8806707456671,1.0720230509453208,0.9202557074642733,0.8109949031024034,1.7312506105666765,1.6149378588828311,0.008442364187357025,35.0,30.537816067608333,30.405029882696795,9.0,50.0,3.0,499.33408236329785,594.4750695587817,485.4705671419807,389.4080323940816,409.86740207292274,594.4750684274612
180.00000000000043,25.4897522205864,42.1152741554684,92.48165444783749,164.88103865553023,26.160793774373168,29.894428464569327,27.113238872264688,-9.130190797100568,92.4377453550876,50.44860673864082,92.48068231743808,164.8806707456671,1.0720230509453208,0.9202557074642733,0.8109949031024034,1.7312506105666765,1.6149378588828311,0.008442364187357025,35.0,30.537816067608333,30.405029882696795,9.0,50.0,3.0,499.33408236329785,594.4750695587817,485.4705671419807,389.4080323940816,409.86740207292274,594.4750684274612
190.00000000000003,25.489751901510825,42.11527484149184,92.48165446301488,164.8810414421667,26.16079345245524,29.894428689189223,27.113238568817952,-9.130191192669939,92.43774537155711,50.4486066475464,92.48068233243475,164.88067426026458,1.072042422469162,0.9202723353736167,0.8110095518766003,1.7312818872502167,1.614937852237856,0.008442516522770446,35.0,30.537816113098643,30.405030079295614,9.0,50.0,3.0,499.3340834058458,594.475072860778,485.4705677595401,389.40803122920414,409.8674016497951,594.4750725938968
190.00000000000048,25.489751901510825,42.11527484149184,92.48165446301488,164.8810414421667,26.16079345245524,29.894428689189223,27.113238568817952,-9.130191192669939,92.43774537155711,50.4486066475464,92.48068233243475,164.88067426026458,1.072042422469162,0.9202723353736167,0.8110095518766003,1.7312818872502167,1.614937852237856,0.008442516522770446,35.0,30.537816113098643,30.405030079295614,9.0,50.0,3.0,499.3340834058458,594.475072860778,485.4705677595401,389.40803122920414,409.8674016497951,594.4750725938968
200.00000000000003,25.489751834227537,42.11527485676288,92.48165433267854,164.88104171485702,26.160793385991564,29.894428672986574,27.11323850890976,-9.130191270765522,92.43774524107592,50.44860662588292,92.48068220175776,164.8806747037782,1.0720743016395016,0.9202997010256461,0.8110336772427712,1.7313333782684173,1.6149378598299802,0.008442767548369569,35.0,30.537816069190967,30.405030061434218,9.0,50.0,3.0,499.33408348905465,594.4750732429824,485.4705678182924,389.4080299601473,409.86740192249,594.4750731790857
200.00000000000048,25.489751834227537,42.11527485676288,92.48165433267854,164.88104171485702,26.160793385991564,29.894428672986574,27.11323850890976,-9.130191270765522,92.43774524107592,50.44860662588292,92.48068220175776,164.8806747037782,1.0720743016395016,0.9202997010256461,0.8110336772427712,1.7313333782684173,1.6149378598299802,0.008442767548369569,35.0,30.537816069190967,30.405030061434218,9.0,50.0,3.0,499.33408348905465,594.4750732429824,485.4705678182924,389.4080299601473,409.86740192249,594.4750731790857
210.00000000000003,25.489751817529992,42.11527479727146,92.48165423510925,164.88104162834748,26.160793370057764,29.89442863797376,27.11323849590031,-9.130191287724472,92.4377451434029,50.44860661906671,92.4806821040928,164.88067466934484,1.0720831610755424,0.9203073060808288,0.8110403863378446,1.7313476924186737,1.6149378660902942,0.008442837319645275,35.0,30.537816032190108,30.405030028102768,9.0,50.0,3.0,499.3340834428816,594.4750731839937,485.4705677981792,389.40802914773406,409.86740216555967,594.4750731819746
210.0000000000005,25.489751817529992,42.11527479727146,92.48165423510925,164.88104162834748,26.160793370057764,29.89442863797376,27.11323849590031,-9.130191287724472,92.4377451434029,50.44860661906671,92.4806821040928,164.88067466934484,1.0720831610755424,0.9203073060808288,0.8110403863378446,1.7313476924186737,1.6149378660902942,0.008442837319645275,35.0,30.537816032190108,30.405030028102768,9.0,50.0,3.0,499.3340834428816,594.4750731839937,485.4705677981792,389.40802914773406,409.86740216555967,594.4750731819746
220.00000000000003,25.48975181601601,42.115274736774666,92.48165417229856,164.88104148791098,26.160793369147456,29.894428608771648,27.11323849633128,-9.130191287162631,92.43774508028616,50.44860661724607,92.48068204102768,164.88067454256577,1.0721066347706791,0.9203274565079592,0.8110581489770247,1.731385605484984,1.614937870294332,0.00844302218663983,35.0,30.53781600701529,30.405030000829072,9.0,50.0,3.0,499.3340833805081,594.4750730453945,485.470567767145,389.408028661132,409.86740233333865,594.4750730597067
220.00000000000057,25.48975181601601,42.115274736774666,92.48165417229856,164.88104148791098,26.160793369147456,29.894428608771648,27.11323849633128,-9.130191287162631,92.43774508028616,50.44860661724607,92.48068204102768,164.88067454256577,1.0721066347706791,0.9203274565079592,0.8110581489770247,1.731385605484984,1.614937870294332,0.00844302218663983,35.0,30.53781600701529,30.405030000829072,9.0,50.0,3.0,499.3340833805081,594.4750730453945,485.470567767145,389.408028661132,409.86740233333865,594.4750730597067
230.00000000000003,25.48975181825902,42.11527469730356,92.48165413507293,164.8810413827901,26.160793371755283,29.894428590270195,27.113238499503,-9.130191283028013,92.4377450434825,50.44860661706689,92.48068200426313,164.88067443548772,1.0720639026373129,0.9202907739859144,0.8110258243908739,1.7313165983767882,1.6149378727496486,0.008442685670218096,35.0,30.537815992503,30.40502998366605,9.0,50.0,3.0,499.3340833365913,594.4750729372614,485.47056774381616,389.4080283966746,409.8674024348246,594.4750729490424
230.0000000000006,25.48975181825902,42.11527469730356,92.48165413507293,164.8810413827901,26.160793371755283,29.894428590270195,27.113238499503,-9.130191283028013,92.4377450434825,50.44860661706689,92.48068200426313,164.88067443548772,1.0720639026373129,0.9202907739859144,0.8110258243908739,1.7313165983767882,1.6149378727496486,0.008442685670218096,35.0,30.537815992503,30.40502998366605,9.0,50.0,3.0,499.3340833365913,594.4750729372614,485.47056774381616,389.4080283966746,409.8674024348246,594.4750729490424
240.00000000000003,25.489751820708506,42.115274674256334,92.48165411498236,164.88104131702465,26.16079337442053,29.894428579359783,27.11323850241787,-9.130191279228256,92.43774502358968,50.44860661737653,92.48068198439641,164.88067436629962,1.0720431506459356,0.9202729598760545,0.8110101268001203,1.7312830866761748,1.6149378741266422,0.008442522248956794,35.0,30.53781598436194,30.40502997357112,9.0,50.0,3.0,499.33408330981183,594.475072868177,485.4705677287598,389.408028254809,409.8674024913663,594.4750728757942
240.00000000000065,25.489751820708506,42.115274674256334,92.48165411498236,164.88104131702465,26.16079337442053,29.894428579359783,27.11323850241787,-9.130191279228256,92.43774502358968,50.44860661737653,92.48068198439641,164.88067436629962,1.0720431506459356,0.9202729598760545,0.8110101268001203,1.7312830866761748,1.6149378741266422,0.008442522248956794,35.0,30.53781598436194,30.40502997357112,9.0,50.0,3.0,499.33408330981183,594.475072868177,485.4705677287598,389.408028254809,409.8674024913663,594.4750728757942
250.00000000000003,25.489751822515952,42.11527466114927,92.48165410475363,164.88104127837545,26.16079337634584,29.894428573224843,27.11323850444801,-9.130191276581796,92.43774501337235,50.44860661768354,92.48068197419576,164.88067432528285,1.0720405074453343,0.9202706908793552,0.8110081279748792,1.7312788188542343,1.6149378748568568,0.008442501435839104,35.0,30.537815979966975,30.40502996791804,9.0,50.0,3.0,499.3340832941682,594.4750728268708,485.4705677198025,389.4080281823991,409.8674025210182,594.475072831664
250.00000000000065,25.489751822515952,42.11527466114927,92.48165410475363,164.88104127837545,26.16079337634584,29.894428573224843,27.11323850444801,-9.130191276581796,92.43774501337235,50.44860661768354,92.48068197419576,164.88067432528285,1.0720405074453343,0.9202706908793552,0.8110081279748792,1.7312788188542343,1.6149378748568568,0.008442501435839104,35.0,30.537815979966975,30.40502996791804,9.0,50.0,3.0,499.3340832941682,594.4750728268708,485.4705677198025,389.4080281823991,409.8674025210182,594.475072831664
260.00000000000006,25.489751823519494,42.115274654795655,92.48165409989983,164.88104125906165,26.16079337740529,29.894428570276546,27.113238505542274,-9.130191275155312,92.43774500857593,50.44860661786004,92.48068196940743,164.88067430422734,1.0720344455967217,0.9202654872154835,0.8110035424915303,1.731269029707014,1.6149378751942487,0.008442453699038954,35.0,30.537815977934255,30.405029965210417,9.0,50.0,3.0,499.3340832864593,594.4750728061132,485.47056771534295,389.4080281501155,409.8674025350725,594.4750728088094
260.0000000000007,25.489751823519494,42.115274654795655,92.48165409989983,164.88104125906165,26.16079337740529,29.894428570276546,27.113238505542274,-9.130191275155312,92.43774500857593,50.44860661786004,92.48068196940743,164.88067430422734,1.0720344455967217,0.9202654872154835,0.8110035424915303,1.731269029707014,1.6149378751942487,0.008442453699038954,35.0,30.537815977934255,30.405029965210417,9.0,50.0,3.0,499.3340832864593,594.4750728061132,485.47056771534295,389.4080281501155,409.8674025350725,594.4750728088094
270.00000000000006,25.48975182412356,42.115274651653465,92.48165409730969,164.88104124889605,26.160793378039408,29.89442856869084,27.113238506191767,-9.130191274308627,92.43774500605635,50.44860661798174,92.48068196689196,164.88067429289578,1.0720275334104046,0.9202595535985394,0.8109983135512707,1.7312578671498102,1.6149378753754753,0.008442399265089473,35.0,30.537815976855995,30.405029963753577,9.0,50.0,3.0,499.33408328253887,594.4750727952044,485.47056771287026,389.4080281330537,409.8674025425755,594.4750727964824
270.0000000000007,25.48975182412356,42.115274651653465,92.48165409730969,164.88104124889605,26.160793378039408,29.89442856869084,27.113238506191767,-9.130191274308627,92.43774500605635,50.44860661798174,92.48068196689196,164.88067429289578,1.0720275334104046,0.9202595535985394,0.8109983135512707,1.7312578671498102,1.6149378753754753,0.008442399265089473,35.0,30.537815976855995,30.405029963753577,9.0,50.0,3.0,499.33408328253887,594.4750727952044,485.47056771287026,389.4080281330537,409.8674025425755,594.4750727964824
280.00000000000006,25.489751824454416,42.115274650161325,92.481654096242,164.88104124392902,26.160793378384223,29.894428567935165,27.113238506540235,-9.130191273854392,92.43774500499715,50.44860661804535,92.48068196583492,164.88067428744932,1.0720265461697611,0.9202587061249304,0.8109975667785678,1.7312562729034982,1.6149378754556925,0.008442391490748253,35.0,30.537815976360378,30.40502996306253,9.0,50.0,3.0,499.3340832806333,594.4750727897853,485.4705677116433,389.4080281258738,409.86740254578046,594.475072790489
