time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
50.00000000000011,42.89424578058788,27.502184813942108,150.15349303129722,141.4262844790509,43.95416970781821,21.7994558292844,45.16348083909766,10.173252204909828,150.07277165375473,52.91844496995401,150.15175556861735,141.65277217150077,1.6860112100145312,1.4510691486432017,2.793661809088348,4.24473095773155,2.5176172806674075,0.016838343299787076,35.0,22.510600391822493,22.24242382435904,9.0,50.0,3.0,460.1691722723084,535.6383699382907,449.4618902924842,283.5511614665864,323.60028629404485,535.9757722766351
60.00000000000001,44.036584198488114,27.945624130390627,157.1570326089197,143.7891553442846,45.10395304592932,21.72459325974944,46.300988445358506,11.180806001553549,157.0750949176141,52.910228404500174,157.15528093617982,144.04832637611293,1.7587028719645037,1.5261017214504324,2.795244831781502,4.321346553231935,2.45712145133698,0.017264066397437244,35.0,22.47239796669413,22.235679599612183,9.0,50.0,3.0,459.02147860496234,535.5600175033528,447.162435710168,285.2512864228575,320.29683607930616,535.9497414333989
60.00000000000013,44.03658419848812,27.945624130390627,157.15703260891976,143.78915534428427,45.10395304592933,21.72459325975012,46.30098844535851,11.180806001553549,157.07509491761417,52.9102284045008,157.1552809361799,144.04832637611304,1.7587028719644937,1.5261017214504171,2.7952448317815075,4.321346553231924,2.457121451336988,0.017264066397437248,35.0,22.47239796669413,22.235679599612183,9.0,50.0,3.0,459.02147860496234,535.5600175033524,447.1624357101685,285.2512864228577,320.29683607930707,535.9497414333994
70.00000000000001,45.03114809382761,28.072005300576336,163.53857113461316,145.49747182516052,46.10890085380003,21.316431725765256,47.297345754458256,12.048137882163472,163.45531213484543,52.90190716179717,163.53680459967666,145.76886362702862,1.8243542732426168,1.5989822822206132,2.8256902382798694,4.424672520500482,2.4253362328776453,0.01767375192825473,35.0,22.27352317620512,21.97670366823229,9.0,50.0,3.0,457.6095062590292,534.9376004709441,444.46545348644634,284.584843542924,317.7377733341704,535.3497110366026
70.00000000000014,45.03114809382763,28.072005300576446,163.53857113461325,145.4974718251612,46.10890085380005,21.31643172576611,47.297345754458256,12.048137882163472,163.45531213484554,52.90190716179831,163.53680459967677,145.76886362702868,1.8243542732426232,1.5989822822206008,2.825690238279889,4.42467252050049,2.425336232877641,0.01767375192825474,35.0,22.27352317620512,21.97670366823229,9.0,50.0,3.0,457.6095062590292,534.9376004709443,444.4654534864473,284.5848435429239,317.73777333416785,535.3497110366026
80.00000000000001,45.931446636502656,28.09901529684106,169.55651802153298,146.91090887677677,47.01887886165368,20.759262173632408,48.19591608337743,12.818591875624064,169.47189023137787,52.900116666958695,169.55473658327637,147.16711811497532,1.8855192081196792,1.672456029472717,2.8622010684378454,4.5346570979105625,2.404991197322629,0.01806408261651888,35.0,22.035940765608814,21.64840181198161,9.0,50.0,3.0,456.16879224671766,534.1439876001804,441.5593784076093,283.112302561063,315.6462423283004,534.5367601234691
80.00000000000017,45.931446636502656,28.099015296840264,169.5565180215331,146.91090887677638,47.0188788616537,20.75926217363269,48.19591608337745,12.818591875624064,169.47189023137796,52.900116666958176,169.55473658327648,147.16711811497555,1.8855192081197043,1.672456029472695,2.8622010684378494,4.534657097910545,2.4049911973225875,0.018064082616518883,35.0,22.035940765608814,21.64840181198161,9.0,50.0,3.0,456.16879224671607,534.1439876001798,441.55937840761,283.1123025610635,315.64624232829965,534.5367601234693
90.00000000000001,46.76084833213526,28.116937621816415,175.2355704436879,148.1665216497592,47.85761609707608,20.040698442193676,49.023856760411114,13.518912533483274,175.14957099063082,52.90266828461301,175.2337741677874,148.40682509341775,1.9432225216940573,1.7513630396691346,2.889919929889756,4.6412829695588895,2.38844646855612,0.018431864795444227,35.0,21.85686650232805,21.26509296178648,9.0,50.0,3.0,454.80309019530176,533.3546146252562,438.33639161279046,281.5470508726147,313.90118484963244,533.7261690217496
90.00000000000021,46.760848332135275,28.11693762181648,175.235570443688,148.16652164975903,47.85761609707608,20.040698442193506,49.02385676041113,13.518912533483274,175.1495709906309,52.90266828461444,175.23377416778752,148.40682509341767,1.9432225216940635,1.7513630396691393,2.889919929889753,4.641282969558893,2.3884464685561144,0.01843186479544423,35.0,21.85686650232805,21.26509296178648,9.0,50.0,3.0,454.8030901953016,533.3546146252562,438.3363916127903,281.54705087261465,313.9011848496341,533.7261690217496
100.0,47.50010104634907,28.14183570269745,180.5241331983491,149.32832595673403,48.60476695222148,19.16066235065051,49.757254285406255,14.131795873660169,180.4368457907818,52.90697108123857,180.52232360387123,149.54001095510694,1.9968114156162649,1.8365387258198511,2.90171498749491,4.73825371331476,2.3729099684921526,0.018762129258395446,35.0,21.7579827212424,20.8847053988095,9.0,50.0,3.0,453.5768739570798,532.6763644049122,434.79095382455074,280.1328685117398,312.438150370764,533.0061329276541
100.00000000000024,47.50010104634909,28.1418357026966,180.5241331983492,149.32832595673415,48.60476695222148,19.16066235065068,49.75725428540626,14.131795873660169,180.43684579078192,52.90697108123868,180.5223236038713,149.54001095510614,1.9968114156162868,1.8365387258198624,2.901714987494919,4.738253713314781,2.372909968492136,0.018762129258395453,35.0,21.7579827212424,20.8847053988095,9.0,50.0,3.0,453.5768739570793,532.6763644049125,434.79095382455046,280.1328685117391,312.4381503707652,533.006132927653
110.0,48.15659657701614,28.169814785161066,185.36616473796357,150.367418190041,49.267249846235934,18.304424500808068,50.409037294354064,14.670723895321087,185.27767243551492,52.91342757173646,185.3643428888657,150.55106464178488,2.0458162191405527,1.9214008492444732,2.9032996279129657,4.824700477157439,2.3583254605266037,0.019058838920861958,35.0,21.790542318950884,20.56377727315657,9.0,50.0,3.0,452.4785987549285,532.0746104099145,431.2604497350324,278.9269503037008,311.2181284600392,532.3625670243051
110.00000000000026,48.15659657701615,28.169814785160213,185.3661647379637,150.36741819004158,49.26724984623596,18.30442450080858,50.40903729435408,14.670723895321087,185.2776724355151,52.913427571736285,185.36434288886585,150.55106464178482,2.045816219140591,1.9214008492444827,2.9032996279129604,4.824700477157443,2.3583254605265616,0.01905883892086196,35.0,21.790542318951,20.56377727315663,9.0,50.0,3.0,452.4785987549273,532.0746104099147,431.2604497350322,278.9269503037009,311.21812846004053,532.3625670243056
120.0,48.729590001810315,28.20447482194362,189.65852180439657,151.27399532294783,49.84605984918268,17.481839656541638,50.9763345273402,15.135477103150606,189.56893808085016,52.92052475660324,189.65668879144704,151.440950761995,2.089619112860124,2.005201954693664,2.895078539111947,4.900280493805611,2.345059185019825,0.019319414391953046,35.0,21.870218005153394,20.25560840570085,9.0,50.0,3.0,451.5223133186863,531.5639261265396,427.77185903733874,277.91853116846664,310.21880949500155,531.8271031602548
120.00000000000028,48.72959000181033,28.20447482194311,189.65852180439668,151.2739953229476,49.84605984918269,17.48183965654124,50.97633452734021,15.135477103150606,189.56893808085033,52.92052475660228,189.6566887914472,151.44095076199466,2.0896191128601425,2.005201954693705,2.8950785391119207,4.900280493805625,2.345059185019811,0.019319414391953053,35.0,21.870218005153394,20.25560840570085,9.0,50.0,3.0,451.5223133186863,531.5639261265403,427.77185903733726,277.9185311684666,310.21880949499945,531.8271031602545
130.00000000000003,49.19409378334981,28.22308632329515,193.42398491891296,152.0768079159181,50.31277081038737,16.484705308262903,51.43776148672541,15.51058310356251,193.3334834003592,52.927301063879206,193.42214342525983,152.2051471094045,2.127269400083008,2.095524493143348,2.8673979775918,4.962922470735148,2.333001391615698,0.01953269520955691,35.0,22.014864897751977,19.94073099789597,9.0,50.0,3.0,450.72038083170565,531.1627906824016,423.8798750037678,277.0799609709697,309.39783406390376,531.366108859549
130.0000000000003,49.194093783349835,28.22308632329583,193.4239849189131,152.07680791591815,50.31277081038739,16.484705308262676,51.437761486725435,15.510583103562569,193.33348340035928,52.9273010638795,193.42214342525992,152.20514710940415,2.1272694000829846,2.0955244931433574,2.8673979775917844,4.962922470735142,2.3330013916157206,0.01953269520955692,35.0,22.014864897751977,19.94073099789597,9.0,50.0,3.0,450.72038083170656,531.1627906824016,423.87987500376727,277.0799609709701,309.3978340639049,531.366108859549
140.00000000000003,49.54623678046116,28.232999002989345,196.4777000232285,152.756823320771,50.6673592516188,15.583215368748654,51.788137808975456,15.793690803366644,196.38642488359577,52.93170724980735,196.4758508588024,152.85548313625054,2.1593637646145214,2.18051023657118,2.8350812423513605,5.01559147892254,2.322717256403484,0.01970598257964343,35.0,22.162831056016103,19.69927569464903,9.0,50.0,3.0,450.09844145493537,530.9072736022589,420.2550781200768,276.3860154690197,308.76333059233053,531.0642148326651
140.00000000000034,49.546236780461165,28.232999002990084,196.47770002322855,152.75682332077065,50.6673592516188,15.583215368747917,51.78813780897547,15.7936908033667,196.38642488359585,52.931707249807005,196.4758508588025,152.85548313625105,2.159363764614485,2.1805102365711764,2.8350812423513254,5.015591478922502,2.322717256403505,0.01970598257964343,35.0,22.162831056016103,19.69927569464903,9.0,50.0,3.0,450.0984414549361,530.9072736022582,420.25507812007623,276.38601546902095,308.7633305923294,531.0642148326649
150.00000000000003,49.81679154016768,28.23361736505632,199.27089377322224,153.47860254110515,50.94445749840437,15.135013730570051,52.063563168046606,16.015205056357388,199.17874971297772,52.94388393859669,199.2690335231713,153.5535498343209,2.1942230055134053,2.2447165399109488,2.825847939722185,5.070564479633134,2.310870165380807,0.01988358234952991,35.0,22.282248899083807,19.587225626632176,9.0,50.0,3.0,449.6041872468284,530.8507659411425,417.95780226631376,275.8381434419071,308.2275009678441,530.9704157448273
150.00000000000037,49.816791540167685,28.233617365056773,199.27089377322235,153.4786025411047,50.944457498404375,15.135013730570336,52.06356316804663,16.015205056357388,199.17874971297783,52.94388393859805,199.26903352317137,153.55354983432142,2.194223005513381,2.244716539910944,2.8258479397221894,5.070564479633132,2.310870165380832,0.01988358234952991,35.0,22.282248899083807,19.587225626632176,9.0,50.0,3.0,449.604187246829,530.8507659411424,417.95780226631376,275.8381434419069,308.22750096784466,530.9704157448284
160.00000000000003,50.03765750983918,28.238031519057927,201.7014505939001,154.13997111217128,51.17206807649438,15.294910861408482,52.28973554846845,16.19643279505965,201.60858219937393,52.95577932372197,201.6995813751524,154.20187493323766,2.2249506142896505,2.2980824392799795,2.819281456607179,5.117363895887158,2.299989879784795,0.02002928384749265,35.0,22.38152876417325,19.501247235066103,9.0,50.0,3.0,449.2047525413584,530.8696240644097,416.13349786149195,275.3755217863709,307.78211190036427,530.9687272590099
160.0000000000004,50.03765750983919,28.238031519058268,201.70145059390012,154.13997111217037,51.17206807649438,15.294910861408482,52.28973554846846,16.19643279505965,201.608582199374,52.95577932372021,201.6995813751525,154.2018749332379,2.2249506142895954,2.298082439279953,2.8192814566071878,5.11736389588714,2.2999898797848437,0.020029283847492654,35.0,22.38152876417325,19.501247235066103,9.0,50.0,3.0,449.20475254135914,530.8696240644083,416.13349786149195,275.3755217863705,307.78211190036217,530.9687272590097
170.00000000000003,50.2121390370514,28.23682664190773,203.7520282874393,154.70103574085067,51.3518170379368,15.440912785328637,52.46998297458138,16.34042914260999,203.6585612787764,52.96684227578634,203.75015187243648,154.74678636583235,2.2507884507170215,2.355271631030597,2.800797069525816,5.156068700556413,2.2907833470150742,0.02014781348017485,35.0,22.460519298818383,19.422475713682218,9.0,50.0,3.0,448.87907690527334,530.9014109586848,414.0017963504719,274.98933863233,307.42094511934243,530.9749381167796
170.00000000000043,50.2121390370514,28.236826641908067,203.7520282874394,154.70103574085073,51.35181703793682,15.440912785328637,52.46998297458138,16.34042914260999,203.6585612787765,52.966842275786576,203.75015187243656,154.74678636583292,2.2507884540109533,2.3552716344774263,2.8007970736246426,5.156068708102069,2.2907833470150623,0.020147813509660176,35.0,22.460519298818383,19.422475713682218,9.0,50.0,3.0,448.8790769052731,530.901410958685,414.00179635047186,274.98933863233,307.4209451193431,530.9749381167796
180.00000000000003,50.32442178176252,28.22911651425062,205.3185322491848,155.16330273299218,51.46755237443137,15.534711817756374,52.58755121226877,16.4341467268423,205.2246516113273,52.97372575496252,205.31665128963883,155.19198854520914,2.2706580232726,2.4091872199705557,2.7757748057140774,5.184962025684634,2.283462314686989,0.02022848608840047,35.0,22.510881816152107,19.40291379425213,9.0,50.0,3.0,448.65623252989855,530.9859468321962,411.8872061037912,274.66612126414134,307.1484291566382,531.0323668095625
180.00000000000043,50.32442178176253,28.229116514251015,205.31853224918487,155.1633027329921,51.467552374431385,15.534711817756374,52.58755121226879,16.4341467268423,205.2246516113273,52.97372575496104,205.31665128963888,155.19198854520903,2.270658023272594,2.4091872199705566,2.775774805714076,5.184962025684633,2.2834623146869943,0.020228486088400475,35.0,22.510881816152107,19.40291379425213,9.0,50.0,3.0,448.65623252989855,530.985946832196,411.8872061037909,274.6661212641412,307.14842915663866,531.0323668095627
190.00000000000003,50.408404494114805,28.222232457179075,206.44268028231429,155.48688439027796,51.55389593974651,15.604584603230364,52.67435555790025,16.503237421959057,206.34849624735875,52.97874122443062,206.4407958910417,155.5108512390015,2.2851109581148,2.4511192952974654,2.755298487645365,5.2064177829428315,2.278409179411615,0.020287853362511037,35.0,22.54853333935148,19.389900273437487,9.0,50.0,3.0,448.4870352182363,531.0372341747869,410.22014961192366,274.4098971217932,306.9567556218056,531.0761609140599
190.00000000000048,50.408404494114805,28.22223245717879,206.4426802823144,155.48688439027768,51.55389593974651,15.604584603230364,52.67435555790025,16.503237421959057,206.3484962473588,52.97874122443062,206.4407958910417,155.51085123900106,2.285110961447028,2.4511192988717565,2.7552984916632197,5.206417790534976,2.2784091794116,0.020287853392095368,35.0,22.54853333935148,19.389900273437487,9.0,50.0,3.0,448.4870352182356,531.0372341747867,410.2201496119236,274.4098971217932,306.9567556218056,531.0761609140601
200.00000000000003,50.47203555393801,28.21550945898105,207.2867015932109,155.72066600411188,51.6193466399458,15.657490324239518,52.74023525142359,16.55561502319682,207.19228278887863,52.98325066365418,207.28481451860884,155.73872881605496,2.2958805201799826,2.4840593327280174,2.738568748017583,5.222628080745601,2.274782173915644,0.02033353143296452,35.0,22.577197265349582,19.381464587723716,9.0,50.0,3.0,448.35583125187554,531.0630968029926,408.8974345855145,274.2150378239838,306.8165970013317,531.0926342164536
200.00000000000048,50.47203555393801,28.21550945898105,207.2867015932109,155.72066600411142,51.6193466399458,15.657490324239518,52.74023525142359,16.55561502319682,207.19228278887863,52.98325066365385,207.28481451860887,155.7387288160557,2.2958805201799706,2.4840593327280094,2.738568748017582,5.222628080745592,2.274782173915652,0.02033353143296452,35.0,22.577197265349582,19.381464587723716,9.0,50.0,3.0,448.35583125187554,531.0630968029922,408.8974345855144,274.2150378239838,306.8165970013298,531.0926342164539
210.00000000000003,50.51954061482348,28.210625391367785,207.92174834772328,155.89637214869475,51.66820231620102,15.696947972375996,52.789434139595855,16.59469741256379,207.82715303571345,52.98672404978105,207.91985926031103,155.909687233902,2.3039844517016808,2.5092684228384483,2.7255461058833554,5.234814528721804,2.2720702498037544,0.020367723331732764,35.0,22.59861799136252,19.375330476205136,9.0,50.0,3.0,448.25794022768406,531.0833419037072,407.88506480765943,274.06813978899646,306.71242846881785,531.1053230695693
210.0000000000005,50.51954061482348,28.210625391367785,207.92174834772328,155.8963721486949,51.66820231620102,15.696947972375996,52.789434139595855,16.59469741256379,207.82715303571345,52.98672404978105,207.91985926031103,155.90968723390142,2.303984451701675,2.5092684228384448,2.725546105883356,5.234814528721801,2.272070249803759,0.020367723331732767,35.0,22.59861799136252,19.375330476205136,9.0,50.0,3.0,448.25794022768406,531.0833419037069,407.8850648076594,274.06813978899646,306.71242846881785,531.1053230695691
220.00000000000003,50.554921359219584,28.207138431908728,208.39699333442445,156.02788605235975,51.70458526354391,15.72631338043982,52.8260838756492,16.623792555575506,208.30226608457485,52.98932005620208,208.39510274465604,156.0376552964347,2.3100548813130075,2.528320723290078,2.715600746320588,5.243921469610665,2.27004194230662,0.020393225377310493,35.0,22.614585058746,19.370841901747607,9.0,50.0,3.0,448.1852035453306,531.0991393349964,407.1206770509926,273.95877175758244,306.6350724277016,531.1154741853287
220.00000000000057,50.554921359219584,28.207138431908728,208.39699333442448,156.02788605235986,51.70458526354391,15.72631338043982,52.8260838756492,16.623792555575506,208.30226608457488,52.98932005620287,208.39510274465607,156.0376552964346,2.310054884671888,2.5283207269663226,2.7156007502691333,5.243921477235456,2.270041942306615,0.02039322540696272,35.0,22.614585058746,19.370841901747607,9.0,50.0,3.0,448.1852035453306,531.0991393349966,407.12067705099247,273.95877175758244,306.63507242770294,531.1154741853289
230.00000000000003,50.58120763944114,28.204599561873575,208.7513351785388,156.12589134497193,51.7316143643454,15.748118939163303,52.85331628382502,16.64540151718012,208.65650959625071,52.99126666893932,208.749443470162,156.13301736493105,2.314582073617284,2.5425974392570567,2.7080985002148914,5.250695939471948,2.2685287332524937,0.020412183619608466,35.0,22.62645691394061,19.367560736780437,9.0,50.0,3.0,448.1312014753472,531.111176054674,406.5484400613248,273.8777493267273,306.57775717533207,531.1233003106968
230.0000000000006,50.58120763944114,28.204599561873575,208.75133517853885,156.1258913449716,51.7316143643454,15.748118939163303,52.85331628382502,16.64540151718012,208.65650959625077,52.9912666689367,208.749443470162,156.13301736493105,2.314582073617284,2.542597439257059,2.7080985002148887,5.250695939471948,2.2685287332524937,0.020412183619608466,35.0,22.62645691394061,19.367560736780437,9.0,50.0,3.0,448.1312014753472,531.111176054674,406.5484400613247,273.8777493267273,306.57775717533275,531.1233003106968
240.00000000000003,50.60069013614566,28.202724651512145,209.01479135151416,156.19872016935687,51.75164684808349,15.76427442503126,52.87350230212859,16.66141366101556,208.9198926840415,52.9927242992606,209.01289881248516,156.20387506104765,2.317950243719888,2.5532432066776307,2.7024847577795086,5.255727964457139,2.267403270927272,0.02042626076428812,35.0,22.63526078973655,19.365153148822174,9.0,50.0,3.0,448.0911589054198,531.1202511825777,406.12217952662655,273.81775097921724,306.53535133956626,531.1292346121273
240.00000000000065,50.60069013614566,28.202724651512145,209.01479135151416,156.19872016935687,51.75164684808349,15.76427442503126,52.87350230212859,16.66141366101556,208.9198926840415,52.9927242992606,209.01289881248516,156.20387506104765,2.317950243719888,2.5532432066776307,2.7024847577795095,5.25572796445714,2.267403270927272,0.02042626076428812,35.0,22.63526078973655,19.365153148822174,9.0,50.0,3.0,448.0911589054198,531.1202511825777,406.12217952662655,273.8177509792172,306.53535133956626,531.1292346121273
250.00000000000003,50.615106292055366,28.201332126271385,209.2102409279695,156.2527211476375,51.766469878694885,15.77622559781139,52.888440561028446,16.67326010741874,209.11528805734585,52.993811822054965,209.20834777343353,156.25641173890108,2.320444494206398,2.5611498331246745,2.6982966690426387,5.259446502167313,2.2665685455088056,0.020436644188218937,35.0,22.641777655609644,19.36337983317964,9.0,50.0,3.0,448.06150325890786,531.1270418478085,405.80559427858896,273.7733171497383,306.5040072824437,531.1336915682026
250.00000000000065,50.615106292055366,28.201332126271385,209.2102409279695,156.2527211476375,51.766469878694885,15.77622559781139,52.888440561028446,16.67326010741874,209.11528805734585,52.993811822054965,209.20834777343353,156.25641173890108,2.320444494206398,2.5611498331246767,2.6982966690426364,5.259446502167313,2.2665685455088056,0.020436644188218937,35.0,22.641777655609644,19.36337983317964,9.0,50.0,3.0,448.06150325890786,531.1270418478085,405.8055942785889,273.7733171497383,306.5040072824437,531.1336915682026
260.00000000000006,50.625763736325965,28.200297102217235,209.35500609506747,156.29269916813632,51.77742811384573,15.785059067801,52.8994848022838,16.68201683680803,209.2600130833392,52.99462081795088,209.35311248430193,156.2953030432734,2.322348079260385,2.567075661871431,2.695250361212581,5.262326023084012,2.265950599773977,0.020444818283888704,35.0,22.64659658042132,19.362071375551352,9.0,50.0,3.0,448.0395605404046,531.1320974401274,405.5709099438128,273.7404224438803,306.4808548604353,531.137014965739
260.0000000000007,50.625763736325965,28.200297102217235,209.35500609506747,156.29269916813632,51.77742811384573,15.785059067801,52.8994848022838,16.68201683680803,209.2600130833392,52.99462081795088,209.35311248430193,156.2953030432734,2.322348079260385,2.567075661871431,2.695250361212581,5.262326023084012,2.265950599773977,0.020444818283888704,35.0,22.64659658042132,19.362071375551352,9.0,50.0,3.0,448.0395605404046,531.1320974401274,405.5709099438128,273.7404224438803,306.4808548604353,531.137014965739
270.00000000000006,50.63363730466874,28.19952860532408,209.4621107395522,156.32226430751524,51.785523970345295,15.791584243893452,52.90764471330703,16.688485740924534,209.36708803344723,52.99522128539883,209.4602167922729,156.32406334808286,2.323681141772943,2.571380855180307,2.69290410676766,5.2642849619479675,2.2654936890056163,0.020450197435553256,35.0,22.65015736866297,19.361104965831828,9.0,50.0,3.0,448.0233376659667,531.1358486950957,405.3971675266739,273.7160864391159,306.46376020712603,531.1394831976193
270.0000000000007,50.63363730466874,28.19952860532408,209.4621107395522,156.32226430751524,51.785523970345295,15.791584243893452,52.90764471330703,16.688485740924534,209.36708803344723,52.99522128539883,209.4602167922729,156.32406334808286,2.323681141772943,2.571380855180307,2.69290410676766,5.2642849619479675,2.2654936890056163,0.020450197435553256,35.0,22.65015736866297,19.361104965831828,9.0,50.0,3.0,448.0233376659667,531.1358486950957,405.3971675266739,273.7160864391159,306.46376020712603,531.1394831976193
280.00000000000006,50.63945180060108,28.198959065783697,209.5412870382412,156.34411345615283,51.79150264886341,15.796402493709875,52.913670945760366,16.693262641921592,209.44624238185915,52.99566619993124,209.5393928418407,156.34531671464862,2.324709071417076,2.5746126859011573,2.6912162006602136,5.26582888656137,2.265156079660098,0.020454544637758927,35.0,22.652787278257165,19.360391304147758,9.0,50.0,3.0,448.0113509849157,531.1386281148879,405.2686695557302,273.6980944918273,306.45114196439295,531.1413127787832
280.0000000000007,50.63945180060108,28.198959065783697,209.5412870382412,156.34411345615283,51.79150264886341,15.796402493709875,52.913670945760366,16.693262641921592,209.44624238185915,52.99566619993124,209.5393928418407,156.34531671464862,2.324709071417076,2.5746126859011573,2.6912162006602136,5.26582888656137,2.265156079660098,0.020454544637758927,35.0,22.652787278257165,19.360391304147758,9.0,50.0,3.0,448.0113509849157,531.1386281148879,405.2686695557302,273.6980944918273,306.45114196439295,531.1413127787832
