time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
120.00000000000028,49.624931719870496,28.22431547751995,197.35536762814044,152.98538659856587,50.74839742344913,15.42408666341396,51.86939720736908,15.859138957392076,197.26383113481043,52.933777234182514,197.35351524644935,153.0736276310244,2.1702972437563366,2.2008004897028086,2.832621478209599,5.033421967912409,2.3192316086623204,0.019760356253664048,35.0,22.19697834427683,19.65154868079708,9.0,50.0,3.0,449.93959727124286,530.890303560715,419.5157685345701,276.16706358982174,308.5882394234112,531.0308456839771
130.00000000000003,49.87246206700556,28.22723679875384,199.98995365737068,153.68578010355935,51.00226023212869,15.15662151521144,52.12187899344051,16.061990384775243,199.8976144342871,52.94610495703012,199.98809118504292,153.7537195891125,2.2032859008603904,2.2634793317896555,2.8209827992501526,5.084462131039809,2.30767243100603,0.01992291401389644,35.0,22.30689704238921,19.554455347771977,9.0,50.0,3.0,449.49056091971806,530.8731438306456,417.26128312538657,275.6663940804161,308.09091451730086,530.9817211747393
130.0000000000003,49.87246206700557,28.22723679875384,199.98995365737073,153.6857801035594,51.00226023212869,15.15662151521144,52.12187899344052,16.061990384775243,199.8976144342872,52.946104957027615,199.98809118504303,153.7537195891128,2.2032859008603967,2.2634793317896604,2.8209827992501526,5.084462131039814,2.3076724310060257,0.01992291401389644,35.0,22.30689704238921,19.554455347771977,9.0,50.0,3.0,449.49056091971806,530.8731438306459,417.26128312538657,275.6663940804161,308.09091451729927,530.9817211747393
140.00000000000003,50.08133793339174,28.23375516413336,202.25768084512944,154.29763161961273,51.217480309105405,15.331834183989542,52.335399503518765,16.232949120313833,202.16465903595085,52.95801340061416,202.25580985685625,154.35609188666132,2.232022704617812,2.308792264584569,2.8194089849676915,5.12820124955226,2.2975578335034723,0.020059961800597624,35.0,22.401169062935313,19.47939192350964,9.0,50.0,3.0,449.11634195629335,530.885947608218,415.7913982000638,275.24232771859874,307.6812244753697,530.9796072678014
140.00000000000034,50.081337933391744,28.233755164132617,202.25768084512947,154.29763161961273,51.21748030910542,15.331834183989542,52.33539950351879,16.232949120313833,202.16465903595088,52.958013400612565,202.25580985685633,154.35609188666157,2.232022701342389,2.3087922611964973,2.8194089808303056,5.128201242026803,2.2975578335034794,0.020059961771160373,35.0,22.401169062935313,19.47939192350964,9.0,50.0,3.0,449.11634195629335,530.8859476082175,415.7913982000636,275.24232771859886,307.6812244753685,530.9796072678012
150.00000000000003,50.237101607214925,28.231362960451175,204.15293191783027,154.82383781011993,51.377807153832265,15.461991013534032,52.49674558701423,16.361776853390893,204.05936673617265,52.96816625153098,204.1510545089648,154.8646346201458,2.25589069759084,2.3684281847543844,2.7951905985213727,5.163618783275757,2.288949011931386,0.020167001196124353,35.0,22.471602678089027,19.398163634872617,9.0,50.0,3.0,448.8229319220111,530.9296409213983,413.4888691516449,274.8866758290925,307.3495707269996,530.9953003076091
150.00000000000037,50.23710160721495,28.231362960451637,204.1529319178304,154.8238378101194,51.37780715383227,15.461991013534032,52.49674558701423,16.361776853390893,204.05936673617268,52.96816625153241,204.15105450896485,154.8646346201445,2.2558906975908117,2.3684281847543693,2.7951905985213727,5.163618783275743,2.288949011931408,0.020167001196124353,35.0,22.471602678089027,19.39816363487256,9.0,50.0,3.0,448.82293192201126,530.9296409213975,413.4888691516449,274.88667582909244,307.34957072700115,530.995300307608
160.00000000000003,50.33938055726436,28.224925285524247,205.57546864008089,155.24483928345376,51.48309117843085,15.54729303472766,52.60341801260132,16.446782182764878,205.48152843651337,52.97435068207733,205.57358710229832,155.27166317341766,2.2739974808583634,2.4183406195571124,2.77159056869952,5.189931188256632,2.2822941678447215,0.020239991159053887,35.0,22.517408847547188,19.39656649722548,9.0,50.0,3.0,448.6208362450529,531.0094661448511,411.5261817623219,274.5898290278143,307.10310535233475,531.0529260581701
160.0000000000004,50.33938055726436,28.224925285523568,205.57546864008089,155.2448392834545,51.48309117843085,15.54729303472766,52.60341801260132,16.446782182764878,205.4815284365134,52.97435068207494,205.5735871022984,155.27166317341732,2.273997480858384,2.418340619557118,2.7715905686995184,5.189931188256637,2.2822941678447037,0.020239991159053887,35.0,22.517408847547188,19.39656649722548,9.0,50.0,3.0,448.6208362450524,531.0094661448513,411.5261817623218,274.5898290278143,307.1031053523343,531.0529260581694
170.00000000000003,50.41851366871761,28.218367522642325,206.61303615978247,155.536996115457,51.56444402255644,15.613114421295847,52.68520368564705,16.511865698454415,206.5188101018972,52.97936157351012,206.6111513462324,155.55945548770046,2.287299336937417,2.457654605374452,2.7521512794764598,5.209805884850911,2.277710573652589,0.020296055922027288,35.0,22.553007995087118,19.386348018586833,9.0,50.0,3.0,448.46120339610405,531.0469782189443,409.9567223181828,274.35642194211056,306.92764088285605,531.0835071551439
170.00000000000043,50.41851366871761,28.218367522642325,206.61303615978255,155.53699611545727,51.56444402255644,15.613114421295847,52.68520368564705,16.511865698454415,206.5188101018973,52.97936157350932,206.6111513462324,155.55945548770046,2.2872993402722535,2.457654608957668,2.7521512834890487,5.209805892446717,2.2777105736525947,0.020296055951618607,35.0,22.553007995087118,19.386348018586833,9.0,50.0,3.0,448.46120339610405,531.046978218944,409.9567223181826,274.35642194211056,306.92764088285566,531.0835071551442
180.00000000000003,50.47844619830677,28.212758676253767,207.39970270776783,155.7540147938122,51.62605079084758,15.662906560838394,52.74716018491974,16.561117739539952,207.30525641343652,52.98367969028931,207.39781536280557,155.77091692445305,2.2973291395550066,2.4884841605214327,2.736396414689205,5.224880575210639,2.2743282559079447,0.020338838593528648,35.0,22.580031754144954,19.378997296159408,9.0,50.0,3.0,448.33887899067946,531.0699488104698,408.7186085862934,274.1781626259295,306.7975435280393,531.0976386613264
180.00000000000043,50.47844619830677,28.212758676253767,207.3997027077679,155.75401479381202,51.62605079084758,15.662906560838394,52.74716018491974,16.561117739539952,207.30525641343655,52.983679690290046,207.3978153628056,155.77091692445345,2.2973291395550004,2.48848416052143,2.7363964146892066,5.224880575210637,2.2743282559079505,0.020338838593528648,35.0,22.580031754144954,19.378997296159408,9.0,50.0,3.0,448.33887899067946,531.0699488104696,408.71860858629327,274.17816262592936,306.7975435280386,531.0976386613269
190.00000000000003,50.52346467012607,28.208714541968103,207.9949091355842,155.91819906593537,51.67232026060943,15.700272448614784,52.79371295218071,16.598095050003224,207.90029644840868,52.98698019769421,207.99301988249383,155.9307322520067,2.304925467771409,2.5121707123821446,2.724112161653835,5.236282874035981,2.2717796940735124,0.020371077673087143,35.0,22.60034829794853,19.373610888150665,9.0,50.0,3.0,448.247139792296,531.0882587252639,407.76779661240033,274.0432973311108,306.70014592183685,531.1089946542963
190.00000000000048,50.52346467012607,28.208714541968103,207.9949091355842,155.9181990659349,51.67232026060943,15.700272448614784,52.79371295218071,16.598095050003224,207.9002964484087,52.986980197692894,207.99301988249383,155.93073225200743,2.3049254644178494,2.512170708727056,2.724112157690384,5.23628286641744,2.271779694073516,0.020371077643448227,35.0,22.60034829794853,19.373610888150665,9.0,50.0,3.0,448.247139792296,531.0882587252637,407.7677966124002,274.0432973311108,306.7001459218373,531.1089946542966
200.00000000000003,50.55720221658327,28.205802130700363,208.4429861543313,156.0417948729298,51.70699201557502,15.728255363735228,52.828606480026565,16.625794603598024,208.3482483281544,52.989465180980346,208.44109546765088,156.05104769175648,2.310694266206775,2.5302063543939535,2.7147491364474954,5.244955490841448,2.269861299933696,0.020395672452855822,35.0,22.615586148665276,19.369652207864192,9.0,50.0,3.0,448.17851292324286,531.1025781010535,407.04653826012776,273.9423641897419,306.62736212815787,531.1180902127577
200.00000000000048,50.55720221658327,28.205802130700363,208.4429861543313,156.04179487292998,51.70699201557502,15.728255363735228,52.828606480026565,16.625794603598024,208.3482483281544,52.989465180980346,208.44109546765088,156.05104769175642,2.3106942662067818,2.53020635439396,2.714749136447494,5.244955490841454,2.269861299933692,0.020395672452855822,35.0,22.615586148665276,19.369652207864192,9.0,50.0,3.0,448.17851292324286,531.1025781010537,407.0465382601277,273.9423641897419,306.62736212815787,531.1180902127575
210.00000000000003,50.58242120004593,28.203658774763085,208.77912791766627,156.13446296095623,51.732907837439456,15.749162223254018,52.8546926431762,16.64649343473951,208.68429625502267,52.9913409953237,208.7772361587243,156.14125201468391,2.314875329801989,2.54363473586936,2.707478029228443,5.251112765097802,2.2684214123734145,0.02041276993923133,35.0,22.62698441104084,19.366740564703942,9.0,50.0,3.0,448.1272250615473,531.1135420695484,406.50356785038366,273.86708405672965,306.57308822506246,531.1251293538952
210.0000000000005,50.58242120004593,28.203658774763085,208.77912791766633,156.1344629609565,51.732907837439456,15.749162223254018,52.8546926431762,16.64649343473951,208.68429625502267,52.9913409953237,208.77723615872432,156.14125201468477,2.314875333166297,2.5436347395661274,2.7074780331633144,5.251112772729441,2.2684214123734026,0.020412769968897918,35.0,22.62698441104084,19.366740564703942,9.0,50.0,3.0,448.1272250615473,531.1135420695492,406.5035678503836,273.86708405672965,306.57308822506246,531.1251293538955
220.00000000000003,50.601230787280926,28.20206086867387,209.0306209655116,156.2037565345796,51.752236711249935,15.764750056361208,52.8741511643105,16.661928279824338,208.93571912144435,52.99275376396878,209.02872840367937,156.20869781676151,2.318154818855744,2.553873202406761,2.702181258086896,5.256054460493657,2.2673440176390285,0.020426862156524953,35.0,22.635489987303856,19.364589200553667,9.0,50.0,3.0,448.0889456798725,531.1218541973394,406.0966211078325,273.8109456388893,306.5326709164963,531.1304971684798
220.00000000000057,50.601230787280926,28.20206086867387,209.0306209655116,156.2037565345796,51.752236711249935,15.764750056361208,52.8741511643105,16.661928279824338,208.93571912144435,52.99275376396878,209.02872840367937,156.20869781676151,2.318154818855744,2.5538732024067614,2.702181258086895,5.256054460493656,2.2673440176390285,0.020426862156524953,35.0,22.635489987303856,19.364589200553667,9.0,50.0,3.0,448.0889456798725,531.1218541973394,406.0966211078324,273.8109456388893,306.5326709164963,531.1304971684798
230.00000000000003,50.615239397012985,28.20086425710207,209.21838970669293,156.25546500990578,51.76663199903025,15.776356293996455,52.888644486050254,16.67342180771834,209.12343547950107,52.99381406350773,209.2164965465988,156.25902353419792,2.3205524517881027,2.5614744285811306,2.698150358803667,5.259624787384798,2.2665399281675325,0.020436915941241092,35.0,22.64182668570589,19.36299369405907,9.0,50.0,3.0,448.0604096027316,531.1281117407951,405.7924477910232,273.769085432377,306.5026004304983,531.1345509414963
230.0000000000006,50.615239397012985,28.20086425710207,209.21838970669293,156.25546500990578,51.76663199903025,15.776356293996455,52.888644486050254,16.67342180771834,209.12343547950107,52.99381406350773,209.2164965465988,156.25902353419792,2.3205524517881027,2.5614744285811315,2.6981503588036655,5.259624787384798,2.2665399281675325,0.020436915941241092,35.0,22.64182668570589,19.36299369405907,9.0,50.0,3.0,448.0604096027316,531.1281117407951,405.7924477910232,273.769085432377,306.5026004304983,531.1345509414963
240.00000000000003,50.62566371457473,28.199968351994755,209.3583692331781,156.29399376353615,51.77734405718909,15.784991314903948,52.89943024698236,16.68197358460327,209.26337596083968,52.99460765575759,209.35647562735969,156.29652007752236,2.322341608773363,2.5671501647913875,2.695138558686663,5.262288723478051,2.2659408519393223,0.020444416438623585,35.0,22.64654312519565,19.361808609384354,9.0,50.0,3.0,448.03915649891775,531.1327985952088,405.5654989611861,273.7378888761651,306.48024202164464,531.137592474609
240.00000000000065,50.62566371457473,28.199968351994755,209.3583692331781,156.29399376353615,51.77734405718909,15.784991314903948,52.89943024698236,16.68197358460327,209.26337596083968,52.99460765575759,209.35647562735969,156.29652007752236,2.322341608773363,2.5671501647913875,2.695138558686663,5.262288723478051,2.2659408519393223,0.020444416438623585,35.0,22.64654312519565,19.361808609384354,9.0,50.0,3.0,448.03915649891775,531.1327985952088,405.5654989611861,273.7378888761651,306.48024202164464,531.137592474609
250.00000000000003,50.63341608137532,28.199298150490048,209.4626148594272,156.32267494454285,51.78531047367906,15.79141217785616,52.90745195572744,16.688332938048518,209.36759251195025,52.995200440454994,209.46072092171545,156.3244304792679,2.323683413281544,2.5713913253372978,2.6929017490263942,5.264293074363692,2.2654949655682106,0.020450079533160886,35.0,22.650051235050913,19.360927572710125,9.0,50.0,3.0,448.0233391536314,531.136299160473,405.3963810751839,273.7146560892389,306.46362387780465,531.1398643039025
250.00000000000065,50.63341608137532,28.199298150490048,209.4626148594272,156.32267494454285,51.78531047367906,15.79141217785616,52.90745195572744,16.688332938048518,209.36759251195025,52.995200440454994,209.46072092171545,156.3244304792679,2.323683413281544,2.5713913253372978,2.6929017490263942,5.264293074363692,2.2654949655682106,0.020450079533160886,35.0,22.650051235050913,19.360927572710125,9.0,50.0,3.0,448.0233391536314,531.136299160473,405.3963810751839,273.7146560892389,306.46362387780465,531.1398643039025
260.00000000000006,50.639178980173966,28.198798482924303,209.5401848427184,156.3440112184315,51.791232510158565,15.796184796666296,52.91341533083303,16.69306002846571,209.44514086278795,52.99564242707521,209.5382906583397,156.34519375919234,2.3246668351323194,2.574532791567042,2.691217279530949,5.265750071097992,2.2651633307266015,0.020454158138605422,35.0,22.652659371473415,19.360272684991457,9.0,50.0,3.0,448.0115757246186,531.1389111998504,405.27048023725615,273.6973662868212,306.45127599782563,531.1415628341571
260.0000000000007,50.639178980173966,28.198798482924303,209.5401848427184,156.3440112184315,51.791232510158565,15.796184796666296,52.91341533083303,16.69306002846571,209.44514086278795,52.99564242707521,209.5382906583397,156.34519375919234,2.3246668351323194,2.574532791567042,2.691217279530949,5.265750071097992,2.2651633307266015,0.020454158138605422,35.0,22.652659371473415,19.360272684991457,9.0,50.0,3.0,448.0115757246186,531.1389111998504,405.27048023725615,273.6973662868212,306.45127599782563,531.1415628341571
270.00000000000006,50.64346187161095,28.198426043283288,209.597873270527,156.35987450256852,51.795633680900366,15.799731465331549,52.917847343278105,16.69657296093567,209.50281320248249,52.99597168713643,209.5959789026544,156.36063021774908,2.325404452463522,2.5768772132914446,2.6899703671882373,5.2668475804796815,2.264916786798103,0.02045724496706531,35.0,22.654597871943963,19.359786079139724,9.0,50.0,3.0,448.00282991715846,531.1408557005204,405.1768161908,273.68450764588613,306.4421029280388,531.142826818618
270.0000000000007,50.64346187161095,28.198426043283288,209.597873270527,156.35987450256852,51.795633680900366,15.799731465331549,52.917847343278105,16.69657296093567,209.50281320248249,52.99597168713643,209.5959789026544,156.36063021774908,2.325404452463522,2.5768772132914446,2.6899703671882373,5.2668475804796815,2.264916786798103,0.02045724496706531,35.0,22.654597871943963,19.359786079139724,9.0,50.0,3.0,448.00282991715846,531.1408557005204,405.1768161908,273.68450764588613,306.4421029280388,531.142826818618
280.00000000000006,50.64664424369655,28.198148847833465,209.64076020363913,156.37166544142616,51.79890394448916,15.80236664615245,52.92114058948588,16.699183129336177,209.54568817546993,52.996216771729394,209.63886569936773,156.37210360188936,2.3259528934778815,2.5786208395537247,2.689042711485184,5.2676635510389085,2.264733548907963,0.02045953966942738,35.0,22.656038359636117,19.35942457618233,9.0,50.0,3.0,447.99632978382414,531.1423027306633,405.1071679613826,273.6749483253069,306.43528896193766,531.1437675284707
280.0000000000007,50.64664424369655,28.198148847833465,209.64076020363913,156.37166544142616,51.79890394448916,15.80236664615245,52.92114058948588,16.699183129336177,209.54568817546993,52.996216771729394,209.63886569936773,156.37210360188936,2.3259528934778815,2.5786208395537247,2.689042711485184,5.2676635510389085,2.264733548907963,0.02045953966942738,35.0,22.656038359636117,19.35942457618233,9.0,50.0,3.0,447.99632978382414,531.1423027306633,405.1071679613826,273.6749483253069,306.43528896193766,531.1437675284707
