time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
50.00000000000011,41.02559092783251,24.24746591551343,142.65953527188535,136.5308383876282,42.071079586995815,16.406488521379856,43.189690196542216,8.378856773195196,142.582115872165,47.99023678248727,142.65782970995747,136.67863801257448,1.606715788098392,1.4466726323442325,2.8062764040903327,4.252949036434566,2.6469827880810763,0.016373291053381242,35.0,18.416748013298506,17.74438421887743,9.0,45.0,3.0,458.34127914623696,532.3835311172483,444.0278897481613,272.6343443124189,311.6468962683663,532.6039774080423
60.00000000000001,41.94951169981414,24.85398376568384,148.12733856309018,138.77318191904686,42.999289224828665,16.070840699951702,44.11082799739725,9.223748526566569,148.04903024031827,47.959813836423166,148.125622702737,138.9526089904926,1.663899279512861,1.5234165078022506,2.7679146656122,4.2913311734144495,2.579081093580869,0.01669470277050089,35.0,18.41719638547056,17.695141790416187,9.0,45.0,3.0,457.74109723867326,532.7548530000138,441.5033627072912,275.70737917513554,309.18927589093,533.0241315149489
60.00000000000013,41.94951169981415,24.85398376568338,148.12733856309023,138.77318191904664,42.99928922482867,16.070840699951248,44.11082799739725,9.223748526566569,148.04903024031833,47.95981383642186,148.12562270273705,138.95260899049248,1.663899279512851,1.523416507802247,2.767914665612196,4.291331173414443,2.5790810935808803,0.016694702770500894,35.0,18.41719638547056,17.695141790416187,9.0,45.0,3.0,457.74109723867326,532.7548530000133,441.50336270729093,275.70737917513554,309.1892758909318,533.0241315149494
70.00000000000001,42.695763450835685,25.057932955209253,152.875325955615,140.28852513537902,43.74943424032226,15.782753096139174,44.85820599865767,9.899614284981226,152.7961188337754,47.9348384158248,152.8736007283089,140.46751313306277,1.712405607676838,1.5828369306349543,2.772167005863114,4.355003936498068,2.54320817274498,0.016990106445424823,35.0,18.503692163084448,17.584011206795026,9.0,45.0,3.0,456.8231570101444,532.5069355623649,439.3446628173823,276.18105847106483,307.31327117815465,532.7775857887325
70.00000000000014,42.695763450835706,25.057932955208457,152.87532595561507,140.28852513537936,43.749434240322266,15.78275309613889,44.858205998657674,9.899614284981226,152.79611883377547,47.93483841582389,152.87360072830896,140.46751313306345,1.7124056076768546,1.5828369306349752,2.772167005863103,4.355003936498078,2.5432081727449614,0.01699010644542483,35.0,18.503692163084565,17.58401120679514,9.0,45.0,3.0,456.82315701014414,532.5069355623654,439.3446628173816,276.18105847106483,307.3132711781539,532.7775857887323
80.00000000000001,43.30212334341822,25.11574637515406,156.97732224259295,141.45434435943815,44.36034767320367,15.160604623612585,45.46466999353149,10.441871606251198,156.89731094555205,47.91438585922708,156.97558942537623,141.62095718339998,1.7540144138513702,1.6442875972924351,2.7803229212555234,4.42461051854796,2.522562234156695,0.017243414677267317,35.0,18.5243136123874,17.432198473856033,9.0,45.0,3.0,455.902517193171,532.1277653293353,436.7703417524282,275.53064687221786,305.84983158543434,532.3814652469546
80.00000000000017,43.302123343418224,25.11574637515412,156.977322242593,141.4543443594381,44.36034767320368,15.160604623612528,45.46466999353149,10.441871606251198,156.8973109455521,47.91438585922714,156.97558942537628,141.62095718340004,1.7540144138513547,1.6442875972924325,2.7803229212555167,4.42461051854795,2.5225622341567124,0.01724341467726732,35.0,18.524313612387456,17.432198473856033,9.0,45.0,3.0,455.902517193171,532.1277653293346,436.77034175242767,275.53064687221774,305.84983158543344,532.3814652469543
90.00000000000001,43.82985506727256,25.135874984357883,160.5759575199544,142.38856160726323,44.8931856686436,14.281246716723729,45.99177410548435,10.90877641529852,160.4951731716247,47.90052376996727,160.5742171172547,142.5404129629644,1.7904429083594322,1.7116146504242555,2.780756041146166,4.492370691570422,2.5090834623075158,0.0174716956709989,35.0,18.56274683937949,17.13786915680572,9.0,45.0,3.0,455.0438890622109,531.6977165513675,433.73271746628456,274.5749520433259,304.6769562499065,531.9304026722355
90.00000000000021,43.82985506727256,25.135874984357145,160.5759575199545,142.38856160726328,44.8931856686436,14.28124671672407,45.99177410548436,10.90877641529852,160.49517317162477,47.9005237699697,160.57421711725476,142.5404129629651,1.7904429097754777,1.7116146517779245,2.780756043345426,4.49237069512335,2.5090834623074887,0.017471695684816956,35.0,18.56274683937949,17.13786915680572,9.0,45.0,3.0,455.0438890622097,531.6977165513671,433.73271746628507,274.5749520433258,304.6769562499075,531.9304026722357
100.0,44.315041326018125,25.15171905817164,163.85671937701747,143.17762375257968,45.382923314476585,13.548462389139443,46.48225757226,11.33964141778597,163.77516316080929,47.89368491074379,163.85497094282698,143.31729966478838,1.823536913716016,1.7739882628029269,2.782044366812225,4.556032629615151,2.498459227968595,0.017686881187080027,35.0,18.500142012856255,16.789488039994694,9.0,45.0,3.0,454.24048664097046,531.2389506213914,430.93928534751615,273.6450548166716,303.69402703235613,531.4542200888377
100.00000000000024,44.31504132601815,25.15171905817164,163.85671937701753,143.17762375258008,45.382923314476585,13.54846238913916,46.48225757226001,11.33964141778597,163.77516316080934,47.89368491074265,163.85497094282704,143.31729966478895,1.823536913716038,1.7739882628029486,2.7820443668122214,4.556032629615171,2.498459227968575,0.017686881187080034,35.0,18.500142012856255,16.789488039994694,9.0,45.0,3.0,454.24048664097046,531.2389506213923,430.9392853475159,273.6450548166715,303.69402703235704,531.4542200888382
110.0,44.73267157849868,25.172156329565208,166.79503541901428,143.90063139539916,45.804076457152746,12.887506680988167,46.90257378463049,11.70615136176002,166.71280131128498,47.88814209533649,166.7932803735855,144.02041022781162,1.8530647511518048,1.8325925786634272,2.7791077103743134,4.61170028903774,2.4886881508977257,0.017871411629169286,35.0,18.704046722413352,16.64746045986311,9.0,45.0,3.0,453.5519885383955,530.8762711211431,428.3330240240691,272.8272493241948,302.86587516915347,531.06184461376
110.00000000000026,44.73267157849868,25.172156329565208,166.79503541901434,143.90063139540013,45.80407645715275,12.887506680988452,46.9025737846305,11.70615136176002,166.71280131128503,47.888142095335525,166.79328037358556,144.02041022781077,1.8530647511518057,1.8325925786634156,2.779107710374331,4.6117002890377465,2.4886881508977283,0.01787141162916929,35.0,18.704046722413352,16.647460459863055,9.0,45.0,3.0,453.5519885383955,530.8762711211431,428.33302402406974,272.8272493241945,302.8658751691495,531.0618446137591
120.0,45.1019119965198,25.195763919451963,169.400407656772,144.5280011034098,46.17644977894594,12.31677731803444,47.274121915164464,12.028079200133504,169.31755140505044,47.88482564196266,169.39864642992148,144.63313777153974,1.8793050732182608,1.886870265400848,2.7737593949117167,4.660629660312565,2.47997503264936,0.018035676071235174,35.0,18.897848852965467,16.51880709852236,9.0,45.0,3.0,452.9461960399058,530.5518904554688,425.9331194180919,272.140193444247,302.1721140690444,530.7155235160899
120.00000000000028,45.1019119965198,25.195763919451053,169.40040765677207,144.52800110340934,46.17644977894594,12.31677731803444,47.27412191516447,12.028079200133504,169.31755140505047,47.884825641965904,169.3986464299215,144.63313777153974,1.8793050761555432,1.8868702683499563,2.773759399246992,4.6606296675969485,2.479975032649359,0.018035676099424344,35.0,18.897848852965467,16.51880709852236,9.0,45.0,3.0,452.9461960399058,530.5518904554682,425.9331194180919,272.14019344424804,302.1721140690439,530.7155235160899
130.00000000000003,45.42456471871812,25.220309273031944,171.70385510353915,145.07736259917755,46.50178839720628,11.858205005853222,47.59879919521666,12.307835277278857,171.62043981885714,47.88320074130785,171.7020883396309,145.16863038128838,1.9024943801405527,1.9351822683933944,2.76798777466244,4.7031700430558345,2.4721071936666488,0.018179784866863117,35.0,19.070922071208884,16.413360843473015,9.0,45.0,3.0,452.4186219248192,530.2711630529726,423.82423408404327,271.56787929583334,301.5883040015694,530.413798934203
130.0000000000003,45.42456471871813,25.220309273031205,171.70385510353924,145.077362599178,46.50178839720628,11.858205005853677,47.59879919521666,12.307835277278857,171.62043981885722,47.88320074131127,171.70208833963096,145.1686303812881,1.902494383104998,1.9351822714087752,2.767987778975466,4.703170050384241,2.4721071936666394,0.018179784895190537,35.0,19.070922071208884,16.413360843473015,9.0,45.0,3.0,452.4186219248192,530.2711630529731,423.824234084043,271.5678792958333,301.58830400157007,530.4137989342028
140.00000000000003,45.70343540278449,25.24373334530713,173.72331704804586,145.55616743948826,46.78313820033252,11.602257834684847,47.87971323670188,12.548721563950664,173.63940790346606,47.882563266350985,173.72154544161907,145.63445586590416,1.922803225369104,1.9802481085667207,2.759605290173545,4.739853398740266,2.465074603684627,0.018304746716739765,35.0,19.221974893485022,16.327734444172847,9.0,45.0,3.0,451.9628204006037,530.0316401167686,421.8494216348392,271.0904227326651,301.0972896903138,530.1544588850694
140.00000000000034,45.70343540278449,25.24373334530668,173.72331704804594,145.55616743948855,46.78313820033254,11.602257834684847,47.879713236701896,12.54872156395072,173.6394079034661,47.88256326634837,173.7215454416191,145.6344558659046,1.922803228357289,1.980248111644186,2.759605294462192,4.739853406106378,2.4650746036846334,0.018304746745186853,35.0,19.221974893485022,16.327734444172847,9.0,45.0,3.0,451.9628204006037,530.0316401167681,421.84942163483896,271.0904227326653,301.0972896903129,530.1544588850696
150.00000000000003,45.94667634783437,25.267320932384223,175.48234439110612,145.96801430175557,47.02943890316124,11.816289319929638,48.12525097625202,12.75839783501806,175.39799591829237,47.88276442997096,175.48056839998958,146.03673606187186,1.940567076936184,2.014017435520563,2.7576375420483954,4.771654977568959,2.458897213232416,0.018414060108639985,35.0,19.35481128853047,16.25837121774356,9.0,45.0,3.0,451.5678580467832,529.8232200771057,420.4493273213427,270.69215667137314,300.68500253988145,529.9313924766101
150.00000000000037,45.94667634783437,25.2673209323836,175.48234439110618,145.9680143017559,47.02943890316124,11.816289319929638,48.125250976252026,12.75839783501806,175.39799591829245,47.882764429968965,175.48056839998966,146.03673606187124,1.9405670799447805,2.014017438643012,2.7576375463237075,4.77165498496672,2.458897213232381,0.018414060137188305,35.0,19.35481128853047,16.25837121774356,9.0,45.0,3.0,451.5678580467823,529.8232200771059,420.4493273213425,270.6921566713731,300.68500253988145,529.9313924766096
160.00000000000003,46.14823250335362,25.284808247136084,177.0063523830995,146.32995340334452,47.23309724320061,11.992627666057274,48.32938345416317,12.932100110968465,176.9216352416136,47.88300182944647,177.00457296644785,146.38442914883257,1.9557766445765563,2.054434488267088,2.743844571410618,4.798279059677705,2.45338805583118,0.01850478889263028,35.0,19.465024377836016,16.20157331097596,9.0,45.0,3.0,451.2353357819383,529.65690778476,418.6351338976076,270.357594103388,300.3375793675649,529.7430027375605
160.0000000000004,46.14823250335363,25.284808247135917,177.00635238309954,146.32995340334435,47.23309724320061,11.992627666057274,48.32938345416317,12.932100110968465,176.9216352416137,47.8830018294467,177.00457296644794,146.38442914883245,1.95577664457658,2.0544344882671046,2.743844571410614,4.79827905967772,2.4533880558311574,0.018504788892630287,35.0,19.465024377836016,16.20157331097596,9.0,45.0,3.0,451.2353357819381,529.6569077847606,418.6351338976074,270.35759410338807,300.33757936756257,529.7430027375598
170.00000000000003,46.30431178185852,25.296970788747895,178.24131832293526,146.63467056671357,47.390570476009145,12.128582985286243,48.487458196514766,13.06622874796284,178.1563188610509,47.88205210540559,178.2395365146205,146.67752846557903,1.9681273248275903,2.091998008873369,2.72749272430419,4.81949073317756,2.448769788610984,0.01857443260450395,35.0,19.549999139684644,16.17315027599693,9.0,45.0,3.0,450.97435936228055,529.5443198248827,416.9164913782631,270.07525092805275,300.05943023701167,529.6123355710297
170.00000000000043,46.30431178185852,25.296970788747895,178.24131832293534,146.63467056671476,47.39057047600915,12.1285829852863,48.487458196514766,13.06622874796284,178.15631886105092,47.882052105404334,178.23953651462057,146.67752846557897,1.9681273248276188,2.0919980088733943,2.727492724304186,4.819490733177581,2.448769788610959,0.01857443260450395,35.0,19.549999139684644,16.17315027599693,9.0,45.0,3.0,450.97435936228055,529.5443198248838,416.9164913782628,270.07525092805275,300.0594302370122,529.6123355710292
180.00000000000003,46.42609153390737,25.3044215018503,179.22042521118527,146.8742694437433,47.51341490215892,12.234404515998222,48.610854960753535,13.170702933883431,179.1352028813716,47.88114599776248,179.2186415531235,146.9079527514633,1.9779133248336909,2.122872194738208,2.713459276777817,4.836331471516025,2.4451685575871625,0.018629092160488914,35.0,19.616254457279524,16.154623135249096,9.0,45.0,3.0,450.7665816807853,529.4546958180222,415.50001802429256,269.8429321394051,299.8424083242403,529.5083941359824
180.00000000000043,46.426091533907375,25.304421501850754,179.22042521118527,146.87426944374414,47.513414902158935,12.234404515998222,48.61085496075354,13.170702933883431,179.13520288137164,47.881145997760655,179.21864155312355,146.9079527514636,1.977913324833696,2.1228721947382168,2.7134592767778107,4.836331471516028,2.4451685575871567,0.018629092160488914,35.0,19.616254457279524,16.154623135249096,9.0,45.0,3.0,450.7665816807853,529.4546958180224,415.50001802429233,269.8429321394052,299.842408324241,529.5083941359824
190.00000000000003,46.5205959340125,25.30897456285936,179.98967132266736,147.06114862878945,47.6087364537259,12.316374923539456,48.70664841427049,13.25166736764396,179.9042742068001,47.88046223818316,179.98788623447052,147.0873839391054,1.9855955772104217,2.147586285253285,2.7020062062666126,4.849592491519898,2.4423868320320934,0.018671724180073096,35.0,19.66763894657487,16.141036375687065,9.0,45.0,3.0,450.60281085172295,529.3838416190221,414.3657391373434,269.65461443305617,299.67432538130566,529.4258898292499
190.00000000000048,46.5205959340125,25.30897456285936,179.9896713226674,147.0611486287894,47.60873645372591,12.316374923539511,48.70664841427049,13.25166736764396,179.90427420680015,47.880462238183725,179.98788623447055,147.08738393910562,1.9855955802755243,2.1475862885684367,2.702006210437637,4.849592499006072,2.4423868320320983,0.018671724208896116,35.0,19.66763894657487,16.141036375687065,9.0,45.0,3.0,450.60281085172295,529.3838416190217,414.36573913734406,269.65461443305617,299.67432538130606,529.4258898292501
200.00000000000003,46.593717198031584,25.311891788610183,180.59003289418553,147.20620857915958,47.68248749170562,12.379711178141235,48.78078903406401,13.3142483514564,180.50449943141783,47.87995409752983,180.58824670019644,147.22649980562335,1.9915878635513533,2.167105921402122,2.6928594559087315,4.8599653773108535,2.440246532053412,0.018704828469306132,35.0,19.70737727820585,16.130676989088272,9.0,45.0,3.0,450.47478753848736,529.3283374696713,413.4702356454148,269.50422920340947,299.5446169928434,529.3610715662203
200.00000000000048,46.593717198031584,25.311891788609728,180.59003289418555,147.20620857915964,47.68248749170562,12.379711178141235,48.78078903406401,13.3142483514564,180.50449943141783,47.87995409752983,180.5882467001965,147.2264998056226,1.9915878635513784,2.167105921402124,2.6928594559087315,4.859965377310855,2.4402465320533815,0.018704828469306142,35.0,19.70737727820585,16.130676989088272,9.0,45.0,3.0,450.47478753848645,529.3283374696713,413.47023564541473,269.50422920340947,299.5446169928434,529.3610715662194
210.00000000000003,46.65019797731409,25.313874860176384,181.05648230753556,147.31846004158604,47.739454097199335,12.428582061474458,48.83807001996001,13.36254907956902,180.97084286255085,47.87957932231291,181.0546952581645,147.3340651480146,1.9962430969547011,2.1823897289595737,2.6856487992355933,4.868038528195167,2.438600056086071,0.01873047386881367,35.0,19.73806267112832,16.12272008671391,9.0,45.0,3.0,450.37526689913295,529.2851279825965,412.7696706458089,269.3857489124025,299.4447295521505,529.3105092982142
210.0000000000005,46.65019797731409,25.313874860177293,181.05648230753556,147.31846004158632,47.739454097199335,12.428582061474458,48.83807001996001,13.36254907956902,180.97084286255085,47.87957932231291,181.05469525816451,147.33406514801447,1.9962430938757747,2.1823897255935587,2.6856487950933854,4.8680385206869445,2.438600056086095,0.018730473839924745,35.0,19.73806267112832,16.12272008671391,9.0,45.0,3.0,450.3752668991335,529.285127982596,412.7696706458089,269.3857489124025,299.4447295521505,529.3105092982145
220.00000000000003,46.693771300073934,25.315294658284078,181.4177714224685,147.40515358720717,47.78340196150236,12.46625423678728,48.8822677191087,13.399788083333137,181.3320498228488,47.87930461723113,181.41598371212496,147.4170956080609,1.9998148918613947,2.194247248563607,2.679966665065576,4.874213913629182,2.4373325418595835,0.018749982285389488,35.0,19.761731743840244,16.11662633932798,9.0,45.0,3.0,450.29819716769777,529.2516404995183,412.2250100117964,269.2933195027403,299.3678985758466,529.2712683674811
220.00000000000057,46.693771300073934,25.315294658283165,181.41777142246852,147.4051535872078,47.78340196150236,12.46625423678728,48.8822677191087,13.399788083333137,181.33204982284883,47.87930461723181,181.41598371212496,147.4170956080609,1.9998148918614345,2.194247248563618,2.679966665065576,4.874213913629194,2.4373325418595417,0.018749982285389488,35.0,19.761731743840244,16.11662633932798,9.0,45.0,3.0,450.29819716769686,529.2516404995189,412.2250100117964,269.2933195027403,299.3678985758476,529.2712683674811
230.00000000000003,46.7273519269216,25.31634828630081,181.6969845052893,147.4720197227055,47.81727104410816,12.49526918648928,48.91633330852541,13.42847255571121,181.61119936111888,47.87910333984382,181.69519628378825,147.48111082809243,2.0026266474856858,2.203493268943425,2.675618631184842,4.879111900128267,2.436356225587047,0.018765518826997032,35.0,19.779971506278173,16.111975747926863,9.0,45.0,3.0,450.23866949148646,529.225775749993,411.8033218728656,269.2216722072267,299.30884424136235,529.240922315369
230.0000000000006,46.7273519269216,25.31634828630081,181.6969845052893,147.4720197227055,47.81727104410816,12.49526918648928,48.91633330852541,13.42847255571121,181.61119936111888,47.87910333984382,181.69519628378825,147.48111082809243,2.0026266474856858,2.2034932689434257,2.675618631184842,4.879111900128267,2.436356225587047,0.018765518826997032,35.0,19.779971506278173,16.111975747926863,9.0,45.0,3.0,450.23866949148646,529.225775749993,411.8033218728655,269.2216722072266,299.30884424136235,529.240922315369
240.00000000000003,46.753208205068844,25.31714650453904,181.91240421518808,147.5235369899484,47.84334927344128,12.517599340865502,48.94256501651317,13.450550310573362,181.8265700090841,47.87895534677699,181.91061559934948,147.53041891232533,2.0047968771770464,2.2106393966076268,2.6722524092384137,4.88289180584604,2.4356042556898023,0.01877750116293132,35.0,19.794015472937986,16.108433061240817,9.0,45.0,3.0,450.19277448179247,529.2058411672245,411.4777485192181,269.1663522343008,299.263475060005,529.2175130866472
240.00000000000065,46.753208205068844,25.31714650453904,181.91240421518808,147.5235369899484,47.84334927344128,12.517599340865502,48.94256501651317,13.450550310573362,181.8265700090841,47.87895534677699,181.91061559934948,147.53041891232533,2.0047968771770464,2.210639396607628,2.672252409238413,4.88289180584604,2.4356042556898028,0.01877750116293132,35.0,19.794015472937986,16.108433061240817,9.0,45.0,3.0,450.19277448179247,529.2058411672245,411.4777485192181,269.1663522343008,299.263475060005,529.2175130866472
250.00000000000003,46.773101805516895,25.31775747518219,182.0783911073076,147.56319335637733,47.863413530620114,12.534773620193334,48.96274857441168,13.467531639914512,181.99251907554125,47.87884595266155,182.07660218795783,147.56836816608313,2.0064344746397578,2.2161125737431293,2.669606155863825,4.885718729606953,2.435025310499688,0.01878640214010004,35.0,19.804820861593328,16.10573520062934,9.0,45.0,3.0,450.15743528051274,529.1904986084368,411.22684823959986,269.1237389824268,299.22863147824205,529.1994843221875
250.00000000000065,46.773101805516895,25.31775747518219,182.0783911073076,147.56319335637733,47.863413530620114,12.534773620193334,48.96274857441168,13.467531639914512,181.99251907554125,47.87884595266155,182.07660218795783,147.56836816608313,2.0064344746397578,2.2161125737431293,2.669606155863825,4.885718729606953,2.435025310499688,0.01878640214010004,35.0,19.804820861593328,16.10573520062934,9.0,45.0,3.0,450.15743528051274,529.1904986084368,411.22684823959986,269.1237389824268,299.22863147824205,529.1994843221875
260.00000000000006,46.788398503195005,25.31822714625548,182.20616340770297,147.59369898702477,47.87884137550293,12.547975588328145,48.97826884041054,13.480585953197137,182.12026224471128,47.87876462390551,182.20437425453616,147.59755602361173,2.0077081400397274,2.2203423175514327,2.667583309335179,4.887925626886611,2.434579772531028,0.018793371679125526,35.0,19.813129528289156,16.103679466723463,9.0,45.0,3.0,450.1302484688228,529.1787025053163,411.0337333395308,269.09095931893506,299.2018778320673,529.1856139281022
260.0000000000007,46.788398503195005,25.31822714625548,182.20616340770297,147.59369898702477,47.87884137550293,12.547975588328145,48.97826884041054,13.480585953197137,182.12026224471128,47.87876462390551,182.20437425453616,147.59755602361173,2.0077081400397274,2.2203423175514327,2.667583309335179,4.887925626886611,2.434579772531028,0.018793371679125526,35.0,19.813129528289156,16.103679466723463,9.0,45.0,3.0,450.1302484688228,529.1787025053163,411.0337333395308,269.09095931893506,299.2018778320673,529.1856139281022
270.00000000000006,46.800154525843325,25.31858858614339,182.30444238074963,147.61715090881142,47.8906981415322,12.558119504710476,48.99019702765184,13.490616799231589,182.21851880237327,47.87870382685377,182.3026530476901,147.61999257336697,2.0086890522130103,2.2235980827270123,2.666027343317228,4.88962542604424,2.434237106364098,0.018798741386536946,35.0,19.819515126873966,16.10211152728027,9.0,45.0,3.0,450.1093473901506,529.1696378465473,410.8852252358455,269.06576570402007,299.1813399263992,529.1749505559403
270.0000000000007,46.800154525843325,25.31858858614339,182.30444238074963,147.61715090881142,47.8906981415322,12.558119504710476,48.99019702765184,13.490616799231589,182.21851880237327,47.87870382685377,182.3026530476901,147.61999257336697,2.0086890522130103,2.2235980827270123,2.666027343317228,4.88962542604424,2.434237106364098,0.018798741386536946,35.0,19.819515126873966,16.10211152728027,9.0,45.0,3.0,450.1093473901506,529.1696378465473,410.8852252358455,269.06576570402007,299.1813399263992,529.1749505559403
280.00000000000006,46.809186275772326,25.318866869219107,182.3799915639562,147.63517129514082,47.89980725349486,12.565911399778486,48.99936120227935,13.498322033502577,182.29405074850584,47.8786581928415,182.378202092583,147.63723166231978,2.009441611451911,2.2260996712555854,2.664828354196009,4.890928025451593,2.433973695766,0.018802853797193386,35.0,19.824421042085927,16.10091462698756,9.0,45.0,3.0,450.0932861438649,529.1626740566846,410.77108864809816,269.0464130781708,299.1655758964223,529.1667563529186
280.0000000000007,46.809186275772326,25.318866869219107,182.3799915639562,147.63517129514082,47.89980725349486,12.565911399778486,48.99936120227935,13.498322033502577,182.29405074850584,47.8786581928415,182.378202092583,147.63723166231978,2.009441611451911,2.2260996712555854,2.664828354196009,4.890928025451593,2.433973695766,0.018802853797193386,35.0,19.824421042085927,16.10091462698756,9.0,45.0,3.0,450.0932861438649,529.1626740566846,410.77108864809816,269.0464130781708,299.1655758964223,529.1667563529186
