time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
60.00000000000001,33.29999343916656,28.05949679351346,103.50949018995028,130.67324488673592,34.17612888609902,24.858859928475223,35.214917446759074,0.4382797875092592,103.43973398925525,47.35993845834395,103.50794512083372,130.9432346115865,1.200492075065699,0.9877416322318772,1.935032356986296,2.922773989218173,2.43464663359666,0.012833925630388956,35.0,25.381734276762643,25.28017936849972,9.0,45.0,3.0,474.6082903266145,546.3949468067664,469.43161846293975,318.656835071301,355.51297988241214,546.7513721601247
60.00000000000013,33.29999343916657,28.05949679351346,103.50949018995033,130.67324488673682,34.17612888609904,24.858859928475567,35.2149174467591,0.4382797875092592,103.43973398925527,47.359938458343485,103.50794512083375,130.94323461158655,1.2004920750657029,0.9877416322318802,1.9350323569863055,2.9227739892181854,2.434646633596663,0.012833925630388958,35.0,25.381734276762643,25.28017936849972,9.0,45.0,3.0,474.6082903266145,546.3949468067666,469.43161846293975,318.65683507130024,355.5129798824119,546.7513721601244
70.00000000000001,33.13701944782197,36.002678334092025,106.44092505096044,143.69829635527665,34.01792440277653,24.14861150878619,35.16152711078125,0.38082411664487376,106.37791883741988,47.499000121725835,106.43948855536712,142.8557893335735,1.2219457292063889,1.1213362243835097,1.8433260063721364,2.9646622307556463,2.4261815888346288,0.01206411600750552,35.0,24.715811758658393,24.665250319067127,9.0,45.0,3.0,484.33216908586866,561.6965601816139,468.74849637935216,315.95437493478573,348.2248179783234,560.6166756584507
70.00000000000014,33.13701944782197,36.002678334092025,106.44092505096046,143.6982963552761,34.01792440277653,24.14861150878619,35.16152711078125,0.38082411664487376,106.37791883741988,47.4990001217264,106.43948855536716,142.85578933357334,1.2219457292063776,1.1213362243835014,1.8433260063721364,2.9646622307556374,2.4261815888346447,0.01206411600750552,35.0,24.715811758658393,24.665250319067127,9.0,45.0,3.0,484.3321690858687,561.6965601816132,468.74849637935216,315.95437493478573,348.22481797832273,560.6166756584505
80.00000000000001,33.09316278597962,37.43331517035756,107.39977607601784,147.13919530459287,33.966988026867654,23.900652595595886,35.11593729253737,0.33171146824781766,107.33861148899194,47.42832466734808,107.39837069941964,147.00599816357504,1.2394922495305891,1.1538865276711952,1.7726336228300958,2.926520150501291,2.3610636949199155,0.011883971978221046,35.0,24.649793151143516,24.447603781467247,9.0,45.0,3.0,486.0563619942986,565.599964731284,468.5039323789825,319.34221893177124,345.3923854263128,565.4309329676511
80.00000000000017,33.09316278597962,37.43331517035756,107.39977607601784,147.13919530459287,33.966988026867654,23.900652595595886,35.11593729253737,0.33171146824781766,107.33861148899194,47.42832466734831,107.39837069941964,147.00599816357504,1.2394922482462265,1.1538865264755367,1.7726336209932898,2.9265201474688265,2.361063694919914,0.011883971965906863,35.0,24.649793151143516,24.447603781467247,9.0,45.0,3.0,486.0563619942986,565.599964731284,468.5039323789825,319.34221893177136,345.3923854263141,565.4309329676511
90.00000000000001,33.06534951884487,37.70409081459263,107.79266225806512,148.02945778711353,33.93415698017972,24.080920150905115,35.07911382560718,0.2920078631913725,107.73200495943289,47.40555552525632,107.79126668445107,147.98320574092946,1.2444213351651483,1.1570049813368362,1.7355718571317733,2.892576838468609,2.324435267002821,0.011835736494640644,35.0,24.903083229841055,24.645855873492792,9.0,45.0,3.0,486.4034925794045,566.5351222851348,468.7799059654118,322.1416415939753,344.32340704345194,566.4769436300105
90.00000000000021,33.06534951884487,37.70409081459263,107.79266225806512,148.02945778711353,33.93415698017972,24.080920150905115,35.07911382560718,0.2920078631913725,107.73200495943289,47.40555552525632,107.79126668445107,147.98320574092946,1.2444213351651483,1.1570049813368362,1.7355718571317724,2.8925768384686084,2.324435267002821,0.011835736494640644,35.0,24.903083229841,24.64585587349273,9.0,45.0,3.0,486.4034925794045,566.5351222851348,468.7799059654118,322.1416415939754,344.32340704345194,566.4769436300105
100.0,33.02211110486348,37.79399727319952,107.90392216402192,148.4129051048339,33.888886812830364,24.252517699401324,35.03388886455276,0.24320345227027929,107.84354845963588,47.394208178295685,107.9025323474981,148.38499948179037,1.245748186905768,1.1555989509673554,1.7247413712397162,2.880340322207072,2.3121368768445567,0.011803212383431287,35.0,25.049352542003927,24.81713784366491,9.0,45.0,3.0,486.55721635185387,566.9671200896281,469.06165898062335,322.93691639268053,343.99468069808785,566.9323137423207
100.00000000000024,33.02211110486348,37.79399727319952,107.90392216402192,148.4129051048339,33.888886812830364,24.252517699401324,35.03388886455276,0.24320345227027929,107.84354845963588,47.394208178295685,107.9025323474981,148.38499948179037,1.245748186905768,1.1555989509673554,1.7247413712397162,2.880340322207072,2.3121368768445567,0.011803212383431287,35.0,25.049352542003987,24.81713784366497,9.0,45.0,3.0,486.55721635185387,566.9671200896281,469.06165898062335,322.93691639268053,343.99468069808785,566.9323137423207
110.0,32.997254754596,37.83330337384456,107.91272148622444,148.56655533795276,33.86358626887619,24.3112452326198,35.00966597550341,0.2170443422896824,107.85247665228184,47.387422702169545,107.91133423533556,148.55428184137838,1.245992471335699,1.1549551540698937,1.723608418222655,2.878563572292548,2.310257596666488,0.011786877791203671,35.0,25.08349924078533,24.873807184211728,9.0,45.0,3.0,486.63111712882306,567.1581542284108,469.1716327314445,322.9405061553336,343.93142662947315,567.143240283321
110.00000000000026,32.997254754596,37.83330337384456,107.91272148622444,148.56655533795276,33.86358626887619,24.3112452326198,35.00966597550341,0.2170443422896824,107.85247665228184,47.387422702169545,107.91133423533556,148.55428184137838,1.245992471335699,1.1549551540698937,1.723608418222655,2.878563572292548,2.310257596666488,0.011786877791203671,35.0,25.08349924078533,24.873807184211728,9.0,45.0,3.0,486.63111712882306,567.1581542284108,469.1716327314445,322.9405061553336,343.93142662947315,567.143240283321
120.0,32.98855745941391,37.8438554558507,107.9023751126088,148.6051373419794,33.854892439465104,24.316818917639296,35.00156722694326,0.20829528048199109,107.84216804148038,47.38444280664192,107.900988595517,148.60169864989933,1.2459700782297052,1.154857440779639,1.724251658717336,2.879109099496975,2.3107369509127063,0.011781667573599115,35.0,25.08110740811384,24.87858665793885,9.0,45.0,3.0,486.65324392022615,567.2124147371115,469.1908542436297,322.8404630153866,343.93626723030167,567.2087375133466
120.00000000000028,32.98855745941391,37.8438554558507,107.9023751126088,148.6051373419794,33.854892439465104,24.316818917639296,35.00156722694326,0.20829528048199109,107.84216804148038,47.38444280664192,107.900988595517,148.60169864989933,1.2459700782297052,1.154857440779639,1.724251658717336,2.879109099496975,2.3107369509127063,0.011781667573599115,35.0,25.08110740811384,24.87858665793885,9.0,45.0,3.0,486.65324392022615,567.2124147371115,469.1908542436297,322.8404630153866,343.93626723030167,567.2087375133466
130.00000000000003,32.986756586876126,37.843487055029016,107.89500285724952,148.60529383598032,33.85314480314547,24.31199013728792,34.99999920014933,0.20660117362552913,107.8347999649898,47.383583806560075,107.89361641828508,148.60473551951907,1.2459189987523411,1.154869106892065,1.7247318194604482,2.879600926352513,2.311226435455383,0.011780874713285115,35.0,25.07548907541513,24.87358515188436,9.0,45.0,3.0,486.6548573131111,567.2163132332969,469.18716556824813,322.7861672183129,343.9477459183653,567.2162989695206
130.0000000000003,32.986756586876126,37.843487055029016,107.89500285724952,148.60529383598032,33.85314480314547,24.31199013728792,34.99999920014933,0.20660117362552913,107.8347999649898,47.383583806560075,107.89361641828508,148.60473551951907,1.2459189987523411,1.154869106892065,1.7247318194604482,2.879600926352513,2.311226435455383,0.011780874713285115,35.0,25.07548907541513,24.87358515188436,9.0,45.0,3.0,486.6548573131111,567.2163132332969,469.18716556824813,322.7861672183129,343.9477459183653,567.2162989695206
140.00000000000003,32.98678108728099,37.84152482004305,107.89188421878706,148.59980714875996,33.853199043231015,24.308653577082737,35.000079466157594,0.20668789491293185,107.83167872536096,47.38348177621901,107.8904977291738,148.59964313426713,1.245890467140306,1.1548793298941296,1.7249357334199342,2.879815063314064,2.3114512385058275,0.011781111301177444,35.0,25.07269846003817,24.87023239548296,9.0,45.0,3.0,486.6525488523847,567.2109009393629,469.1828541473165,322.76748726698327,343.9542620343132,567.2113881510658
140.00000000000034,32.98678108728099,37.84152482004305,107.89188421878706,148.59980714875996,33.853199043231015,24.308653577082737,35.000079466157594,0.20668789491293185,107.83167872536096,47.38348177621901,107.8904977291738,148.59964313426713,1.245890467140306,1.1548793298941296,1.7249357334199342,2.879815063314064,2.3114512385058275,0.011781111301177444,35.0,25.07269846003817,24.87023239548296,9.0,45.0,3.0,486.6525488523847,567.2109009393629,469.1828541473165,322.76748726698327,343.9542620343132,567.2113881510658
150.00000000000003,32.987005505659965,37.84036637169936,107.8909057643243,148.59646175033134,33.853434791148416,24.307353688551245,35.00030945947637,0.20693638431299632,107.83069820305002,47.38353404511395,107.88951923514132,148.59614119365324,1.245873078414355,1.1548759507958797,1.7249937192102982,2.8798696700061774,2.311527329630912,0.011781291203375815,35.0,25.071773953549556,24.868937187667427,9.0,45.0,3.0,486.65094796735127,567.207137680951,469.1808746118434,322.76282166396135,343.9568412055417,567.207425857241
150.00000000000037,32.987005505659965,37.84036637169936,107.8909057643243,148.59646175033134,33.853434791148416,24.307353688551245,35.00030945947637,0.20693638431299632,107.83069820305002,47.38353404511395,107.88951923514132,148.59614119365324,1.245873078414355,1.1548759507958797,1.7249937192102982,2.8798696700061774,2.311527329630912,0.011781291203375815,35.0,25.071773953549556,24.868937187667427,9.0,45.0,3.0,486.65094796735127,567.207137680951,469.1808746118434,322.76282166396135,343.9568412055417,567.207425857241
160.00000000000003,32.98713446174619,37.83992529151101,107.89068830793238,148.59514360588952,33.853567139357835,24.30698683614372,35.0004358710056,0.20707296136060904,107.83047983695602,47.383577942089055,107.88930176128392,148.5946838054336,1.2458741772519313,1.1548802207249085,1.72501671039598,2.8798969311208884,2.311547172021158,0.011781444916348645,35.0,25.071551218581533,24.868573837910844,9.0,45.0,3.0,486.6502890989476,567.2055705435866,469.1802239986712,322.76212989866457,343.9576190841237,567.2056816603913
160.0000000000004,32.98713446174619,37.83992529151101,107.89068830793238,148.59514360588952,33.853567139357835,24.30698683614372,35.0004358710056,0.20707296136060904,107.83047983695602,47.383577942089055,107.88930176128392,148.5946838054336,1.2458741772519313,1.1548802207249085,1.72501671039598,2.8798969311208884,2.311547172021158,0.011781444916348645,35.0,25.071551218581533,24.868573837910844,9.0,45.0,3.0,486.6502890989476,567.2055705435866,469.1802239986712,322.76212989866457,343.9576190841237,567.2056816603913
170.00000000000003,32.98718583778262,37.839805331322566,107.89067434358098,148.5947594144277,33.85361925589111,24.306916759625324,35.000485217744654,0.20712627627290203,107.83046557507424,47.38359782837648,107.88928779121947,148.59423746851445,1.245873305030757,1.1548800072117464,1.7250187809283843,2.879898788140131,2.3115502808441937,0.011781481173555776,35.0,25.07152223084347,24.86850546715243,9.0,45.0,3.0,486.6500914225764,567.2050889794948,469.1800622278549,322.7622429811298,343.9577772414178,567.2051210711785
170.00000000000043,32.98718583778262,37.839805331322566,107.89067434358098,148.5947594144277,33.85361925589111,24.306916759625324,35.000485217744654,0.20712627627290203,107.83046557507424,47.38359782837648,107.88928779121947,148.59423746851445,1.245873305030757,1.1548800072117464,1.7250187809283843,2.879898788140131,2.3115502808441937,0.011781481173555776,35.0,25.07152223084347,24.86850546715243,9.0,45.0,3.0,486.6500914225764,567.2050889794948,469.1800622278549,322.7622429811298,343.9577772414178,567.2051210711785
180.00000000000003,32.98720198993387,37.839786640248974,107.89069305669304,148.59468599300732,33.85363544812555,24.306916475060856,35.0005004195337,0.20714270048898695,107.83048421654158,47.38360455610058,107.88930650294256,148.59414369395336,1.2458730600386507,1.1548797943105404,1.7250177379189324,2.8798975322294726,2.3115497273374936,0.011781488590077412,35.0,25.07153048210841,24.868505954129603,9.0,45.0,3.0,486.6500513858528,567.2049862190264,469.1800392455853,322.7624006993175,343.95777690856306,567.2049924288325
180.00000000000043,32.98720198993387,37.839786640248974,107.89069305669304,148.59468599300732,33.85363544812555,24.306916475060856,35.0005004195337,0.20714270048898695,107.83048421654158,47.38360455610058,107.88930650294256,148.59414369395336,1.2458730600386507,1.1548797943105404,1.7250177379189324,2.8798975322294726,2.3115497273374936,0.011781488590077412,35.0,25.07153048210841,24.868505954129603,9.0,45.0,3.0,486.6500513858528,567.2049862190264,469.1800392455853,322.7624006993175,343.95777690856306,567.2049924288325
190.00000000000003,32.98720575000897,37.83978971286978,107.8907067950181,148.59468778424258,33.85363913597708,24.30692485326898,35.000503818801825,0.2071463731030008,107.83049794695356,47.38360627394758,107.88932024110493,148.59414049768498,1.2458732794175509,1.1548799326210673,1.7250171456325625,2.8798970782536295,2.311548955925911,0.01178149121506054,35.0,25.071539404032247,24.86851463621809,9.0,45.0,3.0,486.65005069433806,567.2049816023272,469.1800447297554,322.76248907878363,343.9577562424992,567.2049814696402
190.00000000000048,32.98720575000897,37.83978971286978,107.8907067950181,148.59468778424258,33.85363913597708,24.30692485326898,35.000503818801825,0.2071463731030008,107.83049794695356,47.38360627394758,107.88932024110493,148.59414049768498,1.2458732794175509,1.1548799326210673,1.7250171456325625,2.8798970782536295,2.311548955925911,0.01178149121506054,35.0,25.071539404032247,24.86851463621809,9.0,45.0,3.0,486.65005069433806,567.2049816023272,469.1800447297554,322.76248907878363,343.9577562424992,567.2049814696402
200.00000000000003,32.9872060241757,37.839793974298175,107.89071314326684,148.59469836902088,33.853639357407644,24.30693034694019,35.000503982740575,0.207146550224536,107.8305042984851,47.383606496031405,107.88932658843846,148.59415050128,1.245943092835212,1.1549446001699668,1.725113322023731,2.8800579221936973,2.3115485279829007,0.011782150486264045,35.0,25.071544152355383,24.868520220800463,9.0,45.0,3.0,486.6500553366099,567.2049918770077,469.1800513946711,322.7625256607301,343.9577430710226,567.2049910056465
200.00000000000048,32.9872060241757,37.839793974298175,107.89071314326684,148.59469836902088,33.853639357407644,24.30693034694019,35.000503982740575,0.207146550224536,107.8305042984851,47.383606496031405,107.88932658843846,148.59415050128,1.245943092835212,1.1549446001699668,1.725113322023731,2.8800579221936973,2.3115485279829007,0.011782150486264045,35.0,25.071544152355383,24.868520220800463,9.0,45.0,3.0,486.6500553366099,567.2049918770077,469.1800513946711,322.7625256607301,343.9577430710226,567.2049910056465
210.00000000000003,32.98720570033029,37.83979624838145,107.89071535151382,148.5947048022524,33.85363900947038,24.306932780321915,35.000503636120335,0.2071461757315092,107.83050651189296,47.383606415472734,107.88932879816664,148.59415719352938,1.2458439809885171,1.154852704749886,1.7249759041984432,2.879828608948329,2.311548358297099,0.011781212596116322,35.0,25.07154602456842,24.868522668644687,9.0,45.0,3.0,486.65005834694546,567.2049989498726,469.18005496994783,322.7625372377679,343.9577374846618,567.2049984071291
210.0000000000005,32.98720570033029,37.83979624838145,107.89071535151382,148.5947048022524,33.85363900947038,24.306932780321915,35.000503636120335,0.2071461757315092,107.83050651189296,47.383606415472734,107.88932879816664,148.59415719352938,1.2458439809885171,1.154852704749886,1.7249759041984432,2.879828608948329,2.311548358297099,0.011781212596116322,35.0,25.07154602456842,24.868522668644687,9.0,45.0,3.0,486.65005834694546,567.2049989498726,469.18005496994783,322.7625372377679,343.9577374846618,567.2049984071291
220.00000000000003,32.987205456024604,37.839797151270155,107.89071594127672,148.59470754562892,33.85363875668626,24.30693363311985,35.00050339194847,0.20714591192501075,107.83050710390708,47.383606335410086,107.88932938839122,148.59416018089917,1.2458142400514296,1.1548251276773136,1.7249346681330635,2.8797597958103767,2.3115483057020563,0.011780931057864834,35.0,25.071546607275025,24.868523518357904,9.0,45.0,3.0,486.65005967335367,567.2050021426243,469.1800564057282,322.76253985626045,343.9577356213944,567.2050019099208
220.00000000000057,32.987205456024604,37.839797151270155,107.89071594127672,148.59470754562892,33.85363875668626,24.30693363311985,35.00050339194847,0.20714591192501075,107.83050710390708,47.383606335410086,107.88932938839122,148.59416018089917,1.2458142400514296,1.1548251276773136,1.7249346681330635,2.8797597958103767,2.3115483057020563,0.011780931057864834,35.0,25.071546607275025,24.868523518357904,9.0,45.0,3.0,486.65005967335367,567.2050021426243,469.1800564057282,322.76253985626045,343.9577356213944,567.2050019099208
230.00000000000003,32.98720535980649,37.839797375460414,107.890715995123,148.59470828237676,33.85363865874355,24.30693380565299,35.00050329869035,0.20714581116772024,107.83050715732166,47.38360630008514,107.88932944124052,148.59416102178488,1.2458850516365194,1.1548907656671166,1.7250327043966207,2.879923470063737,2.3115482975583053,0.011781600596235236,35.0,25.071546698172423,24.86852368737993,9.0,45.0,3.0,486.6500600430167,567.2050030525165,469.1800567615892,322.7625398625824,343.95773527603126,567.205002952741
230.0000000000006,32.98720535980649,37.839797375460414,107.890715995123,148.59470828237676,33.85363865874355,24.30693380565299,35.00050329869035,0.20714581116772024,107.83050715732166,47.38360630008514,107.88932944124052,148.59416102178488,1.2458850516365194,1.1548907656671166,1.7250327043966207,2.879923470063737,2.3115482975583053,0.011781600596235236,35.0,25.071546698172423,24.86852368737993,9.0,45.0,3.0,486.6500600430167,567.2050030525165,469.1800567615892,322.7625398625824,343.95773527603126,567.205002952741
240.00000000000003,32.98720531812763,37.8397974491038,107.89071598189308,148.5947085367311,33.853638616701254,24.30693384770484,35.00050325893213,0.2071457682123992,107.83050714468936,47.38360628421799,107.88932942839595,148.59416132198174,1.2458583216084258,1.1548659874318932,1.7249956936121893,2.8798616810440825,2.3115482965399536,0.011781347795246831,35.0,25.071546709769507,24.86852372745551,9.0,45.0,3.0,486.6500601758648,567.2050033826156,469.1800568737092,322.7625396599201,343.9577352049336,567.2050033409439
240.00000000000065,32.98720531812763,37.8397974491038,107.89071598189308,148.5947085367311,33.853638616701254,24.30693384770484,35.00050325893213,0.2071457682123992,107.83050714468936,47.38360628421799,107.88932942839595,148.59416132198174,1.2458583216084258,1.1548659874318932,1.7249956936121893,2.8798616810440825,2.3115482965399536,0.011781347795246831,35.0,25.071546709769507,24.86852372745551,9.0,45.0,3.0,486.6500601758648,567.2050033826156,469.1800568737092,322.7625396599201,343.9577352049336,567.2050033409439
250.00000000000003,32.98720530077548,37.83979746812918,107.89071596326367,148.59470861480054,33.85363859927954,24.306933850983913,35.000503242603536,0.20714575057081677,107.8305071258106,47.38360627750193,107.88932940944386,148.5941614215331,1.2458810445998545,1.1548870507545108,1.7250271563450843,2.879914207099595,2.3115482971526795,0.011781562662781467,35.0,25.071546702432897,24.868523729712425,9.0,45.0,3.0,486.6500602176504,567.2050034912444,469.1800569022104,322.7625394879433,343.957735205885,567.2050034770529
250.00000000000065,32.98720530077548,37.83979746812918,107.89071596326367,148.59470861480054,33.85363859927954,24.306933850983913,35.000503242603536,0.20714575057081677,107.8305071258106,47.38360627750193,107.88932940944386,148.5941614215331,1.2458810445998545,1.1548870507545108,1.7250271563450843,2.879914207099595,2.3115482971526795,0.011781562662781467,35.0,25.071546702432897,24.868523729712425,9.0,45.0,3.0,486.6500602176504,567.2050034912444,469.1800569022104,322.7625394879433,343.957735205885,567.2050034770529
260.00000000000006,32.98720529424368,37.83979746909756,107.89071594819718,148.59470862811764,33.85363859278261,24.306933844881485,35.000503236567106,0.20714574404894395,107.8305071107079,47.38360627471292,107.88932939432084,148.59416144310595,1.245885031402025,1.1548907464110776,1.7250326773340328,2.8799234237451103,2.3115482979230126,0.011781600361181211,35.0,25.07154669357033,24.86852372316406,9.0,45.0,3.0,486.6500602261808,567.2050035157405,469.18005690353937,322.7625393803866,343.95773522292995,567.2050035120758
260.0000000000007,32.98720529424368,37.83979746909756,107.89071594819718,148.59470862811764,33.85363859278261,24.306933844881485,35.000503236567106,0.20714574404894395,107.8305071107079,47.38360627471292,107.88932939432084,148.59416144310595,1.245885031402025,1.1548907464110776,1.7250326773340328,2.8799234237451103,2.3115482979230126,0.011781600361181211,35.0,25.07154669357033,24.86852372316406,9.0,45.0,3.0,486.6500602261808,567.2050035157405,469.18005690353937,322.7625393803866,343.95773522292995,567.2050035120758
270.00000000000006,32.98720529218977,37.83979746643144,107.89071593862114,148.59470862385655,33.85363859077825,24.306933838753647,35.0005032347358,0.20714574207039504,107.83050710119566,47.38360627372492,107.88932938480562,148.59416144144006,1.2458807743375089,1.1548868003187125,1.7250267837199569,2.8799135840386687,2.3115482984879105,0.011781560104655198,35.0,25.07154668725883,24.86852371684301,9.0,45.0,3.0,486.6500602254107,567.2050035151283,469.18005689856034,322.7625393205314,343.95773523854115,567.2050035147328
270.0000000000007,32.98720529218977,37.83979746643144,107.89071593862114,148.59470862385655,33.85363859077825,24.306933838753647,35.0005032347358,0.20714574207039504,107.83050710119566,47.38360627372492,107.88932938480562,148.59416144144006,1.2458807743375089,1.1548868003187125,1.7250267837199569,2.8799135840386687,2.3115482984879105,0.011781560104655198,35.0,25.07154668725883,24.86852371684301,9.0,45.0,3.0,486.6500602254107,567.2050035151283,469.18005689856034,322.7625393205314,343.95773523854115,567.2050035147328
280.00000000000006,32.98720529176764,37.839797464217725,107.89071593353502,148.59470861795114,33.85363859039104,24.306933834778132,35.00050323440451,0.20714574171245204,107.83050709617008,47.383606273467706,107.88932937978124,148.59416143612447,1.2458764450694104,1.1548827872841172,1.7250207898516507,2.879903577135768,2.3115482988165192,0.011781519165798277,35.0,25.0715466836549,24.868523712785876,9.0,45.0,3.0,486.6500602233165,567.2050035101704,469.18005689405487,322.76253929077484,343.95773524844634,567.2050035104949
