time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
50.00000000000011,37.98403790055808,25.284286977601937,124.65420889461376,132.56620719701448,38.977596736814895,20.09777723176012,40.11029397835551,5.453025258173,124.57968774034129,48.10055354810356,124.65254359579706,132.76046215451458,1.4241098711327242,1.218105123020086,2.530903141636663,3.749008264656749,2.6325274058207477,0.015008299591997652,35.0,20.634171852076637,20.431448228803674,9.0,45.0,3.0,464.51990984962663,536.7652203344437,455.6031196212108,286.9695495007071,323.5419199992476,537.0415679468757
60.00000000000001,38.84312961080543,25.41918192075605,129.63009352636982,134.400177862109,39.8443747564952,20.127595128514145,40.97588868618228,6.291875610155444,129.55518812128688,48.070998607832735,129.6284221361674,134.63396818984012,1.4761511102066016,1.2628732114319503,2.5584103115505403,3.8212835229824895,2.5886804518594744,0.015330719399300847,35.0,20.58008279824088,20.45226141019924,9.0,45.0,3.0,463.42083500613296,536.5442432922763,454.16890404436447,287.28760872385806,319.4337181899096,536.8800128911163
60.00000000000013,38.84312961080543,25.41918192075605,129.63009352636988,134.40017786210865,39.8443747564952,20.12759512851437,40.97588868618228,6.291875610155444,129.55518812128693,48.07099860783035,129.62842213616744,134.63396818984,1.4761511102065978,1.2628732114319503,2.5584103115505394,3.8212835229824895,2.5886804518594806,0.015330719399300852,35.0,20.58008279824088,20.452261410199295,9.0,45.0,3.0,463.42083500613296,536.5442432922761,454.1689040443642,287.287608723858,319.43371818990863,536.880012891116
70.00000000000001,39.64183467603759,25.343547107872208,134.3226682842455,135.75149202939832,40.65303812641175,19.69930139380739,41.77922244520688,7.058682751715594,134.2471406278219,48.03562460631497,134.32098826934688,135.99800133630606,1.524508317091409,1.3117071183896931,2.6084283383375526,3.9201354567272464,2.5714096884734774,0.015659890224984752,35.0,20.164678442618936,20.08789874541128,9.0,45.0,3.0,462.1010906346927,535.8583598158285,452.09614312436565,285.528670373126,316.21088608675853,536.2161248406996
70.00000000000014,39.64183467603759,25.343547107872208,134.32266828424557,135.75149202939855,40.65303812641175,19.699301393806707,41.77922244520689,7.058682751715594,134.24714062782195,48.03562460631565,134.3209882693469,135.99800133630578,1.52450831709141,1.311707118389704,2.6084283383375406,3.9201354567272446,2.571409688473475,0.015659890224984756,35.0,20.16467844261888,20.087898745411508,9.0,45.0,3.0,462.1010906346927,535.8583598158285,452.09614312436497,285.52867037312615,316.21088608675694,536.2161248406999
80.00000000000001,40.429867544694496,25.242161266707285,138.92986429593182,136.9148729377394,41.45204559745006,19.06605285483954,42.573886047315455,7.8064892712704355,138.85352787533498,48.00523679238472,138.9281733042361,137.16372727135428,1.571631003453012,1.3655348490579196,2.6621759005315586,4.0277107495894775,2.5627585233049244,0.015997972751209205,35.0,19.7337618504568,19.58977928267348,9.0,45.0,3.0,460.73658281830785,535.0021281173958,449.6453850916456,283.23830702418616,313.5280902800049,535.3671430276864
80.00000000000017,40.42986754469452,25.242161266707228,138.9298642959319,136.9148729377382,41.45204559745007,19.06605285483903,42.57388604731548,7.8064892712704355,138.85352787533503,48.00523679238643,138.9281733042362,137.16372727135416,1.5716310034530072,1.365534849057931,2.662175900531539,4.02771074958947,2.5627585233049275,0.015997972751209205,35.0,19.7337618504568,19.58977928267348,9.0,45.0,3.0,460.73658281830785,535.0021281173956,449.6453850916446,283.2383070241864,313.5280902800042,535.3671430276862
90.00000000000001,41.178199909987285,25.165109091666977,143.4805585581856,138.06655400571208,42.20992663972286,18.21135824437829,43.32069047865888,8.49983007434048,143.40337611131736,47.97721486186492,143.4788572594801,138.29645081574017,1.6177545462747511,1.42645717929782,2.7057153600608017,4.1321725393586215,2.5542642107691127,0.0163207282428788,35.0,19.270579422974837,19.02825129661204,9.0,45.0,3.0,459.4444292280819,534.211024777366,446.80946045561313,281.0254758321707,311.22818961066014,534.5516762121111
90.00000000000021,41.178199909987306,25.165109091667265,143.48055855818566,138.06655400571162,42.20992663972288,18.21135824437772,43.320690478658896,8.49983007434048,143.40337611131747,47.977214861865775,143.47885725948015,138.29645081574068,1.6177545449632849,1.426457178141446,2.705715357867364,4.1321725360088095,2.5542642107691247,0.01632072822964816,35.0,19.270579422974837,19.028251296611984,9.0,45.0,3.0,459.4444292280819,534.2110247773657,446.8094604556124,281.02547583217057,311.2281896106616,534.5516762121118
100.0,41.92419192223455,25.13820361866533,147.9456194678335,139.16006613490026,42.96703648947496,17.20289090857699,44.07721030717922,9.193146560249716,147.86748510757195,47.954976193767486,147.94390622101153,139.38977802893652,1.6633818002333205,1.4955991882549753,2.737869819564158,4.233469007819132,2.545097588073472,0.01664463416002881,35.0,18.825045967073947,18.408335483317895,9.0,45.0,3.0,458.20667684172014,533.4303806500983,443.57564585234735,279.0860095382609,309.2478736725564,533.7739531943596
100.00000000000024,41.92419192223456,25.138203618666186,147.94561946783358,139.1600661349005,42.96703648947496,17.202890908576364,44.07721030717924,9.193146560249716,147.8674851075721,47.954976193768005,147.94390622101162,139.3897780289364,1.6633818002333112,1.4955991882549724,2.7378698195641595,4.233469007819132,2.5450975880734847,0.016644634160028815,35.0,18.825045967073947,18.40833548331784,9.0,45.0,3.0,458.2066768417204,533.4303806500981,443.5756458523473,279.08600953826084,309.24787367255664,533.7739531943588
110.0,42.61798956344223,25.122146279345767,152.3642350452962,140.26128457487488,43.667859002437616,16.333699076792755,44.77453148787288,9.824367386261258,152.28516334830297,47.93707169461823,152.3625114245406,140.45946457118708,1.7076924389343506,1.5624190206623016,2.764497941278884,4.326916961941185,2.5337800082088004,0.01694712650799764,35.0,18.623992558850656,17.923684086401295,9.0,45.0,3.0,457.04898962878553,532.7351178218073,440.5413751289108,277.41649729346955,307.50409606454275,533.0342376988499
110.00000000000026,42.61798956344224,25.12214627934543,152.3642350452963,140.26128457487505,43.667859002437645,16.33369907679213,44.774531487872885,9.824367386261258,152.2851633483031,47.93707169461709,152.3625114245407,140.45946457118652,1.7076924389343473,1.5624190206622983,2.764497941278888,4.326916961941186,2.533780008208806,0.016947126507997647,35.0,18.623992558850656,17.923684086401295,9.0,45.0,3.0,457.04898962878553,532.7351178218072,440.5413751289108,277.4164972934694,307.50409606454247,533.0342376988488
120.0,43.24746497408698,25.12925447457559,156.49187883737747,141.3121601989783,44.30406866998708,15.471315191659414,45.406837758038165,10.390396884259246,156.41192396359347,47.920101692882206,156.49014594720262,141.49181627711926,1.7493695877618065,1.6301080201065017,2.781318185151862,4.411426205258364,2.5217233888823167,0.017220311168959817,35.0,18.56078977559514,17.587067611574412,9.0,45.0,3.0,456.0148427777992,532.1638474649569,437.5019099359287,275.98809303317256,306.0257219955602,532.437125521614
120.00000000000028,43.247464974087,25.12925447457508,156.49187883737758,141.31216019897812,44.3040686699871,15.471315191659189,45.406837758038186,10.390396884259246,156.41192396359358,47.920101692883975,156.49014594720276,141.49181627711778,1.7493695863725165,1.6301080188119104,2.781318182942997,4.411426201754908,2.5217233888822874,0.017220311155283823,35.0,18.56078977559514,17.587067611574412,9.0,45.0,3.0,456.0148427777983,532.1638474649569,437.5019099359284,275.98809303317245,306.02572199556187,532.437125521613
130.00000000000003,43.80187471271072,25.142978864678128,160.2532289855151,142.2705833523799,44.8640864914648,14.42652903296772,45.96082142929161,10.8814701270951,160.172459276137,47.90615713951154,160.25148799580683,142.4297461311224,1.7872754036420906,1.7039255610673123,2.7820718551791694,4.485997416246482,2.509964276968712,0.017461647499168884,35.0,18.57921160708338,17.215885115462868,9.0,45.0,3.0,455.10245108035065,531.6827065361947,434.1016758145281,274.7769697516215,304.7908584706487,531.9264661717127
130.0000000000003,43.80187471271073,25.14297886467807,160.25322898551522,142.27058335237984,44.86408649146482,14.426529032967268,45.96082142929164,10.881470127095156,160.17245927613712,47.906157139512175,160.25148799580694,142.42974613112284,1.7872754036420864,1.703925561067314,2.782071855179156,4.48599741624647,2.509964276968711,0.01746164749916889,35.0,18.57921160708338,17.215885115462754,9.0,45.0,3.0,455.10245108035065,531.6827065361945,434.10167581452777,274.77696975162206,304.7908584706461,531.9264661717132
140.00000000000003,44.32206514012757,25.16652135362017,163.7258147627245,143.10467618385871,45.3895622425496,13.632752034104897,46.48695218786315,11.343748835430516,163.64421883900306,47.89897241760116,163.72406498430362,143.25261382920706,1.8223964898801053,1.7707725709208133,2.78366351136542,4.554436082286233,2.4991466497973045,0.017691903322582168,35.0,18.507932290233214,16.832443284520195,9.0,45.0,3.0,454.25185482593537,531.1930780101799,431.1036450852002,273.7625461310635,303.7456958260974,531.4210251690025
140.00000000000034,44.32206514012758,25.166521353618972,163.72581476272464,143.10467618385871,45.389562242549616,13.632752034104668,46.48695218786316,11.343748835430516,163.64421883900317,47.8989724175986,163.72406498430374,143.25261382920763,1.8223964898801468,1.7707725709208333,2.7836635113654222,4.554436082286255,2.49914664979726,0.017691903322582175,35.0,18.507932290233214,16.832443284520195,9.0,45.0,3.0,454.25185482593446,531.1930780101807,431.1036450851999,273.7625461310632,303.7456958260956,531.4210251690033
150.00000000000003,44.763035586222536,25.190900168081956,166.84258942259325,143.88136960128656,45.8342855744914,12.920125427048106,46.9310540033995,11.730896157207155,166.76028333052466,47.892577960158064,166.84083282128424,144.00693708270222,1.8537072389816185,1.8333098468436049,2.7798589563510925,4.613168803194697,2.488617785044126,0.017885952756044033,35.0,18.721620769214155,16.673471801266203,9.0,45.0,3.0,453.5292897822731,530.8228158421288,428.32283321055826,272.9014813671837,302.864942503067,531.0173582558778
150.00000000000037,44.76303558622254,25.190900168081555,166.84258942259336,143.88136960128605,45.83428557449141,12.92012542704839,46.93105400339952,11.730896157207155,166.76028333052477,47.892577960157325,166.84083282128435,144.00693708270228,1.8537072389816325,1.833309846843611,2.7798589563510845,4.613168803194696,2.4886177850441062,0.017885952756044033,35.0,18.721620769214155,16.673471801266203,9.0,45.0,3.0,453.529289782272,530.8228158421282,428.3228332105573,272.9014813671833,302.8649425030687,531.0173582558779
160.00000000000003,45.14928551398596,25.215787657110297,169.58870245941654,144.54914221772515,46.22385073496584,12.31927173219782,47.31999174576316,12.06769040057378,169.50574888044812,47.88849780040357,169.58693953899626,144.65868361820958,1.881353953672101,1.8904792328144848,2.77393924631056,4.664418479125045,2.4792881052610265,0.01805738656591896,35.0,18.924337543390493,16.536306130599314,9.0,45.0,3.0,452.8955665075161,530.4916250422286,425.79877672150167,272.1807968336468,302.133540454473,530.6621437239455
160.0000000000004,45.14928551398599,25.21578765711064,169.58870245941662,144.54914221772532,46.22385073496585,12.319271732197764,47.31999174576318,12.067690400573838,169.5057488804482,47.88849780040357,169.58693953899635,144.65868361820918,1.881353953672123,1.8904792328144984,2.7739392463105843,4.664418479125081,2.4792881052610176,0.01805738656591896,35.0,18.924337543390493,16.5363061305992,9.0,45.0,3.0,452.8955665075157,530.4916250422291,425.79877672150144,272.1807968336452,302.1335404544723,530.6621437239453
170.00000000000003,45.483240765760726,25.239986283947417,171.9967530212914,145.12778655076374,46.56062478767022,11.841147758644697,47.65629869856635,12.357229176160216,171.91322244150868,47.886305417447375,171.99498450059335,145.2221055231775,1.905579696854044,1.9409557647440785,2.767699849746275,4.708655614490354,2.4709833035395783,0.01820638031983896,35.0,19.103484308501663,16.424491056179534,9.0,45.0,3.0,452.3470592149256,530.2062207430677,423.59767304459535,271.5795452715315,301.52437535512803,530.3536706836081
170.00000000000043,45.48324076576073,25.239986283947417,171.9967530212915,145.12778655076335,46.560624787670235,11.841147758644697,47.65629869856637,12.357229176160216,171.91322244150874,47.88630541744766,171.9949845005934,145.2221055231775,1.9055796998197416,1.9409557677648333,2.767699854053692,4.708655621818525,2.4709833035395685,0.018206380348173862,35.0,19.103484308501663,16.424491056179534,9.0,45.0,3.0,452.3470592149256,530.2062207430681,423.5976730445952,271.5795452715314,301.52437535512786,530.3536706836079
180.00000000000003,45.754727412847615,26.635340101312124,173.94216066929465,147.42017746153635,46.83158146727806,11.644421054388031,47.935606621278794,12.596523070497083,173.85902599127,47.86969937433253,173.94040101229572,147.1639006821909,1.9184337038102968,2.0167414348181247,2.723276245464531,4.740017680282657,2.4707748153445546,0.01812015462265829,35.0,19.250433788671216,16.314196624777765,9.0,45.0,3.0,454.13461246053646,532.8175782693886,421.519331824168,271.22943076232946,301.0118185958193,532.4224092461419
180.00000000000043,45.754727412847615,26.635340101312124,173.94216066929465,147.42017746153687,46.83158146727806,11.644421054388031,47.935606621278794,12.596523070497083,173.85902599127004,47.86969937433145,173.94040101229572,147.16390068219118,1.9184337007952152,2.016741431648541,2.7232762411845264,4.740017672833067,2.470774815344554,0.018120154594179955,35.0,19.250433788671216,16.314196624777765,9.0,45.0,3.0,454.1346124605368,532.817578269389,421.5193318241681,271.22943076232946,301.0118185958193,532.4224092461425
190.00000000000003,45.83048787090015,26.956427965056776,173.9347644559384,147.89151755122435,46.908277156269655,11.71110759618614,48.013227112453,12.66283571984161,173.8517756305515,47.84177081209697,173.93300500610786,147.88882220472135,1.924158473319024,2.036312000909728,2.7020359895687736,4.738347990478502,2.462555998469928,0.018100445919446505,35.0,19.292166679070192,16.249813157696906,9.0,45.0,3.0,454.52044655423487,533.5481141032535,421.0474602535059,271.76738165247,300.94136007471496,533.544799051418
190.00000000000048,45.83048787090015,26.956427965055923,173.9347644559384,147.89151755122435,46.90827715626967,11.711107596186196,48.01322711245301,12.662835719841668,173.8517756305515,47.84177081209697,173.93300500610786,147.88882220472135,1.9241584733190464,2.0363120009097084,2.7020359895688104,4.738347990478519,2.4625559984699086,0.018100445919446505,35.0,19.292166679070192,16.249813157696906,9.0,45.0,3.0,454.520446554234,533.5481141032535,421.047460253507,271.76738165246906,300.94136007471496,533.544799051418
200.00000000000003,45.89458420861226,26.999143204790695,174.1096155236183,147.89053056488927,46.97243333166963,11.766827963382129,48.076598317458966,12.71691527659084,174.02647681106248,47.85029868077231,174.1078532456776,147.9003147926935,1.926060951047717,2.035239530107624,2.698460297396859,4.7336998275044815,2.4577102946453997,0.018129657123309512,35.0,19.33193311921252,16.326257525791334,9.0,45.0,3.0,454.47949879790224,533.4633858190014,421.2031529715256,272.36082909065,300.922051894903,533.479304297114
200.00000000000048,45.89458420861226,26.999143204790695,174.1096155236183,147.89053056488927,46.97243333166963,11.766827963382129,48.076598317458966,12.71691527659084,174.02647681106248,47.85029868077231,174.1078532456776,147.9003147926935,1.926060951047717,2.035239530107624,2.698460297396859,4.7336998275044815,2.4577102946453997,0.018129657123309512,35.0,19.33193311921252,16.326257525791334,9.0,45.0,3.0,454.47949879790224,533.4633858190014,421.2031529715256,272.36082909065,300.922051894903,533.479304297114
210.00000000000003,45.92473052455813,27.046144650280382,174.30546531259378,147.98790810810925,47.00232970921676,11.792773528243233,48.106485997376765,12.742402084536876,174.22228808481415,47.854267762612665,174.3037026696899,147.98467732176078,1.9278218712830093,2.03462625104496,2.697640888473063,4.732267139518022,2.454722197112844,0.01813713638733288,35.0,19.350536732404123,16.38450582389271,9.0,45.0,3.0,454.5034487884794,533.520348157076,421.34022183537286,272.604455016245,300.8860956170224,533.5162060886539
210.0000000000005,45.92473052455813,27.046144650280382,174.30546531259378,147.98790810810925,47.00232970921676,11.792773528243233,48.106485997376765,12.742402084536876,174.22228808481415,47.854267762612665,174.3037026696899,147.98467732176078,1.9278218712830093,2.03462625104496,2.697640888473063,4.732267139518022,2.454722197112844,0.01813713638733288,35.0,19.350536732404123,16.38450582389271,9.0,45.0,3.0,454.5034487884794,533.520348157076,421.34022183537286,272.604455016245,300.8860956170224,533.5162060886539
220.00000000000003,45.93697834877111,27.08040283963254,174.39465795498384,148.06103111949113,47.014487810968674,11.803321322304273,48.118808940750775,12.752907013211257,174.3114824254943,47.85385782546024,174.3928954558465,148.05759299489642,1.928790425066092,2.0352599641835423,2.6967028847406795,4.731962848924222,2.453331781114621,0.018137132601245404,35.0,19.357887393229817,16.40483657205374,9.0,45.0,3.0,454.5375225758888,533.5906778656248,421.37558803142525,272.69150747530097,300.8640412514012,533.5862162115027
220.00000000000057,45.93697834877111,27.08040283963254,174.39465795498384,148.06103111949113,47.014487810968674,11.803321322304273,48.118808940750775,12.752907013211257,174.3114824254943,47.85385782546024,174.3928954558465,148.05759299489642,1.928790425066092,2.0352599641835423,2.6967028847406795,4.731962848924222,2.453331781114621,0.018137132601245404,35.0,19.357887393229817,16.40483657205374,9.0,45.0,3.0,454.5375225758888,533.5906778656248,421.37558803142525,272.69150747530097,300.8640412514012,533.5862162115027
230.00000000000003,45.9424836689726,27.094977329733126,174.42753841006123,148.08973702507927,47.019972132640426,11.808078575592276,48.124352844055394,12.757632352187784,174.34436289581296,47.853476162087645,174.42577593246838,148.08833633965122,1.9291867346010931,2.0356039007006874,2.6961676971728186,4.7317715978735055,2.4527286617756654,0.018137279067363177,35.0,19.36118730111724,16.412173321301225,9.0,45.0,3.0,454.5515157226213,533.6193050918289,421.3861584803496,272.73278620995245,300.85532473345125,533.6179832443128
230.0000000000006,45.9424836689726,27.094977329733126,174.42753841006123,148.08973702507927,47.019972132640426,11.808078575592276,48.124352844055394,12.757632352187784,174.34436289581296,47.853476162087645,174.42577593246838,148.08833633965122,1.9291867346010931,2.0356039007006874,2.6961676971728186,4.7317715978735055,2.4527286617756654,0.018137279067363177,35.0,19.36118730111724,16.412173321301225,9.0,45.0,3.0,454.5515157226213,533.6193050918289,421.3861584803496,272.73278620995245,300.85532473345125,533.6179832443128
240.00000000000003,45.94508930535208,27.100579226749968,174.44230196186652,148.1005136588343,47.02256720655736,11.810329466433018,48.12696197986103,12.759856102348865,174.35912501295118,47.85347033411296,174.4405394699242,148.09972447286816,1.929381270437165,2.0357168014777023,2.696007337607839,4.731724139085541,2.452456759888321,0.018137857648770114,35.0,19.362768328334425,16.415915065181935,9.0,45.0,3.0,454.5560588593172,533.628904253996,421.39311318659065,272.7533239780427,300.8518396703833,533.62852466702
240.00000000000065,45.94508930535208,27.100579226749968,174.44230196186652,148.1005136588343,47.02256720655736,11.810329466433018,48.12696197986103,12.759856102348865,174.35912501295118,47.85347033411296,174.4405394699242,148.09972447286816,1.929381270437165,2.0357168014777023,2.696007337607839,4.731724139085541,2.452456759888321,0.018137857648770114,35.0,19.362768328334425,16.415915065181935,9.0,45.0,3.0,454.5560588593172,533.628904253996,421.39311318659065,272.7533239780427,300.8518396703833,533.62852466702
250.00000000000003,45.94625383661396,27.103124243613703,174.4495212164299,148.10564745031894,47.02372536395636,11.811333987318337,48.12812741950271,12.760849369605694,174.36634366717578,47.853494384479454,174.44775872185426,148.10496149314162,1.929434104555928,2.0357202680442192,2.695894968260689,4.731615236304908,2.4523331608642422,0.01813775462879158,35.0,19.363476240442136,16.417748692324096,9.0,45.0,3.0,454.55815575758544,533.6333889642838,421.39676928850815,272.76233115462423,300.8502051612137,533.6331684131283
250.00000000000065,45.94625383661396,27.103124243613703,174.4495212164299,148.10564745031894,47.02372536395636,11.811333987318337,48.12812741950271,12.760849369605694,174.36634366717578,47.853494384479454,174.44775872185426,148.10496149314162,1.929434104555928,2.0357202680442192,2.695894968260689,4.731615236304908,2.4523331608642422,0.01813775462879158,35.0,19.363476240442136,16.417748692324096,9.0,45.0,3.0,454.55815575758544,533.6333889642838,421.39676928850815,272.76233115462423,300.8502051612137,533.6331684131283
260.00000000000006,45.946754806794445,27.10432743064069,174.45273708459072,148.1081107068553,47.02422353951029,11.811766071054135,48.128629951473776,12.761277656016716,174.36955938750947,47.853494693275024,174.45097458012083,148.10749179531507,1.9303500054705796,2.0366678593829084,2.6970883055737955,4.733756164956704,2.4522786808305845,0.01814606626743196,35.0,19.3637794094534,16.418527095954857,9.0,45.0,3.0,454.55923168816526,533.6356585422288,421.3982276099798,272.7661072470969,300.8494502642292,533.6355412932473
260.0000000000007,45.946754806794445,27.10432743064069,174.45273708459067,148.1081107068553,47.02422353951029,11.811766071054135,48.128629951473776,12.761277656016716,174.36955938750947,47.853494693275024,174.45097458012083,148.10749179531507,1.9303499994226827,2.036667853001914,2.6970882971236723,4.733756150125585,2.4522786808305894,0.018146066210579355,35.0,19.3637794094534,16.418527095954857,9.0,45.0,3.0,454.55923168816526,533.6356585422286,421.3982276099798,272.7661072470969,300.8494502642292,533.6355412932473
270.00000000000006,45.94697312834123,27.10485531868829,174.45409604184644,148.10917571172337,47.024440776534895,11.811954486643856,48.12884908318096,12.761464411490124,174.37091830556454,47.85349292370563,174.45233355389314,148.10860173166134,1.9290529419851543,2.0352922696781293,2.6952374950951175,4.730529764773247,2.452255022044725,0.0181337438841056,35.0,19.36391135874038,16.41885286330381,9.0,45.0,3.0,454.5597062612784,533.6366547399696,421.3988133606125,272.76775778154257,300.8491263680454,533.636606713418
270.0000000000007,45.94697312834123,27.10485531868829,174.45409604184647,148.10917571172354,47.024440776534895,11.811954486643856,48.12884908318096,12.761464411490124,174.37091830556454,47.85349292370563,174.45233355389314,148.10860173166134,1.9290529450112024,2.0352922728708265,2.695237499323033,4.73052977219386,2.4522550220447106,0.018133743912551303,35.0,19.36391135874038,16.41885286330381,9.0,45.0,3.0,454.5597062612784,533.63665473997,421.3988133606125,272.76775778154257,300.8491263680454,533.636606713418
280.00000000000006,45.9470697223438,27.10508019171885,174.4546860976879,148.10962577075446,47.02453690329537,11.812037859796078,48.12894594746876,12.761546964083266,174.37150832949823,47.853493153758336,174.45292361223042,148.10907044940734,1.9288527479764184,2.035077660668412,2.6949412092933462,4.730018869961759,2.452244669752046,0.018131807982667184,35.0,19.363969844117435,16.41899716654956,9.0,45.0,3.0,454.5599022945209,533.6370682362132,421.3990794700729,272.76849547814373,300.8489883134328,533.6370489575594
280.0000000000007,45.9470697223438,27.10508019171885,174.45468609768798,148.10962577075372,47.02453690329537,11.812037859796078,48.12894594746876,12.761546964083266,174.37150832949823,47.853493153758336,174.45292361223042,148.10907044940734,1.9288527570554992,2.035077670247499,2.694941221978425,4.730018892225924,2.4522446697520657,0.018131808068013535,35.0,19.363969844117435,16.41899716654956,9.0,45.0,3.0,454.5599022945209,533.6370682362123,421.3990794700729,272.76849547814373,300.8489883134328,533.6370489575594
