time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
90.00000000000021,27.70004968099525,39.40711027079652,94.84615488748452,155.26288756017533,28.44163403727268,27.49909368615829,29.48302325445608,-6.135386127336801,94.7968716999516,46.17405148829681,94.84502946377576,155.24980704704626,1.103156179946975,0.9685307040637395,1.1425453946498134,2.1110760987135526,1.9136692855358213,0.00951629330601071,35.0,28.496961350243797,28.271661747286373,9.0,45.0,3.0,494.17311440168527,581.8565571395249,480.0805112654456,360.01849153680234,378.63309573943224,581.8412665186088
100.0,27.6952027966918,39.421940088459515,94.84694154486829,155.30884954185785,28.436747394419935,27.503257494025437,29.478479418928384,-6.140956084617528,94.79768622603629,46.172564157838,94.8458166338515,155.3055726551989,1.1032295618895969,0.9686145629586883,1.1424688275958936,2.1110833905545814,1.913548606274424,0.009512957913264147,35.0,28.49734761772248,28.275716767642336,9.0,45.0,3.0,494.1943217548383,581.9117955788686,480.09125019328184,359.99518354266405,378.61915055370696,581.908367742207
100.00000000000024,27.6952027966918,39.421940088459515,94.84694154486829,155.30884954185785,28.436747394419935,27.503257494025437,29.478479418928384,-6.140956084617528,94.79768622603629,46.172564157838,94.8458166338515,155.3055726551989,1.1032295618895969,0.9686145629586883,1.1424688275958936,2.1110833905545814,1.913548606274424,0.009512957913264147,35.0,28.49734761772248,28.275716767642336,9.0,45.0,3.0,494.1943217548383,581.9117955788686,480.09125019328184,359.99518354266405,378.61915055370696,581.908367742207
110.0,27.694276054435733,39.42441076164073,94.84646966765688,155.31679143272078,28.435819986344764,27.50260710815735,29.477632213977444,-6.141994679711786,94.79721934973615,46.17214065035205,94.84534484848636,155.3159286563175,1.1032410182157208,0.9686418773618369,1.1424918724143107,2.111133749776148,1.9135743821331976,0.009512343957561687,35.0,28.49646501774941,28.27513580790719,9.0,45.0,3.0,494.19797975974177,581.9216301651109,480.09164150160893,359.9854008619289,378.6180563110328,581.9211232468705
110.00000000000026,27.694276054435733,39.42441076164073,94.84646966765688,155.31679143272078,28.435819986344764,27.50260710815735,29.477632213977444,-6.141994679711786,94.79721934973615,46.17214065035205,94.84534484848636,155.3159286563175,1.1032410182157208,0.9686418773618369,1.1424918724143107,2.111133749776148,1.9135743821331976,0.009512343957561687,35.0,28.49646501774941,28.27513580790719,9.0,45.0,3.0,494.19797975974177,581.9216301651109,480.09164150160893,359.9854008619289,378.6180563110328,581.9211232468705
120.0,27.69415558313049,39.424463570425125,94.8461514860062,155.31724531431786,28.4357017149354,27.502100946862473,29.477528158262245,-6.142122243894619,94.7969015938892,46.17204435990806,94.84502667506456,155.31680039989044,1.1032406732263478,0.968646505376485,1.1425092023260868,2.111155707702572,1.9135948836337309,0.009512283389870162,35.0,28.49608346756287,28.274657296789368,9.0,45.0,3.0,494.19816353199616,581.9223312359505,480.09120765861707,359.9823804192216,378.61867870286784,581.9223299013481
120.00000000000028,27.69415558313049,39.424463570425125,94.8461514860062,155.31724531431786,28.4357017149354,27.502100946862473,29.477528158262245,-6.142122243894619,94.7969015938892,46.17204435990806,94.84502667506456,155.31680039989044,1.1032406732263478,0.968646505376485,1.1425092023260868,2.111155707702572,1.9135948836337309,0.009512283389870162,35.0,28.49608346756287,28.274657296789368,9.0,45.0,3.0,494.19816353199616,581.9223312359505,480.09120765861707,359.9823804192216,378.61867870286784,581.9223299013481
130.00000000000003,27.694161451771805,39.42430966227794,94.84600759399385,155.31687674140022,28.435709052010804,27.501914511607083,29.477537693780057,-6.14211055408083,94.79675754459767,46.17202744219952,94.84488278035843,155.31646327366934,1.1032395253789862,0.96864653698774,1.1425185768557165,2.111165113843456,1.9136054005300676,0.009512298196163015,35.0,28.49595775737652,28.27447765131035,9.0,45.0,3.0,494.19799006126766,581.9219539782496,480.0909855821511,359.98135978041,378.6191512662931,581.9219906947596
130.0000000000003,27.694161451771805,39.42430966227794,94.84600759399385,155.31687674140022,28.435709052010804,27.501914511607083,29.477537693780057,-6.14211055408083,94.79675754459767,46.17202744219952,94.84488278035843,155.31646327366934,1.1032395253789862,0.96864653698774,1.1425185768557165,2.111165113843456,1.9136054005300676,0.009512298196163015,35.0,28.49595775737652,28.27447765131035,9.0,45.0,3.0,494.19799006126766,581.9219539782496,480.0909855821511,359.98135978041,378.6191512662931,581.9219906947596
140.00000000000003,27.694175873429074,39.42422860598623,94.84595319136909,155.31664271126778,28.43572420759043,27.501850588790035,29.47755313273357,-6.142091627113189,94.79670301954721,46.17202608689638,94.844828375516,155.31621571256767,1.103238753571112,0.9686461520894996,1.1425226421228591,2.1111687942123587,1.9136100752250076,0.009512309883894543,35.0,28.49591449830484,28.274415818014855,9.0,45.0,3.0,494.197886817128,581.9216967872248,480.0908939735433,359.9809883808665,378.6193660956758,581.9217171338852
140.00000000000034,27.694175873429074,39.42422860598623,94.84595319136909,155.31664271126778,28.43572420759043,27.501850588790035,29.47755313273357,-6.142091627113189,94.79670301954721,46.17202608689638,94.844828375516,155.31621571256767,1.103238753571112,0.9686461520894996,1.1425226421228591,2.1111687942123587,1.9136100752250076,0.009512309883894543,35.0,28.49591449830484,28.274415818014855,9.0,45.0,3.0,494.197886817128,581.9216967872248,480.0908939735433,359.9809883808665,378.6193660956758,581.9217171338852
150.00000000000003,27.69418416651712,39.42419726423941,94.84593593633565,155.3165427630954,28.43573279174897,27.50182798743691,29.47756165719812,-6.142081176779357,94.79668570778345,46.172026825593086,94.84481111943273,155.3161059569543,1.1032383065481506,0.9686458792376931,1.1425239504416826,2.111169829679376,1.9136117891744315,0.009512314337165753,35.0,28.495899417901,28.274394131881596,9.0,45.0,3.0,494.1978440464804,581.9215840932885,480.0908576366282,359.9808707349439,378.6194426303264,581.9215925743479
150.00000000000037,27.69418416651712,39.42419726423941,94.84593593633565,155.3165427630954,28.43573279174897,27.50182798743691,29.47756165719812,-6.142081176779357,94.79668570778345,46.172026825593086,94.84481111943273,155.3161059569543,1.1032383065481506,0.9686458792376931,1.1425239504416826,2.111169829679376,1.9136117891744315,0.009512314337165753,35.0,28.495899417901,28.274394131881596,9.0,45.0,3.0,494.1978440464804,581.9215840932885,480.0908576366282,359.9808707349439,378.6194426303264,581.9215925743479
160.00000000000003,27.69418765922228,39.42418651213376,94.84593149513437,155.31650679837873,28.435736375933907,27.501820635891136,29.477565153990916,-6.142076889982661,94.79668124587626,46.1720273967378,94.84480667854993,155.31606545313912,1.103181048240237,0.9685956482929937,1.1424651617981567,2.1110608100911508,1.913612288262796,0.009511823730397636,35.0,28.49589488584263,28.27438713768004,9.0,45.0,3.0,494.19782869421584,581.9215426982917,480.0908448482483,359.98084342474664,378.619465068109,581.9215456872728
160.0000000000004,27.69418765922228,39.42418651213376,94.84593149513437,155.31650679837873,28.435736375933907,27.501820635891136,29.477565153990916,-6.142076889982661,94.79668124587626,46.1720273967378,94.84480667854993,155.31606545313912,1.103181048240237,0.9685956482929937,1.1424651617981567,2.1110608100911508,1.913612288262796,0.009511823730397636,35.0,28.49589488584263,28.27438713768004,9.0,45.0,3.0,494.19782869421584,581.9215426982917,480.0908448482483,359.98084342474664,378.619465068109,581.9215456872728
170.00000000000003,27.6941888200294,39.42418331453132,94.84593071874819,155.3164959864082,28.435737557825775,27.501818787806656,29.47756628631037,-6.142075501846932,94.7966804613311,46.17202766073712,94.8448059005264,155.31605289862813,1.1033017161807883,0.9687016041935576,1.14259023159013,2.111291835783688,1.913612391624096,0.009512865095834275,35.0,28.495893931280307,28.27438538767842,9.0,45.0,3.0,494.1978240004853,581.921529987078,480.09084128975206,359.9808407715617,378.61947017842266,581.9215308685033
170.00000000000043,27.6941888200294,39.42418331453132,94.84593071874819,155.3164959864082,28.435737557825775,27.501818787806656,29.47756628631037,-6.142075501846932,94.7966804613311,46.17202766073712,94.8448059005264,155.31605289862813,1.1033017161807883,0.9687016041935576,1.14259023159013,2.111291835783688,1.913612391624096,0.009512865095834275,35.0,28.495893931280307,28.27438538767842,9.0,45.0,3.0,494.1978240004853,581.921529987078,480.09084128975206,359.9808407715617,378.61947017842266,581.9215308685033
180.00000000000003,27.69418908625705,39.42418263891472,94.84593069677757,155.31649370693532,28.435737826744404,27.50181855226043,29.477566538658643,-6.142075192487539,94.79668043877818,46.172027742032185,94.84480587938172,155.31605013602427,1.1032334375005317,0.9686416555564784,1.142519531055622,2.1111611866121005,1.9136124004681312,0.009512276587660967,35.0,28.495893874596845,28.27438516449979,9.0,45.0,3.0,494.19782298676574,581.9215272395362,480.09084069148406,359.9808417310183,378.6194708502792,581.921527536014
180.00000000000043,27.69418908625705,39.42418263891472,94.84593069677757,155.31649370693532,28.435737826744404,27.50181855226043,29.477566538658643,-6.142075192487539,94.79668043877818,46.172027742032185,94.84480587938172,155.31605013602427,1.1032334375005317,0.9686416555564784,1.142519531055622,2.1111611866121005,1.9136124004681312,0.009512276587660967,35.0,28.495893874596845,28.27438516449979,9.0,45.0,3.0,494.19782298676574,581.9215272395362,480.09084069148406,359.9808417310183,378.6194708502792,581.921527536014
190.00000000000003,27.694189188659404,39.424182397450686,94.84593073326165,155.316492888568,28.435737929612863,27.5018185227068,29.477566633810152,-6.142075075839159,94.79668047474067,46.17202777993856,94.84480591586451,155.31604910716004,1.1032327694569344,0.9686410684963408,1.1425188391019985,2.1111599075983394,1.9136123998905112,0.009512270901809098,35.0,28.4958939013402,28.274385136290107,9.0,45.0,3.0,494.19782261685685,581.9215262319414,480.09084053184006,359.98084252024984,378.6194709722069,581.9215262737337
190.00000000000048,27.694189188659404,39.424182397450686,94.84593073326165,155.316492888568,28.435737929612863,27.5018185227068,29.477566633810152,-6.142075075839159,94.79668047474067,46.17202777993856,94.84480591586451,155.31604910716004,1.1032327694569344,0.9686410684963408,1.1425188391019985,2.1111599075983394,1.9136123998905112,0.009512270901809098,35.0,28.4958939013402,28.274385136290107,9.0,45.0,3.0,494.19782261685685,581.9215262319414,480.09084053184006,359.98084252024984,378.6194709722069,581.9215262737337
200.00000000000003,27.69418919599848,39.42418239425763,94.84593076049887,155.31649286771517,28.435737936659788,27.50181855595531,29.477566639614615,-6.142075068723329,94.79668050211315,46.17202778640916,94.84480594325767,155.31604905777857,1.1032202682194128,0.9686300920315042,1.1425058906307564,2.1111359826622604,1.9136123977033288,0.009512163116797277,35.0,28.495893930323405,28.27438516780711,9.0,45.0,3.0,494.19782260568735,581.9215261937071,480.0908405612219,359.98084280337906,378.6194709055972,581.9215262009076
200.00000000000048,27.69418919599848,39.42418239425763,94.84593076049887,155.31649286771517,28.435737936659788,27.50181855595531,29.477566639614615,-6.142075068723329,94.79668050211315,46.17202778640916,94.84480594325767,155.31604905777857,1.1032202682194128,0.9686300920315042,1.1425058906307564,2.1111359826622604,1.9136123977033288,0.009512163116797277,35.0,28.495893930323405,28.27438516780711,9.0,45.0,3.0,494.19782260568735,581.9215261937071,480.0908405612219,359.98084280337906,378.6194709055972,581.9215262009076
210.00000000000003,27.694189196289614,39.4241824022908,94.84593077491208,155.31649288875138,28.435737936796457,27.50181857481948,29.477566639371847,-6.142075069020962,94.79668051642724,46.17202778860951,94.8448059575644,155.3160490718024,1.103228787578556,0.968637571889088,1.1425147122335042,2.1111522841225923,1.9136123965331773,0.009512236570927377,35.0,28.495893944737983,28.274385185727283,9.0,45.0,3.0,494.1978226141149,581.9215262122789,480.090840582616,359.98084292702606,378.6194708623378,581.9215262110456
210.0000000000005,27.694189196289614,39.4241824022908,94.84593077491208,155.31649288875138,28.435737936796457,27.50181857481948,29.477566639371847,-6.142075069020962,94.79668051642724,46.17202778860951,94.8448059575644,155.3160490718024,1.103228787578556,0.968637571889088,1.1425147122335042,2.1111522841225923,1.9136123965331773,0.009512236570927377,35.0,28.495893944737983,28.274385185727283,9.0,45.0,3.0,494.1978226141149,581.9215262122789,480.090840582616,359.98084292702606,378.6194708623378,581.9215262110456
220.00000000000003,27.694189195253134,39.42418240907597,94.8459307818,155.3164929087614,28.435737935674062,27.501818584287435,29.477566638148037,-6.142075070521287,94.79668052325299,46.17202778921194,94.84480596438073,155.31604909102896,1.103234525019866,0.9686426093051284,1.1425206534111612,2.111163262716289,1.9136123959484257,0.009512286038659066,35.0,28.495893951442095,28.274385194754075,9.0,45.0,3.0,494.19782262257854,581.9215262332016,480.0908405948124,359.98084298037764,378.61947083852806,581.921526231054
220.00000000000057,27.694189195253134,39.42418240907597,94.8459307818,155.3164929087614,28.435737935674062,27.501818584287435,29.477566638148037,-6.142075070521287,94.79668052325299,46.17202778921194,94.84480596438073,155.31604909102896,1.103234525019866,0.9686426093051284,1.1425206534111612,2.111163262716289,1.9136123959484257,0.009512286038659066,35.0,28.495893951442095,28.274385194754075,9.0,45.0,3.0,494.19782262257854,581.9215262332016,480.0908405948124,359.98084298037764,378.61947083852806,581.921526231054
230.00000000000003,27.694189194335195,39.42418241320894,94.84593078485712,155.31649292147887,28.435737934712574,27.501818588712467,29.47756663716923,-6.1420750717211945,94.79668052628664,46.172027789322726,94.84480596740771,155.3160491042397,1.1032369373461952,0.9686447273031512,1.142523151367745,2.111167878670896,1.913612395673816,0.00951230683715236,35.0,28.49589395441245,28.274385198981577,9.0,45.0,3.0,494.19782262803454,581.9215262471295,480.09084060104607,359.9808430024221,378.61947082682497,581.9215262455936
230.0000000000006,27.694189194335195,39.42418241320894,94.84593078485712,155.31649292147887,28.435737934712574,27.501818588712467,29.47756663716923,-6.1420750717211945,94.79668052628664,46.172027789322726,94.84480596740771,155.3160491042397,1.1032369373461952,0.9686447273031512,1.142523151367745,2.111167878670896,1.913612395673816,0.00951230683715236,35.0,28.49589395441245,28.274385198981577,9.0,45.0,3.0,494.19782262803454,581.9215262471295,480.09084060104607,359.9808430024221,378.61947082682497,581.9215262455936
240.00000000000003,27.694189193765272,39.42418241538172,94.84593078613283,155.31649292834112,28.43573793412231,27.501818590660832,29.477566636582964,-6.142075072439923,94.79668052755453,46.172027789308174,94.84480596867192,155.3160491116467,1.1032378666756235,0.9686455432442956,1.1425241136696431,2.1111696569139387,1.9136123955530155,0.009512314849432813,35.0,28.495893955661128,28.27438520084462,9.0,45.0,3.0,494.19782263099455,581.9215262548237,480.0908406039957,359.98084301095264,378.6194708215024,581.9215262539518
240.00000000000065,27.694189193765272,39.42418241538172,94.84593078613283,155.31649292834112,28.43573793412231,27.501818590660832,29.477566636582964,-6.142075072439923,94.79668052755453,46.172027789308174,94.84480596867192,155.3160491116467,1.1032378666756235,0.9686455432442956,1.1425241136696431,2.1111696569139387,1.9136123955530155,0.009512314849432813,35.0,28.495893955661128,28.27438520084462,9.0,45.0,3.0,494.19782263099455,581.9215262548237,480.0908406039957,359.98084301095264,378.6194708215024,581.9215262539518
250.00000000000003,27.69418919346331,39.42418241642224,94.8459307866313,155.3164929316851,28.435737933811524,27.501818591471302,29.477566636278585,-6.142075072813042,94.79668052805074,46.17202778927651,94.8448059691662,155.31604911534816,1.1032382033961912,0.9686458388810348,1.1425244623306827,2.1111703012117173,1.913612395503277,0.009512317752417742,35.0,28.49589395615624,28.27438520161945,9.0,45.0,3.0,494.1978226324424,581.9215262586312,480.0908406053018,359.9808430139906,378.61947081923535,581.9215262581941
250.00000000000065,27.69418919346331,39.42418241642224,94.8459307866313,155.3164929316851,28.435737933811524,27.501818591471302,29.477566636278585,-6.142075072813042,94.79668052805074,46.17202778927651,94.8448059691662,155.31604911534816,1.1032382033961912,0.9686458388810348,1.1425244623306827,2.1111703012117173,1.913612395503277,0.009512317752417742,35.0,28.49589395615624,28.27438520161945,9.0,45.0,3.0,494.1978226324424,581.9215262586312,480.0908406053018,359.9808430139906,378.61947081923535,581.9215262581941
260.00000000000006,27.694189193312067,39.4241824169124,94.84593078681436,155.31649293326683,28.43573793365668,27.50181859180276,29.47756663612846,-6.142075072997102,94.79668052823511,46.172027789253086,94.84480596934968,155.31604911712787,1.103238171985056,0.9686458113002829,1.1425244297808703,2.1111702410811533,1.9136123954834927,0.009512317481451055,35.0,28.495893956346887,28.274385201935782,9.0,45.0,3.0,494.19782263313385,581.9215262604579,480.0908406058701,359.98084301497965,378.61947081830414,581.9215262602602
260.0000000000007,27.694189193312067,39.4241824169124,94.84593078681436,155.31649293326683,28.43573793365668,27.50181859180276,29.47756663612846,-6.142075072997102,94.79668052823511,46.172027789253086,94.84480596934968,155.31604911712787,1.103238171985056,0.9686458113002829,1.1425244297808703,2.1111702410811533,1.9136123954834927,0.009512317481451055,35.0,28.495893956346887,28.274385201935782,9.0,45.0,3.0,494.19782263313385,581.9215262604579,480.0908406058701,359.98084301497965,378.61947081830414,581.9215262602602
270.00000000000006,27.694189193249855,39.42418241710004,94.84593078687296,155.3164929338854,28.435737933593167,27.501818591912357,29.477566636067472,-6.142075073071851,94.79668052829328,46.17202778923957,94.84480596940749,155.31604911784382,1.1032382363358522,0.9686458677999401,1.1425244964165708,2.111170364216511,1.9136123954770368,0.009512318036241916,35.0,28.495893956404814,28.274385202040605,9.0,45.0,3.0,494.19782263340346,581.9215262611788,480.09084060607336,359.98084301520703,378.61947081797473,581.9215262610985
270.0000000000007,27.694189193249855,39.42418241710004,94.84593078687296,155.3164929338854,28.435737933593167,27.501818591912357,29.477566636067472,-6.142075073071851,94.79668052829328,46.17202778923957,94.84480596940749,155.31604911784382,1.1032382363358522,0.9686458677999401,1.1425244964165708,2.111170364216511,1.9136123954770368,0.009512318036241916,35.0,28.495893956404814,28.274385202040605,9.0,45.0,3.0,494.19782263340346,581.9215262611788,480.09084060607336,359.98084301520703,378.61947081797473,581.9215262610985
280.00000000000006,27.69418919322593,39.42418241716581,94.84593078689043,155.31649293410925,28.43573793356877,27.50181859194447,29.47756663604424,-6.1420750731003295,94.79668052830976,46.17202778923416,94.84480596942385,155.31604911810837,1.1032383246258313,0.9686459453186175,1.1425245878485173,2.1111705331671344,1.9136123954750648,0.00951231879747438,35.0,28.49589395641993,28.27438520207181,9.0,45.0,3.0,494.19782263349936,581.9215262614407,480.0908406061404,359.9808430152408,378.61947081786786,581.9215262614113
