time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
110.0,16.15631720618529,-17.869647027173727,57.88868422279063,85.15491744702581,57.79902257722552,27.76844740143128,57.59030814766846,20.278492654539665,16.696119698916117,-17.164183068346034,16.529067634441613,4.945448021996924,0.7040369707991193,0.6409111723098294,0.9546258017570116,1.595536974066841,2.2662687333817453,0.0072903919666614,5.0,19.24687122960092,28.80691374280775,6.0,5.0,2.5,447.02362096488974,519.5317997614567,431.620042034207,300.6770411472231,446.79690385154896,470.92192528793527
110.00000000000026,16.15631720618529,-17.869647027173727,57.88868422279063,85.15491744702581,57.79902257722552,27.76844740143128,57.59030814766846,20.278492654539665,16.696119698916117,-17.164183068346034,16.529067634441613,4.945448021996924,0.7040369707991193,0.6409111723098294,0.9546258017570116,1.595536974066841,2.2662687333817453,0.0072903919666614,5.0,19.24687122960092,28.80691374280775,6.0,5.0,2.5,447.02362096488974,519.5317997614567,431.620042034207,300.6770411472231,446.79690385154896,470.92192528793527
120.0,16.15632488139108,-17.869635587589954,57.88873375202628,85.15496145902353,57.79907206049768,27.768532614506,57.590357436110885,20.278529207121323,16.696127247621277,-17.164047322246688,16.529075321578812,4.945447605642244,0.7040432278459705,0.6409161791272275,0.9546330074694942,1.5955491865967215,2.266265938638917,0.0072904547092216,5.0,19.246920411167423,28.807004879207568,6.0,5.0,2.5,447.0236192993708,519.5318138768314,431.6201259657148,300.67726361421023,446.7970447211892,470.921914362192
120.00000000000028,16.15632488139108,-17.869635587589954,57.88873375202628,85.15496145902353,57.79907206049768,27.768532614506,57.590357436110885,20.278529207121323,16.696127247621277,-17.164047322246688,16.529075321578812,4.945447605642244,0.7040432278459705,0.6409161791272275,0.9546330074694942,1.5955491865967215,2.266265938638917,0.0072904547092216,5.0,19.246920411167423,28.807004879207568,6.0,5.0,2.5,447.0236192993708,519.5318138768314,431.6201259657148,300.67726361421023,446.7970447211892,470.921914362192
130.00000000000003,16.15632559977249,-17.869634715981306,57.88875396498042,85.15499124907154,57.799092280841485,27.768569306890527,57.59037763206283,20.27854418454399,16.696127873759785,-17.164005750943403,16.529075984461155,4.945447582671932,0.7040260565497326,0.6409001967269109,0.9546091572696364,1.5955093539965477,2.2662646348854847,0.0072902744607031,5.0,19.246940634268807,28.80704393398048,6.0,5.0,2.5,447.0236189182907,519.5318340509572,431.6201648563932,300.67733651498014,446.79709108173216,470.9219134333748
130.0000000000003,16.15632559977249,-17.869634715981306,57.88875396498042,85.15499124907154,57.799092280841485,27.768569306890527,57.59037763206283,20.27854418454399,16.696127873759785,-17.164005750943403,16.529075984461155,4.945447582671932,0.7040260565497326,0.6409001967269109,0.9546091572696364,1.5955093539965477,2.2662646348854847,0.0072902744607031,5.0,19.246940634268807,28.80704393398048,6.0,5.0,2.5,447.0236189182907,519.5318340509572,431.6201648563932,300.67733651498014,446.79709108173216,470.9219134333748
140.00000000000003,16.15632594092574,-17.86963439843248,57.88876149661392,85.15500225764974,57.79909981434876,27.76858410554638,57.59038515900198,20.27854976655999,16.696128191357314,-17.163997180181184,16.529076308419185,4.945447589744276,0.7040387076501047,0.6409115619620666,0.9546261173754426,1.5955376793375091,2.2662641442868847,0.0072904045579427,5.0,19.246948438885,28.80705979373533,6.0,5.0,2.5,447.023618628324,519.531841456486,431.6201821146452,300.6773640874348,446.79710027976535,470.9219129983232
140.00000000000034,16.15632594092574,-17.86963439843248,57.88876149661392,85.15500225764974,57.79909981434876,27.76858410554638,57.59038515900198,20.27854976655999,16.696128191357314,-17.163997180181184,16.529076308419185,4.945447589744276,0.7040387076501047,0.6409115619620666,0.9546261173754426,1.5955376793375091,2.2662641442868847,0.0072904045579427,5.0,19.246948438885,28.80705979373533,6.0,5.0,2.5,447.023618628324,519.531841456486,431.6201821146452,300.6773640874348,446.79710027976535,470.9219129983232
150.00000000000003,16.156326204312265,-17.86963408763694,57.88876442247804,85.15500593303356,57.79910273954312,27.76858992801465,57.5903880792224,20.278551932210007,16.69612844922727,-17.163994200422252,16.529076568643823,4.945447587524654,0.7040440370264007,0.6409163549556008,0.9546332731773046,1.5955496281329054,2.2662639610895168,0.0072904594719377,5.0,19.246951503528688,28.807066058126168,6.0,5.0,2.5,447.0236184786853,519.531843600792,431.6201890030811,300.6773757480518,446.79710319590765,470.921912640712
150.00000000000037,16.156326204312265,-17.86963408763694,57.88876442247804,85.15500593303356,57.79910273954312,27.76858992801465,57.5903880792224,20.278551932210007,16.69612844922727,-17.163994200422252,16.529076568643823,4.945447587524654,0.7040440370264007,0.6409163549556008,0.9546332731773046,1.5955496281329054,2.2662639610895168,0.0072904594719377,5.0,19.246951503528688,28.807066058126168,6.0,5.0,2.5,447.0236184786853,519.531843600792,431.6201890030811,300.6773757480518,446.79710319590765,470.921912640712
160.00000000000003,16.156326324759807,-17.869633936339312,57.88876561788776,85.15500736325868,57.7991039350857,27.768592257215637,57.59038927239781,20.2785528170748,16.696128567311014,-17.16399265765807,16.529076688062457,4.945447585169973,0.7040114739418735,0.6408866888519495,0.9545890908593712,1.5954757797113208,2.2662638874022822,0.0072901221761028,5.0,19.24695274610036,28.80706856221872,6.0,5.0,2.5,447.0236184206266,519.5318443898633,431.6201916945511,300.677380614028,446.79710473520976,470.9219124752249
160.0000000000004,16.156326324759807,-17.869633936339312,57.88876561788776,85.15500736325868,57.7991039350857,27.768592257215637,57.59038927239781,20.2785528170748,16.696128567311014,-17.16399265765807,16.529076688062457,4.945447585169973,0.7040114739418735,0.6408866888519495,0.9545890908593712,1.5954757797113208,2.2662638874022822,0.0072901221761028,5.0,19.24695274610036,28.80706856221872,6.0,5.0,2.5,447.0236184206266,519.5318443898633,431.6201916945511,300.677380614028,446.79710473520976,470.9219124752249
170.00000000000003,16.156326368275085,-17.86963388161746,57.888766101270576,85.15500796285056,57.79910441804736,27.768593185979853,57.59038975442433,20.278553174548048,16.696128609653833,-17.16399196390597,16.529076731012655,4.945447584250644,0.7040327667953479,0.6409060634604941,0.9546179503677196,1.5955240138282138,2.266263857420729,0.007290342622448,5.0,19.24695324457906,28.807069559025308,6.0,5.0,2.5,447.02361839972,519.53184473484,431.62019275197633,300.6773825432622,446.7971054479559,470.92191241563
170.00000000000043,16.156326368275085,-17.86963388161746,57.888766101270576,85.15500796285056,57.79910441804736,27.768593185979853,57.59038975442433,20.278553174548048,16.696128609653833,-17.16399196390597,16.529076731012655,4.945447584250644,0.7040327667953479,0.6409060634604941,0.9546179503677196,1.5955240138282138,2.266263857420729,0.007290342622448,5.0,19.24695324457906,28.807069559025308,6.0,5.0,2.5,447.02361839972,519.53184473484,431.62019275197633,300.6773825432622,446.7971054479559,470.92191241563
180.00000000000003,16.156326383977248,-17.869633862409756,57.88876629378092,85.15500820972454,57.79910461051418,27.76859355757801,57.59038994655987,20.278553317036767,16.696128624862773,-17.16399169818797,16.529076746448474,4.945447583993996,0.7040341901839993,0.6409073555713264,0.9546198755424083,1.5955272311137347,2.266263845363453,0.0072903573433171,5.0,19.246953443361747,28.80706995772715,6.0,5.0,2.5,447.02361839156765,519.5318448820783,431.6201931769903,300.6773832998473,446.7971057228758,470.92191239428826
180.00000000000043,16.156326383977248,-17.869633862409756,57.88876629378092,85.15500820972454,57.79910461051418,27.76859355757801,57.59038994655987,20.278553317036767,16.696128624862773,-17.16399169818797,16.529076746448474,4.945447583993996,0.7040341901839993,0.6409073555713264,0.9546198755424083,1.5955272311137347,2.266263845363453,0.0072903573433171,5.0,19.246953443361747,28.80706995772715,6.0,5.0,2.5,447.02361839156765,519.5318448820783,431.6201931769903,300.6773832998473,446.7971057228758,470.92191239428826
190.00000000000003,16.156326389178627,-17.869633856088228,57.888766355624334,85.15500828844227,57.79910467232864,27.76859367769476,57.59039000826698,20.278553362799016,16.696128629915787,-17.16399161751832,16.529076751569566,4.945447583912768,0.7040355335565283,0.6409085773058686,0.9546216955202426,1.5955302728261112,2.266263841494021,0.0072903712482303,5.0,19.246953507409216,28.80707008671095,6.0,5.0,2.5,447.0236183888206,519.5318449286592,431.62019331538346,300.6773835439379,446.7971058055065,470.9219123872125
190.00000000000048,16.156326389178627,-17.869633856088228,57.888766355624334,85.15500828844227,57.79910467232864,27.76859367769476,57.59039000826698,20.278553362799016,16.696128629915787,-17.16399161751832,16.529076751569566,4.945447583912768,0.7040355335565283,0.6409085773058686,0.9546216955202426,1.5955302728261112,2.266263841494021,0.0072903712482303,5.0,19.246953507409216,28.80707008671095,6.0,5.0,2.5,447.0236183888206,519.5318449286592,431.62019331538346,300.6773835439379,446.7971058055065,470.9219123872125
200.00000000000003,16.156326391827943,-17.86963385284909,57.88876638633587,85.15500832723535,57.79910470303357,27.76859373736141,57.59039003891748,20.278553385529616,16.696128632492865,-17.16399157737598,16.529076754180696,4.94544758387093,0.7040356394061473,0.6409086730766854,0.9546218382822244,1.5955305113589098,2.266263839575986,0.0072903723414416,5.0,19.24695353922891,28.807070150782124,6.0,5.0,2.5,447.0236183874434,519.5318449514282,431.6201933841306,300.67738366565686,446.7971058465063,470.9219123836036
200.00000000000048,16.156326391827943,-17.86963385284909,57.88876638633587,85.15500832723535,57.79910470303357,27.76859373736141,57.59039003891748,20.278553385529616,16.696128632492865,-17.16399157737598,16.529076754180696,4.94544758387093,0.7040356394061473,0.6409086730766854,0.9546218382822244,1.5955305113589098,2.266263839575986,0.0072903723414416,5.0,19.24695353922891,28.807070150782124,6.0,5.0,2.5,447.0236183874434,519.5318449514282,431.6201933841306,300.67738366565686,446.7971058465063,470.9219123836036
210.00000000000003,16.156326393285713,-17.869633851066197,57.88876640297265,85.15500834857532,57.79910471978449,27.76859376987187,57.59039005564294,20.278553397933308,16.696128633911044,-17.16399155529524,16.52907675561753,4.945447583848136,0.7040279226174849,0.6409016478894055,0.954611374449106,1.5955130223385114,2.266263838523052,0.007290292431586,5.0,19.246953556583943,28.80707018568978,6.0,5.0,2.5,447.02361838668617,519.5318449641585,431.62019342153616,300.6773837321544,446.7971058690552,470.9219123816184
210.0000000000005,16.156326393285713,-17.869633851066197,57.88876640297265,85.15500834857532,57.79910471978449,27.76859376987187,57.59039005564294,20.278553397933308,16.696128633911044,-17.16399155529524,16.52907675561753,4.945447583848136,0.7040279226174849,0.6409016478894055,0.954611374449106,1.5955130223385114,2.266263838523052,0.007290292431586,5.0,19.246953556583943,28.80707018568978,6.0,5.0,2.5,447.02361838668617,519.5318449641585,431.62019342153616,300.6773837321544,446.7971058690552,470.9219123816184
220.00000000000003,16.156326393957148,-17.869633850237364,57.88876641070336,85.15500835804283,57.799104727438966,27.768593784727727,57.590390063281,20.27855340359769,16.696128634564616,-17.163991545126862,16.52907675627988,4.945447583836028,0.7040328617551572,0.6409061440162419,0.9546180713784976,1.5955242153947395,2.266263838050244,0.0072903435762548,5.0,19.246953564511216,28.80707020164129,6.0,5.0,2.5,447.02361838634494,519.5318449695275,431.62019343862863,300.6773837625859,446.79710587943936,470.9219123807016
220.00000000000057,16.156326393957148,-17.869633850237364,57.88876641070336,85.15500835804283,57.799104727438966,27.768593784727727,57.590390063281,20.27855340359769,16.696128634564616,-17.163991545126862,16.52907675627988,4.945447583836028,0.7040328617551572,0.6409061440162419,0.9546180713784976,1.5955242153947395,2.266263838050244,0.0072903435762548,5.0,19.246953564511216,28.80707020164129,6.0,5.0,2.5,447.02361838634494,519.5318449695275,431.62019343862863,300.6773837625859,446.79710587943936,470.9219123807016
230.00000000000003,16.15632639427365,-17.86963384984648,57.88876641432473,85.15500836255018,57.79910473104919,27.768593791728048,57.59039006688415,20.2785534062698,16.696128634872625,-17.163991540288578,16.529076756592044,4.945447583830799,0.7040335538253996,0.6409067739636806,0.954619009686938,1.5955257836506187,2.266263837825987,0.0072903507423939,5.0,19.246953568249182,28.80707020915895,6.0,5.0,2.5,447.02361838618486,519.531844972131,431.6201934466753,300.67738377693456,446.7971058843863,470.92191238026953
230.0000000000006,16.15632639427365,-17.86963384984648,57.88876641432473,85.15500836255018,57.79910473104919,27.768593791728048,57.59039006688415,20.2785534062698,16.696128634872625,-17.163991540288578,16.529076756592044,4.945447583830799,0.7040335538253996,0.6409067739636806,0.954619009686938,1.5955257836506187,2.266263837825987,0.0072903507423939,5.0,19.246953568249182,28.80707020915895,6.0,5.0,2.5,447.02361838618486,519.531844972131,431.6201934466753,300.67738377693456,446.7971058843863,470.92191238026953
240.00000000000003,16.15632639443429,-17.869633849647357,57.88876641617402,85.155008364823,57.79910473288373,27.768593795285085,57.59039006871476,20.27855340762744,16.696128635028963,-17.163991537823563,16.529076756750502,4.945447583827388,0.7040345044467412,0.6409076393132241,0.9546202986163708,1.595527937929595,2.2662638377126494,0.0072903605860255,5.0,19.24695357014815,28.80707021297865,6.0,5.0,2.5,447.02361838610574,519.5318449734248,431.6201934507632,300.6773837842256,446.79710588690745,470.92191238005
240.00000000000065,16.15632639443429,-17.869633849647357,57.88876641617402,85.155008364823,57.79910473288373,27.768593795285085,57.59039006871476,20.27855340762744,16.696128635028963,-17.163991537823563,16.529076756750502,4.945447583827388,0.7040345044467412,0.6409076393132241,0.9546202986163708,1.595527937929595,2.2662638377126494,0.0072903605860255,5.0,19.24695357014815,28.80707021297865,6.0,5.0,2.5,447.02361838610574,519.5318449734248,431.6201934507632,300.6773837842256,446.79710588690745,470.92191238005
250.00000000000003,16.156326394515403,-17.86963384954575,57.88876641711362,85.15500836597043,57.79910473381244,27.768593797086336,57.59039006964127,20.278553408314508,16.696128635107907,-17.163991536572837,16.529076756830523,4.945447583826137,0.7040352119798885,0.6409082833881617,0.9546212579579392,1.5955295413461008,2.2662638376554365,0.0072903679125322,5.0,19.246953571109486,28.807070214911903,6.0,5.0,2.5,447.0236183860662,519.5318449740727,431.6201934528327,300.6773837879137,446.7971058881872,470.9219123799395
250.00000000000065,16.156326394515403,-17.86963384954575,57.88876641711362,85.15500836597043,57.79910473381244,27.768593797086336,57.59039006964127,20.278553408314508,16.696128635107907,-17.163991536572837,16.529076756830523,4.945447583826137,0.7040352119798885,0.6409082833881617,0.9546212579579392,1.5955295413461008,2.2662638376554365,0.0072903679125322,5.0,19.246953571109486,28.807070214911903,6.0,5.0,2.5,447.0236183860662,519.5318449740727,431.6201934528327,300.6773837879137,446.7971058881872,470.9219123799395
260.00000000000006,16.156326394556263,-17.86963384949462,57.88876641758651,85.15500836654961,57.79910473428074,27.76859379799424,57.590390070108505,20.278553408661026,16.696128635147673,-17.163991535942444,16.529076756870833,4.945447583825512,0.7040355083881901,0.6409085532102771,0.9546216598549015,1.5955302130651787,2.2662638376265503,0.0072903709818332,5.0,19.24695357159408,28.807070215886995,6.0,5.0,2.5,447.0236183860464,519.5318449744019,431.6201934538767,300.67738378977253,446.7971058888328,470.9219123798836
260.0000000000007,16.156326394556263,-17.86963384949462,57.88876641758651,85.15500836654961,57.79910473428074,27.76859379799424,57.590390070108505,20.278553408661026,16.696128635147673,-17.163991535942444,16.529076756870833,4.945447583825512,0.7040355083881901,0.6409085532102771,0.9546216598549015,1.5955302130651787,2.2662638376265503,0.0072903709818332,5.0,19.24695357159408,28.807070215886995,6.0,5.0,2.5,447.0236183860464,519.5318449744019,431.6201934538767,300.67738378977253,446.7971058888328,470.9219123798836
270.00000000000006,16.156326394576368,-17.869633849469437,57.88876641781932,85.15500836683646,57.79910473451168,27.7685937984412,57.59039007033893,20.278553408831897,16.69612863516723,-17.163991535631993,16.529076756890667,4.945447583826137,0.7040356286883409,0.640908662719402,0.9546218229675978,1.5955304856869996,2.2662638376122595,0.0072903722275346,5.0,19.246953571833103,28.807070216367663,6.0,5.0,2.5,447.02361838603576,519.5318449745656,431.620193454389,300.6773837906889,446.7971058891508,470.9219123798568
270.0000000000007,16.156326394576368,-17.869633849469437,57.88876641781932,85.15500836683646,57.79910473451168,27.7685937984412,57.59039007033893,20.278553408831897,16.69612863516723,-17.163991535631993,16.529076756890667,4.945447583826137,0.7040356286883409,0.640908662719402,0.9546218229675978,1.5955304856869996,2.2662638376122595,0.0072903722275346,5.0,19.246953571833103,28.807070216367663,6.0,5.0,2.5,447.02361838603576,519.5318449745656,431.620193454389,300.6773837906889,446.7971058891508,470.9219123798568
280.00000000000006,16.156326394586568,-17.869633849456562,57.88876641793744,85.15500836698305,57.79910473462899,27.76859379866903,57.59039007045598,20.278553408918697,16.69612863517716,-17.16399153547289,16.52907675690073,4.945447583825285,0.7040356813973947,0.6409087107000953,0.9546218944344091,1.5955306051345044,2.266263837604991,0.0072903727733324,5.0,19.246953571954634,28.807070216611805,6.0,5.0,2.5,447.0236183860309,519.5318449746502,431.6201934546508,300.6773837911543,446.79710588931374,470.9219123798436
