time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
50.00000000000011,30.57385202347895,-4.816067054017367,107.818383602726,99.21087035809823,107.67260433325433,54.065469754300125,107.38674465736702,15.267839901909213,31.40081345273653,-3.8387650502555744,31.19176422516028,1.9653461280021247,1.2383874533291137,1.641549884697229,2.227215891467829,3.868765776165058,3.124035022936312,0.0144137361183402,5.0,33.02327365648017,55.23714925015122,6.0,5.0,2.5,433.65317991334575,498.33248269643474,384.4446002473801,229.92422654400104,266.80056536639256,443.1328594225981
60.00000000000001,31.714804281144325,-3.47264663788144,113.03861599394922,101.65278677649889,112.88798872153616,57.093075930539385,112.58503329888104,17.79246318242872,32.55629456555192,-2.504435131417438,32.344857604543364,-2.745964783211946,1.2897421834550544,1.6616270137099878,2.262788903331339,3.924415917041327,3.042791006903657,0.0149474426460786,5.0,35.413503671770115,58.400467749647646,6.0,5.0,2.5,433.183794877558,498.026188787198,386.86155326702726,235.47854033906225,267.80133525500844,421.9939628716552
60.00000000000013,31.71480428114433,-3.4726466378813825,113.03861599394928,101.6527867764994,112.8879887215362,57.0930759305387,112.5850332988811,17.792463182429515,32.55629456555193,-2.504435131417438,32.34485760454337,-2.745964783211889,1.2897421834550298,1.6616270137099984,2.262788903331308,3.924415917041306,3.0427910069037,0.0149474426460786,5.0,35.413503671770115,58.40046774964782,6.0,5.0,2.5,433.18379487755897,498.02618878719767,386.8615532670264,235.4785403390634,267.8013352550082,421.9939628716553
70.00000000000001,32.102761501630745,-3.0239478106143447,116.49373440609033,103.86558265110642,116.34228798059772,59.08880334966425,116.02862847644867,19.382613532721564,32.93865028105997,-2.070576330183997,32.73120046190277,-2.3055061659325133,1.3244138891003538,1.6619696528859915,2.256327321902815,3.9182969747888072,2.9585139562757248,0.0150749442799208,5.0,36.8580513912209,60.54909040517151,6.0,5.0,2.5,433.0580248950727,498.88194276430767,388.6347921264335,238.9607847134742,276.463555655668,423.419459651013
70.00000000000014,32.102761501630745,-3.0239478106143447,116.49373440609035,103.86558265110648,116.34228798059776,59.08880334966455,116.02862847644872,19.382613532719915,32.93865028105997,-2.070576330183997,32.73120046190277,-2.3055061659325133,1.3244138902983855,1.6619696543893694,2.25632732394389,3.91829697833326,2.9585139562757687,0.0150749442935572,5.0,36.85805139122096,60.549090405171626,6.0,5.0,2.5,433.0580248950728,498.88194276430767,388.6347921264335,238.96078471347047,276.4635556556681,423.41945965101314
80.00000000000001,32.2501360780861,-2.8545432791726166,118.08934200936748,104.91053363398294,117.937526442347,60.15268746351023,117.6185356050092,20.261849465148487,33.080871221505795,-1.9101453853201635,32.877083318570435,-2.140185579230547,1.340796642456453,1.651055022794077,2.255435049257186,3.906490072051264,2.9135589606595693,0.0151171979562474,5.0,37.66322907776288,61.715220485496445,6.0,5.0,2.5,432.99068615941127,499.3404941196724,390.1234932195984,240.92685930735348,280.89773689008774,427.20819481739744
80.00000000000017,32.2501360780861,-2.8545432791726166,118.08934200936748,104.91053363398304,117.937526442347,60.15268746351023,117.6185356050092,20.261849465146383,33.080871221505795,-1.9101453853201635,32.877083318570435,-2.140185579230547,1.340796642456467,1.6510550227940877,2.255435049257205,3.9064900720512927,2.913558960659561,0.0151171979562474,5.0,37.663229077762814,61.715220485496445,6.0,5.0,2.5,432.99068615941127,499.3404941196731,390.1234932195984,240.92685930735232,280.8977368900878,427.2081948173975
90.00000000000001,32.31230156735392,-2.783257109433066,118.69411846589408,105.2909021313605,118.54194490110552,60.66854964535321,118.22041545678049,20.756138633807154,33.1413222483766,-1.842107040401004,32.93886559034223,-2.0703330644972766,1.3471401366554698,1.6398495267024735,2.2572071331291568,3.8970566598316303,2.8928368725668068,0.0151388309923083,5.0,38.11343694548003,62.28197708015711,6.0,5.0,2.5,432.96069873592967,499.49281405276486,391.1720640862952,242.0715731516922,282.99959260977766,428.78331735971193
90.00000000000021,32.31230156735392,-2.783257109433066,118.69411846589408,105.2909021313605,118.54194490110552,60.66854964535321,118.22041545678049,20.756138633807154,33.1413222483766,-1.842107040401004,32.93886559034223,-2.0703330644972766,1.3471401366554698,1.6398495267024735,2.2572071331291568,3.8970566598316303,2.8928368725668068,0.0151388309923083,5.0,38.11343694548003,62.28197708015711,6.0,5.0,2.5,432.96069873592967,499.49281405276486,391.1720640862952,242.0715731516922,282.99959260977766,428.78331735971193
100.0,32.337893990457985,-2.753939189525852,118.86790969935429,105.38549633037582,118.71544243025112,60.90738801684222,118.39270429617854,21.05413961666209,33.166326262132166,-1.8139913918108164,32.964530646591705,-2.041344039565729,1.3491566922593043,1.6312060593537674,2.258761656709817,3.889967716063585,2.883258659562683,0.0151522956596705,5.0,38.367057186334414,62.54390935376546,6.0,5.0,2.5,432.9481293012408,499.5129408645772,391.85888658847193,242.7882963991744,284.225820001152,429.7940868645318
100.00000000000024,32.337893990457985,-2.753939189525852,118.86790969935429,105.38549633037582,118.71544243025112,60.90738801684222,118.39270429617854,21.05413961666209,33.166326262132166,-1.8139913918108164,32.964530646591705,-2.041344039565729,1.3491566922593043,1.6312060593537674,2.258761656709817,3.889967716063585,2.883258659562683,0.0151522956596705,5.0,38.36705718633425,62.54390935376552,6.0,5.0,2.5,432.9481293012408,499.5129408645772,391.85888658847193,242.7882963991744,284.225820001152,429.7940868645318
110.0,32.345252789167894,-2.7455122734964448,118.87361306206935,105.37558407032544,118.72093995229524,61.0129203311667,118.3976299031045,21.240983193630427,33.173527549178125,-1.8058968442567789,32.97202812586509,-2.032878707736245,1.3492354681492134,1.6248026671113185,2.259170395470511,3.8839730625818296,2.8786473186252595,0.0151575679731821,5.0,38.51043600893684,62.65955750336922,6.0,5.0,2.5,432.944710849472,499.4923096979008,392.2981562567921,243.25245186228767,285.03531980726046,430.4377826067509
110.00000000000026,32.345252789167894,-2.7455122734964448,118.87361306206935,105.37558407032544,118.72093995229524,61.0129203311667,118.3976299031045,21.240983193630427,33.173527549178125,-1.8058968442567789,32.97202812586509,-2.032878707736245,1.3492354681492134,1.6248026671113185,2.259170395470511,3.8839730625818296,2.8786473186252595,0.0151575679731821,5.0,38.51043600893684,62.65955750336922,6.0,5.0,2.5,432.944710849472,499.4923096979008,392.2981562567921,243.25245186228767,285.03531980726046,430.4377826067509
120.0,32.33964912924661,-2.751929169163816,118.8109265307456,105.33376662954016,118.6581389439674,61.051976723232364,118.33459601082068,21.35796103031123,33.16783727450654,-1.8122928428707608,32.96644682541207,-2.039180363874152,1.3486424897624032,1.6201061255617313,2.2589288180625275,3.8790349436242586,2.87625146995602,0.0151572244101167,5.0,38.58997133400152,62.70320131852935,6.0,5.0,2.5,432.9485256480495,499.4724372683824,392.5857090834791,243.55256442971276,285.6525715608519,430.91516379191165
120.00000000000028,32.33964912924661,-2.751929169163816,118.8109265307456,105.33376662954016,118.6581389439674,61.051976723232364,118.33459601082068,21.35796103031123,33.16783727450654,-1.8122928428707608,32.96644682541207,-2.039180363874152,1.3486424897624032,1.6201061255617313,2.2589288180625275,3.8790349436242586,2.87625146995602,0.0151572244101167,5.0,38.58997133400152,62.70320131852935,6.0,5.0,2.5,432.9485256480495,499.4724372683824,392.5857090834791,243.55256442971276,285.6525715608519,430.91516379191165
130.00000000000003,32.328881674758634,-2.764261518698901,118.7202168499606,105.27887592124512,118.56736459468944,61.05662704967904,118.24377406315465,21.430410507766336,33.156985043173925,-1.8244932503424136,32.95566424555221,-2.051356859933492,1.3477259883573165,1.6164909702755927,2.2584664165425337,3.874957386818126,2.875181914048523,0.0151538905631818,5.0,38.63230661695071,62.70973368287354,6.0,5.0,2.5,432.95466663721055,499.4529193507973,392.78123899677325,243.74582085605184,286.09817912983453,431.3413242695143
130.0000000000003,32.328881674758634,-2.764261518698901,118.7202168499606,105.27887592124512,118.56736459468944,61.05662704967904,118.24377406315465,21.430410507766336,33.156985043173925,-1.8244932503424136,32.95566424555221,-2.051356859933492,1.3477259883573165,1.6164909702755927,2.2584664165425337,3.874957386818126,2.875181914048523,0.0151538905631818,5.0,38.63230661695071,62.70973368287354,6.0,5.0,2.5,432.95466663721055,499.4529193507973,392.78123899677325,243.74582085605184,286.09817912983453,431.3413242695143
140.00000000000003,32.317572657385185,-2.7772173353039875,118.62624757014228,105.22250931944184,118.4733548157156,61.04533650215655,118.14980313965782,21.475379957166407,33.14562184439129,-1.8372712651348024,32.944343295464805,-2.064144514463692,1.34682846462839,1.6138279816748262,2.2581384729995446,3.8719664546743706,2.87487720698174,0.0151507642450807,5.0,38.653896224728605,62.69880663053084,6.0,5.0,2.5,432.96083755883245,499.4335651781664,392.9156393779009,243.8711135393622,286.4093020707894,431.6866500988398
140.00000000000034,32.317572657385185,-2.7772173353039875,118.62624757014228,105.22250931944184,118.4733548157156,61.04533650215655,118.14980313965782,21.475379957166407,33.14562184439129,-1.8372712651348024,32.944343295464805,-2.064144514463692,1.34682846462839,1.6138279816748262,2.2581384729995446,3.8719664546743706,2.87487720698174,0.0151507642450807,5.0,38.653896224728605,62.69880663053084,6.0,5.0,2.5,432.96083755883245,499.4335651781664,392.9156393779009,243.8711135393622,286.4093020707894,431.6866500988398
150.00000000000003,32.30775763500543,-2.78846425389196,118.54237572914036,105.17177097906222,118.38945522149004,61.0286813830358,118.06597248593788,21.50370122833669,33.135774713013014,-1.8483470615348665,32.93452844099464,-2.0752335897152534,1.346021552289462,1.611865484073555,2.2578782614397324,3.8697437455132873,2.8749493192967086,0.015148014061505,5.0,38.6643506522982,62.68176234034428,6.0,5.0,2.5,432.9660671319036,499.4156350616669,393.00792527681074,243.9535177305721,286.6246527515629,431.9608702583088
150.00000000000037,32.30775763500543,-2.78846425389196,118.54237572914036,105.17177097906222,118.38945522149004,61.0286813830358,118.06597248593788,21.50370122833669,33.135774713013014,-1.8483470615348665,32.93452844099464,-2.0752335897152534,1.346021552289462,1.611865484073555,2.2578782614397324,3.8697437455132873,2.8749493192967086,0.015148014061505,5.0,38.6643506522982,62.68176234034428,6.0,5.0,2.5,432.9660671319036,499.4156350616669,393.00792527681074,243.9535177305721,286.6246527515629,431.9608702583088
160.00000000000003,32.30015047808923,-2.7971829015869503,118.47411459780804,105.12982241942292,118.32117350274868,61.01218776024274,117.9977609031522,21.52188254763212,33.128148336862765,-1.8569266749937008,32.92693325922389,-2.083816502858326,1.3453400619876,1.6104308514900467,2.2576521313261524,3.8680829828161993,2.875171186905346,0.0151456972643033,5.0,38.669097725987854,62.66458799549605,6.0,5.0,2.5,432.9700378703176,499.40000442715706,393.07073985868834,244.0084621749021,286.7717442271377,432.17596108715736
160.0000000000004,32.30015047808923,-2.7971829015869503,118.47411459780804,105.12982241942292,118.32117350274868,61.01218776024274,117.9977609031522,21.52188254763212,33.128148336862765,-1.8569266749937008,32.92693325922389,-2.083816502858326,1.3453400619876,1.6104308514900467,2.2576521313261524,3.8680829828161993,2.875171186905346,0.0151456972643033,5.0,38.669097725987854,62.66458799549605,6.0,5.0,2.5,432.9700378703176,499.40000442715706,393.07073985868834,244.0084621749021,286.7717442271377,432.17596108715736
170.00000000000003,32.294785699260665,-2.803332453973269,118.42239749972993,105.09733972738196,118.26944020249198,60.99834869667762,117.94608608953148,21.533768520219155,33.12277199054462,-1.8629758948106885,32.92158906855686,-2.0898565683036736,1.3448320687185098,1.6094457400772264,2.257514874687317,3.866960614764543,2.8754226677903127,0.0151442614381267,5.0,38.67111500569143,62.65002676762669,6.0,5.0,2.5,432.9727734337721,499.3870348353678,393.11273769299726,244.0453907041332,286.86988112653984,432.3411507671052
170.00000000000043,32.294785699260665,-2.803332453973269,118.42239749972993,105.09733972738196,118.26944020249198,60.99834869667762,117.94608608953148,21.533768520219155,33.12277199054462,-1.8629758948106885,32.92158906855686,-2.0898565683036736,1.3448320687185098,1.6094457400772264,2.257514874687317,3.866960614764543,2.8754226677903127,0.0151442614381267,5.0,38.67111500569143,62.65002676762669,6.0,5.0,2.5,432.9727734337721,499.3870348353678,393.11273769299726,244.0453907041332,286.86988112653984,432.3411507671052
180.00000000000003,32.29134742325031,-2.8072740936966056,118.38571989669148,105.07365048732385,118.23274955451764,60.987934880233695,117.90943837621748,21.541650249177,33.11932723386262,-1.8668521568866936,32.91817561056328,-2.0937148769784244,1.344469843534128,1.6087893722721889,2.257429265349689,3.8662186376218775,2.8756454867436654,0.0151434364775083,5.0,38.67196323655145,62.63897290144547,6.0,5.0,2.5,432.9744740496458,499.3767796286068,393.1400364255943,244.07022200780924,286.9332679212682,432.4635128766839
180.00000000000043,32.29134742325031,-2.8072740936966056,118.38571989669148,105.07365048732385,118.23274955451764,60.987934880233695,117.90943837621748,21.541650249177,33.11932723386262,-1.8668521568866936,32.91817561056328,-2.0937148769784244,1.344469843534128,1.6087893722721889,2.257429265349689,3.8662186376218775,2.8756454867436654,0.0151434364775083,5.0,38.67196323655145,62.63897290144547,6.0,5.0,2.5,432.9744740496458,499.3767796286068,393.1400364255943,244.07022200780924,286.9332679212682,432.4635128766839
190.00000000000003,32.28936376346626,-2.8095483047882794,118.36140059497676,105.0574087076526,118.2084199543476,60.980784833104906,117.88513703832176,21.54691361814872,33.117340656786176,-1.8690877158212515,32.916216479573805,-2.095929460505829,1.3442297773727592,1.608375528028385,2.257382554702085,3.8657580827304714,2.8758164324301254,0.0151430698834785,5.0,38.67239304565936,62.631316175177055,6.0,5.0,2.5,432.975414510085,499.3691104276504,393.15712432414864,244.0867857420797,286.97279678234884,432.5495380957848
190.00000000000048,32.28936376346626,-2.8095483047882794,118.36140059497676,105.0574087076526,118.2084199543476,60.980784833104906,117.88513703832176,21.54691361814872,33.117340656786176,-1.8690877158212515,32.916216479573805,-2.095929460505829,1.3442297773727592,1.608375528028385,2.257382554702085,3.8657580827304714,2.8758164324301254,0.0151430698834785,5.0,38.67239304565936,62.631316175177055,6.0,5.0,2.5,432.975414510085,499.3691104276504,393.15712432414864,244.0867857420797,286.97279678234884,432.5495380957848
200.00000000000003,32.28834638579868,-2.8107147408638298,118.3463674940499,105.04698651013508,118.19337915590856,60.97628717811881,117.8701129433568,21.55041604871008,33.116322534556474,-1.870233479550734,32.915219855495614,-2.09705607249009,1.3440768977581912,1.6081235087965788,2.257351202022359,3.865474710818938,2.8759327068757963,0.015142922492909,5.0,38.67270898079363,62.62645407757179,6.0,5.0,2.5,432.97586806106347,499.3637464264059,393.167369237682,244.0976501607068,286.9967500718841,432.6063399581572
200.00000000000048,32.28834638579868,-2.8107147408638298,118.3463674940499,105.04698651013508,118.19337915590856,60.97628717811881,117.8701129433568,21.55041604871008,33.116322534556474,-1.870233479550734,32.915219855495614,-2.09705607249009,1.3440768977581912,1.6081235087965788,2.257351202022359,3.865474710818938,2.8759327068757963,0.015142922492909,5.0,38.67270898079363,62.62645407757179,6.0,5.0,2.5,432.97586806106347,499.3637464264059,393.167369237682,244.0976501607068,286.9967500718841,432.6063399581572
210.00000000000003,32.2878913733526,-2.8112364271912043,118.33771470804372,105.04074587091172,118.18472102207116,60.97369581935726,117.86146361132546,21.552710934199297,33.11586764614451,-1.8707454054530783,32.91478022888183,-2.097553046827045,1.3440028377141526,1.6079980324867635,2.2573582289388154,3.865356261425579,2.876003050707604,0.0151430775010154,5.0,38.67299542973034,62.62362380680486,6.0,5.0,2.5,432.9760515969253,499.36026422494274,393.17326013816194,244.10460293902608,287.01101790567924,432.6416188614029
210.0000000000005,32.2878913733526,-2.8112364271912043,118.33771470804372,105.04074587091172,118.18472102207116,60.97369581935726,117.86146361132546,21.552710934199297,33.11586764614451,-1.8707454054530783,32.91478022888183,-2.097553046827045,1.3440028377141526,1.6079980324867635,2.2573582289388154,3.865356261425579,2.876003050707604,0.0151430775010154,5.0,38.67299542973034,62.62362380680486,6.0,5.0,2.5,432.9760515969253,499.36026422494274,393.17326013816194,244.10460293902608,287.01101790567924,432.6416188614029
220.00000000000003,32.28772504025195,-2.81142713479062,118.3330757822451,105.03725660276592,118.1800786381759,60.97233305378711,117.85682527477202,21.5541775586118,33.11570144202402,-1.870932450840428,32.914624169152205,-2.0977294651701754,1.3439226372493316,1.60788227380274,2.2572941200332526,3.8651763938359927,2.8760408424602684,0.015142753761055,5.0,38.67325319474594,62.62211797702804,6.0,5.0,2.5,432.9761048332503,499.3581628138245,393.17653302743935,244.10892249555053,287.0194111375217,432.66254620812
220.00000000000057,32.28772504025195,-2.81142713479062,118.3330757822451,105.03725660276592,118.1800786381759,60.97233305378711,117.85682527477202,21.5541775586118,33.11570144202402,-1.870932450840428,32.914624169152205,-2.0977294651701754,1.3439226372493316,1.60788227380274,2.2572941200332526,3.8651763938359927,2.8760408424602684,0.015142753761055,5.0,38.67325319474594,62.62211797702804,6.0,5.0,2.5,432.9761048332503,499.3581628138245,393.17653302743935,244.10892249555053,287.0194111375217,432.66254620812
230.00000000000003,32.287578468802046,-2.811595185472868,118.33061708499926,105.03548181794218,118.17761834866867,60.97164235643595,117.8543668595657,21.5550759813828,33.115558373147245,-1.8710934604772549,32.914481199434945,-2.097891086398704,1.3440594421930931,1.6080329575346437,2.257555511237934,3.8655884687725774,2.8760546947723697,0.0151445808384924,5.0,38.673450089432095,62.62135553426469,6.0,5.0,2.5,432.9761801832645,499.3571710464751,393.1784015788141,244.11151519130928,287.02522313507995,432.6686655965598
230.0000000000006,32.287578468802046,-2.811595185472868,118.33061708499926,105.03548181794218,118.17761834866867,60.97164235643595,117.8543668595657,21.5550759813828,33.115558373147245,-1.8710934604772549,32.914481199434945,-2.097891086398704,1.344059440973158,1.6080329560751128,2.257555509188865,3.865588465263978,2.8760546947723697,0.0151445808247464,5.0,38.673450089432095,62.62135553426469,6.0,5.0,2.5,432.9761801832645,499.3571710464751,393.1784015788141,244.11151519130928,287.02522313507995,432.6686655965598
240.00000000000003,32.287405641041865,-2.8117933409177454,118.32898648607804,105.03445671618744,118.17598722586364,60.97120068047849,117.85273729104696,21.55559165811832,33.11538565981391,-1.8712878326487608,32.914308813888645,-2.098085961669028,1.3439549535500228,1.6078964941994451,2.2573972407452114,3.865293734944657,2.8760589964228944,0.0151435405174068,5.0,38.67354700945946,62.620885122910806,6.0,5.0,2.5,432.97627569504886,499.3567617787064,393.1797094340951,244.1130339000324,287.0297769268828,432.6746059601777
240.00000000000065,32.287405641041865,-2.8117933409177454,118.32898648607804,105.03445671618744,118.17598722586364,60.97120068047849,117.85273729104696,21.55559165811832,33.11538565981391,-1.8712878326487608,32.914308813888645,-2.098085961669028,1.3439549535500228,1.6078964941994451,2.2573972407452114,3.865293734944657,2.8760589964228944,0.0151435405174068,5.0,38.67354700945946,62.620885122910806,6.0,5.0,2.5,432.97627569504886,499.3567617787064,393.1797094340951,244.1130339000324,287.0297769268828,432.6746059601777
250.00000000000003,32.28726373479602,-2.811956043935652,118.32775287498572,105.0337049756501,118.17475333251812,60.97085714397605,117.85150482332784,21.55588631094668,33.1152437192587,-1.871447573587545,32.914166999391355,-2.098246278101953,1.3439232345907877,1.6078501074205769,2.2573586554800738,3.86520876290065,2.8760636496306806,0.0151432776552494,5.0,38.673579585161285,62.62052456272386,6.0,5.0,2.5,432.9763507860405,499.35649106380953,393.1806588546437,244.113943783382,287.03255532752206,432.6788302784237
250.00000000000065,32.28726373479602,-2.811956043935652,118.32775287498572,105.0337049756501,118.17475333251812,60.97085714397605,117.85150482332784,21.55588631094668,33.1152437192587,-1.871447573587545,32.914166999391355,-2.098246278101953,1.3439232345907877,1.6078501074205769,2.2573586554800738,3.86520876290065,2.8760636496306806,0.0151432776552494,5.0,38.673579585161285,62.62052456272386,6.0,5.0,2.5,432.9763507860405,499.35649106380953,393.1806588546437,244.113943783382,287.03255532752206,432.6788302784237
260.00000000000006,32.28716060587082,-2.8120742870409567,118.32682663974292,105.03313496477114,118.17382688332285,60.97058681275456,117.85057954337978,21.55606417932904,33.11514077383602,-1.8715634294330243,32.91406404946414,-2.0983626597887337,1.3439845142564462,1.607917927586468,2.2574737248732126,3.8653916524596807,2.876068594137182,0.0151440408799075,5.0,38.67358393598386,62.6202401463691,6.0,5.0,2.5,432.9764044580559,499.3562786840431,393.1813191512948,244.1145183697193,287.0342734588843,432.6816475209435
260.0000000000007,32.28716060587082,-2.8120742870409567,118.32682663974292,105.03313496477114,118.17382688332285,60.97058681275456,117.85057954337978,21.55606417932904,33.11514077383602,-1.8715634294330243,32.91406404946414,-2.0983626597887337,1.3439845142564462,1.607917927586468,2.2574737248732126,3.8653916524596807,2.876068594137182,0.0151440408799075,5.0,38.67358393598386,62.6202401463691,6.0,5.0,2.5,432.9764044580559,499.3562786840431,393.1813191512948,244.1145183697193,287.0342734588843,432.6816475209435
270.00000000000006,32.287088155410125,-2.8121573557331203,118.32615462979066,105.0327171191621,118.17315471574418,60.97038308975584,117.84990825986984,21.556178454051803,33.11506855878908,-1.871644701152718,32.91399179659546,-2.0984443395672656,1.3438709428676816,1.607778604486052,2.2572920587788468,3.8650706632648975,2.8760727983427024,0.0151428153860544,5.0,38.67357818735479,62.6200248936704,6.0,5.0,2.5,432.97644199377294,499.3561175900935,393.18176602488086,244.11489825749908,287.03539795617843,432.6835495656279
270.0000000000007,32.287088155410125,-2.8121573557331203,118.32615462979066,105.0327171191621,118.17315471574418,60.97038308975584,117.84990825986984,21.556178454051803,33.11506855878908,-1.871644701152718,32.91399179659546,-2.0984443395672656,1.3438709428676816,1.607778604486052,2.2572920587788468,3.8650706632648975,2.8760727983427024,0.0151428153860544,5.0,38.67357818735479,62.6200248936704,6.0,5.0,2.5,432.97644199377294,499.3561175900935,393.18176602488086,244.11489825749908,287.03539795617843,432.6835495656279
280.00000000000006,32.287037616774306,-2.812215301318872,118.32567879673668,105.03241985829476,118.1726787703943,60.97023495841955,117.849432955836,21.55625407593868,33.11501821386,-1.871701360044256,32.913941421863434,-2.0983985307016155,1.3438624913065644,1.607766317905294,2.257284329114463,3.865050647019757,2.87607599142229,0.0151427590397567,5.0,38.673569805820414,62.619867966041845,6.0,5.0,2.5,432.9764681591869,499.3560012439231,393.18206598653927,244.11515399328565,287.03616046641093,432.68485602784887
