time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
50.00000000000011,31.635963545963538,-3.564325140564506,116.11437384298031,104.3643325947716,115.96954388420012,56.61069984273598,115.6691944024046,14.687866445137445,32.48049734264954,-2.590886165241613,32.254300070644874,-2.849765152736609,1.318701032330171,1.805809335022296,2.215821002222836,4.021630337245131,3.049690747673739,0.0147700484379937,5.0,32.97276254812874,57.82050363384036,6.0,5.0,2.5,433.2278132596476,499.9909233027725,377.7293516767024,227.70811027555925,254.29408976315992,399.6095994377967
60.00000000000001,32.052768378360184,-3.081542857396016,118.56067086378113,105.66533560263052,118.41292924209776,58.79433798861828,118.10144178889612,17.154264293280846,32.89180913227822,-2.1235274517211447,32.673683574415605,-2.3708365082674727,1.3442523031882292,1.7520416317377805,2.2402769640869424,3.9923185958247225,2.9699176161766245,0.0149587622802152,5.0,35.34817437031461,60.22458420565118,6.0,5.0,2.5,433.0988107776335,500.2070460142498,383.08227332800544,233.31874863786624,266.2771239560065,406.4678069087508
60.00000000000013,32.052768378360184,-3.081542857396016,118.56067086378113,105.66533560263132,118.4129292420978,58.79433798861805,118.10144178889612,17.154264293283518,32.89180913227822,-2.1235274517211447,32.673683574415605,-2.3708365082674727,1.3442523019400894,1.752041630111005,2.2402769620067726,3.9923185921177775,2.969917616176571,0.0149587622663259,5.0,35.348174370314666,60.22458420565124,6.0,5.0,2.5,433.0988107776335,500.20704601425007,383.08227332800544,233.3187486378704,266.2771239560066,406.4678069087509
70.00000000000001,32.223541928052754,-2.885070550240528,119.42973042219606,106.05766187679956,119.28021892329754,59.984063380823045,118.96277838212642,18.79718592128308,33.05604903080443,-1.93810933257555,32.84581559159764,-2.175574363711064,1.3537375539573946,1.7067959759116442,2.250452417370141,3.9572483932817857,2.923202050289232,0.0150466377731991,5.0,36.7463639113696,61.53832751663549,6.0,5.0,2.5,433.0142198115704,500.1780988871664,386.7443868753198,237.17925137517395,273.99375033133043,416.1963767215949
70.00000000000014,32.223541928052754,-2.885070550240528,119.42973042219606,106.05766187679956,119.28021892329754,59.98406338082333,118.96277838212642,18.79718592128188,33.05604903080443,-1.93810933257555,32.84581559159764,-2.175574363711064,1.3537375539573946,1.706795975911634,2.2504524173701483,3.957248393281783,2.923202050289229,0.0150466377731991,5.0,36.7463639113696,61.53832751663549,6.0,5.0,2.5,433.0142198115704,500.1780988871664,386.74438687532046,237.17925137517412,273.9937503313305,416.19637672159496
80.00000000000001,32.30265355800208,-2.7943139276963507,119.56338059509122,106.01921130148996,119.41262080129296,60.5821034341526,119.0920884580853,19.831559293155006,33.132697687809085,-1.8518085160439453,32.92639007202603,-2.08443038613558,1.3555886008623292,1.6744272346571882,2.2560998116943587,3.930527046351547,2.8994984494936182,0.0150982840955492,5.0,37.56416181632608,62.19398793980639,6.0,5.0,2.5,432.97147611292144,500.0126502904728,389.1108270064097,239.6832630914204,278.5254974829168,421.842967930254
80.00000000000017,32.30265355800208,-2.7943139276963507,119.56338059509122,106.01921130148996,119.41262080129296,60.5821034341526,119.0920884580853,19.83155929315251,33.132697687809085,-1.8518085160439453,32.92639007202603,-2.08443038613558,1.3555886008623292,1.6744272346571882,2.256099811694373,3.930527046351562,2.899498449493629,0.0150982840955492,5.0,37.56416181632608,62.19398793980639,6.0,5.0,2.5,432.97147611292144,500.0126502904728,389.1108270064097,239.68326309141943,278.5254974829168,421.842967930254
90.00000000000001,32.33947405155081,-2.752129668128134,119.44245768220166,105.85236190798304,119.29084591481327,60.871735304117806,118.96868881516905,20.4813132930978,33.16848348740226,-1.8115664439199008,32.96444462599506,-2.0414411729258286,1.354677733310261,1.6527165165764766,2.2588551660104206,3.9115716825868967,2.887455507981714,0.0151295795555203,5.0,38.04130220544688,62.508786944643134,6.0,5.0,2.5,432.95047331391936,499.8329365646465,390.5954980415484,241.2949072537344,281.37359194444883,425.4974608732072
90.00000000000021,32.33947405155081,-2.752129668128134,119.44245768220166,105.85236190798304,119.29084591481327,60.871735304117806,118.96868881516905,20.481313293097173,33.16848348740226,-1.8115664439199008,32.96444462599506,-2.0414411729258286,1.354677733310261,1.6527165165764766,2.258855166010449,3.9115716825869247,2.887455507981735,0.0151295795555203,5.0,38.04130220544688,62.508786944643134,6.0,5.0,2.5,432.95047331391936,499.8329365646465,390.5954980415484,241.29490725373256,281.3735919444489,425.4974608732073
100.0,32.35489215139927,-2.7344758765319166,119.26649301539815,105.68017572349528,119.1143241529229,61.00752344460312,118.79130743779488,20.889810090173228,33.18342661314207,-1.794772008407051,32.980752447871765,-2.0230299682791606,1.353085139750124,1.6385525681575754,2.2598844931665005,3.898437061324076,2.881146904062523,0.0151478305523062,5.0,38.31937677507853,62.65520161373172,6.0,5.0,2.5,432.9411133592853,499.6869578667829,391.5161830155873,242.32752623975333,283.2115654888643,427.9038062799431
100.00000000000024,32.35489215139927,-2.7344758765319166,119.26649301539815,105.68017572349528,119.1143241529229,61.00752344460319,118.79130743779488,20.889810090173228,33.18342661314207,-1.794772008407051,32.980752447871765,-2.0230299682791606,1.353085139750124,1.6385525681575617,2.2598844931665143,3.898437061324076,2.881146904062523,0.0151478305523062,5.0,38.31937677507853,62.65520161373172,6.0,5.0,2.5,432.9411133592853,499.6869578667829,391.5161830155882,242.32752623975333,283.2115654888643,427.9038062799431
110.0,32.35878089620692,-2.730024210883528,119.10240895168856,105.53871985739846,118.94988963895918,61.067195103721126,118.62642879479132,21.14479611441305,33.187069764264784,-1.7906783567616458,32.985216229450145,-2.017991633882559,1.3515352672500849,1.6293623489509683,2.260059496386493,3.889421845337461,2.8777805060545054,0.0151575286605673,5.0,38.48101218868072,62.71919121082959,6.0,5.0,2.5,432.9383054672921,499.5822428751711,392.0869918063215,242.9822434665679,284.41447893258646,429.48497253007247
110.00000000000026,32.35878089620692,-2.730024210883528,119.10240895168856,105.53871985739846,118.94988963895918,61.06719510372142,118.62642879479132,21.14479611441305,33.187069764264784,-1.7906783567616458,32.985216229450145,-2.017991633882559,1.3515352672500849,1.6293623489509648,2.2600594963864964,3.889421845337461,2.8777805060545054,0.0151575286605673,5.0,38.48101218868072,62.71919121082959,6.0,5.0,2.5,432.9383054672921,499.5822428751711,392.0869918063216,242.9822434665679,284.4144789325866,429.48497253007247
120.0,32.355546782016354,-2.7337264567115653,118.96481462354592,105.43116881267991,118.81208604927645,61.08870424046359,118.48841523472286,21.302418700270493,33.18375774436932,-1.794399916749967,32.982296553570045,-2.0212870562943976,1.350193278169345,1.6233056631577003,2.2598173892173854,3.8831230523750855,2.875975695598192,0.0151613700671063,5.0,38.574267596790655,62.74234846592702,6.0,5.0,2.5,432.9396676599393,499.51266791246985,392.4441341340101,243.39313285806188,285.20691292359163,430.4050616170752
120.00000000000028,32.355546782016354,-2.7337264567115653,118.96481462354592,105.43116881267991,118.81208604927645,61.08870424046359,118.48841523472286,21.302418700270493,33.18375774436932,-1.794399916749967,32.982296553570045,-2.0212870562943976,1.350193278169345,1.6233056631577003,2.2598173892173854,3.8831230523750855,2.875975695598192,0.0151613700671063,5.0,38.574267596790655,62.74234846592702,6.0,5.0,2.5,432.9396676599393,499.51266791246985,392.4441341340101,243.39313285806188,285.20691292359163,430.4050616170752
130.00000000000003,32.343990699831735,-2.746957454301082,118.84172547240688,105.35082594111014,118.68889704506871,61.08779047457011,118.36517305767126,21.3983465835874,33.172151104854834,-1.807443924565007,32.97079825655942,-2.0342672428862443,1.348971189904851,1.6189767311664096,2.2591625178013515,3.8781392489677606,2.8748866380469567,0.0151592031608427,5.0,38.62597011917711,62.7422392259399,6.0,5.0,2.5,432.9464838190469,499.4764940859582,392.6782201932819,243.6491126715277,285.79620284851177,430.946567006687
130.0000000000003,32.343990699831735,-2.746957454301082,118.84172547240688,105.35082594111014,118.68889704506871,61.08779047457011,118.36517305767126,21.3983465835874,33.172151104854834,-1.807443924565007,32.97079825655942,-2.0342672428862443,1.348971189904851,1.6189767311664096,2.2591625178013515,3.8781392489677606,2.8748866380469567,0.0151592031608427,5.0,38.62597011917711,62.7422392259399,6.0,5.0,2.5,432.9464838190469,499.4764940859582,392.6782201932819,243.6491126715277,285.7962028485118,430.946567006687
140.00000000000003,32.32992736061696,-2.7630637271972205,118.7245101578376,105.28034993476786,118.57163195959322,61.07265691424431,118.24795547972504,21.456156323175943,33.15800601376134,-1.8233453184470247,32.95671859583052,-2.0501660778467112,1.3478147938235037,1.6156897254265254,2.2585707122767475,3.8742604377032728,2.874475377075144,0.0151549953852727,5.0,38.65245100154648,62.72728314675959,6.0,5.0,2.5,432.95426063474457,499.45200333431177,392.84096952320215,243.8095343522243,286.21042588810155,431.39874895192736
140.00000000000034,32.32992736061696,-2.7630637271972205,118.7245101578376,105.28034993476786,118.57163195959322,61.07265691424431,118.24795547972504,21.456156323175943,33.15800601376134,-1.8233453184470247,32.95671859583052,-2.0501660778467112,1.3478147938235037,1.6156897254265254,2.2585707122767475,3.8742604377032728,2.874475377075144,0.0151549953852727,5.0,38.65245100154648,62.72728314675959,6.0,5.0,2.5,432.95426063474457,499.45200333431177,392.84096952320215,243.8095343522243,286.21042588810155,431.39874895192736
150.00000000000003,32.31713203905464,-2.777722181899094,118.61938228034607,105.21763653816372,118.46647314452488,61.05143999002445,118.14288557468856,21.49149071189879,33.1451611579623,-1.8377893791501376,32.94390933209171,-2.064634765653921,1.3467780277461707,1.6132166426511056,2.2581411196583425,3.871357762309448,2.8745329093229675,0.0151509830409546,5.0,38.665013969376325,62.70559345130113,6.0,5.0,2.5,432.9611353596041,499.4309188412435,392.9548810626776,243.9123328957137,286.49019288506605,431.7462077828753
150.00000000000037,32.31713203905464,-2.777722181899094,118.61938228034607,105.21763653816372,118.46647314452488,61.05143999002445,118.14288557468856,21.49149071189879,33.1451611579623,-1.8377893791501376,32.94390933209171,-2.064634765653921,1.3467780277461707,1.6132166426511056,2.2581411196583425,3.871357762309448,2.8745329093229675,0.0151509830409546,5.0,38.665013969376325,62.70559345130113,6.0,5.0,2.5,432.9611353596041,499.4309188412435,392.9548810626776,243.9123328957137,286.49019288506605,431.7462077828753
160.00000000000003,32.30687218282118,-2.7894790040934936,118.53206087538132,105.1649279014298,118.37912945851654,61.030051562612805,118.05563538982354,21.513742117179905,33.134875353710555,-1.849358758173992,32.9336502440332,-2.0762259186831784,1.345915065135602,1.6114031245705378,2.2578373720570264,3.869240496627565,2.874802873417377,0.0151478070239381,5.0,38.670415246212826,62.68338688726493,6.0,5.0,2.5,432.96654747721885,499.4124465335258,393.0338055841113,243.9800601482899,286.6800432719276,432.0131428773647
160.0000000000004,32.30687218282118,-2.7894790040934936,118.53206087538132,105.1649279014298,118.37912945851654,61.030051562612805,118.05563538982354,21.513742117179905,33.134875353710555,-1.849358758173992,32.9336502440332,-2.0762259186831784,1.345915065135602,1.6114031245705378,2.2578373720570264,3.869240496627565,2.874802873417377,0.0151478070239381,5.0,38.670415246212826,62.68338688726493,6.0,5.0,2.5,432.96654747721885,499.4124465335258,393.0338055841113,243.9800601482899,286.6800432719276,432.0131428773647
170.00000000000003,32.29931556779071,-2.798139894208589,118.46415697502032,105.12319801379113,118.31120818750414,61.011603828915725,117.98779476652246,21.52818126040239,33.12730477951892,-1.857875759573688,32.92610672830022,-2.084750610159801,1.3452446133583753,1.6101150488864968,2.257630998418396,3.867746047304893,2.8751247237103925,0.0151455786865416,5.0,38.672395074701285,62.664047832046776,6.0,5.0,2.5,432.97046354510434,499.3969005742837,393.0876546742087,244.02560527067428,286.80842985481286,432.21834795486456
170.00000000000043,32.29931556779071,-2.798139894208589,118.46415697502032,105.12319801379113,118.31120818750414,61.011603828915725,117.98779476652246,21.52818126040239,33.12730477951892,-1.857875759573688,32.92610672830022,-2.084750610159801,1.3452446133583753,1.6101150488864968,2.257630998418396,3.867746047304893,2.8751247237103925,0.0151455786865416,5.0,38.672395074701285,62.664047832046776,6.0,5.0,2.5,432.97046354510434,499.3969005742837,393.0876546742087,244.02560527067428,286.80842985481286,432.21834795486456
180.00000000000003,32.29417510922023,-2.8040324113802058,118.4143741480818,105.09189498635368,118.26141125016376,60.99722025789691,117.93805968378062,21.537759721314387,33.12215642485334,-1.8636685472632168,32.92098719662602,-2.090536856272081,1.3447527718376624,1.6092314736452449,2.257497763660327,3.866729237305572,2.875420165166509,0.0151441725192452,5.0,38.67292812899484,62.64885311557106,6.0,5.0,2.5,432.97306947369714,499.3843612519104,393.123588561938,244.05649620073476,286.8935450416751,432.3737106739982
180.00000000000043,32.29417510922023,-2.8040324113802058,118.4143741480818,105.09189498635368,118.26141125016376,60.99722025789691,117.93805968378062,21.537759721314387,33.12215642485334,-1.8636685472632168,32.92098719662602,-2.090536856272081,1.3447527718376624,1.6092314736452449,2.257497763660327,3.866729237305572,2.875420165166509,0.0151441725192452,5.0,38.67292812899484,62.64885311557106,6.0,5.0,2.5,432.97306947369714,499.3843612519104,393.123588561938,244.05649620073476,286.8935450416751,432.3737106739982
190.00000000000003,32.29097180242584,-2.807704724530538,118.37996572171096,105.0696338234643,118.22699129902418,60.986889253652286,117.90368287132966,21.544198677293025,33.11894896307863,-1.867277829558532,32.91780801575065,-2.094130395330524,1.344412890085408,1.608651873702545,2.257419159252549,3.866071032955096,2.875657516724264,0.0151434087687815,5.0,38.672990725645086,62.63785763027517,6.0,5.0,2.5,432.9746453643058,499.3746806244376,393.1468227976836,244.07740297813368,286.94816587874146,432.48727161531326
190.00000000000048,32.29097180242584,-2.807704724530538,118.37996572171096,105.0696338234643,118.22699129902418,60.986889253652286,117.90368287132966,21.544198677293025,33.11894896307863,-1.867277829558532,32.91780801575065,-2.094130395330524,1.344412890085408,1.608651873702545,2.257419159252549,3.866071032955096,2.875657516724264,0.0151434087687815,5.0,38.672990725645086,62.63785763027517,6.0,5.0,2.5,432.9746453643058,499.3746806244376,393.1468227976836,244.07740297813368,286.94816587874146,432.48727161531326
200.00000000000003,32.28916735075309,-2.809773492242698,118.35763848864153,105.05469266805284,118.2046549522592,60.9800265019245,117.88137394308724,21.54854328925728,33.117142957799835,-1.8693101982150324,32.9160266553729,-2.0961440411977605,1.3441922741917915,1.6082910719300212,2.257376651689172,3.865667723619192,2.8758294463070486,0.0151430791574366,5.0,38.67300265159707,62.63049408455146,6.0,5.0,2.5,432.9754960462743,499.3675915859864,393.1612477368092,244.0913902646188,286.98198051964533,432.5659432705567
200.00000000000048,32.28916735075309,-2.809773492242698,118.35763848864153,105.05469266805284,118.2046549522592,60.9800265019245,117.88137394308724,21.54854328925728,33.117142957799835,-1.8693101982150324,32.9160266553729,-2.0961440411977605,1.3441922741917915,1.6082910719300212,2.257376651689172,3.865667723619192,2.8758294463070486,0.0151430791574366,5.0,38.67300265159707,62.63049408455146,6.0,5.0,2.5,432.9754960462743,499.3675915859864,393.1612477368092,244.0913902646188,286.98198051964533,432.5659432705567
210.00000000000003,32.28826170856627,-2.8108118256019448,118.3440987948197,105.04528610243052,118.19110849082828,60.97581761755509,117.86784327664267,21.55145192737899,33.1162372722257,-1.8703294323512407,32.91514004874054,-2.097146289387581,1.3440583454030068,1.608078931587435,2.257354871308594,3.8654338028960287,2.8759419679336946,0.0151429952593554,5.0,38.67308844740893,62.62593727998501,6.0,5.0,2.5,432.9758970946261,499.36272845800704,393.169805324524,244.10056026126745,287.00232691378625,432.61706202820943
210.0000000000005,32.28826170856627,-2.8108118256019448,118.3440987948197,105.04528610243052,118.19110849082828,60.97581761755509,117.86784327664267,21.55145192737899,33.1162372722257,-1.8703294323512407,32.91514004874054,-2.097146289387581,1.3440583454030068,1.608078931587435,2.257354871308594,3.8654338028960287,2.8759419679336946,0.0151429952593554,5.0,38.67308844740893,62.62593727998501,6.0,5.0,2.5,432.9758970946261,499.36272845800704,393.169805324524,244.10056026126745,287.00232691378625,432.61706202820943
220.00000000000003,32.287865492677675,-2.811266100378929,118.33644313831222,105.03975262608544,118.18344818267872,60.97344220542714,117.86019113311195,21.55336103679809,33.11584147196155,-1.8707748617180189,32.91475764187711,-2.097578580358345,1.343982545404513,1.6079610611963262,2.257343719707435,3.865304780903761,2.8760081699873408,0.0151430206592387,5.0,38.6732399589518,62.62333979898954,6.0,5.0,2.5,432.9760553190927,499.35962800767294,393.17466680474985,244.1064081987474,287.0143670329143,432.6483143603807
220.00000000000057,32.287865492677675,-2.811266100378929,118.33644313831222,105.03975262608544,118.18344818267872,60.97344220542714,117.86019113311195,21.55336103679809,33.11584147196155,-1.8707748617180189,32.91475764187711,-2.097578580358345,1.343982545404513,1.6079610611963262,2.257343719707435,3.865304780903761,2.8760081699873408,0.0151430206592387,5.0,38.6732399589518,62.62333979898954,6.0,5.0,2.5,432.9760553190927,499.35962800767294,393.17466680474985,244.1064081987474,287.0143670329143,432.6483143603807
230.00000000000003,32.28771287648787,-2.81144108106497,118.33240637539092,105.03671535286249,118.17940850628564,60.972213801496814,117.85615517223356,21.554578390976527,33.11569049405322,-1.8709447716628915,32.91461364202941,-2.0977413656203225,1.3439420819936785,1.607898148010452,2.2573367179275974,3.8652348659380498,2.8760427385413405,0.0151430695791772,5.0,38.673412932838914,62.621981890107456,6.0,5.0,2.5,432.9761037948929,499.35779786934415,393.1773342847732,244.11001962146403,287.021349117015,432.6643074691768
230.0000000000006,32.28771287648787,-2.81144108106497,118.33240637539092,105.03671535286249,118.17940850628564,60.972213801496814,117.85615517223356,21.554578390976527,33.11569049405322,-1.8709447716628915,32.91461364202941,-2.0977413656203225,1.3439420819936785,1.607898148010452,2.2573367179275974,3.8652348659380498,2.8760427385413405,0.0151430695791772,5.0,38.673412932838914,62.621981890107456,6.0,5.0,2.5,432.9761037948929,499.35779786934415,393.1773342847732,244.11001962146403,287.021349117015,432.6643074691768
240.00000000000003,32.28754172097707,-2.811637318577368,118.33018240822469,105.03519079056082,118.17718340091992,60.9715658411526,117.8539320325146,21.55531184973045,33.115521612716364,-1.8711348307286928,32.91444479095156,-2.097932244734636,1.3439193533517086,1.607859885461948,2.25732467536447,3.8651845608264175,2.87605394712616,0.0151430452443568,5.0,38.67354098093927,62.62127320982557,6.0,5.0,2.5,432.97620122984745,499.3570329000465,393.1789254245287,244.1121664642937,287.0268895832846,432.6704550217212
240.00000000000065,32.28754172097707,-2.811637318577368,118.33018240822469,105.03519079056082,118.17718340091992,60.9715658411526,117.8539320325146,21.55531184973045,33.115521612716364,-1.8711348307286928,32.91444479095156,-2.097932244734636,1.3439193533517086,1.607859885461948,2.25732467536447,3.8651845608264175,2.87605394712616,0.0151430452443568,5.0,38.67354098093927,62.62127320982557,6.0,5.0,2.5,432.97620122984745,499.3570329000465,393.1789254245287,244.1121664642937,287.0268895832846,432.6704550217212
250.00000000000003,32.28737153011302,-2.81183245085316,118.32864872004436,105.03424216247988,118.17564931192224,60.97113142547107,117.8523996022056,21.55572860770104,33.115351433233485,-1.871326351446725,32.91427484110151,-2.0981243666950604,1.3439041162519834,1.607831873131342,2.2573157893622806,3.865147662493624,2.87605909956816,0.0151429966160879,5.0,38.673593182281934,62.62081281162904,6.0,5.0,2.5,432.97629364941247,499.3566733872335,393.1800747988684,244.1134239509046,287.0307939801587,432.67591973383577
250.00000000000065,32.28737153011302,-2.81183245085316,118.32864872004436,105.03424216247988,118.17564931192224,60.97113142547107,117.8523996022056,21.55572860770104,33.115351433233485,-1.871326351446725,32.91427484110151,-2.0981243666950604,1.3439041162519834,1.607831873131342,2.2573157893622806,3.865147662493624,2.87605909956816,0.0151429966160879,5.0,38.673593182281934,62.62081281162904,6.0,5.0,2.5,432.97629364941247,499.3566733872335,393.1800747988684,244.1134239509046,287.0307939801587,432.67591973383577
260.00000000000006,32.287238707067544,-2.8119847396060886,118.32749526471424,105.03353980229798,118.17449561614748,60.97079648788264,117.85124733477714,21.55596840037748,33.11521868263571,-1.8714757500382009,32.91414211183382,-2.0982744126861235,1.343892554111052,1.6078110163211494,2.257310536043676,3.865121552364825,2.876064414927499,0.0151429544540922,5.0,38.673602628262245,62.6204608424228,6.0,5.0,2.5,432.9763635607898,499.3564211392332,393.1809042547685,244.11418528080617,287.0331651798374,432.6796843801972
260.0000000000007,32.287238707067544,-2.8119847396060886,118.32749526471424,105.03353980229798,118.17449561614748,60.97079648788264,117.85124733477714,21.55596840037748,33.11521868263571,-1.8714757500382009,32.91414211183382,-2.0982744126861235,1.343892554111052,1.6078110163211494,2.257310536043676,3.865121552364825,2.876064414927499,0.0151429544540922,5.0,38.673602628262245,62.6204608424228,6.0,5.0,2.5,432.9763635607898,499.3564211392332,393.1809042547685,244.11418528080617,287.0331651798374,432.6796843801972
270.00000000000006,32.287143351514345,-2.8120940701575137,118.32664057750316,105.0330141922035,118.17364074614214,60.97053892349544,117.85039359101653,21.556115641189425,33.115123553369685,-1.8715828095500344,32.91404692036395,-2.0983820237291866,1.3438841211296098,1.6077963757974851,2.257307671905904,3.865104047703389,2.876069437039373,0.0151429264109436,5.0,38.673595550148086,62.62018942961237,6.0,5.0,2.5,432.9764132111172,499.3562257706809,393.1814790826469,244.11467319269929,287.0346582116491,432.6822047201079
270.0000000000007,32.287143351514345,-2.8120940701575137,118.32664057750316,105.0330141922035,118.17364074614214,60.97053892349544,117.85039359101653,21.556115641189425,33.115123553369685,-1.8715828095500344,32.91404692036395,-2.0983820237291866,1.3438841211296098,1.6077963757974851,2.257307671905904,3.865104047703389,2.876069437039373,0.0151429264109436,5.0,38.673595550148086,62.62018942961237,6.0,5.0,2.5,432.9764132111172,499.3562257706809,393.1814790826469,244.11467319269929,287.0346582116491,432.6822047201079
280.00000000000006,32.28707644667515,-2.812170780495933,118.32602533672696,105.03263265463688,118.17302537030383,60.97034790949505,117.84977905093692,21.556211456045105,33.115056884553,-1.8716578394966064,32.91398018286662,-2.098457468564164,1.343877995758589,1.6077861677733392,2.2573057053217767,3.865091873095116,2.8760734867999376,0.0151429066901333,5.0,38.67358404873153,62.619987464451405,6.0,5.0,2.5,432.9764478979488,499.3560799373732,393.18186908914,244.11499893583127,287.0356490940682,432.68391912177344
