time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
60.00000000000013,19.312814085791768,-13.540524448896178,64.1386010270386,83.56532935802278,64.02707988231563,33.117723725001554,63.77215442493748,24.673985833566288,19.944407418798164,-19.55228332489241,19.7540255595414,4.932031178157786,0.776788064603392,0.7375839021594542,1.25565433114695,1.9932382333064045,2.5660000766413686,0.008888188422613,5.0,23.61139310597196,34.487274369446425,6.0,5.0,2.5,446.0165043580034,512.4370043254065,429.452275932057,288.18003107816094,436.8515908869717,466.3749389279299
70.00000000000001,19.322582967013624,-13.529149871114726,64.20324558827105,83.62730546283164,64.09167860081969,33.24052286798036,63.83658986276128,24.717881148345608,19.954164963438785,-19.53634973443241,19.763815181245203,4.931944357741884,0.7775157405767564,0.736649239096502,1.2558334601149566,1.9924826992114584,2.5626268321377608,0.0088917448049612,5.0,23.682464916952256,34.617277870035245,6.0,5.0,2.5,446.01127359734585,512.4623049852214,429.6158833599085,288.37999685378054,436.85867432785926,466.3606683664516
70.00000000000014,19.322582967013624,-13.529149871114726,64.20324558827105,83.62730546283164,64.09167860081969,33.24052286798036,63.83658986276128,24.717881148345608,19.954164963438785,-19.53634973443241,19.763815181245203,4.931944357741884,0.7775157405767564,0.736649239096502,1.2558334601149566,1.9924826992114584,2.5626268321377608,0.0088917448049612,5.0,23.682464916952256,34.617277870035245,6.0,5.0,2.5,446.01127359734585,512.4623049852214,429.6158833599085,288.37999685378054,436.85867432785926,466.3606683664516
80.00000000000001,19.32698627944893,-13.524484445519818,64.23305822175935,83.65447215549635,64.12147051601649,33.292697350637695,63.86628843732785,24.738099706973514,19.958527759881477,-19.52922738754793,19.7682210103149,4.931840064902929,0.7778389575362388,0.7363106693746886,1.255762928873063,1.992073598247752,2.5610360331623565,0.0088934090737077,5.0,23.713813995861926,34.67226024644185,6.0,5.0,2.5,446.0083593762179,512.4721703503391,429.6793219305468,288.4777963439669,436.8657673731034,466.35417373893966
80.00000000000017,19.32698627944893,-13.524484445519818,64.23305822175935,83.65447215549635,64.12147051601649,33.292697350637695,63.86628843732785,24.738099706973514,19.958527759881477,-19.52922738754793,19.7682210103149,4.931840064902929,0.7778389575362388,0.7363106693746886,1.255762928873063,1.992073598247752,2.5610360331623565,0.0088934090737077,5.0,23.713813995861926,34.67226024644185,6.0,5.0,2.5,446.0083593762179,512.4721703503391,429.6793219305468,288.4777963439669,436.8657673731034,466.35417373893966
90.00000000000001,19.3283776652676,-13.52321587033856,64.24626462687047,83.66831631639917,64.13467369555364,33.31541560308102,63.87945941432275,24.747063769312263,19.95988284692653,-19.52701541991481,19.76959782008576,4.931807158008667,0.77798214655012,0.7361632208591693,1.2556909486056735,1.9918541694648424,2.560282621262597,0.0088938122787167,5.0,23.727521157869774,34.69615024541508,6.0,5.0,2.5,446.00719051439154,512.4788637816926,429.7063475885144,288.5193167344235,436.8696487233848,466.3521437259951
90.00000000000021,19.3283776652676,-13.52321587033856,64.24626462687047,83.66831631639917,64.13467369555364,33.31541560308102,63.87945941432275,24.747063769312263,19.95988284692653,-19.52701541991481,19.76959782008576,4.931807158008667,0.77798214655012,0.7361632208591693,1.2556909486056735,1.9918541694648424,2.560282621262597,0.0088938122787167,5.0,23.727521157869774,34.69615024541508,6.0,5.0,2.5,446.00719051439154,512.4788637816926,429.7063475885144,288.5193167344235,436.8696487233848,466.3521437259951
100.0,19.328885977124784,-13.522747241916022,64.2518524182534,83.67457970295504,64.1402610738894,33.32520791429414,63.88503554313663,24.750858349018984,19.960375262014587,-19.526211657187247,19.770097942769013,4.9317994161950764,0.7780440529026483,0.7360970325333427,1.255661198300031,1.9917582308333737,2.5599556007178808,0.0088939324703021,5.0,23.73336210539543,34.706460147138216,6.0,5.0,2.5,446.0067697469345,512.4822166797131,429.71826102890793,288.536483171607,436.8711025987924,466.3514109177428
100.00000000000024,19.328885977124784,-13.522747241916022,64.2518524182534,83.67457970295504,64.1402610738894,33.32520791429414,63.88503554313663,24.750858349018984,19.960375262014587,-19.526211657187247,19.770097942769013,4.9317994161950764,0.7780440529026483,0.7360970325333427,1.255661198300031,1.9917582308333737,2.5599556007178808,0.0088939324703021,5.0,23.73336210539543,34.706460147138216,6.0,5.0,2.5,446.0067697469345,512.4822166797131,429.71826102890793,288.536483171607,436.8711025987924,466.3514109177428
110.0,19.32912031991391,-13.522512825143451,64.25420399278904,83.67717286255072,64.14261227184673,33.32938076736451,63.887381832908886,24.752454922235074,19.96060389186451,-19.525838472716828,19.77032944461034,4.931796285008488,0.7780702836899451,0.7360684039788707,1.2556511223758395,1.9917195263547105,2.5598195537157857,0.008893994540761,5.0,23.73583694210509,34.710859391383735,6.0,5.0,2.5,446.0065979204014,512.4835730081585,429.7234138237242,288.5437541532337,436.8716440354789,466.3510722000555
110.00000000000026,19.32912031991391,-13.522512825143451,64.25420399278904,83.67717286255072,64.14261227184673,33.32938076736451,63.887381832908886,24.752454922235074,19.96060389186451,-19.525838472716828,19.77032944461034,4.931796285008488,0.7780702836899451,0.7360684039788707,1.2556511223758395,1.9917195263547105,2.5598195537157857,0.008893994540761,5.0,23.73583694210509,34.710859391383735,6.0,5.0,2.5,446.0065979204014,512.4835730081585,429.7234138237242,288.5437541532337,436.8716440354789,466.3510722000555
120.0,19.32922803791997,-13.522403395076369,64.25520682626274,83.67824811132267,64.1436148579949,33.33115742132986,63.888382159331606,24.753135595856172,19.96070934775249,-19.52566634185621,19.770436160344147,4.9317945970572055,0.778081003459825,0.7360559105518971,1.255646487757016,1.9917023983089133,2.5597622734041625,0.0088940209832725,5.0,23.73689242483925,34.712732595572334,6.0,5.0,2.5,446.0065209627364,512.4841121799218,429.7256037464204,288.5468849061364,436.87187674224526,466.35091579311086
120.00000000000028,19.32922803791997,-13.522403395076369,64.25520682626274,83.67824811132267,64.1436148579949,33.33115742132986,63.888382159331606,24.753135595856172,19.96070934775249,-19.52566634185621,19.770436160344147,4.9317945970572055,0.778081003459825,0.7360559105518971,1.255646487757016,1.9917023983089133,2.5597622734041625,0.0088940209832725,5.0,23.73689242483925,34.712732595572334,6.0,5.0,2.5,446.0065209627364,512.4841121799218,429.7256037464204,288.5468849061364,436.87187674224526,466.35091579311086
130.00000000000003,19.329274164338024,-13.522357298785892,64.25563718693863,83.67870767999318,64.14404511212692,33.33191638131797,63.8888114301979,24.75342769098654,19.96075447029752,-19.52559269058179,19.77048185066345,4.931793814760454,0.7780858733260898,0.7360508821824805,1.255644865610407,1.9916957477928872,2.5597377051442534,0.008894035611234,5.0,23.73734440455541,34.7135324783203,6.0,5.0,2.5,446.0064870877137,512.4843411691794,429.72653421225954,288.548229953572,436.8719811667335,466.35084876227967
130.0000000000003,19.329274164338024,-13.522357298785892,64.25563718693863,83.67870767999318,64.14404511212692,33.33191638131797,63.8888114301979,24.75342769098654,19.96075447029752,-19.52559269058179,19.77048185066345,4.931793814760454,0.7780858733260898,0.7360508821824805,1.255644865610407,1.9916957477928872,2.5597377051442534,0.008894035611234,5.0,23.73734440455541,34.7135324783203,6.0,5.0,2.5,446.0064870877137,512.4843411691794,429.72653421225954,288.548229953572,436.8719811667335,466.35084876227967
140.00000000000003,19.32929344497456,-13.52233823952389,64.25582146199294,83.6789059836335,64.1442293465795,33.33224102714132,63.88899525143446,24.75355277066336,19.96077330615769,-19.525561945785824,19.77050093146418,4.931793492130794,0.7780880689344963,0.736048835572859,1.2556443150206278,1.9916931505934867,2.559727144153342,0.0088940428547197,5.0,23.737537792084765,34.713874572692475,6.0,5.0,2.5,446.0064726762747,512.484441171988,429.72693172483474,288.5488043500272,436.8720264418326,466.35082077386255
140.00000000000034,19.32929344497456,-13.52233823952389,64.25582146199294,83.6789059836335,64.1442293465795,33.33224102714132,63.88899525143446,24.75355277066336,19.96077330615769,-19.525561945785824,19.77050093146418,4.931793492130794,0.7780880689344963,0.736048835572859,1.2556443150206278,1.9916931505934867,2.559727144153342,0.0088940428547197,5.0,23.737537792084765,34.713874572692475,6.0,5.0,2.5,446.0064726762747,512.484441171988,429.72693172483474,288.5488043500272,436.8720264418326,466.35082077386255
150.00000000000003,19.32930161229298,-13.522330152247209,64.2559001144836,83.67899095212145,64.14430798248966,33.33237974788216,63.88907371289033,24.75360615903128,19.960781283408995,-19.525548924939528,19.770509011945027,4.931793359590358,0.778088929585407,0.7360478854311528,1.2556439556228898,1.9916918410540427,2.5597226297966813,0.008894045019865,5.0,23.737620369945837,34.7140207599594,6.0,5.0,2.5,446.00646658812366,512.4844842764156,429.72710180452896,288.54904920659675,436.87204558424463,466.3508089255829
150.00000000000037,19.32930161229298,-13.522330152247209,64.2559001144836,83.67899095212145,64.14430798248966,33.33237974788216,63.88907371289033,24.75360615903128,19.960781283408995,-19.525548924939528,19.770509011945027,4.931793359590358,0.778088929585407,0.7360478854311528,1.2556439556228898,1.9916918410540427,2.5597226297966813,0.008894045019865,5.0,23.737620369945837,34.7140207599594,6.0,5.0,2.5,446.00646658812366,512.4844842764156,429.72710180452896,288.54904920659675,436.87204558424463,466.3508089255829
160.00000000000003,19.32930511601335,-13.522326668424968,64.2559336766161,83.67902716726837,64.14434153735984,33.33243898363577,63.889107193135565,24.753628940335204,19.960784706866267,-19.52554333701209,19.77051247915628,4.931793303063728,0.7780893257315015,0.7360475065945814,1.2556438507493757,1.9916913573439567,2.559720704909449,0.0088940462830476,5.0,23.73765562071054,34.71408318883897,6.0,5.0,2.5,446.0064639937671,512.4845026157,429.7271744918834,288.5491537362819,436.87205369415136,466.35080384204286
160.0000000000004,19.32930511601335,-13.522326668424968,64.2559336766161,83.67902716726837,64.14434153735984,33.33243898363577,63.889107193135565,24.753628940335204,19.960784706866267,-19.52554333701209,19.77051247915628,4.931793303063728,0.7780893257315015,0.7360475065945814,1.2556438507493757,1.9916913573439567,2.559720704909449,0.0088940462830476,5.0,23.73765562071054,34.71408318883897,6.0,5.0,2.5,446.0064639937671,512.4845026157,429.7271744918834,288.5491537362819,436.87205369415136,466.35080384204286
170.00000000000003,19.32930661937729,-13.5223251723977,64.25594801739113,83.67904261647845,64.1443558749621,33.3324642913085,63.88912149871312,24.753638674421666,19.960786176066843,-19.52554093891428,19.77051396708764,4.931793278587747,0.778089458782696,0.7360473106060995,1.255643747809776,1.991691058415876,2.5597198830219767,0.0088940464131295,5.0,23.737670682845703,34.71410986079792,6.0,5.0,2.5,446.0064628820393,512.4845104196214,429.7272055421096,288.5491984253289,436.8720571619168,466.3508016602349
170.00000000000043,19.32930661937729,-13.5223251723977,64.25594801739113,83.67904261647845,64.1443558749621,33.3324642913085,63.88912149871312,24.753638674421666,19.960786176066843,-19.52554093891428,19.77051396708764,4.931793278587747,0.778089458782696,0.7360473106060995,1.255643747809776,1.991691058415876,2.5597198830219767,0.0088940464131295,5.0,23.737670682845703,34.71410986079792,6.0,5.0,2.5,446.0064628820393,512.4845104196214,429.7272055421096,288.5491984253289,436.8720571619168,466.3508016602349
180.00000000000003,19.329307262787484,-13.522324532787197,64.25595415752343,83.67904922904944,64.14436201303887,33.332475122914104,63.889127622997805,24.75364284162908,19.960786804822963,-19.5255399126292,19.77051460388427,4.93179326806802,0.7781278415954292,0.736083481767699,1.2557055521236646,1.991789033891364,2.5597195311859195,0.0088944845573166,5.0,23.737677130235056,34.71412127598359,6.0,5.0,2.5,446.0064624054463,512.4845137581867,429.727218827342,288.54921755792464,436.8720586502709,466.3508007264292
180.00000000000043,19.329307262787484,-13.522324532787197,64.25595415752343,83.67904922904944,64.14436201303887,33.332475122914104,63.889127622997805,24.75364284162908,19.960786804822963,-19.5255399126292,19.77051460388427,4.93179326806802,0.7781278415954292,0.736083481767699,1.2557055521236646,1.991789033891364,2.5597195311859195,0.0088944845573166,5.0,23.737677130235056,34.71412127598359,6.0,5.0,2.5,446.0064624054463,512.4845137581867,429.727218827342,288.54921755792464,436.8720586502709,466.3508007264292
190.00000000000003,19.329307533972464,-13.522324263389464,64.25595674761284,83.67905202340621,64.14436460380755,33.33247969450355,63.8891302080776,24.753644600620248,19.960787069805846,-19.52553948011177,19.7705148722628,4.931793263649638,0.7780586651421832,0.7360179849723297,1.2555938609532444,1.9916118459255745,2.55971938255019,0.0088936935755452,5.0,23.73767985152876,34.714126093924506,6.0,5.0,2.5,446.0064622043464,512.4845151728772,429.7272244341748,288.5492256322244,436.87205927892086,466.35080033289256
190.00000000000048,19.329307533972464,-13.522324263389464,64.25595674761284,83.67905202340621,64.14436460380755,33.33247969450355,63.8891302080776,24.753644600620248,19.960787069805846,-19.52553948011177,19.7705148722628,4.931793263649638,0.7780586651421832,0.7360179849723297,1.2555938609532444,1.9916118459255745,2.55971938255019,0.0088936935755452,5.0,23.73767985152876,34.714126093924506,6.0,5.0,2.5,446.0064622043464,512.4845151728772,429.7272244341748,288.5492256322244,436.87205927892086,466.35080033289256
200.00000000000003,19.32930765060032,-13.522324147514212,64.25595786246801,83.67905322410182,64.14436571864623,33.33248166184421,63.88913132043656,24.75364535751356,19.960787183764605,-19.52553929410297,19.770514987680105,4.931793261749306,0.7780458055075037,0.7360057951665427,1.2555730839948207,1.991578879161364,2.5597193186618323,0.0088935464738581,5.0,23.73768102252928,34.71412816723097,6.0,5.0,2.5,446.0064621178802,512.4845157791339,429.7272268472128,288.54922910632496,436.87205954924855,466.3508001636493
200.00000000000048,19.32930765060032,-13.522324147514212,64.25595786246801,83.67905322410182,64.14436571864623,33.33248166184421,63.88913132043656,24.75364535751356,19.960787183764605,-19.52553929410297,19.770514987680105,4.931793261749306,0.7780458055075037,0.7360057951665427,1.2555730839948207,1.991578879161364,2.5597193186618323,0.0088935464738581,5.0,23.73768102252928,34.71412816723097,6.0,5.0,2.5,446.0064621178802,512.4845157791339,429.7272268472128,288.54922910632496,436.87205954924855,466.3508001636493
210.00000000000003,19.32930770082137,-13.522324097587555,64.25595834272036,83.67905374113661,64.14436619841837,33.33248250855428,63.889131799123646,24.75364568323129,19.96078723284048,-19.525539213999053,19.77051503738465,4.931793260930873,0.7780669007947475,0.736025739849186,1.255607115931524,1.9916328557807097,2.559719291164269,0.0088937875595643,5.0,23.7376815264887,34.714129059554466,6.0,5.0,2.5,446.00646208068207,512.4845160400432,429.72722788583457,288.549230601512,436.8720596655165,466.3508000907655
210.0000000000005,19.32930770082137,-13.522324097587555,64.25595834272036,83.67905374113661,64.14436619841837,33.33248250855428,63.889131799123646,24.75364568323129,19.96078723284048,-19.525539213999053,19.77051503738465,4.931793260930873,0.7780669007947475,0.736025739849186,1.255607115931524,1.9916328557807097,2.559719291164269,0.0088937875595643,5.0,23.7376815264887,34.714129059554466,6.0,5.0,2.5,446.00646208068207,512.4845160400432,429.72722788583457,288.549230601512,436.8720596655165,466.3508000907655
220.00000000000003,19.329307721074187,-13.522324077457595,64.25595853657452,83.67905394948946,64.14436639190335,33.33248284998058,63.88913199216611,24.753645814585077,19.9607872526323,-19.525539181693915,19.770515057430305,4.931793260602034,0.7780853265668899,0.7360431656838019,1.2556368462790244,1.9916800119628264,2.5597192800828474,0.0088939981588566,5.0,23.737681729722738,34.714129419394,6.0,5.0,2.5,446.0064620656765,512.4845161449126,429.7272283045901,288.5492312045284,436.8720597124197,466.350800061373
220.00000000000057,19.329307721074187,-13.522324077457595,64.25595853657452,83.67905394948946,64.14436639190335,33.33248284998058,63.88913199216611,24.753645814585077,19.9607872526323,-19.525539181693915,19.770515057430305,4.931793260602034,0.7780853265668899,0.7360431656838019,1.2556368462790244,1.9916800119628264,2.5597192800828474,0.0088939981588566,5.0,23.737681729722738,34.714129419394,6.0,5.0,2.5,446.0064620656765,512.4845161449126,429.7272283045901,288.5492312045284,436.8720597124197,466.350800061373
230.00000000000003,19.329307729094506,-13.522324069486784,64.25595861326737,83.6790540320478,64.14436646851382,33.33248298517833,63.88913206860242,24.753645866595377,19.960787260469893,-19.52553916890102,19.770515065368347,4.931793260472489,0.778089004274334,0.7360466429550838,1.255642779489887,1.9916894224449708,2.559719275691952,0.008894040189907,5.0,23.737681810193408,34.714129561876405,6.0,5.0,2.5,446.0064620597332,512.4845161865668,429.72722847042326,288.5492314432922,436.8720597309923,466.35080004973366
230.0000000000006,19.329307729094506,-13.522324069486784,64.25595861326737,83.6790540320478,64.14436646851382,33.33248298517833,63.88913206860242,24.753645866595377,19.960787260469893,-19.52553916890102,19.770515065368347,4.931793260472489,0.778089004274334,0.7360466429550838,1.255642779489887,1.9916894224449708,2.559719275691952,0.008894040189907,5.0,23.737681810193408,34.714129561876405,6.0,5.0,2.5,446.0064620597332,512.4845161865668,429.72722847042326,288.5492314432922,436.8720597309923,466.35080004973366
240.00000000000003,19.329307733516377,-13.522324065096823,64.25595865550083,83.6790540777522,64.14436651079815,33.33248305978975,63.88913211079486,24.753645895304828,19.9607872647902,-19.525539161849224,19.77051506974393,4.931793260400184,0.7780856274222108,0.7360434476147768,1.2556373291461034,1.99168077676088,2.5597192732621177,0.0088940015862587,5.0,23.73768185460824,34.71412964050569,6.0,5.0,2.5,446.00646205644966,512.4845162098145,429.7272285619277,288.5492315750522,436.8720597412462,466.35080004331695
240.00000000000065,19.329307733516377,-13.522324065096823,64.25595865550083,83.6790540777522,64.14436651079815,33.33248305978975,63.88913211079486,24.753645895304828,19.9607872647902,-19.525539161849224,19.77051506974393,4.931793260400184,0.7780856274222108,0.7360434476147768,1.2556373291461034,1.99168077676088,2.5597192732621177,0.0088940015862587,5.0,23.73768185460824,34.71412964050569,6.0,5.0,2.5,446.00646205644966,512.4845162098145,429.7272285619277,288.5492315750522,436.8720597412462,466.35080004331695
250.00000000000003,19.329307735808555,-13.522324062816494,64.25595867739553,83.67905410129738,64.1443665326804,33.33248309841014,63.889132132627374,24.753645910160515,19.9607872670304,-19.525539158192657,19.770515072012767,4.931793260362326,0.778086058873775,0.7360438552627802,1.2556380249180112,1.991681880180792,2.5597192720090773,0.0088940065159017,5.0,23.73768187759373,34.714129681208306,6.0,5.0,2.5,446.0064620547541,512.4845162216757,429.72722860930446,288.5492316432532,436.8720597465496,466.3508000399901
250.00000000000065,19.329307735808555,-13.522324062816494,64.25595867739553,83.67905410129738,64.1443665326804,33.33248309841014,63.889132132627374,24.753645910160515,19.9607872670304,-19.525539158192657,19.770515072012767,4.931793260362326,0.778086058873775,0.7360438552627802,1.2556380249180112,1.991681880180792,2.5597192720090773,0.0088940065159017,5.0,23.73768187759373,34.714129681208306,6.0,5.0,2.5,446.0064620547541,512.4845162216757,429.72722860930446,288.5492316432532,436.8720597465496,466.3508000399901
260.00000000000006,19.329307736929803,-13.522324061701513,64.25595868812766,83.67905411281333,64.1443665433836,33.332483117299546,63.88913214330602,24.75364591742669,19.96078726812608,-19.52553915640425,19.77051507312251,4.931793260345785,0.7780875493146213,0.7360452649307287,1.2556404298836643,1.9916856948143928,2.559719271396605,0.0088940235515327,5.0,23.73768188883628,34.71412970111561,6.0,5.0,2.5,446.0064620539248,512.4845162274564,429.7272286324754,288.54923167661207,436.8720597491432,466.350800038364
260.0000000000007,19.329307736929803,-13.522324061701513,64.25595868812766,83.67905411281333,64.1443665433836,33.332483117299546,63.88913214330602,24.75364591742669,19.96078726812608,-19.52553915640425,19.77051507312251,4.931793260345785,0.7780875493146213,0.7360452649307287,1.2556404298836643,1.9916856948143928,2.559719271396605,0.0088940235515327,5.0,23.73768188883628,34.71412970111561,6.0,5.0,2.5,446.0064620539248,512.4845162274564,429.7272286324754,288.54923167661207,436.8720597491432,466.350800038364
270.00000000000006,19.32930773746548,-13.522324061169115,64.25595869323034,83.67905411832106,64.14436654849435,33.33248312631832,63.88913214840579,24.75364592089676,19.9607872686495,-19.525539155549893,19.77051507365261,4.931793260335894,0.7780870316874001,0.7360447751576809,1.255639594448176,1.9916843696058568,2.5597192711033703,0.0088940176342353,5.0,23.73768189420491,34.714129710621364,6.0,5.0,2.5,446.0064620535271,512.4845162302473,429.727228643538,288.54923169254283,436.87205975038313,466.3508000375856
270.0000000000007,19.32930773746548,-13.522324061169115,64.25595869323034,83.67905411832106,64.14436654849435,33.33248312631832,63.88913214840579,24.75364592089676,19.9607872686495,-19.525539155549893,19.77051507365261,4.931793260335894,0.7780870316874001,0.7360447751576809,1.255639594448176,1.9916843696058568,2.5597192711033703,0.0088940176342353,5.0,23.73768189420491,34.714129710621364,6.0,5.0,2.5,446.0064620535271,512.4845162302473,429.727228643538,288.54923169254283,436.87205975038313,466.3508000375856
280.00000000000006,19.32930773772352,-13.522324060911956,64.25595869571646,83.67905412094439,64.14436655095442,33.33248313066099,63.88913215085928,24.75364592256625,19.960787268901797,-19.525539155138087,19.77051507390816,4.931793260331972,0.7780884634357405,0.7360461294894535,1.255641904881578,1.991688034371032,2.5597192709637406,0.0088940339997759,5.0,23.737681896788672,34.71412971519766,6.0,5.0,2.5,446.0064620533376,512.48451623153,429.72722864886566,288.5492317002136,436.8720597509792,466.3508000372124
