time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
50.00000000000011,21.86007796685732,-15.206064370468482,69.17645580912912,75.79543522185139,69.04320111335261,35.96415215101115,68.74862399528902,27.23567348149976,22.561428056931646,-15.46965316138585,22.36892385014736,4.9450233992738495,0.8211859860993785,0.7831834380644891,1.505685018221838,2.288868456286327,2.7872716960970294,0.010669087571253,5.0,26.560069612513928,37.23937678352644,6.0,5.0,2.5,438.6506792540079,497.5683545588877,424.16156763038657,283.03562708803094,434.3573255269214,462.50422549301845
60.00000000000001,22.093360997256777,-10.26103910552422,70.38865312921816,83.63771850511353,70.25901275681937,37.563466530191306,69.974625226157,27.159506008432967,22.79979706574534,-15.1154083676833,22.591638669760787,4.917355049311823,0.8445070028853486,0.841177773581486,1.4985359799794704,2.3397137535609565,2.770508409719604,0.0103193860468727,5.0,27.38934929555444,38.994254036437376,6.0,5.0,2.5,444.6264250817201,507.2091776109598,425.694854010633,280.4792400998045,434.6887661369007,462.131658017445
60.00000000000013,22.093360997256774,-10.261039105524162,70.38865312921816,83.63771850511353,70.25901275681937,37.56346653019143,69.974625226157,27.159506008431435,22.79979706574533,-15.115408367683358,22.591638669760783,4.917355049310969,0.8445070028853486,0.8411777735814837,1.4985359799794609,2.3397137535609445,2.77050840971959,0.0103193860468727,5.0,27.38934929555444,38.994254036437376,6.0,5.0,2.5,444.6264250817201,507.2091776109598,425.6948540106332,280.4792400998056,434.6887661369007,462.1316580174446
70.00000000000001,21.965626354389496,-10.312851316687556,70.60609040476945,84.53847641738264,70.47827296081752,38.21782601875242,70.19818539947151,26.93021002765568,22.666453210117552,-15.313234529070542,22.459081498516927,4.9198384225011855,0.8484550698390838,0.8294294482365353,1.5153059114837526,2.344735359720288,2.763535092276584,0.010217911001551,5.0,27.61824557289708,39.76307207052207,6.0,5.0,2.5,444.8140866520629,508.2312443012922,427.0571718210536,278.7581788807422,434.9216346864136,462.3375184009824
70.00000000000014,21.965626354389496,-10.312851316687556,70.60609040476945,84.53847641738264,70.47827296081752,38.21782601875242,70.19818539947151,26.93021002765568,22.666453210117552,-15.313234529070542,22.459081498516927,4.9198384225011855,0.8484550698390838,0.8294294482365353,1.5153059114837526,2.344735359720288,2.763535092276584,0.010217911001551,5.0,27.61824557289708,39.76307207052207,6.0,5.0,2.5,444.8140866520629,508.2312443012922,427.0571718210536,278.7581788807422,434.9216346864136,462.3375184009824
80.00000000000001,21.979934805155537,-10.271467411260744,70.61540334487577,84.57472007655599,70.48743847113543,38.37059831791055,70.20726819113848,26.885958750441837,22.682172869282283,-15.289868611453528,22.473867907190357,4.921545989659023,0.8490176435937582,0.825931141664545,1.5231512274989552,2.3490823691635003,2.766823972255988,0.0102228481908527,5.0,27.672392687576405,39.93665796355839,6.0,5.0,2.5,444.83843502695805,508.2718432578064,427.4791789978034,278.48437842335613,434.8273287550391,462.31687227494393
80.00000000000017,21.979934805155537,-10.271467411260744,70.61540334487577,84.57472007655599,70.48743847113543,38.37059831791055,70.20726819113848,26.885958750441837,22.682172869282283,-15.289868611453528,22.473867907190357,4.921545989659023,0.8490176435937582,0.825931141664545,1.5231512274989552,2.3490823691635003,2.766823972255988,0.0102228481908527,5.0,27.672392687576405,39.93665796355839,6.0,5.0,2.5,444.83843502695805,508.2718432578064,427.4791789978034,278.48437842335613,434.8273287550391,462.31687227494393
90.00000000000001,22.010890521410435,-10.233568349776531,70.63840372082066,84.51669079105181,70.5101238733444,38.4217651232446,70.22935876423436,26.916348150582117,22.71406106970696,-15.24250673811639,22.505618621741423,4.920955464159704,0.8492572936952572,0.8254749703050643,1.5252276681610284,2.3507026384660925,2.767951074329667,0.0102409901997649,5.0,27.70626490861588,39.990827130774505,6.0,5.0,2.5,444.8253475491245,508.174334764988,427.5693391343884,278.6357264261132,434.7976831634357,462.26760791160086
90.00000000000021,22.010890521410435,-10.233568349776531,70.63840372082066,84.51669079105181,70.5101238733444,38.4217651232446,70.22935876423436,26.916348150582117,22.71406106970696,-15.24250673811639,22.505618621741423,4.920955464159704,0.8492572936952572,0.8254749703050643,1.5252276681610284,2.3507026384660925,2.767951074329667,0.0102409901997649,5.0,27.70626490861588,39.990827130774505,6.0,5.0,2.5,444.8253475491245,508.174334764988,427.5693391343884,278.6357264261132,434.7976831634357,462.26760791160086
100.0,22.019517179489515,-10.227368993150662,70.66561867768154,84.51841354177839,70.53726970957284,38.45302229566039,70.25631036999624,26.93992122656732,22.72270667504588,-15.22967448380183,22.5143688428153,4.920575567636888,0.8494954074582162,0.8254319839414643,1.525078041222342,2.350510025163806,2.766948478505365,0.0102457832988164,5.0,27.73091028143125,40.02224133589954,6.0,5.0,2.5,444.8161404162684,508.15330756890734,427.59021542964473,278.7408793912259,434.80507868186606,462.2537746073433
100.00000000000024,22.019517179489515,-10.227368993150662,70.66561867768154,84.51841354177839,70.53726970957284,38.45302229566039,70.25631036999624,26.93992122656732,22.72270667504588,-15.22967448380183,22.5143688428153,4.920575567636888,0.8494954074582162,0.8254319839414643,1.525078041222342,2.350510025163806,2.766948478505365,0.0102457832988164,5.0,27.73091028143125,40.02224133589954,6.0,5.0,2.5,444.8161404162684,508.15330756890734,427.59021542964473,278.7408793912259,434.80507868186606,462.2537746073433
110.0,22.019729839385136,-10.228587101336872,70.6801713613104,84.5343056591002,70.55183470346665,38.470899061169575,70.27086112276369,26.94881747145604,22.72281208643645,-15.229518049129354,22.51452412230491,4.92053034943956,0.8496417842965418,0.8253523245454384,1.5248349740803993,2.3501872986258374,2.766091948469399,0.010245504311377,5.0,27.743356187407528,40.04052389922788,6.0,5.0,2.5,444.8141651997557,508.1621432306858,427.6046323984533,278.77496743143325,434.8107945678229,462.2534847038838
110.00000000000026,22.019729839385136,-10.228587101336872,70.6801713613104,84.5343056591002,70.55183470346665,38.470899061169575,70.27086112276369,26.94881747145604,22.72281208643645,-15.229518049129354,22.51452412230491,4.92053034943956,0.8496417842965418,0.8253523245454384,1.5248349740803993,2.3501872986258374,2.766091948469399,0.010245504311377,5.0,27.743356187407528,40.04052389922788,6.0,5.0,2.5,444.8141651997557,508.1621432306858,427.6046323984533,278.77496743143325,434.8107945678229,462.2534847038838
120.0,22.019520497716453,-10.22895889233547,70.68571553185609,84.5423226069836,70.55738725504241,38.47915290458366,70.27641686321829,26.95158289755807,22.722566190991337,-15.229882968500362,22.514285800805848,4.920547858826467,0.849705328173233,0.8252868520352976,1.524787615879635,2.350074467914933,2.76575230258626,0.010245158367529,5.0,27.74842799276439,40.049174072355925,6.0,5.0,2.5,444.81410637706097,508.16814211544266,427.61430171303766,278.7842337745771,434.8119113078621,462.2538697696058
120.00000000000028,22.019520497716453,-10.22895889233547,70.68571553185609,84.5423226069836,70.55738725504241,38.47915290458366,70.27641686321829,26.95158289755807,22.722566190991337,-15.229882968500362,22.514285800805848,4.920547858826467,0.849705328173233,0.8252868520352976,1.524787615879635,2.350074467914933,2.76575230258626,0.010245158367529,5.0,27.74842799276439,40.049174072355925,6.0,5.0,2.5,444.81410637706097,508.16814211544266,427.61430171303766,278.7842337745771,434.8119113078621,462.2538697696058
130.00000000000003,22.019696061947645,-10.228720471851716,70.68779463939718,84.54475406310819,70.55946678179706,38.482601212133886,70.27849323760906,26.95271055008652,22.72273838631428,-15.22962742297085,22.514457927353583,4.920552473463886,0.8497301196004359,0.8252559324748134,1.5247971417273276,2.3500530742021413,2.765646432901772,0.010245178730232,5.0,27.750488481957973,40.052820556530605,6.0,5.0,2.5,444.81406213033375,508.1696206593624,427.6189583229796,278.7882564019024,434.8118798714938,462.25361157443314
130.0000000000003,22.019696061947645,-10.228720471851716,70.68779463939718,84.54475406310819,70.55946678179706,38.482601212133886,70.27849323760906,26.95271055008652,22.72273838631428,-15.22962742297085,22.514457927353583,4.920552473463886,0.8497301196004359,0.8252559324748134,1.5247971417273276,2.3500530742021413,2.765646432901772,0.010245178730232,5.0,27.750488481957973,40.052820556530605,6.0,5.0,2.5,444.81406213033375,508.1696206593624,427.6189583229796,278.7882564019024,434.8118798714938,462.25361157443314
140.00000000000003,22.01986436678134,-10.228537616385324,70.68873767345839,84.54551407825664,70.56040899123524,38.484088724378125,70.27943210001979,26.95330936121144,22.722907030175865,-15.229377149308904,22.514627119693376,4.920550372926528,0.8497402156558049,0.8252437570280542,1.524801824279956,2.3500455813080103,2.7656047554420065,0.0102452414990097,5.0,27.7514233043122,40.05438277474001,6.0,5.0,2.5,444.8139614274402,508.1698314755419,427.6208510432294,278.7906039058308,434.81187918586,462.2533501221193
140.00000000000034,22.01986436678134,-10.228537616385324,70.68873767345839,84.54551407825664,70.56040899123524,38.484088724378125,70.27943210001979,26.95330936121144,22.722907030175865,-15.229377149308904,22.514627119693376,4.920550372926528,0.8497402156558049,0.8252437570280542,1.524801824279956,2.3500455813080103,2.7656047554420065,0.0102452414990097,5.0,27.7514233043122,40.05438277474001,6.0,5.0,2.5,444.8139614274402,508.1698314755419,427.6208510432294,278.7906039058308,434.81187918586,462.2533501221193
150.00000000000003,22.01993634267916,-10.228474570108633,70.68920597815624,84.54589162482432,70.56087699904968,38.48477446423101,70.2798985706176,26.953612929442443,22.72297838298028,-15.229271259535436,22.514699170292715,4.92054877460555,0.8497456992401135,0.8252395171630705,1.524802621932675,2.3500421390957458,2.765582857550529,0.0102452755114696,5.0,27.75187014379117,40.055097353404,6.0,5.0,2.5,444.81389903911634,508.1699363395808,427.62163715141287,278.791806247828,434.8119307363924,462.2532379701992
150.00000000000037,22.01993634267916,-10.228474570108633,70.68920597815624,84.54589162482432,70.56087699904968,38.48477446423101,70.2798985706176,26.953612929442443,22.72297838298028,-15.229271259535436,22.514699170292715,4.92054877460555,0.8497456992401135,0.8252395171630705,1.524802621932675,2.3500421390957458,2.765582857550529,0.0102452755114696,5.0,27.75187014379117,40.055097353404,6.0,5.0,2.5,444.81389903911634,508.1699363395808,427.62163715141287,278.791806247828,434.8119307363924,462.2532379701992
160.00000000000003,22.01995997497196,-10.228457238888495,70.68942796437196,84.54610187411993,70.56109896038916,38.48509553145749,70.28012000396872,26.953750161579705,22.723001385827164,-15.229237122648271,22.514722539160527,4.920548284234656,0.8497478755762078,0.8252371060425325,1.5248015282292433,2.350038634271776,2.7655716499181966,0.0102452798060944,5.0,27.752078330794856,40.055431765849335,6.0,5.0,2.5,444.8138742583103,508.17002800834473,427.621997924126,278.7923361590846,434.8119646751944,462.2532016271876
160.0000000000004,22.01995997497196,-10.228457238888495,70.68942796437196,84.54610187411993,70.56109896038916,38.48509553145749,70.28012000396872,26.953750161579705,22.723001385827164,-15.229237122648271,22.514722539160527,4.920548284234656,0.8497478755762078,0.8252371060425325,1.5248015282292433,2.350038634271776,2.7655716499181966,0.0102452798060944,5.0,27.752078330794856,40.055431765849335,6.0,5.0,2.5,444.8138742583103,508.17002800834473,427.621997924126,278.7923361590846,434.8119646751944,462.2532016271876
170.00000000000003,22.01996906743801,-10.228450095002188,70.68952724914537,84.54620320374049,70.5611982516552,38.485242633974,70.28021909550456,26.953809463035785,22.723010185001957,-15.229224064426036,22.514731474665663,4.920548173810971,0.849748957523114,0.8252360222381863,1.524801266002798,2.3500372882409843,2.765566544607454,0.0102452817012768,5.0,27.752172053535503,40.05558545305304,6.0,5.0,2.5,444.813865330638,508.17007879143694,427.622169392778,278.79256075324537,434.8119777299583,462.25318781971697
170.00000000000043,22.01996906743801,-10.228450095002188,70.68952724914537,84.54620320374049,70.5611982516552,38.485242633974,70.28021909550456,26.953809463035785,22.723010185001957,-15.229224064426036,22.514731474665663,4.920548173810971,0.849748957523114,0.8252360222381863,1.524801266002798,2.3500372882409843,2.765566544607454,0.0102452817012768,5.0,27.752172053535503,40.05558545305304,6.0,5.0,2.5,444.813865330638,508.17007879143694,427.622169392778,278.79256075324537,434.8119777299583,462.25318781971697
180.00000000000003,22.01997366052681,-10.228445975207023,70.68957113289957,84.54624696120794,70.56124213224177,38.48530883385905,70.28026287874867,26.953835769791,22.723014675106487,-15.229217400986329,22.514736015443447,4.920548127204143,0.8497494688736323,0.8252355482935864,1.5248012799702282,2.3500368282638147,2.7655643390737943,0.0102452832153168,5.0,27.75221394265316,40.05565473776,6.0,5.0,2.5,444.8138614724865,508.17009985589306,427.6222486203266,278.79266061141453,434.8119821601169,462.2531808141114
180.00000000000043,22.01997366052681,-10.228445975207023,70.68957113289957,84.54624696120794,70.56124213224177,38.48530883385905,70.28026287874867,26.953835769791,22.723014675106487,-15.229217400986329,22.514736015443447,4.920548127204143,0.8497494688736323,0.8252355482935864,1.5248012799702282,2.3500368282638147,2.7655643390737943,0.0102452832153168,5.0,27.75221394265316,40.05565473776,6.0,5.0,2.5,444.8138614724865,508.17009985589306,427.6222486203266,278.79266061141453,434.8119821601169,462.2531808141114
190.00000000000003,22.019976001671377,-10.228443842092249,70.68959096204367,84.54626582464732,70.5612619569672,38.485338684818885,70.28028265407747,26.953847871115496,22.723016976768317,-15.229213985256706,22.514738340405707,4.920548096504035,0.8497497089630974,0.8252353471664897,1.5248013152427635,2.350036662409253,2.765563362506912,0.0102452841943614,5.0,27.752232917476533,40.05568596429436,6.0,5.0,2.5,444.81385954830097,508.1701081552778,427.62228424809285,278.79270701860526,434.8119840599821,462.25317721922255
190.00000000000048,22.019976001671377,-10.228443842092249,70.68959096204367,84.54626582464732,70.5612619569672,38.485338684818885,70.28028265407747,26.953847871115496,22.723016976768317,-15.229213985256706,22.514738340405707,4.920548096504035,0.8497497089630974,0.8252353471664897,1.5248013152427635,2.350036662409253,2.765563362506912,0.0102452841943614,5.0,27.752232917476533,40.05568596429436,6.0,5.0,2.5,444.81385954830097,508.1701081552778,427.62228424809285,278.79270701860526,434.8119840599821,462.25317721922255
200.00000000000003,22.019977082457256,-10.22844289168586,70.68960007828845,84.54627439483913,70.56127107109178,38.485352285273,70.28029174515481,26.953853472378228,22.723018038460488,-15.22921240967628,22.514739413788327,4.9205480800939645,0.8497497698631451,0.825235210093635,1.5248012389066967,2.350036449000332,2.7655629131606743,0.010245284062682,5.0,27.75224160808682,40.05570017702223,6.0,5.0,2.5,444.8138586162078,508.1701118339191,427.62230027059593,278.7927285790989,434.81198503574507,462.25317555696273
200.00000000000048,22.019977082457256,-10.22844289168586,70.68960007828845,84.54627439483913,70.56127107109178,38.485352285273,70.28029174515481,26.953853472378228,22.723018038460488,-15.22921240967628,22.514739413788327,4.9205480800939645,0.8497497698631451,0.825235210093635,1.5248012389066967,2.350036449000332,2.7655629131606743,0.010245284062682,5.0,27.75224160808682,40.05570017702223,6.0,5.0,2.5,444.8138586162078,508.1701118339191,427.62230027059593,278.7927285790989,434.81198503574507,462.25317555696273
210.00000000000003,22.01997755444612,-10.228442488194275,70.68960425848805,84.54627838512675,70.56127525057532,38.48535849865903,70.28029591449496,26.95385602974533,22.72301850081979,-15.229211723522385,22.514739881699576,4.920548072934878,0.8497497963153914,0.8252351462171419,1.5248011991943158,2.350036345411457,2.7655627051650664,0.0102452839707159,5.0,27.752245581071687,40.05570666809479,6.0,5.0,2.5,444.8138581944136,508.1701136018544,427.62230755022034,278.79273839892574,434.8119855165568,462.2531748323408
210.0000000000005,22.01997755444612,-10.228442488194275,70.68960425848805,84.54627838512675,70.56127525057532,38.48535849865903,70.28029591449496,26.95385602974533,22.72301850081979,-15.229211723522385,22.514739881699576,4.920548072934878,0.8497497963153914,0.8252351462171419,1.5248011991943158,2.350036345411457,2.7655627051650664,0.0102452839707159,5.0,27.752245581071687,40.05570666809479,6.0,5.0,2.5,444.8138581944136,508.1701136018544,427.62230755022034,278.79273839892574,434.8119855165568,462.2531748323408
220.00000000000003,22.019977759618552,-10.228442312413392,70.68960613359168,84.54628020106065,70.56127712543298,38.48536129244224,70.28029778494599,26.95385717017558,22.72301870154377,-15.229211425642518,22.514740084863117,4.920548070056498,0.8497498131013886,0.8252351220963342,1.5248011900638898,2.350036312160224,2.765562611403396,0.0102452839837209,5.0,27.75224736348696,40.05570958773996,6.0,5.0,2.5,444.8138580115504,508.1701144297909,427.62231083473455,278.79274276354306,434.8119857303648,462.2531745179799
220.00000000000057,22.019977759618552,-10.228442312413392,70.68960613359168,84.54628020106065,70.56127712543298,38.48536129244224,70.28029778494599,26.95385717017558,22.72301870154377,-15.229211425642518,22.514740084863117,4.920548070056498,0.8497498131013886,0.8252351220963342,1.5248011900638898,2.350036312160224,2.765562611403396,0.0102452839837209,5.0,27.75224736348696,40.05570958773996,6.0,5.0,2.5,444.8138580115504,508.1701144297909,427.62231083473455,278.79274276354306,434.8119857303648,462.2531745179799
230.00000000000003,22.019977852834568,-10.228442231103829,70.68960697497148,84.54628101507699,70.56127796669084,38.485362550177626,70.28029862421182,26.953857681596787,22.723018792832534,-15.229211290167484,22.514740177213252,4.920548068792414,0.8497498211285031,0.8252351116507995,1.524801187054048,2.350036298704848,2.7655625694441466,0.0102452839959128,5.0,27.75224816469301,40.055710902586206,6.0,5.0,2.5,444.8138579303165,508.1701148002048,427.6223123205461,278.7927447202405,434.81198582211,462.25317437513536
230.0000000000006,22.019977852834568,-10.228442231103829,70.68960697497148,84.54628101507699,70.56127796669084,38.485362550177626,70.28029862421182,26.953857681596787,22.723018792832534,-15.229211290167484,22.514740177213252,4.920548068792414,0.8497498211285031,0.8252351116507995,1.524801187054048,2.350036298704848,2.7655625694441466,0.0102452839959128,5.0,27.75224816469301,40.055710902586206,6.0,5.0,2.5,444.8138579303165,508.1701148002048,427.6223123205461,278.7927447202405,434.81198582211,462.25317437513536
240.00000000000003,22.01997789529664,-10.22844219380852,70.68960734941331,84.54628137426472,70.56127834106758,38.485363110024366,70.28029899768258,26.95385790988888,22.723018834465776,-15.22921122838261,22.51474021931765,4.920548068208859,0.8497498295878942,0.8252351117546397,1.524801194541692,2.350036306296332,2.765562550846331,0.0102452840609103,5.0,27.75224852152138,40.05571148783452,6.0,5.0,2.5,444.8138578936397,508.1701149609247,427.622312982137,278.79274559518853,434.8119858622776,462.2531743100016
240.00000000000065,22.01997789529664,-10.22844219380852,70.68960734941331,84.54628137426472,70.56127834106758,38.485363110024366,70.28029899768258,26.95385790988888,22.723018834465776,-15.22921122838261,22.51474021931765,4.920548068208859,0.8497498295878942,0.8252351117546397,1.524801194541692,2.350036306296332,2.765562550846331,0.0102452840609103,5.0,27.75224852152138,40.05571148783452,6.0,5.0,2.5,444.8138578936397,508.1701149609247,427.622312982137,278.79274559518853,434.8119858622776,462.2531743100016
250.00000000000003,22.019977911251,-10.228442179927583,70.68960748982376,84.54628150851084,70.56127848145313,38.4853633195267,70.28029913772731,26.953857995644853,22.72301885010657,-15.229211205171223,22.514740235138483,4.920548067975062,0.8497498222093389,0.8252351015593553,1.524801178405219,2.3500362799645744,2.76556254387263,0.0102452839581422,5.0,27.752248655219265,40.0557117067952,6.0,5.0,2.5,444.8138578796905,508.17011502059694,427.6223132289724,278.7927459241632,434.81198587768256,462.25317428551085
250.00000000000065,22.019977911251,-10.228442179927583,70.68960748982376,84.54628150851084,70.56127848145313,38.4853633195267,70.28029913772731,26.953857995644853,22.72301885010657,-15.229211205171223,22.514740235138483,4.920548067975062,0.8497498222093389,0.8252351015593553,1.524801178405219,2.3500362799645744,2.76556254387263,0.0102452839581422,5.0,27.752248655219265,40.0557117067952,6.0,5.0,2.5,444.8138578796905,508.17011502059694,427.6223132289724,278.7927459241632,434.81198587768256,462.25317428551085
260.00000000000006,22.019977919374995,-10.228442172880309,70.68960756182142,84.54628157751614,70.56127855343902,38.48536342691359,70.28029920953925,26.953858039583963,22.723018858067768,-15.229211193356605,22.514740243192364,4.920548067856431,0.8497498080613869,0.8252350862666437,1.5248011515281537,2.350036237794797,2.7655625402918926,0.010245283780447,5.0,27.752248723747982,40.05571181902542,6.0,5.0,2.5,444.8138578725614,508.1701150514206,427.6223133554252,278.79274609266014,434.8119858856518,462.2531742730436
260.0000000000007,22.019977919374995,-10.228442172880309,70.68960756182142,84.54628157751614,70.56127855343902,38.48536342691359,70.28029920953925,26.953858039583963,22.723018858067768,-15.229211193356605,22.514740243192364,4.920548067856431,0.8497498080613869,0.8252350862666437,1.5248011515281537,2.350036237794797,2.7655625402918926,0.010245283780447,5.0,27.752248723747982,40.05571181902542,6.0,5.0,2.5,444.8138578725614,508.1701150514206,427.6223133554252,278.79274609266014,434.8119858856518,462.2531742730436
270.00000000000006,22.01997792407768,-10.228442168816573,70.689607603617,84.54628161812423,70.56127859542502,38.48536348952489,70.28029925143328,26.953858065183,22.723018862673424,-15.229211186521638,22.51474024785185,4.920548067790094,0.8497395850834056,0.8252251573082207,1.5247828064121347,2.350007963720356,2.7655625381859688,0.0102451605195495,5.0,27.752248763709417,40.05571188445703,6.0,5.0,2.5,444.813857868414,508.1701150700515,427.6223134291157,278.7927461907507,434.81198589032016,462.2531742658337
270.0000000000007,22.01997792407768,-10.228442168816573,70.689607603617,84.54628161812423,70.56127859542502,38.48536348952489,70.28029925143328,26.953858065183,22.723018862673424,-15.229211186521638,22.51474024785185,4.920548067790094,0.8497395850834056,0.8252251573082207,1.5247828064121347,2.350007963720356,2.7655625381859688,0.0102451605195495,5.0,27.752248763709417,40.05571188445703,6.0,5.0,2.5,444.813857868414,508.1701150700515,427.6223134291157,278.7927461907507,434.81198589032016,462.2531742658337
280.00000000000006,22.019977926522355,-10.228442166689092,70.68960762548085,84.54628163893858,70.56127861721372,38.485363522056495,70.28029927316737,26.95385807846748,22.723018865068784,-15.229211182966878,22.514740250275207,4.920548067755931,0.8497433050396161,0.8252287694757868,1.5247894811004712,2.350018250576257,2.765562537108423,0.010245205368279,5.0,27.752248784453343,40.05571191846144,6.0,5.0,2.5,444.8138578662762,508.1701150792222,427.62231346747086,278.79274624166453,434.8119858927272,462.2531742620839
