time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
1220.0000000000002,29.99313964157356,-2.362976101832146,91.4807183557288,88.26539056727654,91.34589535746434,49.25027249850661,91.07725398256837,22.04553854834802,30.68324653568649,-4.685678841538162,30.49376659313955,4.757452704174908,0.9507884555373668,1.0899759697703495,1.9685519790692787,3.0585279488396284,3.2168332829735595,0.0124902629392692,5.0,34.399042753187985,50.68847324257303,6.0,5.0,2.5,439.12790638399,495.1771443552215,407.91108958358967,250.30416099922985,333.2218925500285,448.56462374945374
1230.0000000000002,30.007497816391925,-2.351271203411443,91.39451379418828,88.13590738188185,91.25983602512072,49.18855738600036,90.9914787904004,22.03892240937228,30.696236284527217,-4.670218857412066,30.507148405949188,4.7574584377677525,0.9485527353394554,1.087764873997913,1.9667965406039107,3.054561414601824,3.2202336262397666,0.0124804002220518,5.0,34.369944003438434,50.62193900052517,6.0,5.0,2.5,439.11411415495706,495.0543809296457,407.8965290463444,250.3057061872548,333.16637070725807,448.5394341512044
1240.0000000000002,30.02050152826032,-2.3406762403461694,91.31665372799034,88.01888125545702,91.18210724625705,49.13277712121919,90.91400668325086,22.03297623719657,30.708003879472244,-4.656217537700172,30.5192702080272,4.757462665794208,0.9465340688758842,1.0857666768333991,1.9652086668922648,3.050975343725664,3.2233127618417807,0.0124714789333257,5.0,34.34364138331546,50.56180919805304,6.0,5.0,2.5,439.101612641112,494.9434150089357,407.88343738815297,250.30720465757227,333.11608773856136,448.5166059557902
1250.0000000000002,30.032275162149805,-2.331088245635101,91.24633249728768,87.91312339656639,91.11190468610332,49.08236578498088,90.84403597193204,22.027630046821628,30.718660957758665,-4.643540898611093,30.530247274833687,4.757465706457082,0.9447116281779032,1.0839613192666993,1.9637731221963808,3.04773444146308,3.226100272885754,0.0124634138920122,5.0,34.31986861153018,50.507471996476,6.0,5.0,2.5,439.0902851724048,494.8431230079579,407.8716616845553,250.30864249805785,333.07056269336823,448.49592502306814
1260.0000000000002,30.04293229885205,-2.322413382487809,91.18282179088357,87.81755659499174,91.0485012351346,49.036810513932096,90.7808419397129,22.022821502325712,30.72830957211392,-4.6320665951867,30.540184950877837,4.757467816155099,0.9430653102283189,1.082329140341049,1.9624733623761128,3.0448025027171624,3.2286231607649807,0.0124561105421227,5.0,34.29838431771327,50.45837313184711,6.0,5.0,2.5,439.08002487933686,494.752486400346,407.8610657854642,250.3100103625347,333.0293562143661,448.47719531085136
1270.0000000000002,30.05257654343044,-2.314566210754492,91.1254633042037,87.73120531982181,90.99123967791422,48.995646688247405,90.72376953485046,22.01849503670246,30.737042903868826,-4.621683029759254,30.549179395304463,4.757469200938772,0.9415805270018516,1.080856425203086,1.961301775010508,3.0421582002135934,3.2309060276557866,0.0124495300482413,5.0,34.278969793608155,50.414010650979606,6.0,5.0,2.5,439.0707340013345,494.67058260282806,407.8515283080218,250.3113024994526,332.992067457846,448.46023758279824
1280.0000000000002,30.06130229426368,-2.3074690112201206,91.07366216854096,87.65318604943093,90.9395261325929,48.95845360014431,90.6722268315035,22.014601082101308,30.744945928924626,-4.6122885238028735,30.55731827692924,4.757470025861096,0.9402393063029968,1.0795252433109277,1.960241447758748,3.039766691069676,3.23297129857502,0.0124435736635244,5.0,34.26142696255664,50.373930182418405,6.0,5.0,2.5,439.0623232352979,494.59657559644666,407.8429409492458,250.3125159472417,332.9583311654381,448.44488819208885
1290.0000000000002,30.06919548544044,-2.30105113905978,91.0268808843464,87.58269925760402,90.89282399333268,48.92485040441136,90.62567899182716,22.01109538276006,30.75209606477652,-4.603790518505093,30.564681448184917,4.757470422833819,0.9390284414294124,1.0783228363902453,1.9592833311524696,3.037606167542715,3.2348393653751266,0.0124381917464216,5.0,34.245576484231094,50.3377205210448,6.0,5.0,2.5,439.0547110962777,494.5297087264004,407.8352069552352,250.3136498755144,332.9278148326686,448.43099788883103
1300.0000000000002,30.07633430163253,-2.2952484070848413,90.98463371298168,87.51902122484626,90.85064833091248,48.89449235059533,90.58364268489343,22.00793838208256,30.758563797330613,-4.59610480460185,30.5713415968496,4.757470496945473,0.937935267406644,1.0772368087025297,1.9584176746791329,3.035654483381661,3.2365287764209287,0.0124333294772588,5.0,34.231255985824475,50.30500952807307,6.0,5.0,2.5,439.0478232915344,494.4692968652971,407.82823980388406,250.314705053504,332.9002159399518,448.4184306554636
1310.0000000000002,30.082789811452383,-2.2900025418401806,90.94648180717884,87.46149713725612,90.81256103075113,48.86706749275561,90.54568124054968,22.005094702001827,30.76441323775941,-4.589154839761363,30.577364824569003,4.757470331514412,0.9369484054310172,1.0762560111833477,1.9576357575867207,3.0338917687700686,3.238056387293184,0.0124289379099108,5.0,34.21831852098768,50.27546055147724,6.0,5.0,2.5,439.0415921616077,494.4147199465256,407.82196206291417,250.3156834270136,332.8752595118848,448.40706266861287
1320.0000000000002,30.08862657681436,-2.285260663870588,90.91202868487925,87.4095346746095,90.7781662739162,48.84229360828664,90.51140014520584,22.002532675359987,30.769702660608186,-4.582871091917468,30.582811205166163,4.757469992342351,0.9360570822690976,1.0753697854835689,1.9569286309372929,3.0322984164208617,3.2394375021128647,0.012424966046305,5.0,34.20663112447437,50.248769078766365,6.0,5.0,2.5,439.0359561360932,494.3654169797777,407.81630437247486,250.3165877821628,332.8526957632778,448.3967812897987
1330.0000000000002,30.093903216549737,-2.2809748097885745,90.88091614420571,87.3625980096755,90.7471064585736,48.81991540391124,90.48044297664612,22.00022393496744,30.774485003117185,-4.577190431759789,30.58773530221853,4.757469531053856,0.9352526519296528,1.0745697364520042,1.956290455042479,3.030860191494483,3.240686017025544,0.0124213820810698,5.0,34.19607350041838,50.22465970447871,6.0,5.0,2.5,439.03085922539975,494.32088033148136,407.81120456121056,250.3174214801909,332.8322979113714,448.38748412486206
1340.0000000000002,30.09867291720561,-2.277101500657181,90.85282063088604,87.32020266875543,90.7190585732452,48.79970201748853,90.45248778913334,21.99814305644452,30.77880831874607,-4.572055582187375,30.592186638855647,4.757468987930224,0.9345264955726748,1.0738473386920715,1.955714237538416,3.0295615762304875,3.241814534508176,0.0124181463928813,5.0,34.18653685068978,50.20288342016278,6.0,5.0,2.5,439.0262505573644,494.28065095427263,407.80660686443576,250.31818824992183,332.8138602061576,448.3790781671768
1350.0000000000002,30.10298391997591,-2.273601332744306,90.8274498590501,87.28191057096937,90.69373082303896,48.78144468323467,90.42724375074148,21.996267235219648,30.782716210802853,-4.567414593521107,30.596210146550504,4.757468394150806,0.9338708483598388,1.0731949047513565,1.955193685206928,3.028388589958284,3.2428344832447173,0.0124152233474331,5.0,34.17792277779654,50.18321508426169,6.0,5.0,2.5,439.02208393157247,494.24431368172833,407.80246123021846,250.3188920271592,332.7971960400319,448.3714789749763
1360.0000000000002,30.10687995860019,-2.270438610689382,90.80453981779016,87.24732566762883,90.67085964104793,48.7649546553406,90.40444816452464,21.99457600605564,30.78624822309999,-4.563220371521425,30.599846569224244,4.757467773601093,0.9332787643307292,1.0726055604146074,1.9547232385271325,3.02732879894174,3.2437562223037304,0.0124125815587602,5.0,34.17014230984125,50.16545117308118,6.0,5.0,2.5,439.0183174164488,494.21149311900615,407.7987227104513,250.3195368317022,332.78213625258974,448.36460992851926
1370.0000000000002,30.110400672807,-2.267581002449389,90.78385199780315,87.21608988152006,90.65020691949968,48.750061275840494,90.38386370877409,21.993050989637084,30.789440209582185,-4.5594302318408495,30.60313284535884,4.757467144439602,0.9327442818911812,1.0720734490188395,1.954298518109488,3.026371967128328,3.2445891396859827,0.0124101967632207,5.0,34.163114992433066,50.149407689359066,6.0,5.0,2.5,439.0149129664832,494.1818498112309,407.7953509125129,250.32012667583405,332.76852752786675,448.3584015252116
1380.0000000000002,30.11358195980892,-2.264999246467255,90.76517104864192,87.18787967624684,90.63155767085918,48.73661034029988,90.36527610580583,21.991675680649447,30.792324648816727,-4.556005521157715,30.60610243303405,4.757466520088542,0.9322618830295484,1.0715931217073715,1.9539152758380445,3.025508397545416,3.245341735643525,0.0124080451924744,5.0,34.15676812088134,50.13491839361791,6.0,5.0,2.5,439.0118360959482,494.1550770079893,407.79230953859775,250.32066549404607,332.7562310347725,448.3527907790496
1390.0000000000002,30.11645635017562,-2.262666840044858,90.7483023401244,87.16240246160582,90.61471759321569,48.72446238482553,90.34849169534024,21.99043523469072,30.794930981257853,-4.552911212266395,30.60878565820878,4.757465910470046,0.9318260977329776,1.0711590942726072,1.953568650748284,3.024727745020891,3.2460217119693207,0.0124060988822069,5.0,34.15103593408571,50.12183295235224,6.0,5.0,2.5,439.009055527148,494.1308972690002,407.7895659251977,250.3211570968488,332.7451209697508,448.3477205742812
1400.0000000000002,30.11905327598376,-2.2605598168811407,90.7330702055642,87.13939399622808,90.59951131639156,48.71349145602437,90.33333568639117,21.989316313559016,30.797285849658635,-4.550115614984748,30.6112099630486,4.757465322597625,0.931432691431827,1.070767220787861,1.953255720758404,3.0240229415462645,3.2466360364672653,0.0124043419016149,5.0,34.14585903673003,50.110015607605526,6.0,5.0,2.5,439.00654293987776,494.1090600034636,407.7870907058857,250.32160513231315,332.7350835178376,448.3431392051823
1410.0000000000002,30.121399380850967,-2.2586564910199054,90.71931596832044,87.11861547216085,90.58578043177955,48.70358371822715,90.31965019358894,21.988306917782268,30.799413377826696,-4.547590042210459,30.6134001936136,4.757464761230892,0.931077473895005,1.0704133335609587,1.9529730749203325,3.023386408481292,3.247191016053117,0.0124027549647365,5.0,34.141183743580086,50.09934367232353,6.0,5.0,2.5,439.00427267951295,494.0893387187139,407.7848574478713,250.32201306587652,332.7260156536584,448.3389998400498
1420.0000000000002,30.12351878431333,-2.2569372389159525,90.7068962672334,87.09985103125723,90.57338182053236,48.6946362706305,90.30729257086512,21.98739624587256,30.801335408488733,-4.545308525085147,30.615378845298405,4.757464229441723,0.9307568212012548,1.0700938508297273,1.95271796593878,3.0228118167685074,3.247692359500735,0.0124013227735567,5.0,34.13696152279192,50.08970625260503,6.0,5.0,2.5,439.00222150740274,494.0715286713895,407.78284234580815,250.32238416770608,332.7178241164946,448.335260063675
1430.0000000000002,30.125433298060585,-2.2553843212475044,90.6956816886955,87.08290573061743,90.562186287914,48.68655618114759,90.29613405030624,21.986574579806927,30.80307169787978,-4.543247579986996,30.617166263608613,4.757463728952928,0.9304671703242912,1.0698052020458402,1.9524872980686472,3.022292500114487,3.2481452290908246,0.0124000276101836,5.0,34.13314854137076,50.08100320426229,6.0,5.0,2.5,439.0003683966272,494.0554449398948,407.7810239726988,250.32272150366708,332.7104245722702,448.3318815028624
1440.0000000000002,30.12716265225785,-2.2539816968959485,90.68555535722516,87.06760344694611,90.55207715620232,48.67925948630318,90.28605833969014,21.985833169661475,30.804640119707383,-4.541385964768665,30.61878085451714,4.757463260430995,0.93020568799355,1.069544603126116,1.952279078975944,3.02182368210206,3.248554294072445,0.0123988585778988,5.0,34.129705194191786,50.073144053051855,6.0,5.0,2.5,438.9986943173164,494.04092044290087,407.7793830274652,250.32302793556076,332.7037407391518,448.3288294329732
1450.0000000000002,30.128724698534363,-2.2527148564078634,90.67641167862143,87.05378500135718,90.54294900996076,48.67267029857061,90.27696037190448,21.98516413175804,30.806056848223747,-4.539704460106009,30.62023927323388,4.757462823859953,0.9299696878466172,1.0693093919186598,1.9520912405689443,3.0214006324876044,3.248923778885504,0.0123978041308391,5.0,34.12659568349699,50.06604703125845,6.0,5.0,2.5,438.99718204358027,494.02780416344814,407.7779021135535,250.3233061248032,332.6977036005739,448.3260724246812
1460.0000000000002,30.13013557124201,-2.251570689675873,90.66815534127107,87.04130667101401,90.5347066989984,48.6667200970079,90.268745311175,21.98456036788696,30.807336503656355,-4.538185695776747,30.62155657416423,4.757462418633736,0.9297564354284172,1.069096808363244,1.9519212638477643,3.0210180722110085,3.2492575013142773,0.0123968497059386,5.0,34.12378768500497,50.05963831217508,6.0,5.0,2.5,438.9958160001669,494.0159597402457,407.7765655616504,250.323558535784,332.6922507816216,448.3235820631253
1470.0000000000002,30.131409860532223,-2.250537344241081,90.66070025756798,87.03003860425531,90.5272642815642,48.66134697294228,90.261327499764,21.9840154812182,30.808492308489072,-4.536813964268276,30.622746371997625,4.7574620437492285,0.9295639324149376,1.0689049008049796,1.9517678615799188,3.0206727623848986,3.249558913648269,0.0123959884252074,5.0,34.121251992376926,50.0538511962323,6.0,5.0,2.5,438.9945820972847,494.00526396536407,407.7753592462423,250.32378744491987,332.68732587909466,448.32133264571314
1480.0000000000002,30.13256075582201,-2.2496041079360225,90.6539686877292,87.01986351148275,90.52054414963534,48.656495005416616,90.25462958613288,21.983523707040263,30.80953621703258,-4.535575066257763,30.623820975255644,4.757461697908923,0.9293901129114968,1.0687316056335288,1.9516293213119231,3.020360926945452,3.24983113655425,0.0123952105850998,5.0,34.1189622230022,50.04862543732793,6.0,5.0,2.5,438.9934675935343,493.99560554507735,407.77427043373655,250.3239949492713,332.68287790646457,448.319300931477
1490.0000000000002,30.133600175727725,-2.248761302642663,90.647890449748,87.01067548055265,90.51447624019193,48.65211369741331,90.24858173882264,21.983079850677143,30.810479032825,-4.534456170674844,30.62479150728092,4.757461379679398,0.9292332255293037,1.0685751900033726,1.951504334599868,3.020079524603241,3.250076989964455,0.0123945089346773,5.0,34.116894552356655,50.04390663476852,6.0,5.0,2.5,438.9924609716622,493.9868839765276,407.7732876464855,250.32418297562992,332.67886079089425,448.3174659139353
1500.0000000000002,30.13453890136127,-2.248000175484549,90.64240211513152,87.00237877256211,90.50899723230776,48.64815740082628,90.24312084619596,21.98267922523104,30.811330529157,-4.533445671170681,30.625668030421327,4.757461087428169,0.9290915244931542,1.068433899983314,1.951391375723191,3.0198252757065047,3.2502990244732946,0.0123938747416268,5.0,34.11502744279221,50.03964561306288,6.0,5.0,2.5,438.9915518107725,493.97900840782495,407.7724005263682,250.32435329307413,332.67523285818714,448.3158085873592
1510.0000000000002,30.13190244964528,-2.251279271404257,90.64854312772916,87.01112908566876,90.51521129821305,48.646694281299744,90.24962094915767,21.981693695264536,30.808422183926023,-4.536897188366652,30.622845018189576,4.757694792595089,0.9290259421420533,1.068564938304862,1.9506324237642128,3.019197362069076,3.249852587655107,0.0123906662229208,5.0,34.112052358613255,50.03696691351088,6.0,5.0,2.5,438.99234690563645,493.98699024562063,407.7474839042927,250.319917971168,332.76315683829046,448.321475801067
1520.0000000000002,30.125153076562288,-2.2579982931127347,90.65575512583584,87.03021609964662,90.52252458296924,48.64484493224575,90.25720936001387,21.974179652955456,30.80130634566568,-4.545343022879706,30.61581504264447,4.75850390968742,0.9289932279346004,1.06874239955852,1.949680355880738,3.018422755439258,3.2491332172033336,0.0123851141387868,5.0,34.1063850228997,50.03463218755349,6.0,5.0,2.5,438.99696375224767,494.010087607921,407.71759263514497,250.29632594089097,332.8925491243868,448.3359078086109
1530.0000000000002,30.116160204227167,-2.2660182594134994,90.658154910026,87.05051041281091,90.5250364942956,48.64016891271308,90.26002095216109,21.961020953911884,30.791930179735186,-4.556473862480345,30.60651563408039,4.759528267750852,0.9289343294109532,1.0688787723817852,1.9487697480330013,3.0176485204147867,3.248505760712179,0.0123784757240703,5.0,34.097831833201205,50.029758434967846,6.0,5.0,2.5,439.00455149700247,494.03948726909454,407.68969782746575,250.25757197665845,333.0133861220822,448.3549284718413
1540.0000000000002,30.106307485233422,-2.274369379890401,90.65650455855771,87.0693961850938,90.52349773633598,48.63299393654199,90.25879424738972,21.9450069282733,30.781715400356774,-4.568603108457752,30.5963671071332,4.760561705631744,0.9288555572488184,1.0690028613459786,1.947934810098244,3.0169376714442224,3.248015956732933,0.0123716550578116,5.0,34.08750240226402,50.022417029481566,6.0,5.0,2.5,439.0135352126461,494.0704114011688,407.6629860121949,250.21155360515465,333.1206527415131,448.375559597738
1550.0000000000002,30.09609528140996,-2.282890219259116,90.65325312745726,87.08779154631094,90.52035504858075,48.62465745113798,90.25596811329883,21.92795244178143,30.77116696487936,-4.581131662914969,30.585877123954848,4.76156497979582,0.9287796876773892,1.0691482121347171,1.9471460089730743,3.016294221107792,3.2475884874815417,0.0123649473937162,5.0,34.07643892159729,50.01387489665541,6.0,5.0,2.5,439.02305384406105,494.10203720230345,407.6359829530106,250.162930543374,333.2222065038633,448.396785662748
1560.0000000000002,30.085592658954,-2.2916421861055483,90.65006305678504,87.10702556288179,90.517271679811,48.6161922983855,90.25320231034708,21.9105550888898,30.76034875548184,-4.593983918183142,30.57511165156481,4.762555431447652,0.9287224449160054,1.0693279887802585,1.9463789821564683,3.015706970936727,3.247156335507182,0.0123583614395356,5.0,34.06522168340996,50.0051916739792,6.0,5.0,2.5,439.0328596360623,494.1349054861694,407.60822522907904,250.1133185070762,333.32390752949345,448.4185060702749
1570.0000000000002,30.07477917977696,-2.3006648613092007,90.64759278778703,87.12777951675639,90.51490692527648,48.60808778006293,90.2511548351372,21.8929713661081,30.749236012491767,-4.607189544331902,30.56404681608982,4.763549750086328,0.9286898224429336,1.069542055039831,1.945625392819354,3.015167447859185,3.246689448935424,0.0123518544119915,5.0,34.05408079574897,49.996894323596166,6.0,5.0,2.5,439.0429369054877,494.16947108495793,407.5798773797819,250.063011658754,333.4276671961151,448.44078891511646
1580.0000000000002,30.063661247586012,-2.309944498880043,90.645963204284,87.15017991337764,90.5133819323602,48.600490963158,90.24994619927952,21.87522130717837,30.73783326969858,-4.620743424340333,30.55268743891133,4.7645528774421,0.92868226178224,1.0697862986334647,1.9448852718496883,3.0146715704831526,3.246181923080642,0.0123454069286567,5.0,34.043085666072216,49.989149514729206,6.0,5.0,2.5,439.05329255188593,494.20581903039664,407.5512190795256,250.0120400885824,333.53336659552275,448.4636314674168
1590.0000000000002,30.052274949974997,-2.3194428519416306,90.64512794321487,87.17411256624888,90.51265025018584,48.59341429957328,90.24952940754258,21.857331448447155,30.72617602592168,-4.634603619814186,30.54106918047008,4.765562957131124,0.9286982393204544,1.0700568141929234,1.94416024076168,3.014217054954603,3.2456366635950133,0.0123390211471745,5.0,34.03225725240634,49.98197397533789,6.0,5.0,2.5,439.06390539237566,494.2438134144567,407.5224437507087,249.96049312491937,333.6404324235256,448.48696325194777
1600.0000000000002,30.040665847857625,-2.3291197137647828,90.6450249349153,87.19941318017385,90.51264963727698,48.58683885577096,90.24984167550376,21.83934822814581,30.714309530288528,-4.648716552968892,30.529237487006952,4.76657650385647,0.9287360936305732,1.070350836693035,1.9434515269554369,3.0138023636484723,3.245057863388352,0.0123327085308452,5.0,34.02160806437695,49.97534640236637,6.0,5.0,2.5,439.0747362773309,494.2832549054252,407.4936551985977,249.90852115487257,333.74841152909016,448.51069314952457
1610.0000000000002,30.028876985938453,-2.338940247086157,90.64560524720278,87.22592961159557,90.5133310163984,48.58074436754504,90.25083341781456,21.821322055124423,30.702276433962645,-4.663031680042252,30.517235244557348,4.767590507184764,0.9287941354077636,1.0706660159871102,1.9427592743488,3.0134252903359102,3.2444490931383214,0.0123264778020904,5.0,34.01114915852963,49.96924275698881,6.0,5.0,2.5,439.0857433865068,494.3239511621717,407.4649121749326,249.85628256142448,333.8570110614599,448.5347356664476
1620.0000000000002,30.016946218197567,-2.3488745625474508,90.64682620615925,87.2535263030511,90.51465160714754,48.57511160876862,90.25246140316705,21.803297610311176,30.690114104070428,-4.677504690438525,30.505100062654886,4.768602654441112,0.9288708195235048,1.0710002641582026,1.94208337179898,3.013083635957182,3.2438134266106484,0.0123203357196676,5.0,34.000889211159745,49.96364033437242,6.0,5.0,2.5,439.0968888025152,494.36573003709736,407.4362592396005,249.8039173953172,333.96601250166844,448.5590163572784
1630.0000000000002,30.004907238544494,-2.3588958599755188,90.64864471661984,87.28207721771793,90.51656823096306,48.56992036871446,90.25468205786316,21.785312544284125,30.677855719702777,-4.692096209513808,30.49286535238643,4.769611044895783,0.9289647157754076,1.0713516455448095,1.941423778747526,3.012775424292336,3.243153774444026,0.0123142881085811,5.0,33.990834038048376,49.95851585866832,6.0,5.0,2.5,439.10813908426127,494.40843470063385,407.40773794105047,249.7515452623475,334.07521536459,448.5834693744941
1640.0000000000002,29.992790877344653,-2.368979304534548,90.6510162326126,87.31146202001936,90.519036269648,48.56514907080567,90.2574504143198,21.76739932995497,30.66553160966963,-4.706770211798697,30.48056165989712,4.770613973249965,0.9290744046036382,1.071718261293118,1.940780409267264,3.0124986705603822,3.2424729985383407,0.0123083394563046,5.0,33.98098724760348,49.9538449080564,6.0,5.0,2.5,439.1194641217541,494.4519186341706,407.37938824956575,249.69927094721533,334.1844220568172,448.60803463973633
1650.0000000000002,29.980625775349846,-2.379101652902989,90.65389624661292,87.34156575563736,90.52201115032793,48.560775594020015,90.26072158740078,21.74958701849601,30.65316993766324,-4.721493209223184,30.46821735297092,4.771609854227961,0.9291984584665816,1.0720982355163808,1.9401530614913545,3.012251297007736,3.2417738853965936,0.0123024929062448,5.0,33.97135111547692,49.94960263299049,6.0,5.0,2.5,439.1308362173223,494.4960437575314,407.3512476835441,249.6471891421632,334.2934405922939,448.63265643629336
1660.0000000000002,29.96843861978797,-2.3892411847105564,90.65724172142694,87.3722795612249,90.52544977682538,48.55677814239681,90.264452200523,21.73190215525597,30.64079693653936,-4.7362339835980265,30.45585885721309,4.772597218544206,0.9293356365834622,1.0724899379471593,1.9395417806389856,3.0120317185861447,3.241059096430807,0.0122967527817368,5.0,33.96192717751455,49.945764617764326,6.0,5.0,2.5,439.1422296674465,494.54068021112,407.32335080851374,249.5953867626241,334.40208927853814,448.6572829514712
1670.0000000000002,29.95625425069872,-2.3993776842776806,90.6610118073118,87.40350107363514,90.52931124693556,48.55313574667758,90.26860109992587,21.714369127108228,30.628437012046646,-4.750963596061638,30.443510760572217,4.77357471864417,0.9294846541263162,1.0728917117972103,1.9389463585864064,3.0118380703836167,3.2403311415772027,0.0122911214776578,5.0,33.95271652008836,49.94230740164568,6.0,5.0,2.5,439.1536205546903,494.5857063264012,407.2957292687785,249.5439437941241,334.51019949847483,448.6818660806837
1680.0000000000002,29.944095669114212,-2.409492498115356,90.66516803187992,87.43513446131693,90.53355704264388,48.54982844308319,90.27312954290832,21.69701029090617,30.61611274526302,-4.765655156084449,30.43119581819128,4.774541125608323,0.9296444254941478,1.0733021493646424,1.938366838995654,3.0116689883602965,3.2395923707706404,0.0122856026756048,5.0,33.9437198960203,49.93920867011008,6.0,5.0,2.5,439.16498664062414,494.63100849227055,407.2684119876752,249.4929336349028,334.6176149811916,448.70636140636327
1690.0000000000002,29.931984110258927,-2.419568297380806,90.6696740927784,87.4670903430013,90.53815082262253,48.54683723698059,90.27800098901984,21.679846058509327,30.60384496601804,-4.780283775206272,30.418935024974367,4.775495331175989,0.929813852262572,1.0737198447151346,1.9378030815139768,3.0115229262291114,3.238844978380341,0.0122801985712104,5.0,33.93493772885768,49.93644722746535,6.0,5.0,2.5,439.1763075673607,494.67648120957074,407.2414256207831,249.4424234078267,334.7241904513429,448.7307280566865
1700.0000000000002,29.919939203305823,-2.4295890152922084,90.67449575623382,87.49928524398659,90.54305831994252,48.54414406684992,90.28318099595398,21.66289502054707,30.59165291336244,-4.794826433371497,30.40674777652257,4.776436333089122,0.9299918874564552,1.0741434661185685,1.9372549106001915,3.01139837671876,3.23809101706789,0.0122749108393314,5.0,33.92637014620692,49.93400295193908,6.0,5.0,2.5,439.18756459934207,494.72202633111294,407.214794695932,249.3924743583524,334.8297913632698,448.7549283750973
1710.0000000000002,29.907979036499025,-2.439539821801077,90.67960081740024,87.53164136181482,90.54824730214536,48.54173178603628,90.2886371781108,21.646174051351068,30.57955429976323,-4.809261905649237,30.3946519338085,4.777363230749188,0.9301776948120768,1.0745719393689284,1.9367224512725365,3.011294390641465,3.237332401579286,0.0122697427854691,5.0,33.91801701211614,49.93185676720702,6.0,5.0,2.5,439.1987405173408,494.7675527259906,407.1885416450472,249.34314218270785,334.9342936710434,448.7789277855613
1720.0000000000002,29.896120246866754,-2.449407051866672,90.6849589914418,87.56408624770165,90.55368746200618,48.53958411570592,90.2943390959106,21.629698419163105,30.567565399893205,-4.8235706594904855,30.382663912439124,4.778275219343982,0.930370158515894,1.0750038805595798,1.9362051155997435,3.011208996159324,3.236570915991908,0.0122646929444383,5.0,33.909877943466086,49.929990587324646,6.0,5.0,2.5,439.2098195292996,494.81297587686913,407.1626869189984,249.2944773868753,335.0375832533724,448.80269460978616
1730.0000000000002,29.88437809625486,-2.459178145747444,90.69054181888004,87.59655254386115,90.55935032255744,48.53768560263615,90.30025815951852,21.613481874287743,30.555701126120937,-4.8377347676845375,30.37079875849324,4.779171583509537,0.9305685098723984,1.0754383191373609,1.935702914080767,3.011141233218128,3.2358082196774767,0.012259763405497,5.0,33.901952321574754,49.928387268358506,6.0,5.0,2.5,439.2207871930211,494.8582175513425,407.137249081824,249.2465255779069,335.1395554509603,448.8261999093528
1740.0000000000002,29.87276654735832,-2.4688415897969094,90.69632256911152,87.62897770957532,90.5652091402945,48.53602157536187,90.306367530805,21.597536736346623,30.543975103991773,-4.85173782115703,30.359070224365244,4.780051692013616,0.93077197804451,1.0758742938496098,1.9352157347258123,3.0110900285754223,3.2350458539818976,0.0122549552603376,5.0,33.89423930344856,49.92703055763616,6.0,5.0,2.5,439.23163033813785,494.90320545794094,407.1122449040817,249.1993277521917,335.240114606774,448.8494173296353
1750.0000000000002,29.86129833474729,-2.478386861018464,90.70227614733058,87.66130376492146,90.57123881181492,48.5345781000583,90.31264202884068,21.581873974582606,30.53239974268584,-4.86556484758529,30.34749083957348,4.780914992450391,0.930979801254112,1.0763108650374846,1.9347433727190104,3.011054237756495,3.2342852484021014,0.0122502688065283,5.0,33.88673783043237,49.92590504303513,6.0,5.0,2.5,439.24233699344063,494.9478729268317,407.08768944547774,249.15292056204208,335.339173639456,448.8723229535718
1760.0000000000002,29.849985033115637,-2.487804373941742,90.70837900850196,87.69347704799804,90.5774157875036,48.53334194091354,90.31905804245592,21.56650328678564,30.520986302797603,-4.879202233031492,30.33607197885389,4.781761006547754,0.931191274998204,1.0767471697499205,1.934285636560652,3.0110328063105727,3.2335277264237474,0.0122457042344224,5.0,33.879446638410855,49.92499610724133,6.0,5.0,2.5,439.25289631681983,494.9921586054646,407.06359613674175,249.10733657566192,335.4366536279423,448.89489516178776
1770.0000000000002,29.838837130143627,-2.4970854231989392,90.71460909344476,87.7254479878286,90.58371800720548,48.532300541731615,90.32559346447044,21.551433192137665,30.50974496934645,-4.892637637136943,30.324823935343357,4.782589322746844,0.9314057434495848,1.0771824109411905,1.9338423358574013,3.011024746798592,3.232774510973984,0.0122412615647129,5.0,33.87236428384557,49.92428990493744,6.0,5.0,2.5,439.2632985216732,495.0360061588148,407.03997688955127,249.06260457100217,335.5324832963441,448.91711447975456
1780.0000000000002,29.82786406482382,-2.506222155772548,90.7209456936341,87.7571708674203,90.59012476521627,48.53144192878574,90.33222755688254,21.53667104645558,30.498684887754504,-4.905859952395076,30.31375595727976,4.783399596459958,0.9316227353365552,1.0776160150639569,1.933413568098588,3.011029583162544,3.232026730299566,0.012236942472643,5.0,33.86548910158348,49.923773256035815,6.0,5.0,2.5,439.2735348341836,495.0793640197255,407.0168420725087,249.0187496224597,335.626598969752,448.9389635044425
