time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
50.00000000000011,22.87628942534356,20.525884814022675,67.09689583999983,113.482547229204,23.607001106040087,15.426382662804087,24.55058846254775,-12.593501576672736,67.04368296684449,26.854426728980055,67.09562050123913,112.04682003190698,0.7978050013902919,0.6767609675160547,1.5457654266340222,2.222526394150077,2.7858015307963715,0.009096696685349778,25.0,16.32539484826549,16.210779032340724,9.0,25.0,3.0,479.16531253980975,547.0099441688714,472.6136010868845,302.6875850723596,329.36383038539753,545.3045078897807
60.00000000000001,22.337467474757037,23.43922060434164,67.42848918578942,121.058359071099,23.056024758506194,15.005718818723608,24.029019216264363,-13.3305918386082,67.37999429804921,27.07302567470037,67.42730000902459,120.70506771477476,0.8132148324535142,0.7133324697735317,1.4374694174713127,2.150801887244844,2.6448138934649723,0.008609708731039762,25.0,16.01989119992021,15.805237249968002,9.0,25.0,3.0,482.94980676772366,555.7335864115322,472.8814839702705,305.9223611501289,315.13498400662024,555.3205230057994
60.00000000000013,22.337467474757023,23.43922060434164,67.42848918578942,121.05835907109872,23.056024758506187,15.00571881872304,24.02901921626436,-13.3305918386082,67.37999429804921,27.07302567470037,67.42730000902459,120.70506771477476,0.8132148324535168,0.7133324697735337,1.4374694174713196,2.1508018872448527,2.6448138934649754,0.008609708731039762,25.0,16.01989119992021,15.805237249968002,9.0,25.0,3.0,482.94980676772366,555.7335864115324,472.8814839702705,305.9223611501281,315.1349840066202,555.3205230057994
70.00000000000001,21.848654577078587,23.53144987230519,67.30626481320836,123.32527954591228,22.54909603881501,15.113411076841771,23.512133868937774,-14.072741221969238,67.25994168509374,26.99511137729576,67.30512623045259,123.101908458428,0.8125942131426068,0.7074469212434512,1.3629274512679943,2.0703743725114454,2.5478576379525646,0.00834444381536017,25.0,16.3261958987502,15.940376066030922,9.0,25.0,3.0,483.6250639284942,558.4542295662153,473.67363341177696,310.34010496747686,314.9284557950135,558.1944559069412
70.00000000000014,21.848654577078584,23.531449872305128,67.30626481320836,123.32527954591228,22.54909603881501,15.113411076841828,23.512133868937774,-14.072741221969238,67.25994168509374,26.99511137729576,67.30512623045259,123.101908458428,0.8125942131426067,0.7074469212434507,1.362927451267994,2.070374372511445,2.5478576379525646,0.008344443815360168,25.0,16.326195898750257,15.940376066030922,9.0,25.0,3.0,483.6250639284942,558.4542295662153,473.67363341177696,310.34010496747686,314.9284557950136,558.1944559069412
80.00000000000001,21.716080685280755,23.75406376615496,67.23229398240407,124.26641313980406,22.416685748095453,15.307591892479252,23.393767712253062,-14.244376617122327,67.18669301602529,26.947508200485455,67.23117037863477,124.2241723867914,0.8130389159177506,0.7065426090196009,1.3682072260393192,2.07474983505892,2.5518456674573344,0.008260561884019305,25.0,16.425735816029828,16.119848994502945,9.0,25.0,3.0,484.0162052314212,559.5935550447527,474.0615272069779,308.4302729110417,316.2184916713427,559.5450549568532
80.00000000000017,21.716080685280755,23.75406376615496,67.23229398240407,124.26641313980406,22.416685748095453,15.307591892479252,23.393767712253062,-14.244376617122327,67.18669301602529,26.947508200485455,67.23117037863477,124.2241723867914,0.8130389159177506,0.7065426090196009,1.3682072260393192,2.07474983505892,2.5518456674573344,0.008260561884019305,25.0,16.425735816029828,16.119848994502945,9.0,25.0,3.0,484.0162052314212,559.5935550447527,474.0615272069779,308.4302729110417,316.2184916713427,559.5450549568532
90.00000000000001,21.759833017816938,23.831377278232992,67.24302239571776,124.2150488220629,22.462809935614757,15.255994979501963,23.443263875106947,-14.172528508398216,67.19729242901475,26.954399649994286,67.24189510845342,124.23340327976388,0.8135613396512791,0.7085101174361715,1.3762973257785496,2.084807443214721,2.562569460476505,0.00827859781106424,25.0,16.33053786546168,16.069664346309366,9.0,25.0,3.0,484.04667558553666,559.5275378150656,473.9441898126712,307.6965525691822,316.0538214000784,559.5495540809025
90.00000000000021,21.759833017816938,23.831377278232992,67.24302239571776,124.2150488220629,22.462809935614757,15.255994979501963,23.443263875106947,-14.172528508398216,67.19729242901475,26.954399649994286,67.24189510845342,124.23340327976388,0.8135613396512791,0.7085101174361715,1.3762973257785496,2.084807443214721,2.562569460476505,0.00827859781106424,25.0,16.33053786546168,16.069664346309366,9.0,25.0,3.0,484.04667558553666,559.5275378150656,473.9441898126712,307.6965525691822,316.0538214000784,559.5495540809025
100.0,21.76831619801487,23.8017974952806,67.24889183835919,124.13235047910428,22.471022515313905,15.214109837366266,23.44970160835948,-14.163191645912775,67.20310665368261,26.95817946268073,67.2477634950589,124.1344012876424,0.8135049139598615,0.708685325152019,1.3746422575755584,2.083327582727577,2.560928086576216,0.00828479274973159,25.0,16.311698339006455,16.03004025193826,9.0,25.0,3.0,484.005468611342,559.4278702007392,473.88736887981247,307.96381483314144,315.92154443569973,559.4309145499532
100.00000000000024,21.76831619801487,23.8017974952806,67.24889183835919,124.13235047910428,22.471022515313905,15.214109837366266,23.44970160835948,-14.163191645912775,67.20310665368261,26.95817946268073,67.2477634950589,124.1344012876424,0.8135049139598615,0.708685325152019,1.3746422575755584,2.083327582727577,2.560928086576216,0.00828479274973159,25.0,16.311698339006455,16.03004025193826,9.0,25.0,3.0,484.005468611342,559.4278702007392,473.88736887981247,307.96381483314144,315.92154443569973,559.4309145499532
110.0,21.76197448421944,23.79247833934681,67.24635333039274,124.14375975758044,22.464426099479624,15.21867546709791,23.44290904020041,-14.173043191739056,67.20058905614302,26.95654281701917,67.24522554131651,124.14109253246556,0.8135460678788707,0.7085431704897007,1.3740484458795506,2.0825916163692515,2.55989389979982,0.008283029191738718,25.0,16.322207371905847,16.033568553246596,9.0,25.0,3.0,484.00304538336144,559.4426286218466,473.90107684313455,308.0138858080008,315.9726179532868,559.4401811291531
110.00000000000026,21.76197448421944,23.79247833934681,67.24635333039274,124.14375975758044,22.464426099479624,15.21867546709791,23.44290904020041,-14.173043191739056,67.20058905614302,26.95654281701917,67.24522554131651,124.14109253246556,0.8135460678788707,0.7085431704897007,1.3740484458795506,2.0825916163692515,2.55989389979982,0.008283029191738718,25.0,16.322207371905847,16.033568553246596,9.0,25.0,3.0,484.00304538336144,559.4426286218466,473.90107684313455,308.0138858080008,315.9726179532868,559.4401811291531
120.0,21.762242961101048,23.795985553479056,67.24593500150648,124.1482945294734,22.46477799712272,15.221790522601625,23.443511013880887,-14.172170040222056,67.20017209758919,26.956271754014665,67.24480721362198,124.14805373001523,0.813502730866362,0.7085085273262154,1.3743401908693238,2.0828487181955397,2.5603463137454403,0.008282375924597676,25.0,16.322327872231426,16.036237021535158,9.0,25.0,3.0,484.00643874432166,559.4481503816503,473.9040343240793,307.96853424762224,315.9872134659409,559.4485270271185
120.00000000000028,21.762242961101048,23.795985553479056,67.24593500150648,124.1482945294734,22.46477799712272,15.221790522601625,23.443511013880887,-14.172170040222056,67.20017209758919,26.956271754014665,67.24480721362198,124.14805373001523,0.813502730866362,0.7085085273262154,1.3743401908693238,2.0828487181955397,2.5603463137454403,0.008282375924597676,25.0,16.322327872231426,16.036237021535158,9.0,25.0,3.0,484.00643874432166,559.4481503816503,473.9040343240793,307.96853424762224,315.9872134659409,559.4485270271185
130.00000000000003,21.7632914120508,23.796194454211275,67.24638394835654,124.14421968083798,22.46585346325758,15.220361671891908,23.44456877281468,-14.170635820269126,67.20061673625653,26.956560811688178,67.24525606029124,124.14402307987086,0.8133955571816293,0.7084401471455085,1.374220068350522,2.0826602154960305,2.560451919251112,0.00828177191775103,25.0,16.32071062839799,16.03493158252178,9.0,25.0,3.0,484.0054313385308,559.4431461005302,473.9010478416964,307.96795019081344,315.9788502831437,559.4435742661425
130.0000000000003,21.7632914120508,23.796194454211275,67.24638394835654,124.14421968083798,22.46585346325758,15.220361671891908,23.44456877281468,-14.170635820269126,67.20061673625653,26.956560811688178,67.24525606029124,124.14402307987086,0.8133955571816293,0.7084401471455085,1.374220068350522,2.0826602154960305,2.560451919251112,0.00828177191775103,25.0,16.32071062839799,16.03493158252178,9.0,25.0,3.0,484.0054313385308,559.4431461005302,473.9010478416964,307.96795019081344,315.9788502831437,559.4435742661425
140.00000000000003,21.763166278372488,23.795532160516245,67.24639696943045,124.14365868842664,22.465713673713125,15.220085359074346,23.44439312039148,-14.170890590760564,67.20062982784647,26.956569322446622,67.24526908748649,124.1430267293906,0.8134591867452617,0.70849149489558,1.374272813130742,2.0827643080263214,2.56037960104635,0.008282424588164073,25.0,16.320913403382974,16.034683503770566,9.0,25.0,3.0,484.00487773869537,559.4424855656695,473.9009285790784,307.974538486178,315.97801579930893,559.4424070100881
140.00000000000034,21.763166278372488,23.795532160516245,67.24639696943045,124.14365868842664,22.465713673713125,15.220085359074346,23.44439312039148,-14.170890590760564,67.20062982784647,26.956569322446622,67.24526908748649,124.1430267293906,0.8134591867452617,0.70849149489558,1.374272813130742,2.0827643080263214,2.56037960104635,0.008282424588164073,25.0,16.320913403382974,16.034683503770566,9.0,25.0,3.0,484.00487773869537,559.4424855656695,473.9009285790784,307.974538486178,315.97801579930893,559.4424070100881
150.00000000000003,21.763046528146194,23.79556537906484,67.24633672373314,124.14421292964408,22.465592139207235,15.220328842942536,23.444277954055803,-14.171057631532506,67.20057011422429,26.956530502991995,67.2452088540473,124.143610055703,0.8134477929801237,0.7084784635371243,1.3742528766061597,2.082731340143284,2.560374935081021,0.008282247790315651,25.0,16.321121893341683,16.0349038130243,9.0,25.0,3.0,484.00505314709613,559.4431657509529,473.9013561512037,307.97383123302154,315.97927609529586,559.4431210388037
150.00000000000037,21.763046528146194,23.79556537906484,67.24633672373314,124.14421292964408,22.465592139207235,15.220328842942536,23.444277954055803,-14.171057631532506,67.20057011422429,26.956530502991995,67.2452088540473,124.143610055703,0.8134477929801237,0.7084784635371243,1.3742528766061597,2.082731340143284,2.560374935081021,0.008282247790315651,25.0,16.321121893341683,16.0349038130243,9.0,25.0,3.0,484.00505314709613,559.4431657509529,473.9013561512037,307.97383123302154,315.97927609529586,559.4431210388037
160.00000000000003,21.763080238093607,23.795651132729237,67.24634350810814,124.1442111528574,22.46562809119312,15.220341025220478,23.444317901798968,-14.17099969003766,67.20057681386419,26.95653485838784,67.2452156353443,124.14366103861528,0.8134722015524789,0.7085006356103308,1.3743017602828334,2.0828023958931645,2.5603854586772847,0.008282504277237337,25.0,16.321070877147974,16.03491521685538,9.0,25.0,3.0,484.0051043165341,559.4431597310303,473.90132215450274,307.9730335256876,315.9792170789692,559.4431764284775
160.0000000000004,21.763080238093607,23.795651132729237,67.24634350810814,124.1442111528574,22.46562809119312,15.220341025220478,23.444317901798968,-14.17099969003766,67.20057681386419,26.95653485838784,67.2452156353443,124.14366103861528,0.8134722015524789,0.7085006356103308,1.3743017602828334,2.0828023958931645,2.5603854586772847,0.008282504277237337,25.0,16.321070877147974,16.03491521685538,9.0,25.0,3.0,484.0051043165341,559.4431597310303,473.90132215450274,307.9730335256876,315.9792170789692,559.4431764284775
170.00000000000003,21.76309203319021,23.795636084928617,67.24635099130569,124.14413725601088,22.46563982486004,15.220307727306022,23.44432822028632,-14.170984723782569,67.20058423644647,26.956539683763825,67.24522311740708,124.14357593519652,0.8134635452118569,0.708493391268071,1.3742861738309906,2.0827795650990617,2.560384638449442,0.00828242330130776,25.0,16.321050030147262,16.03488540909808,9.0,25.0,3.0,484.00507458952376,559.4430693621337,473.9012701213,307.97324110906675,315.9790474199014,559.4430730170251
170.00000000000043,21.76309203319021,23.795636084928617,67.24635099130569,124.14413725601088,22.46563982486004,15.220307727306022,23.44432822028632,-14.170984723782569,67.20058423644647,26.956539683763825,67.24522311740708,124.14357593519652,0.8134635452118569,0.708493391268071,1.3742861738309906,2.0827795650990617,2.560384638449442,0.00828242330130776,25.0,16.321050030147262,16.03488540909808,9.0,25.0,3.0,484.00507458952376,559.4430693621337,473.9012701213,307.97324110906675,315.9790474199014,559.4430730170251
180.00000000000003,21.763085613428608,23.79562663882029,67.24634903642273,124.14414878299571,22.46563309799759,15.22031092289626,23.444321131181976,-14.17099500603956,67.20058230237643,26.956538426436623,67.24522116314367,124.14358175790552,0.8134600555363587,0.7084901835925931,1.3742793246113094,2.0827695082039024,2.5603832591762834,0.008282385591794101,25.0,16.321060132666673,16.03488832366901,9.0,25.0,3.0,484.00507212366944,559.4430839173286,473.90128249546046,307.9733249788607,315.97907728689165,559.4430809325229
180.00000000000043,21.763085613428608,23.79562663882029,67.24634903642273,124.14414878299571,22.46563309799759,15.22031092289626,23.444321131181976,-14.17099500603956,67.20058230237643,26.956538426436623,67.24522116314367,124.14358175790552,0.8134600555363587,0.7084901835925931,1.3742793246113094,2.0827695082039024,2.5603832591762834,0.008282385591794101,25.0,16.321060132666673,16.03488832366901,9.0,25.0,3.0,484.00507212366944,559.4430839173286,473.90128249546046,307.9733249788607,315.97907728689165,559.4430809325229
190.00000000000003,21.76308475586908,23.79563019747297,67.24634822890914,124.14415817515771,22.465632289799647,15.22031528677138,23.444320575165367,-14.170995812503406,67.20058150097344,26.956537905449352,67.24522035573118,124.1435935832696,0.8134607126219141,0.7084907367592385,1.3742806948579571,2.0827714316171955,2.560383555468942,0.008282391521608352,25.0,16.321061748942896,16.034892251385372,9.0,25.0,3.0,484.0050768906109,559.4430953194201,473.9012883533016,307.973284192604,315.9790971253522,559.4430951665609
190.00000000000048,21.76308475586908,23.79563019747297,67.24634822890914,124.14415817515771,22.465632289799647,15.22031528677138,23.444320575165367,-14.170995812503406,67.20058150097344,26.956537905449352,67.24522035573118,124.1435935832696,0.8134607126219141,0.7084907367592385,1.3742806948579571,2.0827714316171955,2.560383555468942,0.008282391521608352,25.0,16.321061748942896,16.034892251385372,9.0,25.0,3.0,484.0050768906109,559.4430953194201,473.9012883533016,307.973284192604,315.9790971253522,559.4430951665609
200.00000000000003,21.7630857764774,23.79563110065521,67.24634861357555,124.14415537229628,22.46563334748972,15.220314244239262,23.44432165137544,-14.170994251534752,67.2005818819161,26.95653815309788,67.24522074029736,124.14359128982056,0.8134610990665047,0.7084911000763516,1.3742814478370076,2.0827725479133594,2.560383711407301,0.008282395860601009,25.0,16.321060083553448,16.03489131196909,9.0,25.0,3.0,484.00507664982536,559.4430918330486,473.90128581450114,307.9732776671964,315.9790901623379,559.4430922731709
200.00000000000048,21.7630857764774,23.79563110065521,67.24634861357555,124.14415537229628,22.46563334748972,15.220314244239262,23.44432165137544,-14.170994251534752,67.2005818819161,26.95653815309788,67.24522074029736,124.14359128982056,0.8134610990665047,0.7084911000763516,1.3742814478370076,2.0827725479133594,2.560383711407301,0.008282395860601009,25.0,16.321060083553448,16.03489131196909,9.0,25.0,3.0,484.00507664982536,559.4430918330486,473.90128581450114,307.9732776671964,315.9790901623379,559.4430922731709
210.00000000000003,21.76308576211462,23.795630509237185,67.2463486733192,124.14415446970465,22.465633321733034,15.220313780765425,23.444321589254372,-14.170994341637083,67.20058194157346,26.956538191880785,67.24522080029905,124.14358999704363,0.8134456296233116,0.7084776260989193,1.3742552653513582,2.0827328914502776,2.5603836514737246,0.00828223840632478,25.0,16.321060071442332,16.03489089503813,9.0,25.0,3.0,484.00507604138926,559.4430907477044,473.90128533941214,307.9732840032154,315.97908835635167,559.4430907335374
210.0000000000005,21.76308576211462,23.795630509237185,67.2463486733192,124.14415446970465,22.465633321733034,15.220313780765425,23.444321589254372,-14.170994341637083,67.20058194157346,26.956538191880785,67.24522080029905,124.14358999704363,0.8134456296233116,0.7084776260989193,1.3742552653513582,2.0827328914502776,2.5603836514737246,0.00828223840632478,25.0,16.321060071442332,16.03489089503813,9.0,25.0,3.0,484.00507604138926,559.4430907477044,473.90128533941214,307.9732840032154,315.97908835635167,559.4430907335374
220.00000000000003,21.76308562145232,23.795630423502015,67.246348616136,124.14415491945437,22.46563317671896,15.220313955196277,23.444321444153907,-14.170994552095294,67.20058188465394,26.956538154877705,67.24522074285544,124.14359040390866,0.8134618340714262,0.708491735855041,1.3742826309273894,2.0827743667824303,2.560383633929102,0.008282403335203763,25.0,16.321060302206433,16.03489105195581,9.0,25.0,3.0,484.0050761155352,559.4430913044861,473.9012857220837,307.97328447562194,315.9790894444508,559.4430912405547
220.00000000000057,21.76308562145232,23.795630423502015,67.246348616136,124.14415491945437,22.46563317671896,15.220313955196277,23.444321444153907,-14.170994552095294,67.20058188465394,26.956538154877705,67.24522074285544,124.14359040390866,0.8134618340714262,0.708491735855041,1.3742826309273894,2.0827743667824303,2.560383633929102,0.008282403335203763,25.0,16.321060302206433,16.03489105195581,9.0,25.0,3.0,484.0050761155352,559.4430913044861,473.9012857220837,307.97328447562194,315.9790894444508,559.4430912405547
230.00000000000003,21.76308562837917,23.7956304965262,67.24634861111542,124.1441550093146,22.465633185156456,15.220314003297972,23.444321456902237,-14.170994533604755,67.20058187966949,26.956538151637343,67.24522073784955,124.14359054160484,0.8134609558881696,0.7084909712169256,1.3742811533877437,2.0827721246046687,2.5603836416839627,0.008282394390067236,25.0,16.321060294949746,16.034891095153853,9.0,25.0,3.0,484.00507618462314,559.4430914120004,473.9012857637941,307.97328370730327,315.97908961968375,559.4430914037378
230.0000000000006,21.76308562837917,23.7956304965262,67.24634861111542,124.1441550093146,22.465633185156456,15.220314003297972,23.444321456902237,-14.170994533604755,67.20058187966949,26.956538151637343,67.24522073784955,124.14359054160484,0.8134609558881696,0.7084909712169256,1.3742811533877437,2.0827721246046687,2.5603836416839627,0.008282394390067236,25.0,16.321060294949746,16.034891095153853,9.0,25.0,3.0,484.00507618462314,559.4430914120004,473.9012857637941,307.97328370730327,315.97908961968375,559.4430914037378
240.00000000000003,21.763085642080767,23.79563051501009,67.24634861553962,124.14415498201303,22.46563319947539,15.220313994731384,23.444321471871262,-14.170994511893184,67.20058188405095,26.956538154485717,67.24522074227528,124.14359052531933,0.8134607932616027,0.7084908299371964,1.374280880508765,2.0827717104459613,2.560383644422501,0.00828239273906866,25.0,16.321060273094474,16.03489108741718,9.0,25.0,3.0,484.0050761881126,559.4430913776465,473.901285735517,307.9732835500881,315.9790895479344,559.4430913822041
240.00000000000065,21.763085642080767,23.79563051501009,67.24634861553962,124.14415498201303,22.46563319947539,15.220313994731384,23.444321471871262,-14.170994511893184,67.20058188405095,26.956538154485717,67.24522074227528,124.14359052531933,0.8134607932616027,0.7084908299371964,1.374280880508765,2.0827717104459613,2.560383644422501,0.00828239273906866,25.0,16.321060273094474,16.03489108741718,9.0,25.0,3.0,484.0050761881126,559.4430913776465,473.901285735517,307.9732835500881,315.9790895479344,559.4430913822041
250.00000000000003,21.76308564732196,23.795630514471554,67.24634861808529,124.14415495918216,22.465633204806096,15.220313985180384,23.444321476974107,-14.170994504491889,67.20058188658531,26.95653815613332,67.24522074483174,124.14359050161396,0.8134601263672624,0.7084902492331209,1.3742797539392335,2.082770003172355,2.560383644707401,0.008282385951548132,25.0,16.321060264288576,16.034891078817736,9.0,25.0,3.0,484.00507618140335,559.4430913495902,473.9012857180027,307.9732835723945,315.97908949534366,559.4430913531241
250.00000000000065,21.76308564732196,23.795630514471554,67.24634861808529,124.14415495918216,22.465633204806096,15.220313985180384,23.444321476974107,-14.170994504491889,67.20058188658531,26.95653815613332,67.24522074483174,124.14359050161396,0.8134601263672624,0.7084902492331209,1.3742797539392335,2.082770003172355,2.560383644707401,0.008282385951548132,25.0,16.321060264288576,16.034891078817736,9.0,25.0,3.0,484.00507618140335,559.4430913495902,473.9012857180027,307.9732835723945,315.97908949534366,559.4430913531241
260.00000000000006,21.76308564791645,23.7956305112624,67.24634861874341,124.14415495147358,22.46563320535565,15.22031398152552,23.444321477302417,-14.170994504015653,67.20058188723078,26.956538156552934,67.24522074548192,124.14359049176488,0.8134605885681789,0.7084906518040419,1.37428053455209,2.082771186356132,2.5603836444272527,0.008282390658125935,25.0,16.321060263107597,16.03489107553014,9.0,25.0,3.0,484.00507617731466,559.4430913402348,473.9012857132647,307.973283608731,315.979089478968,559.4430913412817
260.0000000000007,21.76308564791645,23.7956305112624,67.24634861874341,124.14415495147358,22.46563320535565,15.22031398152552,23.444321477302417,-14.170994504015653,67.20058188723078,26.956538156552934,67.24522074548192,124.14359049176488,0.8134605885681789,0.7084906518040419,1.37428053455209,2.082771186356132,2.5603836444272527,0.008282390658125935,25.0,16.321060263107597,16.03489107553014,9.0,25.0,3.0,484.00507617731466,559.4430913402348,473.9012857132647,307.973283608731,315.979089478968,559.4430913412817
270.00000000000006,21.763085647346816,23.79563050977669,67.246348618642,124.14415495143771,22.46563320474788,15.220313981307411,23.444321476623703,-14.170994505000069,67.2005818871279,26.956538156486037,67.24522074537772,124.14359049081412,0.8134607585876963,0.7084907998684334,1.3742808216533784,2.082771621521812,2.560383644243456,0.008282392389079405,25.0,16.3210602639773,16.034891075334485,9.0,25.0,3.0,484.00507617641136,559.4430913402524,473.9012857138249,307.97328362285765,315.97908947963185,559.4430913402357
270.0000000000007,21.763085647346816,23.79563050977669,67.246348618642,124.14415495143771,22.46563320474788,15.220313981307411,23.444321476623703,-14.170994505000069,67.2005818871279,26.956538156486037,67.24522074537772,124.14359049081412,0.8134607585876963,0.7084907998684334,1.3742808216533784,2.082771621521812,2.560383644243456,0.008282392389079405,25.0,16.3210602639773,16.034891075334485,9.0,25.0,3.0,484.00507617641136,559.4430913402524,473.9012857138249,307.97328362285765,315.97908947963185,559.4430913402357
280.00000000000006,21.76308564699285,23.79563050952612,67.24634861850096,124.14415495251188,22.465633204382268,15.220313981719926,23.444321476255777,-14.17099450553377,67.20058188698782,26.956538156394966,67.24522074523635,124.1435904917546,0.8134607791557817,0.7084908177731548,1.3742808563722042,2.0827716741453592,2.560383644195952,0.008282392598350641,25.0,16.321060264556365,16.034891075706753,9.0,25.0,3.0,484.00507617656126,559.4430913415845,473.9012857147607,307.9732836244131,315.979089482274,559.4430913414128
