time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
60.00000000000001,34.2089347364945,11.327191428455876,113.22419839193262,114.98489452501276,35.209812627203576,5.869802907242843,36.28508339851852,1.5766212322624256,113.16341447255422,25.90851581923852,113.2225709380367,115.0848292163281,1.3027543061640758,1.1426262655827253,2.972408471285396,4.115034736868122,3.1587189674964327,0.01469821865442866,25.0,8.362761730914656,7.446634792908527,9.0,25.0,3.0,451.1034762453105,518.4997101821368,440.76061182966777,238.531447794896,256.205082147549,518.6483936012024
60.00000000000013,34.208934736494506,11.327191428456672,113.22419839193265,114.98489452501236,35.20981262720358,5.869802907242273,36.28508339851852,1.5766212322624256,113.16341447255428,25.90851581923812,113.22257093803672,115.08482921632782,1.3027543072724377,1.1426262665548672,2.9724084738142644,4.115034740369132,3.158718967496439,0.01469821866693371,25.0,8.362761730914656,7.446634792908527,9.0,25.0,3.0,451.1034762453102,518.4997101821364,440.7606118296666,238.531447794896,256.205082147549,518.648393601202
70.00000000000001,34.60702754905233,11.521497185018347,115.43714612359553,115.94090110068356,35.61109648245563,5.406105956496958,36.67970893389124,1.990131259946452,115.375864543885,25.886719252900548,115.43551419622206,116.03396675714714,1.3256112364494643,1.1784041107522385,2.976094512888708,4.154498623640947,3.1340249006702856,0.014860918841526911,25.0,8.455670122259448,7.350168450432647,9.0,25.0,3.0,450.6631347127032,518.4102784813928,439.1147703557888,238.85161404459237,255.7081666814028,518.5495832111754
70.00000000000014,34.60702754905235,11.521497185019484,115.43714612359555,115.9409011006835,35.61109648245563,5.406105956496958,36.67970893389124,1.990131259946452,115.37586454388504,25.886719252900548,115.4355141962221,116.03396675714735,1.3256112375737843,1.1784041117517208,2.9760945154129534,4.154498627164673,3.1340249006703464,0.01486091885413148,25.0,8.455670122259448,7.350168450432704,9.0,25.0,3.0,450.6631347127041,518.4102784813924,439.1147703557888,238.8516140445913,255.7081666814028,518.5495832111757
80.00000000000001,34.961883814592866,11.660405979877568,117.41781517278606,116.73172988548912,35.969837193898435,5.0861324610089005,37.032915337367086,2.3574633627525827,117.35606127052458,25.87043265477854,117.41617888115076,116.8215355084883,1.3460209796805975,1.2081441171061087,2.985221814431028,4.193365931537137,3.115379325314972,0.015010621530117714,25.0,8.508550496940018,7.267840023435951,9.0,25.0,3.0,450.21782366573046,518.2504573494473,437.76450847104434,238.89054389593335,255.28815711890576,518.3856106037072
80.00000000000017,34.96188381459287,11.660405979876655,117.41781517278612,116.7317298854892,35.96983719389844,5.0861324610088445,37.0329153373671,2.3574633627525827,117.3560612705246,25.87043265477854,117.4161788811508,116.821535508488,1.3460209808186887,1.2081441181276222,2.9852218169551006,4.1933659350827215,3.1153793253149717,0.015010621542809532,25.0,8.508550496940018,7.267840023435951,9.0,25.0,3.0,450.21782366573046,518.2504573494473,437.76450847104434,238.89054389593335,255.2881571189041,518.3856106037068
90.00000000000001,35.27507519415702,11.765870749942849,119.22807643157948,117.43215702854422,36.28582128403145,4.660850819060329,37.34534974989069,2.6802403127613843,119.16588713055128,25.856852199432808,119.22643645771622,117.51060303826478,1.364482916369009,1.2386544560194168,2.991233420527009,4.229887876546425,3.0999932837579776,0.015144738899494834,25.0,8.558620823341869,7.170794317678599,9.0,25.0,3.0,449.7968567514636,518.0841022481817,436.2963299901381,238.78659143487096,254.9201355047576,518.2028521653633
90.00000000000021,35.27507519415703,11.765870749942849,119.22807643157952,117.43215702854422,36.28582128403145,4.660850819059419,37.3453497498907,2.6802403127614407,119.1658871305513,25.85685219943099,119.22643645771625,117.51060303826456,1.3644829175197988,1.2386544570640985,2.991233423049769,4.229887880113868,3.0999932837579784,0.015144738912267737,25.0,8.558620823341869,7.170794317678599,9.0,25.0,3.0,449.7968567514636,518.0841022481817,436.2963299901372,238.7865914348708,254.92013550475625,518.2028521653627
100.0,35.5469623061599,11.852475681307167,120.82740913949188,118.04346055486764,36.559920980130485,4.080945498081064,37.6155758991524,2.9578052745961254,120.76483306259688,25.84495463141252,120.82576602708724,118.1135460099464,1.3808132920568887,1.2716674707919844,2.99109032183392,4.262757792625904,3.087135543340555,0.01526168985213181,25.0,8.696569740453015,7.084814324568072,9.0,25.0,3.0,449.42176535494366,517.9361418090726,434.611982878248,238.62514584944327,254.6045550182481,518.042781773899
100.00000000000024,35.54696230615991,11.852475681306998,120.82740913949192,118.04346055486816,36.5599209801305,4.080945498081064,37.61557589915241,2.9578052745961254,120.76483306259692,25.84495463141752,120.82576602708728,118.1135460099456,1.380813292056894,1.2716674707919884,2.9910903218339207,4.2627577926259095,3.087135543340547,0.015261689852131817,25.0,8.696569740453015,7.084814324568072,9.0,25.0,3.0,449.42176535494366,517.9361418090729,434.611982878248,238.62514584944327,254.6045550182507,518.0427817738993
110.0,35.79001409995559,11.927616324778796,122.25669942242892,118.5746463611373,36.80499157762458,3.548603483977842,37.85686992938814,3.2044092074511923,122.19376648530084,25.835545784106895,122.25505332040244,118.63783658292908,1.3953792864373216,1.3024138568415156,2.9901636444683586,4.292577501309873,3.0762800788520166,0.015367234256710703,25.0,8.837914298081444,7.019434645906984,9.0,25.0,3.0,449.08114911936815,517.7892010906121,433.0365491114334,238.45608040005243,254.33272607342863,517.8858034523431
110.00000000000026,35.79001409995559,11.927616324778796,122.25669942242897,118.57464636113632,36.80499157762459,3.5486034839782405,37.856869929388154,3.2044092074512487,122.19376648530086,25.835545784106895,122.2550533204025,118.63783658292874,1.3953792864373056,1.3024138568414887,2.9901636444683466,4.292577501309836,3.0762800788520246,0.015367234256710709,25.0,8.837914298081444,7.0194346459069275,9.0,25.0,3.0,449.08114911936815,517.7892010906113,433.0365491114344,238.45608040005425,254.33272607342863,517.8858034523433
120.0,36.00762387336545,11.99483019829796,123.54358898333882,119.04624559160612,37.02440100662562,3.0754151530641134,38.072813590026925,3.424121226625573,123.4803288360454,25.827741646838486,123.54194012788638,119.10278677055896,1.408469810304839,1.3306789939970896,2.988754133554304,4.3194331275513935,3.0667559190470164,0.015462164393673133,25.0,8.97045876781857,6.960890753395063,9.0,25.0,3.0,448.77453658204223,517.6532575993007,431.5929260624311,238.29824509414087,254.09510943996816,517.7400866338205
120.00000000000028,36.00762387336546,11.994830198297793,123.54358898333884,119.04624559160628,37.02440100662562,3.0754151530646823,38.072813590026925,3.424121226625573,123.48032883604544,25.82774164683917,123.5419401278864,119.10278677055794,1.4084698103048297,1.3306789939970711,2.988754133554316,4.319433127551387,3.0667559190470324,0.015462164393673134,25.0,8.97045876781857,6.960890753395063,9.0,25.0,3.0,448.77453658204223,517.6532575993001,431.59292606243184,238.29824509414087,254.09510943996537,517.7400866338198
130.00000000000003,36.20228080495114,12.055609214943274,124.7015339374836,119.46686841221911,37.22065382409122,2.661163159973569,38.26591845682725,3.619816024834563,124.63797562729776,25.82111120318899,124.6998825733354,119.51730302845397,1.420235489345521,1.3564342057539394,2.987061734299064,4.343495940053003,3.0582927779495166,0.015547307459285294,25.0,9.09163439034944,6.908458786974734,9.0,25.0,3.0,448.49999617324175,517.5304709947765,430.2848685452129,238.15759878345708,253.88651545988097,517.6082592004824
130.0000000000003,36.20228080495115,12.055609214942592,124.70153393748365,119.46686841221909,37.22065382409122,2.661163159973569,38.26591845682726,3.619816024834563,124.6379756272978,25.8211112031899,124.69988257333544,119.51730302845436,1.4202354905341703,1.3564342068891726,2.9870617367989887,4.34349594368816,3.05829277794946,0.01554730747229718,25.0,9.091634390349496,6.908458786974734,9.0,25.0,3.0,448.4999961732409,517.5304709947767,430.2848685452129,238.15759878345787,253.8865154598801,517.6082592004825
140.00000000000003,36.3748485442504,12.110139664737346,125.73729152204172,119.84193580373238,37.39519550126335,2.731550697513228,38.437605803337135,3.793192510331437,125.6734652513092,25.815337409613107,125.73563793357462,119.88661793902526,1.43075021561739,1.3818503669203877,2.982991371987552,4.36484173890794,3.0507363837959973,0.01562284772963512,25.0,9.200719254068815,6.864542640692548,9.0,25.0,3.0,448.25659884751656,517.4230121843192,428.9724050457024,238.0346564603988,253.7035970922054,517.4922228778177
140.00000000000034,36.374848544250405,12.110139664737517,125.73729152204176,119.8419358037325,37.395195501263366,2.731550697513228,38.437605803337135,3.793192510331437,125.6734652513092,25.815337409612425,125.73563793357468,119.88661793902467,1.4307502156173746,1.381850366920384,2.98299137198758,4.364841738907964,3.0507363837960466,0.01562284772963512,25.0,9.200719254068815,6.864542640692548,9.0,25.0,3.0,448.25659884751707,517.423012184319,428.9724050457024,238.034656460397,253.70359709220284,517.4922228778172
150.00000000000003,36.53064096512625,12.159968421690564,126.66895246917623,120.17436986190194,37.55305275408583,2.893716044497978,38.592731855458375,3.9493527643130615,126.60488052451306,25.81058711890836,126.66729678377196,120.2146120068569,1.4402067953163853,1.400679779903061,2.983373880324685,4.384053660227746,3.044044559770776,0.015691320939842317,25.0,9.300303091518174,6.822129911524883,9.0,25.0,3.0,448.0369716269688,517.3221600332996,428.0575413773551,237.92862286486016,253.54274611814955,517.3847390336117
150.00000000000037,36.530640965126274,12.159968421690223,126.66895246917623,120.17436986190148,37.55305275408585,2.893716044497978,38.59273185545838,3.9493527643130615,126.60488052451308,25.810587118908074,126.667296783772,120.2146120068562,1.4402067941144794,1.400679778734145,2.9833738778349947,4.38405365656914,3.04404455977081,0.015691320926747482,25.0,9.300303091518174,6.822129911524883,9.0,25.0,3.0,448.0369716269688,517.3221600332989,428.0575413773551,237.92862286485916,253.5427461181486,517.3847390336113
160.00000000000003,36.66795196965416,12.203621766433628,127.50617505829946,120.47386193623385,37.69195803534247,3.035994417456891,38.72965580438349,4.086804349815566,127.44188373082844,25.80630049031112,127.50451758257546,120.5083067090156,1.448719602581467,1.4231110351114131,2.9780763115551614,4.401187346666576,3.037984257839901,0.01575234800385585,25.0,9.38820321071023,6.78453159745203,9.0,25.0,3.0,447.84235210521854,517.2353745518632,426.89258662189445,237.83656076300724,253.4001621168213,517.2891982411943
160.0000000000004,36.66795196965416,12.20362176643374,127.50617505829948,120.47386193623385,37.69195803534247,3.035994417456891,38.72965580438351,4.0868043498156235,127.44188373082844,25.806300490310264,127.5045175825755,120.50830670901524,1.4487196013739618,1.4231110339252475,2.9780763090728968,4.401187342998145,3.037984257839868,0.01575234799072623,25.0,9.38820321071023,6.78453159745203,9.0,25.0,3.0,447.8423521052183,517.2353745518632,426.8925866218944,237.8365607630092,253.40016211682297,517.2891982411937
170.00000000000003,36.78063696096984,12.239352956358571,128.219948264176,120.73679006249353,37.80560083568224,3.1521099133711914,38.84198809445686,4.199300106296391,128.1554771253024,25.801932532344267,128.21828949773774,120.76480404211406,1.4558659717182605,1.450321808123915,2.964761794330016,4.415083602453931,3.0326167986762584,0.015800858666300505,25.0,9.45995781324973,6.761872070480308,9.0,25.0,3.0,447.6820392320884,517.1750549905338,425.3875237712901,237.7545693260262,253.2782679952828,517.2191000398884
170.00000000000043,36.78063696096986,12.239352956358688,128.21994826417605,120.73679006249388,37.80560083568224,3.1521099133711914,38.84198809445686,4.199300106296391,128.15547712530244,25.80193253234239,128.21828949773777,120.76480404211316,1.4558659717182705,1.4503218081239222,2.964761794330016,4.4150836024539375,3.032616798676243,0.015800858666300505,25.0,9.45995781324973,6.761872070480308,9.0,25.0,3.0,447.6820392320884,517.1750549905344,425.3875237712901,237.75456932602617,253.2782679952809,517.2191000398882
180.00000000000003,36.87247961539481,12.267619212841623,128.8100771961933,120.954267803012,37.898145645991086,3.246476439114815,38.933548613436336,4.290816348813223,128.74545879443448,25.79816432024819,128.80841741661737,120.97703725878802,1.4618193864902933,1.474844240203502,2.9518126339175894,4.426656874121091,3.028183177094898,0.015840935269155157,25.0,9.51842456822726,6.746361729270177,9.0,25.0,3.0,447.54974489901355,517.1267633837009,424.0234071017484,237.68260185489893,253.17810284563257,517.1628094894568
180.00000000000043,36.87247961539481,12.267619212841623,128.8100771961933,120.954267803012,37.898145645991086,3.246476439114815,38.933548613436336,4.290816348813223,128.74545879443448,25.798164320250635,128.8084174166174,120.97703725878876,1.4618193852733818,1.4748442389757486,2.9518126314603124,4.4266568704360605,3.028183177094898,0.015840935255968153,25.0,9.51842456822726,6.746361729270177,9.0,25.0,3.0,447.54974489901355,517.1267633837009,424.0234071017483,237.68260185489888,253.1781028456344,517.1628094894572
190.00000000000003,36.94673036951469,12.289708176265153,129.29218983669335,121.13141623385876,37.972928346002,3.322607820445569,39.007571599539695,4.364687301906031,129.22745158024796,25.795043765050764,129.29052925525053,121.14978065147238,1.4666797025654312,1.4957869027606734,2.940309700185061,4.436096602945735,3.02458443734264,0.01587340338422491,25.0,9.56569208196288,6.734685836761571,9.0,25.0,3.0,447.441398177018,517.087470642915,422.8551962809344,237.62020734925008,253.09683487439145,517.1167803470961
190.00000000000048,36.94673036951469,12.289708176265322,129.2921898366934,121.13141623385836,37.972928346002,3.322607820445569,39.007571599539695,4.364687301906031,129.22745158024802,25.7950437650498,129.29052925525056,121.1497806514726,1.466679702565441,1.4957869027606778,2.9403097001850607,4.436096602945739,3.024584437342622,0.01587340338422491,25.0,9.565692081962936,6.734685836761628,9.0,25.0,3.0,447.4413981770178,517.0874706429153,422.8551962809344,237.62020734925008,253.09683487439025,517.1167803470963
200.00000000000003,37.006488350069496,12.306963010216066,129.6831002562964,121.27450835699835,38.03309862748302,3.383782763590773,39.06714804442114,4.424065184413223,129.61826494153036,25.792503329912563,129.68143903688318,121.2892213923833,1.47061661734965,1.5132152737434732,2.930536657569471,4.443751931312944,3.0216929952290954,0.015899577546681087,25.0,9.603734808372849,6.725544483243596,9.0,25.0,3.0,447.35324729892096,517.0554074873069,421.8821068571058,237.56672810157423,253.0313513265689,517.0791215747903
200.00000000000048,37.006488350069496,12.306963010216634,129.6831002562964,121.2745083569988,38.03309862748302,3.383782763590773,39.06714804442114,4.424065184413223,129.61826494153038,25.79250332991103,129.68143903688318,121.28922139238284,1.470616617349645,1.5132152737434816,2.9305366575694705,4.443751931312952,3.02169299522911,0.01589957754668109,25.0,9.603734808372849,6.725544483243596,9.0,25.0,3.0,447.3532472989217,517.0554074873073,421.8821068571058,237.56672810157423,253.03135132656752,517.0791215747897
210.00000000000003,37.05446558491063,12.320503050368472,129.99858838973674,121.38957771321992,38.08139968819168,3.432837959990138,39.11498162977038,4.47169086064298,129.93367474251696,25.7904548305238,129.99692666092523,121.40129819343576,1.4737929782404282,1.5275217403376964,2.9224200827838653,4.449941823121562,3.0193805295736844,0.015920640837727238,25.0,9.63427901086311,6.718248811354215,9.0,25.0,3.0,447.28189478039224,517.0293058871538,421.08330999998327,237.5215983471088,252.97878884912652,517.0484263608539
210.0000000000005,37.05446558491063,12.320503050368472,129.99858838973677,121.38957771322048,38.08139968819168,3.432837959990138,39.11498162977038,4.47169086064298,129.93367474251698,25.79045483052414,129.99692666092523,121.40129819343603,1.4737929794660047,1.5275217416079547,2.92242008521409,4.4499418268220445,3.019380529573685,0.015920640850966523,25.0,9.63427901086311,6.718248811354215,9.0,25.0,3.0,447.28189478039224,517.0293058871538,421.0833099999832,237.52159834710875,252.97878884912652,517.0484263608537
220.00000000000003,37.09293261677513,12.331188682484251,130.25246553163868,121.481900780018,38.120122861833366,3.472132231189221,39.15333512360476,4.509846864249994,130.18748881167164,25.788811388123577,130.2508033951751,121.4911859601637,1.4763496766648312,1.539169414791427,2.9157655516273646,4.454934966418792,3.017533743416923,0.015937573138255876,25.0,9.658770469189788,6.712390212994308,9.0,25.0,3.0,447.2243599104583,517.0081462093297,420.4332535679354,237.4840977376488,252.93668529120123,517.0235235235439
220.00000000000057,37.09293261677513,12.331188682484251,130.25246553163868,121.48190078001744,38.120122861833366,3.472132231189221,39.15333512360476,4.509846864249994,130.18748881167164,25.788811388123577,130.2508033951751,121.49118596016363,1.4763496766648194,1.5391694147914188,2.915765551627364,4.454934966418783,3.0175337434169407,0.015937573138255876,25.0,9.658770469189788,6.712390212994308,9.0,25.0,3.0,447.2243599104583,517.008146209329,420.43325356793537,237.4840977376488,252.93668529120123,517.0235235235436
230.00000000000003,37.12374857110312,12.3396627279796,130.45637375680394,121.55588267402088,38.15114215098956,3.503588019003189,39.18406113591138,4.540394793912185,130.39134633805955,25.787496202864418,130.45471129383637,121.56319672444464,1.4784035252931873,1.5486007554118073,2.9103514207261445,4.458952176137952,3.01605894456568,0.015951163949533456,25.0,9.678392865621506,6.707684564487977,9.0,25.0,3.0,447.1780949564687,516.9910620551625,419.9071902881056,237.45333112560436,252.90299715211157,517.0034064755832
230.0000000000006,37.12374857110312,12.3396627279796,130.45637375680394,121.55588267402057,38.15114215098956,3.503588019003189,39.18406113591138,4.540394793912185,130.39134633805955,25.787496202864418,130.45471129383637,121.5631967244446,1.4784035252931826,1.5486007554118055,2.910351420726144,4.45895217613795,3.0160589445656885,0.01595116394953346,25.0,9.678392865621506,6.707684564487977,9.0,25.0,3.0,447.1780949564687,516.9910620551623,419.90719028810554,237.4533311256043,252.90299715211157,517.003406475583
240.00000000000003,37.14841949239653,12.346405675961933,130.61992657582522,121.61512191120543,38.17597478913071,3.528756606824686,39.20866061967882,4.564838912717335,130.55485845982105,25.786444951467104,130.61826385121776,121.62084627373848,1.4800554879265322,1.5562132522134204,2.905977622588915,4.462190874802335,3.014880800890508,0.015962107067110036,25.0,9.694104603345806,6.703911475627365,9.0,25.0,3.0,447.140965931939,516.9773143902453,419.4830897449288,237.42832652531035,252.87605992929687,516.9872107777315
240.00000000000065,37.14841949239653,12.346405675961933,130.61992657582522,121.6151219112058,38.17597478913071,3.528756606824686,39.20866061967882,4.564838912717335,130.55485845982105,25.786444951467104,130.61826385121776,121.62084627373848,1.4800554879265275,1.556213252213416,2.905977622588916,4.462190874802332,3.014880800890515,0.015962107067110036,25.0,9.694104603345806,6.703911475627365,9.0,25.0,3.0,447.140965931939,516.977314390245,419.4830897449288,237.42832652531035,252.87605992929687,516.9872107777315
250.00000000000003,37.16816023891664,12.351782627514922,130.75097732637968,121.6625300925956,38.19584426816421,3.54888622274558,39.22834446721323,4.584390223091589,130.68587657785392,25.78560511506413,130.74931439231787,121.66697545492906,1.4813762211307058,1.562334205899051,2.902443909186621,4.4647781150856725,3.01393937029568,0.01597083909702639,25.0,9.706678487561076,6.700891824173084,9.0,25.0,3.0,447.1112114623144,516.9662793914439,419.14210143764166,237.4081367064444,252.85452978342664,516.9742048733135
250.00000000000065,37.16816023891664,12.351782627514922,130.75097732637968,121.6625300925956,38.19584426816421,3.54888622274558,39.22834446721323,4.584390223091589,130.68587657785392,25.78560511506413,130.74931439231787,121.66697545492906,1.4813762211307058,1.562334205899051,2.9024439091866214,4.4647781150856725,3.01393937029568,0.01597083909702639,25.0,9.706678487561076,6.700891824173084,9.0,25.0,3.0,447.1112114623144,516.9662793914439,419.14210143764166,237.4081367064444,252.85452978342664,516.9742048733135
260.00000000000006,37.1839485051252,12.356074808549865,130.85589978307206,121.70045170667106,38.21173506884399,3.5649795098214554,39.24408734194606,4.6000218246411455,130.7907728929734,25.78493435615883,130.85423668138495,121.70387027246448,1.482423809126474,1.5672382918836978,2.899581869814299,4.466820161697997,3.0131870077896923,0.015977721278738918,25.0,9.716736350958115,6.698478645907471,9.0,25.0,3.0,447.0873911309392,516.9574368626116,418.8684625625545,237.39190409531628,252.8373267936584,516.963779236092
260.0000000000007,37.1839485051252,12.356074808549865,130.85589978307206,121.70045170667106,38.21173506884399,3.5649795098214554,39.24408734194606,4.6000218246411455,130.7907728929734,25.78493435615883,130.85423668138495,121.70387027246448,1.482423809126474,1.5672382918836978,2.899581869814299,4.466820161697997,3.0131870077896923,0.015977721278738918,25.0,9.716736350958115,6.698478645907471,9.0,25.0,3.0,447.0873911309392,516.9574368626116,418.8684625625545,237.39190409531628,252.8373267936584,516.963779236092
270.00000000000006,37.19657041911974,12.359502785931284,130.9398485239358,121.73077276662777,38.22443867966504,3.57784143276308,39.256673006888576,4.612515155106905,130.8747007079264,25.784398714535712,130.9381852882112,121.73336789891886,1.4832642496194188,1.5711724310355897,2.8972883222573533,4.468460753292943,3.0125857576891484,0.015983250091241567,25.0,9.724778218235997,6.696551905449155,9.0,25.0,3.0,447.0683359670248,516.9503600996744,418.6491746670224,237.37888822853407,252.8235846904699,516.9554323694273
270.0000000000007,37.19657041911974,12.359502785931284,130.9398485239358,121.73077276662777,38.22443867966504,3.57784143276308,39.256673006888576,4.612515155106905,130.8747007079264,25.784398714535712,130.9381852882112,121.73336789891886,1.4832642496194188,1.5711724310355897,2.8972883222573533,4.468460753292943,3.0125857576891484,0.015983250091241567,25.0,9.724778218235997,6.696551905449155,9.0,25.0,3.0,447.0683359670248,516.9503600996744,418.6491746670224,237.37888822853407,252.8235846904699,516.9554323694273
280.00000000000006,37.20665733161969,12.362240748079955,131.00697994308476,121.75500742299278,38.23459070420745,3.588117692581136,39.266730958970754,4.622497156559233,130.94181538686377,25.783971031562544,131.00531660018186,121.7569430088484,1.4839343321932972,1.574320995184766,2.89544553154132,4.469766526726086,3.0121053403486147,0.01598764851676515,25.0,9.73120572560623,6.695014342777199,9.0,25.0,3.0,447.05310117742255,516.9447008227297,418.4736221313335,237.36846908114825,252.81260958346664,516.9487554315249
