time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
50.00000000000011,28.77669888936096,10.58648509737958,84.88700083869428,103.2360169360632,29.698177093721615,10.170032041925936,30.78515864132137,-4.5645141988364335,84.82955813702304,26.65644337291468,84.88541760797288,103.39206217489448,1.0059736684659553,0.8027895256129071,2.6016894471220957,3.4044789727350024,3.3842625104955406,0.01240201520580821,25.0,10.383673165453216,10.331733147884904,9.0,25.0,3.0,459.3238164774241,522.0236336580315,457.29306267494326,247.5134902467744,266.93136435267536,522.234432517988
60.00000000000001,29.342002044629684,10.656364837397971,87.69944042964886,104.6054183446164,30.271189222046548,9.995090545566311,31.36254853934477,-3.883565918707348,87.64220671392995,26.48570321286627,87.6978556196079,104.77029076830183,1.0362570059145293,0.8298161094360669,2.639707891580077,3.469524001016144,3.348130802700032,0.012628638516814606,25.0,10.172881932893349,10.144558031532426,9.0,25.0,3.0,458.5044797208914,521.8207225274052,456.1116511709645,247.086118603428,265.1295158064748,522.0455884616512
60.00000000000013,29.34200204462969,10.656364837397632,87.6994404296489,104.60541834461644,30.27118922204656,9.995090545566484,31.36254853934477,-3.883565918707348,87.64220671392998,26.485703212866607,87.69785561960795,104.77029076830206,1.0362570059145293,0.8298161094360702,2.639707891580075,3.4695240010161448,3.3481308027000325,0.012628638516814611,25.0,10.17288193289329,10.144558031532426,9.0,25.0,3.0,458.5044797208914,521.8207225274052,456.11165117096425,247.086118603428,265.1295158064738,522.0455884616512
70.00000000000001,29.905562496017296,10.689210154639513,90.52473059487424,105.87270964820652,30.84308736794617,9.717519761993913,31.93644042420568,-3.2158180383705144,90.46749826245123,26.35283398026684,90.5231429914976,106.04177292876916,1.066437413713434,0.8582033784815046,2.68275119368022,3.540954572161725,3.3203585382772647,0.01286123065501393,25.0,9.906920436285132,9.887397880674598,9.0,25.0,3.0,457.6298350002862,521.5010364136704,454.7731002229811,246.1809937876336,263.6065789234202,521.7339245630969
70.00000000000014,29.905562496017303,10.689210154638149,90.52473059487427,105.8727096482072,30.84308736794617,9.717519761993172,31.93644042420569,-3.2158180383705144,90.46749826245133,26.352833980267008,90.52314299149764,106.0417729287692,1.0664374137134571,0.8582033784815225,2.6827511936802115,3.540954572161734,3.320358538277202,0.012861230655013932,25.0,9.906920436285132,9.887397880674598,9.0,25.0,3.0,457.62983500028525,521.5010364136707,454.77310022298013,246.18099378763335,263.6065789234191,521.7339245630969
80.00000000000001,30.47162303382049,10.726888535516366,93.37204482614926,107.08998462867032,31.417752326235465,9.379852729937225,32.51149256496865,-2.555516157916258,93.31464827185066,26.24897242716264,93.37045333228673,107.25895935002984,1.096625361651265,0.8881559284604359,2.7272074113991454,3.615363339859581,3.2968080679947778,0.013098470166112758,25.0,9.628201186968964,9.590722468194713,9.0,25.0,3.0,456.74603537321934,521.1266723035409,453.32059134927823,245.11250469388065,262.2894927380089,521.361803878076
80.00000000000017,30.471623033820496,10.726888535516196,93.37204482614928,107.08998462867038,31.417752326235476,9.379852729937284,32.51149256496866,-2.555516157916202,93.31464827185069,26.248972427158435,93.37045333228676,107.2589593500296,1.096625360688527,0.8881559276807123,2.727207409004889,3.6153633366856006,3.296808067994761,0.013098470154613486,25.0,9.628201186968964,9.590722468194713,9.0,25.0,3.0,456.74603537321934,521.1266723035409,453.32059134927846,245.112504693882,262.2894927380092,521.3618038780758
90.00000000000001,31.04690794720325,10.789618994467276,96.25846529159314,108.28522771291074,32.002063114885864,9.084907039895311,33.09947846322407,-1.8891930290161556,96.2007643850628,26.16747003400837,96.25686875611491,108.45433228149231,1.1270679218499522,0.918497487939078,2.772566762332246,3.691064250271325,3.274926185648925,0.01334164411559052,25.0,9.348450785012744,9.297476764668945,9.0,25.0,3.0,455.86853693738897,520.723398297773,451.8789980138711,244.06602246820097,261.12591084785373,520.9610945558837
90.00000000000021,31.046907947203263,10.789618994466252,96.2584652915932,108.28522771291046,32.00206311488588,9.084907039895143,33.09947846322408,-1.8891930290161556,96.20076438506285,26.16747003400843,96.25686875611498,108.45433228149204,1.1270679218499653,0.9184974879390783,2.7725667623322443,3.6910642502713222,3.2749261856488854,0.01334164411559052,25.0,9.348450785012744,9.297476764668945,9.0,25.0,3.0,455.868536937388,520.7233982977727,451.8789980138709,244.06602246820088,261.12591084785214,520.9610945558833
100.0,31.606855715699226,10.87130426879014,99.14676933981708,109.4872012325867,32.57002883410071,8.718785359176195,33.66496068292314,-1.256541111982358,99.0886869990536,26.100763580210128,99.14516802188832,109.6475697614128,1.15731281435141,0.9507996306974854,2.8136105691943465,3.764410199891832,3.252716252002714,0.013578001070229724,25.0,9.108961346214016,9.018783063517958,9.0,25.0,3.0,455.0312211563453,520.3584958670215,450.3334880783456,243.11516819153303,260.0864014618843,520.5861709436472
100.00000000000024,31.60685571569924,10.871304268791164,99.14676933981714,109.4872012325871,32.570028834100725,8.718785359175797,33.66496068292315,-1.256541111982358,99.08868699905366,26.10076358021149,99.14516802188835,109.64756976141172,1.157312814351402,0.9507996306974915,2.8136105691943447,3.764410199891836,3.252716252002741,0.013578001070229724,25.0,9.108961346214016,9.018783063517958,9.0,25.0,3.0,455.031221156346,520.3584958670217,450.33348807834545,243.11516819153292,260.08640146188503,520.5861709436459
110.0,32.154717470248166,10.97229717627232,101.99176326606516,110.6530436906483,33.1257188868662,8.275042450708554,34.21627168893723,-0.6472363893606712,101.93322605346592,26.047382978997405,101.99015671297911,110.8071666579878,1.1870158410185014,0.9852483601588284,2.85002661394466,3.835274974103488,3.2310225706951705,0.013810009495708434,25.0,8.913937141149802,8.730754196510473,9.0,25.0,3.0,454.2306014921055,520.0035101582179,448.6604484126773,242.28646910221207,259.1642540701172,520.224404226463
110.00000000000026,32.15471747024818,10.972297176271752,101.99176326606522,110.65304369064842,33.12571888686622,8.275042450708213,34.21627168893725,-0.6472363893606712,101.933226053466,26.047382978998368,101.9901567129792,110.80716665798748,1.187015841018502,0.9852483601588288,2.85002661394466,3.8352749741034886,3.2310225706951687,0.01381000949570844,25.0,8.913937141149802,8.730754196510473,9.0,25.0,3.0,454.2306014921055,520.0035101582179,448.6604484126773,242.28646910221215,259.16425407011553,520.2244042264625
120.0,32.69357516118013,11.088369484781085,104.80286252096109,111.77951036433323,33.672247920462205,7.949804120678436,34.76172907629089,-0.051479864874636405,104.74380748821623,26.004995222141982,104.8012502175682,111.92842158989332,1.216244340641785,1.0179671888136343,2.8859655864843266,3.9039327752979607,3.20982605620014,0.01403949392641514,25.0,8.726111984078273,8.478434904111907,9.0,25.0,3.0,453.45687149647085,519.6456053618696,447.138206295416,241.5776923901094,258.33732985374894,519.8609880757806
120.00000000000028,32.69357516118014,11.088369484780287,104.80286252096116,111.77951036433257,33.67224792046223,7.949804120678323,34.761729076290905,-0.051479864874636405,104.74380748821632,26.004995222143354,104.80125021756828,111.92842158989356,1.2162443406417731,1.017967188813622,2.8859655864843283,3.9039327752979514,3.2098260562001637,0.014039493926415148,25.0,8.726111984078273,8.478434904111907,9.0,25.0,3.0,453.45687149647057,519.6456053618688,447.138206295416,241.57769239010935,258.33732985375104,519.8609880757808
130.00000000000003,33.19732079525983,11.209008358839242,107.51424505517564,112.87580491160588,34.1825829829951,7.453807064713486,35.2661189896961,0.493320456295578,107.45466449598112,25.968613905117248,107.51262766148898,113.01305876634694,1.2443180546883594,1.0540814759179509,2.913666243132567,3.9677477190505175,3.1886925566182867,0.014253288338838353,25.0,8.623265431322011,8.238969933160035,9.0,25.0,3.0,452.7423292929336,519.3422261391205,445.38866182051225,240.96802751725423,257.59698521138745,519.5424818627687
130.0000000000003,33.19732079525985,11.209008358839355,107.51424505517568,112.87580491160575,34.182582982995115,7.453807064713145,35.26611898969612,0.493320456295578,107.4546644959812,25.968613905120435,107.51262766148903,113.01305876634756,1.2443180536211864,1.0540814750139342,2.913666240633688,3.967747715647622,3.1886925566182795,0.014253288326614108,25.0,8.623265431321954,8.238969933159751,9.0,25.0,3.0,452.7423292929336,519.342226139121,445.388661820512,240.9680275172534,257.5969852113868,519.5424818627696
140.00000000000003,33.674440635075925,11.332422908976753,110.09706907788028,113.89880712268872,34.6660554270484,6.9442526799936095,35.74339787876828,1.0035704846511635,110.03694664460662,25.93914758540905,110.09544645402552,114.0280560339586,1.2710182766110685,1.0904019389980764,2.937275381177732,4.027677320175808,3.1688586972288504,0.014456805406500798,25.0,8.55601665740363,7.998201753622426,9.0,25.0,3.0,452.0713395389433,519.0478452524573,443.62302570638,240.44706126703537,256.94221852064726,519.2379376383947
140.00000000000034,33.67444063507594,11.332422908976298,110.0970690778804,113.89880712268877,34.66605542704841,6.9442526799932685,35.743397878768285,1.0035704846512203,110.03694664460669,25.939147585408136,110.0954464540256,114.02805603395872,1.2710182766110727,1.0904019389980966,2.937275381177743,4.027677320175839,3.1688586972288637,0.014456805406500803,25.0,8.556016657403518,7.998201753622482,9.0,25.0,3.0,452.0713395389433,519.0478452524575,443.6230257063789,240.44706126703355,256.942218520644,519.2379376383947
150.00000000000003,34.122538612349324,11.451605274595636,112.56963003053916,114.86144693005996,35.11951730742514,6.516068261658347,36.19331768881237,1.479987903190704,112.50896243668356,25.91497198985076,112.56800238591562,114.9786587998388,1.2963881666567076,1.1245373250688302,2.959095526664353,4.083632851733183,3.1500078115218995,0.0146490793807313,25.0,8.475446635712274,7.7844018828487265,9.0,25.0,3.0,451.43952793016126,518.7648396560287,441.9997887035441,240.001052144262,256.355961541111,518.9385708685668
150.00000000000037,34.12253861234934,11.451605274596147,112.56963003053924,114.86144693006064,35.11951730742516,6.5160682616585754,36.19331768881239,1.479987903190704,112.50896243668365,25.91497198985041,112.56800238591572,114.97865879983846,1.2963881666567123,1.124537325068834,2.959095526664356,4.0836328517331895,3.1500078115218924,0.014649079380731308,25.0,8.475446635712274,7.7844018828487265,9.0,25.0,3.0,451.43952793016126,518.7648396560289,441.9997887035441,240.00105214426196,256.3559615411122,518.9385708685661
160.00000000000003,34.521392590868885,11.563015302470037,114.83781033844924,115.75459528558088,35.522622073314395,5.80161414793713,36.590540526161945,1.8969848967609553,114.77663942387149,25.89317574127415,114.8361785100239,115.85963714092613,1.3196694215650016,1.16439335515293,2.9691553090163985,4.133548664169329,3.132260698491699,0.014819449972042304,25.0,8.502681382734124,7.543303353752094,9.0,25.0,3.0,450.8796756358562,518.5401932064949,439.9682247900138,239.61292721703563,255.8422920121021,518.696978282532
160.0000000000004,34.521392590868906,11.563015302469124,114.83781033844932,115.75459528557997,35.52262207331441,5.801614147938096,36.59054052616196,1.8969848967609553,114.77663942387156,25.89317574127256,114.836178510024,115.85963714092613,1.3196694204456343,1.1643933541652414,2.9691553064979064,4.133548660663148,3.132260698491676,0.014819449959472096,25.0,8.502681382734124,7.543303353752094,9.0,25.0,3.0,450.8796756358553,518.5401932064945,439.96822479001474,239.61292721703555,255.84229201210303,518.6969782825317
170.00000000000003,34.8874597947969,11.66962003856861,116.9081863349566,116.54860499341696,35.89313684953972,5.249960479898276,36.954555192282434,2.27619308413557,116.84652962338257,25.875893698127808,116.90655023504364,116.64674851470346,1.3409501037724458,1.1996781068843732,2.9794613701332,4.179139477017572,3.1165510672325185,0.014976834890448388,25.0,8.55123028034285,7.367808255249088,9.0,25.0,3.0,450.36793516533675,518.3204860916021,438.2182404796485,239.28025445475228,255.39820837304447,518.4678723318086
170.00000000000043,34.88745979479691,11.669620038569349,116.90818633495672,116.54860499341584,35.89313684953974,5.249960479897595,36.95455519228244,2.2761930841356275,116.84652962338264,25.87589369812764,116.90655023504374,116.64674851470328,1.3409501049063004,1.1996781078987944,2.979461372652552,4.1791394805513455,3.1165510672325607,0.014976834903112468,25.0,8.55123028034285,7.367808255249088,9.0,25.0,3.0,450.36793516533766,518.3204860916019,438.2182404796482,239.28025445475305,255.39820837304407,518.4678723318082
180.00000000000003,35.23069618937468,11.768493184917418,118.8621827203706,117.27329824550344,36.2402106475062,4.876621688088846,37.29827820526936,2.631738745529105,118.80004609790257,25.86252716157503,118.86054233042398,117.36248124828997,1.3608475108841036,1.2299299256202658,2.991699420478087,4.221629346098353,3.102206024064872,0.01512620458020412,25.0,8.55547351561097,7.2440275659619715,9.0,25.0,3.0,449.88276895862685,518.0908168499913,436.7796115771304,238.99705451761744,255.00130503256764,518.2255559748679
180.00000000000043,35.2306961893747,11.768493184917418,118.86218272037068,117.2732982455031,36.24021064750622,4.876621688089188,37.298278205269376,2.6317387455291623,118.80004609790268,25.86252716157395,118.86054233042408,117.3624812482904,1.360847509736954,1.229929924583476,2.991699417956181,4.221629342539657,3.102206024064871,0.01512620456745328,25.0,8.55547351561097,7.2440275659619715,9.0,25.0,3.0,449.88276895862685,518.090816849991,436.7796115771304,238.99705451761827,255.00130503257043,518.2255559748684
190.00000000000003,35.52686108764251,11.857814263457897,120.61688701714512,117.94380521535152,36.53900376983648,4.207035115650967,37.59326238448322,2.934942025915518,120.55433088768456,25.84927935702916,120.61524334271314,118.0204488921633,1.3787285622665797,1.2666307634464,2.991891081657235,4.258521845103635,3.0887311408873552,0.015253788244476952,25.0,8.689978628914503,7.1221556620479305,9.0,25.0,3.0,449.4671472181777,517.9261776046941,434.8890498338258,238.74819395558,254.65280698565215,518.0426455820067
190.00000000000048,35.52686108764252,11.857814263458296,120.6168870171452,117.94380521535196,36.5390037698365,4.207035115651081,37.59326238448323,2.934942025915518,120.55433088768464,25.849279357028426,120.6152433427132,118.02044889216324,1.3787285622665708,1.266630763446405,2.9918910816572333,4.258521845103638,3.0887311408873765,0.015253788244476957,25.0,8.689978628914503,7.1221556620479305,9.0,25.0,3.0,449.46714721817807,517.9261776046941,434.8890498338256,238.74819395557984,254.65280698565428,518.0426455820065
200.00000000000003,35.79089191935678,11.937769894561598,122.17708018663498,118.52591771146211,36.805329233317934,3.61040429296088,37.85570374497759,3.2032201755819187,122.1141385702222,25.838645853458843,122.17543336113886,118.59465427343252,1.394628598210904,1.300447166183021,2.9909215173376653,4.2913686835206875,3.077069184602882,0.01536834652081166,25.0,8.840970884973103,7.042733324648907,9.0,25.0,3.0,449.0948098856029,517.7682577533777,433.14970985546506,238.53400976779528,254.35437167586653,517.8732342318353
200.00000000000048,35.790891919356795,11.937769894561823,122.17708018663508,118.52591771146268,36.80532923331794,3.6104042929610496,37.85570374497761,3.2032201755819187,122.11413857022228,25.838645853454807,122.17543336113891,118.5946542734319,1.3946285982109146,1.3004471661830357,2.9909215173376635,4.291368683520699,3.0770691846028675,0.01536834652081167,25.0,8.840970884973103,7.042733324648907,9.0,25.0,3.0,449.0948098856031,517.7682577533784,433.1497098554648,238.53400976779528,254.35437167586633,517.8732342318351
210.00000000000003,36.02586229595289,12.009408548150702,123.57476616447858,119.0403020011903,37.0423165903218,3.089681598626214,38.08913359884433,3.440688270535702,123.51147231935217,25.82989645031182,123.57311644612967,119.10128592892704,1.4088404997759942,1.3312608701421973,2.989308078589319,4.320568948731516,3.0667552142478067,0.015470758004560516,25.0,8.983495093502995,6.9759798149644325,9.0,25.0,3.0,448.7623362543312,517.6236919205658,431.57355334624606,238.35043669558675,254.09544920215137,517.7172748455936
210.0000000000005,36.025862295952905,12.009408548150702,123.57476616447865,119.0403020011912,37.04231659032181,3.089681598626441,38.08913359884434,3.440688270535759,123.51147231935222,25.829896450310684,123.57311644612976,119.1012859289267,1.4088404997759767,1.3312608701422002,2.989308078589316,4.320568948731516,3.0667552142478445,0.015470758004560518,25.0,8.983495093502995,6.9759798149644325,9.0,25.0,3.0,448.76233625433207,517.6236919205659,431.57355334624606,238.3504366955869,254.09544920215063,517.7172748455931
220.00000000000003,36.23410172162076,12.073662824496523,124.82268860401228,119.49573023902758,37.25231799190959,2.6407926577865624,38.295925040379046,3.650159384795813,124.75907629901252,25.822491402548,124.82103627745104,119.54959980423882,1.4215143205206895,1.3590685615779985,2.987367590603442,4.3464361521814405,3.057609824563269,0.015561753197201088,25.0,9.112965648301838,6.917519922144493,9.0,25.0,3.0,448.46738179079006,517.4948581073261,430.1609604188292,238.19238510812804,253.87022716565076,517.5779021295042
220.00000000000057,36.23410172162076,12.073662824496296,124.82268860401234,119.49573023902768,37.25231799190959,2.6407926577870167,38.29592504037905,3.650159384795813,124.75907629901256,25.822491402546177,124.8210362774511,119.54959980423894,1.4215143205207137,1.3590685615779885,2.987367590603455,4.346436152181443,3.0576098245632197,0.015561753197201092,25.0,9.112965648301838,6.917519922144493,9.0,25.0,3.0,448.46738179078886,517.4948581073261,430.1609604188299,238.192385108128,253.87022716564977,517.5779021295042
230.00000000000003,36.41691450155918,12.130717292454564,125.92802816937572,119.89743874291024,37.43738083270428,2.774936612619172,38.47805975507121,3.833961421834204,125.8641321418174,25.81611766621944,125.92637354640183,119.94489224736282,1.4327325434806202,1.3857263038958314,2.983424830408574,4.3691511343044045,3.049523202488424,0.015641725212575747,25.0,9.228574487589015,6.869047233419906,9.0,25.0,3.0,448.20828725967687,517.3829523568963,428.79129861900014,238.0562748372284,253.67494182935545,517.456427800715
230.0000000000006,36.41691450155919,12.130717292454392,125.92802816937576,119.8974387429098,37.43738083270428,2.774936612619172,38.478059755071214,3.833961421834204,125.86413214181748,25.816117666219725,125.92637354640188,119.94489224736304,1.4327325434806204,1.3857263038958287,2.983424830408573,4.369151134304402,3.0495232024884205,0.015641725212575747,25.0,9.228574487589015,6.869047233419906,9.0,25.0,3.0,448.20828725967664,517.3829523568961,428.7912986190001,238.0562748372284,253.67494182935587,517.456427800715
240.00000000000003,36.58060979581927,12.182359843734162,126.91507549434782,120.25065500109253,37.603292538530255,2.945220533027566,38.64121805337364,3.9980667398763217,126.85092099828984,25.810929828990083,126.91341871933234,120.29288464857018,1.4427433288321394,1.4056739852717504,2.9837529103949025,4.389426895666653,3.0424170453241826,0.015713654514981374,25.0,9.333201646783891,6.822416817763212,9.0,25.0,3.0,447.97622987191255,517.278399415714,427.82282535230416,237.94001307905503,253.5047062375959,517.3440583440347
240.00000000000065,36.580609795819285,12.182359843735014,126.91507549434787,120.2506550010924,37.60329253853026,2.945220533027623,38.64121805337365,3.9980667398763785,126.85092099828992,25.810929828990997,126.9134187193324,120.29288464857046,1.4427433288321252,1.405673985271735,2.9837529103949154,4.3894268956666505,3.0424170453242105,0.015713654514981374,25.0,9.333201646783891,6.822416817763212,9.0,25.0,3.0,447.97622987191295,517.2783994157138,427.82282535230496,237.940013079055,253.5047062375952,517.3440583440349
250.00000000000003,36.71947861678692,12.225445428620276,127.78370488702194,120.56647680641623,37.74366483291207,3.08885845893559,38.78000144775224,4.137253452743323,127.71932866632638,25.80598699730683,127.78204645232772,120.60077381739292,1.451490652105785,1.4330758872097082,2.9736622935694488,4.406738180779157,3.036008653852489,0.015774525057453453,25.0,9.421761346400274,6.784360104230188,9.0,25.0,3.0,447.77757149045834,517.1969573797406,426.34947499975095,237.83905818917353,253.35611275709644,517.2505912063349
250.00000000000065,36.71947861678693,12.22544542861982,127.78370488702198,120.5664768064172,37.74366483291207,3.08885845893559,38.78000144775224,4.137253452743323,127.71932866632642,25.805986997309393,127.78204645232778,120.60077381739302,1.4514906508967331,1.4330758860159905,2.9736622910924124,4.406738177108403,3.0360086538524467,0.015774525044313484,25.0,9.421761346400274,6.784360104230188,9.0,25.0,3.0,447.77757149045726,517.1969573797406,426.34947499975,237.83905818917353,253.35611275709832,517.2505912063351
260.00000000000006,36.83050693874075,12.259533265333062,128.50062858548017,120.83307830452162,37.85564293944108,3.203158178036801,38.890889084052674,4.248197132600126,128.43607555880553,25.80122415509288,128.4989689737219,120.8605772324778,1.4587211125446369,1.4615882190719047,2.9591709140547926,4.4207591331266975,3.0305718448230268,0.015822837821362255,25.0,9.49230736279867,6.761934097648293,9.0,25.0,3.0,447.61772609943125,517.1409495094384,424.7688835391591,237.74990834245665,253.23325011713524,517.1842328817501
260.0000000000007,36.83050693874076,12.259533265333404,128.50062858548023,120.83307830452128,37.85564293944109,3.203158178036801,38.890889084052674,4.248197132600126,128.43607555880556,25.801224155093,128.49896897372196,120.86057723247814,1.4587211137589344,1.4615882202885828,2.9591709165181537,4.420759136806737,3.0305718448230423,0.01582283783453392,25.0,9.49230736279867,6.761934097648293,9.0,25.0,3.0,447.61772609943125,517.140949509438,424.7688835391597,237.74990834245665,253.2332501171348,517.1842328817503
270.00000000000006,36.91890851890562,12.285598077038005,129.07959767772235,121.04800055879168,37.944738929707086,3.293922986659368,38.9791874447897,4.336373801575633,129.01490294205308,25.797271441352397,129.07793716292363,121.06987403317078,1.4645555583792238,1.486262909032812,2.945778323998576,4.432041233031388,3.026202186509185,0.015861369452469125,25.0,9.548462430175505,6.745968342045217,9.0,25.0,3.0,447.4884898712481,517.096543759842,423.3932280728446,237.67292612628037,253.13474246671328,517.1312347333211
270.0000000000007,36.91890851890562,12.285598077037491,129.07959767772238,121.0480005587919,37.944738929707086,3.293922986659368,38.97918744478972,4.336373801575689,129.01490294205308,25.797271441351484,129.07793716292363,121.06987403317078,1.464555558379262,1.486262909032828,2.9457783239985744,4.432041233031401,3.026202186509116,0.015861369452469125,25.0,9.548462430175505,6.745968342045217,9.0,25.0,3.0,447.4884898712472,517.0965437598429,423.39322807284447,237.67292612628037,253.13474246671288,517.1312347333211
280.00000000000006,36.988839057473314,12.30537516853684,129.54219272344014,121.21898511599238,38.01519286954448,3.365585573144756,39.04903969803627,4.406024409305928,129.4773850703774,25.79408585722723,129.54053150825618,121.2362536255132,1.4692138404382753,1.5067027900625372,2.934355838696474,4.441058628759011,3.022744890174882,0.01589193501025754,25.0,9.592884391107646,6.733854179683419,9.0,25.0,3.0,447.38475523710576,517.0608309003744,422.251558833126,237.60721962569295,253.05658757707593,517.0884705594523
