time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
60.00000000000013,24.75082291345207,14.819576716419306,68.18918071242277,101.71993014889595,25.56432487049385,13.711791256535264,26.569397153496514,-9.844418585778271,68.12587607456716,27.554143035849336,68.1876820833318,101.8237680047792,0.8244200373391808,0.6680617380356029,1.9342068885737365,2.602268626609339,3.1564839629664654,0.010417731364309676,25.0,14.404791063228288,14.27223031225452,9.0,25.0,3.0,470.37472719494417,532.0854364124059,467.95806408215657,282.2931797676909,308.0670396891128,532.2141467803551
70.00000000000001,24.897527816640203,14.374339441501377,68.44706084433565,100.96413313857836,25.717866125112888,13.473342090423388,26.72615851553751,-9.63745159546312,68.38331318638204,27.71901030997213,68.4455477646572,101.06524045064344,0.8271529253435835,0.6683497934276403,1.9791766130841468,2.647526406511787,3.200770166426063,0.010523346536626892,25.0,14.128552588334571,13.998549869837632,9.0,25.0,3.0,469.661647159634,530.9716843659976,467.4605388286512,279.38570862178216,302.92358223469427,531.0975244771305
70.00000000000014,24.897527816640203,14.374339441501377,68.44706084433565,100.96413313857836,25.71786612511289,13.473342090423388,26.726158515537517,-9.63745159546312,68.38331318638204,27.71901030997213,68.4455477646572,101.06524045064344,0.8271529253435835,0.6683497934276403,1.9791766130841413,2.6475264065117816,3.200770166426057,0.010523346536626892,25.0,14.128552588334571,13.998549869837632,9.0,25.0,3.0,469.661647159634,530.9716843659976,467.4605388286512,279.38570862178267,302.9235822346942,531.0975244771305
80.00000000000001,25.022944418708832,13.850032996542325,68.70888829693803,100.21385700225784,25.849887442594223,13.237989147722374,26.861977721350353,-9.458852018723405,68.6448420276903,27.885870693000985,68.70736331339886,100.32604708339494,0.8300941413928824,0.6676269703459836,2.0249158074350406,2.692542777781025,3.243659536330408,0.010620535513406717,25.0,13.846699881089876,13.72914761657313,9.0,25.0,3.0,468.88284137808586,529.8569079430944,466.9950146324216,276.3345903177614,298.04708354833247,529.9969722885971
80.00000000000017,25.02294441870884,13.850032996541358,68.70888829693803,100.21385700225768,25.849887442594223,13.237989147721803,26.861977721350357,-9.458852018723405,68.6448420276903,27.885870693000985,68.70736331339886,100.32604708339444,0.83009414139288,0.6676269703459787,2.0249158074350397,2.692542777781018,3.243659536330408,0.010620535513406717,25.0,13.846699881089876,13.72914761657313,9.0,25.0,3.0,468.88284137808535,529.8569079430936,466.99501463242126,276.3345903177613,298.04708354833247,529.9969722885969
90.00000000000001,25.10482178690442,19.22471807767232,69.04546778955306,105.9420490763228,25.93367029062996,12.95922571643257,26.973507030063413,-9.312690555293555,68.98341768367935,28.100945140256044,69.04396508342712,104.7761449875028,0.8210763139775531,0.7270302858736499,2.0035388560214766,2.7305691418951272,3.325597262290259,0.010368813020422042,25.0,13.52880535231003,13.450248681671953,9.0,25.0,3.0,474.8993603770221,536.6628729077854,466.5458513700533,273.31844413690334,292.11658497336924,535.239194537054
90.00000000000021,25.10482178690441,19.22471807767232,69.04546778955306,105.94204907632307,25.93367029062995,12.959225716431945,26.9735070300634,-9.312690555293614,68.98341768367935,28.100945140256044,69.04396508342712,104.7761449875038,0.8210763139775588,0.7270302858736543,2.003538856021476,2.7305691418951303,3.3255972622902394,0.010368813020422037,25.0,13.52880535231003,13.450248681671953,9.0,25.0,3.0,474.8993603770221,536.6628729077859,466.5458513700533,273.31844413690334,292.1165849733692,535.2391945370549
100.0,24.69070271388388,21.5886744056628,69.26452294542321,111.56938176807677,25.509220461323714,12.621081135844122,26.577129441038057,-9.834188775746723,69.20721876316884,28.24252358519232,69.26310055533159,111.32573038384788,0.8334022741562382,0.7607833577587345,1.9208383777651623,2.6816217355238967,3.217679887229552,0.009935302956180883,25.0,13.216071165452547,13.09147201528242,9.0,25.0,3.0,478.0705300259988,543.3352059039726,466.76146063277866,273.42680478615614,291.3857644219235,543.0427968747599
100.00000000000024,24.69070271388388,21.5886744056628,69.26452294542321,111.56938176807677,25.509220461323714,12.621081135844122,26.577129441038046,-9.834188775746723,69.20721876316884,28.24252358519232,69.26310055533159,111.32573038384707,0.8334022741562384,0.7607833577587345,1.9208383777651623,2.6816217355238967,3.217679887229551,0.009935302956180883,25.0,13.21607116545249,13.091472015282363,9.0,25.0,3.0,478.0705300259988,543.3352059039726,466.76146063277866,273.42680478615614,291.3857644219235,543.0427968747595
110.0,24.62850479288028,22.13260768293088,69.42893195973376,112.85918713471337,25.44225327708512,12.580506059494894,26.510969054742443,-9.92178900443133,69.37266735552066,28.239210636240276,69.42752504800023,112.79771023916156,0.8369724177396728,0.7684820011912038,1.881731919717984,2.6502139209091875,3.1664292212476406,0.009856207245891336,25.0,13.289574648963535,13.059412446320152,9.0,25.0,3.0,478.7504802775354,544.7798430301234,466.81050025767365,275.8920391526271,290.57891196229696,544.7069202171436
110.00000000000026,24.62850479288028,22.13260768293088,69.42893195973376,112.85918713471337,25.44225327708512,12.580506059494894,26.510969054742443,-9.92178900443133,69.37266735552066,28.239210636239363,69.42752504800023,112.79771023916156,0.8369724177396728,0.7684820011912038,1.8817319197179825,2.6502139209091866,3.16642922124764,0.009856207245891336,25.0,13.289574648963535,13.059412446320152,9.0,25.0,3.0,478.7504802775354,544.7798430301234,466.81050025767365,275.8920391526272,290.57891196229855,544.7069202171436
120.0,24.570509230366856,22.31782134004402,69.50294150441411,113.4478931860964,25.38024158282068,12.720533543483556,26.447601949988545,-10.005839573861069,69.44719683037562,28.13003461604768,69.50154414541964,113.40519646742348,0.8381493855804909,0.7687801938300082,1.8542088919055235,2.622989085735532,3.129500696249852,0.009808937920985769,25.0,13.48357224884154,13.214195010148842,9.0,25.0,3.0,479.0271129116974,545.4390709358795,467.0635933844069,278.03100832353823,289.167455642714,545.3887439760142
120.00000000000028,24.570509230366856,22.317821340044247,69.50294150441411,113.4478931860964,25.38024158282068,12.720533543483556,26.447601949988545,-10.005839573861069,69.44719683037562,28.130034616047624,69.50154414541964,113.40519646742348,0.8381493855804873,0.7687801938300082,1.8542088919055224,2.6229890857355302,3.1295006962498637,0.009808937920985769,25.0,13.48357224884154,13.214195010148842,9.0,25.0,3.0,479.02711291169766,545.4390709358795,467.0635933844069,278.03100832353834,289.16745564271446,545.3887439760142
130.00000000000003,24.511334923367507,22.383758130655508,69.51304223910722,113.79722935137278,25.318515384836548,12.862256051904126,26.385864811684343,-10.087872192689872,69.45764777036445,28.094077499557898,69.51165246998305,113.76849677643378,0.8384886097799229,0.7673164690051913,1.8396832853821317,2.606999754387323,3.1091653768219687,0.00977051567358942,25.0,13.629020893666508,13.369638126653683,9.0,25.0,3.0,479.1731555997929,545.8515178844019,467.31764161425616,279.028369395497,288.7741462362427,545.8179612356182
130.0000000000003,24.511334923367507,22.383758130655508,69.51304223910722,113.79722935137278,25.318515384836548,12.862256051904126,26.385864811684343,-10.087872192689872,69.45764777036445,28.094077499557898,69.51165246998305,113.76849677643378,0.8384886097799229,0.7673164690051913,1.8396832853821317,2.606999754387323,3.1091653768219687,0.00977051567358942,25.0,13.629020893666508,13.369638126653683,9.0,25.0,3.0,479.1731555997929,545.8515178844019,467.31764161425616,279.028369395497,288.7741462362427,545.8179612356182
140.00000000000003,24.473116503463533,22.404777654422617,69.4998799188365,113.972602133909,25.27930162633016,12.937588540040394,26.347578086829778,-10.138816553307038,69.44467148932927,28.087855451994695,69.49849453098763,113.9582908981394,0.838522136154738,0.7662396716336017,1.8354150105360776,2.60165468216968,3.1026666679310884,0.009747548384926205,25.0,13.688796758967271,13.452341881223616,9.0,25.0,3.0,479.24360405913063,546.070035424335,467.4615852402323,279.16654549727514,288.7493114704847,546.0537689108653
140.00000000000034,24.473116503463533,22.404777654422617,69.4998799188365,113.972602133909,25.27930162633016,12.937588540040394,26.347578086829778,-10.138816553307038,69.44467148932927,28.087855451994695,69.49849453098763,113.9582908981394,0.838522136154738,0.7662396716336017,1.8354150105360776,2.60165468216968,3.1026666679310884,0.009747548384926205,25.0,13.688796758967271,13.452341881223616,9.0,25.0,3.0,479.24360405913063,546.070035424335,467.4615852402323,279.16654549727514,288.7493114704847,546.0537689108653
150.00000000000003,24.458572279135353,22.408555136768367,69.48664626866766,114.02590047563774,25.26466586014413,12.95600923448916,26.333746033978223,-10.157234829412689,69.43149632284401,28.092563808731768,69.48526238528815,114.021744930713,0.8384769693820388,0.7658757002679616,1.8358994051109463,2.601775105378908,3.1029774226195235,0.009739217483900612,25.0,13.694018657661957,13.47294369425606,9.0,25.0,3.0,479.26574827178183,546.1422829771107,467.5039630572618,278.9981197340406,288.8341657509743,546.1381833257163
150.00000000000037,24.458572279135353,22.408555136768367,69.48664626866766,114.02590047563774,25.26466586014413,12.95600923448916,26.333746033978223,-10.157234829412689,69.43149632284401,28.092563808731768,69.48526238528815,114.021744930713,0.8384769693820388,0.7658757002679616,1.8358994051109463,2.601775105378908,3.1029774226195235,0.009739217483900612,25.0,13.694018657661957,13.47294369425606,9.0,25.0,3.0,479.26574827178183,546.1422829771107,467.5039630572618,278.9981197340406,288.8341657509743,546.1381833257163
160.00000000000003,24.457366013575445,22.406298574214645,69.48003032737417,114.02181866973456,25.26364416450893,12.949494289785775,26.33309401928146,-10.158103203428595,69.42487742820741,28.09764460054077,69.47864646560865,114.021995839062,0.838437328205393,0.7658934684830714,1.8373392822514385,2.6032327507345094,3.104862657184549,0.00973877003665545,25.0,13.681944531727313,13.466143895761888,9.0,25.0,3.0,479.26475316990974,546.1415913857469,467.4978339502238,278.8354797375322,288.9043551152086,546.142681652943
160.0000000000004,24.457366013575445,22.406298574214645,69.48003032737417,114.02181866973456,25.26364416450893,12.949494289785775,26.33309401928146,-10.158103203428595,69.42487742820741,28.09764460054077,69.47864646560865,114.021995839062,0.838437328205393,0.7658934684830714,1.8373392822514385,2.6032327507345094,3.104862657184549,0.00973877003665545,25.0,13.681944531727313,13.466143895761888,9.0,25.0,3.0,479.26475316990974,546.1415913857469,467.4978339502238,278.8354797375322,288.9043551152086,546.142681652943
170.00000000000003,24.46018025637414,22.403514432392512,69.4784471069257,114.00496398665685,25.26661951208568,12.939682047873248,26.336139418821425,-10.154047377281188,69.42327698444413,28.1002441469617,69.47706287600633,114.0058018523041,0.8384191112812401,0.7660009813512297,1.8382916568815777,2.6042926382328075,3.106194268702948,0.009740570911266688,25.0,13.671478107556196,13.455529880866491,9.0,25.0,3.0,479.25820643299375,546.1224067626124,467.4821516554693,278.7569040670277,288.9352134207746,546.1242888082669
170.00000000000043,24.46018025637414,22.403514432392512,69.4784471069257,114.00496398665685,25.26661951208568,12.939682047873248,26.336139418821425,-10.154047377281188,69.42327698444413,28.1002441469617,69.47706287600633,114.0058018523041,0.8384191112812401,0.7660009813512297,1.8382916568815777,2.6042926382328075,3.106194268702948,0.009740570911266688,25.0,13.671478107556196,13.455529880866491,9.0,25.0,3.0,479.25820643299375,546.1224067626124,467.4821516554693,278.7569040670277,288.9352134207746,546.1242888082669
180.00000000000003,24.4626010580514,22.401957980692828,69.47895088476665,113.99329647891562,25.269113760248555,12.9339778684282,26.338591182787187,-10.150782396207488,69.42376856629305,28.100901819201454,69.47756637088857,113.9935119090868,0.8384154934314125,0.7660767204849358,1.838636649532212,2.6047133700171474,3.1067094900128165,0.00974204013587129,25.0,13.66672916928428,13.44929052047678,9.0,25.0,3.0,479.2534985109151,546.1081108144497,467.4719412031016,278.7397430301394,288.9404178221018,546.1092475494717
180.00000000000043,24.4626010580514,22.401957980692828,69.47895088476665,113.99329647891562,25.269113760248555,12.9339778684282,26.338591182787187,-10.150782396207488,69.42376856629305,28.100901819201454,69.47756637088857,113.9935119090868,0.8384154934314125,0.7660767204849358,1.838636649532212,2.6047133700171474,3.1067094900128165,0.00974204013587129,25.0,13.66672916928428,13.44929052047678,9.0,25.0,3.0,479.2534985109151,546.1081108144497,467.4719412031016,278.7397430301394,288.9404178221018,546.1092475494717
190.00000000000003,24.463694642350784,22.401490345211126,69.47973289311498,113.9888467371514,25.270221112447928,12.932219760029511,26.339648675373358,-10.1493742159891,69.42454583634144,28.10073241258601,69.47834826158756,113.98842286786548,0.8384173909888365,0.766105714419415,1.8386513094348864,2.6047570238543014,3.1067545256691647,0.009742680855781187,25.0,13.66585606068992,13.447335883260166,9.0,25.0,3.0,479.251631138389,546.10228414845,467.4683100134134,278.74701895892366,288.93644304768475,546.1026551769681
190.00000000000048,24.463694642350784,22.401490345211126,69.47973289311498,113.9888467371514,25.270221112447928,12.932219760029511,26.339648675373358,-10.1493742159891,69.42454583634144,28.10073241258601,69.47834826158756,113.98842286786548,0.8384173909888365,0.766105714419415,1.8386513094348864,2.6047570238543014,3.1067545256691647,0.009742680855781187,25.0,13.66585606068992,13.447335883260166,9.0,25.0,3.0,479.251631138389,546.10228414845,467.4683100134134,278.74701895892366,288.93644304768475,546.1026551769681
200.00000000000003,24.46389371862444,22.401534979493025,69.48018890122042,113.9884955756537,25.27041170976904,12.932364935228236,26.339812819990005,-10.149155641131529,69.42500141600546,28.10043790930291,69.47880425400696,113.9877512332086,0.8384197180392243,0.7661079637931744,1.8385741685243635,2.6046821323175378,3.106656578174228,0.009742784641480392,25.0,13.666418539190827,13.447470751530318,9.0,25.0,3.0,479.25143418536817,546.1015740721887,467.46820671523903,278.7568437752699,288.93214486413785,546.1015612152224
200.00000000000048,24.46389371862444,22.401534979493025,69.48018890122042,113.9884955756537,25.27041170976904,12.932364935228236,26.339812819990005,-10.149155641131529,69.42500141600546,28.10043790930291,69.47880425400696,113.9877512332086,0.8384197180392243,0.7661079637931744,1.8385741685243635,2.6046821323175378,3.106656578174228,0.009742784641480392,25.0,13.666418539190827,13.447470751530318,9.0,25.0,3.0,479.25143418536817,546.1015740721887,467.46820671523903,278.7568437752699,288.93214486413785,546.1015612152224
210.00000000000003,24.463763185902213,22.401687785417774,69.48032986526025,113.98936937676132,25.270271331048036,12.932922982771856,26.339665418246515,-10.149351921145296,69.42514326979963,28.1002611287534,69.47894523636995,113.98854864215453,0.8384209756207464,0.7661022368538151,1.8385128545174287,2.6046150913712443,3.1065719574141744,0.009742698624248704,25.0,13.66706189621334,13.44807127962838,9.0,25.0,3.0,479.25176395421965,546.1025313446299,467.4690575607796,278.76232183752376,288.92994875600493,546.102426960317
210.0000000000005,24.463763185902213,22.401687785417774,69.48032986526025,113.98936937676132,25.270271331048036,12.932922982771856,26.339665418246515,-10.149351921145296,69.42514326979963,28.1002611287534,69.47894523636995,113.98854864215453,0.8384209756207464,0.7661022368538151,1.8385128545174287,2.6046150913712443,3.1065719574141744,0.009742698624248704,25.0,13.66706189621334,13.44807127962838,9.0,25.0,3.0,479.25176395421965,546.1025313446299,467.4690575607796,278.76232183752376,288.92994875600493,546.102426960317
220.00000000000003,24.46361491891427,22.4017908899192,69.48031877112007,113.99011200859894,25.270117877370232,12.93330275744148,26.339513475969035,-10.149554248168442,69.42513294959281,28.100204267871334,69.47893415991727,113.98931607317888,0.8384213111267343,0.7660973802337425,1.8384867393307285,2.6045841195644712,3.1065337736516176,0.009742607766870606,25.0,13.66739872228419,13.4484854282083,9.0,25.0,3.0,479.252060881782,546.1034279930799,467.469719383889,278.7639043368708,288.92940535651763,546.1033533008051
220.00000000000057,24.46361491891427,22.4017908899192,69.48031877112007,113.99011200859894,25.270117877370232,12.93330275744148,26.339513475969035,-10.149554248168442,69.42513294959281,28.100204267871334,69.47893415991727,113.98931607317888,0.8384213111267343,0.7660973802337425,1.8384867393307285,2.6045841195644712,3.1065337736516176,0.009742607766870606,25.0,13.66739872228419,13.4484854282083,9.0,25.0,3.0,479.252060881782,546.1034279930799,467.469719383889,278.7639043368708,288.92940535651763,546.1033533008051
230.00000000000003,24.46353753675768,22.401829013800462,69.4802745416333,113.99044369287184,25.27003913512409,12.933443890300396,26.33943765454388,-10.149655212639177,69.42508907098023,28.100206910100667,69.47888993896115,113.98968579737436,0.8384212557015491,0.7660952307605171,1.8384829144641528,2.6045781452246697,3.1065268533122867,0.009742562043688797,25.0,13.667486016394092,13.448641394668812,9.0,25.0,3.0,479.25219856493726,546.1038533918643,467.46999637098014,278.7636882951577,288.9295597623196,546.1038242607173
230.0000000000006,24.46353753675768,22.401829013800462,69.4802745416333,113.99044369287184,25.27003913512409,12.933443890300396,26.33943765454388,-10.149655212639177,69.42508907098023,28.100206910100667,69.47888993896115,113.98968579737436,0.8384212557015491,0.7660952307605171,1.8384829144641528,2.6045781452246697,3.1065268533122867,0.009742562043688797,25.0,13.667486016394092,13.448641394668812,9.0,25.0,3.0,479.25219856493726,546.1038533918643,467.46999637098014,278.7636882951577,288.9295597623196,546.1038242607173
240.00000000000003,24.463517594073025,22.40183119045247,69.48024436020596,113.99050188512848,25.27001950009794,12.933452351143217,26.33941981418992,-10.149678969040906,69.42505895407365,28.10022338238042,69.4788597593904,113.98976606735278,0.838421117248207,0.7660948549128668,1.8384866940311133,2.60458154894398,3.106531425988543,0.009742550952583806,25.0,13.66746525222038,13.448652161178243,9.0,25.0,3.0,479.2522256201919,546.1039422559332,467.470034294724,278.7631234477726,288.92981357975503,546.103939570346
240.00000000000065,24.463517594073025,22.40183119045247,69.48024436020596,113.99050188512848,25.27001950009794,12.933452351143217,26.33941981418992,-10.149678969040906,69.42505895407365,28.10022338238042,69.4788597593904,113.98976606735278,0.838421117248207,0.7660948549128668,1.8384866940311133,2.60458154894398,3.106531425988543,0.009742550952583806,25.0,13.66746525222038,13.448652161178243,9.0,25.0,3.0,479.2522256201919,546.1039422559332,467.470034294724,278.7631234477726,288.92981357975503,546.103939570346
250.00000000000003,24.46352245109344,22.401823089280924,69.48023311846951,113.990460701007,25.27002493366366,12.933422656012397,26.339425842014265,-10.149670942325711,69.42504767108028,28.100235003553053,69.4788485169621,113.98973165641304,0.8384162972070206,0.7660908000683693,1.838480116669147,2.604570916737516,3.10653660408798,0.009742499366126018,25.0,13.667427483189954,13.448620402190102,9.0,25.0,3.0,479.25221068829035,546.1039000558027,467.46999193033616,278.7627570023656,288.9299636364749,546.1039054845174
250.00000000000065,24.46352245109344,22.401823089280924,69.48023311846951,113.990460701007,25.27002493366366,12.933422656012397,26.339425842014265,-10.149670942325711,69.42504767108028,28.100235003553053,69.4788485169621,113.98973165641304,0.8384162972070206,0.7660908000683693,1.838480116669147,2.604570916737516,3.10653660408798,0.009742499366126018,25.0,13.667427483189954,13.448620402190102,9.0,25.0,3.0,479.25221068829035,546.1039000558027,467.46999193033616,278.7627570023656,288.9299636364749,546.1039054845174
260.00000000000006,24.463531164072247,22.401816485511176,69.48023242786418,113.99041511391658,25.270033998503216,12.933398333553384,26.33943489252373,-10.149658890573278,69.42504693309172,28.10023947223459,69.47884782523882,113.98968549281705,0.8384188569652498,0.7660934633867856,1.8384876674728892,2.604581130859675,3.1065393021898933,0.009742534831236929,25.0,13.667404591320349,13.44859395098581,9.0,25.0,3.0,479.2521926389514,546.1038458849035,467.4699506351269,278.76262761091226,288.93001085375806,546.1038506239781
260.0000000000007,24.463531164072247,22.401816485511176,69.48023242786418,113.99041511391658,25.270033998503216,12.933398333553384,26.33943489252373,-10.149658890573278,69.42504693309172,28.10023947223459,69.47884782523882,113.98968549281705,0.8384188569652498,0.7660934633867856,1.8384876674728892,2.604581130859675,3.1065393021898933,0.009742534831236929,25.0,13.667404591320349,13.44859395098581,9.0,25.0,3.0,479.2521926389514,546.1038458849035,467.4699506351269,278.76262761091226,288.93001085375806,546.1038506239781
270.00000000000006,24.463536432255207,22.401813622015368,69.48023478339275,113.99039157906071,25.27003938225287,12.93338774886672,26.339440113780164,-10.149651937895383,69.42504926383494,28.100239843736286,69.47885018018164,113.98965979707545,0.8384185268209091,0.766093314799685,1.8384873714563057,2.604580686255991,3.1065399951644244,0.009742534138470425,25.0,13.667397137518378,13.44858230319238,9.0,25.0,3.0,479.2521829701452,546.1038161973114,467.46993060746206,278.762624548697,288.93000781383085,546.1038183483481
270.0000000000007,24.463536432255207,22.401813622015368,69.48023478339275,113.99039157906071,25.27003938225287,12.93338774886672,26.339440113780164,-10.149651937895383,69.42504926383494,28.100239843736286,69.47885018018164,113.98965979707545,0.8384185268209091,0.766093314799685,1.8384873714563057,2.604580686255991,3.1065399951644244,0.009742534138470425,25.0,13.667397137518378,13.44858230319238,9.0,25.0,3.0,479.2521829701452,546.1038161973114,467.46993060746206,278.762624548697,288.93000781383085,546.1038183483481
280.00000000000006,24.46353813873512,22.40181317183436,69.48023672106692,113.99038566069773,25.270041085000255,12.933386066370304,26.33944169871437,-10.149649827381154,69.42505119504814,28.10023897541936,69.47885211763558,113.9896524107985,0.8384209097251395,0.7660955234812055,1.838492420210362,2.6045879436915675,3.106539822039305,0.009742562712967697,25.0,13.667397429351295,13.448580371246976,9.0,25.0,3.0,479.25218036422376,546.1038078778787,467.4699262133034,278.7626554083371,288.92999343320946,546.1038082706633
