time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
4950.000000000001,33.796845356249335,17.6834570901363,91.00000043792977,101.88051903328868,34.61363060982102,9.615624905186563,35.567774813756245,0.8164035624727716,90.94602181037824,26.115839747523463,90.99852741017847,101.8797249462591,0.9257999093640381,0.8481118103145534,2.4473873015592447,3.295499111873798,3.5596234980597306,0.01251191246336718,25.0,10.233175155537822,9.999999674396465,9.0,25.0,3.0,460.637726370051,515.610065743593,447.8257192020324,252.22114566263204,262.6721754217746,515.6100657529701
4960.000000000001,33.79684537159642,17.68345709194159,91.00000037841923,101.88051892195716,34.61363062469683,9.615624905655581,35.567774827927124,0.8164035776027844,90.94602175084928,26.11583975003748,90.99852735066851,101.87972483449636,0.9257998697086912,0.8481117741860713,2.447387199644339,3.2954989738304103,3.5596235014240816,0.01251191194580942,25.0,10.233175158798415,9.999999676532525,9.0,25.0,3.0,460.6377263483872,515.6100656322782,447.8257191743312,252.22114568913847,262.6721754506392,515.6100656410498
4970.000000000001,33.796845386019875,17.683457094027347,91.00000032308336,101.8805188181824,34.61363063860325,9.615624906882205,35.567774841097744,0.816403591664823,90.94602169550157,26.11583975224204,90.9985272953332,101.87972473031294,0.925799840825518,0.8481117478891133,2.4473871259951854,3.2954988738842985,3.5596235045209825,0.012511911572469012,25.0,10.233175162420764,9.9999996791895,9.0,25.0,3.0,460.6377263285464,515.6100655284165,447.82571914961994,252.2211457141448,262.67217547705087,515.610065536615
4980.000000000001,33.79684539955025,17.683457096239863,91.00000027165326,101.88051872139374,34.61363065157514,9.615624908805785,35.56777485330803,0.8164036047015203,90.94602164405197,26.115839754063188,90.99852724389011,101.87972463316402,0.9258004572634168,0.8481123127253438,2.4473887580800247,3.295501070805369,3.5596235073663443,0.012511919919177772,25.0,10.233175166369051,9.999999682320263,9.0,25.0,3.0,460.63772631027774,515.6100654314096,447.8257191277386,252.22114573778543,262.6721755008678,515.610065439112
4990.000000000001,33.7968454122445,17.683457098727843,91.00000022401818,101.8805186314998,34.61363066367537,9.615624911365671,35.56777486462385,0.8164036167832478,90.94602159642001,26.115839755689933,90.9985271962588,101.87972454287882,0.9258002917125348,0.848112161162073,2.4473883227568622,3.2955004839189352,3.5596235099720657,0.012511917696308527,25.0,10.233175170606955,9.99999968587906,9.0,25.0,3.0,460.6377262936901,515.6100653412133,447.82571910847736,252.22114576006643,262.6721755227288,515.610065348365
5000.000000000001,33.79684542415556,17.683457101490603,91.00000017987693,101.88051854806092,34.61363067496048,9.615624914491889,35.56777487510458,0.8164036279733294,90.94602155228573,26.115839757103288,90.99852715212003,101.87972445908554,0.9258001893516834,0.8481120674585942,2.447388054301851,3.2955001217604454,3.5596235123566013,0.012511916326284664,25.0,10.233175175096846,9.999999689817855,9.0,25.0,3.0,460.63772627869776,515.610065257439,447.8257190916239,252.2211457809432,262.67217554268507,515.6100652640907
5010.000000000001,33.79684543532086,17.68345710444885,91.00000013903603,101.8805184706506,34.61363068547213,9.6156249181289,35.56777488479582,0.8164036383204801,90.94602151145625,26.11583975828609,90.99852711128142,101.87972438134562,0.9258001030723584,0.8481119884609578,2.4473878281929906,3.2954998166539484,3.559623514533547,0.012511915172523876,25.0,10.233175179806722,9.999999694093843,9.0,25.0,3.0,460.6377262651382,515.6100651796331,447.825719077015,252.22114580053963,262.67217556074826,515.6100651858208
5020.000000000001,33.7968454457778,17.683457107566994,91.00000010131583,101.88051839892212,34.61363069525138,9.615624922226234,35.56777489374184,0.8164036478719936,90.9460214737515,26.115839759253504,90.99852707356324,101.87972430930824,0.925800033758368,0.8481119249806707,2.4473876467758533,3.2954995717565243,3.5596235165148453,0.01251191424703428,25.0,10.233175184710262,9.999999698670877,9.0,25.0,3.0,460.637726252904,515.6100651074447,447.82571906449607,252.2211458189624,262.6721755770248,515.6100651131982
5030.000000000001,33.79684545553892,17.683457110638187,91.00000006648273,101.88051833231236,34.613630704313444,9.615624926747216,35.567774901962075,0.8164036566486175,90.94602143891629,26.115839759875318,90.99852703871112,101.87972424244816,0.9258009652315446,0.848112778281369,2.4473901108334024,3.2955028891147715,3.559623518312664,0.012511926845957769,25.0,10.233175189784331,9.999999703518654,9.0,25.0,3.0,460.6377262416987,515.6100650402597,447.8257190539842,252.22114583638415,262.6721755911961,515.6100650456763
5040.000000000001,33.79684546465943,17.683457113912652,91.0000000345405,101.88051827099184,34.61363071271816,9.615624931650473,35.56777490951768,0.8164036647156082,90.94602140700265,26.115839760437208,90.99852700677648,101.87972418081353,0.9258006427746869,0.8481124828552294,2.4473892599347176,3.295501742789947,3.5596235199330883,0.012511922497464764,25.0,10.23317519500432,9.999999708606593,9.0,25.0,3.0,460.63772623177266,515.6100649783159,447.8257190453005,252.22114585276185,262.6721756041462,515.610064983286
