time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
70.00000000000014,32.46337273947866,10.99029503203758,103.64579673430283,111.27729188189652,33.44065701823202,7.963985428222202,34.53382911992153,-0.29955164624834646,103.5869742336192,26.021829322938345,103.64418735493282,111.42233144532145,1.2041033286422145,1.0058177370482588,2.877051731636196,3.882869468684455,3.2246978945427407,0.01394462279366964,25.0,8.720733293324033,8.466250720327423,9.0,25.0,3.0,453.7212755117816,519.7341108628332,447.6046777522535,241.28488164114793,258.66991510967097,519.9432087537747
80.00000000000001,32.97193310003837,11.134018819678944,106.37190288908587,112.42311859491582,33.95521797507769,7.598187287801294,35.043530717876955,0.25361232401576217,106.31257695007427,25.98132529819537,106.37028861071664,112.55784872460056,1.2324042408338072,1.0394728338675647,2.903619979442642,3.9430928133102072,3.199512532221108,0.01415752759766366,25.0,8.621844571939391,8.282386669193386,9.0,25.0,3.0,453.0334942861839,519.4799861558704,446.05806790800466,240.96434943121272,257.89655680726366,519.6758992675999
80.00000000000017,32.97193310003838,11.134018819678944,106.3719028890859,112.42311859491576,33.955217975077694,7.598187287802091,35.04353071787697,0.25361232401576217,106.31257695007432,25.981325298195657,106.37028861071668,112.5578487246002,1.2324042397741517,1.0394728329737974,2.9036199769460302,3.943092809919828,3.1995125322211098,0.014157527585490626,25.0,8.621844571939391,8.282386669193386,9.0,25.0,3.0,453.0334942861839,519.4799861558704,446.05806790800466,240.96434943121267,257.89655680726605,519.6758992675997
90.00000000000001,33.44479242832889,11.260308364451646,108.93145599957688,113.4596304144535,34.433913694071826,7.122933085911711,35.515714902200955,0.7607900417057749,108.87161416456044,25.949168007259917,108.9298367885656,113.58653770199726,1.2589026363178362,1.0744800944654251,2.9264232031417188,4.000903297607144,3.1780879491279674,0.01435785432154036,25.0,8.563981359139007,8.070081398341927,9.0,25.0,3.0,452.3771078259864,519.2104141076358,444.3747130061531,240.5543414098656,257.22453951269506,519.3964237357441
90.00000000000021,33.4447924283289,11.260308364451816,108.93145599957693,113.45963041445329,34.43391369407184,7.122933085911086,35.51571490220096,0.7607900417057749,108.87161416456048,25.9491680072594,108.92983678856564,113.58653770199686,1.2589026363178322,1.0744800944654351,2.926423203141705,4.00090329760714,3.178087949127975,0.014357854321540362,25.0,8.563981359139007,8.070081398341927,9.0,25.0,3.0,452.3771078259864,519.2104141076355,444.37471300615215,240.55434140986569,257.2245395126934,519.3964237357432
100.0,33.8930841391358,11.381517185189352,111.3610665530211,114.41060785005745,34.88818860217649,6.744699585724618,35.96577129921637,1.2395901523041175,111.30069465717057,25.923897484391148,111.3594421697246,114.53182931803308,1.2839925676879735,1.1069331274331653,2.9493323791705888,4.056265506603753,3.159103571687868,0.014549644189296858,25.0,8.487549463426546,7.863013818263709,9.0,25.0,3.0,451.75081480283774,518.92924413667,442.8495054824796,240.14129208574207,256.6312044231427,519.1082388719803
100.00000000000024,33.893084139135816,11.381517185189864,111.36106655302116,114.41060785005736,34.88818860217649,6.744699585723993,35.965771299216385,1.2395901523041175,111.3006946571706,25.923897484389958,111.35944216972464,114.53182931803264,1.2839925676879609,1.1069331274331686,2.949332379170587,4.056265506603756,3.159103571687901,0.014549644189296862,25.0,8.487549463426546,7.863013818263709,9.0,25.0,3.0,451.7508148028385,518.92924413667,442.84950548247934,240.14129208574207,256.63120442314295,519.1082388719801
110.0,34.297942352783224,11.491545544703683,113.64220818659146,115.30767699848138,35.297272421182754,6.159793516081436,36.369916723288256,1.6657937109066552,113.58133445511707,25.901637833675576,113.64057950266796,115.4143779345544,1.30736800163644,1.1431761309981727,2.963534647614893,4.106710778613065,3.141204904413044,0.014722828467967375,25.0,8.469801576182308,7.647284814109127,9.0,25.0,3.0,451.18078470798395,518.6914672888582,441.0449652267447,239.75656102759987,256.1022486452914,518.8501708693675
110.00000000000026,34.297942352783224,11.491545544703683,113.64220818659152,115.30767699848128,35.29727242118277,6.1597935160808674,36.36991672328827,1.6657937109066552,113.58133445511714,25.90163783367626,113.64057950266802,115.41437793455516,1.3073680005248207,1.1431761300261678,2.9635346450950646,4.106710775121233,3.141204904413037,0.01472282845544891,25.0,8.469801576182308,7.647284814109127,9.0,25.0,3.0,451.18078470798395,518.6914672888585,441.0449652267442,239.75656102759984,256.1022486452926,518.8501708693683
120.0,34.66426023313987,11.594804091155936,115.72324011101044,116.11552152459274,35.667463682769906,5.519239210203182,36.734125047076496,2.0468935629945686,115.66189191255296,25.882952804932813,115.7216073782076,116.21235370148104,1.3287088450205835,1.1799416118458468,2.9724894018735784,4.152431013719426,3.1251624682720456,0.01487996609359754,25.0,8.510991489854009,7.439619210208718,9.0,25.0,3.0,450.66606616821304,518.4760148536874,439.17868282861343,239.41415492739984,255.6428171521496,518.6209664713667
120.00000000000028,34.664260233139885,11.59480409115656,115.72324011101053,116.11552152459244,35.66746368276992,5.5192392102036925,36.73412504707652,2.0468935629945686,115.661891912553,25.882952804933662,115.72160737820766,116.21235370148122,1.3287088450205664,1.1799416118458472,2.972489401873576,4.152431013719423,3.125162468272084,0.014879966093597544,25.0,8.510991489854009,7.439619210208718,9.0,25.0,3.0,450.6660661682138,518.4760148536872,439.1786828286132,239.41415492739984,255.64281715214912,518.6209664713663
130.00000000000003,35.009633539509025,11.696358116585202,117.6540243528014,116.8381363308818,36.017274676373056,5.121401371839568,37.078513769989,2.404696496114638,117.59220575405575,25.868692573302607,117.65238723083486,116.9313168767377,1.3485366581647975,1.210387158857366,2.984810483990319,4.195197642847685,3.11092591917884,0.01502951477587076,25.0,8.539156062360632,7.306028861587266,9.0,25.0,3.0,450.18317516102206,518.2504766810531,437.71646231615887,239.11986565275205,255.2395676404685,518.3907396952673
130.0000000000003,35.009633539509025,11.696358116585202,117.65402435280149,116.83813633088226,36.01727467637306,5.12140137183934,37.07851376998901,2.404696496114638,117.59220575405584,25.86869257330005,117.65238723083492,116.93131687673817,1.348536658164794,1.2103871588573627,2.98481048399032,4.195197642847682,3.110925919178848,0.015029514775870766,25.0,8.539156062360632,7.306028861587266,9.0,25.0,3.0,450.18317516102206,518.2504766810529,437.71646231615887,239.119865652752,255.2395676404645,518.3907396952677
140.00000000000003,35.32253052635446,11.788726534764352,119.46690859515736,117.51972071393952,36.333218933509016,4.6274193301742335,37.39114260552952,2.727380577470853,119.4046492170896,25.855985617878275,119.46526774105796,117.59989195686722,1.3669672964213018,1.2424721193753148,2.991480433668943,4.233952553044258,3.0973327336569625,0.015165097433300712,25.0,8.585519014763406,7.181998985778876,9.0,25.0,3.0,449.7430707043699,518.0558067639016,436.126091189045,238.86521325363427,254.87485297516744,518.1772203226593
140.00000000000034,35.32253052635446,11.788726534764352,119.46690859515742,117.51972071393952,36.33321893350903,4.627419330174803,37.39114260552952,2.727380577470853,119.40464921708968,25.85598561788009,119.46526774105804,117.59989195686671,1.366967297573418,1.2424721204224884,2.991480436190228,4.233952556612716,3.0973327336569416,0.015165097446082257,25.0,8.585519014763406,7.181998985778876,9.0,25.0,3.0,449.7430707043699,518.0558067639016,436.126091189046,238.86521325363617,254.87485297516696,518.1772203226589
150.00000000000003,35.597262894203496,11.872404198802483,121.08410354796284,118.13061718657576,36.610318084566096,4.010373300056472,37.66440434678024,3.0078022410194194,121.02145066497202,25.8443408530062,121.08245949244464,118.20208147325104,1.3834644161130525,1.276733541601301,2.991356122465045,4.268089664066346,3.085073684842481,0.015283845717545434,25.0,8.726877987926516,7.085940477902852,9.0,25.0,3.0,449.3579880927379,517.8967726820649,434.36193693482585,238.64181663610745,254.5580589794026,518.0055652169934
150.00000000000037,35.597262894203496,11.8724041988022,121.0841035479629,118.1306171865752,36.610318084566096,4.0103733000568695,37.664404346780245,3.0078022410194194,121.02145066497208,25.84434085300853,121.08245949244468,118.20208147325178,1.3834644161130587,1.2767335416012875,2.9913561224650422,4.26808966406633,3.085073684842455,0.015283845717545435,25.0,8.726877987926516,7.085940477902852,9.0,25.0,3.0,449.3579880927365,517.8967726820638,434.3619369348256,238.64181663610736,254.5580589794024,518.0055652169935
160.00000000000003,35.843804084209246,11.947863459641894,122.53637243361676,118.66805611265328,36.85897167913458,3.4596965385403564,37.90930218683695,3.257841182965592,122.47335586378044,25.83496473089264,122.53472533873172,118.73220003101216,1.3982531436776653,1.3083853426243133,2.990270899968387,4.298656242592701,3.074304722309751,0.01539107094470021,25.0,8.871372630420296,7.015728348972401,9.0,25.0,3.0,449.01098006927685,517.7454027504217,432.7360263837404,238.4499425425076,254.28354201414604,517.8435206392113
160.0000000000004,35.84380408420926,11.947863459641724,122.5363724336168,118.66805611265367,36.8589716791346,3.459696538539788,37.90930218683696,3.257841182965649,122.4733558637805,25.834964730891212,122.53472533873176,118.73220003101268,1.3982531436776702,1.3083853426243344,2.990270899968384,4.298656242592718,3.074304722309752,0.015391070944700212,25.0,8.871372630420296,7.015728348972232,9.0,25.0,3.0,449.01098006927685,517.7454027504219,432.7360263837393,238.44994254250676,254.2835420141426,517.8435206392112
170.00000000000003,36.06403491432759,12.015954616331785,123.84314422951108,119.1467865637274,37.081056915515205,2.9782212901856155,38.127949471577374,3.4800707377968934,123.77979536803014,25.82707476481795,123.84149436172792,119.20390294599316,1.4115392416420185,1.3372723610788364,2.988664961309329,4.325937322388166,3.064695046916216,0.015487160836547949,25.0,9.00614149739988,6.954715299074564,9.0,25.0,3.0,448.7004280249224,517.6084668988636,431.261306486929,238.2843630140869,254.0434674705413,517.6962373010497
170.00000000000043,36.06403491432759,12.015954616331385,123.84314422951113,119.14678656372718,37.081056915515205,2.978221290185047,38.127949471577374,3.4800707377968934,123.77979536803018,25.827074764818065,123.84149436172795,119.20390294599332,1.4115392416420047,1.337272361078842,2.9886649613093117,4.325937322388153,3.0646950469162366,0.015487160836547952,25.0,9.00614149739988,6.954715299074564,9.0,25.0,3.0,448.7004280249221,517.6084668988627,431.2613064869278,238.2843630140868,254.043467470542,517.6962373010497
180.00000000000003,36.25976213590263,12.076783623136578,125.01461015535452,119.57272074763586,37.278437981353655,2.6112820620712114,38.32235380814431,3.6768699888936567,124.95096049526111,25.820329382391265,125.01295779790584,119.6233457423778,1.4234320337838011,1.3652755376242955,2.9849047994808107,4.3501803371051055,3.0561208641211706,0.015572783225280436,25.0,9.128347672818848,6.901371698843548,9.0,25.0,3.0,448.4236204267653,517.486130588252,429.81551205630296,238.14105307871972,253.83337052034835,517.56427090456
180.00000000000043,36.25976213590263,12.076783623135896,125.01461015535456,119.57272074763586,37.278437981353655,2.6112820620712114,38.32235380814432,3.6768699888936567,124.95096049526116,25.82032938238825,125.01295779790588,119.62334574237798,1.4234320337837918,1.3652755376242902,2.984904799480809,4.350180337105099,3.056120864121186,0.015572783225280436,25.0,9.128347672818848,6.901371698843548,9.0,25.0,3.0,448.4236204267653,517.4861305882515,429.8155120563029,238.14105307871972,253.83337052034577,517.5642709045597
190.00000000000003,36.43308086011061,12.13192676825588,126.05647772714896,119.94984980760027,37.45399325129701,2.792011990488618,38.49491021736979,3.850933688023872,125.99255824960574,25.81451846888189,126.05482313582888,119.99482039461918,1.4340130579185837,1.38834049118561,2.9832918939171877,4.371632385102798,3.048530388871116,0.01564863367336231,25.0,9.2383368522772,6.856349262256174,9.0,25.0,3.0,448.1794434542012,517.3789830291562,428.6593848735105,238.01706068162537,253.6502819167174,517.4486892587931
190.00000000000048,36.43308086011061,12.13192676825571,126.056477727149,119.94984980759978,37.453993251297035,2.792011990488618,38.4949102173698,3.850933688023872,125.99255824960578,25.814518468882284,126.05482313582893,119.99482039461935,1.4340130567210767,1.388340490026241,2.983291891425899,4.37163238145214,3.0485303888711006,0.01564863366029444,25.0,9.2383368522772,6.856349262256174,9.0,25.0,3.0,448.1794434542012,517.3789830291566,428.6593848735105,238.0170606816253,253.6502819167181,517.4486892587929
200.00000000000003,36.588806908605385,12.181626354873174,126.99257289650076,120.28399027792904,37.61180255202736,2.953939662733603,38.650046001539856,4.006931346176316,126.9284069190254,25.809731862380147,126.99091622658004,120.32412366079774,1.4435078423291343,1.4072811984555225,2.983576720032626,4.390857918488148,3.0417970652680304,0.015717088594553386,25.0,9.338014701178736,6.81258267295533,9.0,25.0,3.0,447.9594770221028,517.2789111332969,427.7406235560924,237.91050953188576,253.48944460438676,517.3413735442496
200.00000000000048,36.588806908605385,12.181626354872378,126.99257289650076,120.2839902779288,37.61180255202738,2.953939662733603,38.650046001539856,4.006931346176316,126.92840691902543,25.809731862378783,126.99091622658004,120.32412366079734,1.4435078411253544,1.4072811972819357,2.9835767175445174,4.390857914826452,3.041797065268003,0.01571708858144636,25.0,9.338014701178736,6.81258267295533,9.0,25.0,3.0,447.95947702210185,517.2789111332964,427.7406235560923,237.91050953188576,253.4894446043849,517.3413735442491
210.00000000000003,36.72089299558712,12.223044328990454,127.81748065065727,120.58384979958328,37.74523445600778,3.0904623734459165,38.78194316191831,4.139198174123351,127.75310358037898,25.80508010748917,127.81582238869008,120.61654610398244,1.4518169484643657,1.4344742506584114,2.9728084067130167,4.407282657371429,3.035701341021784,0.015774971879803056,25.0,9.422267124484563,6.7782268911958,9.0,25.0,3.0,447.77115767117766,517.2016520462123,426.26809846600014,237.81715038417497,253.3485663647077,517.2528351970725
210.0000000000005,36.72089299558712,12.223044328990907,127.81748065065732,120.583849799583,37.74523445600779,3.0904623734459165,38.78194316191832,4.139198174123351,127.75310358037902,25.805080107488948,127.81582238869012,120.6165461039829,1.4518169484643662,1.4344742506584167,2.972808406713014,4.407282657371431,3.035701341021784,0.01577497187980306,25.0,9.422267124484563,6.7782268911958,9.0,25.0,3.0,447.77115767117766,517.2016520462123,426.26809846599986,237.81715038417488,253.34856636470576,517.2528351970725
220.00000000000003,36.82766286111656,12.256184867896993,128.50250670081698,120.8374694304473,37.85288932725043,3.2003505093933318,38.88847596236672,4.2457852629538015,128.43795929335104,25.800655075908136,128.5008472717017,120.8639410179693,1.458728180230454,1.4617853193922157,2.958928819524574,4.4207141389167885,3.030526316574204,0.015821482317934094,25.0,9.490181842577101,6.757877982883258,9.0,25.0,3.0,447.6179908961003,517.1464738239624,424.7540361232774,237.73433973423892,253.23152482778727,517.1881794887538
220.00000000000057,36.827662861116565,12.25618486789682,128.502506700817,120.83746943044764,37.852889327250445,3.200350509393388,38.88847596236673,4.2457852629538015,128.43795929335107,25.80065507590632,128.50084727170173,120.8639410179689,1.4587281814449682,1.4617853206092748,2.95892882198812,4.420714142597395,3.030526316574196,0.015821482331106758,25.0,9.490181842577101,6.757877982883258,9.0,25.0,3.0,447.6179908961003,517.1464738239627,424.7540361232773,237.73433973423903,253.23152482778588,517.1881794887536
230.00000000000003,36.91351394488076,12.281870892507754,129.06072058661437,121.04379764764847,37.939393790947086,3.288482136144808,38.97414135594288,4.3313386615806735,128.99603532078316,25.796957455102127,129.05906024943948,121.06505072914835,1.464355794015738,1.4855523470229492,2.94606793733962,4.43162028436257,3.026327551318407,0.015858941444125946,25.0,9.54477863196172,6.743206338306321,9.0,25.0,3.0,447.49306595041446,517.1022823113128,423.4294257554808,237.66242814601387,253.13682488682957,517.1360178251823
230.0000000000006,36.913513944880776,12.28187089250764,129.0607205866144,121.0437976476478,37.939393790947086,3.288482136144808,38.97414135594288,4.3313386615806735,128.99603532078322,25.796957455103893,129.05906024943948,121.065050729149,1.4643557927971282,1.4855523457867057,2.946067934887996,4.431620280674702,3.0263275513184373,0.015858941430928638,25.0,9.54477863196172,6.743206338306321,9.0,25.0,3.0,447.49306595041446,517.1022823113119,423.4294257554808,237.66242814601387,253.13682488682792,517.1360178251821
240.00000000000003,36.98211017523315,12.301649563816056,129.51098468793057,121.20957440869051,38.0084868651214,3.358768775581666,39.04259141791308,4.399598668837768,129.44618850798886,25.79394936139465,129.50932363802508,121.22651179560194,1.4688918236661164,1.5054097678504976,2.935007678272551,4.440417446123049,3.0229710415573594,0.015888946546468576,25.0,9.588402726781569,6.731996757196612,9.0,25.0,3.0,447.3919086021125,517.0664834804417,422.3207579883331,237.60066533216673,253.06095912246232,517.0936115714279
240.00000000000065,36.98211017523317,12.301649563815658,129.51098468793063,121.20957440869029,38.0084868651214,3.358768775581666,39.04259141791308,4.399598668837768,129.44618850798886,25.79394936139556,129.50932363802514,121.22651179560172,1.4688918248880214,1.5054097691027797,2.9350076807140586,4.440417449816838,3.0229710415573634,0.015888946559685823,25.0,9.588402726781569,6.731996757196612,9.0,25.0,3.0,447.3919086021125,517.0664834804419,422.320757988333,237.6006653321656,253.060959122463,517.0936115714275
250.00000000000003,37.03673456085013,12.316925645497406,129.87191954670385,121.34190858379571,38.06349609197802,3.4146602893105182,39.097102174882096,4.453894094828854,129.80703450705445,25.791535270409096,129.87025793437442,121.35532133592012,1.4725251330074929,1.5216737353879044,2.9258061397514368,4.447479875139341,3.020308295896984,0.015912891458064835,25.0,9.62314165933816,6.723171151687723,9.0,25.0,3.0,447.3104974553427,517.0374800787114,421.412260777872,237.54836982745607,253.00051052923075,517.0592015188225
250.00000000000065,37.03673456085013,12.316925645497406,129.8719195467039,121.34190858379584,38.06349609197802,3.4146602893105182,39.097102174882096,4.453894094828854,129.80703450705448,25.791535270409952,129.87025793437442,121.35532133591994,1.4725251330074929,1.5216737353879053,2.925806139751436,4.447479875139341,3.020308295896984,0.015912891458064835,25.0,9.62314165933816,6.723171151687723,9.0,25.0,3.0,447.3104974553427,517.0374800787114,421.4122607778719,237.54836982745607,253.00051052923075,517.059201518823
260.00000000000006,37.0801591711389,12.328801324018857,130.16016278578277,121.4472058012833,38.107221821686096,3.4590441544038413,39.140438821293245,4.497020035036599,130.09520675215515,25.78961214610331,130.1585007280426,121.4577658462872,1.4754213160248015,1.5348452468927811,2.9182741231034304,4.453119369996212,3.018201866565249,0.015931921589767813,25.0,9.650758723987678,6.716139762154113,9.0,25.0,3.0,447.2452823915695,517.0140724708468,420.6763370479882,237.50482778210815,252.9524842806644,517.031411365025
260.0000000000007,37.0801591711389,12.328801324019024,130.1601627857828,121.44720580128352,38.107221821686096,3.4590441544038413,39.140438821293245,4.497020035036599,130.09520675215518,25.789612146103195,130.1585007280426,121.45776584628686,1.4754213147980964,1.5348452456166772,2.918274120677127,4.453119366293804,3.018201866565273,0.015931921576521738,25.0,9.650758723987678,6.716139762154113,9.0,25.0,3.0,447.2452823915697,517.0140724708465,420.6763370479882,237.50482778210812,252.9524842806624,517.0314113650245
270.00000000000006,37.11464956301055,12.33809472032101,130.389824471389,121.53086059468296,38.14194904509194,3.4942674980422335,39.174860946508666,4.5312497857393055,130.32481182543032,25.78808570455294,130.38816206009088,121.53912710128871,1.4777338949467786,1.5454497460851222,2.9121879385040006,4.457637684589123,3.0165361299705906,0.015947122383162583,25.0,9.67269544096325,6.710525796795366,9.0,25.0,3.0,447.19321808042304,516.995269483242,420.08438431208094,237.46912191346976,252.9143823129625,517.0090806801957
270.0000000000007,37.11464956301055,12.33809472032101,130.389824471389,121.53086059468296,38.14194904509194,3.4942674980422335,39.174860946508666,4.5312497857393055,130.32481182543032,25.78808570455294,130.38816206009088,121.53912710128832,1.4777338949467786,1.5454497460851222,2.9121879385040006,4.457637684589123,3.0165361299705906,0.015947122383162583,25.0,9.67269544096325,6.710525796795366,9.0,25.0,3.0,447.19321808042304,516.995269483242,420.08438431208094,237.46912191346976,252.9143823129625,517.0090806801952
280.00000000000006,37.14202818547701,12.345404935962849,130.5725338089257,121.59726957639378,38.16951440839259,3.5222099835214635,39.20218631061402,4.558406599125192,130.50747608383756,25.786876083716553,130.5708711168548,121.60370015845524,1.4795715389551278,1.5539424111514395,2.9072885593756386,4.461230970527078,3.015218158141644,0.01595918413249782,25.0,9.69011092975501,6.7060508196913124,9.0,25.0,3.0,447.15175295429793,516.9802291468421,419.6104389213422,237.4401891618008,252.88417566248023,516.9912138536286
