time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
130.0000000000003,10.245835116375265,-37.84941421997348,52.17124451640562,110.46851447045152,51.83656439578255,29.179939188600716,51.14453210385224,15.272509823531038,12.236810796678842,-34.48072704657798,11.748758213944289,-35.64029065922156,1.5907888300995423,1.436026363549352,2.749575408099452,4.185601771648804,2.631148580158746,0.013623840217067971,-30.0,11.11082439117024,32.561528329458895,6.0,-30.0,2.5,437.3401171460728,552.9375490526459,447.53214641512113,245.7112674051942,297.5904282786695,436.24755297446217
140.00000000000003,10.24509540679906,-37.85139534779276,52.16385879621918,110.45843592750732,51.82917990205483,29.16845601643752,51.13715634439632,15.266507922785138,12.23598700701426,-34.48265516218589,11.747979374996447,-35.64216928049291,1.5906187647234644,1.4359556557861468,2.7494496821182257,4.185405337904372,2.631306401463221,0.013623115688425185,-30.0,11.103842976415253,32.5493224717282,6.0,-30.0,2.5,437.33968045073755,552.9309015114363,447.52508329569594,245.7026995619746,297.596755095205,436.29188392108233
140.00000000000034,10.24509540679906,-37.85139534779276,52.16385879621918,110.45843592750732,51.82917990205483,29.16845601643752,51.13715634439632,15.266507922785138,12.23598700701426,-34.48265516218589,11.747979374996447,-35.64216928049291,1.5906187647234644,1.4359556557861468,2.7494496821182257,4.185405337904372,2.631306401463221,0.013623115688425185,-30.0,11.103842976415253,32.5493224717282,6.0,-30.0,2.5,437.33968045073755,552.9309015114363,447.52508329569594,245.7026995619746,297.596755095205,436.29188392108233
150.00000000000003,10.244728021019716,-37.85238823757599,52.15983484689158,110.452663555985,51.82515496269496,29.162026154317918,51.13313316342454,15.263233845683146,12.235577263862671,-34.48361422074052,11.747596181866967,-35.64309360748524,1.590527426979794,1.4359223716744862,2.7493906435502478,4.185313015224732,2.631399461732076,0.01362277061025736,-30.0,11.0999944917034,32.54247864617179,6.0,-30.0,2.5,437.3394542120749,552.9269655751726,447.520920596826,245.6977583188035,297.5992128519496,436.31609782113577
150.00000000000037,10.244728021019716,-37.85238823757599,52.15983484689158,110.452663555985,51.82515496269496,29.162026154317918,51.13313316342454,15.263233845683146,12.235577263862671,-34.48361422074052,11.747596181866967,-35.64309360748524,1.590527426979794,1.4359223716744862,2.7493906435502478,4.185313015224732,2.631399461732076,0.01362277061025736,-30.0,11.0999944917034,32.54247864617179,6.0,-30.0,2.5,437.3394542120749,552.9269655751726,447.520920596826,245.6977583188035,297.5992128519496,436.31609782113577
160.00000000000003,10.244547648030135,-37.852878151244624,52.15771079856491,110.44951092878546,51.8230297808496,29.15854936813855,51.13100785546951,15.261504183492036,12.23537630266942,-34.48408460619271,11.747409556275963,-35.64354378845553,1.590480528046998,1.4359079685323817,2.749364976137404,4.185272944669785,2.631451860532374,0.013622614298351885,-30.0,11.09794093573845,32.53877402588466,6.0,-30.0,2.5,437.3393405836306,552.9247699499326,447.51857279245286,245.6949788828732,297.60005824263885,436.3286064942941
160.0000000000004,10.244547648030135,-37.852878151244624,52.15771079856491,110.44951092878546,51.8230297808496,29.15854936813855,51.13100785546951,15.261504183492036,12.23537630266942,-34.48408460619271,11.747409556275963,-35.64354378845553,1.590480528046998,1.4359079685323817,2.749364976137404,4.185272944669785,2.631451860532374,0.013622614298351885,-30.0,11.09794093573845,32.53877402588466,6.0,-30.0,2.5,437.3393405836306,552.9247699499326,447.51857279245286,245.6949788828732,297.60005824263885,436.3286064942941
170.00000000000003,10.244459249639265,-37.85311862284684,52.15661520576164,110.4478493586384,51.82193340416933,29.15672061994792,51.12991110309572,15.260611580101228,12.235278115423528,-34.48431443306433,11.74731865012224,-35.64376307557524,1.5904563558071212,1.4359014188496166,2.7493531858384737,4.185254604688089,2.63148032286882,0.01362253879120039,-30.0,11.096871829623636,32.53682398623681,6.0,-30.0,2.5,437.33928450766143,552.9235978565173,447.5172972499702,245.6934501698324,297.60028065527825,436.33481785911295
170.00000000000043,10.244459249639265,-37.85311862284684,52.15661520576164,110.4478493586384,51.82193340416933,29.15672061994792,51.12991110309572,15.260611580101228,12.235278115423528,-34.48431443306433,11.74731865012224,-35.64376307557524,1.5904563558071212,1.4359014188496166,2.7493531858384737,4.185254604688089,2.63148032286882,0.01362253879120039,-30.0,11.096871829623636,32.53682398623681,6.0,-30.0,2.5,437.33928450766143,552.9235978565173,447.5172972499702,245.6934501698324,297.60028065527825,436.33481785911295
180.00000000000003,10.244415929360576,-37.853236395237786,52.156059293915376,110.44699489029932,51.82137703285191,29.15577841203651,51.12935446216088,15.260158546421453,12.23523020182074,-34.48442658493741,11.747274296085022,-35.64387006846047,1.5904440784341571,1.4358984375328396,2.7493478098146267,4.185246247347465,2.631495381760278,0.013622501994680377,-30.0,11.096325194695169,32.53581881264654,6.0,-30.0,2.5,437.3392571034133,552.9229904194134,447.5166239462382,245.6926263510641,297.60029112777886,436.3378237829182
180.00000000000043,10.244415929360576,-37.853236395237786,52.156059293915376,110.44699489029932,51.82137703285191,29.15577841203651,51.12935446216088,15.260158546421453,12.23523020182074,-34.48442658493741,11.747274296085022,-35.64387006846047,1.5904440784341571,1.4358984375328396,2.7493478098146267,4.185246247347465,2.631495381760278,0.013622501994680377,-30.0,11.096325194695169,32.53581881264654,6.0,-30.0,2.5,437.3392571034133,552.9229904194134,447.5166239462382,245.6926263510641,297.60029112777886,436.3378237829182
190.00000000000003,10.244394726474418,-37.85329394129505,52.15578051379899,110.44656265465608,51.821098002826034,29.155300227294504,51.129075279394,15.259931326353351,12.23520686044168,-34.48448122046966,11.747252656714204,-35.64392226807547,1.5904380539176473,1.4358972038187847,2.7493456217960595,4.185242825614845,2.6315031983204524,0.01362248521816641,-30.0,11.096049345715414,32.535308523937374,6.0,-30.0,2.5,437.33924379227375,552.9226816277384,447.5162759078826,245.69219037834648,297.6002482965682,436.33925605055646
190.00000000000048,10.244394726474418,-37.85329394129505,52.15578051379899,110.44656265465608,51.821098002826034,29.155300227294504,51.129075279394,15.259931326353351,12.23520686044168,-34.48448122046966,11.747252656714204,-35.64392226807547,1.5904380539176473,1.4358972038187847,2.7493456217960595,4.185242825614845,2.6315031983204524,0.01362248521816641,-30.0,11.096049345715414,32.535308523937374,6.0,-30.0,2.5,437.33924379227375,552.9226816277384,447.5162759078826,245.69219037834648,297.6002482965682,436.33925605055646
200.00000000000003,10.244384393053588,-37.853321927959854,52.15564216130967,110.44634683398216,51.82095951971856,29.155060616213177,51.12893671726278,15.259818553648415,12.23519553817722,-34.484507722700386,11.74724213666632,-35.64394764510817,1.5904349156879976,1.435896515324813,2.7493444034789767,4.18524091880379,2.631507191850928,0.013622475815276062,-30.0,11.095911731416834,32.535052778948,6.0,-30.0,2.5,437.3392373667316,552.922526915718,447.51609898030415,245.69196357637873,297.60020502429416,436.33993105434337
200.00000000000048,10.244384393053588,-37.853321927959854,52.15564216130967,110.44634683398216,51.82095951971856,29.155060616213177,51.12893671726278,15.259818553648415,12.23519553817722,-34.484507722700386,11.74724213666632,-35.64394764510817,1.5904349156879976,1.435896515324813,2.7493444034789767,4.18524091880379,2.631507191850928,0.013622475815276062,-30.0,11.095911731416834,32.535052778948,6.0,-30.0,2.5,437.3392373667316,552.922526915718,447.51609898030415,245.69196357637873,297.60020502429416,436.33993105434337
210.00000000000003,10.24437937817948,-37.853335480337726,52.155574040046375,110.44624007672296,51.820891331715785,29.15494169057672,51.12886849000382,15.259763024879932,12.235190068010889,-34.484520526825065,11.747237041567642,-35.64395993578904,1.5904334328600322,1.435896256524555,2.7493439660126207,4.1852402225371765,2.631509207531544,0.01362247179352582,-30.0,11.095843672604246,32.53492582961502,6.0,-30.0,2.5,437.3392342795274,552.9224501889734,447.5160101325531,245.69184725784876,297.60017387748286,436.34024712844814
210.0000000000005,10.24437937817948,-37.853335480337726,52.155574040046375,110.44624007672296,51.820891331715785,29.15494169057672,51.12886849000382,15.259763024879932,12.235190068010889,-34.484520526825065,11.747237041567642,-35.64395993578904,1.5904334328600322,1.435896256524555,2.7493439660126207,4.1852402225371765,2.631509207531544,0.01362247179352582,-30.0,11.095843672604246,32.53492582961502,6.0,-30.0,2.5,437.3392342795274,552.9224501889734,447.5160101325531,245.69184725784876,297.60017387748286,436.34024712844814
220.00000000000003,10.244376957358872,-37.85334200859805,52.15554075224533,110.4461877119553,51.820858010350925,29.15488317729239,51.12883514954351,15.259735889741536,12.23518743849214,-34.48452668179229,11.747234586314027,-35.64396585849005,1.5904327299336871,1.4358961597274853,2.749343813665439,4.185239973392925,2.631510213932423,0.013622470043693448,-30.0,11.095810286858352,32.53486336270237,6.0,-30.0,2.5,437.3392328037637,552.9224124755945,447.5159659852065,245.69178836932295,297.60015430620496,436.3403943231092
220.00000000000057,10.244376957358872,-37.85334200859805,52.15554075224533,110.4461877119553,51.820858010350925,29.15488317729239,51.12883514954351,15.259735889741536,12.23518743849214,-34.48452668179229,11.747234586314027,-35.64396585849005,1.5904327299336871,1.4358961597274853,2.749343813665439,4.185239973392925,2.631510213932423,0.013622470043693448,-30.0,11.095810286858352,32.53486336270237,6.0,-30.0,2.5,437.3392328037637,552.9224124755945,447.5159659852065,245.69178836932295,297.60015430620496,436.3403943231092
230.00000000000003,10.24437579424698,-37.853345138911095,52.155524587231845,110.44616220091376,51.82084182864544,29.154854591615617,51.12881895865793,15.25972271229648,12.235186180040488,-34.48452962747564,11.747233408489532,-35.643968699704914,1.590432395586402,1.4358961233696972,2.7493437622717405,4.185239885641438,2.631510711964789,0.013622469266405346,-30.0,11.095794019045345,32.53483284327706,6.0,-30.0,2.5,437.3392321012833,552.9223940698344,447.5159442339892,245.69175887488151,297.60014289390693,436.34046260727104
230.0000000000006,10.24437579424698,-37.853345138911095,52.155524587231845,110.44616220091376,51.82084182864544,29.154854591615617,51.12881895865793,15.25972271229648,12.235186180040488,-34.48452962747564,11.747233408489532,-35.643968699704914,1.590432395586402,1.4358961233696972,2.7493437622717405,4.185239885641438,2.631510711964789,0.013622469266405346,-30.0,11.095794019045345,32.53483284327706,6.0,-30.0,2.5,437.3392321012833,552.9223940698344,447.5159442339892,245.69175887488151,297.60014289390693,436.34046260727104
240.00000000000003,10.244375237589148,-37.85334663424345,52.15551677635403,110.44614983987373,51.82083400973818,29.154840705624963,51.128811135378925,15.259716345081529,12.235185579937315,-34.48453103214942,11.747232845583516,-35.64397005757874,1.5904254201307515,1.435889955850452,2.749331962966536,4.185221918816988,2.631510956655178,0.013622410533213569,-30.0,11.095786134739969,32.5348180169774,6.0,-30.0,2.5,437.3392317680288,552.9223851380227,447.5159335889721,245.6917442310582,297.60013654407703,436.3404941991664
240.00000000000065,10.244375237589148,-37.85334663424345,52.15551677635403,110.44614983987373,51.82083400973818,29.154840705624963,51.128811135378925,15.259716345081529,12.235185579937315,-34.48453103214942,11.747232845583516,-35.64397005757874,1.5904254201307515,1.435889955850452,2.749331962966536,4.185221918816988,2.631510956655178,0.013622410533213569,-30.0,11.095786134739969,32.5348180169774,6.0,-30.0,2.5,437.3392317680288,552.9223851380227,447.5159335889721,245.6917442310582,297.60013654407703,436.3404941991664
250.00000000000003,10.244374971912263,-37.853347346677616,52.1555130161575,110.44614387316136,51.820830245388954,29.1548339883347,51.12880736893741,15.259713279647656,12.235185294490012,-34.48453170030177,11.747232577271037,-35.64397070481735,1.5904293273130097,1.4358935468625953,2.7493388439425352,4.1852323908051305,2.631511076242524,0.013622444489545008,-30.0,11.095782328530843,32.534810844420235,6.0,-30.0,2.5,437.3392316102831,552.9223808202726,447.51592840531725,245.69173700908107,297.60013312079667,436.34050879347507
250.00000000000065,10.244374971912263,-37.853347346677616,52.1555130161575,110.44614387316136,51.820830245388954,29.1548339883347,51.12880736893741,15.259713279647656,12.235185294490012,-34.48453170030177,11.747232577271037,-35.64397070481735,1.5904293273130097,1.4358935468625953,2.7493388439425352,4.1852323908051305,2.631511076242524,0.013622444489545008,-30.0,11.095782328530843,32.534810844420235,6.0,-30.0,2.5,437.3392316102831,552.9223808202726,447.51592840531725,245.69173700908107,297.60013312079667,436.34050879347507
260.00000000000006,10.244374845883414,-37.853347684074485,52.15551121796601,110.44614101314868,51.82082844518749,29.154830761801463,51.128805567747314,15.259711813693798,12.235185159515334,-34.48453201623977,11.747232450146653,-35.64397101147401,1.5904309411127304,1.4358950345713477,2.749341695170593,4.18523672974194,2.6315111342173574,0.013622458547642432,-30.0,11.095780503717208,32.534807399033525,6.0,-30.0,2.5,437.3392315360384,552.9223787480443,447.5159259003789,245.6917334790772,297.6001313211756,436.34051549954773
260.0000000000007,10.244374845883414,-37.853347684074485,52.15551121796601,110.44614101314868,51.82082844518749,29.154830761801463,51.128805567747314,15.259711813693798,12.235185159515334,-34.48453201623977,11.747232450146653,-35.64397101147401,1.5904309411127304,1.4358950345713477,2.749341695170593,4.18523672974194,2.6315111342173574,0.013622458547642432,-30.0,11.095780503717208,32.534807399033525,6.0,-30.0,2.5,437.3392315360384,552.9223787480443,447.5159259003789,245.6917334790772,297.6001313211756,436.34051549954773
270.00000000000006,10.244374786306768,-37.85334784332184,52.1555103615034,110.4461396480324,51.820827587756575,29.15482921877225,51.12880470985098,15.25971111546852,12.235185095902272,-34.484532165140166,11.747232390120788,-35.64397115627182,1.5904316105571297,1.4358956537568408,2.749342882103288,4.185238535860129,2.631511162176936,0.013622464394212589,-30.0,11.095779632539347,32.5348057512669,6.0,-30.0,2.5,437.33923150120165,552.9223777577987,447.51592469583505,245.69173176409728,297.6001303923116,436.340518573041
270.0000000000007,10.244374786306768,-37.85334784332184,52.1555103615034,110.4461396480324,51.820827587756575,29.15482921877225,51.12880470985098,15.25971111546852,12.235185095902272,-34.484532165140166,11.747232390120788,-35.64397115627182,1.5904316105571297,1.4358956537568408,2.749342882103288,4.185238535860129,2.631511162176936,0.013622464394212589,-30.0,11.095779632539347,32.5348057512669,6.0,-30.0,2.5,437.33923150120165,552.9223777577987,447.51592469583505,245.69173176409728,297.6001303923116,436.340518573041
