time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
70.00000000000001,10.063069668048852,-39.94223815833814,67.38675741334906,34.41093855060444,67.14838362367107,27.372217802124965,66.57877734590144,5.439201496835551,12.47313146156228,-33.9315082787883,11.90498372973124,-35.265300656634025,1.541828014235904,0.5516166156534639,3.3026736039950206,3.854290219648485,2.4998185167614726,0.01802465288948313,-30.0,19.016329430298867,27.140814348690295,6.0,-30.0,2.5,342.4125448544237,424.06874658269624,393.46529368761634,210.2343807682316,234.48507500588204,331.37679583966195
70.00000000000014,10.063069668048852,-39.94223815833814,67.38675741334906,34.41093855060376,67.14838362367107,27.372217802124965,66.57877734590144,5.439201496835551,12.47313146156228,-33.9315082787883,11.90498372973124,-35.265300656634025,1.54182801423589,0.5516166156534505,3.3026736039950206,3.854290219648471,2.499818516761487,0.01802465288948313,-30.0,19.016329430298867,27.140814348690295,6.0,-30.0,2.5,342.4125448544237,424.0687465826956,393.46529368761634,210.2343807682316,234.48507500588207,331.37679583966195
80.00000000000001,10.076363105521551,-39.90629385654785,67.61790083712093,34.931250424310974,67.37984512333554,27.60514668531374,66.81214405775816,5.702906365722868,12.4837378016313,-33.90703890820183,11.91583144608124,-35.23939897587181,1.5472093671968652,0.5651899880739994,3.2879167603864663,3.8531067484604655,2.4903589844736254,0.017993582435983157,-30.0,19.111464550005113,27.38459668981193,6.0,-30.0,2.5,342.9561366573189,424.99639376946334,393.5857511092366,210.85856089661027,235.21877256467153,331.71923504935626
80.00000000000017,10.076363105521551,-39.90629385654785,67.61790083712093,34.931250424310974,67.37984512333554,27.60514668531374,66.81214405775816,5.702906365722868,12.4837378016313,-33.90703890820183,11.91583144608124,-35.23939897587181,1.5472093671968652,0.5651899880739994,3.2879167603864663,3.8531067484604655,2.4903589844736254,0.017993582435983157,-30.0,19.111464550005113,27.38459668981193,6.0,-30.0,2.5,342.9561366573189,424.99639376946334,393.5857511092366,210.85856089661027,235.21877256467153,331.71923504935626
90.00000000000001,10.080805204425271,-39.894290905822,67.71655416342028,35.07597253400672,67.47857451420205,27.731945348185093,66.91132516997028,5.736469484822976,12.488010318692812,-33.897186311395785,11.920110876503506,-35.22918569596351,1.549337670148882,0.5630968802680982,3.291223975818605,3.854320856086704,2.4877216441244387,0.017991836362176095,-30.0,19.15567468751857,27.519771913243968,6.0,-30.0,2.5,343.0165620046591,425.15706718766097,393.85971271350144,210.9309716130274,235.33996021879395,331.65084620149935
90.00000000000021,10.080805204425271,-39.894290905822,67.71655416342028,35.07597253400672,67.47857451420205,27.731945348185093,66.91132516997028,5.736469484822976,12.488010318692812,-33.897186311395785,11.920110876503506,-35.22918569596351,1.549337670148882,0.5630968802680982,3.291223975818605,3.854320856086704,2.4877216441244387,0.017991836362176095,-30.0,19.15567468751857,27.519771913243968,6.0,-30.0,2.5,343.0165620046591,425.15706718766097,393.85971271350144,210.9309716130274,235.33996021879395,331.65084620149935
100.0,10.081504490327728,-39.89240174285112,67.7408776292691,35.07304003966391,67.50290313931058,27.76117597826544,66.93549265607126,5.7434387555169915,12.489202520629386,-33.894437488972386,11.921200838439187,-35.22658484311921,1.5496751108611555,0.5609818389790526,3.2928870574863445,3.853868896465397,2.4868882964273715,0.01799735728713962,-30.0,19.174175878222457,27.549313891148127,6.0,-30.0,2.5,342.9535805097396,425.08090724183046,393.9106731886391,210.94564088140447,235.33496203855648,331.56521029756
100.00000000000024,10.081504490327728,-39.89240174285112,67.7408776292691,35.07304003966391,67.50290313931058,27.76117597826544,66.93549265607126,5.7434387555169915,12.489202520629386,-33.894437488972386,11.921200838439187,-35.22658484311921,1.5496751108611555,0.5609818389790526,3.2928870574863445,3.853868896465397,2.4868882964273715,0.01799735728713962,-30.0,19.174175878222457,27.549313891148127,6.0,-30.0,2.5,342.9535805097396,425.08090724183046,393.9106731886391,210.94564088140447,235.33496203855648,331.56521029756
110.0,10.082096801118608,-39.890801658459935,67.75229077196903,35.07805557716847,67.51428648376792,27.76903764483177,66.94675498476468,5.763402258000268,12.489926216036876,-33.892768981699135,11.921885100294467,-35.22495215948271,1.5497795311413518,0.5611668377085709,3.292065486856524,3.853232324565095,2.486309986122568,0.017999810373943367,-30.0,19.183780206288475,27.5559924025884,6.0,-30.0,2.5,342.9448818345859,425.06432795742086,393.88806409405703,210.99361029346943,235.37011072446256,331.55826489684733
110.00000000000026,10.082096801118608,-39.890801658459935,67.75229077196903,35.07805557716847,67.51428648376792,27.76903764483177,66.94675498476468,5.763402258000268,12.489926216036876,-33.892768981699135,11.921885100294467,-35.22495215948271,1.5497795311413518,0.5611668377085709,3.292065486856524,3.853232324565095,2.486309986122568,0.017999810373943367,-30.0,19.183780206288475,27.5559924025884,6.0,-30.0,2.5,342.9448818345859,425.06432795742086,393.88806409405703,210.99361029346943,235.37011072446256,331.55826489684733
120.0,10.082611020769129,-39.889412590264186,67.76242373557311,35.09398998463496,67.52442103504464,27.779019124878968,66.95689251273852,5.773346691408335,12.490406575683442,-33.89166153366688,11.922362972557703,-35.22381197448021,1.5499731947458475,0.5614509404466397,3.2916828093896333,3.8531337498362728,2.485935732887355,0.01799965900612207,-30.0,19.189841420033705,27.566154349493218,6.0,-30.0,2.5,342.9556818400758,425.08408501331616,393.8917751892424,211.01704360293508,235.39501645377575,331.5615105935554
120.00000000000028,10.082611020769129,-39.889412590264186,67.76242373557311,35.09398998463496,67.52442103504464,27.779019124878968,66.95689251273852,5.773346691408335,12.490406575683442,-33.89166153366688,11.922362972557703,-35.22381197448021,1.5499731947458475,0.5614509404466397,3.2916828093896333,3.8531337498362728,2.485935732887355,0.01799965900612207,-30.0,19.189841420033705,27.566154349493218,6.0,-30.0,2.5,342.9556818400758,425.08408501331616,393.8917751892424,211.01704360293508,235.39501645377575,331.5615105935554
130.00000000000003,10.082809094052568,-39.88887754689202,67.7673190858367,35.09924479896142,67.5293199525786,27.78460918475457,66.96179039842248,5.776026034095423,12.490622080123352,-33.89116470787698,11.922572266712788,-35.223312617627215,1.550064432854359,0.5613549996120054,3.2917545168529925,3.8531095164649978,2.485773774816385,0.017999872148619447,-30.0,19.192841927973287,27.571951277997584,6.0,-30.0,2.5,342.9550952422982,425.0862951586968,393.899684777408,211.02313489560996,235.4010560792918,331.55635136465725
130.0000000000003,10.082809094052568,-39.88887754689202,67.7673190858367,35.09924479896142,67.5293199525786,27.78460918475457,66.96179039842248,5.776026034095423,12.490622080123352,-33.89116470787698,11.922572266712788,-35.223312617627215,1.550064432854359,0.5613549996120054,3.2917545168529925,3.8531095164649978,2.485773774816385,0.017999872148619447,-30.0,19.192841927973287,27.571951277997584,6.0,-30.0,2.5,342.9550952422982,425.0862951586968,393.899684777408,211.02313489560996,235.4010560792918,331.55635136465725
140.00000000000003,10.0828882792104,-39.888663651082446,67.76924868489701,35.10027053733262,67.5312484349646,27.786527547767832,66.96370832444421,5.777825636846103,12.49072187696432,-33.89093463752485,11.922666603360703,-35.22308754114516,1.5500911369195765,0.5613079443748894,3.291747976451711,3.8530559208266,2.485696375558664,0.01800016831801515,-30.0,19.1942542733392,27.573836645299707,6.0,-30.0,2.5,342.9531819573707,425.0840278241724,393.9005447334552,211.0273672000416,235.40406674239128,331.55350303231705
140.00000000000034,10.0828882792104,-39.888663651082446,67.76924868489701,35.10027053733262,67.5312484349646,27.786527547767832,66.96370832444421,5.777825636846103,12.49072187696432,-33.89093463752485,11.922666603360703,-35.22308754114516,1.5500911369195765,0.5613079443748894,3.291747976451711,3.8530559208266,2.485696375558664,0.01800016831801515,-30.0,19.1942542733392,27.573836645299707,6.0,-30.0,2.5,342.9531819573707,425.0840278241724,393.9005447334552,211.0273672000416,235.40406674239128,331.55350303231705
150.00000000000003,10.08294369752044,-39.88851395531009,67.77039490432851,35.101517313196155,67.53239403212709,27.787594603522564,66.96485018171322,5.779103509542209,12.490780869602476,-33.89079863729464,11.92272384056094,-35.22295098037873,1.5501093624919136,0.5613219601696482,3.2917073987690664,3.8530293589387146,2.485650014231699,0.01800025118066691,-30.0,19.19503294488265,27.574887389571245,6.0,-30.0,2.5,342.95339251771185,425.0845947452437,393.9004765606856,211.03039515290448,235.40675072798513,331.55313583045154
150.00000000000037,10.08294369752044,-39.88851395531009,67.77039490432851,35.101517313196155,67.53239403212709,27.787594603522564,66.96485018171322,5.779103509542209,12.490780869602476,-33.89079863729464,11.92272384056094,-35.22295098037873,1.5501093624919136,0.5613219601696482,3.2917073987690664,3.8530293589387146,2.485650014231699,0.01800025118066691,-30.0,19.19503294488265,27.574887389571245,6.0,-30.0,2.5,342.95339251771185,425.0845947452437,393.9004765606856,211.03039515290448,235.40675072798513,331.55313583045154
160.00000000000003,10.082974387337176,-39.88843105634206,67.77106979361614,35.1023410489359,67.53306907606473,27.788297480350135,66.96552463952058,5.779657371209908,12.4908125447422,-33.89072561437371,11.922754811398605,-35.22287708806175,1.5501215259919416,0.5613235943087193,3.2916982205598737,3.8530218148685926,2.485625643062402,0.01800027404581727,-30.0,19.19545548577156,27.57560404288301,6.0,-30.0,2.5,342.95359534323205,425.085197672256,393.90102831572585,211.031689094484,235.4080165581043,331.5528211138251
160.0000000000004,10.082974387337176,-39.88843105634206,67.77106979361614,35.1023410489359,67.53306907606473,27.788297480350135,66.96552463952058,5.779657371209908,12.4908125447422,-33.89072561437371,11.922754811398605,-35.22287708806175,1.5501215259919416,0.5613235943087193,3.2916982205598737,3.8530218148685926,2.485625643062402,0.01800027404581727,-30.0,19.19545548577156,27.57560404288301,6.0,-30.0,2.5,342.95359534323205,425.085197672256,393.90102831572585,211.031689094484,235.4080165581043,331.5528211138251
170.00000000000003,10.08298782935184,-39.88839474699307,67.77138742114943,35.10263221912322,67.53338672604049,27.78863198691693,66.9658415226318,5.779905940501635,12.490827754468189,-33.89069055037433,11.922769454074608,-35.22284215262724,1.5501268050929875,0.5613190844058237,3.2916977670868435,3.8530168514926673,2.485613976116964,0.018000300070829846,-30.0,19.19566582823336,27.575942572550215,6.0,-30.0,2.5,342.9534963386812,425.08519170771706,393.9013179835528,211.0322683491435,235.40851444420932,331.5524968496522
170.00000000000043,10.08298782935184,-39.88839474699307,67.77138742114943,35.10263221912322,67.53338672604049,27.78863198691693,66.9658415226318,5.779905940501635,12.490827754468189,-33.89069055037433,11.922769454074608,-35.22284215262724,1.5501268050929875,0.5613190844058237,3.2916977670868435,3.8530168514926673,2.485613976116964,0.018000300070829846,-30.0,19.19566582823336,27.575942572550215,6.0,-30.0,2.5,342.9534963386812,425.08519170771706,393.9013179835528,211.0322683491435,235.40851444420932,331.5524968496522
180.00000000000003,10.08299486832124,-39.888375733459526,67.77154477527381,35.10277425288416,67.53354402359648,27.788786839391435,66.96599826633775,5.78005823134248,12.490835686185564,-33.890672264867874,11.922777083971758,-35.222823948742814,1.5501293230500446,0.5613183654206746,3.2916951818005558,3.8530135472212295,2.4856078069925256,0.018000315608463182,-30.0,19.19577384133453,27.576096402865744,6.0,-30.0,2.5,342.95345711020025,425.08518210978866,393.9013752460489,211.032627086272,235.40881572136084,331.5523689406124
180.00000000000043,10.08299486832124,-39.888375733459526,67.77154477527381,35.10277425288416,67.53354402359648,27.788786839391435,66.96599826633775,5.78005823134248,12.490835686185564,-33.890672264867874,11.922777083971758,-35.222823948742814,1.5501293230500446,0.5613183654206746,3.2916951818005558,3.8530135472212295,2.4856078069925256,0.018000315608463182,-30.0,19.19577384133453,27.576096402865744,6.0,-30.0,2.5,342.95345711020025,425.08518210978866,393.9013752460489,211.032627086272,235.40881572136084,331.5523689406124
190.00000000000003,10.082998923026253,-39.88836478097025,67.77163283407364,35.102871391186,67.53363207112608,27.788874660379463,66.96608612107865,5.780140722220381,12.490840004139754,-33.89066231040948,11.922781278713249,-35.22281394067079,1.5501307466625984,0.5613186240424457,3.291693266309109,3.8530118903515542,2.4856044553964334,0.01800032017814781,-30.0,19.195831592174105,27.57618459937356,6.0,-30.0,2.5,342.95346832878386,425.0852297349144,393.90141642008894,211.03282109892416,235.4089926603916,331.552323395882
190.00000000000048,10.082998923026253,-39.88836478097025,67.77163283407364,35.102871391186,67.53363207112608,27.788874660379463,66.96608612107865,5.780140722220381,12.490840004139754,-33.89066231040948,11.922781278713249,-35.22281394067079,1.5501307466625984,0.5613186240424457,3.291693266309109,3.8530118903515542,2.4856044553964334,0.01800032017814781,-30.0,19.195831592174105,27.57618459937356,6.0,-30.0,2.5,342.95346832878386,425.0852297349144,393.90141642008894,211.03282109892416,235.4089926603916,331.552323395882
200.00000000000003,10.083000971575585,-39.88835924747042,67.77167910719454,35.10292036368543,67.53367834726092,27.78892253603965,66.96613230985976,5.780179380814957,12.490842220955178,-33.89065719984282,11.922783428060429,-35.22280881262725,1.5501315390914805,0.561318415099298,3.2916927980139343,3.853011213113232,2.485602747861934,0.018000323035310052,-30.0,19.19586165180459,27.576233064913023,6.0,-30.0,2.5,342.9534678998722,425.0852485416268,393.9014517843021,211.0329115055062,235.40907497945943,331.552290148288
200.00000000000048,10.083000971575585,-39.88835924747042,67.77167910719454,35.10292036368543,67.53367834726092,27.78892253603965,66.96613230985976,5.780179380814957,12.490842220955178,-33.89065719984282,11.922783428060429,-35.22280881262725,1.5501315390914805,0.561318415099298,3.2916927980139343,3.853011213113232,2.485602747861934,0.018000323035310052,-30.0,19.19586165180459,27.576233064913023,6.0,-30.0,2.5,342.9534678998722,425.0852485416268,393.9014517843021,211.0329115055062,235.40907497945943,331.552290148288
210.00000000000003,10.083001979038563,-39.88835652613224,67.77170205630816,35.102942173687154,67.53370129373361,27.78894590733961,66.96615519345082,5.780199500210131,12.49084334479794,-33.89065460897635,11.92278451173156,-35.222806227138875,1.5501319112388847,0.5613182437881271,3.2916925482814454,3.853010792069573,2.485601879513723,0.018000324876138705,-30.0,19.195877006051088,27.5762565391625,6.0,-30.0,2.5,342.9534633044467,425.0852504300949,393.9014663789407,211.0329586752312,235.40911572282025,331.55227070789306
210.0000000000005,10.083001979038563,-39.88835652613224,67.77170205630816,35.102942173687154,67.53370129373361,27.78894590733961,66.96615519345082,5.780199500210131,12.49084334479794,-33.89065460897635,11.92278451173156,-35.222806227138875,1.5501319112388847,0.5613182437881271,3.2916925482814454,3.853010792069573,2.485601879513723,0.018000324876138705,-30.0,19.195877006051088,27.5762565391625,6.0,-30.0,2.5,342.9534633044467,425.0852504300949,393.9014663789407,211.0329586752312,235.40911572282025,331.55227070789306
220.00000000000003,10.0830025189825,-39.8883550676469,67.77171402198987,35.102954205922174,67.53371325709531,27.78895785583745,66.96616712423719,5.78021064285042,12.490843936247304,-33.890653245470446,11.922785083547756,-35.222804862865125,1.550132128392689,0.5613182301476439,3.291692390403464,3.853010620551108,2.485601420664858,0.01800032602855564,-30.0,19.19588500183619,27.576268500910828,6.0,-30.0,2.5,342.9534625158599,425.085253397582,393.9014721006671,211.03298487540587,235.40913873674543,331.55226248891154
220.00000000000057,10.0830025189825,-39.8883550676469,67.77171402198987,35.102954205922174,67.53371325709531,27.78895785583745,66.96616712423719,5.78021064285042,12.490843936247304,-33.890653245470446,11.922785083547756,-35.222804862865125,1.550132128392689,0.5613182301476439,3.291692390403464,3.853010620551108,2.485601420664858,0.01800032602855564,-30.0,19.19588500183619,27.576268500910828,6.0,-30.0,2.5,342.9534625158599,425.085253397582,393.9014721006671,211.03298487540587,235.40913873674543,331.55226248891154
230.00000000000003,10.0830028071733,-39.88835428919194,67.77172042244459,35.102960990889244,67.53371965714054,27.788964349076647,66.96617351034683,5.780216336537592,12.490844247409536,-33.89065252812833,11.922785385223657,-35.222804143108505,1.5501346869879689,0.5613191082004515,3.2916974989290573,3.8530166071295087,2.4856011799956668,0.018000354898143736,-30.0,19.195889199870123,27.576275041330405,6.0,-30.0,2.5,342.9534626465641,425.0852560323565,393.90147596931246,211.03299823343684,235.40915080123565,331.5522583418905
230.0000000000006,10.0830028071733,-39.88835428919194,67.77172042244459,35.102960990889244,67.53371965714054,27.788964349076647,66.96617351034683,5.780216336537592,12.490844247409536,-33.89065252812833,11.922785385223657,-35.222804143108505,1.5501346869879689,0.5613191082004515,3.2916974989290573,3.8530166071295087,2.4856011799956668,0.018000354898143736,-30.0,19.195889199870123,27.576275041330405,6.0,-30.0,2.5,342.9534626465641,425.0852560323565,393.90147596931246,211.03299823343684,235.40915080123565,331.5522583418905
240.00000000000003,10.083002952907815,-39.8883538955369,67.77172371309334,35.10296432032288,67.53372294759063,27.78896771473069,66.96617679313789,5.780219186785246,12.49084440712636,-33.89065215992298,11.92278553970536,-35.222803774536715,1.5501376126596171,0.56132013105028,3.2917035569803725,3.853023688030652,2.4856010566829,0.018000388466181596,-30.0,19.195891370197387,27.576278432925616,6.0,-30.0,2.5,342.9534623658568,425.0852569099276,393.9014781762149,211.0330049116133,235.40915673238368,331.55225584837456
240.00000000000065,10.083002952907815,-39.8883538955369,67.77172371309334,35.10296432032288,67.53372294759063,27.78896771473069,66.96617679313789,5.780219186785246,12.49084440712636,-33.89065215992298,11.92278553970536,-35.222803774536715,1.5501376126596171,0.56132013105028,3.2917035569803725,3.853023688030652,2.4856010566829,0.018000388466181596,-30.0,19.195891370197387,27.576278432925616,6.0,-30.0,2.5,342.9534623658568,425.0852569099276,393.9014781762149,211.0330049116133,235.40915673238368,331.55225584837456
250.00000000000003,10.083003027721418,-39.88835369345196,67.77172539340152,35.10296598109505,67.53372462774371,27.788969413144684,66.96617846885911,5.780220695973526,12.490844489587053,-33.89065196982108,11.9227856193656,-35.2228035844785,1.5501344263592582,0.5613189598223564,3.291696709408479,3.8530156692308353,2.4856009928637395,0.018000351274446925,-30.0,19.195892490247328,27.576280137687604,6.0,-30.0,2.5,342.9534621715805,425.0852572399388,393.9014791422748,211.033008454076,235.40915983450455,331.55225457639904
250.00000000000065,10.083003027721418,-39.88835369345196,67.77172539340152,35.10296598109505,67.53372462774371,27.788969413144684,66.96617846885911,5.780220695973526,12.490844489587053,-33.89065196982108,11.9227856193656,-35.2228035844785,1.5501344263592582,0.5613189598223564,3.291696709408479,3.8530156692308353,2.4856009928637395,0.018000351274446925,-30.0,19.195892490247328,27.576280137687604,6.0,-30.0,2.5,342.9534621715805,425.0852572399388,393.9014791422748,211.033008454076,235.40915983450455,331.55225457639904
260.00000000000006,10.083003067365196,-39.88835358636703,67.77172627525546,35.10296688610748,67.53372550951934,27.78897030229052,66.96617934846499,5.7802214946621575,12.490844532791478,-33.89065187021919,11.922785661180582,-35.22280348471381,1.550133169506399,0.5613184974639941,3.2916939958698546,3.853012493333849,2.485600959407084,0.01800033657214616,-30.0,19.195893074384344,27.576281030770247,6.0,-30.0,2.5,342.9534621381605,425.0852575134375,393.9014796316071,211.03301032956944,235.40916150119892,331.5522539729289
260.0000000000007,10.083003067365196,-39.88835358636703,67.77172627525546,35.10296688610748,67.53372550951934,27.78897030229052,66.96617934846499,5.7802214946621575,12.490844532791478,-33.89065187021919,11.922785661180582,-35.22280348471381,1.550133169506399,0.5613184974639941,3.2916939958698546,3.853012493333849,2.485600959407084,0.01800033657214616,-30.0,19.195893074384344,27.576281030770247,6.0,-30.0,2.5,342.9534621381605,425.0852575134375,393.9014796316071,211.03301032956944,235.40916150119892,331.5522539729289
270.00000000000006,10.083003088052378,-39.88835353048725,67.77172673810459,35.10296736400835,67.53372597234868,27.788970772931638,66.96617981023077,5.780221903256916,12.490844555313087,-33.89065181829869,11.922785682985808,-35.222803432689574,1.5501327462498191,0.5613183399309195,3.2916930743672355,3.8530114142981544,2.4856009419964886,0.018000331598933415,-30.0,19.195893379304263,27.57628150465393,6.0,-30.0,2.5,342.95346212113554,425.0852576656821,393.9014799199332,211.03301128781757,235.4091623577131,331.5522536477864
270.0000000000007,10.083003088052378,-39.88835353048725,67.77172673810459,35.10296736400835,67.53372597234868,27.788970772931638,66.96617981023077,5.780221903256916,12.490844555313087,-33.89065181829869,11.922785682985808,-35.222803432689574,1.5501327462498191,0.5613183399309195,3.2916930743672355,3.8530114142981544,2.4856009419964886,0.018000331598933415,-30.0,19.195893379304263,27.57628150465393,6.0,-30.0,2.5,342.95346212113554,425.0852576656821,393.9014799199332,211.03301128781757,235.4091623577131,331.5522536477864
