time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
50.00000000000011,10.349496767704032,-37.5534060224679,53.427381965562894,112.3809076453652,53.09364690309911,31.319635928691923,52.40503383162408,16.288586337600407,12.3634443368535,-34.185458444373296,11.856297193908809,-35.381772256299,1.6186393107756538,1.442393189759818,2.7888131036996864,4.231206293459504,2.614051361097801,0.013710699528784304,-30.0,12.2973307988089,34.8760641272105,6.0,-30.0,2.5,437.42107461577376,554.2971621052342,449.0951491275848,245.69100495209324,292.1506609691128,421.7809425295862
60.00000000000001,10.32813824518994,-37.6342396007891,52.90205089278436,111.39461899076385,52.56683542291668,30.317008368823167,51.87371499860916,15.862614379921524,12.329089198908488,-34.26534351971637,11.836531675485926,-35.429158731805416,1.6081118839824644,1.4431879812637605,2.7696847269427365,4.212872708206497,2.6197634319904295,0.013708510818003724,-30.0,11.792017718941224,33.775206392131224,6.0,-30.0,2.5,437.3834806837456,553.5179599338029,448.24117236557294,246.19991757769023,295.60933746423296,431.22207894111625
60.00000000000013,10.32813824518994,-37.6342396007891,52.902050892784345,111.39461899076396,52.56683542291666,30.317008368823224,51.873714998609145,15.862614379921524,12.329089198908488,-34.26534351971637,11.836531675485926,-35.429158731805416,1.6081118839824649,1.443187981263761,2.7696847269427365,4.212872708206497,2.6197634319904286,0.013708510818003727,-30.0,11.792017718941224,33.775206392131224,6.0,-30.0,2.5,437.3834806837456,553.5179599338029,448.24117236557294,246.1999175776903,295.60933746423296,431.2220789411164
70.00000000000001,10.306573434282468,-37.694407762597216,52.62255302541824,110.96003406947284,52.28705253160898,29.846814153628088,51.59323597678404,15.63639051261424,12.303634508420265,-34.32463892706403,11.814365056516664,-35.48237103924188,1.6019745084819643,1.441700793549043,2.762641811375792,4.204342604924833,2.624475347556486,0.013691211840030158,-30.0,11.52630834572824,33.2697266294756,6.0,-30.0,2.5,437.3680894039426,553.2055172319274,447.9043349557304,246.122210505766,296.4600081091149,433.7545726009792
70.00000000000014,10.306573434282468,-37.694407762597216,52.62255302541824,110.96003406947284,52.28705253160898,29.846814153628088,51.59323597678404,15.63639051261424,12.303634508420265,-34.32463892706403,11.814365056516664,-35.48237103924188,1.6019745084819643,1.441700793549043,2.762641811375791,4.204342604924833,2.6244753475564857,0.013691211840030158,-30.0,11.52630834572824,33.2697266294756,6.0,-30.0,2.5,437.3680894039426,553.2055172319274,447.9043349557304,246.122210505766,296.4600081091149,433.7545726009792
80.00000000000001,10.285583825149546,-37.7478605570437,52.45707364498706,110.76974726632112,52.121812644223134,29.592033368315757,51.428482112654855,15.50306518747692,12.280382890933364,-34.37888080481898,11.791770180582912,-35.53668636382966,1.5979318986335769,1.4399377811618417,2.7576443536613384,4.19758213482318,2.626884248579439,0.013668472702243063,-30.0,11.372340264488628,32.99802798512894,6.0,-30.0,2.5,437.35850899696425,553.095842209594,447.7484626939925,245.996268887526,296.9755981884691,434.77045726091296
80.00000000000017,10.285583825149546,-37.7478605570437,52.45707364498706,110.76974726632112,52.121812644223134,29.592033368315757,51.428482112654855,15.50306518747692,12.280382890933364,-34.37888080481898,11.791770180582912,-35.53668636382966,1.5979318986335769,1.4399377811618417,2.7576443536613384,4.19758213482318,2.626884248579439,0.013668472702243063,-30.0,11.372340264488628,32.99802798512894,6.0,-30.0,2.5,437.35850899696425,553.095842209594,447.7484626939925,245.996268887526,296.9755981884691,434.77045726091296
90.00000000000001,10.27044495510938,-37.786378074081966,52.34923890110369,110.6573202564781,52.0142045056977,29.435267893643758,51.32136737474159,15.41620738646111,12.263791387496063,-34.41763129505807,11.775373848653851,-35.57614822468793,1.595228617457768,1.4384956205579902,2.754465071289455,4.1929606918474445,2.628438736592844,0.013651431968046412,-30.0,11.273548341151296,32.831822839020106,6.0,-30.0,2.5,437.351657911546,553.0374214988213,447.66418124644025,245.89303535223905,297.23218868104607,435.32062667034967
90.00000000000021,10.27044495510938,-37.786378074081966,52.34923890110369,110.6573202564781,52.0142045056977,29.435267893643758,51.32136737474159,15.41620738646111,12.263791387496063,-34.41763129505807,11.775373848653851,-35.57614822468793,1.595228617457768,1.4384956205579902,2.754465071289455,4.1929606918474445,2.628438736592844,0.013651431968046412,-30.0,11.273548341151296,32.831822839020106,6.0,-30.0,2.5,437.351657911546,553.0374214988213,447.66418124644025,245.89303535223905,297.23218868104607,435.32062667034967
100.0,10.26024381172338,-37.812330658843536,52.27797235725164,110.58454128020423,51.943096816960654,29.333488810309856,51.250611709193166,15.358756367582544,12.252635717170095,-34.44370723952602,11.764313614489229,-35.60278968790399,1.5934326373031662,1.4374858177955347,2.7524016272647347,4.189887445060269,2.62947259079086,0.013639866241249923,-30.0,11.208555377685457,32.72408792299251,6.0,-30.0,2.5,437.347053613498,553.0005565899008,447.6119998129829,245.82104537232473,297.3898091021576,435.66880813647487
100.00000000000024,10.26024381172338,-37.812330658843536,52.27797235725164,110.58454128020423,51.943096816960654,29.333488810309856,51.250611709193166,15.358756367582544,12.252635717170095,-34.44370723952602,11.764313614489229,-35.60278968790399,1.5934326373031662,1.4374858177955347,2.7524016272647347,4.189887445060269,2.62947259079086,0.013639866241249923,-30.0,11.208555377685457,32.72408792299251,6.0,-30.0,2.5,437.347053613498,553.0005565899008,447.6119998129829,245.82104537232473,297.3898091021576,435.66880813647487
110.0,10.25361439304991,-37.829267714361805,52.23100345078223,110.53579568173603,51.896227945684494,29.266521509171127,51.20396794800316,15.320850348781905,12.245376302464798,-34.46068497679471,11.757133691611948,-35.62009434004557,1.5922541902734493,1.4368190433802126,2.7510812641491804,4.187900307529393,2.630170693292492,0.013632382168069446,-30.0,11.165706743003284,32.65322249027878,6.0,-30.0,2.5,437.3439911323168,552.9754067526102,447.57790353812334,245.7730223198633,297.487314162622,435.90596806339886
110.00000000000026,10.25361439304991,-37.829267714361805,52.23100345078223,110.53579568173603,51.896227945684494,29.266521509171127,51.20396794800316,15.320850348781905,12.245376302464798,-34.46068497679471,11.757133691611948,-35.62009434004557,1.5922541902734493,1.4368190433802126,2.7510812641491804,4.187900307529393,2.630170693292492,0.013632382168069446,-30.0,11.165706743003284,32.65322249027878,6.0,-30.0,2.5,437.3439911323168,552.9754067526102,447.57790353812334,245.7730223198633,297.487314162622,435.90596806339886
120.0,10.249503274337794,-37.8398525233572,52.20057729935681,110.50274383534112,51.8658576820061,29.22278055911761,51.173727317228646,15.296260387648148,12.240860458429925,-34.471250076556004,11.752695197575049,-35.63079579412664,1.591500349918984,1.4364018329406056,2.7502763547472573,4.186678187687863,2.6306486127389084,0.013627807761883614,-30.0,11.137848472530209,32.6069187280973,6.0,-30.0,2.5,437.34200823459423,552.9574743425502,447.5552072986784,245.7416505768364,297.54413057215794,436.0699169262828
120.00000000000028,10.249503274337794,-37.8398525233572,52.20057729935681,110.50274383534112,51.8658576820061,29.22278055911761,51.173727317228646,15.296260387648148,12.240860458429925,-34.471250076556004,11.752695197575049,-35.63079579412664,1.591500349918984,1.4364018329406056,2.7502763547472573,4.186678187687863,2.6306486127389084,0.013627807761883614,-30.0,11.137848472530209,32.6069187280973,6.0,-30.0,2.5,437.34200823459423,552.9574743425502,447.5552072986784,245.7416505768364,297.54413057215794,436.0699169262828
130.00000000000003,10.247097060040677,-37.846113479802455,52.181469200389,110.48058346272444,51.84677619635789,29.19484918103757,51.15471155281592,15.280792083907386,12.23820638381292,-34.477460839974185,11.750111093253825,-35.63702763250214,1.5910359219478567,1.436157294832436,2.74981732333648,4.185974618168916,2.630974298207017,0.013625197751079864,-30.0,11.120235653369775,32.577325117214514,6.0,-30.0,2.5,437.34077940881053,552.9446474410041,447.54013727757456,245.7216115157343,297.5745038366339,436.1803695905761
130.0000000000003,10.247097060040677,-37.846113479802455,52.181469200389,110.48058346272444,51.84677619635789,29.19484918103757,51.15471155281592,15.280792083907386,12.23820638381292,-34.477460839974185,11.750111093253825,-35.63702763250214,1.5910359219478567,1.436157294832436,2.74981732333648,4.185974618168916,2.630974298207017,0.013625197751079864,-30.0,11.120235653369775,32.577325117214514,6.0,-30.0,2.5,437.34077940881053,552.9446474410041,447.54013727757456,245.7216115157343,297.5745038366339,436.1803695905761
140.00000000000003,10.245771450043907,-37.84960468059455,52.169947642586806,110.46622329496353,51.835264673018365,29.177610911928294,51.143228511533614,15.271449095625314,12.2367378179884,-34.48089785238747,11.748697838153612,-35.64043628702413,1.5907622405895776,1.4360241477642173,2.7495737681955474,4.1855979159597645,2.631190135873777,0.013623811861571153,-30.0,11.109516424570586,32.55903813825728,6.0,-30.0,2.5,437.3400586577016,552.9357989824704,447.5303396033058,245.70916091018955,297.58928897071775,436.2508026799384
140.00000000000034,10.245771450043907,-37.84960468059455,52.169947642586806,110.46622329496353,51.835264673018365,29.177610911928294,51.143228511533614,15.271449095625314,12.2367378179884,-34.48089785238747,11.748697838153612,-35.64043628702413,1.5907622405895776,1.4360241477642173,2.7495737681955474,4.1855979159597645,2.631190135873777,0.013623811861571153,-30.0,11.109516424570586,32.55903813825728,6.0,-30.0,2.5,437.3400586577016,552.9357989824704,447.5303396033058,245.70916091018955,297.58928897071775,436.2508026799384
150.00000000000003,10.245077395233093,-37.85145380583191,52.16329835182507,110.45737177859156,51.82861780059619,29.16739135370392,51.136591852583145,15.266048549561276,12.235966194604671,-34.482703875819226,11.74796424526045,-35.64220577555392,1.5906077282666018,1.435956506919258,2.7494521921343424,4.185408699053601,2.631326771946932,0.013623117527961722,-30.0,11.10326188175486,32.548181388916305,6.0,-30.0,2.5,437.33965911076245,552.9300625372784,447.5241960774224,245.70165534905848,297.5959059246443,436.29270764068633
150.00000000000037,10.245077395233093,-37.85145380583191,52.16329835182507,110.45737177859156,51.82861780059619,29.16739135370392,51.136591852583145,15.266048549561276,12.235966194604671,-34.482703875819226,11.74796424526045,-35.64220577555392,1.5906077282666018,1.435956506919258,2.7494521921343424,4.185408699053601,2.631326771946932,0.013623117527961722,-30.0,11.10326188175486,32.548181388916305,6.0,-30.0,2.5,437.33965911076245,552.9300625372784,447.5241960774224,245.70165534905848,297.5959059246443,436.29270764068633
160.00000000000003,10.244725439640264,-37.85239984545473,52.15961152263653,110.4522040952064,51.82493077669168,29.16157101254805,51.13290770327142,15.263050359648446,12.235574238744617,-34.483621301524266,11.747595455180845,-35.643095360397524,1.5905238296625726,1.4359241782245913,2.7493943734797264,4.1853185517043165,2.631408894132839,0.013622783105567972,-30.0,11.099754353300456,32.54198976961453,6.0,-30.0,2.5,437.33944776953535,552.9265916859911,447.5205107774803,245.6972598181385,297.59866609320403,436.316018496464
160.0000000000004,10.244725439640264,-37.85239984545473,52.15961152263653,110.4522040952064,51.82493077669168,29.16157101254805,51.13290770327142,15.263050359648446,12.235574238744617,-34.483621301524266,11.747595455180845,-35.643095360397524,1.5905238296625726,1.4359241782245913,2.7493943734797264,4.1853185517043165,2.631408894132839,0.013622783105567972,-30.0,11.099754353300456,32.54198976961453,6.0,-30.0,2.5,437.33944776953535,552.9265916859911,447.5205107774803,245.6972598181385,297.59866609320403,436.316018496464
170.00000000000003,10.244549372283071,-37.85287556880661,52.157631710207035,110.449327961268,51.82295027238806,29.15837047266683,51.13092771740871,15.261438962791717,12.235378263895084,-34.484080015566406,11.747412343462402,-35.64353706512375,1.590479179545874,1.435908967972186,2.7493669909980047,4.185275958970191,2.6314559868461807,0.013622620889796272,-30.0,11.097850905290784,32.53858134792978,6.0,-30.0,2.5,437.33933946856274,552.924614907727,447.5183953859225,245.69475122524867,297.59973256875514,436.3283028039653
170.00000000000043,10.244549372283071,-37.85287556880661,52.157631710207035,110.449327961268,51.82295027238806,29.15837047266683,51.13092771740871,15.261438962791717,12.235378263895084,-34.484080015566406,11.747412343462402,-35.64353706512375,1.590479179545874,1.435908967972186,2.7493669909980047,4.185275958970191,2.6314559868461807,0.013622620889796272,-30.0,11.097850905290784,32.53858134792978,6.0,-30.0,2.5,437.33933946856274,552.924614907727,447.5183953859225,245.69475122524867,297.59973256875514,436.3283028039653
180.00000000000003,10.2444615775133,-37.85311325107897,52.15659320413732,110.4477842550122,51.82191120479524,29.156658889789185,51.129888602803845,15.260593267849174,12.235280775406734,-34.4843082068235,11.747321558205025,-35.643756060572514,1.5904560863610888,1.4359020798640607,2.749354504637961,4.1852565845020235,2.631482013488189,0.01362254349289042,-30.0,11.096843410531052,32.53675718858074,6.0,-30.0,2.5,437.33928497762895,552.9235388520419,447.5172261018969,245.69335186924383,297.6000968403356,436.3345345261817
180.00000000000043,10.2444615775133,-37.85311325107897,52.15659320413732,110.4477842550122,51.82191120479524,29.156658889789185,51.129888602803845,15.260593267849174,12.235280775406734,-34.4843082068235,11.747321558205025,-35.643756060572514,1.5904560863610888,1.4359020798640607,2.749354504637961,4.1852565845020235,2.631482013488189,0.01362254349289042,-30.0,11.096843410531052,32.53675718858074,6.0,-30.0,2.5,437.33928497762895,552.9235388520419,447.5172261018969,245.69335186924383,297.6000968403356,436.3345345261817
190.00000000000003,10.244417820893675,-37.85323169244487,52.15605745535304,110.44697638584957,51.82137510319046,29.155762518615287,51.129352390402886,15.26015686027148,12.235232357930649,-34.48442153810112,11.747276497253592,-35.643864758691336,1.590444125091408,1.4358988127446994,2.7493485596055685,4.185247372350268,2.6314960119141118,0.013622504782871603,-30.0,11.096319800692244,32.535801385650245,6.0,-30.0,2.5,437.3392578393559,552.9229708889749,447.5165984463576,245.69258711897743,297.600191705718,436.3376193659192
190.00000000000048,10.244417820893675,-37.85323169244487,52.15605745535304,110.44697638584957,51.82137510319046,29.155762518615287,51.129352390402886,15.26015686027148,12.235232357930649,-34.48442153810112,11.747276497253592,-35.643864758691336,1.590444125091408,1.4358988127446994,2.7493485596055685,4.185247372350268,2.6314960119141118,0.013622504782871603,-30.0,11.096319800692244,32.535801385650245,6.0,-30.0,2.5,437.3392578393559,552.9229708889749,447.5165984463576,245.69258711897743,297.600191705718,436.3376193659192
200.00000000000003,10.24439604710405,-37.853290556369295,52.15578445629535,110.44656092936016,51.82110190422953,29.155300402548047,51.12907911407091,15.259934447310116,12.235208360041655,-34.48447771033008,11.747254140726454,-35.643918688261635,1.5904381110209151,1.4358973542472575,2.7493459273490006,4.185243281596259,2.6315033905404324,0.013622486298045534,-30.0,11.096051382788517,32.53530847820207,6.0,-30.0,2.5,437.3392444124794,552.9226772353561,447.5162688285978,245.6921768679798,297.6001963086836,436.33912357887186
200.00000000000048,10.24439604710405,-37.853290556369295,52.15578445629535,110.44656092936016,51.82110190422953,29.155300402548047,51.12907911407091,15.259934447310116,12.235208360041655,-34.48447771033008,11.747254140726454,-35.643918688261635,1.5904381110209151,1.4358973542472575,2.7493459273490006,4.185243281596259,2.6315033905404324,0.013622486298045534,-30.0,11.096051382788517,32.53530847820207,6.0,-30.0,2.5,437.3392444124794,552.9226772353561,447.5162688285978,245.6921768679798,297.6001963086836,436.33912357887186
210.00000000000003,10.244385231782772,-37.85331974534046,52.1556465124085,110.44634969092334,51.820963852611754,29.155064748267137,51.1289410189078,15.259822054667268,12.23519648699927,-34.484505501774606,11.747243060466367,-35.64394541666667,1.590435059236832,1.435896659506383,2.7493446885623647,4.185241348068748,2.631507224241542,0.013622477039532056,-30.0,11.095915089198629,32.53505707333568,6.0,-30.0,2.5,437.3392377950536,552.9225273888051,447.5160983422044,245.69196014884636,297.6001786347022,436.3398513092776
210.0000000000005,10.244385231782772,-37.85331974534046,52.1556465124085,110.44634969092334,51.820963852611754,29.155064748267137,51.1289410189078,15.259822054667268,12.23519648699927,-34.484505501774606,11.747243060466367,-35.64394541666667,1.590435059236832,1.435896659506383,2.7493446885623647,4.185241348068748,2.631507224241542,0.013622477039532056,-30.0,11.095915089198629,32.53505707333568,6.0,-30.0,2.5,437.3392377950536,552.9225273888051,447.5160983422044,245.69196014884636,297.6001786347022,436.3398513092776
220.00000000000003,10.244379883653448,-37.85333415328816,52.155577392779776,110.4462433586998,51.820894676587336,29.15494578399301,51.12887182029248,15.259765735335009,12.235190637798516,-34.48451919311188,11.74723759090858,-35.64395861063804,1.5904333951418712,1.4358962118419627,2.7493438847257496,4.185240096567712,2.631509190735005,0.013622471317035673,-30.0,11.095846517302109,32.53493014140889,6.0,-30.0,2.5,437.3392345498787,552.9224517610917,447.51601129780414,245.69184733076105,297.6001607953804,436.3402011297087
220.00000000000057,10.244379883653448,-37.85333415328816,52.155577392779776,110.4462433586998,51.820894676587336,29.15494578399301,51.12887182029248,15.259765735335009,12.235190637798516,-34.48451919311188,11.74723759090858,-35.64395861063804,1.5904333951418712,1.4358962118419627,2.7493438847257496,4.185240096567712,2.631509190735005,0.013622471317035673,-30.0,11.095846517302109,32.53493014140889,6.0,-30.0,2.5,437.3392345498787,552.9224517610917,447.51601129780414,245.69184733076105,297.6001607953804,436.3402011297087
230.00000000000003,10.24437724969731,-37.85334123688394,52.15554298507696,110.44619023718076,51.82086023986823,29.154886194580456,51.12883737228631,15.259737698788172,12.235187766963652,-34.484525912932384,11.747234901040402,-35.64396509928932,1.5904328039933853,1.4358962124998595,2.7493439165617315,4.185240129061591,2.631510189272352,0.013622470528868108,-30.0,11.095812264154858,32.53486655502809,6.0,-30.0,2.5,437.3392329645425,552.922413902008,447.5159672918298,245.6917893106443,297.60014795239744,436.3403686712272
230.0000000000006,10.24437724969731,-37.85334123688394,52.15554298507696,110.44619023718076,51.82086023986823,29.154886194580456,51.12883737228631,15.259737698788172,12.235187766963652,-34.484525912932384,11.747234901040402,-35.64396509928932,1.5904328039933853,1.4358962124998595,2.7493439165617315,4.185240129061591,2.631510189272352,0.013622470528868108,-30.0,11.095812264154858,32.53486655502809,6.0,-30.0,2.5,437.3392329645425,552.922413902008,447.5159672918298,245.6917893106443,297.60014795239744,436.3403686712272
240.00000000000003,10.244375960140124,-37.8533446992918,52.155525985718896,110.44616391389089,51.82084322580213,29.15485659671839,51.128820352687725,15.259723846870145,12.235186365856652,-34.484529192531966,11.747233585750063,-35.64396827210703,1.5904324292860597,1.4358961421875156,2.7493437990227014,4.1852399412102175,2.6315106911451487,0.013622469443417766,-30.0,11.09579529043873,32.534834969611154,6.0,-30.0,2.5,437.3392321942971,552.9223951100337,447.515945262475,245.6917598280818,297.60013986352874,436.3404485280197
240.00000000000065,10.244375960140124,-37.8533446992918,52.155525985718896,110.44616391389089,51.82084322580213,29.15485659671839,51.128820352687725,15.259723846870145,12.235186365856652,-34.484529192531966,11.747233585750063,-35.64396827210703,1.5904324292860597,1.4358961421875156,2.7493437990227014,4.1852399412102175,2.6315106911451487,0.013622469443417766,-30.0,11.09579529043873,32.534834969611154,6.0,-30.0,2.5,437.3392321942971,552.9223951100337,447.515945262475,245.6917598280818,297.60013986352874,436.3404485280197
250.00000000000003,10.244375329114652,-37.85334639107927,52.15551760245573,110.4461509000048,51.82083483513063,29.154841933794103,51.1288119593215,15.259717015672436,12.23518568217502,-34.48453079283951,11.747232942826171,-35.64396982300448,1.5904322482512312,1.4358961125889893,2.749343751679776,4.185239864268765,2.631510942305571,0.013622468945204538,-30.0,11.09578689822996,32.53481932116108,6.0,-30.0,2.5,437.33923181999546,552.9223858064095,447.5159342766035,245.69174493626983,297.6001351219083,436.3404866470384
250.00000000000065,10.244375329114652,-37.85334639107927,52.15551760245573,110.4461509000048,51.82083483513063,29.154841933794103,51.1288119593215,15.259717015672436,12.23518568217502,-34.48453079283951,11.747232942826171,-35.64396982300448,1.5904322482512312,1.4358961125889893,2.749343751679776,4.185239864268765,2.631510942305571,0.013622468945204538,-30.0,11.09578689822996,32.53481932116108,6.0,-30.0,2.5,437.33923181999546,552.9223858064095,447.5159342766035,245.69174493626983,297.6001351219083,436.3404866470384
260.00000000000006,10.244375021962716,-37.853347213444955,52.155513493665325,110.44614450785632,51.82083072264172,29.15483471821426,51.12880784553096,15.259713667537936,12.235185350247106,-34.48453156978999,11.747232630184971,-35.64397057717534,1.5904321613594714,1.4358961004754869,2.7493437334599204,4.185239833935407,2.6315110670032875,0.013622468718857434,-30.0,11.095782775631733,32.53481162021296,6.0,-30.0,2.5,437.3392316389703,552.9223812311052,447.51592883912485,245.69173748282296,297.60013246746973,436.3405047747041
260.0000000000007,10.244375021962716,-37.853347213444955,52.155513493665325,110.44614450785632,51.82083072264172,29.15483471821426,51.12880784553096,15.259713667537936,12.235185350247106,-34.48453156978999,11.747232630184971,-35.64397057717534,1.5904321613594714,1.4358961004754869,2.7493437334599204,4.185239833935407,2.6315110670032875,0.013622468718857434,-30.0,11.095782775631733,32.53481162021296,6.0,-30.0,2.5,437.3392316389703,552.9223812311052,447.51592883912485,245.69173748282296,297.60013246746973,436.3405047747041
270.00000000000006,10.244374872366322,-37.85334761349228,52.15551148021035,110.44614136965168,51.82082870741444,29.15483116988588,51.12880582967769,15.2597120268739,12.235185188958082,-34.48453194732252,11.747232478046648,-35.643970944172054,1.5904298112194033,1.435894011512976,2.749339736286193,4.185233747799169,2.631511128800016,0.013622448843972236,-30.0,11.095780751401604,32.53480783304656,6.0,-30.0,2.5,437.3392315513066,552.9223789825351,447.5159261516741,245.69173376333256,297.60013102318464,436.34051341636
270.0000000000007,10.244374872366322,-37.85334761349228,52.15551148021035,110.44614136965168,51.82082870741444,29.15483116988588,51.12880582967769,15.2597120268739,12.235185188958082,-34.48453194732252,11.747232478046648,-35.643970944172054,1.5904298112194033,1.435894011512976,2.749339736286193,4.185233747799169,2.631511128800016,0.013622448843972236,-30.0,11.095780751401604,32.53480783304656,6.0,-30.0,2.5,437.3392315513066,552.9223789825351,447.5159261516741,245.69173376333256,297.60013102318464,436.34051341636
