time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
50.00000000000011,10.318828097421596,-37.66036670291055,52.77446272556051,111.1932682870945,52.439111939389925,30.08375965484595,51.74566441833439,15.759450307874715,12.318082866786629,-34.2909711577112,11.827040937929306,-35.45193287089231,1.605346399844565,1.4430122160937824,2.7664944804380247,4.209506696531808,2.6221796722124187,0.013701362565389674,-30.0,11.665662710006984,33.52381747015551,6.0,-30.0,2.5,437.37667241980176,553.3719194809045,448.05303537671296,246.1392135042572,295.9521622483035,432.5624906889903
60.00000000000001,10.29634396444012,-37.719520470538384,52.54797825893377,110.88088429308198,52.212628101627594,29.728186613129136,51.51911809726306,15.576451665293805,12.292560704680636,-34.35046283351372,11.803290235672694,-35.50898413410775,1.6001072766733482,1.440981120966239,2.760268378321014,4.201249499287253,2.625604895705322,0.01367978517527724,-30.0,11.455789437696865,33.143071720183,6.0,-30.0,2.5,437.3643999940577,553.1634555793374,447.82692415701297,246.049751273516,296.71595156722765,434.25218258516406
60.00000000000013,10.29634396444012,-37.719520470538384,52.54797825893377,110.88088429308198,52.212628101627594,29.728186613129136,51.51911809726306,15.576451665293805,12.292560704680636,-34.35046283351372,11.803290235672694,-35.50898413410775,1.6001072766733482,1.440981120966239,2.760268378321014,4.201249499287253,2.625604895705322,0.01367978517527724,-30.0,11.455789437696865,33.143071720183,6.0,-30.0,2.5,437.3643999940577,553.1634555793374,447.82692415701297,246.049751273516,296.71595156722765,434.25218258516406
70.00000000000001,10.276978051493556,-37.76913476030128,52.40493599743844,110.72580800170886,52.06984875418193,29.51792853001257,51.376883165933066,15.461241791624332,12.27111414016692,-34.400523896647684,11.782358163384371,-35.55933390536805,1.5965578435626464,1.4391553209825916,2.7558371531753605,4.194992474157952,2.6275230121302817,0.01365829574589112,-30.0,11.32485996394638,32.91961221448787,6.0,-30.0,2.5,437.3552637392097,553.0792379841308,447.71065117376406,245.94044466725973,297.12486806995526,435.07352370545647
70.00000000000014,10.276978051493556,-37.76913476030128,52.40493599743844,110.72580800170886,52.06984875418193,29.51792853001257,51.376883165933066,15.461241791624332,12.27111414016692,-34.400523896647684,11.782358163384371,-35.55933390536805,1.5965578435626464,1.4391553209825916,2.7558371531753605,4.194992474157952,2.6275230121302817,0.01365829574589112,-30.0,11.32485996394638,32.91961221448787,6.0,-30.0,2.5,437.3552637392097,553.0792379841308,447.71065117376406,245.94044466725973,297.12486806995526,435.07352370545647
80.00000000000001,10.263899394991189,-37.80260991932551,52.311060162724885,110.62700058808042,51.97616352883808,29.383349588847008,51.28361591216168,15.385562082255376,12.256730967235391,-34.43413277839173,11.768201161514904,-35.593423473172635,1.5942109689110633,1.4378522369106872,2.753105656838859,4.1909578937495455,2.6288602797735168,0.013643613270559546,-30.0,11.239319579763103,32.77704494427468,6.0,-30.0,2.5,437.3491435560823,553.0273607500254,447.640891022588,245.85375426904457,297.34213586896715,435.53587445268306
80.00000000000017,10.263899394991189,-37.80260991932551,52.311060162724885,110.62700058808042,51.97616352883808,29.383349588847008,51.28361591216168,15.385562082255376,12.256730967235391,-34.43413277839173,11.768201161514904,-35.593423473172635,1.5942109689110633,1.4378522369106872,2.753105656838859,4.1909578937495455,2.6288602797735168,0.013643613270559546,-30.0,11.239319579763103,32.77704494427468,6.0,-30.0,2.5,437.3491435560823,553.0273607500254,447.640891022588,245.85375426904457,297.34213586896715,435.53587445268306
90.00000000000001,10.255502498548882,-37.82417456989529,52.24987999247805,110.56158669361884,51.91510169488411,29.295698731112964,51.2228216464878,15.336175390927169,12.247499556622676,-34.45571852122535,11.759123093474033,-35.61529878408797,1.5926883193283086,1.4370033162355715,2.75141623771957,4.188419553955142,2.629779790010353,0.013634226298427652,-30.0,11.183469742519437,32.68424030362581,6.0,-30.0,2.5,437.34514529509926,552.9924436179138,447.595680737332,245.7935265485847,297.46852134778834,435.8328904059639
90.00000000000021,10.255502498548882,-37.82417456989529,52.24987999247805,110.56158669361884,51.91510169488411,29.295698731112964,51.2228216464878,15.336175390927169,12.247499556622676,-34.45571852122535,11.759123093474033,-35.61529878408797,1.5926883193283086,1.4370033162355715,2.75141623771957,4.188419553955142,2.629779790010353,0.013634226298427652,-30.0,11.183469742519437,32.68424030362581,6.0,-30.0,2.5,437.34514529509926,552.9924436179138,447.595680737332,245.7935265485847,297.46852134778834,435.8328904059639
100.0,10.25039221636296,-37.8374043546629,52.21081358633527,110.51780159232952,51.8760988006149,29.239136848938188,51.1839687954426,15.30458943755508,12.241866572747114,-34.468895951160725,11.753618015909757,-35.628570574190285,1.5917290821441148,1.436483806493306,2.7504171796076866,4.1869009861009925,2.6304105598555063,0.01362860664708913,-30.0,11.147624671211927,32.62433196859729,6.0,-30.0,2.5,437.3426039531428,552.9679082948192,447.5658049330556,245.75374513638263,297.5386019640068,436.03115069510255
100.00000000000024,10.25039221636296,-37.8374043546629,52.21081358633527,110.51780159232952,51.8760988006149,29.239136848938188,51.1839687954426,15.30458943755508,12.241866572747114,-34.468895951160725,11.753618015909757,-35.628570574190285,1.5917290821441148,1.436483806493306,2.7504171796076866,4.1869009861009925,2.6304105598555063,0.01362860664708913,-30.0,11.147624671211927,32.62433196859729,6.0,-30.0,2.5,437.3426039531428,552.9679082948192,447.5658049330556,245.75374513638263,297.5386019640068,436.03115069510255
110.0,10.247475270878557,-37.845043332840525,52.18670510852759,110.48889137037428,51.85201814984608,29.20355783472905,51.159960063148965,15.285061909362526,12.238637763207334,-34.4764513050242,11.750494767654835,-35.636102295448495,1.5911491760124974,1.4361879921339988,2.749866593373203,4.186054585507201,2.6308372895605383,0.013625492288709696,-30.0,11.125326497013305,32.58661314372699,6.0,-30.0,2.5,437.3410626898548,552.9506605579362,447.5461759563745,245.72839681809063,297.57411145711615,436.16142694037046
110.00000000000026,10.247475270878557,-37.845043332840525,52.18670510852759,110.48889137037428,51.85201814984608,29.20355783472905,51.159960063148965,15.285061909362526,12.238637763207334,-34.4764513050242,11.750494767654835,-35.636102295448495,1.5911491760124974,1.4361879921339988,2.749866593373203,4.186054585507201,2.6308372895605383,0.013625492288709696,-30.0,11.125326497013305,32.58661314372699,6.0,-30.0,2.5,437.3410626898548,552.9506605579362,447.5461759563745,245.72839681809063,297.57411145711615,436.16142694037046
120.0,10.245916559752471,-37.849180201482085,52.17246610826056,110.47050900159904,51.83778773779394,29.181994179489887,51.14575769860786,15.273507066124068,12.236904496226591,-34.4805077449725,11.748839894432766,-35.640093644902294,1.5908148825433468,1.436032687215261,2.7495859638906697,4.185618651105931,2.6311161009595847,0.013623898233734166,-30.0,11.112016724245676,32.56372204961349,6.0,-30.0,2.5,437.340181882935,552.9390146618149,447.53359672794505,245.71280236217288,297.59029739359704,436.24265365896787
120.00000000000028,10.245916559752471,-37.849180201482085,52.17246610826056,110.47050900159904,51.83778773779394,29.181994179489887,51.14575769860786,15.273507066124068,12.236904496226591,-34.4805077449725,11.748839894432766,-35.640093644902294,1.5908148825433468,1.436032687215261,2.7495859638906697,4.185618651105931,2.6311161009595847,0.013623898233734166,-30.0,11.112016724245676,32.56372204961349,6.0,-30.0,2.5,437.340181882935,552.9390146618149,447.53359672794505,245.71280236217288,297.59029739359704,436.24265365896787
130.00000000000003,10.245127126774255,-37.851301958291,52.16443808943745,110.45943530763338,51.829760332482536,29.16947490429561,51.13773835435579,15.266981547872035,12.23602354178265,-34.48256964887116,11.748010141914678,-35.642095066449144,1.5906308559707116,1.4359573507544634,2.7494524027105007,4.185409753464965,2.631289175457836,0.013623133535136838,-30.0,11.10442051190347,32.55041201027183,6.0,-30.0,2.5,437.33970801487993,552.9316563246773,447.5258517753175,245.70353273109,297.5969602899043,436.2898302515928
130.0000000000003,10.245127126774255,-37.851301958291,52.16443808943745,110.45943530763338,51.829760332482536,29.16947490429561,51.13773835435579,15.266981547872035,12.23602354178265,-34.48256964887116,11.748010141914678,-35.642095066449144,1.5906308559707116,1.4359573507544634,2.7494524027105007,4.185409753464965,2.631289175457836,0.013623133535136838,-30.0,11.10442051190347,32.55041201027183,6.0,-30.0,2.5,437.33970801487993,552.9316563246773,447.5258517753175,245.70353273109,297.5969602899043,436.2898302515928
140.00000000000003,10.244739582658031,-37.852353304754494,52.16009606634724,110.45313516379072,51.82541681283648,29.16250609107209,51.13339590770454,15.263447673840176,12.235590517136613,-34.4835831993002,11.74760689040216,-35.643067776365655,1.5905331387818689,1.4359228718302552,2.7493914593245283,4.185314331154784,2.6313908394012855,0.013622777951993292,-30.0,11.100260665794565,32.54299260308875,6.0,-30.0,2.5,437.33946519446687,552.9273293542618,447.5213044678215,245.69819107542884,297.5994372617451,436.3153683413093
140.00000000000034,10.244739582658031,-37.852353304754494,52.16009606634724,110.45313516379072,51.82541681283648,29.16250609107209,51.13339590770454,15.263447673840176,12.235590517136613,-34.4835831993002,11.74760689040216,-35.643067776365655,1.5905331387818689,1.4359228718302552,2.7493914593245283,4.185314331154784,2.6313908394012855,0.013622777951993292,-30.0,11.100260665794565,32.54299260308875,6.0,-30.0,2.5,437.33946519446687,552.9273293542618,447.5213044678215,245.69819107542884,297.5994372617451,436.3153683413093
150.00000000000003,10.244551396969628,-37.85286638333352,52.15782267002935,110.44972204342884,51.82314197311344,29.158764516836474,51.13112050328238,15.2615958622589,12.235380542064629,-34.484074683072635,11.747412754022282,-35.643536074759425,1.5904826520597406,1.435907656972135,2.749364334973041,4.185271991945176,2.6314477473395117,0.013622613399626898,-30.0,11.098057685338516,32.539004716591194,6.0,-30.0,2.5,437.33934460645867,552.924935957254,447.518754716622,245.69519455830888,297.6002247027424,436.328420289134
150.00000000000037,10.244551396969628,-37.85286638333352,52.15782267002935,110.44972204342884,51.82314197311344,29.158764516836474,51.13112050328238,15.2615958622589,12.235380542064629,-34.484074683072635,11.747412754022282,-35.643536074759425,1.5904826520597406,1.435907656972135,2.749364334973041,4.185271991945176,2.6314477473395117,0.013622613399626898,-30.0,11.098057685338516,32.539004716591194,6.0,-30.0,2.5,437.33934460645867,552.924935957254,447.518754716622,245.69519455830888,297.6002247027424,436.328420289134
160.00000000000003,10.244460167942744,-37.85311543243776,52.15666059215327,110.4479395216498,51.82197894580504,29.156812626223317,51.129956863910486,15.260648823313318,12.235279114901727,-34.48431209357875,11.74731925150911,-35.64376162488378,1.5904571753345222,1.4359011390814915,2.7493526245403763,4.185253763621867,2.6314784381048044,0.013622537432660476,-30.0,11.096920568941584,32.53692276464045,6.0,-30.0,2.5,437.3392858156199,552.9236702494726,447.517379668184,245.6935536643212,297.6003861147696,436.3348160057623
160.0000000000004,10.244460167942744,-37.85311543243776,52.15666059215327,110.4479395216498,51.82197894580504,29.156812626223317,51.129956863910486,15.260648823313318,12.235279114901727,-34.48431209357875,11.74731925150911,-35.64376162488378,1.5904571753345222,1.4359011390814915,2.7493526245403763,4.185253763621867,2.6314784381048044,0.013622537432660476,-30.0,11.096920568941584,32.53692276464045,6.0,-30.0,2.5,437.3392858156199,552.9236702494726,447.517379668184,245.6935536643212,297.6003861147696,436.3348160057623
170.00000000000003,10.244415915626352,-37.85323613240547,52.15607623274935,110.44703123418356,51.82139404468927,29.155815395579225,51.12937157694462,15.260172475696892,12.235230152678133,-34.48442669996618,11.747274108946222,-35.64387051988609,1.5904443925574885,1.4358982761983592,2.7493474823725417,4.1852457585709,2.6314945547017103,0.013622501182164268,-30.0,11.096344153212897,32.53585858457018,6.0,-30.0,2.5,437.33925740924553,552.9230204478155,447.51665953089673,245.69267393475525,297.600352537481,436.3378675349186
170.00000000000043,10.244415915626352,-37.85323613240547,52.15607623274935,110.44703123418356,51.82139404468927,29.155815395579225,51.12937157694462,15.260172475696892,12.235230152678133,-34.48442669996618,11.747274108946222,-35.64387051988609,1.5904443925574885,1.4358982761983592,2.7493474823725417,4.1852457585709,2.6314945547017103,0.013622501182164268,-30.0,11.096344153212897,32.53585858457018,6.0,-30.0,2.5,437.33925740924553,552.9230204478155,447.51665953089673,245.69267393475525,297.600352537481,436.3378675349186
180.00000000000003,10.244394501933296,-37.8532944215485,52.15578616985523,110.44657645785338,51.82110369263192,29.155314151508662,51.12908101700383,15.259935996064144,12.235206585435463,-34.484481864181504,11.747252340282891,-35.643923031388056,1.5904380776932647,1.4358970384895902,2.749345292926456,4.185242331416046,2.631502848250607,0.013622484019763617,-30.0,11.096056131808496,32.53532353553561,6.0,-30.0,2.5,437.33924378664807,552.922693518135,447.5162906619174,245.692211519106,297.60028198210915,436.33929767001786
180.00000000000043,10.244394501933296,-37.8532944215485,52.15578616985523,110.44657645785338,51.82110369263192,29.155314151508662,51.12908101700383,15.259935996064144,12.235206585435463,-34.484481864181504,11.747252340282891,-35.643923031388056,1.5904380776932647,1.4358970384895902,2.749345292926456,4.185242331416046,2.631502848250607,0.013622484019763617,-30.0,11.096056131808496,32.53532353553561,6.0,-30.0,2.5,437.33924378664807,552.922693518135,447.5162906619174,245.692211519106,297.60028198210915,436.33929767001786
190.00000000000003,10.244384167500447,-37.853322484504645,52.15564345962584,110.44635132723435,51.82096083325213,29.15506502385421,51.12893805271754,15.259819640547164,12.235195271944882,-34.4845083458755,11.747241863161356,-35.643948304872,1.590434806898452,1.435896344900361,2.7493440699605025,4.185240414860863,2.631507054993728,0.013622474377472993,-30.0,11.095913637433114,32.535057557497225,6.0,-30.0,2.5,437.33923728341273,552.9225311256249,447.5161045754783,245.6919723527012,297.60022274755244,436.3399613543104
190.00000000000048,10.244384167500447,-37.853322484504645,52.15564345962584,110.44635132723435,51.82096083325213,29.15506502385421,51.12893805271754,15.259819640547164,12.235195271944882,-34.4845083458755,11.747241863161356,-35.643948304872,1.590434806898452,1.435896344900361,2.7493440699605025,4.185240414860863,2.631507054993728,0.013622474377472993,-30.0,11.095913637433114,32.535057557497225,6.0,-30.0,2.5,437.33923728341273,552.9225311256249,447.5161045754783,245.6919723527012,297.60022274755244,436.3399613543104
200.00000000000003,10.244379210930813,-37.853335910182864,52.155573924511934,110.44624110489572,51.8208912228892,29.154942590126723,51.128868391132144,15.259762944410284,12.235189873595338,-34.48452098189742,11.747236849682446,-35.643960398665286,1.5904334230147543,1.4358962228143002,2.7493438975895,4.1852401204038,2.6315091596040823,0.013622471555862464,-30.0,11.09584387357836,32.53492682596715,6.0,-30.0,2.5,437.3392341997591,552.9224514102223,447.51601198944337,245.69185061644248,297.6001828949671,436.3402665262088
200.00000000000048,10.244379210930813,-37.853335910182864,52.155573924511934,110.44624110489572,51.8208912228892,29.154942590126723,51.128868391132144,15.259762944410284,12.235189873595338,-34.48452098189742,11.747236849682446,-35.643960398665286,1.5904334230147543,1.4358962228143002,2.7493438975895,4.1852401204038,2.6315091596040823,0.013622471555862464,-30.0,11.09584387357836,32.53492682596715,6.0,-30.0,2.5,437.3392341997591,552.9224514102223,447.51601198944337,245.69185061644248,297.6001828949671,436.3402665262088
210.00000000000003,10.244376847826622,-37.85334229536448,52.15554031794792,110.446187619562,51.82085757893256,29.15488297351192,51.12883472260059,15.259735542261067,12.235187312399567,-34.48452697693972,11.747234464287192,-35.643966152850055,1.59043271568308,1.4358961402906183,2.7493437745139517,4.185239914804569,2.631510200673304,0.013622469895002362,-30.0,11.09581001345839,32.534863162806005,6.0,-30.0,2.5,437.33923274601415,552.9224126438014,447.515966429712,245.6917894849279,297.6001587694276,436.3404058994445
210.0000000000005,10.244376847826622,-37.85334229536448,52.15554031794792,110.446187619562,51.82085757893256,29.15488297351192,51.12883472260059,15.259735542261067,12.235187312399567,-34.48452697693972,11.747234464287192,-35.643966152850055,1.59043271568308,1.4358961402906183,2.7493437745139517,4.185239914804569,2.631510200673304,0.013622469895002362,-30.0,11.09581001345839,32.534863162806005,6.0,-30.0,2.5,437.33923274601415,552.9224126438014,447.515966429712,245.6917894849279,297.6001587694276,436.3404058994445
220.00000000000003,10.24437572738699,-37.853345315707,52.15552418840433,110.4461618592747,51.820841431014735,29.154854169609905,51.12881856301837,15.25972239029312,12.235186103622503,-34.484529806348775,11.747233335359248,-35.643968876113945,1.5904323906864335,1.435896118598319,2.7493437522308146,4.1852398708291325,2.6315107107588367,0.01362246923568204,-30.0,11.095793700401885,32.534832401259,6.0,-30.0,2.5,437.33923206419655,552.9223939373264,447.5159442140118,245.6917591368075,297.60014505173854,436.34046921022053
220.00000000000057,10.24437572738699,-37.853345315707,52.15552418840433,110.4461618592747,51.820841431014735,29.154854169609905,51.12881856301837,15.25972239029312,12.235186103622503,-34.484529806348775,11.747233335359248,-35.643968876113945,1.5904323906864335,1.435896118598319,2.7493437522308146,4.1852398708291325,2.6315107107588367,0.01362246923568204,-30.0,11.095793700401885,32.534832401259,6.0,-30.0,2.5,437.33923206419655,552.9223939373264,447.5159442140118,245.6917591368075,297.60014505173854,436.34046921022053
230.00000000000003,10.24437519795728,-37.853346739694125,52.155516481677274,110.446149512339,51.82083371532582,29.154840324192207,51.12881084182316,15.259716106162216,12.235185534934866,-34.48453113748758,11.74723280282882,-35.64397016071405,1.590432221954588,1.435896098193171,2.749343723482179,4.18523982167535,2.631510959034664,0.0136224688113779,-30.0,11.095785879088965,32.53481761385831,6.0,-30.0,2.5,437.339231745362,552.9223849561771,447.5159334476321,245.69174419451787,297.60013755882574,436.3404978858353
230.0000000000006,10.24437519795728,-37.853346739694125,52.155516481677274,110.446149512339,51.82083371532582,29.154840324192207,51.12881084182316,15.259716106162216,12.235185534934866,-34.48453113748758,11.74723280282882,-35.64397016071405,1.590432221954588,1.435896098193171,2.749343723482179,4.18523982167535,2.631510959034664,0.0136224688113779,-30.0,11.095785879088965,32.53481761385831,6.0,-30.0,2.5,437.339231745362,552.9223849561771,447.5159334476321,245.69174419451787,297.60013755882574,436.3404978858353
240.00000000000003,10.244374949893576,-37.85334740547958,52.15551283252843,110.44614364941094,51.820830061984495,29.154833731888633,51.12880718591282,15.259713130687487,12.23518526959642,-34.48453175857071,11.747232553719632,-35.64397076162939,1.5904277144074128,1.4358920920253089,2.7493360581680326,4.185228150193342,2.6315110786111657,0.01362243068901742,-30.0,11.095782163882234,32.53481057258233,6.0,-30.0,2.5,437.33923159746274,552.9223806849997,447.51592828271697,245.6917369227578,297.6001335928748,436.34051076139457
240.00000000000065,10.244374949893576,-37.85334740547958,52.15551283252843,110.44614364941094,51.820830061984495,29.154833731888633,51.12880718591282,15.259713130687487,12.23518526959642,-34.48453175857071,11.747232553719632,-35.64397076162939,1.5904277144074128,1.4358920920253089,2.7493360581680326,4.185228150193342,2.6315110786111657,0.01362243068901742,-30.0,11.095782163882234,32.53481057258233,6.0,-30.0,2.5,437.33923159746274,552.9223806849997,447.51592828271697,245.6917369227578,297.6001335928748,436.34051076139457
250.00000000000003,10.244374833753366,-37.85334771654672,52.155511107395945,110.44614086988436,51.82082833469488,29.154830599108493,51.128805457416526,15.259711723897738,12.235185145861848,-34.48453204819876,11.747232437268227,-35.64397104254007,1.5904303082709144,1.4358944642333855,2.7493406030706398,4.185235067304025,2.6315111360359658,0.013622453137068264,-30.0,11.09578040216104,32.534807226260625,6.0,-30.0,2.5,437.33923152889366,552.9223786570521,447.5159258114812,245.6917333986355,297.60013153480355,436.34051654129536
250.00000000000065,10.244374833753366,-37.85334771654672,52.155511107395945,110.44614086988436,51.82082833469488,29.154830599108493,51.128805457416526,15.259711723897738,12.235185145861848,-34.48453204819876,11.747232437268227,-35.64397104254007,1.5904303082709144,1.4358944642333855,2.7493406030706398,4.185235067304025,2.6315111360359658,0.013622453137068264,-30.0,11.09578040216104,32.534807226260625,6.0,-30.0,2.5,437.33923152889366,552.9223786570521,447.5159258114812,245.6917333986355,297.60013153480355,436.34051654129536
260.00000000000006,10.244374779752292,-37.85334786089479,52.15551029768452,110.4461395619728,51.820827523960254,29.1548291215276,51.12880464612228,15.259711063600946,12.235185088553816,-34.48453218234084,11.747232383203542,-35.643971172957976,1.5904313578656095,1.435895426284437,2.749342446538268,4.185237872822705,2.631511163386125,0.013622462236018635,-30.0,11.095779572943968,32.53480564787873,6.0,-30.0,2.5,437.33923149731226,552.9223777015136,447.5159246384366,245.6917317059111,297.60013048670646,436.3405191162484
260.0000000000007,10.244374779752292,-37.85334786089479,52.15551029768452,110.4461395619728,51.820827523960254,29.1548291215276,51.12880464612228,15.259711063600946,12.235185088553816,-34.48453218234084,11.747232383203542,-35.643971172957976,1.5904313578656095,1.435895426284437,2.749342446538268,4.185237872822705,2.631511163386125,0.013622462236018635,-30.0,11.095779572943968,32.53480564787873,6.0,-30.0,2.5,437.33923149731226,552.9223777015136,447.5159246384366,245.6917317059111,297.60013048670646,436.3405191162484
270.00000000000006,10.244374754749972,-37.85334792760023,52.15550991937622,110.44613894942626,51.82082714516872,29.154828427982807,51.12880426707232,15.259710755099492,12.235185062121326,-34.48453224421192,11.747232358208231,-35.6439712332531,1.590431788609134,1.435895822002658,2.7493432049312387,4.185239026933897,2.6315111763416,0.013622465976553248,-30.0,11.0957791844815,32.53480490698183,6.0,-30.0,2.5,437.33923148282366,552.9223772534274,447.5159240845153,245.69173089780733,297.60012996037415,436.3405202577353
270.0000000000007,10.244374754749972,-37.85334792760023,52.15550991937622,110.44613894942626,51.82082714516872,29.154828427982807,51.12880426707232,15.259710755099492,12.235185062121326,-34.48453224421192,11.747232358208231,-35.6439712332531,1.590431788609134,1.435895822002658,2.7493432049312387,4.185239026933897,2.6315111763416,0.013622465976553248,-30.0,11.0957791844815,32.53480490698183,6.0,-30.0,2.5,437.33923148282366,552.9223772534274,447.5159240845153,245.69173089780733,297.60012996037415,436.3405202577353
