time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
60.00000000000001,9.474468905654334,-37.57380691376488,48.41891864491144,111.97412193117503,48.106220690532815,25.47777902176261,47.463173562965515,12.191150535446296,11.386614522279718,-36.523953763793365,10.882955108126552,-30.34899627856981,1.4837087395803996,1.3608885181784387,2.5685792798545464,3.929467798032985,2.6484091474343265,0.01248827406223984,-30.0,8.402739955145307,28.73079993930565,6.0,-30.0,2.5,439.30570902207614,556.9257776451656,447.9524710540418,242.27318606613235,323.5131193611654,443.796080044899
60.00000000000013,9.474468905654334,-37.57380691376488,48.41891864491144,111.97412193117503,48.106220690532815,25.47777902176261,47.463173562965515,12.191150535446296,11.386614522279718,-36.523953763793365,10.882955108126552,-30.34899627856981,1.4837087395803996,1.3608885181784387,2.5685792798545464,3.929467798032985,2.6484091474343265,0.01248827406223984,-30.0,8.402739955145307,28.73079993930565,6.0,-30.0,2.5,439.30570902207614,556.9257776451656,447.9524710540418,242.27318606613235,323.5131193611654,443.796080044899
70.00000000000001,9.474467129692048,-37.573892057222224,48.41572145776352,111.96651267517302,48.10300805872496,25.471696839978165,47.459937477193165,12.1883633107621,11.386643193133692,-36.52388298463713,10.882984720740817,-30.349140510489487,1.4836480866186852,1.3608836397702186,2.5686801972618287,3.929563837032047,2.6485821486062355,0.012488434386310938,-30.0,8.399671064986592,28.724230402007663,6.0,-30.0,2.5,439.3056262105747,556.9193766869771,447.9478597078803,242.26313432088867,323.50713744183525,443.7958722523029
70.00000000000014,9.474467129692048,-37.573892057222224,48.41572145776352,111.96651267517302,48.10300805872496,25.471696839978165,47.459937477193165,12.1883633107621,11.386643193133692,-36.52388298463713,10.882984720740817,-30.349140510489487,1.4836480866186852,1.3608836397702186,2.5686801972618287,3.929563837032047,2.6485821486062355,0.012488434386310938,-30.0,8.399671064986592,28.724230402007663,6.0,-30.0,2.5,439.3056262105747,556.9193766869771,447.9478597078803,242.26313432088867,323.50713744183525,443.7958722523029
80.00000000000001,9.474384058830525,-37.57404022476664,48.414416600594016,111.96433944456167,48.1017016137752,25.4691568974427,47.4586304407044,12.1872375254668,11.386560815384994,-36.52408634927357,10.882901643322004,-30.34914119906915,1.4836202293280294,1.3608818263068418,2.5686950479229687,3.929576874229811,2.6486406673017795,0.012488371464529384,-30.0,8.398402744482723,28.721472360649276,6.0,-30.0,2.5,439.3056535615348,556.9177882747377,447.945867462473,242.2589165883089,323.5045499225514,443.79603719510453
80.00000000000017,9.474384058830525,-37.57404022476664,48.414416600594016,111.96433944456167,48.1017016137752,25.4691568974427,47.4586304407044,12.1872375254668,11.386560815384994,-36.52408634927357,10.882901643322004,-30.34914119906915,1.4836202293280294,1.3608818263068418,2.5686950479229687,3.929576874229811,2.6486406673017795,0.012488371464529384,-30.0,8.398402744482723,28.721472360649276,6.0,-30.0,2.5,439.3056535615348,556.9177882747377,447.945867462473,242.2589165883089,323.5045499225514,443.79603719510453
90.00000000000001,9.474348529778768,-37.574102652598526,48.413822397539946,111.96333728998007,48.10110655735877,25.468044152084303,47.45803501343703,12.18672466025987,11.386526102389976,-36.52417204502001,10.88286653246704,-30.349142459963588,1.4836076213284373,1.3608800940538852,2.5687029721785577,3.9295830662324422,2.648667349601409,0.012488344944092306,-30.0,8.397830259310808,28.72027174591784,6.0,-30.0,2.5,439.3056662186301,556.917051209238,447.945037692134,242.25701548598087,323.5026322029058,443.796105904205
90.00000000000021,9.474348529778768,-37.574102652598526,48.413822397539946,111.96333728998007,48.10110655735877,25.468044152084303,47.45803501343703,12.18672466025987,11.386526102389976,-36.52417204502001,10.88286653246704,-30.349142459963588,1.4836076213284373,1.3608800940538852,2.5687029721785577,3.9295830662324422,2.648667349601409,0.012488344944092306,-30.0,8.397830259310808,28.72027174591784,6.0,-30.0,2.5,439.3056662186301,556.917051209238,447.945037692134,242.25701548598087,323.5026322029058,443.796105904205
100.0,9.474333894657283,-37.57412888440544,48.41355966075937,111.96288151540404,48.10084338174584,25.46755125872625,47.45777155095551,12.186497727966582,11.38651197507183,-36.52420692109476,10.882852248036276,-30.349143870265152,1.483602072592392,1.3608793464906184,2.5687067680298905,3.9295861145205087,2.648679310385496,0.012488334816524924,-30.0,8.397577118697996,28.71973994350634,6.0,-30.0,2.5,439.3056709068584,556.9167114054648,447.94466937710206,242.25617641398077,323.5018060136247,443.7961329322548
100.00000000000024,9.474333894657283,-37.57412888440544,48.41355966075937,111.96288151540404,48.10084338174584,25.46755125872625,47.45777155095551,12.186497727966582,11.38651197507183,-36.52420692109476,10.882852248036276,-30.349143870265152,1.483602072592392,1.3608793464906184,2.5687067680298905,3.9295861145205087,2.648679310385496,0.012488334816524924,-30.0,8.397577118697996,28.71973994350634,6.0,-30.0,2.5,439.3056709068584,556.9167114054648,447.94466937710206,242.25617641398077,323.5018060136247,443.7961329322548
110.0,9.474327397535626,-37.5741405279318,48.41344413323005,111.96268164249858,48.10072766478173,25.467333972318727,47.457655712775335,12.186397950935428,11.386505690320194,-36.524222436255656,10.88284589472682,-30.349144456315457,1.4835996104179143,1.3608790103810706,2.568708377200052,3.9295873875811225,2.6486845642094763,0.012488330115098915,-30.0,8.397465741646045,28.71950540383932,6.0,-30.0,2.5,439.3056729900197,556.9165625786876,447.9445064399961,242.2558071883344,323.5014515737788,443.7961449960615
110.00000000000026,9.474327397535626,-37.5741405279318,48.41344413323005,111.96268164249858,48.10072766478173,25.467333972318727,47.457655712775335,12.186397950935428,11.386505690320194,-36.524222436255656,10.88284589472682,-30.349144456315457,1.4835996104179143,1.3608790103810706,2.568708377200052,3.9295873875811225,2.6486845642094763,0.012488330115098915,-30.0,8.397465741646045,28.71950540383932,6.0,-30.0,2.5,439.3056729900197,556.9165625786876,447.9445064399961,242.2558071883344,323.5014515737788,443.7961449960615
120.0,9.474324527564226,-37.57414566381704,48.413393325620326,111.96259390008004,48.10067677571772,25.467238444209105,47.457604771977365,12.186354073101654,11.386502912099807,-36.524229294847935,10.882843086081428,-30.34914470359448,1.4835596379876634,1.3608431894587134,2.568641748447722,3.929484937906436,2.648686872633233,0.012488000673341458,-30.0,8.397416762602518,28.719402293628487,6.0,-30.0,2.5,439.30567391774537,556.9164973014372,447.9444348348047,242.2556448004572,323.50129510755585,443.7961503413483
120.00000000000028,9.474324527564226,-37.57414566381704,48.413393325620326,111.96259390008004,48.10067677571772,25.467238444209105,47.457604771977365,12.186354073101654,11.386502912099807,-36.524229294847935,10.882843086081428,-30.34914470359448,1.4835596379876634,1.3608431894587134,2.568641748447722,3.929484937906436,2.648686872633233,0.012488000673341458,-30.0,8.397416762602518,28.719402293628487,6.0,-30.0,2.5,439.30567391774537,556.9164973014372,447.9444348348047,242.2556448004572,323.50129510755585,443.7961503413483
130.00000000000003,9.47432326323412,-37.57414792668334,48.41337091971727,111.96255518728084,48.10065433252012,25.467196320912024,47.45758230577455,12.186334721836374,11.386501688443705,-36.52423231568801,10.882841849014108,-30.349144813569385,1.4835865728883233,1.3608682688944818,2.568689521833271,3.929557790727753,2.648687890911203,0.012488230502594606,-30.0,8.397395162681619,28.719356828292973,6.0,-30.0,2.5,439.30567432612446,556.9164684938239,447.94440326714965,242.2555731883336,323.5012260024915,443.7961526945848
130.0000000000003,9.47432326323412,-37.57414792668334,48.41337091971727,111.96255518728084,48.10065433252012,25.467196320912024,47.45758230577455,12.186334721836374,11.386501688443705,-36.52423231568801,10.882841849014108,-30.349144813569385,1.4835865728883233,1.3608682688944818,2.568689521833271,3.929557790727753,2.648687890911203,0.012488230502594606,-30.0,8.397395162681619,28.719356828292973,6.0,-30.0,2.5,439.30567432612446,556.9164684938239,447.94440326714965,242.2555731883336,323.5012260024915,443.7961526945848
140.00000000000003,9.474322708326376,-37.57414891993892,48.41336108335508,111.96253819176708,48.10064448012079,25.467177828375043,47.45757244327412,12.186326226768756,11.38650115140889,-36.524233641466026,10.882841306094754,-30.349144861958138,1.4835865763312197,1.3608684356016476,2.5686900274446707,3.9295584630463183,2.6486883379356088,0.012488231893499027,-30.0,8.39738568041588,28.719336868485986,6.0,-30.0,2.5,439.30567450526206,556.9164558467338,447.9443894079234,242.25554175112677,323.50119567881814,443.7961537272364
140.00000000000034,9.474322708326376,-37.57414891993892,48.41336108335508,111.96253819176708,48.10064448012079,25.467177828375043,47.45757244327412,12.186326226768756,11.38650115140889,-36.524233641466026,10.882841306094754,-30.349144861958138,1.4835865763312197,1.3608684356016476,2.5686900274446707,3.9295584630463183,2.6486883379356088,0.012488231893499027,-30.0,8.39738568041588,28.719336868485986,6.0,-30.0,2.5,439.30567450526206,556.9164558467338,447.9443894079234,242.25554175112677,323.50119567881814,443.7961537272364
150.00000000000003,9.474322464017252,-37.57414935722807,48.41335675335048,111.96253070983552,48.1006401428551,25.467169687458806,47.45756810155023,12.186322487023176,11.386500914962284,-36.52423422518186,10.882841067057964,-30.349144883242527,1.4835935133340463,1.3608748707947496,2.568702258174238,3.929577128968988,2.6486885347308755,0.012488290885964525,-30.0,8.39738150607343,28.719328081619608,6.0,-30.0,2.5,439.30567458414254,556.916450278952,447.9443833066632,242.2555279116324,323.5011823303954,443.79615418191327
150.00000000000037,9.474322464017252,-37.57414935722807,48.41335675335048,111.96253070983552,48.1006401428551,25.467169687458806,47.45756810155023,12.186322487023176,11.386500914962284,-36.52423422518186,10.882841067057964,-30.349144883242527,1.4835935133340463,1.3608748707947496,2.568702258174238,3.929577128968988,2.6486885347308755,0.012488290885964525,-30.0,8.39738150607343,28.719328081619608,6.0,-30.0,2.5,439.30567458414254,556.916450278952,447.9443833066632,242.2555279116324,323.5011823303954,443.79615418191327
160.00000000000003,9.474322358866704,-37.5741495454362,48.41335488996023,111.96252748873944,48.10063827604267,25.467166183530537,47.457566232801355,12.186320877375522,11.38650081319364,-36.524234476418144,10.882840964175273,-30.349144892403103,1.4836066777782988,1.3608869773019712,2.568725145867467,3.9296121231694383,2.6486886194486754,0.012488401957117892,-30.0,8.397379709379777,28.71932429967501,6.0,-30.0,2.5,439.30567461809346,556.9164478814712,447.94438068064574,242.25552195493856,323.5011765848085,443.79615437761026
160.0000000000004,9.474322358866704,-37.5741495454362,48.41335488996023,111.96252748873944,48.10063827604267,25.467166183530537,47.457566232801355,12.186320877375522,11.38650081319364,-36.524234476418144,10.882840964175273,-30.349144892403103,1.4836066777782988,1.3608869773019712,2.568725145867467,3.9296121231694383,2.6486886194486754,0.012488401957117892,-30.0,8.397379709379777,28.71932429967501,6.0,-30.0,2.5,439.30567461809346,556.9164478814712,447.94438068064574,242.25552195493856,323.5011765848085,443.79615437761026
170.00000000000003,9.474322312344167,-37.57414962870524,48.4133540652813,111.96252606437427,48.100637450129355,25.467164633329727,47.45756540604831,12.186320165251402,11.386500768169654,-36.52423458756888,10.882840918657594,-30.349144896454906,1.4836029108925386,1.360883535712874,2.568718665735771,3.929602201448645,2.6486886569160126,0.012488370363117134,-30.0,8.397378914496187,28.71932262647806,6.0,-30.0,2.5,439.30567463311615,556.9164468217306,447.944379518852,242.25551931959288,323.50117404286,443.79615446419257
170.00000000000043,9.474322312344167,-37.57414962870524,48.4133540652813,111.96252606437427,48.100637450129355,25.467164633329727,47.45756540604831,12.186320165251402,11.386500768169654,-36.52423458756888,10.882840918657594,-30.349144896454906,1.4836029108925386,1.360883535712874,2.568718665735771,3.929602201448645,2.6486886569160126,0.012488370363117134,-30.0,8.397378914496187,28.71932262647806,6.0,-30.0,2.5,439.30567463311615,556.9164468217306,447.944379518852,242.25551931959288,323.50117404286,443.79615446419257
180.00000000000003,9.474322290521766,-37.574149667768665,48.413353678433424,111.96252539630724,48.10063706274023,25.467163906205258,47.457565018267765,12.18631983123646,11.386500747050295,-36.524234639706265,10.882840897306584,-30.349144898360574,1.4835998609464427,1.36088074448072,2.5687134046816675,3.929594149162388,2.6486886744890605,0.012488344743425068,-30.0,8.39737854166168,28.719321841651208,6.0,-30.0,2.5,439.3056746401581,556.9164463247131,447.9443789738975,242.25551808350147,323.5011728505961,443.7961545048007
180.00000000000043,9.474322290521766,-37.574149667768665,48.413353678433424,111.96252539630724,48.10063706274023,25.467163906205258,47.457565018267765,12.18631983123646,11.386500747050295,-36.524234639706265,10.882840897306584,-30.349144898360574,1.4835998609464427,1.36088074448072,2.5687134046816675,3.929594149162388,2.6486886744890605,0.012488344743425068,-30.0,8.39737854166168,28.719321841651208,6.0,-30.0,2.5,439.3056746401581,556.9164463247131,447.9443789738975,242.25551808350147,323.5011728505961,443.7961545048007
190.00000000000003,9.474322281005668,-37.574149684801085,48.41335350973314,111.96252510512846,48.10063689381066,25.467163589123917,47.45756484916736,12.186319685581736,11.3865007378408,-36.52423466244173,10.882840887996064,-30.34914489918657,1.4835982917336772,1.3608793078734196,2.5687106962985,3.9295900041719194,2.6486886821499014,0.012488331557748035,-30.0,8.39737837907876,28.71932149941381,6.0,-30.0,2.5,439.3056746432316,556.9164461081425,447.9443787362526,242.2555175444776,323.50117233068505,443.7961545225117
190.00000000000048,9.474322281005668,-37.574149684801085,48.41335350973314,111.96252510512846,48.10063689381066,25.467163589123917,47.45756484916736,12.186319685581736,11.3865007378408,-36.52423466244173,10.882840887996064,-30.34914489918657,1.4835982917336772,1.3608793078734196,2.5687106962985,3.9295900041719194,2.6486886821499014,0.012488331557748035,-30.0,8.39737837907876,28.71932149941381,6.0,-30.0,2.5,439.3056746432316,556.9164461081425,447.9443787362526,242.2555175444776,323.50117233068505,443.7961545225117
200.00000000000003,9.474322276902269,-37.57414969214591,48.41335343700219,111.96252497945812,48.10063682096151,25.46716345239048,47.45756477624358,12.186319622768792,11.386500733869507,-36.52423467224568,10.882840883981247,-30.349144899544086,1.4835982802990708,1.360879298593916,2.5687106801951525,3.929589978789069,2.648688685455286,0.012488331471566805,-30.0,8.397378308966267,28.719321351831923,6.0,-30.0,2.5,439.30567464455606,556.9164460146251,447.9443786337792,242.255517312029,323.501172106473,443.7961545301501
200.00000000000048,9.474322276902269,-37.57414969214591,48.41335343700219,111.96252497945812,48.10063682096151,25.46716345239048,47.45756477624358,12.186319622768792,11.386500733869507,-36.52423467224568,10.882840883981247,-30.349144899544086,1.4835982802990708,1.360879298593916,2.5687106801951525,3.929589978789069,2.648688685455286,0.012488331471566805,-30.0,8.397378308966267,28.719321351831923,6.0,-30.0,2.5,439.30567464455606,556.9164460146251,447.9443786337792,242.255517312029,323.501172106473,443.7961545301501
210.00000000000003,9.474322274896855,-37.57414969573574,48.41335340146018,111.96252491804348,48.100636785359434,25.46716338556655,47.4575647406046,12.186319592071186,11.386500731928647,-36.52423467703707,10.882840882019126,-30.349144899718794,1.4835983491988949,1.3608793623855289,2.568710801294285,3.9295901636798134,2.6486886870706563,0.012488332056459196,-30.0,8.39737827470151,28.719321279706207,6.0,-30.0,2.5,439.3056746452019,556.9164459689221,447.9443785836977,242.2555171984256,323.5011719969001,443.79615453388095
210.0000000000005,9.474322274896855,-37.57414969573574,48.41335340146018,111.96252491804348,48.100636785359434,25.46716338556655,47.4575647406046,12.186319592071186,11.386500731928647,-36.52423467703707,10.882840882019126,-30.349144899718794,1.4835983491988949,1.3608793623855289,2.568710801294285,3.9295901636798134,2.6486886870706563,0.012488332056459196,-30.0,8.39737827470151,28.719321279706207,6.0,-30.0,2.5,439.3056746452019,556.9164459689221,447.9443785836977,242.2555171984256,323.5011719969001,443.79615453388095
220.00000000000003,9.47432227396392,-37.57414969740549,48.41335338491671,111.96252488949284,48.10063676879633,25.467163354478885,47.45756472402503,12.186319577790355,11.386500731025816,-36.5242346792659,10.882840881106382,-30.349144899801527,1.4835980999714529,1.360879134048442,2.568710370619883,3.929589504668325,2.6486886878218145,0.0124883299608501,-30.0,8.397378258761023,28.719321246152617,6.0,-30.0,2.5,439.3056746455047,556.9164459476875,447.9443785603997,242.25551714557636,323.5011719459222,443.7961545356163
220.00000000000057,9.47432227396392,-37.57414969740549,48.41335338491671,111.96252488949284,48.10063676879633,25.467163354478885,47.45756472402503,12.186319577790355,11.386500731025816,-36.5242346792659,10.882840881106382,-30.349144899801527,1.4835980999714529,1.360879134048442,2.568710370619883,3.929589504668325,2.6486886878218145,0.0124883299608501,-30.0,8.397378258761023,28.719321246152617,6.0,-30.0,2.5,439.3056746455047,556.9164459476875,447.9443785603997,242.25551714557636,323.5011719459222,443.7961545356163
230.00000000000003,9.474322273485663,-37.574149698262254,48.413353376437634,111.96252487485988,48.100636760307225,25.467163338544594,47.45756471552762,12.186319570471085,11.386500730562975,-36.52423468040851,10.882840880638458,-30.349144899843253,1.4835979714851864,1.3608790163311162,2.56871014858815,3.929589164919266,2.6486886882067315,0.012488328880476306,-30.0,8.397378250590974,28.719321228953334,6.0,-30.0,2.5,439.3056746456573,556.9164459368051,447.9443785484571,242.25551711848976,323.50117191979854,443.7961545365061
230.0000000000006,9.474322273485663,-37.574149698262254,48.413353376437634,111.96252487485988,48.100636760307225,25.467163338544594,47.45756471552762,12.186319570471085,11.386500730562975,-36.52423468040851,10.882840880638458,-30.349144899843253,1.4835979714851864,1.3608790163311162,2.56871014858815,3.929589164919266,2.6486886882067315,0.012488328880476306,-30.0,8.397378250590974,28.719321228953334,6.0,-30.0,2.5,439.3056746456573,556.9164459368051,447.9443785484571,242.25551711848976,323.50117191979854,443.7961545365061
240.00000000000003,9.474322273240432,-37.57414969870038,48.41335337208923,111.96252486736836,48.100636755955435,25.467163330375516,47.45756471117159,12.18631956671902,11.386500730325636,-36.524234680994425,10.882840880398518,-30.34914489986349,1.4835978460175747,1.3608789013141327,2.568709931573115,3.929588832887248,2.6486886884039715,0.012488327824940392,-30.0,8.397378246402525,28.71932122013521,6.0,-30.0,2.5,439.3056746457388,556.916445931238,447.94437854233365,242.25551710460343,323.50117190640213,443.7961545369636
240.00000000000065,9.474322273240432,-37.57414969870038,48.41335337208923,111.96252486736836,48.100636755955435,25.467163330375516,47.45756471117159,12.18631956671902,11.386500730325636,-36.524234680994425,10.882840880398518,-30.34914489986349,1.4835978460175747,1.3608789013141327,2.568709931573115,3.929588832887248,2.6486886884039715,0.012488327824940392,-30.0,8.397378246402525,28.71932122013521,6.0,-30.0,2.5,439.3056746457388,556.916445931238,447.94437854233365,242.25551710460343,323.50117190640213,443.7961545369636
250.00000000000003,9.474322273108498,-37.57414969893756,48.41335336975089,111.96252486333616,48.10063675361511,25.467163325981574,47.45756470882901,12.18631956470125,11.386500730197964,-36.524234681309615,10.882840880269432,-30.349144899874744,1.4835977834401637,1.3608788439518082,2.568709823344677,3.9295886672964855,2.6486886885100107,0.01248832729851164,-30.0,8.397378244150218,28.7193212153926,6.0,-30.0,2.5,439.3056746457796,556.9164459282403,447.9443785390393,242.25551709713773,323.50117189920377,443.7961545372093
250.00000000000065,9.474322273108498,-37.57414969893756,48.41335336975089,111.96252486333616,48.10063675361511,25.467163325981574,47.45756470882901,12.18631956470125,11.386500730197964,-36.524234681309615,10.882840880269432,-30.349144899874744,1.4835977834401637,1.3608788439518082,2.568709823344677,3.9295886672964855,2.6486886885100107,0.01248832729851164,-30.0,8.397378244150218,28.7193212153926,6.0,-30.0,2.5,439.3056746457796,556.9164459282403,447.9443785390393,242.25551709713773,323.50117189920377,443.7961545372093
260.00000000000006,9.474322273044065,-37.57414969905341,48.41335336860829,111.96252486136872,48.100636752471566,25.467163323835447,47.45756470768436,12.1863195637153,11.386500730135614,-36.524234681463525,10.882840880206404,-30.349144899879946,1.483597752152244,1.360878815270918,2.5687097692304586,3.929588584501377,2.6486886885618106,0.012488327035299946,-30.0,8.39737824304956,28.719321213075773,6.0,-30.0,2.5,439.30567464580025,556.9164459267787,447.944378537431,242.255517093488,323.5011718956839,443.79615453733015
260.0000000000007,9.474322273044065,-37.57414969905341,48.41335336860829,111.96252486136872,48.100636752471566,25.467163323835447,47.45756470768436,12.1863195637153,11.386500730135614,-36.524234681463525,10.882840880206404,-30.349144899879946,1.483597752152244,1.360878815270918,2.5687097692304586,3.929588584501377,2.6486886885618106,0.012488327035299946,-30.0,8.39737824304956,28.719321213075773,6.0,-30.0,2.5,439.30567464580025,556.9164459267787,447.944378537431,242.255517093488,323.5011718956839,443.79615453733015
270.00000000000006,9.474322273014046,-37.574149699106975,48.413353368076415,111.96252486044784,48.10063675193901,25.467163322835237,47.457564707151285,12.18631956325612,11.386500730106556,-36.52423468153526,10.882840880177024,-30.349144899885488,1.483597745370357,1.3608788090588533,2.5687097575153026,3.929588566574156,2.648688688585999,0.0124883269782866,-30.0,8.397378242537116,28.719321211996828,6.0,-30.0,2.5,439.3056746458099,556.9164459260929,447.9443785366814,242.2555170917892,323.5011718940451,443.79615453738313
270.0000000000007,9.474322273014046,-37.574149699106975,48.413353368076415,111.96252486044784,48.10063675193901,25.467163322835237,47.457564707151285,12.18631956325612,11.386500730106556,-36.52423468153526,10.882840880177024,-30.349144899885488,1.483597745370357,1.3608788090588533,2.5687097575153026,3.929588566574156,2.648688688585999,0.0124883269782866,-30.0,8.397378242537116,28.719321211996828,6.0,-30.0,2.5,439.3056746458099,556.9164459260929,447.9443785366814,242.2555170917892,323.5011718940451,443.79615453738313
