time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
50.00000000000011,22.974621768855567,-14.764343871689732,70.90255355834681,74.72978240246033,70.76011558605474,36.27093385915612,70.47283000255155,22.23585943377492,23.719513693478632,-13.773558243362174,23.515157124449473,-0.10145533359747104,0.852172295094592,0.8432411564194512,1.8455869393518556,2.6888280957713064,3.155263449949219,0.011357780013898054,0.0,26.08912700928141,37.56564188553676,6.0,0.0,2.5,436.75640158730994,494.39569155183983,420.152207755921,257.65681366539576,377.8046145482905,454.68591863857296
60.00000000000001,23.234774388121902,-14.362621263645051,72.78715591662369,76.58292210380517,72.64558241606034,37.78654089083574,72.36284106819724,22.439101976458574,23.976830589467475,-13.40498887234304,23.774271452517134,-0.1048883991453522,0.8722344966102444,0.8639299761392206,1.8527681115311023,2.7166980876703235,3.114641874665813,0.011429918771552436,0.0,27.05243869909475,39.12037711939354,6.0,0.0,2.5,436.7228856072124,495.2224819288652,419.6375199176365,257.53942031062974,379.1725742184948,454.238452083806
60.00000000000013,23.234774388121913,-14.362621263644826,72.78715591662369,76.58292210380517,72.64558241606035,37.786540890835454,72.36284106819727,22.43910197646136,23.97683058946748,-13.40498887234304,23.774271452517137,-0.10488839914523852,0.8722344966102444,0.8639299761392344,1.8527681115310832,2.7166980876703177,3.1146418746658067,0.011429918771552436,0.0,27.05243869909475,39.12037711939354,6.0,0.0,2.5,436.7228856072124,495.2224819288652,419.6375199176353,257.5394203106303,379.1725742184948,454.238452083806
70.00000000000001,23.448764555534705,-14.053747879870572,74.14172213237238,77.83050787227933,74.00046511626557,38.86385725482677,73.7215951445323,22.262707341637167,24.19132337042127,-13.099971716914126,23.98875284927438,-0.10531076417117902,0.8870431171203255,0.8787153973188465,1.8740557839346847,2.752771181253532,3.1033115844357813,0.0115000743881033,0.0,27.69367835981228,40.22020444818094,6.0,0.0,2.5,436.6667460480492,495.71785346942534,419.3083131774193,256.3479947751857,375.0656521095796,453.8687350711672
70.00000000000014,23.44876455553471,-14.05374787987006,74.14172213237242,77.8305078722787,74.00046511626557,38.86385725482694,73.72159514453233,22.262707341638247,24.19132337042127,-13.099971716914126,23.988752849274388,-0.10531076417180428,0.887043117120311,0.8787153973188173,1.8740557839346932,2.7527711812535105,3.103311584435808,0.0115000743881033,0.0,27.69367835981228,40.22020444818099,6.0,0.0,2.5,436.6667460480492,495.7178534694245,419.30831317742087,256.34799477518663,375.0656521095793,453.8687350711663
80.00000000000001,23.699857416383,-13.698839249082766,75.31730293700927,78.75566246180398,75.1758863479007,39.70332263732445,74.8974039864959,21.9867348076026,24.44571545121465,-12.740779069153916,24.24239136411539,-0.10631623440463044,0.8997809389745017,0.8953766959610704,1.8999184024604,2.7952950984214704,3.1066396023095617,0.011599431061479776,0.0,28.220959032113345,41.094091299417926,6.0,0.0,2.5,436.5918994487888,495.93418899467935,418.74275682741535,254.9486541347596,368.6951759887864,453.42817854519086
80.00000000000017,23.699857416383008,-13.698839249082596,75.3173029370093,78.75566246180425,75.1758863479007,39.70332263732541,74.89740398649593,21.98673480760658,24.44571545121465,-12.740779069153916,24.242391364115395,-0.10631623440463044,0.8997809389745054,0.8953766959610592,1.8999184024603784,2.795295098421437,3.106639602309513,0.011599431061479776,0.0,28.220959032113345,41.09409129941798,6.0,0.0,2.5,436.5918994487888,495.9341889946796,418.74275682741666,254.94865413476265,368.6951759887862,453.42817854519086
90.00000000000001,23.97565221522811,-13.31014686418166,76.4042204255139,79.49352229289023,76.2620759208254,40.4399177417439,75.98402951397331,21.70012312449444,24.72600157899287,-12.34818904423372,24.52183349612902,-0.1085270861995582,0.9114768498407984,0.912562215487776,1.9283786938902825,2.8409409093780584,3.1168547065943213,0.011721491555940914,0.0,28.66896014576781,41.84611619908475,6.0,0.0,2.5,436.5100126811929,495.9738000402471,418.12003790318744,253.60354401782487,362.3155746494495,452.93794343967306
90.00000000000021,23.97565221522812,-13.310146864182228,76.40422042551393,79.49352229288995,76.26207592082542,40.439917741744296,75.98402951397331,21.70012312449541,24.72600157899288,-12.34818904423372,24.521833496129027,-0.10852708619984242,0.9114768498408135,0.9125622154877733,1.9283786938902472,2.84094090937802,3.1168547065942285,0.011721491555940914,0.0,28.66896014576781,41.84611619908475,6.0,0.0,2.5,436.510012681192,495.9738000402471,418.12003790318767,253.60354401782817,362.3155746494491,452.93794343967306
100.0,24.248925408000463,-12.926585028400382,77.48272608434269,80.2142451249365,77.33988505556262,41.1346685350091,77.06220498815063,21.40122171021397,25.0036029342378,-11.962564347949694,24.79869373362933,-0.11117434533389314,0.9229862830676387,0.9307997765880445,1.955609429103676,2.88640920569172,3.1272503813365957,0.011842414431614405,0.0,29.086157668222143,42.551773738071354,6.0,0.0,2.5,436.4286135026365,496.0050591573088,417.4062411575612,252.27020066543,356.4069195613234,452.447970028162
100.00000000000024,24.248925408000467,-12.926585028400496,77.48272608434273,80.21424512493627,77.33988505556266,41.134668535009375,77.06220498815065,21.40122171021505,25.003602934237804,-11.962564347949694,24.798693733629342,-0.11117434533389314,0.922986283527577,0.9307997770518761,1.9556094300781697,2.886409207130046,3.127250381336578,0.011842414437515662,0.0,29.0861576682222,42.551773738071354,6.0,0.0,2.5,436.428613502636,496.0050591573083,417.4062411575608,252.27020066543088,356.40691956132326,452.447970028162
110.0,24.515449771215117,-12.555452234812549,78.5616603635114,80.93893250934906,78.41820023298163,41.808310487652136,78.14082338731708,21.10290623152269,25.274051038476703,-11.589886644240552,25.068602893415747,-0.115547992719371,0.9344712433053864,0.949607708017074,1.9812031272188544,2.930810835235929,3.13633068564972,0.011959205579555493,0.0,29.477681038159687,43.234789771579806,6.0,0.0,2.5,436.3468770753673,496.0502468791633,416.6463348299844,250.9828955622656,350.7916933758981,451.96439796038607
110.00000000000026,24.51544977121512,-12.555452234812549,78.56166036351142,80.9389325093486,78.41820023298166,41.808310487652136,78.14082338731713,21.102906231521104,25.274051038476713,-11.589886644240494,25.06860289341576,-0.11554799272005312,0.9344712433053869,0.949607708017066,1.9812031272188912,2.930810835235957,3.1363306856497486,0.011959205579555494,0.0,29.477681038159687,43.234789771579806,6.0,0.0,2.5,436.3468770753673,496.0502468791633,416.64633482998505,250.98289556226328,350.79169337589803,451.96439796038607
120.0,24.776329226810432,-12.19533647371162,79.63845533592398,81.662029875916,79.4944307623086,42.46330398393161,79.21726248722902,20.80975573102893,25.538416671826713,-11.228409861636976,25.33271736057921,-0.12498140059273057,0.9459157479278083,0.9688142863948365,2.0053278975831907,2.974142183978027,3.1441935399568077,0.012072738528932318,0.0,29.84384862501213,43.898136327105874,6.0,0.0,2.5,436.2640971360052,496.10368201892254,415.8555855267247,249.75177297604097,345.4230231189011,451.4810422922688
120.00000000000028,24.77632922681044,-12.195336473712644,79.63845533592402,81.66202987591606,79.49443076230862,42.46330398393161,79.21726248722905,20.809755731030634,25.53841667182672,-11.228409861636976,25.332717360579217,-0.12498140059273057,0.9459157479278101,0.9688142863948416,2.005327897583196,2.9741421839780373,3.144193539956812,0.012072738528932314,0.0,29.84384862501213,43.898136327105874,6.0,0.0,2.5,436.26409713600503,496.10368201892254,415.85558552672416,249.75177297604003,345.42302311890154,451.4810422922688
130.00000000000003,25.126978382956285,-10.56411747780936,80.75428625001011,83.0977355643156,80.6091344464133,43.120954680224365,80.33180346525769,20.53104229719401,25.888543243398846,-10.753874530356144,25.684201818881927,-0.13453888023440186,0.9457551329768904,0.9999680604078784,2.024534318560829,3.0245023789687075,3.197976171113852,0.012166476521472232,0.0,30.199300064445996,44.55973005129351,6.0,0.0,2.5,437.8124561558336,497.1821366039388,414.9916964511907,248.58901487055456,338.60963462646225,450.83590358225376
130.0000000000003,25.126978382956295,-10.564117477809589,80.75428625001018,83.0977355643156,80.60913444641335,43.120954680224656,80.33180346525772,20.53104229719611,25.88854324339886,-10.753874530356144,25.684201818881945,-0.1345388802344587,0.9457551334397594,0.9999680608972669,2.024534319551631,3.0245023804488977,3.1979761711137944,0.012166476527426575,0.0,30.199300064445996,44.55973005129351,6.0,0.0,2.5,437.8124561558332,497.1821366039391,414.9916964511912,248.58901487055644,338.60963462646225,450.83590358225376
140.00000000000003,25.42709828480571,-8.033779134750148,81.58509314275896,86.99086271046765,81.4411529906273,43.92578928263373,81.16661755186162,20.219613607654708,26.19620691821796,-10.340761249139971,25.982865001210456,-0.177424740341678,0.966562823978787,1.0410512091329418,2.0231368419299507,3.0641880510628923,3.170190260835173,0.012031817330138531,0.0,30.43737054187108,45.487785676698415,6.0,0.0,2.5,440.7370825796663,502.10682728388974,415.5819756702263,247.4330762631359,341.35744236533185,450.23715157112014
140.00000000000034,25.42709828480571,-8.033779134750148,81.58509314275899,86.99086271046745,81.44115299062733,43.92578928263367,81.16661755186163,20.219613607655845,26.19620691821796,-10.340761249139971,25.982865001210456,-0.177424740341678,0.96656282397878,1.0410512091329418,2.0231368419299285,3.06418805106287,3.1701902608351733,0.012031817330138531,0.0,30.43737054187108,45.48778567669848,6.0,0.0,2.5,440.7370825796663,502.1068272838893,415.58197567022575,247.43307626313728,341.357442365332,450.23715157112014
150.00000000000003,25.374051040579864,-8.086705364479997,81.8018910196878,87.38379892827818,81.65868327663854,44.22311439738348,81.38508844494967,19.91295146279259,26.139299973076408,-10.4169037432398,25.927090238143315,-0.1686982284108467,0.9691164812722333,1.0360559421346902,2.0333839722687608,3.069439914403452,3.167255921985728,0.01198935562967732,0.0,30.48921456072412,45.849914611897994,6.0,0.0,2.5,440.7762573518592,502.4829261007576,416.0682784636372,246.46917446879743,344.9045077303486,450.35033336364774
150.00000000000037,25.374051040579864,-8.086705364479144,81.8018910196878,87.38379892827818,81.65868327663854,44.22311439738348,81.38508844494967,19.91295146279083,26.139299973076408,-10.4169037432398,25.927090238143315,-0.1686982284108467,0.9691164812722179,1.0360559421346902,2.033383972268756,3.0694399144034463,3.167255921985772,0.01198935562967732,0.0,30.48921456072412,45.849914611897994,6.0,0.0,2.5,440.77625735186007,502.4829261007576,416.0682784636372,246.46917446879792,344.9045077303486,450.35033336364774
160.00000000000003,25.329559166674155,-8.121805465275088,81.7469746089863,87.45896542845429,81.604075023543,44.23835932190588,81.33092670423378,19.75614252022956,26.09390269767959,-10.477733454139525,25.881546246893752,-0.16259051819582737,0.9687701516491392,1.0329452682226667,2.0366529853044453,3.069598253527112,3.168551640759916,0.011961746061486212,0.0,30.464431696174127,45.877900097963725,6.0,0.0,2.5,440.82209134421,502.6391826856258,416.2851284436212,246.02127441799928,344.4728682835846,450.4412803983341
160.0000000000004,25.329559166674155,-8.121805465275088,81.7469746089863,87.45896542845429,81.604075023543,44.23835932190588,81.33092670423378,19.75614252022956,26.09390269767959,-10.477733454139525,25.881546246893752,-0.16259051819582737,0.9687701516491392,1.0329452682226667,2.0366529853044453,3.069598253527112,3.168551640759916,0.011961746061486212,0.0,30.464431696174127,45.877900097963725,6.0,0.0,2.5,440.82209134421,502.6391826856258,416.2851284436212,246.02127441799928,344.4728682835846,450.4412803983341
170.00000000000003,25.329239061033658,-8.112193762632499,81.67489452992457,87.39779946154448,81.5319052302223,44.20311801920309,81.25882076447562,19.716908205897937,26.094111341360456,-10.477453707372206,25.881532181975,-0.16343626058392147,0.9681391915982688,1.0318248167602213,2.038975731468531,3.070800548228752,3.1718585249702262,0.011963056317595698,0.0,30.440261546904424,45.84409270282623,6.0,0.0,2.5,440.8361915458999,502.61419790119953,416.3632609025518,245.9238951303176,343.80799313627546,450.4402065139262
170.00000000000043,25.329239061033658,-8.112193762632499,81.67489452992457,87.39779946154448,81.5319052302223,44.20311801920309,81.25882076447562,19.716908205897937,26.094111341360456,-10.477453707372206,25.881532181975,-0.16343626058392147,0.9681391915982688,1.0318248167602213,2.038975731468531,3.070800548228752,3.1718585249702262,0.011963056317595698,0.0,30.440261546904424,45.84409270282623,6.0,0.0,2.5,440.8361915458999,502.61419790119953,416.3632609025518,245.9238951303176,343.8079931362754,450.4402065139262
180.00000000000003,25.337716280486276,-8.102491325179642,81.65159373354933,87.35108983564275,81.50849336842273,44.18544695774102,81.23533812846931,19.722116102107066,26.103003218940668,-10.465533102778636,25.890360600505836,-0.16488512983283954,0.9678916367984272,1.0317781947394666,2.0398093185080923,3.071587513247559,3.1734828533157855,0.011969289623159752,0.0,30.434785535911036,45.824686800396925,6.0,0.0,2.5,440.83167267510737,502.5673725662489,416.36524802720805,245.94499897907727,343.5957889725409,450.42224245505133
180.00000000000043,25.337716280486276,-8.102491325179642,81.65159373354933,87.35108983564275,81.50849336842273,44.18544695774102,81.23533812846931,19.722116102107066,26.103003218940668,-10.465533102778636,25.890360600505836,-0.16488512983283954,0.9678916367984272,1.0317781947394666,2.0398093185080923,3.071587513247559,3.1734828533157855,0.011969289623159752,0.0,30.434785535911036,45.824686800396925,6.0,0.0,2.5,440.83167267510737,502.5673725662489,416.36524802720805,245.94499897907727,343.5957889725409,450.42224245505133
190.00000000000003,25.342335153798025,-8.09910515182196,81.65441408668957,87.33960097444593,81.51127269009353,44.184452353191205,81.23806125951859,19.73296977646004,26.107740324235696,-10.459183663809654,25.895104176981206,-0.16543409247049112,0.9678975468708643,1.0319532563830427,2.0398099578453306,3.071763214228373,3.1736450042250226,0.01197231674767412,0.0,30.437583527652063,45.822558396964205,6.0,0.0,2.5,440.82655749475254,502.548371392172,416.3534203119208,245.97620754384,343.6008086441755,450.41288663637744
190.00000000000048,25.342335153798025,-8.09910515182196,81.65441408668957,87.33960097444593,81.51127269009353,44.184452353191205,81.23806125951859,19.73296977646004,26.107740324235696,-10.459183663809654,25.895104176981206,-0.16543409247049112,0.9678975468708643,1.0319532563830427,2.0398099578453306,3.071763214228373,3.1736450042250226,0.01197231674767412,0.0,30.437583527652063,45.822558396964205,6.0,0.0,2.5,440.82655749475254,502.548371392172,416.3534203119208,245.97620754384,343.6008086441755,450.41288663637744
200.00000000000003,25.343504255025213,-8.098789770143355,81.66116912608433,87.34257410307384,81.5180248499594,44.1881582060459,81.24479151954219,19.738695560688143,26.10890049915914,-10.45762873660982,25.896279055190227,-0.16547558431676634,0.9679583159361539,1.0320552237508809,2.0396624453008423,3.071717669051723,3.173398707857511,0.011972922634821123,0.0,30.440705904275603,45.82602787083988,6.0,0.0,2.5,440.8245062765509,502.5467382098609,416.34763250869054,245.9913621550473,343.63964136852974,450.4106920679095
200.00000000000048,25.343504255025213,-8.098789770143355,81.66116912608433,87.34257410307384,81.5180248499594,44.1881582060459,81.24479151954219,19.738695560688143,26.10890049915914,-10.45762873660982,25.896279055190227,-0.16547558431676634,0.9679583159361539,1.0320552237508809,2.0396624453008423,3.071717669051723,3.173398707857511,0.011972922634821123,0.0,30.440705904275603,45.82602787083988,6.0,0.0,2.5,440.8245062765509,502.5467382098609,416.34763250869054,245.9913621550473,343.63964136852974,450.4106920679095
210.00000000000003,25.343443323702314,-8.099112138178725,81.66493010041702,87.34656616170713,81.521790969804,44.190905549302045,81.24855319962028,19.740296032809283,26.108814529263206,-10.457743956240051,25.89620032857451,-0.16540760513464647,0.9679957111047139,1.032078809067994,2.0395817325536165,3.0716605416216103,3.173217098365149,0.011972761392498223,0.0,30.442248017038597,45.82887316203016,6.0,0.0,2.5,440.8241859794294,502.549191971762,416.34695547562137,245.99513222525928,343.66006105194487,450.4109239229642
210.0000000000005,25.343443323702314,-8.099112138178725,81.66493010041702,87.34656616170713,81.521790969804,44.190905549302045,81.24855319962028,19.740296032809283,26.108814529263206,-10.457743956240051,25.89620032857451,-0.16540760513464647,0.9679957111047139,1.032078809067994,2.0395817325536165,3.0716605416216103,3.173217098365149,0.011972761392498223,0.0,30.442248017038597,45.82887316203016,6.0,0.0,2.5,440.8241859794294,502.549191971762,416.34695547562137,245.99513222525928,343.66006105194487,450.4109239229642
220.00000000000003,25.34326510127498,-8.099297761332478,81.66612647800726,87.34842243610318,81.52299042785195,44.19205038311856,81.24975277150745,19.74038575507194,26.10862433307172,-10.4579988642991,25.896011796717715,-0.16536567748431708,0.96800840235452,1.032073808140365,2.0395621862882094,3.0716359944285747,3.173150136876219,0.011972588328885394,0.0,30.442727251220216,45.830123927638965,6.0,0.0,2.5,440.8243066135333,502.55081646331973,416.3477516130605,245.9950985140221,343.66475338819964,450.4113219592385
220.00000000000057,25.34326510127498,-8.099297761332478,81.66612647800726,87.34842243610318,81.52299042785195,44.19205038311856,81.24975277150745,19.74038575507194,26.10862433307172,-10.4579988642991,25.896011796717715,-0.16536567748431708,0.96800840235452,1.032073808140365,2.0395621862882094,3.0716359944285747,3.173150136876219,0.011972588328885394,0.0,30.442727251220216,45.830123927638965,6.0,0.0,2.5,440.8243066135333,502.55081646331973,416.3477516130605,245.9950985140221,343.66475338819964,450.4113219592385
230.00000000000003,25.343207614624525,-8.099321829191354,81.66630658656388,87.34886116502689,81.52317123712957,44.19235736535188,81.24993374944641,19.740274685025557,26.108564605156666,-10.458078914166949,25.89595188910725,-0.16535540947558047,0.9680119042935008,1.0320686275034494,2.03956741412495,3.071636041628399,3.1731387062540506,0.011972549080522156,0.0,30.44282005674461,45.83047766007149,6.0,0.0,2.5,440.8243955243108,502.5512902488392,416.3483755176316,245.99472731726036,343.6640234024709,450.4114444649984
230.0000000000006,25.343207614624525,-8.099321829191354,81.66630658656388,87.34886116502689,81.52317123712957,44.19235736535188,81.24993374944641,19.740274685025557,26.108564605156666,-10.458078914166949,25.89595188910725,-0.16535540947558047,0.9680119042935008,1.0320686275034494,2.03956741412495,3.071636041628399,3.1731387062540506,0.011972549080522156,0.0,30.44282005674461,45.83047766007149,6.0,0.0,2.5,440.8243955243108,502.5512902488392,416.3483755176316,245.99472731726036,343.6640234024709,450.4114444649984
240.00000000000003,25.343220897832246,-8.099293153530537,81.66629539172432,87.34884918771638,81.52315986456517,44.19241286762008,81.24992211554432,19.740259065144983,26.108578643494074,-10.458060099383772,25.895965638097127,-0.16535725470464513,0.9680121415094638,1.0320663246754267,2.0395721495730776,3.071638474248505,3.173140441667151,0.011972556902433672,0.0,30.442840185027197,45.83054383269575,6.0,0.0,2.5,440.8244072570917,502.5512828084858,416.3486167375784,245.994684307448,343.66297472027804,450.41141701456434
240.00000000000065,25.343220897832246,-8.099293153530537,81.66629539172432,87.34884918771638,81.52315986456517,44.19241286762008,81.24992211554432,19.740259065144983,26.108578643494074,-10.458060099383772,25.895965638097127,-0.16535725470464513,0.9680121415094638,1.0320663246754267,2.0395721495730776,3.071638474248505,3.173140441667151,0.011972556902433672,0.0,30.442840185027197,45.83054383269575,6.0,0.0,2.5,440.8244072570917,502.5512828084858,416.3486167375784,245.994684307448,343.66297472027804,450.41141701456434
250.00000000000003,25.343244547882247,-8.099268827214985,81.66630867482047,87.34880520849424,81.52317292203777,44.19243532218388,81.24993483600107,19.740299506662208,26.108603024649696,-10.458027422728604,25.89598994192213,-0.16536005022425115,0.9680123282394689,1.0320661698379134,2.039573874872385,3.071640044710299,3.1731414519241845,0.011972571917796488,0.0,30.442862070740432,45.8305660557848,6.0,0.0,2.5,440.8243908219813,502.5512078904,416.3486628629769,245.9947999773688,343.6626121000149,450.4113690973445
250.00000000000065,25.343244547882247,-8.099268827214985,81.66630867482047,87.34880520849424,81.52317292203777,44.19243532218388,81.24993483600107,19.740299506662208,26.108603024649696,-10.458027422728604,25.89598994192213,-0.16536005022425115,0.9680123282394689,1.0320661698379134,2.039573874872385,3.071640044710299,3.1731414519241845,0.011972571917796488,0.0,30.442862070740432,45.8305660557848,6.0,0.0,2.5,440.8243908219813,502.5512078904,416.3486628629769,245.9947999773688,343.6626121000149,450.4113690973445
260.00000000000006,25.343258344188666,-8.09925819742949,81.66634318999196,87.34880290441971,81.52320734136954,44.19246106979574,81.24996903369873,19.74033888341256,26.108617055022343,-10.458008618640292,25.896004003532507,-0.1653612563571869,0.9680126022369283,1.0320664415587952,2.0395737863485968,3.071640227907392,3.1731407430123366,0.011972579199684565,0.0,30.44288412907008,45.83059093708812,6.0,0.0,2.5,440.82437626190114,502.55117436891135,416.3486590758001,245.99490719564272,343.6626325155264,450.4113419084952
260.0000000000007,25.343258344188666,-8.09925819742949,81.66634318999196,87.34880290441971,81.52320734136954,44.19246106979574,81.24996903369873,19.74033888341256,26.108617055022343,-10.458008618640292,25.896004003532507,-0.1653612563571869,0.9680126022369283,1.0320664415587952,2.0395737863485968,3.071640227907392,3.1731407430123366,0.011972579199684565,0.0,30.44288412907008,45.83059093708812,6.0,0.0,2.5,440.82437626190114,502.55117436891135,416.3486590758001,245.99490719564272,343.6626325155264,450.4113419084952
270.00000000000006,25.343263460166277,-8.09925534023887,81.66637238337667,87.34881889037285,81.52323651884744,44.19248288893806,81.24999810582372,19.740360763047704,26.10862215835008,-10.45800177895029,25.896009148342177,-0.16536144171573142,0.9680129177366276,1.0320666894501047,2.039573537613337,3.0716402270634418,3.1731397079343098,0.01197258197871902,0.0,30.442899252090854,45.83061288741544,6.0,0.0,2.5,440.82436934819816,502.5511718271805,416.34865583818333,245.9949642753584,343.6627223529883,450.4113322936092
270.0000000000007,25.343263460166277,-8.09925534023887,81.66637238337667,87.34881889037285,81.52323651884744,44.19248288893806,81.24999810582372,19.740360763047704,26.10862215835008,-10.45800177895029,25.896009148342177,-0.16536144171573142,0.9680129177366276,1.0320666894501047,2.039573537613337,3.0716402270634418,3.1731397079343098,0.01197258197871902,0.0,30.442899252090854,45.83061288741544,6.0,0.0,2.5,440.82436934819816,502.5511718271805,416.34865583818333,245.9949642753584,343.6627223529883,450.4113322936092
280.00000000000006,25.34326477366686,-8.099254923399599,81.66638875174827,87.34883273468398,81.52325289319846,44.19249624741445,81.25001443865825,19.740369730508007,26.10862341931705,-10.458000088950598,25.896010431985182,-0.16536134714328907,0.9680131366599136,1.0320668083213127,2.0395734570732342,3.0716402653945467,3.1731390299031537,0.01197258290744234,0.0,30.44290720137945,45.83062674634482,6.0,0.0,2.5,440.82436713085855,502.55117742692016,416.3486581961062,245.9949865748052,343.6627752056924,450.4113300778215
