time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
50.00000000000011,26.485506315023656,-9.955545274463702,86.03771582801207,85.46309680953169,85.89267264496964,44.301184138491685,85.63446252533102,13.324490655885654,27.27578460455408,-8.918763791055822,27.068353003325143,-0.6514447830309678,1.0145960699849637,1.19468357341199,2.2419536272538285,3.4366372006658183,3.387197429925733,0.0128177050313633,0.0,29.451265821569848,45.58812591370361,6.0,0.0,2.5,435.4888148962792,495.84809676992535,402.6423652845502,227.73167559649357,277.8085717125389,447.58161681399855
60.00000000000001,27.547447166729185,-8.567460052900003,90.0577972672655,87.65175133182834,89.90852681642431,46.93061391401852,89.637706581874,15.475452555691902,28.343572711606026,-7.552385621465077,28.14418342107667,-2.738666115522392,1.055673448489964,1.249380242948606,2.251132720939583,3.500512963888189,3.315905092522053,0.013318661366995308,0.0,31.086690402164947,48.214451028172725,6.0,0.0,2.5,435.13604334996256,495.51941564795584,401.7126727237256,232.6917284328776,277.50783774463275,442.5311744775074
60.00000000000013,27.5474471667292,-8.567460052900003,90.05779726726557,87.65175133182748,89.90852681642436,46.93061391401841,89.63770658187401,15.475452555696052,28.34357271160604,-7.552385621465077,28.14418342107668,-2.7386661155225624,1.0556734494585782,1.2493802440949553,2.2511327230051323,3.500512967100088,3.315905092522116,0.013318661379215797,0.0,31.086690402164947,48.21445102817279,6.0,0.0,2.5,435.13604334996256,495.5194156479549,401.71267272372575,232.69172843287552,277.5078377446332,442.5311744775073
70.00000000000001,28.07915843806951,-7.887169382800152,93.34720236856657,90.0036045457075,93.19733721206913,48.95477364725679,92.91856846552214,16.630255616520003,28.8728533466949,-6.889075476971584,28.67740182333317,-4.509474504642242,1.089186980768316,1.2882934522706666,2.2401877261334806,3.528481178404148,3.239555044915379,0.013518814562815474,0.0,32.14382354927278,50.27975624559792,6.0,0.0,2.5,434.9755819071556,496.19777182235134,400.901438975667,235.1925511346216,281.49287597953025,438.7790743680314
70.00000000000014,28.07915843806952,-7.887169382800152,93.34720236856663,90.00360454570773,93.19733721206916,48.9547736472573,92.91856846552216,16.630255616518923,28.872853346694907,-6.889075476971584,28.677401823333177,-4.509474504642242,1.089186980768324,1.2882934522706695,2.2401877261335064,3.528481178404176,3.2395550449153814,0.013518814562815474,0.0,32.14382354927278,50.279756245597866,6.0,0.0,2.5,434.9755819071556,496.19777182235185,400.9014389756673,235.19255113461995,281.4928759795299,438.7790743680314
80.00000000000001,28.284688359433236,-7.613594477066955,95.39538558761802,91.6685842905253,95.24611810235913,50.20677290400847,94.9631341095681,17.103329033030207,29.074009439560363,-6.639323251705491,28.880430463615067,-4.973010590355385,1.1102737497455917,1.307300302297174,2.231376279769207,3.5386765820663806,3.187210886393769,0.013565097500349652,0.0,32.72059790520319,51.587941752593615,6.0,0.0,2.5,434.91870541661626,496.97503525770304,400.60268686407915,236.10875088524136,284.3416780941134,437.6187829140725
80.00000000000017,28.28468835943324,-7.613594477066955,95.39538558761802,91.6685842905253,95.24611810235916,50.20677290400847,94.96313410956813,17.103329033031116,29.074009439560367,-6.639323251705491,28.880430463615067,-4.973010590355385,1.1102737487133618,1.307300301081767,2.2313762776947144,3.5386765787764816,3.1872108863938005,0.013565097487738076,0.0,32.72059790520325,51.587941752593615,6.0,0.0,2.5,434.91870541661626,496.97503525770304,400.60268686407915,236.1087508852388,284.3416780941134,437.6187829140725
90.00000000000001,28.370594489578373,-7.500244435270077,96.46620959065326,92.56832955188425,96.31738540506227,50.87154062350402,96.0323538004396,17.2623380398353,29.157346531965228,-6.536223850481576,28.964565619037568,-5.237773162290239,1.1214643960662098,1.3152195084757037,2.2293669903401603,3.544586498815864,3.160676800127854,0.013576531874498102,0.0,33.0076656951411,52.2935840205156,6.0,0.0,2.5,434.8911107012193,497.44055135479806,400.56606819270365,236.35866891367567,285.10195837845976,437.01950527242167
90.00000000000021,28.370594489578373,-7.500244435270077,96.46620959065326,92.56832955188425,96.31738540506227,50.871540623504245,96.03235380043962,17.2623380398353,29.157346531965228,-6.536223850481576,28.964565619037568,-5.237773162290239,1.1214643950161676,1.315219507244252,2.2293669882527487,3.544586495497001,3.1606768001278365,0.013576531861786211,0.0,33.0076656951411,52.2935840205156,6.0,0.0,2.5,434.8911107012193,497.44055135479806,400.56606819270326,236.3586689136771,285.10195837845976,437.01950527242167
100.0,28.41854638885833,-7.438660097123203,97.00304743508237,93.00644773192153,96.85439393708319,51.2064509345455,96.56834654869965,17.31513424962162,29.204300827985275,-6.478230732045232,29.01181027082272,-5.641431116792148,1.127106214090624,1.318947357033639,2.230184054540989,3.549131411574628,3.1488881590792674,0.013585576317231451,0.0,33.15117488809642,52.65018905721615,6.0,0.0,2.5,434.8731434965644,497.6572223893031,400.57283478325553,236.4146126758648,285.0088793256245,436.2840654836498
100.00000000000024,28.41854638885833,-7.438660097123203,97.00304743508238,93.00644773192198,96.85439393708317,51.206450934545785,96.56834654869965,17.31513424962162,29.204300827985275,-6.478230732045232,29.01181027082272,-5.641431116791921,1.1271062151492153,1.3189473582724,2.2301840566356126,3.549131414908013,3.148888159079268,0.013585576329991182,0.0,33.15117488809642,52.65018905721615,6.0,0.0,2.5,434.8731434965644,497.6572223893031,400.57283478325616,236.4146126758648,285.0088793256245,436.2840654836496
110.0,28.449280012709767,-7.399536391593757,97.28721926058537,93.22665705159216,97.13861454353159,51.380234960604874,96.85202408083961,17.33787381850044,29.234697513641848,-6.440724978933304,29.042325438515753,-5.9924856539179245,1.130077229567434,1.3211769441848684,2.231187185444921,3.552364129629789,3.1434702307819684,0.013593732349624882,0.0,33.226611278131365,52.83414325670964,6.0,0.0,2.5,434.86111027605295,497.7545880715407,400.5644338000888,236.43091049245285,284.80161981056176,435.6633888620944
110.00000000000026,28.449280012709767,-7.399536391593757,97.28721926058537,93.22665705159216,97.13861454353159,51.380234960604874,96.85202408083961,17.33787381850044,29.234697513641848,-6.440724978933304,29.042325438515753,-5.9924856539179245,1.130077229567434,1.3211769441848684,2.231187185444921,3.552364129629789,3.1434702307819684,0.013593732349624882,0.0,33.226611278131365,52.834143256709694,6.0,0.0,2.5,434.86111027605295,497.7545880715407,400.5644338000888,236.43091049245285,284.80161981056176,435.6633888620944
120.0,28.468775885992365,-7.374700975951838,97.44980771810185,93.34840972290937,97.30121926759809,51.47622859728227,97.01432130855807,17.350115099025174,29.254056958473598,-6.416852904589916,29.0617489325448,-6.2268479039559,1.1317636631053942,1.3226835184669083,2.2317792667260865,3.554462785192995,3.1406404897645044,0.013599577944840586,0.0,33.2680475393658,52.9349950350981,6.0,0.0,2.5,434.8535148592173,497.80396448450506,400.5448051317909,236.43829566671,284.65991254804555,435.248426001161
120.00000000000028,28.468775885992365,-7.374700975951838,97.44980771810185,93.34840972290937,97.30121926759809,51.47622859728227,97.01432130855807,17.350115099025174,29.254056958473598,-6.416852904589916,29.0617489325448,-6.2268479039559,1.1317636631053942,1.3226835184669083,2.2317792667260865,3.554462785192995,3.1406404897645044,0.013599577944840586,0.0,33.2680475393658,52.9349950350981,6.0,0.0,2.5,434.8535148592173,497.80396448450506,400.5448051317909,236.43829566671,284.65991254804555,435.248426001161
130.00000000000003,28.480671589258815,-7.359515100637567,97.54751047315523,93.42104632755422,97.3989329870003,51.531918922403754,97.11185782401249,17.3562943958201,29.265872856435045,-6.402288342025031,29.073605618538604,-6.368144767067292,1.1327711806770555,1.3237095142671838,2.232069154851551,3.5557786691187347,3.139008768737788,0.013603180042521586,0.0,33.29122264731757,52.99323312062097,6.0,0.0,2.5,434.84893500880975,497.83291066379667,400.5240821303612,236.43971745427635,284.5776634702581,434.9967857634948
130.0000000000003,28.480671589258815,-7.359515100637567,97.54751047315523,93.42104632755422,97.3989329870003,51.531918922403754,97.11185782401249,17.3562943958201,29.265872856435045,-6.402288342025031,29.073605618538604,-6.368144767067292,1.1327711806770555,1.3237095142671838,2.232069154851551,3.5557786691187347,3.139008768737788,0.013603180042521586,0.0,33.29122264731757,52.99323312062097,6.0,0.0,2.5,434.84893500880975,497.83291066379667,400.5240821303612,236.43971745427635,284.5776634702581,434.9967857634948
140.00000000000003,28.48779182173784,-7.3504183255531075,97.60734508114452,93.4658041549386,97.4587771941526,51.56500261743184,97.17160036027933,17.358553550906493,29.272938500039352,-6.393581083216702,29.080697448678787,-6.452606363917481,1.1333872410445085,1.3243968466302516,2.2322186598128204,3.556615506443072,3.1380408898598167,0.013605275930016309,0.0,33.30418137697899,53.02776205399618,6.0,0.0,2.5,434.846206513233,497.8511012706831,400.5067435786547,236.4366672865567,284.52671267961,434.8459487854553
140.00000000000034,28.48779182173784,-7.3504183255531075,97.60734508114452,93.4658041549386,97.4587771941526,51.56500261743184,97.17160036027933,17.358553550906493,29.272938500039352,-6.393581083216702,29.080697448678787,-6.452606363917481,1.1333872410445085,1.3243968466302516,2.2322186598128204,3.556615506443072,3.1380408898598167,0.013605275930016309,0.0,33.30418137697899,53.02776205399618,6.0,0.0,2.5,434.846206513233,497.8511012706831,400.5067435786547,236.4366672865567,284.52671267961,434.8459487854553
150.00000000000003,28.492083549612445,-7.344939843776444,97.64428713080558,93.49363145389859,97.49572696443843,51.58485843404088,97.20849214462436,17.358651216687804,29.277193811314543,-6.388337834885078,29.084968983324135,-6.505060858116565,1.133767835664103,1.3248547969233746,2.232309598666787,3.5571643955901617,3.1374716089970547,0.013606502946307612,0.0,33.311389938454,53.048461025428246,6.0,0.0,2.5,434.8445552150458,497.86264806837113,400.493412038264,236.4314478821788,284.4912434568205,434.7524361919288
150.00000000000037,28.492083549612445,-7.344939843776444,97.64428713080558,93.49363145389859,97.49572696443843,51.58485843404088,97.20849214462436,17.358651216687804,29.277193811314543,-6.388337834885078,29.084968983324135,-6.505060858116565,1.133767835664103,1.3248547969233746,2.232309598666787,3.5571643955901617,3.1374716089970547,0.013606502946307612,0.0,33.311389938454,53.048461025428246,6.0,0.0,2.5,434.8445552150458,497.86264806837113,400.493412038264,236.4314478821788,284.4912434568205,434.7524361919288
160.00000000000003,28.494732382815137,-7.341564490799328,97.66734521493072,93.51105691294492,97.51879072746894,51.59689402358515,97.2315227571628,17.357811940645888,29.279819561330967,-6.385102750701719,29.08760456820588,-6.539137320998066,1.1340047331901608,1.3251616583927788,2.2323702477318075,3.557531906124586,3.137140262295558,0.013607238632021571,0.0,33.31539303195876,53.06098731493614,6.0,0.0,2.5,434.8435269180902,497.86994870778585,400.48342567920395,236.425874540325,284.46498567415,434.6919581495254
160.0000000000004,28.494732382815137,-7.341564490799328,97.66734521493072,93.51105691294492,97.51879072746894,51.59689402358515,97.2315227571628,17.357811940645888,29.279819561330967,-6.385102750701719,29.08760456820588,-6.539137320998066,1.1340047331901608,1.3251616583927788,2.2323702477318075,3.557531906124586,3.137140262295558,0.013607238632021571,0.0,33.31539303195876,53.06098731493614,6.0,0.0,2.5,434.8435269180902,497.86994870778585,400.48342567920395,236.425874540325,284.46498567415,434.6919581495254
170.00000000000003,28.496414131810255,-7.339425521487498,97.68198562819065,93.52212038048476,97.5334351512604,51.60430211604046,97.24614800242664,17.356713408767803,29.281487009371737,-6.383048461915792,29.08927801186218,-6.5619946137387615,1.134155120379292,1.3253712196503102,2.2324133123332124,3.557784531983523,3.1369470260767365,0.013607703662962984,0.0,33.31762570009488,53.06867905257018,6.0,0.0,2.5,434.8428677719488,497.8745853443447,400.47599021931535,236.42088087641253,284.4453748802136,434.65159083584336
170.00000000000043,28.496414131810255,-7.339425521487498,97.68198562819065,93.52212038048476,97.5334351512604,51.60430211604046,97.24614800242664,17.356713408767803,29.281487009371737,-6.383048461915792,29.08927801186218,-6.5619946137387615,1.134155120379292,1.3253712196503102,2.2324133123332124,3.557784531983523,3.1369470260767365,0.013607703662962984,0.0,33.31762570009488,53.06867905257018,6.0,0.0,2.5,434.8428677719488,497.8745853443447,400.47599021931535,236.42088087641253,284.4453748802136,434.65159083584336
180.00000000000003,28.497509326348375,-7.3380348056208495,97.69147692751811,93.52928259569325,97.54292926738053,51.60895530347482,97.2556308198376,17.355661427282143,29.28257327376027,-6.3817102344002015,29.090368016341703,-6.57761758121103,1.1342526014494354,1.3255166536782832,2.232443928969792,3.557960582648075,3.136832640367268,0.01360800735692716,0.0,33.318882679276555,53.07349655163057,6.0,0.0,2.5,434.8424350489566,497.87757625753017,400.4704674199877,236.41676944536343,284.43086753223434,434.62411648701686
180.00000000000043,28.497509326348375,-7.3380348056208495,97.69147692751811,93.52928259569325,97.54292926738053,51.60895530347482,97.2556308198376,17.355661427282143,29.28257327376027,-6.3817102344002015,29.090368016341703,-6.57761758121103,1.1342526014494354,1.3255166536782832,2.232443928969792,3.557960582648075,3.136832640367268,0.01360800735692716,0.0,33.318882679276555,53.07349655163057,6.0,0.0,2.5,434.8424350489566,497.87757625753017,400.4704674199877,236.41676944536343,284.43086753223434,434.62411648701686
190.00000000000003,28.49823744878476,-7.3371113824227905,97.69775981781474,93.53401725422576,97.54921415412237,51.611943619111166,97.26190890988607,17.354764064571327,29.28329567871689,-6.380820284772824,29.09109282091508,-6.588423973695512,1.1343173425151525,1.3256190968643409,2.23246602670434,3.558085123568681,3.1367633996313966,0.013608212583335043,0.0,33.31959924580633,53.07658128868724,6.0,0.0,2.5,434.84214553382674,497.8795464242121,400.46637854882727,236.41353082668968,284.42023351143786,434.6051766891799
190.00000000000048,28.49823744878476,-7.3371113824227905,97.69775981781474,93.53401725422576,97.54921415412237,51.611943619111166,97.26190890988607,17.354764064571327,29.28329567871689,-6.380820284772824,29.09109282091508,-6.588423973695512,1.1343173425151525,1.3256190968643409,2.23246602670434,3.558085123568681,3.1367633996313966,0.013608212583335043,0.0,33.31959924580633,53.07658128868724,6.0,0.0,2.5,434.84214553382674,497.8795464242121,400.46637854882727,236.41353082668968,284.42023351143786,434.6051766891799
200.00000000000003,28.498729814884243,-7.336487593987555,97.70199702726819,93.53720760980984,97.55345279303117,51.61390421767908,97.26614337166666,17.354040521120112,29.283784282121065,-6.38021837042163,29.091583003055035,-6.595970186343095,1.1343603712511796,1.32569096642243,2.2324804186092364,3.5581713850316663,3.1367204595723535,0.013608344034207,0.0,33.3200136465187,53.07859961432114,6.0,0.0,2.5,434.8419487568905,497.88087104032235,400.4633628490193,236.4110422288543,284.41247435025656,434.59198637480154
200.00000000000048,28.498729814884243,-7.336487593987555,97.70199702726819,93.53720760980984,97.55345279303117,51.61390421767908,97.26614337166666,17.354040521120112,29.283784282121065,-6.38021837042163,29.091583003055035,-6.595970186343095,1.1343603712511796,1.32569096642243,2.2324804186092364,3.5581713850316663,3.1367204595723535,0.013608344034207,0.0,33.3200136465187,53.07859961432114,6.0,0.0,2.5,434.8419487568905,497.88087104032235,400.4633628490193,236.4110422288543,284.41247435025656,434.59198637480154
210.00000000000003,28.499067601835804,-7.336060010704443,97.70489988758531,93.53939232049507,97.55635668358643,51.61521550661154,97.2690446395766,17.35347548517086,29.284119536167047,-6.379805372547708,29.091919316859475,-6.601285116425345,1.1343898941674888,1.325742302206267,2.232490773163352,3.5582330753696194,3.1366932072159814,0.013608434796798147,0.0,33.3202571626619,53.079946263169454,6.0,0.0,2.5,434.84181318691566,497.88177709527696,400.4611462878168,236.40915893592657,284.40682041457137,434.58271629462183
210.0000000000005,28.499067601835804,-7.336060010704443,97.70489988758531,93.53939232049507,97.55635668358643,51.61521550661154,97.2690446395766,17.35347548517086,29.284119536167047,-6.379805372547708,29.091919316859475,-6.601285116425345,1.1343898941674888,1.325742302206267,2.232490773163352,3.5582330753696194,3.1366932072159814,0.013608434796798147,0.0,33.3202571626619,53.079946263169454,6.0,0.0,2.5,434.84181318691566,497.88177709527696,400.4611462878168,236.40915893592657,284.40682041457137,434.58271629462183
220.00000000000003,28.4993022181914,-7.335763242660788,97.7069144809152,93.54090813291789,97.55837202190264,51.61610720023072,97.2710582963535,17.353043100421985,29.284352418515148,-6.379518487898622,29.0921529220116,-6.60505677097558,1.1344106673843812,1.3257794374515703,2.232498755564251,3.5582781930158207,3.1366755402786968,0.013608501238665492,0.0,33.32040281401447,53.08086011045135,6.0,0.0,2.5,434.841718683121,497.8824053401541,400.4595213502062,236.40774838779444,284.40270066460505,434.576149397762
220.00000000000057,28.4993022181914,-7.335763242660788,97.7069144809152,93.54090813291789,97.55837202190264,51.61610720023072,97.2710582963535,17.353043100421985,29.284352418515148,-6.379518487898622,29.0921529220116,-6.60505677097558,1.1344106673843812,1.3257794374515703,2.232498755564251,3.5582781930158207,3.1366755402786968,0.013608501238665492,0.0,33.32040281401447,53.08086011045135,6.0,0.0,2.5,434.841718683121,497.8824053401541,400.4595213502062,236.40774838779444,284.40270066460505,434.576149397762
230.00000000000003,28.49946686948215,-7.335555100189253,97.70832737760531,93.54197101118781,97.55978545821766,51.61672212439117,97.27247063260512,17.35271678646984,29.284515867491194,-6.3793171382779965,29.09231687049044,-6.607749792520565,1.1344252847224847,1.325806207972127,2.2325045884681725,3.558310796440299,3.1366638635093285,0.01360854843842772,0.0,33.32049163189339,53.081489217088574,6.0,0.0,2.5,434.8416521637896,497.8828456417793,400.45833236831913,236.4066997809638,284.399698548085,434.5714670330912
230.0000000000006,28.49946686948215,-7.335555100189253,97.70832737760531,93.54197101118781,97.55978545821766,51.61672212439117,97.27247063260512,17.35271678646984,29.284515867491194,-6.3793171382779965,29.09231687049044,-6.607749792520565,1.1344252847224847,1.325806207972127,2.2325045884681725,3.558310796440299,3.1366638635093285,0.01360854843842772,0.0,33.32049163189339,53.081489217088574,6.0,0.0,2.5,434.8416521637896,497.8828456417793,400.45833236831913,236.4066997809638,284.399698548085,434.5714670330912
240.00000000000003,28.499583411400486,-7.33540784670788,97.70932683800771,93.54272273975312,97.56078530995639,51.617151216059256,97.27346975093114,17.352472911448615,29.284631567061236,-6.37917461071538,29.092432919124647,-6.60968211103625,1.134435279011742,1.3258251191263986,2.2325081145181342,3.558333233644533,3.13665600803984,0.01360857769637888,0.0,33.32054693633302,53.08192757557754,6.0,0.0,2.5,434.8416049680344,497.88315690349594,400.4574634396456,236.405924452424,284.3975107796706,434.5681109488457
240.00000000000065,28.499583411400486,-7.33540784670788,97.70932683800771,93.54272273975312,97.56078530995639,51.617151216059256,97.27346975093114,17.352472911448615,29.284631567061236,-6.37917461071538,29.092432919124647,-6.60968211103625,1.134435279011742,1.3258251191263986,2.2325081145181342,3.558333233644533,3.13665600803984,0.01360857769637888,0.0,33.32054693633302,53.08192757557754,6.0,0.0,2.5,434.8416049680344,497.88315690349594,400.4574634396456,236.405924452424,284.3975107796706,434.5681109488457
250.00000000000003,28.49966644689989,-7.335302969670351,97.71003856657286,93.54325797035476,97.56149732253613,51.6174534738343,97.27418126628696,17.352291937928726,29.284714007437746,-6.379073054614992,29.092515605659933,-6.611073548129582,1.1344424930466932,1.3258389114378046,2.2325108617580227,3.558349773195827,3.1366506411791883,0.013608599707809229,0.0,33.32058210665923,53.082236002121874,6.0,0.0,2.5,434.84157127820146,497.8833784290471,400.4568290481451,236.4053535332244,284.3959168276037,434.5656962981523
250.00000000000065,28.49966644689989,-7.335302969670351,97.71003856657286,93.54325797035476,97.56149732253613,51.6174534738343,97.27418126628696,17.352291937928726,29.284714007437746,-6.379073054614992,29.092515605659933,-6.611073548129582,1.1344424930466932,1.3258389114378046,2.2325108617580227,3.558349773195827,3.1366506411791883,0.013608599707809229,0.0,33.32058210665923,53.082236002121874,6.0,0.0,2.5,434.84157127820146,497.8833784290471,400.4568290481451,236.4053535332244,284.3959168276037,434.5656962981523
260.00000000000006,28.499725927554405,-7.335227895163997,97.71054818521985,93.54364110324349,97.56200714748509,51.6176680637322,97.27469074909213,17.35215830365121,29.284773064578754,-6.379000303825819,29.09257483778929,-6.61207838832604,1.1344478121117956,1.3258490842458968,2.2325131578421207,3.558362242088017,3.136646925577,0.013608617329102733,0.0,33.320604952466624,53.08245476920422,6.0,0.0,2.5,434.84154706386903,497.88353688170514,400.45636612788434,236.4049343143249,284.3947555116724,434.5639536427786
260.0000000000007,28.499725927554405,-7.335227895163997,97.71054818521985,93.54364110324349,97.56200714748509,51.6176680637322,97.27469074909213,17.35215830365121,29.284773064578754,-6.379000303825819,29.09257483778929,-6.61207838832604,1.1344478121117956,1.3258490842458968,2.2325131578421207,3.558362242088017,3.136646925577,0.013608617329102733,0.0,33.320604952466624,53.08245476920422,6.0,0.0,2.5,434.84154706386903,497.88353688170514,400.45636612788434,236.4049343143249,284.3947555116724,434.5639536427786
270.00000000000006,28.499768702381935,-7.335173867629066,97.71091452585864,93.5439165909476,97.56237363808637,51.61782130702886,97.27505700145609,17.352059999818493,29.28481553652159,-6.378947983929663,29.09261743465876,-6.6128055336852185,1.1344514801215173,1.325856280863525,2.232514513369875,3.5583707942334,3.1366443224634377,0.013608628117897948,0.0,33.32062008140457,53.08261088283848,6.0,0.0,2.5,434.84152971103913,497.88365089885895,400.4560285568412,236.40462719378303,284.39390965727046,434.5626931978081
270.0000000000007,28.499768702381935,-7.335173867629066,97.71091452585864,93.5439165909476,97.56237363808637,51.61782130702886,97.27505700145609,17.352059999818493,29.28481553652159,-6.378947983929663,29.09261743465876,-6.6128055336852185,1.1344514801215173,1.325856280863525,2.232514513369875,3.5583707942334,3.1366443224634377,0.013608628117897948,0.0,33.32062008140457,53.08261088283848,6.0,0.0,2.5,434.84152971103913,497.88365089885895,400.4560285568412,236.40462719378303,284.39390965727046,434.5626931978081
280.00000000000006,28.499799554265348,-7.335134927453965,97.71117869425939,93.54411518852272,97.56263791550765,51.61793125310084,97.2753211113072,17.351987878473437,29.28484617074928,-6.378910246589328,29.092648158629277,-6.613332432760501,1.134454315524851,1.3258617284854313,2.232515874406801,3.5583776028922323,3.13664248458164,0.013608638191103674,0.0,33.32063027914023,53.08272282626126,6.0,0.0,2.5,434.8415171513458,497.883733028784,400.45578249717374,236.4044025533484,284.3932936668364,434.56178019203406
