time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
50.00000000000011,25.93129310824599,-10.69625699850792,82.95603255302572,83.14404919382805,82.81015053707821,42.98965206647017,82.54983335219812,14.8984323935818,26.722829265488976,-9.641837758737722,26.510448983067914,-0.2932429524256577,0.9821330515113277,1.1091627137124775,2.208270484661889,3.317433198374366,3.3777838891272705,0.012617059406167386,0.0,29.39785867829488,44.302122440556616,6.0,0.0,2.5,435.71329408690474,495.20506901548646,407.2953050993156,232.27270961383687,290.1360909980667,449.11222815237073
60.00000000000001,26.901366835301204,-9.40718041953204,86.85797763748566,85.50234842324375,86.70870362286215,45.55066278229805,86.43749725829322,16.770617083298987,27.69788751498677,-8.37401105277695,27.49206969913764,-0.6848097218365297,1.022218331475964,1.1666701756199451,2.2102360164382997,3.376906192058245,3.303507761578083,0.013061366610448565,0.0,30.920357250871856,46.86828802432722,6.0,0.0,2.5,435.4202640247133,495.1525492312021,405.8303358353499,236.61098212161215,291.0702914407368,446.7221523357352
60.00000000000013,26.901366835301207,-9.40718041953204,86.85797763748569,85.50234842324461,86.7087036228622,45.55066278229783,86.43749725829326,16.77061708330092,27.697887514986775,-8.37401105277695,27.492069699137645,-0.6848097218358475,1.0222183314759694,1.1666701756199422,2.2102360164382975,3.3769061920582404,3.3035077615780613,0.01306136661044857,0.0,30.92035725087192,46.868288024327285,6.0,0.0,2.5,435.4202640247133,495.15254923120233,405.8303358353504,236.6109821216129,291.0702914407368,446.72215233573615
70.00000000000001,27.40593706892409,-8.735512840196462,89.98587474039599,87.83887648961263,89.8363276480005,47.50752113617443,89.55890184707968,17.602226274548002,28.199451620284048,-7.734576023629472,27.9979043943362,-0.9655827526642611,1.0544084098113342,1.2074252382093833,2.204340260867361,3.4117654990767443,3.235715371131394,0.013245671124452444,0.0,31.8955987442086,48.86477390070945,6.0,0.0,2.5,435.2690154298865,495.8726645755164,404.7164500760947,238.2967767989896,293.7778705410759,445.34307113521714
70.00000000000014,27.405937068924093,-8.735512840197146,89.985874740396,87.83887648961263,89.83632764800053,47.507521136174766,89.55890184707971,17.60222627454897,28.199451620284048,-7.734576023629472,27.9979043943362,-0.9655827526631809,1.05440840883557,1.2074252370919965,2.204340258827441,3.411765495919437,3.235715371131383,0.013245671112194718,0.0,31.8955987442086,48.864773900709515,6.0,0.0,2.5,435.26901542988634,495.8726645755162,404.7164500760959,238.2967767989903,293.777870541076,445.34307113521805
80.00000000000001,27.66793804752699,-8.388563244697593,92.07538264000122,89.50188917373714,91.92628400922186,48.77225170183914,91.64554977131486,17.839175880579262,28.457620324755904,-7.40869256508688,28.25886576769842,-1.2553930107499696,1.076159977333923,1.2327627295760657,2.204139099212977,3.4369018287890425,3.193671852863008,0.0133220874420232,0.0,32.43947740774274,50.17362977690033,6.0,0.0,2.5,435.1820270700935,496.5555047839976,404.02025196112254,238.57027208332656,294.26054315523584,444.41421370222594
80.00000000000017,27.667938047527,-8.388563244697593,92.07538264000122,89.50188917373725,91.92628400922189,48.77225170183885,91.64554977131489,17.839175880581422,28.457620324755908,-7.40869256508688,28.25886576769842,-1.2553930107499696,1.0761599763301053,1.2327627284261715,2.2041390971569554,3.4369018255831274,3.1936718528629604,0.013322087429596507,0.0,32.439477407742686,50.173629776900384,6.0,0.0,2.5,435.1820270700933,496.55550478399806,404.020251961122,238.570272083328,294.26054315523623,444.41421370222594
90.00000000000001,27.848631633884573,-8.156920731344258,93.42336194752995,90.53314978032768,93.27447673857232,49.54897756692185,92.99187267672345,17.84831071084909,28.63620807724663,-7.184532698763633,28.439427360094736,-1.6137673031714712,1.090311114424526,1.250387266788697,2.209181093242912,3.459568360031609,3.1730102667600466,0.013378989095763455,0.0,32.73856403185653,50.97878067025499,6.0,0.0,2.5,435.11119562394566,496.9508045319389,403.49178024850926,238.36861007248575,292.97053078940405,443.5378049330996
90.00000000000021,27.84863163388458,-8.156920731344654,93.42336194752997,90.53314978032813,93.27447673857232,49.548977566921394,92.99187267672346,17.848310710847898,28.636208077246632,-7.184532698763633,28.439427360094736,-1.6137673031714712,1.0903111154455574,1.2503872679596255,2.209181095311726,3.459568363271352,3.1730102667600466,0.013378989108292376,0.0,32.73856403185653,50.97878067025499,6.0,0.0,2.5,435.11119562394566,496.9508045319386,403.49178024850994,238.3686100724865,292.970530789404,443.5378049330996
100.0,28.0054012282705,-7.959370616220326,94.38552621808067,91.20456809033078,94.23660167805481,50.063549320316206,93.95274247626881,17.799577949867626,28.792425596917287,-6.989291377752124,28.5969702427203,-2.04513323620796,1.1003771120483388,1.265269478330868,2.2156968774412595,3.480966355772128,3.1634303527927354,0.013436969070866849,0.0,32.921489041670895,51.50610404381359,6.0,0.0,2.5,435.0450049748358,497.14159677112815,402.9782871990208,238.0827020595724,291.11775046521126,442.59212733267486
100.00000000000024,28.0054012282705,-7.959370616220837,94.38552621808068,91.20456809033085,94.23660167805487,50.06354932031638,93.95274247626884,17.799577949868365,28.792425596917287,-6.989291377752124,28.596970242720303,-2.045133236207107,1.100377112048352,1.2652694783308835,2.2156968774412418,3.4809663557721247,3.1634303527926946,0.013436969070866852,0.0,32.921489041670895,51.50610404381365,6.0,0.0,2.5,435.04500497483576,497.1415967711289,402.9782871990203,238.08270205957328,291.1177504652112,442.59212733267543
110.0,28.13711988183691,-7.793462088700777,95.15354568676153,91.71950153269692,95.0045543718063,50.446979543486286,94.719740425672,17.742357805708934,28.923704378082945,-6.825818414597279,28.72948353838096,-2.818081777211944,1.1083039608819862,1.2785660715331402,2.220851962991884,3.499418034525024,3.1574533323333007,0.013487475516583,0.0,33.047762487429225,51.89453953802814,6.0,0.0,2.5,434.9896658508513,497.2662607709305,402.4697163797189,237.809401685444,289.48635706007497,441.18504521029695
110.00000000000026,28.137119881836917,-7.793462088700777,95.15354568676157,91.71950153269756,95.0045543718063,50.44697954348658,94.719740425672,17.742357805708593,28.923704378082945,-6.825818414597279,28.729483538380965,-2.818081777212172,1.1083039608819945,1.2785660715331535,2.2208519629919024,3.499418034525056,3.1574533323333065,0.013487475516583,0.0,33.047762487429225,51.89453953802814,6.0,0.0,2.5,434.9896658508513,497.26626077093096,402.4697163797184,237.80940168544217,289.48635706007497,441.18504521029695
120.0,28.240939271912755,-7.662630738352845,95.78219227744049,92.14480885933358,95.63318807163299,50.7479874761907,95.34764156791192,17.683856708383416,29.027175718380157,-6.697357576860327,28.833839498526704,-3.50314785401838,1.1147585884635285,1.289946551300916,2.2244634847683527,3.5144100360692687,3.1526198339617006,0.013526324212216737,0.0,33.13787143525724,52.198501296983466,6.0,0.0,2.5,434.9463998669036,497.3774403153099,402.0118013536281,237.5574048843156,288.2188857207726,439.9449791934409
120.00000000000028,28.24093927191276,-7.662630738352845,95.78219227744049,92.14480885933392,95.63318807163304,50.74798747619116,95.34764156791192,17.683856708383416,29.02717571838016,-6.697357576860327,28.833839498526707,-3.5031478540183234,1.1147585884635285,1.2899465513009036,2.2244634847683646,3.5144100360692687,3.1526198339617006,0.013526324212216737,0.0,33.13787143525724,52.198501296983466,6.0,0.0,2.5,434.9463998669036,497.3774403153099,402.011801353629,237.5574048843156,288.2188857207726,439.9449791934407
130.00000000000003,28.32341694408789,-7.559027496742998,96.29304515342305,92.49233832192368,96.14405203456323,50.986097306100525,95.85794288253295,17.626294218252156,29.109453654295702,-6.595447452179087,28.916708388081865,-3.983654993762684,1.1200116300641687,1.2994280345149278,2.2272693478215246,3.5266973823364527,3.1488042513758523,0.013556671320440616,0.0,33.20247767027456,52.4388620169176,6.0,0.0,2.5,434.9116653868534,497.47289604002776,401.621340462689,237.32810835760216,287.1839168015269,439.04186476015695
130.0000000000003,28.323416944087896,-7.559027496742942,96.29304515342307,92.49233832192361,96.14405203456323,50.98609730609997,95.85794288253295,17.626294218252212,29.109453654295717,-6.595447452179087,28.916708388081865,-3.983654993762684,1.1200116311139203,1.2994280357328534,2.2272693499090748,3.526697385641928,3.1488042513758634,0.01355667133314686,0.0,33.20247767027456,52.4388620169176,6.0,0.0,2.5,434.9116653868534,497.47289604002776,401.62134046268807,237.3281083576012,287.1839168015266,439.04186476015695
140.00000000000003,28.38060831719857,-7.486388312981034,96.69830037491614,92.7803215360048,96.54937588758851,51.171607637670654,96.26284988198857,17.57206609267979,29.16653897920108,-6.524864825054465,28.973950643054767,-4.746904194260424,1.1241140529627998,1.3068896883257688,2.2288564247030767,3.535746113028845,3.145362433384554,0.013575836889285422,0.0,33.24808390184842,52.62668489138639,6.0,0.0,2.5,434.88891375839296,497.56913084967385,401.30326532817384,237.1250682210639,286.4202305504984,437.7531562099738
140.00000000000034,28.38060831719857,-7.486388312981034,96.69830037491616,92.78032153600495,96.54937588758851,51.17160763767061,96.26284988198861,17.57206609267945,29.16653897920108,-6.524864825054465,28.973950643054767,-4.746904194260424,1.1241140529627998,1.3068896883257788,2.2288564247030767,3.535746113028855,3.145362433384563,0.013575836889285422,0.0,33.24808390184842,52.62668489138639,6.0,0.0,2.5,434.88891375839296,497.56913084967385,401.3032653281732,237.1250682210632,286.4202305504984,437.7531562099738
150.00000000000003,28.41692858204631,-7.440058868524375,96.99548041365257,93.00248735831683,96.84665261262732,51.30668961549907,96.55985478972579,17.5226284153419,29.202609794914025,-6.4803181161457815,29.010155525559288,-5.262313213620814,1.1271415900306072,1.3122744244163689,2.229759637440192,3.542034061856561,3.142492560992606,0.013586326361218553,0.0,33.27668874035231,52.7645324914003,6.0,0.0,2.5,434.87481337259027,497.6576055684105,401.06972820354855,236.95180712924528,285.91313689052805,436.8767698310498
150.00000000000037,28.41692858204631,-7.440058868524375,96.99548041365256,93.00248735831683,96.84665261262737,51.30668961549866,96.55985478972579,17.5226284153419,29.202609794914025,-6.4803181161457815,29.010155525559288,-5.262313213620985,1.1271415900306077,1.3122744244163915,2.22975963744017,3.5420340618565618,3.142492560992605,0.013586326361218554,0.0,33.27668874035231,52.7645324914003,6.0,0.0,2.5,434.87481337259027,497.6576055684105,401.0697282035469,236.95180712924528,285.91313689052805,436.8767698310495
160.00000000000003,28.44098038039509,-7.4094996907252835,97.20396221192554,93.16085517818179,97.05521519499618,51.4003168820081,96.76824672886029,17.48056439976841,29.22646069975218,-6.450885298605897,29.034091172623636,-5.629437658605696,1.129272861343955,1.316071287834752,2.2304556634539834,3.5465269512887354,3.1405403181902285,0.013592786985761636,0.0,33.29351555595639,52.860456473099696,6.0,0.0,2.5,434.8653023157759,497.7239934788839,400.9026948582752,236.81157316333704,285.52201094126866,436.250890988578
160.0000000000004,28.44098038039509,-7.4094996907252835,97.20396221192554,93.16085517818179,97.05521519499618,51.400316882008326,96.76824672886029,17.48056439976841,29.22646069975218,-6.450885298605897,29.034091172623636,-5.629437658605696,1.129272861343955,1.3160712878347427,2.2304556634539927,3.5465269512887354,3.1405403181902285,0.013592786985761636,0.0,33.29351555595639,52.860456473099696,6.0,0.0,2.5,434.8653023157759,497.7239934788839,400.9026948582758,236.81157316333704,285.5220109412686,436.250890988578
170.00000000000003,28.457675622294428,-7.388356683024483,97.34930269538056,93.27121741835624,97.20061393662225,51.464455997644045,96.9135362330008,17.44718753091132,29.243021830137717,-6.43045889320598,29.05070553742385,-5.899042464766296,1.130759559232484,1.3187749401001372,2.2310133009497903,3.5497882410499275,3.1392953630738147,0.013597239294659216,0.0,33.303411657656625,52.92615866146929,6.0,0.0,2.5,434.85859905013047,497.77040787581774,400.78197430326657,236.70357187152464,285.220601638762,435.7903396848219
170.00000000000043,28.457675622294428,-7.388356683024483,97.34930269538056,93.27121741835624,97.20061393662225,51.464455997644045,96.9135362330008,17.44718753091132,29.243021830137717,-6.43045889320598,29.05070553742385,-5.899042464766069,1.130759559232484,1.3187749401001372,2.2310133009497903,3.5497882410499275,3.1392953630738147,0.013597239294659216,0.0,33.303411657656625,52.92615866146929,6.0,0.0,2.5,434.85859905013047,497.77040787581774,400.78197430326657,236.70357187152464,285.22060163876193,435.7903396848218
180.00000000000003,28.469537895589365,-7.373357698299173,97.45159839449984,93.34856889637985,97.30295067301743,51.508812018514845,97.01580051469624,17.42189999606245,29.254796175253016,-6.415941603881379,29.062514752065606,-6.096531678559529,1.1318053752656578,1.3207231112033582,2.231434637667458,3.5521577488708163,3.138488141600363,0.013600440027734483,0.0,33.30941080358656,52.97151539840081,6.0,0.0,2.5,434.8538029865588,497.80266599179873,400.6938144759585,236.62304668336944,284.99518656143806,435.4521044763151
180.00000000000043,28.469537895589365,-7.373357698299173,97.45159839449984,93.34856889637985,97.30295067301743,51.508812018514845,97.01580051469624,17.42189999606245,29.254796175253016,-6.415941603881379,29.062514752065606,-6.0965316785597,1.1318053752656578,1.3207231112033582,2.231434637667458,3.5521577488708163,3.138488141600363,0.013600440027734483,0.0,33.30941080358656,52.97151539840081,6.0,0.0,2.5,434.8538029865588,497.80266599179873,400.6938144759585,236.62304668336944,284.99518656143806,435.4521044763149
190.00000000000003,28.47803018171324,-7.362626117087871,97.52437184844504,93.40343444263411,97.3757534174692,51.539916871412856,97.08855382506064,17.403154848212694,29.26322855953632,-6.405547398619092,29.070971043350404,-6.239917462519202,1.132548595648244,1.3221349485258187,2.2317394163895847,3.553874364915403,3.137944260026432,0.01360274642237949,0.0,33.31317446518386,53.00326734224768,6.0,0.0,2.5,434.8503614012672,497.8254098685864,400.62923290019,236.56387822167548,284.83006813147307,435.2058855273692
190.00000000000048,28.47803018171324,-7.362626117087871,97.52437184844504,93.40343444263411,97.3757534174692,51.539916871412856,97.08855382506064,17.403154848212694,29.26322855953632,-6.405547398619092,29.070971043350404,-6.239917462519202,1.132548595648244,1.3221349485258187,2.2317394163895847,3.553874364915403,3.137944260026432,0.01360274642237949,0.0,33.31317446518386,53.00326734224768,6.0,0.0,2.5,434.8503614012672,497.8254098685864,400.62923290019,236.56387822167548,284.83006813147307,435.2058855273692
200.00000000000003,28.4841214237796,-7.354930846417575,97.57650947609042,93.44269806291312,97.4279122504065,51.56196483587354,97.14067837107227,17.38936520559264,29.269277464738234,-6.398092525609513,29.077036808296302,-6.343484322671259,1.1330807340925204,1.3231598245451175,2.231957028483439,3.5551168530285566,3.137567117735732,0.01360440208286826,0.0,33.315599878959574,53.02574751724302,6.0,0.0,2.5,434.8478904387263,497.84166055682897,400.5819782506624,236.52059467143872,284.71012861769435,435.02765466902855
200.00000000000048,28.4841214237796,-7.354930846417575,97.57650947609042,93.44269806291312,97.4279122504065,51.56196483587354,97.14067837107227,17.38936520559264,29.269277464738234,-6.398092525609513,29.077036808296302,-6.343484322671259,1.1330807340925204,1.3231598245451175,2.231957028483439,3.5551168530285566,3.137567117735732,0.01360440208286826,0.0,33.315599878959574,53.02574751724302,6.0,0.0,2.5,434.8478904387263,497.84166055682897,400.5819782506624,236.52059467143872,284.71012861769435,435.02765466902855
210.00000000000003,28.488496376492375,-7.349404712737455,97.61400756302514,93.47093404756248,97.46542578518348,51.57769840696608,97.17816790566819,17.37924498904249,29.273621970859868,-6.392738896844662,29.081393336528468,-6.418229077096044,1.1334633282191569,1.3239037835546807,2.2321126545056527,3.5560164380603334,3.137301710190638,0.013605588592035023,0.0,33.31719356704002,53.04177780192515,6.0,0.0,2.5,434.8461147899741,497.8533565430252,400.547475610412,236.48896102234227,284.6231135047676,434.8988185207385
210.0000000000005,28.488496376492375,-7.349404712737455,97.61400756302514,93.47093404756248,97.46542578518348,51.57769840696608,97.17816790566819,17.37924498904249,29.273621970859868,-6.392738896844662,29.081393336528468,-6.418229077096044,1.1334633282191569,1.3239037835546807,2.2321126545056527,3.5560164380603334,3.137301710190638,0.013605588592035023,0.0,33.31719356704002,53.04177780192515,6.0,0.0,2.5,434.8461147899741,497.8533565430252,400.547475610412,236.48896102234227,284.6231135047676,434.8988185207385
220.00000000000003,28.491644653621737,-7.345428967782141,97.641037128424,93.49129014030471,97.49246661152358,51.58897304854224,97.20519182376883,17.371828042231357,29.276748250853593,-6.388886813365048,29.08452822620217,-6.4722417649716135,1.1337389759585592,1.3244436153034682,2.2322244072940656,3.556668022597534,3.1371136549225755,0.013606439187732312,0.0,33.318257195567014,53.05325946698786,6.0,0.0,2.5,434.8448357863691,497.86179847581855,400.52232581660894,236.46585398769287,284.55992336257657,434.8056149738306
220.00000000000057,28.491644653621737,-7.345428967782141,97.641037128424,93.49129014030471,97.49246661152358,51.58897304854224,97.20519182376883,17.371828042231357,29.276748250853593,-6.388886813365048,29.08452822620217,-6.4722417649716135,1.1337389759585592,1.3244436153034682,2.2322244072940656,3.556668022597534,3.1371136549225755,0.013606439187732312,0.0,33.318257195567014,53.05325946698786,6.0,0.0,2.5,434.8448357863691,497.86179847581855,400.52232581660894,236.46585398769287,284.55992336257657,434.8056149738306
230.00000000000003,28.493915193328245,-7.342562090391426,97.6605526720317,93.50598873565825,97.51199035374738,51.59707656339094,97.22470358563245,17.366400544775843,29.27900289869532,-6.386108906408822,29.086789052912373,-6.511337787113462,1.133937962586259,1.3248354271101777,2.2323051218185728,3.5571405489287504,3.1369798580653474,0.013607051412947702,0.0,33.318977169758966,53.06150868301648,6.0,0.0,2.5,434.8439128189139,497.8678991897567,400.5040113860008,236.4489891719716,284.5139913066268,434.73810057933775
230.0000000000006,28.493915193328245,-7.342562090391426,97.6605526720317,93.50598873565825,97.51199035374738,51.59707656339094,97.22470358563245,17.366400544775843,29.27900289869532,-6.386108906408822,29.086789052912373,-6.511337787113462,1.133937962586259,1.3248354271101777,2.2323051218185728,3.5571405489287504,3.1369798580653474,0.013607051412947702,0.0,33.318977169758966,53.06150868301648,6.0,0.0,2.5,434.8439128189139,497.8678991897567,400.5040113860008,236.4489891719716,284.5139913066268,434.73810057933775
240.00000000000003,28.49555591941504,-7.3404907864903635,97.6746628295951,93.51661594332569,97.52610647383575,51.602914927073016,97.23881117215521,17.362435021449187,29.28063214473053,-6.384101640892311,29.088422743704015,-6.5396726722800045,1.134081645471569,1.325119682076084,2.2323632313566484,3.5574829134327324,3.1368843042631864,0.013607491266708236,0.0,33.31947098400542,53.067450179867535,6.0,0.0,2.5,434.84324539529587,497.8723116505307,400.4906814805309,236.43669183599627,284.4805922989467,434.68914384619177
240.00000000000065,28.49555591941504,-7.3404907864903635,97.6746628295951,93.51661594332569,97.52610647383575,51.602914927073016,97.23881117215521,17.362435021449187,29.28063214473053,-6.384101640892311,29.088422743704015,-6.5396726722800045,1.134081645471569,1.325119682076084,2.2323632313566484,3.5574829134327324,3.1368843042631864,0.013607491266708236,0.0,33.31947098400542,53.067450179867535,6.0,0.0,2.5,434.84324539529587,497.8723116505307,400.4906814805309,236.43669183599627,284.4805922989467,434.68914384619177
250.00000000000003,28.49674333816209,-7.338991982426705,97.68487716175392,93.52430849980288,97.53632514016908,51.60712978252093,97.24902373231224,17.35954149321742,29.281811264669884,-6.382648990616247,29.089605068607597,-6.5602254138484,1.134185913574716,1.3253264237714817,2.2324058798240114,3.5577323035954924,3.1368158086025484,0.01360781257638171,0.0,33.31981369477916,53.07173839730388,6.0,0.0,2.5,434.8427620440932,497.87550604250094,400.4809823942422,236.42773230034624,284.456306845528,434.6536198310604
250.00000000000065,28.49674333816209,-7.338991982426705,97.68487716175392,93.52430849980288,97.53632514016908,51.60712978252093,97.24902373231224,17.35954149321742,29.281811264669884,-6.382648990616247,29.089605068607597,-6.5602254138484,1.134185913574716,1.3253264237714817,2.2324058798240114,3.5577323035954924,3.1368158086025484,0.01360781257638171,0.0,33.31981369477916,53.07173839730388,6.0,0.0,2.5,434.8427620440932,497.87550604250094,400.4809823942422,236.42773230034624,284.456306845528,434.6536198310604
260.00000000000006,28.497603638132823,-7.3379061511018895,97.69227855879906,93.52988228236552,97.54372968737628,51.61017752279929,97.2564238942094,17.357432302512564,29.282665558446396,-6.381596545588025,29.090461677867314,-6.5751411224277945,1.134261740183654,1.3254769252486405,2.2324373643951145,3.557914289643755,3.136766553606644,0.0136080486227309,0.0,33.32005392082158,53.07483855954524,6.0,0.0,2.5,434.8424117567128,497.8778207374822,400.47392676295874,236.42120867771848,284.43865029241937,434.62783215606714
260.0000000000007,28.497603638132823,-7.3379061511018895,97.69227855879906,93.52988228236552,97.54372968737628,51.61017752279929,97.2564238942094,17.357432302512564,29.282665558446396,-6.381596545588025,29.090461677867314,-6.5751411224277945,1.134261740183654,1.3254769252486405,2.2324373643951145,3.557914289643755,3.136766553606644,0.0136080486227309,0.0,33.32005392082158,53.07483855954524,6.0,0.0,2.5,434.8424117567128,497.8778207374822,400.47392676295874,236.42120867771848,284.43865029241937,434.62783215606714
270.00000000000006,28.498227443902174,-7.33711886061576,97.69764585404432,93.53392407107299,97.54909927232782,51.61238415412288,97.26179032069841,17.355895935549597,29.2832850124508,-6.380833424710431,29.09108280748709,-6.585970002102727,1.13431696189944,1.3255865457513354,2.2324606790304857,3.558047224781821,3.136731041052043,0.013608222577795023,0.0,33.32022368377193,53.07708279576706,6.0,0.0,2.5,434.84215769577753,497.87949929004,400.4687949770213,236.4164607160236,284.42581427688714,434.6091065769991
270.0000000000007,28.498227443902174,-7.33711886061576,97.69764585404432,93.53392407107299,97.54909927232782,51.61238415412288,97.26179032069841,17.355895935549597,29.2832850124508,-6.380833424710431,29.09108280748709,-6.585970002102727,1.13431696189944,1.3255865457513354,2.2324606790304857,3.558047224781821,3.136731041052043,0.013608222577795023,0.0,33.32022368377193,53.07708279576706,6.0,0.0,2.5,434.84215769577753,497.87949929004,400.4687949770213,236.4164607160236,284.42581427688714,434.6091065769991
280.00000000000006,28.498680034344687,-7.3365476834567875,97.70154030973728,93.53685667170998,97.55299539237895,51.613983341305016,97.26568416095888,17.354777408845734,29.283734447160928,-6.3802797621655145,29.091533456161592,-6.593834021183625,1.1343557384732537,1.3256646894641335,2.232475065106799,3.558139754570933,3.136705386054542,0.013608333282276666,0.0,33.320344425598705,53.07870904366382,6.0,0.0,2.5,434.8419733301836,497.88071724277006,400.46506302810855,236.41300618920465,284.4164831895871,434.5955060445543
