time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
50.00000000000011,23.89885603777622,-13.4591877094133,74.0093537806585,76.68472383221257,73.86445460706943,38.23963295662924,73.59103465874061,20.570289755714043,24.664029967449117,-12.43470762938,24.45431877736732,-0.10830650055254408,0.8856064465886581,0.9035485455016296,1.964939998127652,2.8684885436292817,3.2390104596445224,0.011782967598554713,0.0,27.342513869688617,39.51660969822575,6.0,0.0,2.5,436.4747141176696,494.18590739862367,417.5033112746677,250.74226557946696,349.43691003567835,453.056334870899
60.00000000000001,24.28737238038305,-12.87731251174722,76.59249670560129,79.0355700426062,76.44819987212374,40.16681656272232,76.17137878847609,21.146152007334532,25.048977441404613,-11.899831645202084,24.84231363667758,-0.11595021652692594,0.9127818599789668,0.9354788789170239,1.962191689639747,2.897670568556771,3.1745488112828424,0.011905873168783892,0.0,28.613109686839493,41.51490691152424,6.0,0.0,2.5,436.4106092814808,495.12624665906174,416.5533553091216,251.74463764325284,352.9105789556925,452.3649282834119
60.00000000000013,24.287372380383054,-12.87731251174722,76.5924967056013,79.03557004260595,76.44819987212377,40.16681656272232,76.17137878847613,21.146152007335047,25.048977441404613,-11.899831645202084,24.842313636677584,-0.11595021652635752,0.9127818599789784,0.9354788789170329,1.962191689639725,2.8976705685567574,3.174548811282788,0.011905873168783894,0.0,28.613109686839493,41.51490691152424,6.0,0.0,2.5,436.4106092814808,495.1262466590625,416.5533553091216,251.74463764325472,352.9105789556924,452.3649282834117
70.00000000000001,24.51580613432461,-12.551684435087395,78.31172466081738,80.63049313393526,78.16804110009501,41.47824022572803,77.8913481170173,21.034927786756327,25.27569449127488,-11.58763091435054,25.069982417182445,-0.118201139607379,0.9313898917648193,0.9535498406387471,1.9789131772284367,2.9324630178671844,3.148480613538424,0.0119699071906854,0.0,29.325040210342024,42.8758219109244,6.0,0.0,2.5,436.3514717850909,495.83265612158334,416.1703976388468,250.84637751876065,350.96141548027435,451.9585742666702
70.00000000000014,24.51580613432461,-12.551684435087395,78.31172466081738,80.63049313393577,78.16804110009504,41.478240225727575,77.89134811701733,21.034927786756043,25.275694491274884,-11.58763091435054,25.069982417182445,-0.118201139607379,0.9313898917648225,0.9535498406387524,1.9789131772284767,2.9324630178672297,3.148480613538461,0.011969907190685403,0.0,29.325040210342024,42.8758219109244,6.0,0.0,2.5,436.3514717850909,495.8326561215835,416.17039763884657,250.84637751875712,350.9614154802743,451.9585742666702
80.00000000000001,24.746656739831128,-12.234132759822444,79.549245254843,81.6181064235247,79.40544118914018,42.34622358334843,79.12890950986889,20.736834140415965,25.508300722697776,-11.269449559791385,25.302506603010865,-0.12446389622311926,0.9448361719721603,0.969927366072873,2.0030925356964144,2.9730199017692875,3.146598309804007,0.012057540690811516,0.0,29.776604421548768,43.77343088061367,6.0,0.0,2.5,436.27655090962594,496.1224958307593,415.6809372290114,249.55315155022237,345.971998935857,451.53579904955774
80.00000000000017,24.746656739831128,-12.234132759822614,79.54924525484304,81.61810642352486,79.40544118914018,42.346223583348944,79.12890950986893,20.736834140414658,25.508300722697776,-11.269449559791385,25.302506603010865,-0.12446389622311926,0.9448361719721784,0.969927366072864,2.003092535696435,2.973019901769299,3.146598309803959,0.012057540690811516,0.0,29.776604421548768,43.77343088061367,6.0,0.0,2.5,436.276550909625,496.1224958307594,415.6809372290125,249.55315155022163,345.9719989358569,451.53579904955774
90.00000000000001,25.00102259683484,-11.88744172429648,80.63640990251034,82.35929019119743,80.49207424168881,43.03233105879224,80.21546212688133,20.45831516197171,25.76578703663846,-10.919708952403028,25.559918460570454,-0.13891246487492026,0.9564964065563469,0.9879027803048622,2.0270635956287815,3.014966375933644,3.1520937823366864,0.012166941453727449,0.0,30.138231041813924,44.47331853161029,6.0,0.0,2.5,436.1908910639752,496.20099056566767,415.00533559666894,248.4011316282366,340.5022703494996,451.054788863117
90.00000000000021,25.00102259683484,-11.887441724295456,80.63640990251037,82.35929019119766,80.49207424168881,43.03233105879184,80.21546212688133,20.458315161972564,25.765787036638468,-10.919708952403028,25.559918460570465,-0.13891246487531816,0.9564964070258931,0.9879027807898438,2.027063596623912,3.014966377413756,3.1520937823367463,0.012166941459700412,0.0,30.138231041813924,44.47331853161023,6.0,0.0,2.5,436.19089106397615,496.20099056566767,415.0053355966687,248.40113162823567,340.5022703494995,451.05478886311727
100.0,25.261280670246475,-11.534267854199868,81.70539639909134,83.0532520511134,81.56046829708309,43.66410655221165,81.28365179343093,20.21079626129045,26.0291865061854,-10.564582214194218,25.82345513582716,-0.15945589217670886,0.9678395852006833,1.0073378142654938,2.048910271847775,3.0562480861132686,3.1578043849896367,0.012281066033435286,0.0,30.46792787920936,45.11197397103729,6.0,0.0,2.5,436.10263162606094,496.23506629593845,414.21142017898006,247.37653253408,335.4371397051331,450.5510505863611
100.00000000000024,25.26128067024648,-11.534267854198845,81.70539639909137,83.05325205111421,81.56046829708312,43.66410655221114,81.28365179343096,20.210796261291197,26.029186506185408,-10.564582214194218,25.823455135827164,-0.15945589217670886,0.9678395847282397,1.007337813773776,2.0489102708475695,3.056248084621346,3.1578043849895976,0.01228106602744028,0.0,30.46792787920941,45.11197397103729,6.0,0.0,2.5,436.10263162606094,496.23506629593896,414.2114201789794,247.3765325340816,335.4371397051329,450.5510505863611
110.0,25.51630143761324,-11.190185368465109,82.77839491126299,83.7518693275387,82.63293748333443,44.2767133185564,82.35586680249446,19.97545334770632,26.287052927356587,-10.219461710519797,26.08157641638873,-0.18229315638825483,0.979175587260405,1.0274993866657325,2.0688543300959976,3.09635371676173,3.162204774145657,0.01239190079411012,0.0,30.77551245438389,45.729340959359945,6.0,0.0,2.5,436.01483869060536,496.2805650608686,413.3635530755802,246.41141518569933,330.77178510279924,450.05017130309267
110.00000000000026,25.516301437613244,-11.190185368464483,82.77839491126302,83.75186932753803,82.63293748333446,44.27671331855594,82.35586680249449,19.975453347705074,26.2870529273566,-10.219461710519797,26.081576416388742,-0.1822931563873453,0.9791755872603856,1.027499386665724,2.068854330096006,3.09635371676173,3.16220477414572,0.01239190079411012,0.0,30.77551245438389,45.72934095936,6.0,0.0,2.5,436.01483869060576,496.28056506086784,413.36355307558017,246.41141518569864,330.7717851027997,450.0501713030936
120.0,25.76427538745673,-10.857949884633912,83.8488596666952,84.45207218523518,83.70293537993686,44.873041399475646,83.42556268436584,19.745135626985476,26.53763558505904,-9.886461892102488,26.33246121506984,-0.20599848273207044,0.9904662862921274,1.047972243795392,2.0873745646874458,3.1353468084828378,3.165526027362531,0.012498611143746976,0.0,31.060640598654288,46.329547508855,6.0,0.0,2.5,435.92752367272175,496.3390670823203,412.491971453644,245.4834502123256,326.36728058984085,449.55747235856234
120.00000000000028,25.764275387456745,-10.857949884633172,83.84885966669523,84.45207218523518,83.70293537993689,44.87304139947543,83.42556268436586,19.74513562698786,26.537635585059046,-9.886461892102488,26.332461215069845,-0.20599848273207044,0.9904662862921276,1.0479722437953864,2.0873745646874253,3.135346808482812,3.165526027362504,0.01249861114374698,0.0,31.060640598654288,46.329547508855,6.0,0.0,2.5,435.92752367272175,496.3390670823203,412.49197145364445,245.48345021232768,326.3672805898408,449.55747235856234
130.00000000000003,26.00829493738272,-10.53338167936073,84.91316748780208,85.14406697028403,84.76680350091132,45.45243104891642,84.48905824622051,19.521665097755715,26.78442606216601,-9.560750034159696,26.579318559901832,-0.227383135445848,1.0016860219805346,1.068691415494376,2.1048447394055465,3.1735361548999226,3.1681945093186026,0.012603264120904048,0.0,31.324348961058604,46.9118040027156,6.0,0.0,2.5,435.83951057547455,496.3991750928196,411.60436279321686,244.59645760186208,322.126396552284,449.07141544158986
130.0000000000003,26.00829493738273,-10.533381679361868,84.91316748780211,85.14406697028437,84.76680350091132,45.45243104891597,84.48905824622052,19.52166509775867,26.784426062166013,-9.560750034159696,26.57931855990184,-0.2273831354461322,1.0016860219805384,1.0686914154943847,2.104844739405532,3.1735361548999164,3.1681945093185844,0.012603264120904048,0.0,31.324348961058604,46.9118040027156,6.0,0.0,2.5,435.83951057547455,496.39917509281986,411.6043627932164,244.5964576018628,322.1263965522839,449.0714154415901
140.00000000000003,26.249642277200905,-10.214280124802883,85.97503827976611,85.82895098399747,85.82825213735289,46.01749437115535,85.55004849179154,19.30837090854885,27.028696123104336,-9.240527089865054,26.82344162059952,-0.23888553620201947,1.0128546940235077,1.0897090697710097,2.1212672748296786,3.210976344600688,3.1702240840147247,0.012706565954988903,0.0,31.56968373074972,47.478510643955694,6.0,0.0,2.5,435.7509756612801,496.45894187582786,410.6994161604504,243.7568069343268,318.0299653738223,448.59984509905365
140.00000000000034,26.249642277200916,-10.214280124802883,85.97503827976615,85.8289509839979,85.82825213735289,46.01749437115456,85.55004849179157,19.30837090854845,27.028696123104343,-9.240527089865054,26.82344162059952,-0.23888553620196265,1.0128546940235152,1.089709069771022,2.1212672748296724,3.2109763446006943,3.1702240840147065,0.012706565954988903,0.0,31.56968373074972,47.47851064395587,6.0,0.0,2.5,435.7509756612801,496.45894187582826,410.6994161604499,243.7568069343268,318.029965373822,448.59984509905456
150.00000000000003,26.48693654994518,-9.902583614586035,87.03380145560871,86.5084289875494,86.88661961329315,46.56926627470335,86.60787586263034,19.106527389525013,27.268728594920898,-8.927922622779192,27.063411278386187,-0.2506234882300191,1.0239636197733493,1.1109207139838373,2.136550916606041,3.247471630589878,3.1714716889147825,0.01280773996540919,0.0,31.797895618351617,48.030921146099104,6.0,0.0,2.5,435.66216744974867,496.5214193351784,409.7831878451432,242.96601929109843,314.11838098896663,448.1321451133092
150.00000000000037,26.48693654994519,-9.90258361458558,87.03380145560875,86.50842898754956,86.88661961329318,46.56926627470306,86.60787586263037,19.106527389523198,27.2687285949209,-8.927922622779192,27.0634112783862,-0.25062348822990543,1.023963619773334,1.1109207139838404,2.136550916606077,3.2474716305899167,3.171471688914868,0.012807739965409192,0.0,31.797895618351617,48.030921146099104,6.0,0.0,2.5,435.6621674497493,496.52141933517817,409.7831878451428,242.9660192910952,314.11838098896646,448.1321451133098
160.00000000000003,26.716840732446943,-9.602696066360807,88.08286249638584,87.18209412788734,87.93532718557378,47.10566258912468,87.65597458109306,18.91618672870726,27.500511672964237,-8.627973487092731,27.29582069625544,-0.2909144329426568,1.0349486683604034,1.1320940240818418,2.150532053782596,3.2826260778644367,3.1717767056649016,0.01290501077508324,0.0,32.0087336745184,48.56726318612266,6.0,0.0,2.5,435.5741753120906,496.5918399789237,408.8666885774488,242.22350700531064,310.4584700762199,447.6364740100775
160.0000000000004,26.716840732446958,-9.602696066360409,88.08286249638589,87.18209412788781,87.93532718557383,47.10566258912502,87.6559745810931,18.916186728708848,27.50051167296424,-8.627973487092731,27.29582069625544,-0.290914432943282,1.034948667375861,1.1320940230049084,2.1505320517368265,3.282626074741735,3.171776705664947,0.012905010762806842,0.0,32.0087336745184,48.56726318612266,6.0,0.0,2.5,435.57417531209154,496.59183997892416,408.8666885774481,242.22350700530924,310.4584700762198,447.6364740100773
170.00000000000003,26.93885713122465,-9.315407914141415,89.11348700488026,87.84173523838314,88.96563147654676,47.62314105291438,88.68561081527686,18.737596527000616,27.723724260943985,-8.340865089590409,27.52020029695039,-0.36734301541093833,1.0457250872272048,1.1530263576881925,2.1633467874408225,3.316373145129015,3.171362326137315,0.012998469605303896,0.0,32.2018255651754,49.084107519798174,6.0,0.0,2.5,435.4868197034524,496.66533952159534,407.9605617516253,241.5296777221631,307.0229396980811,447.10274595948687
170.00000000000043,26.938857131224655,-9.315407914141133,89.11348700488028,87.84173523838278,88.96563147654683,47.62314105291415,88.6856108152769,18.73759652700136,27.723724260944,-8.340865089590409,27.5202002969504,-0.3673430154105972,1.0457250872272017,1.153026357688175,2.1633467874408527,3.3163731451290275,3.1713623261373374,0.012998469605303898,0.0,32.201825565175454,49.08410751979824,6.0,0.0,2.5,435.48681970345217,496.6653395215949,407.96056175162624,241.5296777221617,307.02293969808045,447.10274595948687
180.00000000000003,27.314966464374734,-6.574942343199098,90.15778338200924,91.15977163463731,90.00984920622824,48.22109128657854,89.72991112053947,18.572294668735825,28.102011588168235,-7.858143536795353,27.89426369827229,-0.572850418390658,1.053550244220398,1.206077498527604,2.151322208541063,3.3573997070686667,3.1867485442548227,0.012919046651610843,0.0,32.384253381009785,49.710135052451214,6.0,0.0,2.5,438.7243231597863,500.760445007364,407.40390477246814,240.88061040284688,303.61652044230345,446.09420760577393
180.00000000000043,27.314966464374752,-6.574942343199552,90.15778338200924,91.1597716346376,90.00984920622828,48.2210912865786,89.72991112053948,18.57229466873628,28.10201158816825,-7.858143536795353,27.894263698272308,-0.5728504183911696,1.0535502432166384,1.2060774973785389,2.151322206491356,3.357399703869895,3.186748544254783,0.012919046639302245,0.0,32.384253381009785,49.71013505245128,6.0,0.0,2.5,438.7243231597863,500.76044500736447,407.4039047724669,240.88061040284853,303.61652044230374,446.0942076057738
190.00000000000003,27.419887776499653,-6.286016545042173,90.63185855629565,91.84662582017741,90.48433278626774,48.67992029718374,90.20499309666394,18.3662161598898,28.206736374432307,-7.725350477531378,27.99930797612661,-0.6360643195429816,1.062126552614435,1.2078499514886454,2.1694060275708225,3.377255979059468,3.1797114672882616,0.012932459887812374,0.0,32.452601101781795,50.281125135857565,6.0,0.0,2.5,438.9178392765899,501.380703057778,407.98393539202794,240.23502711083665,307.9176888011681,445.8003590267256
190.00000000000048,27.419887776499653,-6.286016545042173,90.63185855629568,91.84662582017779,90.48433278626776,48.67992029718397,90.20499309666394,18.366216159889746,28.206736374432307,-7.725350477531378,27.99930797612661,-0.6360643195429816,1.0621265526144277,1.2078499514886338,2.169406027570838,3.377255979059472,3.179711467288288,0.012932459887812376,0.0,32.452601101781795,50.281125135857565,6.0,0.0,2.5,438.9178392765899,501.3807030577776,407.98393539202834,240.23502711083597,307.91768880116825,445.8003590267256
200.00000000000003,27.380186445233523,-6.32211828502534,90.7522985319313,92.05658816062163,90.60515566110523,48.79657871767887,90.3259555484994,18.215023955635104,28.16535778991505,-7.777776331434494,27.957902343211693,-0.5563702507027983,1.063195224604586,1.2059795281013883,2.1719972452303864,3.377976773331775,3.177193327394865,0.012903583581505833,0.0,32.47512421051056,50.416939597610046,6.0,0.0,2.5,438.9524191480611,501.5915546624116,408.1307326757297,239.80561341634663,308.7445075679637,445.99252424654713
200.00000000000048,27.380186445233523,-6.32211828502534,90.7522985319313,92.05658816062163,90.60515566110523,48.79657871767887,90.3259555484994,18.215023955635104,28.16535778991505,-7.777776331434494,27.957902343211693,-0.5563702507027983,1.063195224604586,1.2059795281013883,2.1719972452303864,3.377976773331775,3.177193327394865,0.012903583581505833,0.0,32.47512421051056,50.416939597610046,6.0,0.0,2.5,438.9524191480611,501.5915546624116,408.1307326757297,239.80561341634663,308.7445075679637,445.99252424654713
210.00000000000003,27.36344496528225,-6.318138273454736,90.71350893403859,92.09353002139613,90.566471582537,48.79818168270043,90.28744961004627,18.15357215333438,28.14841035709449,-7.799264648273151,27.940792935922648,-0.5436303283163966,1.0629974415971315,1.2044206119673508,2.173559538908948,3.3779801508762985,3.1777876584547124,0.012891440021165006,0.0,32.46605425061944,50.426010569120315,6.0,0.0,2.5,438.99526034487695,501.67997663319545,408.2520422837397,239.6471746087224,308.4381779254778,446.04373427167013
210.0000000000005,27.36344496528225,-6.318138273454736,90.71350893403859,92.09353002139613,90.566471582537,48.79818168270043,90.28744961004627,18.15357215333438,28.14841035709449,-7.799264648273151,27.940792935922648,-0.5436303283163966,1.0629974415971315,1.2044206119673508,2.173559538908948,3.3779801508762985,3.1777876584547124,0.012891440021165006,0.0,32.46605425061944,50.426010569120315,6.0,0.0,2.5,438.99526034487695,501.67997663319545,408.2520422837397,239.6471746087224,308.43817792547776,446.04373427167013
220.00000000000003,27.36450880560863,-6.3133148550376745,90.67235965036765,92.05714771826922,90.52526320330088,48.78213462624325,90.24628178413776,18.14103122195468,28.149708228401483,-7.7976186932139075,27.94205412617537,-0.5514216011046074,1.0626494496751846,1.2036515325905082,2.1748582724867966,3.3785098050773046,3.179326734804219,0.012893106467551372,0.0,32.459623087473915,50.410882853746216,6.0,0.0,2.5,439.00000854837026,501.660812719253,408.304604452472,239.62079826810864,308.20500133974053,446.0304412513861
220.00000000000057,27.36450880560863,-6.3133148550376745,90.67235965036765,92.05714771826922,90.52526320330088,48.78213462624325,90.24628178413776,18.14103122195468,28.149708228401483,-7.7976186932139075,27.94205412617537,-0.5514216011046074,1.0626494496751846,1.2036515325905082,2.1748582724867966,3.3785098050773046,3.179326734804219,0.012893106467551372,0.0,32.459623087473915,50.410882853746216,6.0,0.0,2.5,439.00000854837026,501.660812719253,408.304604452472,239.62079826810864,308.20500133974053,446.0304412513861
230.00000000000003,27.36822093162052,-6.311703624527809,90.65914162772464,92.03169308961667,90.51199254028569,48.7749270840622,90.23298774026559,18.145272678575736,28.153579091600296,-7.792710008197218,27.945936244531552,-0.5574147893314603,1.0625078069934053,1.2034946300682332,2.1753147039893235,3.3788093340575567,3.1800324777082114,0.012896243217010316,0.0,32.4596928418494,50.40261869123708,6.0,0.0,2.5,438.9941826742044,501.63408363871457,408.31274890451783,239.63457903873444,308.13303744092445,446.01451193108767
230.0000000000006,27.36822093162052,-6.311703624527809,90.65914162772464,92.03169308961667,90.51199254028569,48.7749270840622,90.23298774026559,18.145272678575736,28.153579091600296,-7.792710008197218,27.945936244531552,-0.5574147893314603,1.0625078069934053,1.2034946300682332,2.1753147039893235,3.3788093340575567,3.1800324777082114,0.012896243217010316,0.0,32.4596928418494,50.40261869123708,6.0,0.0,2.5,438.9941826742044,501.63408363871457,408.31274890451783,239.63457903873444,308.13303744092445,446.01451193108767
240.00000000000003,27.37050337638401,-6.3112620228725405,90.66067160468083,92.02477959558554,90.51350184776884,48.77514507040945,90.23446904820582,18.151479731766585,28.155913121034654,-7.789750436668043,27.948284288606608,-0.559676389971969,1.0625108360429527,1.20354485456606,2.175337530404697,3.378882384970757,3.180092165040436,0.012897904067104542,0.0,32.46194601514708,50.4021277483767,6.0,0.0,2.5,438.98979218201487,501.62244073353486,408.30922888885686,239.6510097637212,308.1299722581993,446.006770184408
240.00000000000065,27.37050337638401,-6.3112620228725405,90.66067160468083,92.02477959558554,90.51350184776884,48.77514507040945,90.23446904820582,18.151479731766585,28.155913121034654,-7.789750436668043,27.948284288606608,-0.559676389971969,1.0625108360429527,1.20354485456606,2.175337530404697,3.378882384970757,3.180092165040436,0.012897904067104542,0.0,32.46194601514708,50.4021277483767,6.0,0.0,2.5,438.98979218201487,501.62244073353486,408.30922888885686,239.6510097637212,308.1299722581993,446.006770184408
250.00000000000003,27.371424355976,-6.311148245864274,90.66513911248867,92.02581124561696,90.51796557887752,48.777504814335536,90.2389158641242,18.155232062579728,28.156836942544423,-7.78857907155009,27.949216010000843,-0.5600883616596093,1.0625503260533768,1.2036042069242283,2.1752687806866304,3.378872987610859,3.1799651317796718,0.012898438422887027,0.0,32.46387285930166,50.40429418719623,6.0,0.0,2.5,438.98792569302674,501.620158044239,408.3062104590376,239.66030857785893,308.14173700853087,446.00437262577134
250.00000000000065,27.371424355976,-6.311148245864274,90.66513911248867,92.02581124561696,90.51796557887752,48.777504814335536,90.2389158641242,18.155232062579728,28.156836942544423,-7.78857907155009,27.949216010000843,-0.5600883616596093,1.0625503260533768,1.2036042069242283,2.1752687806866304,3.378872987610859,3.1799651317796718,0.012898438422887027,0.0,32.46387285930166,50.40429418719623,6.0,0.0,2.5,438.98792569302674,501.620158044239,408.3062104590376,239.66030857785893,308.14173700853087,446.00437262577134
260.00000000000006,27.371674709085323,-6.31111454581378,90.66826607341471,92.02806774289752,90.52109367201379,48.77942114998274,90.24203636145242,18.156780123824603,28.157079235690365,-7.788271859111205,27.94946144746678,-0.5599695608531761,1.0625805523501266,1.2036324020032674,2.175221415453668,3.378853817456936,3.1798566329713727,0.012898508562602676,0.0,32.46496521215846,50.40623861108662,6.0,0.0,2.5,438.9874223866892,501.62085387327454,408.3052277943787,239.6639151266179,308.1503034881836,446.00405697452527
260.0000000000007,27.371674709085323,-6.31111454581378,90.66826607341471,92.02806774289752,90.52109367201379,48.77942114998274,90.24203636145242,18.156780123824603,28.157079235690365,-7.788271859111205,27.94946144746678,-0.5599695608531761,1.0625805523501266,1.2036324020032674,2.175221415453668,3.378853817456936,3.1798566329713727,0.012898508562602676,0.0,32.46496521215846,50.40623861108662,6.0,0.0,2.5,438.9874223866892,501.62085387327454,408.3052277943787,239.6639151266179,308.1503034881836,446.00405697452527
270.00000000000006,27.37171112292746,-6.311089747600761,90.6697499503864,92.02949981719188,90.52257883169709,48.780453616955405,90.24351869136851,18.157254374461672,28.157109792072287,-7.788233115681407,27.94949292169928,-0.5598365263578557,1.062595534111326,1.2036394697863124,2.1752031144891286,3.3788425842754406,3.1798012280385195,0.012898472602051616,0.0,32.465462135820985,50.407334042267514,6.0,0.0,2.5,438.9873784634011,501.62172410187935,408.3052899068056,239.6649259195887,308.1538583317944,446.0041802158352
270.0000000000007,27.37171112292746,-6.311089747600761,90.6697499503864,92.02949981719188,90.52257883169709,48.780453616955405,90.24351869136851,18.157254374461672,28.157109792072287,-7.788233115681407,27.94949292169928,-0.5598365263578557,1.062595534111326,1.2036394697863124,2.1752031144891286,3.3788425842754406,3.1798012280385195,0.012898472602051616,0.0,32.465462135820985,50.407334042267514,6.0,0.0,2.5,438.9873784634011,501.62172410187935,408.3052899068056,239.6649259195887,308.1538583317944,446.0041802158352
280.00000000000006,27.37171443997645,-6.311066349842861,90.67029818017825,92.03010236087165,90.52312760036537,48.78089612352187,90.24406643980244,18.15737481858679,28.157110741259007,-7.788231912177195,27.949494085389787,-0.5597839775237503,1.062601456155526,1.2036391985244246,2.1752000068267305,3.378839205351155,3.1797803266482783,0.012898449598649725,0.0,32.46566416930284,50.40781667199759,6.0,0.0,2.5,438.9874055735916,501.6221554115993,408.3055758243575,239.66515201292188,308.15471322096505,446.0042509693756
