time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
50.00000000000011,27.541669818748435,-8.574904616360014,92.763137536077,90.44829801829815,92.62049916030561,46.85701400457452,92.3608022837514,11.050010317058309,28.325855190469056,-7.57474630047011,28.12801841361645,-7.119412074529008,1.0835653429151095,1.3932942250841978,2.2448838187459854,3.638178043830184,3.357599121841988,0.013176622376312204,0.0,28.945909572656603,48.01667566563464,6.0,0.0,2.5,435.0411988625876,497.40345604447185,391.66359454635807,221.29491017230757,258.6545111973168,436.0548154990416
60.00000000000001,28.211135389904225,-7.7197803330419665,95.89355376214397,92.30570500502365,95.74780375110012,49.18368794503096,95.47562427205224,13.395034223781067,29.011418989543163,-6.716897824578665,28.80377506371057,-6.975137253227956,1.1145065073196132,1.3985959397481726,2.252500548759295,3.6510964885074673,3.2759759270390894,0.01348029267923485,0.0,30.84121586925835,50.41746934311056,6.0,0.0,2.5,434.9222022120997,497.5304771646908,393.77932182793904,226.68350259331183,263.2410515358153,411.5887155333661
60.00000000000013,28.21113538990423,-7.7197803330419665,95.89355376214401,92.30570500502368,95.74780375110012,49.18368794503067,95.47562427205229,13.395034223779192,29.011418989543166,-6.716897824578665,28.803775063710574,-6.975137253227956,1.1145065073196134,1.398595939748171,2.2525005487593344,3.6510964885075055,3.2759759270391227,0.013480292679234854,0.0,30.84121586925835,50.41746934311038,6.0,0.0,2.5,434.9222022120997,497.5304771646908,393.7793218279392,226.68350259330907,263.2410515358154,411.5887155333661
70.00000000000001,28.418100089745103,-7.441076573155442,97.575562747845,93.57510759553672,97.42920408944045,50.57279693416126,97.14988731776374,14.924099480548534,29.20909248229024,-6.4723164815469545,29.009636476108412,-6.719108836568637,1.132175233615464,1.386602750590508,2.241447063898113,3.628049814488621,3.20449494633696,0.013548809027436845,0.0,31.934267147514504,51.90992760517553,6.0,0.0,2.5,434.8704202631835,498.04894434675793,395.70764277681286,230.27265440557676,272.4409018776771,421.1129659278173
70.00000000000014,28.418100089745103,-7.441076573155442,97.57556274784503,93.57510759553645,97.42920408944045,50.57279693416126,97.14988731776376,14.924099480550469,29.20909248229024,-6.4723164815469545,29.009636476108412,-6.719108836568637,1.132175233615456,1.386602750590502,2.2414470638981103,3.628049814488613,3.2044949463369745,0.013548809027436845,0.0,31.934267147514504,51.90992760517553,6.0,0.0,2.5,434.8704202631835,498.04894434675754,395.70764277681286,230.27265440557696,272.4409018776772,421.1129659278174
80.00000000000001,28.500805135265857,-7.334545792718359,98.21700875476894,94.04008670221491,98.07011423613096,51.25779519137279,97.78704966051168,15.82005111989696,29.287981696862,-6.375047841898208,29.092067557892754,-6.616964533793691,1.1391310731100508,1.3717118402670458,2.237751544032908,3.6094633842999535,3.1686111190395434,0.013580288431129949,0.0,32.54172454437162,52.65948196407828,6.0,0.0,2.5,434.8400395115244,498.22255743550073,397.2149943617529,232.43561170126875,276.8310437525868,425.98719156689594
80.00000000000017,28.500805135265857,-7.334545792718359,98.21700875476894,94.04008670221491,98.07011423613096,51.25779519137325,97.78704966051168,15.82005111989821,29.287981696862,-6.375047841898208,29.092067557892754,-6.616964533793691,1.1391310731100508,1.371711840267058,2.237751544032845,3.6094633842999033,3.1686111190394985,0.013580288431129949,0.0,32.54172454437162,52.65948196407828,6.0,0.0,2.5,434.8400395115244,498.22255743550073,397.214994361752,232.43561170127248,276.8310437525869,425.98719156689594
90.00000000000001,28.53665204394549,-7.289054543927933,98.37715282775405,94.12559257286232,98.22977145415834,51.56578786626716,97.94471832391987,16.35706228772716,29.32248525286528,-6.332565476113075,29.128228976301948,-6.572221633994673,1.140997318021033,1.3594255787805607,2.23694884980558,3.5963744285861408,3.151956951856608,0.013599521636016037,0.0,32.881918648213514,53.00003092678622,6.0,0.0,2.5,434.82584744802045,498.2186530044653,398.25737383856045,233.7700551168932,279.24811013107416,428.65258065555753
90.00000000000021,28.53665204394549,-7.289054543927933,98.37715282775405,94.12559257286232,98.22977145415834,51.56578786626784,97.94471832391987,16.35706228772716,29.32248525286528,-6.332565476113075,29.128228976301948,-6.572221633994673,1.140997318021033,1.359425578780554,2.2369488498055867,3.5963744285861408,3.151956951856608,0.013599521636016037,0.0,32.881918648213514,53.00003092678622,6.0,0.0,2.5,434.82584744802045,498.2186530044653,398.25737383856097,233.7700551168932,279.2481101310742,428.65258065555753
100.0,28.551387937826032,-7.270567925537136,98.35453043224013,94.07434028576762,98.20676792516429,51.69427604062628,97.92062321357604,16.697149823237737,29.33673644307574,-6.3150293839051415,29.143407283727313,-6.5534535118526955,1.1408867309729034,1.350403365099334,2.2365238500332403,3.5869272151325746,3.143981885102462,0.01361151367117282,0.0,33.075053891345135,53.144044966850345,6.0,0.0,2.5,434.8196851607296,498.1580435500746,398.94766932407725,234.6364910037801,280.7548526716076,430.3872876216122
100.00000000000024,28.551387937826032,-7.270567925537136,98.35453043224013,94.07434028576762,98.20676792516429,51.69427604062696,97.92062321357604,16.697149823237737,29.33673644307574,-6.3150293839051415,29.143407283727313,-6.5534535118526955,1.1408867309729034,1.350403365099318,2.2365238500332563,3.5869272151325746,3.143981885102462,0.01361151367117282,0.0,33.07505389134519,53.144044966850345,6.0,0.0,2.5,434.8196851607296,498.1580435500746,398.9476693240785,234.6364910037801,280.7548526716076,430.3872876216122
110.0,28.555830176964616,-7.265103022780521,98.27720323138642,93.989863928788,98.12916784803774,51.741489488150535,97.84240784265971,16.91835312027115,29.34098778057008,-6.309799318855255,29.14822645794291,-6.54749606447956,1.1401689762193383,1.3440548191102502,2.2360349638594297,3.58008978296968,3.139964213761387,0.01361864870109374,0.0,33.18606791380131,53.1986413255837,6.0,0.0,2.5,434.8176584866784,498.0925087838002,399.4002781073231,235.21108335411316,281.7663079756831,431.59644196145246
110.00000000000026,28.555830176964616,-7.265103022780521,98.27720323138642,93.989863928788,98.12916784803774,51.741489488150535,97.84240784265971,16.91835312027115,29.34098778057008,-6.309799318855255,29.14822645794291,-6.54749606447956,1.1401689762193383,1.3440548191102502,2.2360349638594297,3.58008978296968,3.139964213761387,0.01361864870109374,0.0,33.18606791380131,53.1986413255837,6.0,0.0,2.5,434.8176584866784,498.0925087838002,399.4002781073231,235.21108335411316,281.7663079756832,431.59644196145257
120.0,28.553341917531363,-7.268099189616748,98.19182168535667,93.9103466047162,98.04361100875121,51.752302671524205,97.75650565537865,17.062775019608466,29.338494801928118,-6.312866154740732,29.14595544090508,-6.5503033976914935,1.1393130876244553,1.3395433484792827,2.235365421727247,3.5749087702065303,3.137775567610179,0.013621327925588823,0.0,33.25012031542599,53.21316582168322,6.0,0.0,2.5,434.8188957591212,498.041684844178,399.70007264623376,235.5923267686881,282.47832642035485,432.286993669631
120.00000000000028,28.553341917531363,-7.268099189616748,98.19182168535667,93.9103466047162,98.04361100875121,51.752302671524205,97.75650565537865,17.062775019608466,29.338494801928118,-6.312866154740732,29.14595544090508,-6.5503033976914935,1.1393130876244553,1.3395433484792827,2.235365421727247,3.5749087702065303,3.137775567610179,0.013621327925588823,0.0,33.250120315426045,53.21316582168322,6.0,0.0,2.5,434.8188957591212,498.041684844178,399.70007264623376,235.5923267686881,282.47832642035485,432.286993669631
130.00000000000003,28.54408538420526,-7.279296792289699,98.10444425713413,93.842636595347,97.95614156351219,51.74357658148738,97.66886667303741,17.15630054243593,29.329196809388048,-6.324306128856563,29.136741467284832,-6.561694970425322,1.138429457296578,1.336068551046164,2.2345260582310806,3.5705946092772445,3.136421485224316,0.013619558517930454,0.0,33.28533565107142,53.20682316102148,6.0,0.0,2.5,434.8234182906137,498.0110716444637,399.9118161298888,235.84437919430255,283.04532578934345,432.8041431707646
130.0000000000003,28.54408538420526,-7.279296792289699,98.10444425713413,93.842636595347,97.95614156351219,51.74357658148738,97.66886667303741,17.15630054243593,29.329196809388048,-6.324306128856563,29.136741467284832,-6.561694970425322,1.138429457296578,1.336068551046164,2.2345260582310806,3.5705946092772445,3.136421485224316,0.013619558517930454,0.0,33.28533565107142,53.20682316102148,6.0,0.0,2.5,434.8234182906137,498.0110716444637,399.9118161298888,235.84437919430255,283.04532578934345,432.8041431707646
140.00000000000003,28.5332991463148,-7.292671449452995,98.01870771314351,93.77973806278776,97.87034828101953,51.72417569810233,97.58300776363315,17.21705497515768,29.31836281579089,-6.3376392961747,29.125958591945476,-6.575029604969814,1.1375654441129524,1.3333184978171146,2.233874792373261,3.567193290190376,3.1358136876001814,0.013616591573151668,0.0,33.30327474138437,53.18890061894968,6.0,0.0,2.5,434.8281767228544,497.98661689028336,400.0679497514329,236.01259269880055,283.4531324663451,433.2350905080355
140.00000000000034,28.5332991463148,-7.292671449452995,98.01870771314351,93.77973806278776,97.87034828101953,51.72417569810233,97.58300776363315,17.21705497515768,29.31836281579089,-6.3376392961747,29.125958591945476,-6.575029604969814,1.1375654441129524,1.3333184978171146,2.233874792373261,3.567193290190376,3.1358136876001814,0.013616591573151668,0.0,33.30327474138437,53.18890061894968,6.0,0.0,2.5,434.8281767228544,497.98661689028336,400.0679497514329,236.01259269880055,283.4531324663451,433.2350905080355
150.00000000000003,28.523605533764524,-7.304811267123797,97.94164770392473,93.72324907763628,97.79324676782994,51.701359807117456,97.50589165681647,17.257474576221455,29.30864679770556,-6.34959965037848,29.11627255366067,-6.587010931958105,1.136787455231838,1.3311869591281065,2.2334224097181856,3.564609368846292,3.1356867569578526,0.013613839574612183,0.0,33.311835899790026,53.1668037040987,6.0,0.0,2.5,434.8322665078678,497.9647532101096,400.1828635505182,236.12757279454436,283.73957948482905,433.57061141134574
150.00000000000037,28.523605533764524,-7.304811267123797,97.94164770392473,93.72324907763628,97.79324676782994,51.701359807117456,97.50589165681647,17.257474576221455,29.30864679770556,-6.34959965037848,29.11627255366067,-6.587010931958105,1.136787455231838,1.3311869591281065,2.2334224097181856,3.564609368846292,3.1356867569578526,0.013613839574612183,0.0,33.311835899790026,53.1668037040987,6.0,0.0,2.5,434.8322665078678,497.9647532101096,400.1828635505182,236.12757279454436,283.73957948482905,433.57061141134574
160.00000000000003,28.51582578141307,-7.314610983544753,97.87741978736213,93.6755858913744,97.72898630528093,51.679762555892005,97.44163752063673,17.28523321934938,29.300860343570456,-6.359186806830053,29.108509577168213,-6.596615603190571,1.136138384191684,1.3295789156850752,2.2331120001779854,3.562690915863061,3.135789588165151,0.013611700681074066,0.0,33.31566272771306,53.14544229526592,6.0,0.0,2.5,434.835461082696,497.9456579724685,400.2665400696084,236.20827486818928,283.9421078877159,433.8310124276081
160.0000000000004,28.51582578141307,-7.314610983544753,97.87741978736213,93.6755858913744,97.72898630528093,51.679762555892005,97.44163752063673,17.28523321934938,29.300860343570456,-6.359186806830053,29.108509577168213,-6.596615603190571,1.136138384191684,1.3295789156850752,2.2331120001779854,3.562690915863061,3.135789588165151,0.013611700681074066,0.0,33.31566272771306,53.14544229526592,6.0,0.0,2.5,434.835461082696,497.9456579724685,400.2665400696084,236.20827486818928,283.9421078877159,433.8310124276081
170.00000000000003,28.510030069818885,-7.321950855220336,97.82691909873952,93.63747889061203,97.67845952095848,51.66156995166904,97.39112287309251,17.304781993615677,29.29506418459848,-6.366324592425997,29.10273712150136,-6.6037587374434565,1.1356273341588727,1.3283960913204294,2.2328997726939384,3.561295864014368,3.1359723008535365,0.013610199435573633,0.0,33.31727305972743,53.12722926521116,6.0,0.0,2.5,434.83777997528074,497.9296815177136,400.3266965204228,236.2659284718885,284.0853904483359,434.0332876480454
170.00000000000043,28.510030069818885,-7.321950855220336,97.82691909873952,93.63747889061203,97.67845952095848,51.66156995166904,97.39112287309251,17.304781993615677,29.29506418459848,-6.366324592425997,29.10273712150136,-6.6037587374434565,1.1356273341588727,1.3283960913204294,2.2328997726939384,3.561295864014368,3.1359723008535365,0.013610199435573633,0.0,33.31727305972743,53.12722926521116,6.0,0.0,2.5,434.83777997528074,497.9296815177136,400.3266965204228,236.2659284718885,284.0853904483359,434.0332876480454
180.00000000000003,28.50599347901404,-7.327093297147427,97.78909955661199,93.60834690999376,97.64061893445373,51.6474012770862,97.35329346644157,17.318749304863218,29.291028921044617,-6.371294496313793,29.098727050899846,-6.608721615836544,1.1352444200444227,1.3275498071509262,2.232759467628378,3.5603092747793044,3.136160999267441,0.01360925589383528,0.0,33.31796102381452,53.11292441018179,6.0,0.0,2.5,434.83934774027546,497.9168027020596,400.3692352592077,236.30740226510747,284.1856372795715,434.1889880102166
180.00000000000043,28.50599347901404,-7.327093297147427,97.78909955661199,93.60834690999376,97.64061893445373,51.6474012770862,97.35329346644157,17.318749304863218,29.291028921044617,-6.371294496313793,29.098727050899846,-6.608721615836544,1.1352444200444227,1.3275498071509262,2.232759467628378,3.5603092747793044,3.136160999267441,0.01360925589383528,0.0,33.31796102381452,53.11292441018179,6.0,0.0,2.5,434.83934774027546,497.9168027020596,400.3692352592077,236.30740226510747,284.1856372795715,434.1889880102166
190.00000000000003,28.503378315317725,-7.330450614458471,97.76204790265292,93.586976398312,97.61355042113203,51.637048347177824,97.32623274989176,17.32878132970518,29.28841542368911,-6.37451359197064,29.096138817639083,-6.611925088529516,1.1349705188070438,1.326963101945245,2.2326712692240576,3.5596343711693024,3.1363232015143434,0.013608747621841394,0.0,33.31834794901653,53.10239829934892,6.0,0.0,2.5,434.84032323971167,497.906765831536,400.39866745108446,236.33718793325397,284.2544151145853,434.3062315986308
190.00000000000048,28.503378315317725,-7.330450614458471,97.76204790265292,93.586976398312,97.61355042113203,51.637048347177824,97.32623274989176,17.32878132970518,29.28841542368911,-6.37451359197064,29.096138817639083,-6.611925088529516,1.1349705188070438,1.326963101945245,2.2326712692240576,3.5596343711693024,3.1363232015143434,0.013608747621841394,0.0,33.31834794901653,53.10239829934892,6.0,0.0,2.5,434.84032323971167,497.906765831536,400.39866745108446,236.33718793325397,284.2544151145853,434.3062315986308
200.00000000000003,28.501818301511047,-7.332473957212926,97.74358443661473,93.57194817194863,97.59507373892917,51.62992315133806,97.30776024331752,17.335969276101252,29.2868570774166,-6.376433136508865,29.09460364713994,-6.613825277151817,1.1347835265816633,1.3265704471079338,2.232618414787696,3.5591888618956293,3.1364474179644315,0.013608540180354992,0.0,33.31869214638357,53.09510574068389,6.0,0.0,2.5,434.8408728417269,497.899228471294,400.4184972887573,236.35840082002235,284.30058219564165,434.39162252190056
200.00000000000048,28.501818301511047,-7.332473957212926,97.74358443661473,93.57194817194863,97.59507373892917,51.62992315133806,97.30776024331752,17.335969276101252,29.2868570774166,-6.376433136508865,29.09460364713994,-6.613825277151817,1.1347835265816633,1.3265704471079338,2.232618414787696,3.5591888618956293,3.1364474179644315,0.013608540180354992,0.0,33.31869214638357,53.09510574068389,6.0,0.0,2.5,434.8408728417269,497.899228471294,400.4184972887573,236.35840082002235,284.30058219564165,434.39162252190056
210.00000000000003,28.500972728523536,-7.333586276980952,97.73158017872463,93.56184366102144,97.5830594926132,51.62530698063665,97.29574731613475,17.341070608720145,29.286013000877514,-6.37747288657647,29.09377899846739,-6.6148460331151,1.134661875989102,1.3263172025663976,2.2325875833620343,3.558904785928432,3.136533324366856,0.013608511096558432,0.0,33.319063932903305,53.09034981238972,6.0,0.0,2.5,434.84114624707325,497.8938086276614,400.43147838774104,236.37329689229068,284.33100472484205,434.4513752631565
210.0000000000005,28.500972728523536,-7.333586276980952,97.73158017872463,93.56184366102144,97.5830594926132,51.62530698063665,97.29574731613475,17.341070608720145,29.286013000877514,-6.37747288657647,29.09377899846739,-6.6148460331151,1.134661875989102,1.3263172025663976,2.2325875833620343,3.558904785928432,3.136533324366856,0.013608511096558432,0.0,33.319063932903305,53.09034981238972,6.0,0.0,2.5,434.84114624707325,497.8938086276614,400.43147838774104,236.37329689229068,284.33100472484205,434.4513752631565
220.00000000000003,28.500564755742456,-7.334134441574066,97.7241478698631,93.55535769950183,97.57561997375193,51.62249669126607,97.28830731673587,17.34463439605446,29.285606158718508,-6.377974050493094,29.093387202867746,-6.615331007885118,1.1345865122838836,1.3261595491516611,2.2325694988383,3.558729047989961,3.1365867736488084,0.01360856662382082,0.0,33.31944970861679,53.08743521432041,6.0,0.0,2.5,434.84126011513973,497.89009486246493,400.4397471652789,236.3835639864901,284.3507995831365,434.4915426475774
220.00000000000057,28.500564755742456,-7.334134441574066,97.7241478698631,93.55535769950183,97.57561997375193,51.62249669126607,97.28830731673587,17.34463439605446,29.285606158718508,-6.377974050493094,29.093387202867746,-6.615331007885118,1.1345865122838836,1.3261595491516611,2.2325694988383,3.558729047989961,3.1365867736488084,0.01360856662382082,0.0,33.31944970861679,53.08743521432041,6.0,0.0,2.5,434.84126011513973,497.89009486246493,400.4397471652789,236.3835639864901,284.3507995831365,434.4915426475774
230.00000000000003,28.500398059009616,-7.3343672234522606,97.71975791210804,93.5513784671108,97.5712250524458,51.62089220327368,97.28391105186,17.347074198058237,29.285440122955865,-6.378178581219744,29.093232106665337,-6.615522991310627,1.134541663417326,1.32606396577292,2.2325579187378857,3.558621884510805,3.13661630882022,0.013608643460216722,0.0,33.31981325058797,53.08576022179119,6.0,0.0,2.5,434.8412928146896,497.88767016792286,400.44489641538,236.39049045901064,284.36356335185576,434.5176218096111
230.0000000000006,28.500398059009616,-7.3343672234522606,97.71975791210804,93.5513784671108,97.5712250524458,51.62089220327368,97.28391105186,17.347074198058237,29.285440122955865,-6.378178581219744,29.093232106665337,-6.615522991310627,1.134541663417326,1.32606396577292,2.2325579187378857,3.558621884510805,3.13661630882022,0.013608643460216722,0.0,33.31981325058797,53.08576022179119,6.0,0.0,2.5,434.8412928146896,497.88767016792286,400.44489641538,236.39049045901064,284.36356335185576,434.5176218096111
240.00000000000003,28.500350603934688,-7.33444127161465,97.71727688036928,93.54903621748326,97.56874074351968,51.62003645352377,97.28142517925421,17.34870792766145,29.285392910916055,-6.378236739402723,29.093192484124124,-6.615572037577806,1.1345170685923076,1.3260084918459842,2.232552213936075,3.5585607057820594,3.1366303815926457,0.013608726257331711,0.0,33.32012612847086,53.084860916087216,6.0,0.0,2.5,434.8412899028119,497.8861542304127,400.44804968101766,236.39506105298312,284.3717123128385,434.53410005658645
240.00000000000065,28.500350603934688,-7.33444127161465,97.71727688036928,93.54903621748326,97.56874074351968,51.62003645352377,97.28142517925421,17.34870792766145,29.285392910916055,-6.378236739402723,29.093192484124124,-6.615572037577806,1.1345170685923076,1.3260084918459842,2.232552213936075,3.5585607057820594,3.1366303815926457,0.013608726257331711,0.0,33.32012612847086,53.084860916087216,6.0,0.0,2.5,434.8412899028119,497.8861542304127,400.44804968101766,236.39506105298312,284.3717123128385,434.53410005658645
250.00000000000003,28.500339303394767,-7.334462449355782,97.715925025121,93.5477192293049,97.56738688304387,51.61961164233958,97.2800699082567,17.349777783806815,29.285382921351182,-6.378249045063626,29.093185736859308,-6.615580389600041,1.1345026697442009,1.32597490120115,2.232545794581505,3.558520695782655,3.1366349244334564,0.013608773220969449,0.0,33.3203752532296,53.084412247262094,6.0,0.0,2.5,434.8412836416147,497.88526465893307,400.44996467480325,236.3980138978276,284.3768770968007,434.5420616253777
250.00000000000065,28.500339303394767,-7.334462449355782,97.715925025121,93.5477192293049,97.56738688304387,51.61961164233958,97.2800699082567,17.349777783806815,29.285382921351182,-6.378249045063626,29.093185736859308,-6.615580389600041,1.1345026697442009,1.32597490120115,2.232545794581505,3.558520695782655,3.1366349244334564,0.013608773220969449,0.0,33.3203752532296,53.084412247262094,6.0,0.0,2.5,434.8412836416147,497.88526465893307,400.44996467480325,236.3980138978276,284.3768770968007,434.5420616253777
260.00000000000006,28.50026676951057,-7.334548582761555,97.71506612989332,93.54701296455472,97.56652717835475,51.619362439051834,97.27920939599373,17.350454595703013,29.28531135215882,-6.378337207772574,29.09311416896667,-6.61566897915958,1.134493695571498,1.3259513382452452,2.2325369406413014,3.5584882788865464,3.136631162233095,0.013608765312257168,0.0,33.320537023447,53.08415866453969,6.0,0.0,2.5,434.84132167713136,497.88490309318576,400.45127793903714,236.39988242922584,284.38134535439406,434.5460501480461
260.0000000000007,28.50026676951057,-7.334548582761555,97.71506612989332,93.54701296455472,97.56652717835475,51.619362439051834,97.27920939599373,17.350454595703013,29.28531135215882,-6.378337207772574,29.09311416896667,-6.61566897915958,1.134493695571498,1.3259513382452452,2.2325369406413014,3.5584882788865464,3.136631162233095,0.013608765312257168,0.0,33.320537023447,53.08415866453969,6.0,0.0,2.5,434.84132167713136,497.88490309318576,400.45127793903714,236.39988242922584,284.38134535439406,434.5460501480461
270.00000000000006,28.500178161560243,-7.334658067758083,97.7143620593456,93.54649504835761,97.56582272724307,51.61914645187949,97.27850471147823,17.35087518212748,29.285222765436306,-6.378446333789441,29.093025597707133,-6.61577861637744,1.134486534777618,1.3259322742478896,2.2325305725676348,3.5584628468155244,3.1366285431612053,0.013608740260569446,0.0,33.32061732458527,53.08394653390218,6.0,0.0,2.5,434.8413614442047,497.8847019565556,400.4522983056679,236.40106874136603,284.3845238894863,434.5496891963234
270.0000000000007,28.500178161560243,-7.334658067758083,97.7143620593456,93.54649504835761,97.56582272724307,51.61914645187949,97.27850471147823,17.35087518212748,29.285222765436306,-6.378446333789441,29.093025597707133,-6.61577861637744,1.134486534777618,1.3259322742478896,2.2325305725676348,3.5584628468155244,3.1366285431612053,0.013608740260569446,0.0,33.32061732458527,53.08394653390218,6.0,0.0,2.5,434.8413614442047,497.8847019565556,400.4522983056679,236.40106874136603,284.3845238894863,434.5496891963234
280.00000000000006,28.500102856352378,-7.334752505969958,97.71376739583121,93.54605937743315,97.56522778544559,51.61894544347848,97.27790980752953,17.35114536902148,29.285147603691662,-6.378538922364612,29.09295034954977,-6.615871761892436,1.1344805280240386,1.3259173532147732,2.2325268821490765,3.5584442353638495,3.1366287454591286,0.013608718540293822,0.0,33.32065128802088,53.08374802831452,6.0,0.0,2.5,434.8413930573757,497.884534832445,400.4530721058932,236.40185188711757,284.38659098935864,434.55234510606107
