time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
50.00000000000011,27.922907582898944,-8.086094498762122,96.17384097088545,93.1010623534035,96.03300750757032,48.0718429721278,95.77008581047123,10.313614808371028,28.716252037223253,-7.084394906487091,28.506837590518344,-7.346812708197832,1.1168595195122069,1.4885838311253925,2.219330563463674,3.7079143945890665,3.319946985103833,0.013274589644197171,0.0,28.582399307805417,49.15378010689676,6.0,0.0,2.5,434.9412102943664,498.52105148750417,386.38320986494904,219.1968317584268,251.5719332315306,408.4470600297783
60.00000000000001,28.312416964655814,-7.575840461375435,98.12001698503225,94.31579677096816,97.97659501402951,49.96257623112638,97.70326327109775,12.646837464975476,29.108844547226745,-6.596201125813195,28.89945810546348,-6.855969786938829,1.13708709935147,1.4528726897391016,2.234142623860841,3.687015313599943,3.242509140858961,0.013450109791501304,0.0,30.563229263777373,51.198467442471895,6.0,0.0,2.5,434.9116040951576,498.73505258530776,390.71566001074854,224.60975764313187,261.604857580254,405.6419868009088
60.00000000000013,28.312416964655814,-7.575840461375435,98.1200169850323,94.31579677096767,97.97659501402954,49.962576231126654,97.70326327109775,12.646837464973371,29.10884454722675,-6.5962011258131374,28.89945810546348,-6.855969786938829,1.137087099351466,1.452872689739117,2.2341426238608144,3.687015313599932,3.2425091408589615,0.013450109791501307,0.0,30.563229263777433,51.19846744247201,6.0,0.0,2.5,434.9116040951576,498.7350525853075,390.7156600107472,224.60975764313255,261.6048575802563,405.64198680090885
70.00000000000001,28.45283256087852,-7.391673499291528,98.83871180027859,94.74242188099849,98.69387775677404,50.98306449100795,98.41454903039569,14.283347361936364,29.242362717628342,-6.431271676215886,29.040715823220488,-6.680572310015691,1.1450276421501893,1.4175160702434648,2.2358380154180284,3.653354085661493,3.1906252313708734,0.01351817015074736,0.0,31.71830676511763,52.33191599304529,6.0,0.0,2.5,434.8649622791773,498.7863537493769,393.926298398979,228.5312789188892,269.80823754115346,415.8848197585549
70.00000000000014,28.45283256087852,-7.391673499291528,98.83871180027859,94.74242188099849,98.69387775677404,50.98306449100807,98.41454903039569,14.283347361937617,29.242362717628342,-6.431271676215886,29.040715823220488,-6.680572310015691,1.1450276421501893,1.4175160702434615,2.235838015418063,3.6533540856615248,3.190625231370901,0.01351817015074736,0.0,31.71830676511763,52.33191599304529,6.0,0.0,2.5,434.8649622791773,498.7863537493769,393.9262983989792,228.53127891888684,269.8082375411536,415.88481975855495
80.00000000000001,28.51468565179792,-7.314048249511529,98.92354798566868,94.70222059305753,98.77759314962513,51.46371927951543,98.49487869598796,15.343369486354618,29.301587603218017,-6.358291282076323,29.103789824338584,-6.602455991363286,1.1463127521894665,1.390122875895485,2.23701639072194,3.6271392666174247,3.1641794612243124,0.013559333598675545,0.0,32.38727423690244,52.87219239022545,6.0,0.0,2.5,434.8390701606781,498.65142154857807,396.1299468920898,231.15012878801656,274.5827110604428,421.9127431338281
80.00000000000017,28.51468565179792,-7.314048249511529,98.92354798566868,94.70222059305753,98.77759314962513,51.46371927951543,98.49487869598796,15.343369486356949,29.301587603218017,-6.358291282076323,29.103789824338584,-6.602455991363286,1.1463127521894665,1.390122875895482,2.2370163907219456,3.6271392666174274,3.1641794612243146,0.013559333598675545,0.0,32.3872742369025,52.87219239022545,6.0,0.0,2.5,434.8390701606781,498.65142154857807,396.12994689209,231.1501287880164,274.5827110604428,421.91274313382814
90.00000000000001,28.543375445237597,-7.278885232913239,98.78300715490089,94.50862198417383,98.63620423401187,51.67118990218791,98.35152660599138,16.03065004716069,29.32922438889707,-6.32427219192607,29.13368725645342,-6.565471589086144,1.1451205074221087,1.3707500992946997,2.237517147788267,3.608267247082966,3.1509934750936246,0.013586469482472826,0.0,32.77690182034502,53.10844551350294,6.0,0.0,2.5,434.82576262134273,498.46923078781725,397.5784069381754,232.89124147000385,277.63487882396663,425.90402212765616
90.00000000000021,28.543375445237597,-7.278885232913239,98.78300715490089,94.50862198417383,98.63620423401187,51.67118990218779,98.35152660599138,16.030650047160577,29.32922438889707,-6.32427219192607,29.13368725645342,-6.565471589086144,1.1451205074221087,1.3707500992946955,2.237517147788312,3.608267247083008,3.150993475093661,0.013586469482472826,0.0,32.77690182034479,53.10844551350272,6.0,0.0,2.5,434.82576262134273,498.46923078781725,397.57840693817576,232.8912414700008,277.63487882396663,425.90402212765616
100.0,28.556049029453977,-7.26377221492504,98.59789367392595,94.30310376644593,98.45048711844115,51.75180685566369,98.1646384701042,16.482125217156806,29.341459227322368,-6.309219371519475,29.147329919194945,-6.548604307674054,1.143361067001457,1.3575627008235789,2.2372884333579037,3.5948511341814826,3.1441083992908974,0.013603984628007895,0.0,33.0059947777861,53.20269145952278,6.0,0.0,2.5,434.8192282632457,498.3066754968867,398.5151263335168,234.0568080881571,279.6609356195963,428.6218551174012
100.00000000000024,28.556049029453977,-7.26377221492504,98.59789367392595,94.30310376644593,98.45048711844115,51.751806855664256,98.1646384701042,16.482125217156806,29.341459227322368,-6.309219371519475,29.147329919194945,-6.548604307674054,1.143361067001457,1.3575627008235758,2.2372884333579064,3.5948511341814826,3.1441083992908974,0.013603984628007895,0.0,33.0059947777861,53.20269145952278,6.0,0.0,2.5,434.8192282632457,498.3066754968867,398.51512633351695,234.0568080881571,279.6609356195964,428.6218551174012
110.0,28.56023408524647,-7.259087135939011,98.4309359181716,94.1317175583012,98.28311882845395,51.776244771524205,97.99656304430992,16.778947901336267,29.34544062413317,-6.304321952916553,29.15220527409827,-6.54257801325673,1.1417274076480612,1.3487002077258603,2.2367030676548456,3.585403275380706,3.140332141773293,0.013614692156807606,0.0,33.141866323974284,53.233673530051696,6.0,0.0,2.5,434.81659050149295,498.1821036567634,399.1199880986466,234.83400631561744,281.0357730309207,430.4822619780892
110.00000000000026,28.56023408524647,-7.259087135939011,98.4309359181716,94.1317175583012,98.28311882845395,51.77624477152392,97.99656304430992,16.778947901336267,29.34544062413317,-6.304321952916553,29.15220527409827,-6.54257801325673,1.1417274076480612,1.348700207725872,2.236703067654834,3.585403275380706,3.140332141773293,0.013614692156807606,0.0,33.141866323974284,53.233673530051696,6.0,0.0,2.5,434.81659050149295,498.1821036567634,399.11998809864576,234.83400631561744,281.0357730309208,430.4822619780892
120.0,28.559539976395968,-7.26029775156701,98.29590696662913,94.00088886733118,98.14782055118724,51.776502043385335,97.8608406344677,16.97299182547073,29.344641256042465,-6.305305196929851,29.151962234727968,-6.542878410013145,1.1403858777591551,1.3427164790705657,2.236031924635584,3.5787484037061494,3.1381907418376205,0.013620576895195392,0.0,33.22276462367512,53.237204965204114,6.0,0.0,2.5,434.816345999937,498.0936653640738,399.5136647222358,235.34793651256376,281.9772291989619,431.742478447156
120.00000000000028,28.559539976395968,-7.26029775156701,98.29590696662913,94.00088886733118,98.14782055118724,51.77650204338545,97.8608406344677,16.97299182547073,29.344641256042465,-6.305305196929851,29.151962234727968,-6.542878410013145,1.1403858777591551,1.3427164790705757,2.2360319246355744,3.5787484037061503,3.138190741837621,0.013620576895195392,0.0,33.22276462367512,53.237204965204114,6.0,0.0,2.5,434.816345999937,498.0936653640738,399.51366472223503,235.34793651256376,281.9772291989619,431.74247844715615
130.00000000000003,28.553584449984587,-7.267623794695054,98.18766101222973,93.90570161997145,98.03941638402029,51.76571544431118,97.75219422100973,17.09895535991177,29.33872044607711,-6.312588561847349,29.146212489166174,-6.549985637622285,1.1392800344645604,1.3385105485436966,2.23522149759686,3.5737320461405564,3.1368337353687954,0.013621871574607744,0.0,33.270384444195145,53.22833532609684,6.0,0.0,2.5,434.819063520408,498.0380071729721,399.7761390285985,235.6855083575906,282.64804776727044,432.3922179462769
130.0000000000003,28.553584449984587,-7.267623794695054,98.18766101222973,93.90570161997145,98.03941638402029,51.76571544431118,97.75219422100973,17.09895535991177,29.33872044607711,-6.312588561847349,29.146212489166174,-6.549985637622285,1.1392800344645604,1.3385105485436966,2.23522149759686,3.5737320461405564,3.1368337353687954,0.013621871574607744,0.0,33.270384444195145,53.22833532609684,6.0,0.0,2.5,434.819063520408,498.0380071729721,399.7761390285985,235.6855083575906,282.64804776727044,432.3922179462769
140.00000000000003,28.542632281264957,-7.281035761254999,98.09062822452191,93.83191646856592,97.9423037657156,51.74642337919362,97.65497099957155,17.179974275294455,29.32772368955524,-6.326118855104312,29.135293947699097,-6.563484833254279,1.1382946230547564,1.3352518918559082,2.2343674006091168,3.569619292465025,3.1359361804639856,0.01361934652058251,0.0,33.29623820518276,53.21061623305718,6.0,0.0,2.5,434.82415801016,498.00621481782827,399.9653954702933,235.90705410770417,283.1751036371898,432.9107964551762
140.00000000000034,28.542632281264957,-7.281035761254999,98.09062822452191,93.83191646856592,97.9423037657156,51.74642337919362,97.65497099957155,17.179974275294455,29.32772368955524,-6.326118855104312,29.135293947699097,-6.563484833254279,1.1382946230547564,1.3352518918559082,2.2343674006091168,3.569619292465025,3.1359361804639856,0.01361934652058251,0.0,33.29623820518276,53.21061623305718,6.0,0.0,2.5,434.82415801016,498.00621481782827,399.9653954702933,235.90705410770417,283.17510363718986,432.9107964551762
150.00000000000003,28.53139744877773,-7.295029180338759,98.00217749683068,93.7672627285022,97.85380277033757,51.72215978140912,97.5664358794604,17.232599454450508,29.31644840928876,-6.339995689524358,29.12406203174941,-6.577375360244673,1.1374008196301353,1.3326825773084745,2.2337490238787705,3.566431601187245,3.135597882149401,0.013616155195347724,0.0,33.30899579911119,53.18737092501027,6.0,0.0,2.5,434.82901641914566,497.9813645222257,400.10626261652646,236.05488454160684,283.5464077640193,433.32486464084974
150.00000000000037,28.53139744877773,-7.295029180338759,98.00217749683068,93.7672627285022,97.85380277033757,51.72215978140912,97.5664358794604,17.232599454450508,29.31644840928876,-6.339995689524358,29.12406203174941,-6.577375360244673,1.1374008196301353,1.3326825773084745,2.2337490238787705,3.566431601187245,3.135597882149401,0.013616155195347724,0.0,33.30899579911119,53.18737092501027,6.0,0.0,2.5,434.82901641914566,497.9813645222257,400.10626261652646,236.05488454160684,283.54640776401936,433.32486464084974
160.00000000000003,28.521832693974154,-7.30703610755836,97.92601748894704,93.71141032451763,97.77760511857998,51.69758491963154,97.49023934250829,17.267855261820444,29.306867334618655,-6.351790470418905,29.11450639510892,-6.589195930360063,1.13663083698539,1.3307045884127582,2.2333319412318966,3.564036529644655,3.1356148484386632,0.013613417809337345,0.0,33.31478115894328,53.16325132890768,6.0,0.0,2.5,434.8330074250668,497.9597293216742,400.21024370021354,236.15651578920568,283.8055815784121,433.64268742609823
160.0000000000004,28.521832693974154,-7.30703610755836,97.92601748894704,93.71141032451763,97.77760511857998,51.69758491963154,97.49023934250829,17.267855261820444,29.306867334618655,-6.351790470418905,29.11450639510892,-6.589195930360063,1.13663083698539,1.3307045884127582,2.2333319412318966,3.564036529644655,3.1356148484386632,0.013613417809337345,0.0,33.31478115894328,53.16325132890768,6.0,0.0,2.5,434.8330074250668,497.9597293216742,400.21024370021354,236.15651578920568,283.8055815784121,433.64268742609823
170.00000000000003,28.51439932107532,-7.316415978306337,97.86426340394787,93.66549241508825,97.71582109378339,51.67581499000482,97.42846880507896,17.292307989690585,29.299430776598065,-6.3609471778881925,29.107091090836207,-6.598370815188787,1.1360059016571962,1.3292224138603004,2.233048935271364,3.5622713491316644,3.1357859531671903,0.013611373424108128,0.0,33.31716956314341,53.14157413153947,6.0,0.0,2.5,434.83603413715093,497.94123502463617,400.28596009800646,236.2283837099953,283.9884330745484,433.88778709263136
170.00000000000043,28.51439932107532,-7.316415978306337,97.86426340394787,93.66549241508825,97.71582109378339,51.67581499000482,97.42846880507896,17.292307989690585,29.299430776598065,-6.3609471778881925,29.107091090836207,-6.598370815188787,1.1360059016571962,1.3292224138603004,2.233048935271364,3.5622713491316644,3.1357859531671903,0.013611373424108128,0.0,33.31716956314341,53.14157413153947,6.0,0.0,2.5,434.83603413715093,497.94123502463617,400.28596009800646,236.2283837099953,283.9884330745484,433.88778709263136
180.00000000000003,28.5089901308014,-7.323275677435219,97.81665373699929,93.62946127512527,97.66818725390809,51.658158119675136,97.38084990823472,17.309682882843276,29.29402289943363,-6.367607010618485,29.10170569896345,-6.60503518206002,1.1355237423724445,1.3281400895481452,2.2328575711109133,3.5609976606590585,3.1359957769082687,0.013609984429810748,0.0,33.31806229928014,53.12382483914291,6.0,0.0,2.5,434.8381838649144,497.9260125588606,400.34029551431775,236.2800364724224,284.1175542449559,434.07730130169296
180.00000000000043,28.5089901308014,-7.323275677435219,97.81665373699929,93.62946127512527,97.66818725390809,51.658158119675136,97.38084990823472,17.309682882843276,29.29402289943363,-6.367607010618485,29.10170569896345,-6.60503518206002,1.1355237423724445,1.3281400895481452,2.2328575711109133,3.5609976606590585,3.1359957769082687,0.013609984429810748,0.0,33.31806229928014,53.12382483914291,6.0,0.0,2.5,434.8381838649144,497.9260125588606,400.34029551431775,236.2800364724224,284.1175542449559,434.07730130169296
190.00000000000003,28.505297895819474,-7.327986719439366,97.7815528305411,93.60231747040626,97.63306681496705,51.64475479944962,97.34574140917648,17.322176983422366,29.29033283725827,-6.37215185594971,29.09803978920263,-6.609572223683017,1.1351681879218471,1.3273715399883828,2.232732484291854,3.560104024280237,3.1361907972401166,0.013609138855374976,0.0,33.31840744730732,53.1102535580149,6.0,0.0,2.5,434.8396064971501,497.91389658788177,400.37858931426007,236.31732812652317,284.20762326153925,434.22239169443617
190.00000000000048,28.505297895819474,-7.327986719439366,97.7815528305411,93.60231747040626,97.63306681496705,51.64475479944962,97.34574140917648,17.322176983422366,29.29033283725827,-6.37215185594971,29.09803978920263,-6.609572223683017,1.1351681879218471,1.3273715399883828,2.232732484291854,3.560104024280237,3.1361907972401166,0.013609138855374976,0.0,33.31840744730732,53.1102535580149,6.0,0.0,2.5,434.8396064971501,497.91389658788177,400.37858931426007,236.31732812652317,284.20762326153925,434.22239169443617
200.00000000000003,28.502952271222743,-7.331003551634694,97.75678769081705,93.58265807708784,97.6082860607555,51.63515425638582,97.32096838755582,17.331184681782872,29.28798929268124,-6.3750384855775915,29.09572028245968,-6.612443131729265,1.1349173531275176,1.326843032415295,2.2326547565067045,3.559497788922,3.1363497783455423,0.01360870215610323,0.0,33.31863636282981,53.10046999425532,6.0,0.0,2.5,434.8404727715708,497.90456074285623,400.4049595909394,236.34414534897272,284.26917287620046,434.33085177755
200.00000000000048,28.502952271222743,-7.331003551634694,97.75678769081705,93.58265807708784,97.6082860607555,51.63515425638582,97.32096838755582,17.331184681782872,29.28798929268124,-6.3750384855775915,29.09572028245968,-6.612443131729265,1.1349173531275176,1.326843032415295,2.2326547565067045,3.559497788922,3.1363497783455423,0.01360870215610323,0.0,33.31863636282981,53.10046999425532,6.0,0.0,2.5,434.8404727715708,497.90456074285623,400.4049595909394,236.34414534897272,284.26917287620046,434.33085177755
210.00000000000003,28.501581625227296,-7.332785513962221,97.7401004041427,93.56899797655849,97.59158660498416,51.62865967969128,97.3042728321544,17.337646967373757,29.286620501279828,-6.37672455345421,29.094373241084952,-6.614110473270273,1.134748278840106,1.3264923065109302,2.2326085679175875,3.559100874428518,3.13646730362657,0.013608538361953424,0.0,33.3189058210686,53.09380957438236,6.0,0.0,2.5,434.8409490239138,497.8976279762078,400.42262579525936,236.36323098475677,284.3103226752644,434.4091303809794
210.0000000000005,28.501581625227296,-7.332785513962221,97.7401004041427,93.56899797655849,97.59158660498416,51.62865967969128,97.3042728321544,17.337646967373757,29.286620501279828,-6.37672455345421,29.094373241084952,-6.614110473270273,1.134748278840106,1.3264923065109302,2.2326085679175875,3.559100874428518,3.13646730362657,0.013608538361953424,0.0,33.3189058210686,53.09380957438236,6.0,0.0,2.5,434.8409490239138,497.8976279762078,400.42262579525936,236.36323098475677,284.3103226752644,434.4091303809794
220.00000000000003,28.50085567104944,-7.333743667524231,97.72938380350529,93.55991991064911,97.58086088554663,51.62451873297772,97.2935482125808,17.34222928919928,29.285896085337598,-6.377616907147058,29.093666795001628,-6.6149849209921285,1.1346396164770909,1.326267990486668,2.2325816831081013,3.558849673594769,3.1365462847529835,0.013608530045157908,0.0,33.3192352652016,53.08953540128431,6.0,0.0,2.5,434.8411787476314,497.8927001187224,400.434121853058,236.3766023634726,284.33735249392765,434.4633639662543
220.00000000000057,28.50085567104944,-7.333743667524231,97.72938380350529,93.55991991064911,97.58086088554663,51.62451873297772,97.2935482125808,17.34222928919928,29.285896085337598,-6.377616907147058,29.093666795001628,-6.6149849209921285,1.1346396164770909,1.326267990486668,2.2325816831081013,3.558849673594769,3.1365462847529835,0.013608530045157908,0.0,33.3192352652016,53.08953540128431,6.0,0.0,2.5,434.8411787476314,497.8927001187224,400.434121853058,236.3766023634726,284.33735249392765,434.4633639662543
230.00000000000003,28.500515478702283,-7.334203254404257,97.72282640653128,93.55415805857955,97.57429697003914,51.62203640018328,97.28698372732374,17.345422279408524,29.285556979870137,-6.378034631243338,29.093341431075174,-6.615387665709989,1.1345732260820942,1.326129589720572,2.2325661306555653,3.5586957203761376,3.136594129464008,0.013608592966572198,0.0,33.31958895682766,53.08695643796091,6.0,0.0,2.5,434.8412697806533,497.88936213490155,400.4414045849885,236.38578648107548,284.3548987209532,434.4994744205232
230.0000000000006,28.500515478702283,-7.334203254404257,97.72282640653128,93.55415805857955,97.57429697003914,51.62203640018328,97.28698372732374,17.345422279408524,29.285556979870137,-6.378034631243338,29.093341431075174,-6.615387665709989,1.1345732260820942,1.326129589720572,2.2325661306555653,3.5586957203761376,3.136594129464008,0.013608592966572198,0.0,33.31958895682766,53.08695643796091,6.0,0.0,2.5,434.8412697806533,497.88936213490155,400.4414045849885,236.38578648107548,284.3548987209532,434.4994744205232
240.00000000000003,28.500383097612207,-7.334390354117261,97.7189962006716,93.55066025766233,97.5704623183648,51.62064102864503,97.28314775322552,17.347600256857902,29.285425191418557,-6.378196974636694,29.093219533709547,-6.6155385545814624,1.1345342092734634,1.3260462971273066,2.232556201804485,3.5586024989317915,3.136619830274365,0.013608669779111056,0.0,33.31992368730647,53.0854972614552,6.0,0.0,2.5,434.8412922341529,497.8872061436617,400.445919180938,236.39195666717356,284.3661872713428,434.5227237983292
240.00000000000065,28.500383097612207,-7.334390354117261,97.7189962006716,93.55066025766233,97.5704623183648,51.62064102864503,97.28314775322552,17.347600256857902,29.285425191418557,-6.378196974636694,29.093219533709547,-6.6155385545814624,1.1345342092734634,1.3260462971273066,2.232556201804485,3.5586024989317915,3.136619830274365,0.013608669779111056,0.0,33.31992368730647,53.0854972614552,6.0,0.0,2.5,434.8412922341529,497.8872061436617,400.445919180938,236.39195666717356,284.3661872713428,434.5227237983292
250.00000000000003,28.50035099969845,-7.334443389662794,97.71685480680563,93.54862089730926,97.56831801136285,51.61990931890927,97.2810019652601,17.349052719815404,29.285393279172343,-6.378236285765695,29.093194440146416,-6.615569616338917,1.134512419976104,1.3259974983307554,2.2325500819492863,3.5585475802800417,3.1366316645127563,0.013608740273793794,0.0,33.32021051908339,53.0847269037842,6.0,0.0,2.5,434.8412856300148,497.88587003942655,400.44867367495374,236.3960106780352,284.37337225233404,434.5373210179288
250.00000000000065,28.50035099969845,-7.334443389662794,97.71685480680563,93.54862089730926,97.56831801136285,51.61990931890927,97.2810019652601,17.349052719815404,29.285393279172343,-6.378236285765695,29.093194440146416,-6.615569616338917,1.134512419976104,1.3259974983307554,2.2325500819492863,3.5585475802800417,3.1366316645127563,0.013608740273793794,0.0,33.32021051908339,53.0847269037842,6.0,0.0,2.5,434.8412856300148,497.88587003942655,400.44867367495374,236.3960106780352,284.37337225233404,434.5373210179288
260.00000000000006,28.50032612235113,-7.334477492113592,97.71568010520429,93.54750249555735,97.56714165840292,51.61954560012697,97.27982435582221,17.34999817346869,29.28537021315295,-6.378264699681608,29.09317303682724,-6.615596110188904,1.1345000873545126,1.3259679992339055,2.232543425988684,3.55851142522259,3.1366338926606128,0.013608775778165397,0.0,33.3204340280696,53.08434391163712,6.0,0.0,2.5,434.841291511122,497.8851376210949,400.4503631161497,236.39861721475208,284.3781612984503,434.54302846421297
260.0000000000007,28.50032612235113,-7.334477492113592,97.71568010520429,93.54750249555735,97.56714165840292,51.61954560012697,97.27982435582221,17.34999817346869,29.28537021315295,-6.378264699681608,29.09317303682724,-6.615596110188904,1.1345000873545126,1.3259679992339055,2.232543425988684,3.55851142522259,3.1366338926606128,0.013608775778165397,0.0,33.3204340280696,53.08434391163712,6.0,0.0,2.5,434.841291511122,497.8851376210949,400.4503631161497,236.39861721475208,284.3781612984503,434.54302846421297
270.00000000000006,28.50024468964371,-7.334575671517598,97.714873610422,93.54686701505592,97.5663345273992,51.619308545780825,97.27901661352345,17.35059139193845,29.28528925784154,-6.378364424750316,29.093092152060287,-6.6156962325864574,1.1344917730732007,1.3259458855395112,2.232535082422747,3.558480967962258,3.1366300333080104,0.013608760367824142,0.0,33.32056863357718,53.0841058225667,6.0,0.0,2.5,434.84133189027887,497.8848413348789,400.45158145659417,236.400262888208,284.38232954251924,434.5470942485143
270.0000000000007,28.50024468964371,-7.334575671517598,97.714873610422,93.54686701505592,97.5663345273992,51.619308545780825,97.27901661352345,17.35059139193845,29.28528925784154,-6.378364424750316,29.093092152060287,-6.6156962325864574,1.1344917730732007,1.3259458855395112,2.232535082422747,3.558480967962258,3.1366300333080104,0.013608760367824142,0.0,33.32056863357718,53.0841058225667,6.0,0.0,2.5,434.84133189027887,497.8848413348789,400.45158145659417,236.400262888208,284.38232954251924,434.5470942485143
280.00000000000006,28.500158561884344,-7.334682649719809,97.71419910214908,93.54637365364397,97.56565967921053,51.6190949832652,97.27834163495827,17.350961792740634,29.28520317013352,-6.378470472397794,29.09300603985896,-6.615802825934622,1.1344849063390987,1.3259279944465323,2.232529497138168,3.5584574915847003,3.1366283250674414,0.013608735179477995,0.0,33.32063236173508,53.083895976285525,6.0,0.0,2.5,434.8413696681576,497.884653027408,400.45252748748015,236.40131569633397,284.3851525807299,434.5504543749973
