time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
50.00000000000011,25.321384195089763,-11.524962808519035,79.94341330683237,80.91608771719596,79.79724985008849,41.53858526593359,79.53339882970356,16.67945185153968,26.10804382742702,-10.458776888073087,25.894975594405352,-0.2179115472892477,0.9500822630621713,1.0339179291178784,2.148884885406481,3.182802814524359,3.350028664113777,0.012380822043353489,0.0,29.02802013869672,42.85839648289232,6.0,0.0,2.5,435.9500070335266,494.7110073622189,411.20137242057746,237.63576604308437,305.6979686905113,450.3448533006718
60.00000000000001,26.13840380269962,-10.397689340410013,83.5476115229692,83.35636936342358,83.39913993684534,43.97695904643348,83.1268182016725,18.18016288180246,26.929676586775894,-9.370077893193411,26.719931946566064,-0.2574786213011748,0.987106603322497,1.0861483199629225,2.1476354247163507,3.2337837446792728,3.276022806244733,0.012737696185675771,0.0,30.476772664000578,45.3175387280857,6.0,0.0,2.5,435.73747512479247,494.97159103066815,409.7012011477351,241.0965026676848,307.89462605160253,448.7689477379605
60.00000000000013,26.138403802699624,-10.397689340409611,83.54761152296926,83.35636936342473,83.39913993684537,43.9769590464332,83.12681820167256,18.180162881802858,26.92967658677591,-9.370077893193411,26.719931946566074,-0.25747862130253907,0.9871066037832679,1.0861483204699247,2.147635425718831,3.233783746188756,3.27602280624472,0.012737696191621482,0.0,30.476772664000634,45.31753872808582,6.0,0.0,2.5,435.73747512479247,494.9715910306687,409.7012011477349,241.0965026676841,307.8946260516026,448.76894773795976
70.00000000000001,26.533628487309063,-9.84970153127756,86.25760277933676,85.56001729936992,86.10942511766697,45.75945979751265,85.83312231756494,18.6538985662375,27.321474965749143,-8.859499032932263,27.114864189298117,-0.2891367260151583,1.0152855097944238,1.1204185810615237,2.1469688760517807,3.2673874571133044,3.2181956952925375,0.012867304431513994,0.0,31.36662604881741,47.146873611828646,6.0,0.0,2.5,435.63214412973554,495.7930035277478,408.71815525436375,241.8635597577712,309.9316906633226,447.9828193495731
70.00000000000014,26.533628487309073,-9.84970153127756,86.2576027793368,85.56001729937059,86.10942511766703,45.75945979751241,85.83312231756497,18.653898566235284,27.321474965749147,-8.859499032932263,27.11486418929812,-0.2891367260151583,1.0152855107495422,1.120418582115549,2.146968878071443,3.267387460186992,3.218195695292468,0.012867304443618572,0.0,31.36662604881741,47.146873611828646,6.0,0.0,2.5,435.63214412973554,495.7930035277488,408.718155254363,241.8635597577737,309.9316906633226,447.9828193495731
80.00000000000001,26.771338199034744,-9.531972831771727,88.05170792031468,87.03444711559553,87.90395940397714,46.893900675541374,87.6257349448567,18.660331767203505,27.556908622738405,-8.555270728353605,27.352056892067424,-0.326900245555521,1.0342671882127517,1.1431522276613175,2.154463603530503,3.2976158311918207,3.1883597089551015,0.01293832733500572,0.0,31.85901330514304,48.322037160938685,6.0,0.0,2.5,435.5529411041269,496.395435878454,408.0414935130893,241.5235543895812,308.72013996004347,447.4802492139215
80.00000000000017,26.771338199034744,-9.531972831770927,88.0517079203147,87.03444711559507,87.90395940397718,46.89390067554132,87.62573494485673,18.660331767202308,27.55690862273841,-8.555270728353605,27.35205689206743,-0.32690024555597574,1.0342671891921238,1.1431522287438154,2.154463605570664,3.2976158343144792,3.188359708955168,0.01293832734725751,0.0,31.85901330514304,48.322037160938685,6.0,0.0,2.5,435.55294110412785,496.395435878454,408.04149351308894,241.52355438957957,308.72013996004347,447.4802492139215
90.00000000000001,26.984683254404867,-9.255715871559175,89.32180878132499,87.97102859939446,89.17402973951178,47.6369200832732,88.89458778854393,18.54189605405276,27.770070160547704,-8.281464674976974,27.566539619570356,-0.39778272414923777,1.0477610950694909,1.16231672511146,2.1663401071514805,3.328656832262941,3.176923487545769,0.013016793141162856,0.0,32.15498487764455,49.08608835989856,6.0,0.0,2.5,435.46951954467886,496.6749441447092,407.38131302477694,240.9547528376224,305.8120402645322,446.9718595150733
90.00000000000021,26.98468325440487,-9.255715871559175,89.32180878132499,87.97102859939457,89.17402973951182,47.6369200832732,88.89458778854393,18.541896054054234,27.770070160547707,-8.281464674976974,27.566539619570356,-0.39778272414923777,1.0477610940765445,1.162316724009964,2.1663401050984787,3.328656829108443,3.176923487545785,0.013016793128827172,0.0,32.15498487764455,49.08608835989856,6.0,0.0,2.5,435.46951954467886,496.67494414470866,407.38131302477615,240.9547528376229,305.81204026453213,446.9718595150733
100.0,27.20023919209628,-8.97933439104878,90.38530278192577,88.66864059631075,90.23723056255488,48.20529649848788,89.95675610081805,18.41650588204635,27.98663149664212,-8.004867565367533,27.784164656486496,-0.5000095303407193,1.058958887593427,1.1814000480779752,2.178473836534076,3.3598738846120506,3.172808617950831,0.013105569627676549,0.0,32.370671625187015,49.660944823872846,6.0,0.0,2.5,435.38207211009893,496.7862088295013,406.64132526922657,240.41628519668055,302.585072168425,446.4098159333213
100.00000000000024,27.200239192096287,-8.979334391049235,90.38530278192579,88.66864059631189,90.23723056255491,48.2052964984876,89.9567561008181,18.416505882047545,27.98663149664212,-8.004867565367533,27.784164656486496,-0.5000095303407193,1.0589588875934437,1.1814000480779818,2.1784738365340783,3.3598738846120604,3.1728086179507904,0.013105569627676549,0.0,32.370671625187015,49.660944823872846,6.0,0.0,2.5,435.38207211009893,496.78620882950224,406.641325269227,240.41628519668083,302.585072168425,446.4098159333213
110.0,27.40902327541225,-8.713212631063357,91.37596130916691,89.29152126333969,91.22756923598249,48.70322276841273,90.94612275214344,18.300994051033683,28.19576726883476,-7.7392426210712415,27.99510730534496,-0.7124116045281994,1.0692970431061,1.2006724636306665,2.1891168747177567,3.3897893383484234,3.170110083257824,0.013193441051724418,0.0,32.550108531905835,50.15911587540984,6.0,0.0,2.5,435.2958987528769,496.85582259019526,405.85056786373906,239.92593409038136,299.6413986569554,445.70220097849744
110.00000000000026,27.40902327541226,-8.713212631063811,91.37596130916691,89.29152126333929,91.22756923598249,48.70322276841273,90.94612275214345,18.3009940510338,28.195767268834764,-7.7392426210712415,27.99510730534497,-0.7124116045278585,1.069297043106088,1.2006724636306485,2.1891168747177745,3.389789338348423,3.170110083257859,0.013193441051724418,0.0,32.550108531905835,50.15911587540984,6.0,0.0,2.5,435.2958987528769,496.8558225901946,405.8505678637397,239.92593409038068,299.64139865695574,445.70220097849744
120.0,27.60514355381296,-8.464127501602889,92.32245754617105,89.88535425518472,92.17379472272253,49.16275411583007,91.89142339513168,18.190253322676146,28.39246460142,-7.490733221324205,28.193193774228423,-0.9300723119793587,1.0791323246332976,1.2196147456041375,2.1983228876017806,3.417937633205918,3.167301687832746,0.01327541551206063,0.0,32.70554809535071,50.617151729761815,6.0,0.0,2.5,435.2144074598612,496.9267746181496,405.0565996698683,239.46307187372375,296.9730650159905,445.00500753612
120.00000000000028,27.60514355381296,-8.464127501602889,92.32245754617111,89.88535425518472,92.17379472272256,49.16275411583024,91.89142339513171,18.19025332267688,28.39246460142,-7.490733221324205,28.193193774228433,-0.9300723119788472,1.0791323256478933,1.2196147467508325,2.1983228896686517,3.417937636419484,3.167301687832778,0.013275415524542282,0.0,32.70554809535071,50.617151729761815,6.0,0.0,2.5,435.2144074598612,496.9267746181489,405.05659966986735,239.46307187372355,296.97306501599047,445.00500753611993
130.00000000000003,27.783208145876227,-8.238785204824865,93.21923446476607,90.45525152461738,93.07037544804572,49.5886221532212,92.78712913744432,18.081756969412027,28.570348337956368,-7.2670792741795935,28.37289309854204,-1.3503122150897866,1.0884079163802285,1.237655367968885,2.206124637912442,3.443780005881327,3.164052699409313,0.013348492476448226,0.0,32.840434162970325,51.04149732491453,6.0,0.0,2.5,435.1398597034848,497.010983329237,404.2922459772419,239.02080114518483,294.5981877490211,444.0492763773351
130.0000000000003,27.78320814587623,-8.238785204824865,93.2192344647661,90.45525152461697,93.07037544804572,49.58862215322108,92.78712913744435,18.081756969410836,28.570348337956368,-7.2670792741795935,28.37289309854204,-1.3503122150899571,1.088407915358799,1.2376553668073895,2.2061246358420967,3.4437800026494862,3.1640526994093268,0.013348492463921176,0.0,32.840434162970325,51.04149732491453,6.0,0.0,2.5,435.1398597034848,497.010983329237,404.29224597724215,239.02080114518367,294.5981877490211,444.0492763773349
140.00000000000003,27.94121064421744,-8.039577846347697,94.04838485541046,90.9894305098296,93.89939553195624,49.97604513766788,93.61534196809913,17.97654379554814,28.728210052997632,-7.06945275429564,28.532224435617177,-1.7785988465747096,1.0969754266343796,1.2543107772810869,2.212720963846987,3.467031741128074,3.160537289121637,0.013412049503267754,0.0,32.955175702638485,51.42796346625147,6.0,0.0,2.5,435.0731031929138,497.10512245956295,403.5839363816647,238.6038590782016,292.50968545222264,443.1108783162403
140.00000000000034,27.94121064421744,-8.039577846347754,94.04838485541049,90.98943050982945,93.89939553195629,49.976045137667434,93.61534196809919,17.976543795547684,28.728210052997635,-7.069452754295583,28.53222443561718,-1.7785988465743117,1.0969754266343514,1.2543107772810846,2.2127209638469583,3.467031741128043,3.1605372891216903,0.013412049503267754,0.0,32.955175702638485,51.42796346625147,6.0,0.0,2.5,435.07310319291463,497.1051224595623,403.58393638166416,238.60385907820327,292.5096854522226,443.11087831623973
150.00000000000003,28.078913099445888,-7.866329797106061,94.80115390136146,91.47938391649744,94.65208570714401,50.32265439082198,94.36729340572569,17.877477914699455,28.865741309525426,-6.897929143337478,28.670958209006287,-2.386126749921232,1.1047136575455514,1.2693743390883772,2.218194116266732,3.4875684553551087,3.1569886291654754,0.013466426744612242,0.0,33.05182564954191,51.77406664846865,6.0,0.0,2.5,435.0147728878496,497.2025530420201,402.9404029437218,238.2200834161824,290.65562949492426,441.94184331669607
150.00000000000037,28.07891309944589,-7.866329797105094,94.8011539013615,91.47938391649647,94.65208570714404,50.32265439082198,94.36729340572575,17.877477914699455,28.86574130952543,-6.897929143337478,28.670958209006287,-2.386126749921232,1.1047136575455183,1.2693743390883745,2.218194116266735,3.4875684553551087,3.1569886291655704,0.013466426744612243,0.0,33.05182564954191,51.77406664846865,6.0,0.0,2.5,435.01477288785054,497.2025530420192,402.9404029437212,238.22008341618147,290.65562949492414,441.94184331669607
160.00000000000003,28.189472699387355,-7.727074503850531,95.45744122677488,91.92099865150487,95.30837390458031,50.62191350949144,95.02294876361447,17.7856015079401,28.975862360874807,-6.7610209812178255,28.78214164659104,-3.0786889027682487,1.1114406352540578,1.282309740525347,2.222203790803126,3.504513531328473,3.1531270498557906,0.013508042021229329,0.0,33.129531448461705,52.073977135725954,6.0,0.0,2.5,434.968465273566,497.3132708224469,402.38391403557426,237.87422511761736,289.19079429697246,440.68778851362777
160.0000000000004,28.18947269938736,-7.727074503851669,95.45744122677489,91.92099865150533,95.3083739045803,50.62191350949115,95.0229487636145,17.785601507939134,28.97586236087481,-6.7610209812178255,28.78214164659104,-3.0786889027681923,1.111440635254075,1.282309740525348,2.22220379080311,3.5045135313284574,3.153127049855728,0.013508042021229329,0.0,33.129531448461705,52.073977135725954,6.0,0.0,2.5,434.9684652735648,497.31327082244655,402.3839140355739,237.87422511761827,289.1907942969724,440.68778851362777
170.00000000000003,28.277388658508983,-7.616480836689845,96.0067780513552,92.29732390565903,95.85774599270793,50.87018832262606,95.57180212894515,17.702511889294897,29.06349105787255,-6.652351277307332,28.870455521568584,-3.6705182112505095,1.1170760454946078,1.293043536258109,2.225306751664476,3.5183502879225843,3.14960678112542,0.0135400396442068,0.0,33.18920195224928,52.32362711550468,6.0,0.0,2.5,434.9316021093795,497.4187513994268,401.9209854965517,237.57089420146536,287.99476387103164,439.61466680821405
170.00000000000043,28.277388658508983,-7.616480836689845,96.0067780513552,92.29732390565948,95.85774599270796,50.87018832262634,95.57180212894515,17.702511889296318,29.06349105787256,-6.652351277307275,28.870455521568587,-3.670518211251192,1.1170760465413907,1.2930435374697833,2.225306753749784,3.518350291219567,3.1496067811254447,0.013540039656894818,0.0,33.18920195224928,52.32362711550468,6.0,0.0,2.5,434.9316021093795,497.4187513994268,401.9209854965519,237.5708942014633,287.99476387103255,439.61466680821405
180.00000000000003,28.34840305513113,-7.527374040898734,96.45985343532622,92.60771054579874,96.3108592472027,51.07267493345228,96.02448830520912,17.630317643881426,29.134408099771388,-6.564580219505274,28.941751570778,-4.252589587110265,1.1217024416132304,1.3018923559547293,2.2278173405701303,3.52970969652486,3.1467433479492453,0.013565652526292304,0.0,33.234972877435325,52.527425591990486,6.0,0.0,2.5,434.9015891132677,497.507428350821,401.5376728649376,237.31281628304595,286.97160882509,438.5792250571456
180.00000000000043,28.34840305513113,-7.527374040898734,96.45985343532624,92.6077105457984,96.31085924720271,51.07267493345205,96.02448830520912,17.630317643878925,29.13440809977139,-6.564580219505274,28.941751570778003,-4.252589587109924,1.1217024426647733,1.3018923571751877,2.227817342658661,3.529709699833848,3.146743347949293,0.01356565253900962,0.0,33.234972877435325,52.52742559199055,6.0,0.0,2.5,434.9015891132677,497.5074283508203,401.5376728649383,237.31281628304436,286.97160882509,438.57922505714527
190.00000000000003,28.395834555846445,-7.466926435631933,96.81597892863007,92.8666817420036,96.6670755860263,51.23103381469508,96.38038828882743,17.568321883783767,29.181657305934827,-6.506189017298539,28.989151865948585,-4.9252446908512875,1.1253155564279604,1.3086701554533449,2.229131598347176,3.5378017538005206,3.1438308424620103,0.01358059540190736,0.0,33.26765558247064,52.6877551297564,6.0,0.0,2.5,434.88306105761205,497.6015690896966,401.2383304595593,237.09739757865628,286.2917098520333,437.44490421179785
190.00000000000048,28.395834555846445,-7.466926435631933,96.8159789286301,92.86668174200332,96.6670755860263,51.23103381469468,96.38038828882749,17.56832188378621,29.181657305934827,-6.506189017298539,28.989151865948585,-4.9252446908512875,1.125315557483915,1.3086701566813688,2.229131600438937,3.537801757120306,3.143830842462047,0.013580595414650991,0.0,33.26765558247064,52.6877551297564,6.0,0.0,2.5,434.88306105761205,497.60156908969617,401.2383304595584,237.09739757865464,286.2917098520333,437.44490421179785
200.00000000000003,28.4265262558294,-7.4278413442636975,97.07507742172184,93.06216458672378,96.92627106272462,51.34595620459129,96.63937694677928,17.51588855080314,29.21212107522089,-6.468578719509196,29.019718795863373,-5.385457264846536,1.1279575273958955,1.3135132522543145,2.229971699466553,3.543484951720868,3.141505655715315,0.01358909962945945,0.0,33.28797446685769,52.805021288446426,6.0,0.0,2.5,434.87105283762656,497.68168611172496,401.0223570854822,236.9223239506705,285.80805045128767,436.66383599098407
200.00000000000048,28.4265262558294,-7.4278413442636975,97.07507742172186,93.06216458672304,96.92627106272464,51.345956204591054,96.6393769467793,17.515888550802288,29.21212107522089,-6.468578719509196,29.019718795863373,-5.385457264846025,1.1279575273958955,1.3135132522543114,2.2299716994665664,3.543484951720877,3.141505655715323,0.013589099629459452,0.0,33.28797446685769,52.805021288446255,6.0,0.0,2.5,434.87105283762656,497.68168611172496,401.0223570854824,236.92232395066975,285.80805045128767,436.6638359909848
210.00000000000003,28.44740429357916,-7.40135813715932,97.25762656904774,93.20111222406739,97.10889545278371,51.42606556682728,96.82186860041226,17.473634079891212,29.23282832758437,-6.4430304787725845,29.04049162055852,-5.71932342610512,1.1298235653579214,1.3169459237610557,2.2306353047955247,3.54758122855658,3.139942675414747,0.0135946225044217,0.0,33.300010444260124,52.88698958678492,6.0,0.0,2.5,434.86273216697,497.74034459482885,400.86778168749447,236.7856010995449,285.43564100709347,436.0956318441201
210.0000000000005,28.44740429357916,-7.40135813715932,97.25762656904777,93.20111222406739,97.10889545278371,51.42606556682722,96.82186860041226,17.473634079891212,29.23282832758437,-6.4430304787725845,29.04049162055852,-5.71932342610512,1.1298235653579214,1.316945923761081,2.230635304795499,3.54758122855658,3.139942675414747,0.0135946225044217,0.0,33.300010444260124,52.88698958678492,6.0,0.0,2.5,434.86273216697,497.74034459482885,400.86778168749265,236.7856010995449,285.4356410070934,436.0956318441201
220.00000000000003,28.462141888586103,-7.382710659616237,97.3861171131874,93.29867735610672,97.2374395079437,51.48161412645936,96.95032512474496,17.441231538503587,29.24745248766888,-6.424995579744632,29.05515776249625,-5.965102567426527,1.1311369389252803,1.3194051556160655,2.23115378718282,3.5505589427988857,3.1389293556024747,0.013598530331573128,0.0,33.30723629513807,52.943790753197504,6.0,0.0,2.5,434.8567909754565,497.78141894144073,400.7558490125592,236.682693106695,285.1531861452756,435.67618107980087
220.00000000000057,28.462141888586103,-7.382710659616237,97.3861171131874,93.29867735610672,97.2374395079437,51.48161412645908,96.95032512474496,17.441231538503587,29.24745248766888,-6.424995579744632,29.05515776249625,-5.965102567425788,1.1311369389252803,1.3194051556160815,2.231153787182804,3.5505589427988857,3.1389293556024747,0.013598530331573128,0.0,33.30723629513807,52.943790753197504,6.0,0.0,2.5,434.8567909754565,497.78141894144073,400.755849012558,236.682693106695,285.1531861452756,435.6761810798011
230.00000000000003,28.472699067545975,-7.3693664366388125,97.47737069560914,93.36770244035299,97.32873094176765,51.52051665987023,97.04155691997836,17.4171402562572,29.25793386663594,-6.412073666690503,29.065667206382617,-6.144756742859158,1.1320688687863818,1.3211825649007984,2.231537482783864,3.5527200476846623,3.1382543462159727,0.013601358538920288,0.0,33.31173197881782,52.98350769470744,6.0,0.0,2.5,434.8525162688063,497.8102530035852,400.6741793444552,236.60693000327217,284.94441481036586,435.36865037093565
230.0000000000006,28.472699067545975,-7.3693664366388125,97.47737069560914,93.36770244035299,97.32873094176765,51.52051665987023,97.04155691997836,17.4171402562572,29.25793386663594,-6.412073666690503,29.065667206382617,-6.144756742858249,1.1320688687863818,1.3211825649007984,2.231537482783864,3.5527200476846623,3.1382543462159727,0.013601358538920288,0.0,33.31173197881782,52.98350769470744,6.0,0.0,2.5,434.8525162688063,497.8102530035852,400.6741793444552,236.60693000327217,284.94441481036586,435.3686503709366
240.00000000000003,28.480286417678354,-7.359779258259664,97.5426943958645,93.41700813577408,97.39408180555039,51.548066085620746,97.10686627503463,17.399460772440477,29.265468532882736,-6.402786651041083,29.073221393689217,-6.274970979890156,1.1327359384189677,1.3224721947879834,2.231813976452348,3.5542861712403315,3.137788826759816,0.013603406040409277,0.0,33.31462262629407,53.01159738057237,6.0,0.0,2.5,434.8494405222153,497.8307680391941,400.6145127234632,236.55163245489769,284.7924198095674,435.1451377662284
240.00000000000065,28.480286417678354,-7.359779258259664,97.5426943958645,93.41700813577408,97.39408180555039,51.548066085620746,97.10686627503463,17.399460772440477,29.265468532882736,-6.402786651041083,29.073221393689217,-6.2749709798897015,1.1327359384189677,1.3224721947879834,2.231813976452348,3.5542861712403315,3.137788826759816,0.013603406040409277,0.0,33.31462262629407,53.01159738057237,6.0,0.0,2.5,434.8494405222153,497.8307680391941,400.6145127234632,236.55163245489769,284.7924198095674,435.145137766229
250.00000000000003,28.485741049550988,-7.352888110491278,97.58966744185784,93.45244133539929,97.44107455350292,51.56772288937464,97.15382982914376,17.38653538190073,29.27088549343049,-6.396110924272136,29.078652226816786,-6.368977348398175,1.1332151626024085,1.3234075864222403,2.2320107555404647,3.555418341962705,3.1374609688399766,0.013604874316966668,0.0,33.316524494349835,53.031623615391034,6.0,0.0,2.5,434.8472282308013,497.84550652730667,400.5709889103511,236.51135090568985,284.68231098348514,434.98342796247863
250.00000000000065,28.485741049550988,-7.352888110491278,97.58966744185784,93.45244133539929,97.44107455350292,51.56772288937464,97.15382982914376,17.38653538190073,29.27088549343049,-6.396110924272136,29.078652226816786,-6.368977348398175,1.1332151626024085,1.3234075864222403,2.2320107555404647,3.555418341962705,3.1374609688399766,0.013604874316966668,0.0,33.316524494349835,53.031623615391034,6.0,0.0,2.5,434.8472282308013,497.84550652730667,400.5709889103511,236.51135090568985,284.68231098348514,434.98342796247863
260.00000000000006,28.489665245811896,-7.347931111721722,97.62351938465325,93.47797858531209,97.47494083574281,51.5818089751931,97.18767546911552,17.37709461606289,29.274782471440687,-6.391308937418785,29.082559133791893,-6.436826253248228,1.133560433902001,1.3240859185747649,2.2321516093685543,3.5562375279433187,3.1372279956013047,0.01360592781321254,0.0,33.31779596244195,53.04596766055778,6.0,0.0,2.5,434.8456360045914,497.85614120119527,400.5392998396704,236.48201245637696,284.60254915431835,434.86653361179
260.0000000000007,28.489665245811896,-7.347931111721722,97.62351938465325,93.47797858531209,97.47494083574281,51.5818089751931,97.18767546911552,17.37709461606289,29.274782471440687,-6.391308937418785,29.082559133791893,-6.436826253248228,1.133560433902001,1.3240859185747649,2.2321516093685543,3.5562375279433187,3.1372279956013047,0.01360592781321254,0.0,33.31779596244195,53.04596766055778,6.0,0.0,2.5,434.8456360045914,497.85614120119527,400.5392998396704,236.48201245637696,284.60254915431835,434.86653361179
270.00000000000006,28.492492451182866,-7.344360474990707,97.64794619306296,93.49640797152608,97.49937807556,51.59192977562856,97.21209805380217,17.370204472403202,29.277589983819222,-6.387849712758396,29.085373771850904,-6.485853066394668,1.1338094991234131,1.3245776476793467,2.2322529144472507,3.556830562126597,3.137061882861719,0.013606684677533006,0.0,33.31865713168207,53.05627048967915,6.0,0.0,2.5,434.84448805018513,497.8638239443004,400.5162569894746,236.46064995882975,284.54470744070653,434.78197658201407
270.0000000000007,28.492492451182866,-7.344360474990707,97.64794619306296,93.49640797152608,97.49937807556,51.59192977562856,97.21209805380217,17.370204472403202,29.277589983819222,-6.387849712758396,29.085373771850904,-6.485853066394668,1.1338094991234131,1.3245776476793467,2.2322529144472507,3.556830562126597,3.137061882861719,0.013606684677533006,0.0,33.31865713168207,53.05627048967915,6.0,0.0,2.5,434.84448805018513,497.8638239443004,400.5162569894746,236.46064995882975,284.54470744070653,434.78197658201407
280.00000000000006,28.49453271402978,-7.341784084790275,97.66559001602192,93.5097204805936,97.51702947713775,51.59921590391473,97.22973900975592,17.365181283142363,29.27961601382239,-6.385353526147981,29.0874049230526,-6.521325472083049,1.1339893742519238,1.324934131282295,2.232326055015954,3.5572601862982487,3.136943138153232,0.01360722991979858,0.0,33.319247455349114,53.06368573705208,6.0,0.0,2.5,434.84365914501626,497.86937724108066,400.4995129048787,236.4451044636787,284.50273129814195,434.7207515742468
