time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
70.00000000000014,32.5036752744892,35.131436428512245,103.3997339374006,141.4575785535152,33.379562080233335,24.252989522099146,34.517567822888736,-0.3172984052423544,103.34086543980824,45.92455799222637,103.39829749292268,140.51778056649275,1.189548924302906,1.079966130294422,1.8470533016531008,2.9270194319475227,2.4606129030487764,0.011912623770610873,35.0,24.83674432694346,24.78941839072337,9.0,45.0,3.0,484.049698327473,560.428948266621,469.77166309668553,314.7215803256768,345.5917451168245,559.2290550819691
80.00000000000001,32.399324298790205,36.67695737512713,104.29857350818529,145.2643928446529,33.267419174360874,23.972992699658107,34.41352065033425,-0.430994947081274,104.24186818825,45.847671917627,104.29717465493192,145.10989575950276,1.207172865036903,1.1134471271636797,1.7735935349032936,2.887040662066973,2.391571866535219,0.011692600413642052,35.0,24.73448302706646,24.537046236702167,9.0,45.0,3.0,485.9692770370691,564.8014502728108,469.574803695152,317.8896804411325,342.6060141174105,564.6062675115618
80.00000000000017,32.399324298790205,36.67695737512713,104.2985735081853,145.2643928446538,33.267419174360874,23.972992699658107,34.41352065033425,-0.430994947081274,104.24186818825002,45.84767191762876,104.29717465493194,145.10989575950305,1.2071728650369116,1.1134471271636863,1.7735935349032932,2.88704066206698,2.3915718665352066,0.011692600413642054,35.0,24.734483027066343,24.537046236702054,9.0,45.0,3.0,485.9692770370691,564.8014502728114,469.574803695152,317.8896804411325,342.6060141174119,564.606267511562
90.00000000000001,32.34855543459156,36.95712184170179,104.6583911014692,146.2299939590501,33.211135457410506,24.13936209362572,34.35314070846083,-0.4970916585544387,104.60228715369836,45.81964843419184,104.65700397477356,146.17665532473768,1.2118658764699093,1.11646470072791,1.7343632669925984,2.8508279677205084,2.352428616956189,0.011632465103002108,35.0,24.979902696387853,24.72193831987096,9.0,45.0,3.0,486.3516964543834,565.8404907061931,469.8621498436211,320.7653546557298,341.4874211859937,565.7736520281777
90.00000000000021,32.34855543459156,36.95712184170179,104.6583911014692,146.2299939590501,33.211135457410506,24.13936209362572,34.35314070846083,-0.4970916585544387,104.60228715369836,45.81964843419184,104.65700397477356,146.17665532473768,1.2118658764699093,1.11646470072791,1.7343632669925977,2.850827967720508,2.3524286169561885,0.011632465103002108,35.0,24.979902696387853,24.72193831987096,9.0,45.0,3.0,486.3516964543834,565.8404907061931,469.8621498436211,320.7653546557299,341.4874211859937,565.7736520281777
100.0,32.293915466075504,37.04605815629753,104.75392390416764,146.64230538240653,33.15422384835632,24.310575055804804,34.29624355224197,-0.5594544609428452,104.69813353083848,45.80577764813359,104.75254346885237,146.6112671317095,1.213054770101899,1.114895926718404,1.7225605794228498,2.8374565061412538,2.3391000769923207,0.011594413695673498,35.0,25.12656498383319,24.89252615277076,9.0,45.0,3.0,486.516685806053,566.3137213436768,470.15569593749063,321.5875471171989,341.1517352738766,566.2751449628283
100.00000000000024,32.293915466075504,37.04605815629753,104.75392390416764,146.64230538240653,33.15422384835632,24.310575055804804,34.29624355224197,-0.5594544609428452,104.69813353083848,45.80577764813359,104.75254346885237,146.6112671317095,1.213054770101899,1.114895926718404,1.7225605794228498,2.8374565061412538,2.3391000769923207,0.011594413695673498,35.0,25.12656498383319,24.89252615277076,9.0,45.0,3.0,486.516685806053,566.3137213436768,470.15569593749063,321.5875471171989,341.1517352738766,566.2751449628283
110.0,32.265489243718456,37.085587648722814,104.7587353216126,146.80747068638345,33.125312248399794,24.369331480548738,34.2685382037582,-0.5898486735362667,104.70308038945218,45.80053569290487,104.75735778018606,146.79437203947862,1.213270888281286,1.11422432036316,1.7213375701866904,2.83556189054985,2.3371218397621774,0.01157622878323436,35.0,25.160004055708725,24.948909509072053,9.0,45.0,3.0,486.5946470114749,566.5202464857665,470.2691839655725,321.5733001489299,341.1037851206036,566.5043768606284
110.00000000000026,32.265489243718456,37.085587648722814,104.7587353216126,146.80747068638345,33.125312248399794,24.369331480548738,34.2685382037582,-0.5898486735362667,104.70308038945218,45.80053569290487,104.75735778018606,146.79437203947862,1.213270888281286,1.11422432036316,1.7213375701866904,2.83556189054985,2.3371218397621774,0.01157622878323436,35.0,25.160004055708725,24.948909509072053,9.0,45.0,3.0,486.5946470114749,566.5202464857665,470.2691839655725,321.5733001489299,341.1037851206036,566.5043768606284
120.0,32.25684085161762,37.09681572805465,104.74898090544347,146.84825432067038,33.116687420786526,24.37394203758868,34.260586271757546,-0.5985756627281376,104.69336225118948,45.79933907897197,104.7476041248364,146.84490150999545,1.21326055319741,1.11416535725419,1.7220963131137283,2.836261670367918,2.3377185245933143,0.011570940863019326,35.0,25.156435325750408,24.95263642307816,9.0,45.0,3.0,486.617433450647,566.5767935261376,470.28684006046416,321.45742908166125,341.12002106051324,566.5732525240816
120.00000000000028,32.25684085161762,37.09681572805465,104.74898090544347,146.84825432067038,33.116687420786526,24.37394203758868,34.260586271757546,-0.5985756627281376,104.69336225118948,45.79933907897197,104.7476041248364,146.84490150999545,1.21326055319741,1.11416535725419,1.7220963131137283,2.836261670367918,2.3377185245933143,0.011570940863019326,35.0,25.156435325750408,24.95263642307816,9.0,45.0,3.0,486.617433450647,566.5767935261376,470.28684006046416,321.45742908166125,341.12002106051324,566.5732525240816
130.00000000000003,32.25580296903482,37.09700319839135,104.74304665618888,146.84801750872947,33.11571886430126,24.368382154874496,34.25980919097511,-0.5994285627835438,104.68742990887762,45.7993532611182,104.74166991104292,146.84764697091953,1.2132262367669546,1.1142160329202406,1.7226265963327638,2.836842629253004,2.3382635021253053,0.011570464398813556,35.0,25.150246671380103,24.94692166374756,9.0,45.0,3.0,486.61882759436463,566.5795102693337,470.28121190245975,321.3998414615807,341.1349910440107,566.579741380076
130.0000000000003,32.25580296903482,37.09700319839135,104.74304665618888,146.84801750872947,33.11571886430126,24.368382154874496,34.25980919097511,-0.5994285627835438,104.68742990887762,45.7993532611182,104.74166991104292,146.84764697091953,1.2132262367669546,1.1142160329202406,1.7226265963327638,2.836842629253004,2.3382635021253053,0.011570464398813556,35.0,25.150246671380103,24.94692166374756,9.0,45.0,3.0,486.61882759436463,566.5795102693337,470.28121190245975,321.3998414615807,341.1349910440107,566.579741380076
140.00000000000003,32.25630566997209,37.09540618358744,104.74099781945289,146.8423260275062,33.11625483552184,24.364904506855964,34.26036068893314,-0.5988232540767625,104.68537740364286,45.79951210052792,104.73962099638962,146.8422376883207,1.2132073309020472,1.114244338028358,1.722815683422404,2.837060021450762,2.338479128164634,0.011570886171071187,35.0,25.14748331687855,24.943461557520838,9.0,45.0,3.0,486.61641220930943,566.5733529210426,470.2761185040173,321.3838333366391,341.1412166155799,566.573941031253
140.00000000000034,32.25630566997209,37.09540618358744,104.74099781945289,146.8423260275062,33.11625483552184,24.364904506855964,34.26036068893314,-0.5988232540767625,104.68537740364286,45.79951210052792,104.73962099638962,146.8422376883207,1.2132073309020472,1.114244338028358,1.722815683422404,2.837060021450762,2.338479128164634,0.011570886171071187,35.0,25.14748331687855,24.943461557520838,9.0,45.0,3.0,486.61641220930943,566.5733529210426,470.2761185040173,321.3838333366391,341.1412166155799,566.573941031253
150.00000000000003,32.256690368045746,37.09447385336665,104.74057827470858,146.83921116408226,33.11664909422446,24.363762238030855,34.26074051570194,-0.5984063709720999,104.6849556373503,45.79959661993109,104.73920140543076,146.83888589413365,1.2132006407138207,1.1142513946205477,1.7228558349310723,2.83710722955162,2.33853093572579,0.011571170078347069,35.0,25.146777273562638,24.94234269404092,9.0,45.0,3.0,486.6148985963772,566.5696263812138,470.2741448459776,321.38204290072804,341.14284806308984,566.5699148518024
150.00000000000037,32.256690368045746,37.09447385336665,104.74057827470858,146.83921116408226,33.11664909422446,24.363762238030855,34.26074051570194,-0.5984063709720999,104.6849556373503,45.79959661993109,104.73920140543076,146.83888589413365,1.2132006407138207,1.1142513946205477,1.7228558349310723,2.83710722955162,2.33853093572579,0.011571170078347069,35.0,25.146777273562638,24.94234269404092,9.0,45.0,3.0,486.6148985963772,566.5696263812138,470.2741448459776,321.38204290072804,341.14284806308984,566.5699148518024
160.00000000000003,32.256834326750315,37.0941617074979,104.7405806990218,146.83820703810522,33.11679442935203,24.363566349484813,34.260876793600765,-0.598256798463126,104.68495730511358,45.799623541655535,104.7392038142266,146.83772063394724,1.2131990480747898,1.114251528878584,1.72285658640739,2.8371081152859743,2.3385347357370128,0.011571270697564504,35.0,25.146720588485834,24.942155996367035,9.0,45.0,3.0,486.61437463014994,566.5683550867172,470.27369929639775,321.3828271150034,341.1430265613666,566.5684397604272
160.0000000000004,32.256834326750315,37.0941617074979,104.7405806990218,146.83820703810522,33.11679442935203,24.363566349484813,34.260876793600765,-0.598256798463126,104.68495730511358,45.799623541655535,104.7392038142266,146.83772063394724,1.2131990480747898,1.114251528878584,1.72285658640739,2.8371081152859743,2.3385347357370128,0.011571270697564504,35.0,25.146720588485834,24.942155996367035,9.0,45.0,3.0,486.61437463014994,566.5683550867172,470.27369929639775,321.3828271150034,341.1430265613666,566.5684397604272
170.00000000000003,32.25686710478573,37.094104118065786,104.7406262859694,146.83802811890305,33.1168269234959,24.363589294671385,34.26090626818443,-0.5982244485389856,104.68500274233774,45.79962839148401,104.73924939816176,146.83748448479344,1.2131990036712827,1.11425091451736,1.7228529821564753,2.837103896673836,2.338531344065092,0.011571292369536352,35.0,25.14676618004563,24.94218103937152,9.0,45.0,3.0,486.61427090515167,566.5681056088592,470.2736832631894,321.38340142291577,341.1429454961553,566.5681178978778
170.00000000000043,32.25686710478573,37.094104118065786,104.7406262859694,146.83802811890305,33.1168269234959,24.363589294671385,34.26090626818443,-0.5982244485389856,104.68500274233774,45.79962839148401,104.73924939816176,146.83748448479344,1.2131990036712827,1.11425091451736,1.7228529821564753,2.837103896673836,2.338531344065092,0.011571292369536352,35.0,25.14676618004563,24.94218103937152,9.0,45.0,3.0,486.61427090515167,566.5681056088592,470.2736832631894,321.38340142291577,341.1429454961553,566.5681178978778
180.00000000000003,32.2568688952087,37.09410864024619,104.74064967383566,146.83804374260603,33.1168284302725,24.363621096970466,34.26090719443664,-0.5982234319282611,104.68502613079563,45.79962804964009,104.73927278341456,146.83748816258435,1.2133855286274815,1.1144217876924063,1.7231157363640737,2.83753752405648,2.3385292284358745,0.011573070447147645,35.0,25.146794851901063,24.942212989349173,9.0,45.0,3.0,486.6142740982547,566.5681134819076,470.27372101434327,321.3836106297858,341.1428845091923,566.5681106624602
180.00000000000043,32.2568688952087,37.09410864024619,104.74064967383563,146.83804374260603,33.1168284302725,24.363621096970466,34.26090719443664,-0.5982234319282611,104.68502613079563,45.79962804964009,104.73927278341456,146.83748816258435,1.2133855260487718,1.1144217853240164,1.7231157327020756,2.837537518026092,2.3385292284358745,0.011573070422552338,35.0,25.146794851901063,24.942212989349173,9.0,45.0,3.0,486.6142740982547,566.5681134819076,470.27372101434327,321.3836106297858,341.1428845091923,566.5681106624602
190.00000000000003,32.256866371500585,37.09411734787142,104.74065702225973,146.83807126869905,33.11682579002684,24.363634749282085,34.26090457560723,-0.5982263062319929,104.68503349591366,45.79962735062395,104.73928013114867,146.83751578951149,1.213458713569276,1.1144888456743949,1.7232189298010854,2.8377077754754803,2.338528491940716,0.011573765588752526,35.0,25.14680460031292,24.942226517833436,9.0,45.0,3.0,486.6142870218114,566.5681445628146,470.2737417491389,321.3836578272973,341.1428612913591,566.5681418711415
190.00000000000048,32.256866371500585,37.09411734787142,104.74065702225973,146.83807126869954,33.11682579002684,24.363634749282085,34.26090457560723,-0.5982263062319929,104.68503349591366,45.79962735062395,104.73928013114867,146.83751578951149,1.2134587122800011,1.1144888444902723,1.723218927970196,2.8377077724604685,2.3385284919407114,0.011573765576455603,35.0,25.14680460031292,24.942226517833436,9.0,45.0,3.0,486.6142870218114,566.5681445628148,470.2737417491389,321.3836578272973,341.1428612913591,566.5681418711415
200.00000000000003,32.25686491533869,37.094121332215366,104.7406584501262,146.83808374342783,33.1168243024072,24.363638453265253,34.260903155122904,-0.5982278652887203,104.68503493576792,45.79962702593224,104.7392815624458,146.83752951420803,1.2132344863606157,1.11428287089852,1.7229003389353972,2.837183209833917,2.338528323856603,0.011571625572695246,35.0,25.146806684991528,24.942230150129603,9.0,45.0,3.0,486.6142932772017,566.5681596156073,470.273748437301,321.3836613780719,341.1428554764068,566.5681585031539
200.00000000000048,32.25686491533869,37.094121332215366,104.7406584501262,146.83808374342783,33.1168243024072,24.363638453265253,34.260903155122904,-0.5982278652887203,104.68503493576792,45.79962702593224,104.7392815624458,146.83752951420803,1.2132344863606157,1.11428287089852,1.7229003389353972,2.837183209833917,2.338528323856603,0.011571625572695246,35.0,25.146806684991528,24.942230150129603,9.0,45.0,3.0,486.6142932772017,566.5681596156073,470.273748437301,321.3836613780719,341.1428554764068,566.5681585031539
210.00000000000003,32.25686444984988,37.09412241033846,104.74065844127084,146.83808713451816,33.11682383277127,24.36363893289644,34.26090271577659,-0.5982283474945689,104.68503492986838,45.79962693564761,104.73928155408132,146.8375335126098,1.213204220786834,1.1142550715361432,1.722857347411454,2.8371124189475974,2.338528312329448,0.011571336515329352,35.0,25.146806762920047,24.9422306068754,9.0,45.0,3.0,486.614295050934,566.5681639093137,470.2737496849921,321.3836586286076,341.1428548785759,566.5681635647517
210.0000000000005,32.25686444984988,37.09412241033846,104.74065844127084,146.83808713451816,33.11682383277127,24.36363893289644,34.26090271577659,-0.5982283474945689,104.68503492986838,45.79962693564761,104.73928155408132,146.8375335126098,1.213204220786834,1.1142550715361432,1.722857347411454,2.8371124189475974,2.338528312329448,0.011571336515329352,35.0,25.146806762920047,24.9422306068754,9.0,45.0,3.0,486.614295050934,566.5681639093137,470.2737496849921,321.3836586286076,341.1428548785759,566.5681635647517
220.00000000000003,32.25686434048404,37.09412260789475,104.74065831959442,146.83808776796576,33.11682372386353,24.3636388711854,34.26090261608166,-0.5982284569150238,104.68503480884787,45.79962691785903,104.73928143255137,146.83753433474607,1.2131948449786822,1.1142464620777035,1.7228440407849084,2.837090502862612,2.338528320166464,0.011571247012700445,35.0,25.146806636551844,24.942230539683976,9.0,45.0,3.0,486.61429540326503,566.5681647723777,470.27374975775393,321.3836570223782,341.1428550614382,566.5681646664
220.00000000000057,32.25686434048404,37.09412260789475,104.74065831959442,146.83808776796576,33.11682372386353,24.3636388711854,34.26090261608166,-0.5982284569150238,104.68503480884787,45.79962691785903,104.73928143255137,146.83753433474607,1.2131948449786822,1.1142464620777035,1.7228440407849084,2.837090502862612,2.338528320166464,0.011571247012700445,35.0,25.146806636551844,24.942230539683976,9.0,45.0,3.0,486.61429540326503,566.5681647723777,470.27374975775393,321.3836570223782,341.1428550614382,566.5681646664
230.00000000000003,32.25686430708934,37.0941226454982,104.74065823667092,146.83808789647168,33.11682369116355,24.363638786539298,34.2609025869974,-0.5982284888365825,104.6850347260259,45.79962691379808,104.73928134960272,146.8375345385254,1.2131967571283029,1.1142482195863408,1.7228467627169983,2.83709498230334,2.3385283266161085,0.011571265232186864,35.0,25.1468065432025,24.942230453246168,9.0,45.0,3.0,486.6142954845986,566.56816497707,470.2737496968009,321.3836561636673,341.14285524162494,566.5681649663131
230.0000000000006,32.25686430708934,37.0941226454982,104.74065823667092,146.83808789647168,33.11682369116355,24.363638786539298,34.2609025869974,-0.5982284888365825,104.6850347260259,45.79962691379808,104.73928134960272,146.8375345385254,1.2131967571283029,1.1142482195863408,1.7228467627169983,2.83709498230334,2.3385283266161085,0.011571265232186864,35.0,25.1468065432025,24.942230453246168,9.0,45.0,3.0,486.6142954845986,566.56816497707,470.2737496968009,321.3836561636673,341.14285524162494,566.5681649663131
240.00000000000003,32.256864308153865,37.09412262510341,104.74065820207876,146.83808783839595,33.116823692666884,24.363638735483505,34.26090258905129,-0.5982284865822862,104.68503469119938,45.79962691514447,104.73928131480486,146.83753449252885,1.2132108886760409,1.1142611991736688,1.7228668339563724,2.837128033130041,2.338528329749956,0.011571400021623894,35.0,25.14680650130498,24.942230402129155,9.0,45.0,3.0,486.6142954598285,566.5681649211969,470.27374963079046,321.38365588787354,341.14285533811375,566.5681649258236
240.00000000000065,32.256864308153865,37.09412262510341,104.74065820207876,146.83808783839595,33.116823692666884,24.363638735483505,34.26090258905129,-0.5982284865822862,104.68503469119938,45.79962691514447,104.73928131480486,146.83753449252885,1.2132108886760409,1.1142611991736688,1.7228668339563724,2.837128033130041,2.338528329749956,0.011571400021623894,35.0,25.14680650130498,24.942230402129155,9.0,45.0,3.0,486.6142954598285,566.5681649211969,470.27374963079046,321.38365588787354,341.14285533811375,566.5681649258236
250.00000000000003,32.256864311631034,37.094122609392166,104.74065818638545,146.83808779062915,33.11682369635687,24.36363871061945,34.26090259277469,-0.5982284824956992,104.68503467557576,45.7996269162212,104.73928129920915,146.83753444534648,1.213204120654483,1.114254983431079,1.7228572242446571,2.8371122076757365,2.3385283311972342,0.011571335474215896,35.0,25.146806482883616,24.942230377377033,9.0,45.0,3.0,486.614295437731,566.5681648687561,470.27374959456887,321.3836557861528,341.14285538460734,566.5681648740727
250.00000000000065,32.256864311631034,37.094122609392166,104.74065818638545,146.83808779062915,33.11682369635687,24.36363871061945,34.26090259277469,-0.5982284824956992,104.68503467557576,45.7996269162212,104.73928129920915,146.83753444534648,1.213204120654483,1.114254983431079,1.7228572242446571,2.8371122076757365,2.3385283311972342,0.011571335474215896,35.0,25.146806482883616,24.942230377377033,9.0,45.0,3.0,486.614295437731,566.5681648687561,470.27374959456887,321.3836557861528,341.14285538460734,566.5681648740727
260.00000000000006,32.256864314277294,37.09412260069661,104.74065818035604,146.83808776329937,33.11682369909847,24.363638699877296,34.26090259544735,-0.5982284795622945,104.6850346695761,45.799626916921966,104.73928129322672,146.83753441650566,1.2132008603959517,1.114251989194993,1.722852594999028,2.8371045841940203,2.3385283317950134,0.011571304381333492,35.0,25.146806475625795,24.942230366724967,9.0,45.0,3.0,486.6142954246827,566.5681648372538,470.2737495773395,321.383655753666,341.1428554044159,566.5681648406344
260.0000000000007,32.256864314277294,37.09412260069661,104.74065818035604,146.83808776329937,33.11682369909847,24.363638699877296,34.26090259544735,-0.5982284795622945,104.6850346695761,45.799626916921966,104.73928129322672,146.83753441650566,1.2132008603959517,1.114251989194993,1.722852594999028,2.8371045841940203,2.3385283317950134,0.011571304381333492,35.0,25.146806475625795,24.942230366724967,9.0,45.0,3.0,486.6142954246827,566.5681648372538,470.2737495773395,321.383655753666,341.1428554044159,566.5681648406344
270.00000000000006,32.25686431578941,37.09412259655068,104.7406581784241,146.83808774998664,33.11682370064863,24.363638695761097,34.26090259693592,-0.598228477928501,104.6850346676518,45.79962691727735,104.7392812913114,146.83753440191987,1.2131997035348727,1.114250926729758,1.722850952372624,2.837101879102382,2.3385283320099584,0.011571293348854492,35.0,25.146806473134745,24.942230362663,9.0,45.0,3.0,486.61429541817785,566.5681648213969,470.2737495700487,321.38365574633804,341.142855411659,566.5681648231596
270.0000000000007,32.25686431578941,37.09412259655068,104.7406581784241,146.83808774998664,33.11682370064863,24.363638695761097,34.26090259693592,-0.598228477928501,104.6850346676518,45.79962691727735,104.7392812913114,146.83753440191987,1.2131997035348727,1.114250926729758,1.722850952372624,2.837101879102382,2.3385283320099584,0.011571293348854492,35.0,25.146806473134745,24.942230362663,9.0,45.0,3.0,486.61429541817785,566.5681648213969,470.2737495700487,321.38365574633804,341.142855411659,566.5681648231596
280.00000000000006,32.25686431652637,37.09412259480104,104.74065817797474,146.83808774424944,33.116823701398665,24.36363869439185,34.26090259764855,-0.5982284771463355,104.68503466720364,45.79962691743481,104.7392812908673,146.8375343954271,1.2131993346661905,1.1142505879591715,1.7228504286098976,2.8371010165690693,2.3385283320730568,0.011571289831297824,35.0,25.14680647244802,24.94223036132371,9.0,45.0,3.0,486.6142954153202,566.5681648143689,470.27374956730046,321.38365574647486,341.142855413847,566.5681648151735
