time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
50.00000000000011,37.07673528422782,24.498014164853373,120.50848297104795,130.65946407500326,38.05770989941481,21.049471349663577,39.18965644345499,4.545955763608106,120.4401589414566,46.023990774597046,120.50682947114883,130.89041063180883,1.3823776733478548,1.1466018350550409,2.4956140841107546,3.6422159191657952,2.6347473555074448,0.014705389209827127,35.0,21.43960921148721,21.353728807905327,9.0,45.0,3.0,464.7981871222432,536.4745943197837,458.50305485935206,288.7956062157611,318.7233443794914,536.8004987510836
60.00000000000001,37.82996768686141,24.295143841640822,124.7664719652082,131.82593973446893,38.82274530883864,20.60828936034545,39.955920507666086,5.30201286416235,124.69775479047458,45.97140182411136,124.7648111063903,132.08224364195735,1.4266257382862373,1.1873102259192103,2.5599603593072247,3.747270585226435,2.6266668858280373,0.01502231895810866,35.0,20.92709261795551,20.906736161749848,9.0,45.0,3.0,463.3974440945751,535.6485704167129,456.61215605018583,286.2016910317059,315.0682211200591,536.0142058036823
60.00000000000013,37.829967686861416,24.295143841640822,124.76647196520828,131.82593973446797,38.82274530883864,20.60828936034545,39.95592050766611,5.30201286416235,124.69775479047463,45.97140182411073,124.76481110639035,132.0822436419574,1.4266257382862038,1.1873102259191954,2.559960359307227,3.7472705852264223,2.6266668858280897,0.015022318958108662,35.0,20.92709261795551,20.906736161749848,9.0,45.0,3.0,463.39744409457586,535.6485704167119,456.61215605018583,286.20169103170576,315.06822112005693,536.0142058036826
70.00000000000001,38.624493362708975,24.11362878855215,129.18708935025197,132.90985634787967,39.62952201504368,20.08094321526579,40.76447032353806,6.088213450909336,129.11769693888513,45.929149612963606,129.1854177112562,133.16969412220627,1.4719649574017333,1.2322308667874542,2.630827349217021,3.863058216004476,2.624422678392716,0.01536701396067087,35.0,20.423809168038417,20.393413369062895,9.0,45.0,3.0,461.9361721503339,534.6551230259859,454.4683756239773,283.2687296842941,311.94885642516743,535.0301453037019
70.00000000000014,38.624493362708975,24.113628788551864,129.18708935025202,132.9098563478803,39.62952201504368,20.080943215266416,40.76447032353808,6.088213450909336,129.1176969388852,45.929149612962526,129.18541771125626,133.1696941222059,1.4719649574017395,1.232230866787444,2.630827349217038,3.8630582160044815,2.624422678392708,0.015367013960670872,35.0,20.423809168038417,20.393413369062895,9.0,45.0,3.0,461.93617215033385,534.6551230259861,454.46837562397826,283.268729684294,311.9488564251637,535.0301453037013
80.00000000000001,39.42052090937977,23.994787339617176,133.742444953237,134.072027281518,40.43754336552913,19.346963582349872,41.56633097366147,6.8565470003053965,133.67226569299413,45.889672001079134,133.74076253568344,134.3241117338228,1.5184655310911537,1.285310214393902,2.692324357304908,3.9776345716988097,2.619509294254789,0.015710735495628726,35.0,19.8546177686257,19.780857233848398,9.0,45.0,3.0,460.5319693813082,533.7445685871385,451.93361742247026,280.5651695191873,309.2301528155144,534.1125651232155
80.00000000000017,39.420520909379775,23.994787339617343,133.74244495323708,134.07202728151773,40.437543365529145,19.346963582349588,41.566330973661486,6.8565470003053965,133.67226569299424,45.88967200108101,133.74076253568353,134.3241117338231,1.5184655310911443,1.2853102143938913,2.69232435730491,3.977634571698801,2.6195092942547986,0.015710735495628726,35.0,19.8546177686257,19.780857233848398,9.0,45.0,3.0,460.5319693813082,533.744568587138,451.9336174224704,280.56516951918746,309.2301528155172,534.1125651232157
90.00000000000001,40.224240048147706,23.93195551790768,138.4093279857382,135.26795521250682,41.252320324505895,18.632234644624702,42.375730185989525,7.620997941788061,138.33823176757193,45.855285716443575,138.40763394105954,135.51057805728863,1.5659622934867476,1.341719567735295,2.7475332553000262,4.089252823035322,2.611335432560291,0.016058366372887607,35.0,19.387739169200927,19.230098802717805,9.0,45.0,3.0,459.1686219175472,532.872219153383,449.3195378544553,278.2228527060291,306.84232896316684,533.2303393515397
90.00000000000021,40.22424004814772,23.93195551790689,138.40932798573826,135.26795521250676,41.25232032450591,18.63223464462521,42.375730185989546,7.620997941788061,138.33823176757198,45.85528571644442,138.4076339410596,135.51057805728863,1.5659622934867483,1.3417195677352811,2.7475332553000262,4.089252823035308,2.6113354325602804,0.016058366372887614,35.0,19.387739169200927,19.230098802717748,9.0,45.0,3.0,459.1686219175469,532.8722191533827,449.319537854456,278.2228527060298,306.8423289631661,533.2303393515393
100.0,40.99040999593306,23.91093292646292,143.034631981814,136.49651233059063,42.02870121535321,17.68700848096546,43.14139948095726,8.334193533852329,142.9625938127907,45.82297660946063,143.03292727701626,136.72668361366777,1.6130148509163131,1.4067316550999347,2.787097044598636,4.193828699698571,2.599993854561328,0.01638785575593107,35.0,18.947931921485576,18.63235520762049,9.0,45.0,3.0,457.90132057510505,532.1259953008589,446.2861102023577,276.2152305151276,304.7708250258807,532.4692071693705
100.00000000000024,40.99040999593308,23.910932926462067,143.03463198181407,136.49651233059018,42.02870121535323,17.68700848096529,43.14139948095728,8.334193533852329,142.96259381279074,45.82297660946279,143.03292727701634,136.72668361366777,1.6130148522197438,1.4067316562366612,2.7870970468507874,4.193828703087448,2.5999938545613066,0.016387855769173506,35.0,18.947931921485576,18.63235520762049,9.0,45.0,3.0,457.9013205751041,532.1259953008584,446.28611020235746,276.2152305151273,304.7708250258807,532.4692071693701
110.0,41.708628488008394,23.913244017382794,147.53294380586777,137.6927248001876,42.75609050023636,16.662862929235473,43.86393199835005,8.99859309518746,147.45994806814645,45.79461198924588,147.5312291464376,137.8996581984229,1.6584055417123127,1.4759308432616498,2.8146076080577767,4.290538451319426,2.5871467161701727,0.016697777553267908,35.0,18.5778174745962,18.069756774367875,9.0,45.0,3.0,456.7249998795082,531.4559678393371,443.06511231660335,274.5033022745878,302.9845652117274,531.7674639412999
110.00000000000026,41.70862848800841,23.913244017382624,147.5329438058679,137.69272480018765,42.75609050023638,16.662862929234848,43.86393199835008,8.99859309518746,147.45994806814656,45.79461198924588,147.53122914643768,137.89965819842314,1.6584055417123242,1.4759308432616465,2.8146076080577758,4.290538451319422,2.587146716170152,0.01669777755326791,35.0,18.5778174745962,18.069756774367875,9.0,45.0,3.0,456.7249998795072,531.4559678393366,443.0651123166031,274.50330227458767,302.98456521172693,531.7674639412994
120.0,42.425306410419424,23.940301403101387,151.93749131337353,138.79290225895295,43.480844428294574,15.628422662793128,44.5859337232281,9.654377927465703,151.86343176758157,45.77411304930154,151.93576475530662,138.99860831086403,1.7031941479905297,1.5496796586185992,2.8343323756300145,4.384012034248614,2.5739943032454518,0.01701238844886138,35.0,18.314883010714997,17.473319384314664,9.0,45.0,3.0,455.56856844059735,530.7441081814553,439.6528623357072,273.04883820647245,301.4268797966385,531.056471102428
120.00000000000028,42.42530641041943,23.940301403101955,151.9374913133736,138.7929022589521,43.4808444282946,15.628422662793072,44.58593372322813,9.654377927465703,151.8634317675817,45.77411304930087,151.93576475530674,138.99860831086391,1.7031941479905237,1.5496796586186148,2.834332375629994,4.384012034248609,2.573994303245458,0.01701238844886139,35.0,18.314883010714997,17.47331938431472,9.0,45.0,3.0,455.5685684405971,530.7441081814549,439.6528623357058,273.0488382064724,301.4268797966383,531.056471102428
130.00000000000003,43.02942529437362,23.96809339454984,156.0370444829313,139.89986417575255,44.090463868661274,14.736502013493292,45.1913605613371,10.198173495561605,155.96208035227025,45.7510824759193,156.03530987629262,140.07140840809433,1.744330013607449,1.6181485856334767,2.846471076305088,4.464619661938564,2.55950400847904,0.017273767066392724,35.0,18.322557824128975,17.176238862906075,9.0,45.0,3.0,454.5858900019248,530.2531127095232,436.57646537405606,271.79069135241326,300.0921729309827,530.5156476124787
130.0000000000003,43.02942529437362,23.96809339455018,156.0370444829314,139.89986417575216,44.09046386866128,14.736502013493975,45.19136056133712,10.198173495561605,155.96208035227036,45.7510824759172,156.0353098762927,140.071408408094,1.7443300122244636,1.6181485843505194,2.8464710740482775,4.464619658398798,2.5595040084790344,0.017273767052697266,35.0,18.322557824128975,17.176238862906075,9.0,45.0,3.0,454.58589000192455,530.253112709523,436.5764653740566,271.7906913524134,300.09217293098,530.515647612478
140.00000000000003,43.582594443215896,24.00519589362318,159.72967518329887,140.84871259939388,44.649516695125925,13.802129980689756,45.745393478746074,10.691037804184871,159.65382704377976,45.73338875113768,159.72793198748138,141.01083749494563,1.7817967328247333,1.6889254406042993,2.8486843184677504,4.537609759072049,2.5466483777183986,0.01751640258759102,35.0,18.32711142515302,16.817647712631242,9.0,45.0,3.0,453.69162454424094,529.7757211042349,433.3560691717788,270.7265392655744,298.9880301121979,530.0254587862529
140.00000000000034,43.58259444321592,24.00519589362284,159.72967518329904,140.8487125993937,44.649516695125925,13.802129980690095,45.74539347874608,10.691037804184871,159.65382704377987,45.733388751139046,159.7279319874815,141.01083749494626,1.781796734230182,1.688925441936473,2.848684320714701,4.537609762651174,2.546648377718365,0.017516402601407435,35.0,18.32711142515302,16.817647712631242,9.0,45.0,3.0,453.6916245442399,529.7757211042347,433.3560691717786,270.7265392655745,298.9880301122003,530.0254587862531
150.00000000000003,44.042393658510576,24.03135733438785,163.02804660595825,141.71163198719415,45.112531765629086,12.591252483568836,46.207630755022784,11.098819506083998,162.95143703310956,45.71709155401442,163.0262970013572,141.84079441626864,1.8146643344375264,1.7688316388620318,2.8305384851068034,4.599370123968836,2.5345569627864295,0.017718604465728992,35.0,18.482249402636736,16.47585981533888,9.0,45.0,3.0,452.93152115663753,529.4035542278888,429.574493633231,269.8249777736959,298.0634290760188,529.6037514191929
150.00000000000037,44.04239365851059,24.031357334387113,163.02804660595837,141.71163198719398,45.11253176562911,12.591252483568953,46.207630755022805,11.098819506084055,162.95143703310967,45.71709155401271,163.0262970013573,141.84079441626818,1.8146643344375224,1.7688316388620324,2.8305384851067683,4.599370123968801,2.5345569627864166,0.017718604465729,35.0,18.4822494026368,16.475859815338936,9.0,45.0,3.0,452.9315211566373,529.4035542278882,429.5744936332305,269.82497777369747,298.0634290760179,529.6037514191925
160.00000000000003,44.45858110557089,24.061511514657692,165.9332489853537,142.43044431868043,45.532397031403626,12.038840492106374,46.628128027088685,11.467120102842046,165.85591556986424,45.70537634001687,165.93149256931633,142.54761329991317,1.843963122377944,1.8241166048406452,2.830365981233104,4.654482586073748,2.524173357692429,0.017904432949173238,35.0,18.531234183393508,16.21187449123778,9.0,45.0,3.0,452.2462924741262,529.0358884274572,427.1551636919175,269.0733082504247,297.3002113370956,529.2184087275093
160.0000000000004,44.458581105570914,24.061511514657468,165.93324898535383,142.43044431867958,45.53239703140365,12.03884049210592,46.628128027088685,11.467120102842046,165.85591556986435,45.70537634001772,165.93149256931645,142.5476132999137,1.8439631223779336,1.824116604840646,2.8303659812330983,4.654482586073744,2.5241733576924394,0.017904432949173245,35.0,18.531234183393508,16.21187449123778,9.0,45.0,3.0,452.2462924741262,529.0358884274567,427.155163691917,269.07330825042465,297.30021133709465,529.2184087275093
170.00000000000003,44.85844464105541,25.477209052444888,168.64951281720153,144.7239804773867,45.93234817500437,11.469149311737285,47.03492191879239,11.821044300576943,168.57214974644015,45.691709312532446,168.64776100478412,144.33914551146722,1.8600344645906792,1.9076963224054413,2.793306769751016,4.701003092156457,2.5273741866879678,0.017894229998232637,35.0,18.747885667510047,16.108345564341676,9.0,45.0,3.0,453.8220766423221,531.2258813448664,424.61630258155213,268.51532645534263,296.61341850378216,530.6320484519795
170.00000000000043,44.85844464105541,25.477209052444834,168.64951281720155,144.72398047738687,45.93234817500437,11.469149311736883,47.03492191879239,11.821044300576943,168.57214974644018,45.691709312531536,168.6477610047842,144.33914551146705,1.86003446459068,1.907696322405452,2.793306769751009,4.701003092156461,2.5273741866879686,0.01789422999823263,35.0,18.747885667510047,16.108345564341676,9.0,45.0,3.0,453.8220766423224,531.2258813448667,424.6163025815519,268.51532645534263,296.6134185037805,530.6320484519798
180.00000000000003,44.940771383131775,26.14758901566745,168.82817031885278,145.94284919801908,46.01489360544602,11.17642396032619,47.12157331371544,11.896135333825384,168.75132068535314,45.653997736021886,168.82642408350665,145.90834673591075,1.8716116763398576,1.9479584988497316,2.7555680288464437,4.703526527696175,2.513088899346064,0.01780959679950028,35.0,18.789144679314237,15.96056489797985,9.0,45.0,3.0,454.74800327155936,533.0144120295059,423.6375114303644,268.91373750844366,296.4736639288069,532.9622991299713
180.00000000000043,44.94077138313178,26.14758901566745,168.82817031885278,145.94284919801908,46.01489360544603,11.17642396032619,47.12157331371545,11.896135333825384,168.75132068535314,45.653997736021886,168.82642408350665,145.90834673591075,1.8716116763398576,1.9479584988497316,2.7555680288464495,4.703526527696181,2.513088899346068,0.01780959679950028,35.0,18.789144679314287,15.96056489797985,9.0,45.0,3.0,454.74800327155936,533.0144120295059,423.6375114303644,268.91373750844326,296.4736639288069,532.9622991299713
190.00000000000003,45.029222320211645,26.223109694951347,168.97763498006557,145.93424754172077,46.103951172505575,11.33629956415706,47.20950910378838,11.972233275935594,168.90061722309505,45.65938419649984,168.97588473125504,145.94982826545913,1.8739054439503076,1.948399442660368,2.749018888243528,4.697418330903896,2.5067531267754104,0.017847456590336406,35.0,18.844280918008963,16.03153006319576,9.0,45.0,3.0,454.7171496727871,532.9281639994583,423.758578249333,269.72997062509614,296.45291017412035,532.9529455650872
190.00000000000048,45.029222320211645,26.223109694950608,168.97763498006557,145.93424754172077,46.103951172505575,11.33629956415706,47.20950910378838,11.972233275935594,168.90061722309505,45.65938419649984,168.97588473125504,145.94982826545913,1.873905443950329,1.948399442660368,2.749018888243527,4.697418330903895,2.50675312677538,0.017847456590336406,35.0,18.844280918008963,16.03153006319576,9.0,45.0,3.0,454.71714967278626,532.9281639994583,423.758578249333,269.7299706250962,296.45291017412035,532.9529455650872
200.00000000000003,45.07602665435586,26.28424347190281,169.24702137509786,146.05039655004157,46.150630110161245,11.48369918426755,47.256014577689,12.012434608424885,169.1699300917606,45.659745536491926,169.2452702395782,146.04828860876984,1.876306112207612,1.946840976203202,2.748037170665053,4.694878146868255,2.502192001786097,0.017861833802025474,35.0,18.873916796466176,16.11492006203423,9.0,45.0,3.0,454.73448106441725,532.9750139312043,423.98055133675126,270.130884996589,296.3914142048792,532.9726306910449
200.00000000000048,45.07602665435586,26.28424347190281,169.24702137509786,146.05039655004157,46.150630110161245,11.48369918426755,47.256014577689,12.012434608424885,169.1699300917606,45.659745536491926,169.2452702395782,146.04828860876984,1.876306112207612,1.946840976203202,2.748037170665053,4.694878146868255,2.502192001786097,0.017861833802025474,35.0,18.873916796466176,16.11492006203423,9.0,45.0,3.0,454.73448106441725,532.9750139312043,423.98055133675126,270.130884996589,296.3914142048792,532.9726306910449
210.00000000000003,45.09511655599393,26.333840254912783,169.38697512258364,146.15858625169847,46.16961898838301,11.536174636962812,47.275217662139625,12.029025773412856,169.30988155353586,45.657630661714165,169.38522416650207,146.1539719525698,1.877760785991768,1.947397203321072,2.7468362100699486,4.6942334133910215,2.4999102379868323,0.01786261407849921,35.0,18.885689196026878,16.148693907455083,9.0,45.0,3.0,454.7807246353263,533.0729268508087,424.05208618532583,270.27637351535066,296.3536070743268,533.0666940982086
210.0000000000005,45.09511655599393,26.333840254912783,169.38697512258364,146.15858625169847,46.16961898838301,11.536174636962812,47.275217662139625,12.029025773412856,169.30988155353586,45.657630661714165,169.38522416650207,146.1539719525698,1.877760785991768,1.947397203321072,2.7468362100699486,4.6942334133910215,2.4999102379868323,0.01786261407849921,35.0,18.885689196026878,16.148693907455083,9.0,45.0,3.0,454.7807246353263,533.0729268508087,424.05208618532583,270.27637351535066,296.3536070743268,533.0666940982086
220.00000000000003,45.10319916610847,26.356465077351967,169.43964894261566,146.20538615728498,46.17767585285687,11.554414666938612,47.283374916324505,12.036071996182612,169.3625573025186,45.65655314699785,169.43789806506584,146.20334053831965,1.8783858850283528,1.947864071614142,2.746090699653336,4.693954771267478,2.4989299635823365,0.01786266009518603,35.0,18.8906260603938,16.160470285141173,9.0,45.0,3.0,454.80288587852885,533.1191291714407,424.0724328096212,270.338851975633,296.33866992881565,533.1168409189835
220.00000000000057,45.10319916610847,26.356465077351967,169.43964894261566,146.20538615728498,46.17767585285687,11.554414666938612,47.283374916324505,12.036071996182612,169.3625573025186,45.65655314699785,169.43789806506584,146.20334053831965,1.8783858850283528,1.947864071614142,2.746090699653336,4.693954771267478,2.4989299635823365,0.01786266009518603,35.0,18.8906260603938,16.160470285141173,9.0,45.0,3.0,454.80288587852885,533.1191291714407,424.0724328096212,270.338851975633,296.33866992881565,533.1168409189835
230.00000000000003,45.10684858869579,26.365068556414368,169.46160966012792,146.22274539791513,46.18131673260091,11.563280362151149,47.287042947646,12.039240140947015,169.38451727208724,45.65619288701731,169.45985878563312,146.22175471286965,1.8786378590834671,1.9479901416423109,2.745799432774529,4.69378957441684,2.498506857892667,0.0178629613410641,35.0,18.892880385675028,16.16584811666445,9.0,45.0,3.0,454.8103335332548,533.1350884312704,424.0831734408824,270.36849084442093,296.33267658481583,533.134419932572
230.0000000000006,45.10684858869579,26.365068556414368,169.46160966012792,146.22274539791513,46.18131673260091,11.563280362151149,47.287042947646,12.039240140947015,169.38451727208724,45.65619288701731,169.45985878563312,146.22175471286965,1.8786378590834671,1.9479901416423109,2.745799432774529,4.69378957441684,2.498506857892667,0.0178629613410641,35.0,18.892880385675028,16.16584811666445,9.0,45.0,3.0,454.8103335332548,533.1350884312704,424.0831734408824,270.36849084442093,296.33267658481583,533.134419932572
240.00000000000003,45.10842972760569,26.368697552702145,169.4717790027138,146.23034939499107,46.18289259683953,11.567491323258425,47.288630327308375,12.040611132668005,169.39468615353184,45.65604170015661,169.4700281309996,146.22958555683988,1.8787610904785343,1.9480389863607168,2.745710074697252,4.693749061057968,2.498321412363525,0.017863221267925517,35.0,18.893862309063135,16.168407428143155,9.0,45.0,3.0,454.8134039922475,533.1418118902532,424.0887493354866,270.38130578344726,296.3299424489665,533.1414916488745
240.00000000000065,45.10842972760569,26.368697552702145,169.4717790027138,146.23034939499107,46.18289259683953,11.567491323258425,47.288630327308375,12.040611132668005,169.39468615353184,45.65604170015661,169.4700281309996,146.22958555683988,1.8787610904785343,1.9480389863607168,2.745710074697252,4.693749061057968,2.498321412363525,0.017863221267925517,35.0,18.893862309063135,16.168407428143155,9.0,45.0,3.0,454.8134039922475,533.1418118902532,424.0887493354866,270.38130578344726,296.3299424489665,533.1414916488745
250.00000000000003,45.10907864436989,26.3703208371154,169.47619110254684,146.23383421702016,46.18353890743833,11.569212241000628,47.289282982870034,12.041174809786298,169.3990982146622,45.65596682594406,169.47444023556676,146.23317180322942,1.8787977023632132,1.9480465533524176,2.745645855533418,4.693692408885836,2.498242574483648,0.01786313819440763,35.0,18.894264059789748,16.16947913228597,9.0,45.0,3.0,454.814876692958,533.145014217603,424.09102089618943,270.3864575853043,296.3287322910232,533.1448496799075
250.00000000000065,45.10907864436989,26.3703208371154,169.47619110254684,146.23383421702016,46.18353890743833,11.569212241000628,47.289282982870034,12.041174809786298,169.3990982146622,45.65596682594406,169.47444023556676,146.23317180322942,1.8787977023632132,1.9480465533524176,2.745645855533418,4.693692408885836,2.498242574483648,0.01786313819440763,35.0,18.894264059789748,16.16947913228597,9.0,45.0,3.0,454.814876692958,533.145014217603,424.09102089618943,270.3864575853043,296.3287322910232,533.1448496799075
260.00000000000006,45.10934235029944,26.37100429290848,169.4779757020269,146.23529759001104,46.1838015951012,11.569889796393907,47.28954848114616,12.04140411024764,169.4008828252544,45.6559339092683,169.47622483109703,146.23469726883422,1.8793049671793,1.9485615482304943,2.7463371281440825,4.694898676374577,2.498210114040873,0.017867777175197854,35.0,18.894426946452825,16.16990363427942,9.0,45.0,3.0,454.8155129248181,533.1463921689688,424.0918898028166,270.38854432141807,296.3282360147303,533.1463229619249
260.0000000000007,45.10934235029944,26.37100429290848,169.47797570202687,146.23529759001167,46.1838015951012,11.569889796393907,47.28954848114616,12.04140411024764,169.4008828252544,45.6559339092683,169.47622483109703,146.23469726883422,1.879304961247941,1.9485615420805489,2.7463371194762294,4.6948986615567785,2.498210114040863,0.01786777711880446,35.0,18.894426946452825,16.16990363427942,9.0,45.0,3.0,454.8155129248181,533.1463921689692,424.0918898028166,270.38854432141807,296.3282360147303,533.1463229619249
270.00000000000006,45.10945028159605,26.371278421877488,169.47869601818664,146.23588222859382,46.18390912950033,11.570168061377332,47.289657098333514,12.04149791838148,169.40160314382706,45.65592078822522,169.47694514769182,146.23530979945332,1.879341395954564,1.9485947086901247,2.7463701201563224,4.694964828846447,2.498196889055252,0.017868050279102012,35.0,18.894493706308825,16.170076531414907,9.0,45.0,3.0,454.8157644374283,533.1469391071281,424.0922477304674,270.3894051003232,296.3280361348333,533.1469127219464
270.0000000000007,45.10945028159605,26.371278421877488,169.47869601818664,146.23588222859422,46.18390912950033,11.570168061377332,47.289657098333514,12.04149791838148,169.40160314382706,45.65592078822522,169.47694514769182,146.23530979945332,1.879341392988919,1.9485947056151929,2.7463701158224687,4.694964821437662,2.498196889055242,0.0178680502509057,35.0,18.894493706308825,16.170076531414907,9.0,45.0,3.0,454.8157644374283,533.1469391071286,424.0922477304674,270.3894051003232,296.3280361348333,533.1469127219464
280.00000000000006,45.10949410344547,26.3713886835788,169.47899118442962,146.2361189777447,46.18395278323794,11.570283201023416,47.28970118429307,12.04153599353998,169.4018983173038,45.65591550905174,169.47724032145177,146.23555678230792,1.8787743794717735,1.9480047996244445,2.7455333962162283,4.693538195840673,2.4981915056560875,0.01786262966744164,35.0,18.894520850654487,16.1701479257124,9.0,45.0,3.0,454.8158649064224,533.1471588980592,424.0923984349293,270.38975513260885,296.3279544808946,533.1471482206049
280.0000000000007,45.10949410344547,26.3713886835788,169.47899118442962,146.2361189777447,46.18395278323794,11.570283201023416,47.28970118429307,12.04153599353998,169.4018983173038,45.65591550905174,169.47724032145177,146.23555678230792,1.8787743794717735,1.9480047996244445,2.7455333962162283,4.693538195840673,2.4981915056560875,0.01786262966744164,35.0,18.894520850654487,16.1701479257124,9.0,45.0,3.0,454.8158649064224,533.1471588980592,424.0923984349293,270.38975513260885,296.3279544808946,533.1471482206049
