time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
80.00000000000001,37.098983151099134,24.38755086700644,120.90387389168292,130.8192729247594,38.07885602127878,21.34419686914981,39.2096722929265,4.565843952365412,120.83568972676306,46.006587630815936,120.90222373027892,131.09043461058383,1.3870229651038526,1.1414140027136546,2.5003905318972546,3.641804534610909,2.6256267028269646,0.01471277914798204,35.0,21.600994570325557,21.626827616851983,9.0,45.0,3.0,464.6161810981095,536.4685980976587,458.88882943306845,288.9419752902738,318.301224274245,536.851367176558
80.00000000000017,37.09898315109914,24.38755086700644,120.903873891683,130.8192729247599,38.0788560212788,21.344196869149243,39.20967229292651,4.565843952365412,120.83568972676314,46.00658763081617,120.902223730279,131.09043461058366,1.3870229651038573,1.141414002713668,2.500390531897245,3.641804534610914,2.6256267028269598,0.014712779147982044,35.0,21.600994570325497,21.626827616851983,9.0,45.0,3.0,464.6161810981095,536.468598097659,458.88882943306777,288.9419752902738,318.3012242742448,536.8513671765577
90.00000000000001,37.92328355868838,24.20671889624913,125.199541805136,131.81133297408468,38.91733296494751,20.622771625618213,40.04892131993245,5.393040459760698,125.13069598590364,45.96928797511191,125.1978783665206,132.0853782178002,1.4313319533067912,1.189156320158419,2.5747116320940027,3.7638679522524217,2.6296261629294286,0.015071476226339848,35.0,20.89098478976939,20.911642642508525,9.0,45.0,3.0,463.13500975311064,535.3770690825711,456.4759513486509,285.642544360006,314.74560053042484,535.7686061160953
90.00000000000021,37.9232835586884,24.206718896249296,125.19954180513608,131.81133297408456,38.91733296494751,20.622771625618384,40.048921319932475,5.393040459760754,125.13069598590371,45.96928797511157,125.1978783665207,132.08537821779976,1.4313319533067723,1.1891563201584192,2.5747116320940164,3.763867952252435,2.6296261629294726,0.01507147622633985,35.0,20.89098478976939,20.911642642508525,9.0,45.0,3.0,463.13500975311166,535.3770690825711,456.4759513486509,285.64254436000505,314.7456005304256,535.7686061160952
100.0,38.76964403029779,24.076196170857088,129.81476310816674,132.9524236853337,39.776470337870215,20.003527990903702,40.907706545166434,6.226280298839811,129.74514601610568,45.9297419063202,129.8130870949675,133.21828760565734,1.478501378349968,1.2389704574361011,2.64566301777718,3.8846334752132807,2.627412819559624,0.015437309093397598,35.0,20.339157781925,20.321946006450048,9.0,45.0,3.0,461.6600421681919,534.3570164795798,454.0988283497588,282.7177280705199,311.56979869975214,534.7415344366161
100.00000000000024,38.769644030297805,24.076196170856463,129.8147631081669,132.95242368533388,39.77647033787024,20.003527990903425,40.90770654516646,6.226280298839811,129.7451460161058,45.92974190631856,129.8130870949676,133.2182876056575,1.4785013795695374,1.238970458458089,2.6456630199595015,3.8846334784175913,2.627412819559623,0.015437309106131373,35.0,20.339157781924936,20.321946006450048,9.0,45.0,3.0,461.6600421681917,534.3570164795793,454.09882834975855,282.7177280705201,311.56979869975095,534.7415344366161
110.0,39.75908428694881,27.98705415366203,135.19388260678647,138.48125755643247,40.773228251981415,19.20254203991749,41.91665969766565,7.188770061427647,135.12467235704756,45.90506699774437,135.19221614874652,137.39739863290822,1.506623791625884,1.3653877547307756,2.6446011387398114,4.009988893470585,2.661572793260604,0.015478944864855453,35.0,19.72264864484237,19.681128373945626,9.0,45.0,3.0,465.61066143915616,539.3141542078465,451.10479842476246,280.2532861395608,308.5364360928988,537.7561195345876
110.00000000000026,39.75908428694881,27.987054153661006,135.1938826067866,138.48125755643326,40.773228251981415,19.20254203991749,41.91665969766565,7.188770061427647,135.12467235704767,45.905066997745735,135.19221614874667,137.39739863290794,1.5066237916259109,1.3653877547307824,2.6446011387398007,4.009988893470584,2.661572793260554,0.015478944864855453,35.0,19.72264864484237,19.681128373945626,9.0,45.0,3.0,465.61066143915536,539.314154207847,451.10479842476246,280.25328613956145,308.5364360928972,537.7561195345872
120.0,39.88583351809751,30.6759961386756,136.82443512703395,143.9405396382209,40.897967037490254,18.465943823559883,42.06112886741645,7.3251700487386975,136.75747529744652,45.76203209673895,136.82280730835373,143.7450345688356,1.5443523093557123,1.4612829650585246,2.5613769361777794,4.022659901236304,2.6047553248484574,0.015142446114334443,35.0,19.33514236074569,19.104423508377863,9.0,45.0,3.0,469.0930417366425,546.2137454016572,449.7113075507993,280.5591826670213,307.2770451456692,545.9388190311219
120.00000000000028,39.88583351809753,30.67599613867594,136.82443512703395,143.9405396382212,40.897967037490254,18.465943823559883,42.06112886741645,7.3251700487386975,136.75747529744652,45.76203209673895,136.82280730835373,143.7450345688356,1.5443523093557172,1.4612829650585282,2.5613769361777785,4.022659901236306,2.604755324848451,0.015142446114334443,35.0,19.33514236074569,19.104423508377863,9.0,45.0,3.0,469.0930417366425,546.2137454016574,449.7113075507993,280.55918266702133,307.2770451456692,545.9388190311219
130.00000000000003,40.064577352774,31.107003001974025,137.31948755699028,144.53542774927075,41.075960117027755,18.414246795145743,42.23566520971319,7.489493801734967,137.2524766646023,45.74779355342281,137.31785640949903,144.5408554342073,1.5523691364637613,1.4794216795965776,2.52511743078119,4.004539110377768,2.5796307181808307,0.015173758452708994,35.0,19.4138225504434,19.074981138012447,9.0,45.0,3.0,469.42515490865566,546.7967785723853,449.2980814494945,282.88463558826976,306.9992830430006,546.8052647910644
130.0000000000003,40.06457735277401,31.107003001974025,137.31948755699028,144.53542774927053,41.07596011702776,18.414246795144948,42.23566520971319,7.489493801734967,137.2524766646023,45.74779355342281,137.31785640949903,144.54085543420678,1.5523691364637566,1.4794216795965742,2.52511743078119,4.004539110377764,2.579630718180836,0.015173758452708996,35.0,19.4138225504434,19.074981138012447,9.0,45.0,3.0,469.42515490865566,546.796778572385,449.2980814494945,282.88463558826976,306.9992830430006,546.8052647910646
140.00000000000003,40.147290700701696,31.226738831575005,137.7341538630056,144.7785243029477,41.15734090296629,18.57807639452875,42.31505239300581,7.56406842752051,137.6670682642886,45.743183818011005,137.73252151005062,144.77843920640993,1.556571046050374,1.481891158101352,2.508563730383774,3.9904548884851265,2.5636188586511754,0.0151962597390765,35.0,19.543545669201137,19.209535906917665,9.0,45.0,3.0,469.47173638389273,546.9262022555636,449.4093669588665,284.33165879538234,306.792853554061,546.9269203357935
140.00000000000034,40.147290700701696,31.226738831575005,137.7341538630056,144.7785243029477,41.15734090296629,18.57807639452875,42.31505239300581,7.56406842752051,137.6670682642886,45.743183818011005,137.73252151005062,144.77843920640993,1.556571046050374,1.481891158101352,2.5085637303837727,3.9904548884851248,2.563618858651175,0.0151962597390765,35.0,19.543545669201137,19.209535906917665,9.0,45.0,3.0,469.47173638389273,546.9262022555636,449.4093669588665,284.3316587953824,306.792853554061,546.9269203357935
150.00000000000003,40.17259333320977,31.295022673900803,137.95372811898696,144.96571106337336,41.18188075082706,18.67935550895044,42.3393438711663,7.586866638436674,137.88666445098224,45.73733754447619,137.95209658713952,144.9593140474501,1.5587982417765225,1.4825044624372286,2.502154471698647,3.9846589341358754,2.556237765315068,0.015197186178846692,35.0,19.60467379712702,19.29364117333364,9.0,45.0,3.0,469.52868064256586,547.077381215203,449.5261342283917,284.88022923964763,306.6736695541271,547.0692021113249
150.00000000000037,40.17259333320977,31.295022673900803,137.95372811898696,144.96571106337336,41.18188075082706,18.67935550895044,42.3393438711663,7.586866638436674,137.88666445098224,45.73733754447619,137.95209658713952,144.9593140474501,1.5587982417765225,1.4825044624372286,2.502154471698647,3.9846589341358754,2.556237765315068,0.015197186178846692,35.0,19.60467379712702,19.29364117333364,9.0,45.0,3.0,469.52868064256586,547.077381215203,449.5261342283917,284.88022923964763,306.6736695541271,547.0692021113249
160.00000000000003,40.17804745230606,31.32758541499112,138.03670774726857,145.0608058210237,41.18703632533662,18.71622378661596,42.34463117499518,7.591827626105896,137.96967282753212,45.73386436048537,138.0350769464248,145.05647371805242,1.559715896742476,1.4828509221086543,2.4999905586448214,3.982841480753476,2.5535685627567086,0.015194195835812762,35.0,19.624225495089547,19.324735154513064,9.0,45.0,3.0,469.5650003743365,547.168880839669,449.5756328565431,285.0397412792911,306.62479327065404,547.1636114299573
160.0000000000004,40.17804745230606,31.32758541499112,138.03670774726857,145.0608058210237,41.18703632533662,18.71622378661596,42.34463117499518,7.591827626105896,137.96967282753212,45.73386436048537,138.0350769464248,145.05647371805242,1.559715896742476,1.4828509221086543,2.4999905586448214,3.982841480753476,2.5535685627567086,0.015194195835812762,35.0,19.624225495089547,19.324735154513064,9.0,45.0,3.0,469.5650003743365,547.168880839669,449.5756328565431,285.0397412792911,306.62479327065404,547.1636114299573
170.00000000000003,40.17840507572826,31.338371669580454,138.06065009782498,145.0948231732022,41.18729949188748,18.72662044966165,42.34499235571365,7.592166499005941,137.99362948358694,45.73247090495977,138.0590196309076,145.0927992218074,1.5600057424785492,1.4829706948356187,2.499403897803903,3.9823745926395215,2.552794829019215,0.015192385605907952,35.0,19.629152329478583,19.33354281051038,9.0,45.0,3.0,469.5790369489284,547.204556104884,449.5917957850744,285.0749145895401,306.6094663633548,547.202538913934
170.00000000000043,40.17840507572826,31.338371669580454,138.06065009782498,145.0948231732022,41.18729949188748,18.72662044966165,42.34499235571365,7.592166499005941,137.99362948358694,45.73247090495977,138.0590196309076,145.0927992218074,1.5600057424785492,1.4829706948356187,2.499403897803903,3.9823745926395215,2.552794829019215,0.015192385605907952,35.0,19.629152329478583,19.33354281051038,9.0,45.0,3.0,469.5790369489284,547.204556104884,449.5917957850744,285.0749145895401,306.6094663633548,547.202538913934
180.00000000000003,40.17788699304591,31.340636751815964,138.06535503077365,145.1037713972268,41.18675753610727,18.72888409355181,42.34449422262686,7.5916991318439955,137.99833966703466,45.732038991681456,138.0637246820842,145.10276584278537,1.5600726710566346,1.4829850042330714,2.4993192327678724,3.982304237000944,2.552640214063705,0.015191665330656684,35.0,19.629974243222247,19.33543498008765,9.0,45.0,3.0,469.5828059024204,547.2147560030264,449.59642569131154,285.0773174587031,306.6059528135196,547.2141736699143
180.00000000000043,40.17788699304591,31.340636751815964,138.06535503077365,145.1037713972268,41.18675753610727,18.72888409355181,42.34449422262686,7.5916991318439955,137.99833966703466,45.732038991681456,138.0637246820842,145.10276584278537,1.5600726710566346,1.4829850042330714,2.4993192327678724,3.982304237000944,2.552640214063705,0.015191665330656684,35.0,19.629974243222247,19.33543498008765,9.0,45.0,3.0,469.5828059024204,547.2147560030264,449.59642569131154,285.0773174587031,306.6059528135196,547.2141736699143
190.00000000000003,40.17744993937986,31.340617990186843,138.06521011599182,145.10510276559165,41.18631724458076,18.72904227151207,42.34407118825584,7.591302221896683,137.99819638066674,45.73193789481076,138.0635798029621,145.104421915106,1.5600742855280776,1.4829714230016326,2.4993453748736845,3.982316797875317,2.5526456238763795,0.015191389195338812,35.0,19.629853095395102,19.33554641322212,9.0,45.0,3.0,469.58338586982467,547.2167060742955,449.5974953534844,285.07367579124445,306.6056971694707,547.2165812272026
190.00000000000048,40.17744993937986,31.340617990186843,138.06521011599182,145.10510276559165,41.18631724458076,18.72904227151207,42.34407118825584,7.591302221896683,137.99819638066674,45.73193789481076,138.0635798029621,145.104421915106,1.5600742855280776,1.4829714230016326,2.4993453748736845,3.982316797875317,2.5526456238763795,0.015191389195338812,35.0,19.629853095395102,19.33554641322212,9.0,45.0,3.0,469.58338586982467,547.2167060742955,449.5974953534844,285.07367579124445,306.6056971694707,547.2165812272026
200.00000000000003,40.17720684055982,31.34027966887436,138.06439201505987,145.10475403956804,41.1860754739528,18.72881028336212,42.34383569380473,7.591081269088533,137.99737869268515,45.73192855901789,138.06276171051968,145.10415690960866,1.5600673073585771,1.4829616022063876,2.4993810056908368,3.982342607897224,2.552673586013359,0.015191311841362493,35.0,19.629631929701706,19.335338505215248,9.0,45.0,3.0,469.5832667476509,547.2166334610844,449.59757213890015,285.07056935000406,306.6060395155436,547.2166265750915
200.00000000000048,40.17720684055982,31.34027966887436,138.06439201505987,145.10475403956804,41.1860754739528,18.72881028336212,42.34383569380473,7.591081269088533,137.99737869268515,45.73192855901789,138.06276171051968,145.10415690960866,1.5600673073585771,1.4829616022063876,2.4993810056908368,3.982342607897224,2.552673586013359,0.015191311841362493,35.0,19.629631929701706,19.335338505215248,9.0,45.0,3.0,469.5832667476509,547.2166334610844,449.59757213890015,285.07056935000406,306.6060395155436,547.2166265750915
210.00000000000003,40.17709648345652,31.34004088709554,138.06381276783074,145.10430153581694,41.18596661723577,18.72861050746792,42.3437288133193,7.5909809881075025,137.99679950081207,45.73193708486127,138.06218246402668,145.10371908266671,1.5600624867668966,1.4829572637814374,2.499403798495843,3.98236106227728,2.55269330302942,0.015191302104705236,35.0,19.629485621566342,19.335164893145706,9.0,45.0,3.0,469.5830978975373,547.2162923713462,449.5974540676752,285.06884544223703,306.6063300564128,547.2163061679926
210.0000000000005,40.17709648345652,31.34004088709554,138.06381276783074,145.10430153581694,41.18596661723577,18.72861050746792,42.3437288133193,7.5909809881075025,137.99679950081207,45.73193708486127,138.06218246402668,145.10371908266671,1.5600624867668966,1.4829572637814374,2.499403798495843,3.98236106227728,2.55269330302942,0.015191302104705236,35.0,19.629485621566342,19.335164893145706,9.0,45.0,3.0,469.5830978975373,547.2162923713462,449.5974540676752,285.06884544223703,306.6063300564128,547.2163061679926
220.00000000000003,40.17705385767976,31.33991889866593,138.06351503763767,145.10402339393107,41.18592488847055,18.72849913988693,42.34368753947415,7.59094226273055,137.9965017459314,45.73194484220568,138.06188473303382,145.10343920182834,1.5600594011801512,1.4829550479560336,2.499413866233635,3.982368914189669,2.5527033849974514,0.01519130096580794,35.0,19.629412639379954,19.3350691657098,9.0,45.0,3.0,469.5829925899168,547.2160528635789,449.5973531028528,285.0680694121912,306.60649012985,547.2160642124626
220.00000000000057,40.17705385767976,31.33991889866593,138.06351503763767,145.10402339393107,41.18592488847055,18.72849913988693,42.34368753947415,7.59094226273055,137.9965017459314,45.73194484220568,138.06188473303382,145.10343920182834,1.5600594011801512,1.4829550479560336,2.499413866233635,3.982368914189669,2.5527033849974514,0.01519130096580794,35.0,19.629412639379954,19.3350691657098,9.0,45.0,3.0,469.5829925899168,547.2160528635789,449.5973531028528,285.0680694121912,306.60649012985,547.2160642124626
230.00000000000003,40.17703998617871,31.339866661880592,138.06338758778506,145.10388982445858,41.18591143879386,18.728448868127256,42.34367410771068,7.590929660309997,137.99637426887043,45.731949216843695,138.0617572824702,145.10330199375852,1.5600579352034665,1.4829541384212186,2.499417730593446,3.982371869014664,2.5527076778051025,0.015191302137251736,35.0,19.629382190693438,19.335026235947,9.0,45.0,3.0,469.58294142867135,547.2159298999892,449.59729753899126,285.06777215588176,306.60656200539347,547.2159361233987
230.0000000000006,40.17703998617871,31.339866661880592,138.06338758778506,145.10388982445858,41.18591143879386,18.728448868127256,42.34367410771068,7.590929660309997,137.99637426887043,45.731949216843695,138.0617572824702,145.10330199375852,1.5600579352034665,1.4829541384212186,2.499417730593446,3.982371869014664,2.5527076778051025,0.015191302137251736,35.0,19.629382190693438,19.335026235947,9.0,45.0,3.0,469.58294142867135,547.2159298999892,449.59729753899126,285.06777215588176,306.60656200539347,547.2159361233987
240.00000000000003,40.177036518685306,31.339847466718822,138.0633409697562,145.10383549606485,41.18590813932143,18.728429575495,42.34367074916021,7.590926509132488,137.9963276347075,45.73195120920565,138.06171066405057,145.10324522457688,1.560056941731383,1.4829534335347014,2.4994183362227744,3.982371769757476,2.552709239790798,0.015191299259896008,35.0,19.62937137329976,19.33500985354061,9.0,45.0,3.0,469.58292037175374,547.2158772129819,449.597272762894,285.06767634969793,306.6065895433132,547.2158799978978
240.00000000000065,40.177036518685306,31.339847466718822,138.0633409697562,145.10383549606485,41.18590813932143,18.728429575495,42.34367074916021,7.590926509132488,137.9963276347075,45.73195120920565,138.06171066405057,145.10324522457688,1.560056941731383,1.4829534335347014,2.4994183362227744,3.982371769757476,2.552709239790798,0.015191299259896008,35.0,19.62937137329976,19.33500985354061,9.0,45.0,3.0,469.58292037175374,547.2158772129819,449.597272762894,285.06767634969793,306.6065895433132,547.2158799978978
250.00000000000003,40.17703614598775,31.339841571813963,138.0633267583896,145.10381658876662,41.185907823718395,18.728423314952007,42.343670387570256,7.590926169868793,137.99631341576907,45.73195198452117,138.06169645249952,145.1032250909788,1.5600570562574445,1.4829536417975282,2.4994191582904643,3.982372800087993,2.5527097128368177,0.015191302938035755,35.0,19.629368213203353,19.335004574772995,9.0,45.0,3.0,469.5829129465437,547.2158578467804,449.59726332290114,285.06765263148003,306.60659847236866,547.215858904062
250.00000000000065,40.17703614598775,31.339841571813963,138.0633267583896,145.10381658876662,41.185907823718395,18.728423314952007,42.343670387570256,7.590926169868793,137.99631341576907,45.73195198452117,138.06169645249952,145.1032250909788,1.5600570562574445,1.4829536417975282,2.4994191582904643,3.982372800087993,2.5527097128368177,0.015191302938035755,35.0,19.629368213203353,19.335004574772995,9.0,45.0,3.0,469.5829129465437,547.2158578467804,449.59726332290114,285.06765263148003,306.60659847236866,547.215858904062
260.00000000000006,40.177036422231474,31.339840278984862,138.06332368933184,145.1038112872152,41.185908115364896,18.72842176419556,42.343670654728655,7.5909264205315585,137.9963103436984,45.73195223943952,138.0616933833713,145.10321927307052,1.5600571560456609,1.4829537719508972,2.499419439814436,3.9823732117653328,2.5527098134401776,0.01519130471871596,35.0,19.629367601282297,19.335003285674645,9.0,45.0,3.0,469.58291082235615,547.2158519478189,449.5972602988823,285.06765036122454,306.60660067892184,547.2158522776248
260.0000000000007,40.177036422231474,31.339840278984862,138.06332368933184,145.1038112872152,41.185908115364896,18.72842176419556,42.343670654728655,7.5909264205315585,137.9963103436984,45.73195223943952,138.0616933833713,145.10321927307052,1.5600571560456609,1.4829537719508972,2.499419439814436,3.9823732117653328,2.5527098134401776,0.01519130471871596,35.0,19.629367601282297,19.335003285674645,9.0,45.0,3.0,469.58291082235615,547.2158519478189,449.5972602988823,285.06765036122454,306.60660067892184,547.2158522776248
270.00000000000006,40.17703666675732,31.3398402939045,138.0633237555505,145.10381054773092,41.18590836171949,18.728421657508303,42.34367089140137,7.590926642591,137.9963104090152,45.73195229532814,138.06169344956982,145.10321836879518,1.5600571736801736,1.4829537976933993,2.4994194539943004,3.9823732516877,2.55270981017528,0.015191305052170216,35.0,19.629367663681137,19.335003208366917,9.0,45.0,3.0,469.58291050382945,547.2158508719962,449.59725967126553,285.0676524116683,306.60660082656887,547.2158509696256
270.0000000000007,40.17703666675732,31.3398402939045,138.0633237555505,145.10381054773092,41.18590836171949,18.728421657508303,42.34367089140137,7.590926642591,137.9963104090152,45.73195229532814,138.06169344956982,145.10321836879518,1.5600571736801736,1.4829537976933993,2.4994194539943004,3.9823732516877,2.55270981017528,0.015191305052170216,35.0,19.629367663681137,19.335003208366917,9.0,45.0,3.0,469.58291050382945,547.2158508719962,449.59725967126553,285.0676524116683,306.60660082656887,547.2158509696256
280.00000000000006,40.17703679783975,31.339840455213448,138.06332415893138,145.10381067405507,41.18590849222097,18.728421767631065,42.34367101829774,7.590926761652157,137.99631081214622,45.73195230282244,138.0616938529456,145.1032184454985,1.5600571678063369,1.4829537939820938,2.499419420936968,3.9823732149190607,2.5527097962178185,0.015191305008371434,35.0,19.629367776974107,19.335003307507804,9.0,45.0,3.0,469.58291053961057,547.2158508435151,449.59725960564015,285.06765404774904,306.60660066695425,547.2158508712304
280.0000000000007,40.17703679783975,31.339840455213448,138.06332415893138,145.10381067405507,41.18590849222097,18.728421767631065,42.34367101829774,7.590926761652157,137.99631081214622,45.73195230282244,138.0616938529456,145.1032184454985,1.5600571678063369,1.4829537939820938,2.499419420936968,3.9823732149190607,2.5527097962178185,0.015191305008371434,35.0,19.629367776974107,19.335003307507804,9.0,45.0,3.0,469.58291053961057,547.2158508435151,449.59725960564015,285.06765404774904,306.60660066695425,547.2158508712304
