time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
50.00000000000011,38.15924266056841,24.169535778373874,126.29693177984812,131.94899823819338,39.15993881015678,20.044562150417505,40.29741475382606,5.635495435509256,126.22776591843912,45.9726729100172,126.2952621521838,132.18007882918653,1.4418054151197992,1.2103569054032586,2.6043120616426703,3.814668967045929,2.6457585240300747,0.01518200428201363,35.0,20.49500030405545,20.362317901050403,9.0,45.0,3.0,462.7256877596062,534.938851299039,455.21572101134785,283.67631071569656,313.9857307844094,535.270364530176
60.00000000000001,38.94625187109956,24.08510292109713,130.94355557023343,133.3426456223824,39.956882709944416,19.683114805973727,41.09073140549302,6.402177245649057,130.87383021875766,45.91730231852296,130.94187880864578,133.58758970374964,1.4897155534372752,1.255635138408872,2.6571351386552227,3.9127702770640944,2.626521732981854,0.015506199459825162,35.0,20.111839419479,20.042101419379435,9.0,45.0,3.0,461.3993630676259,534.2759175708255,453.2995866741359,281.9400510548783,310.86224266067813,534.6311036749476
60.00000000000013,38.94625187109957,24.08510292109673,130.94355557023349,133.34264562238295,39.956882709944416,19.68311480597316,41.09073140549303,6.402177245649057,130.87383021875775,45.917302318523184,130.94187880864587,133.58758970374907,1.4897155534372897,1.2556351384088975,2.6571351386551942,3.912770277064092,2.626521732981828,0.015506199459825166,35.0,20.111839419479,20.042101419379435,9.0,45.0,3.0,461.3993630676259,534.2759175708262,453.29958667413496,281.94005105487923,310.8622426606796,534.6311036749473
70.00000000000001,39.73247995938053,23.99058088298858,135.53368600182208,134.5648800585052,40.75464498735392,19.036012938135,41.884509833350656,7.158368034376736,135.4631769220566,45.87542710752405,135.53199928584118,134.8152743905868,1.5367992666792167,1.3082060177549388,2.712387990267404,4.020594008022343,2.6162128621457628,0.015842436864114302,35.0,19.637579898794968,19.521501218636672,9.0,45.0,3.0,460.0348764426095,533.4528492140233,450.87678916872585,279.66651302671363,308.27068054880493,533.8198890743544
70.00000000000014,39.73247995938053,23.99058088298858,135.53368600182213,134.5648800585056,40.754644987353934,19.036012938134487,41.88450983335068,7.158368034376736,135.46317692205665,45.875427107525184,135.5319992858412,134.8152743905868,1.5367992666792267,1.3082060177549617,2.712387990267391,4.020594008022353,2.616212862145752,0.015842436864114306,35.0,19.637579898794968,19.521501218636672,9.0,45.0,3.0,460.0348764426095,533.4528492140239,450.8767891687249,279.6665130267135,308.2706805488054,533.819889074354
80.00000000000001,40.49652265647251,23.924366883188497,140.12936833341217,135.7669262113473,41.52830427448547,18.287204275769284,42.64866206552618,7.876319375404705,140.05797541241876,45.84048762144039,140.1276714507047,135.99970910772942,1.5833577380401012,1.3650967310469373,2.7615917092227598,4.126688440269696,2.606289369184351,0.01617258569371761,35.0,19.20371880174008,19.003290997317663,9.0,45.0,3.0,458.72071250821335,532.6504818342007,448.2424127165196,277.48482567862715,306.0333089968696,532.9953558359753
80.00000000000017,40.49652265647252,23.92436688318844,140.12936833341226,135.76692621134725,41.528304274485485,18.28720427576951,42.6486620655262,7.876319375404705,140.0579754124188,45.84048762144056,140.12767145070475,135.99970910772947,1.583357738040102,1.365096731046934,2.761591709222778,4.126688440269712,2.6062893691843594,0.016172585693717618,35.0,19.20371880174008,19.003290997317663,9.0,45.0,3.0,458.7207125082131,532.6504818342005,448.2424127165196,277.48482567862607,306.03330899686864,532.9953558359753
90.00000000000001,41.235001661247054,23.900627494038247,144.63304395749407,136.94176671494466,42.276126185710815,17.381418849896875,43.38714104698035,8.561090140762929,144.56070554521543,45.81065004521111,144.631336577439,137.1639477252731,1.6290628778773,1.4287459067674568,2.798824131136806,4.227570037904263,2.5950932252614254,0.01649240543677455,35.0,18.832762029122247,18.444742229534366,9.0,45.0,3.0,457.48646755783153,531.9119623865546,445.2814273657712,275.5776117600728,304.106995192284,532.2443606845292
90.00000000000021,41.23500166124706,23.900627494038588,144.63304395749415,136.9417667149446,42.27612618571085,17.38141884989693,43.387141046980354,8.561090140762929,144.5607055452155,45.810650045210416,144.63133657743913,137.16394772527292,1.6290628778773049,1.4287459067674606,2.7988241311368127,4.2275700379042735,2.595093225261425,0.01649240543677455,35.0,18.832762029122197,18.444742229534317,9.0,45.0,3.0,457.48646755783153,531.9119623865548,445.2814273657712,275.5776117600724,304.1069951922842,532.2443606845294
100.0,41.93658668106634,23.913130289320577,148.9819686683418,138.0792087099028,42.98742706373143,16.197164565255946,44.09447577337267,9.208865404962353,148.90866185182298,45.7851797900592,148.9802508595962,138.29171514401088,1.673305862666117,1.5032319398329894,2.8183501315486392,4.321582071381629,2.5826611666177706,0.016796196340634693,35.0,18.42067477725112,17.814727742445257,9.0,45.0,3.0,456.3460909152099,531.2532480555955,441.7548932288987,273.95796621094865,302.44734166411695,531.574000129286
100.00000000000024,41.93658668106635,23.913130289320407,148.98196866834186,138.0792087099029,42.987427063731445,16.197164565256344,44.09447577337268,9.208865404962353,148.90866185182307,45.78517979005767,148.98025085959625,138.29171514401105,1.6733058613255407,1.503231938628669,2.818350129290704,4.321582067919373,2.582661166617769,0.016796196327178353,35.0,18.42067477725112,17.814727742445257,9.0,45.0,3.0,456.3460909152097,531.2532480555952,441.7548932288985,273.9579662109486,302.4473416641151,531.5740001292862
110.0,42.60555853855347,23.935070918302927,153.25086174548446,139.16260526084807,43.662833191625296,15.401943145612904,44.768282857165936,9.818743851665715,153.17654793284365,45.764992047130136,153.2491335011741,139.34878986267773,1.716154254237194,1.5684874516261764,2.841032252243676,4.409519703869853,2.569419207499981,0.017089954352714043,35.0,18.307517150451645,17.38353825597153,9.0,45.0,3.0,455.2560411044091,530.6047434302697,438.82641452109465,272.5865174676252,300.9820225364509,530.8882063716936
110.00000000000026,42.605558538553474,23.93507091830349,153.2508617454845,139.16260526084795,43.662833191625296,15.401943145613243,44.76828285716597,9.818743851665715,153.17654793284373,45.76499204712974,153.24913350117416,139.3487898626771,1.7161542542372068,1.5684874516261735,2.841032252243699,4.409519703869872,2.569419207499973,0.017089954352714053,35.0,18.307517150451645,17.38353825597153,9.0,45.0,3.0,455.25604110440906,530.6047434302701,438.8264145210953,272.58651746762456,300.9820225364516,530.8882063716934
120.0,43.18006183481224,23.96613780035807,157.13838894159437,140.2036247049598,44.24273356102698,14.414320332640898,45.34283789096107,10.333375716115142,157.06320079505656,45.743566578217326,157.13665273975332,140.36714077490137,1.7553672118847716,1.6394747922729989,2.8466409871278158,4.486115779400814,2.5556565879933375,0.01733900056401395,35.0,18.32082278164233,17.05800608251758,9.0,45.0,3.0,454.3247086061058,530.1386962514324,435.58452709847506,271.40891751715645,299.74835992482025,530.3894439206356
120.00000000000028,43.18006183481225,23.96613780035864,157.13838894159446,140.20362470495968,44.24273356102701,14.41432033264124,45.34283789096108,10.333375716115142,157.06320079505667,45.74356657821573,157.13665273975337,140.36714077490143,1.7553672132754083,1.639474793571811,2.846640989382994,4.486115782954805,2.5556565879933384,0.017339000577750247,35.0,18.32082278164233,17.05800608251758,9.0,45.0,3.0,454.3247086061058,530.1386962514324,435.5845270984757,271.4089175171564,299.74835992481934,530.3894439206354
130.00000000000003,43.702880836717554,23.997501362923916,160.67301258307623,141.09830178240702,44.77024251824217,13.45347236415688,45.86735872835818,10.798933977571323,160.59697007219793,45.72766314550239,160.67126819315624,141.2463320912908,1.7909389607313178,1.7103251313456505,2.84473805061976,4.5550631819654095,2.543393874297861,0.017570037734077507,35.0,18.393758446231455,16.74161091328733,9.0,45.0,3.0,453.47058909396384,529.6706081480805,432.32732652106193,270.4188495061081,298.71495135667624,529.8990636683628
130.0000000000003,43.702880836717576,23.99750136292357,160.67301258307634,141.09830178240725,44.77024251824219,13.453472364157108,45.86735872835819,10.798933977571323,160.596970072198,45.72766314550307,160.67126819315635,141.2463320912904,1.79093896073134,1.7103251313456431,2.8447380506197693,4.555063181965412,2.54339387429783,0.017570037734077514,35.0,18.3937584462314,16.74161091328733,9.0,45.0,3.0,453.4705890939629,529.6706081480805,432.3273265210624,270.4188495061081,298.7149513566748,529.8990636683624
140.00000000000003,44.14343875216085,24.030725213320007,163.78651614693314,141.91137229216696,45.21466342123856,12.361100019152047,46.31046048451512,11.189117278316305,163.70974042345236,45.71259937893501,163.78476529095326,142.0377331671544,1.8223354595071564,1.7859251715720763,2.8279784265155485,4.613903598087624,2.531862931172637,0.017763246083796685,35.0,18.47448455246928,16.36528428539964,9.0,45.0,3.0,452.75306631339106,529.3241099954481,428.7836365286552,269.57971551248573,297.85655179400874,529.5202089899294
140.00000000000034,44.143438752160876,24.030725213320693,163.78651614693325,141.9113722921668,45.21466342123857,12.36110001915148,46.310460484515126,11.189117278316305,163.70974042345244,45.71259937893512,163.78476529095337,142.0377331671549,1.822335459507162,1.78592517157209,2.8279784265155454,4.613903598087636,2.531862931172636,0.017763246083796688,35.0,18.47448455246928,16.36528428539964,9.0,45.0,3.0,452.75306631339106,529.3241099954485,428.78363652865465,269.57971551248534,297.8565517940067,529.5202089899296
150.00000000000003,44.53750408687021,24.06164914580665,166.55465112341057,142.59536921963723,45.61214972703684,11.894914676323197,46.708235966319855,11.537000599201464,166.47718265349835,45.701789038120296,166.55289378843452,142.70488485573827,1.850146859608326,1.8367673673164289,2.8291780955308163,4.665945462847246,2.5219324826111484,0.017939281695560107,35.0,18.572675127691756,16.17786227463506,9.0,45.0,3.0,452.1064934650416,528.9774503571689,426.5894395946744,268.8808900806197,297.1391035109016,529.1482595141068
150.00000000000037,44.53750408687023,24.061649145806257,166.55465112341065,142.5953692196377,45.61214972703685,11.894914676323197,46.708235966319855,11.537000599201464,166.47718265349843,45.70178903812291,166.55289378843457,142.70488485573782,1.8501468610565652,1.8367673687541977,2.8291780977453884,4.665945466499585,2.521932482611137,0.017939281709602385,35.0,18.572675127691756,16.17786227463506,9.0,45.0,3.0,452.1064934650416,528.9774503571691,426.58943959467416,268.8808900806203,297.1391035109013,529.1482595141065
160.00000000000003,44.87525562075386,24.091668560486028,168.97436382580986,143.1944414662592,45.95279038860616,11.39763442584882,47.048226760614845,11.832580814845642,168.896288808225,45.692373828818575,168.97260092229214,143.28967946977298,1.8745257955333867,1.8870900137191824,2.823598746297826,4.710688760017009,2.513002899848922,0.01809042685961668,35.0,18.75469885152245,16.068421383059047,9.0,45.0,3.0,451.55290515886367,528.6926040832345,424.37831518540094,268.29583199088023,296.53949570692345,528.8417920471505
160.0000000000004,44.87525562075389,24.09166856048552,168.97436382580997,143.19444146625955,45.952790388606175,11.397634425848423,47.04822676061487,11.832580814845642,168.89628880822508,45.692373828816805,168.97260092229226,143.28967946977298,1.8745257984590888,1.88709001666448,2.8235987507047677,4.7106887673692475,2.5130028998488907,0.01809042688785144,35.0,18.754698851522505,16.068421383059103,9.0,45.0,3.0,451.5529051588628,528.6926040832345,424.3783151854005,268.29583199088034,296.5394957069244,528.8417920471508
170.00000000000003,45.16561207514063,24.118894849606928,171.08088563046144,143.70832148443168,46.24582634819788,11.132377982302842,47.34083098909928,12.08567679062054,171.00227513302525,45.68471999575769,171.0791178168858,143.7895965108945,1.8956932249863057,1.9338206860594616,2.815259769609816,4.749080455669278,2.505194613281157,0.018221116130967368,35.0,18.912859153593047,15.973350642071408,9.0,45.0,3.0,451.07552396103546,528.4451076639646,422.31435957148784,267.809018110808,296.0383006502109,528.5729368170859
170.00000000000043,45.16561207514063,24.11889484960642,171.08088563046152,143.70832148443264,46.2458263481979,11.132377982302842,47.34083098909929,12.08567679062054,171.00227513302534,45.68471999575769,171.0791178168859,143.7895965108949,1.8956932220354457,1.9338206830492444,2.8152597652275086,4.749080448276754,2.5051946132811334,0.01822111610260389,35.0,18.912859153593047,15.973350642071408,9.0,45.0,3.0,451.0755239610352,528.4451076639654,422.3143595714876,267.8090181108076,296.0383006502118,528.5729368170854
180.00000000000003,45.41820937780776,24.145646772872794,172.90796436989453,144.14655375576928,46.50168776633662,11.356639253551291,47.595899935781134,12.305343526878062,172.8288787209033,45.67865036556884,172.9061920835954,144.21783131668764,1.9141324488004328,1.9684131873899329,2.8138667498012166,4.7822799371911495,2.4984059698628247,0.01833530482258424,35.0,19.051656608988825,15.895595618888194,9.0,45.0,3.0,450.6624145000014,528.2280421084803,420.87159472804893,267.40445703774566,295.61880143362976,528.3405409117995
180.00000000000043,45.41820937780776,24.145646772872222,172.9079643698946,144.14655375576928,46.50168776633664,11.356639253551291,47.595899935781134,12.305343526878062,172.82887872090336,45.678650365570434,172.90619208359544,144.21783131668798,1.914132445828148,1.9684131843333328,2.8138667454317634,4.782279929765097,2.498405969862784,0.018335304794112675,35.0,19.051656608988825,15.895595618888194,9.0,45.0,3.0,450.6624145000002,528.2280421084804,420.8715947280488,267.40445703774566,295.61880143362976,528.3405409117993
190.00000000000003,45.62319830594031,24.16443951332144,174.47507917740938,144.5306275639939,46.70882904062295,11.537517617531364,47.803755231339686,12.483692316466602,174.39560199982353,45.67286160741117,174.47330354933908,144.58587040850875,1.9297360310684064,2.0115391061782586,2.79811018024707,4.809649286425328,2.4923871498437253,0.018428038547399512,35.0,19.16433884351289,15.833498504711995,9.0,45.0,3.0,450.32033161298216,528.0615663342585,418.90512513166954,267.0652983888538,295.26717082151924,528.149134404379
190.00000000000048,45.62319830594033,24.16443951332224,174.47507917740947,144.53062756399316,46.70882904062296,11.537517617531364,47.803755231339686,12.483692316466602,174.3956019998236,45.67286160741156,174.47330354933916,144.5858704085082,1.9297360310683809,2.0115391061782417,2.7981101802470687,4.80964928642531,2.492387149843749,0.018428038547399512,35.0,19.16433884351289,15.83349850471194,9.0,45.0,3.0,450.32033161298216,528.0615663342575,418.90512513166937,267.06529838885376,295.2671708215197,528.1491344043785
200.00000000000003,45.77985503067081,24.176925644662905,175.72486824085908,144.8467616134497,46.866926285082656,11.675163373823809,47.96256528496236,12.619563585310516,175.64509378053833,45.66715946875428,175.72309030097017,144.88983882384292,1.9422209315066392,2.0501744717116326,2.7810276554847846,4.831202127196417,2.4874627025302987,0.01849841607008353,35.0,19.250069511867025,15.801409398305736,9.0,45.0,3.0,450.05451736968166,527.9488200349688,417.11908931941485,266.7803984310426,294.99014646964963,528.0173998456263
200.00000000000048,45.77985503067082,24.176925644662727,175.7248682408591,144.8467616134502,46.866926285082656,11.675163373823809,47.96256528496236,12.619563585310516,175.64509378053842,45.66715946875621,175.7230903009702,144.88983882384247,1.9422209284987968,2.0501744685366043,2.7810276511778937,4.831202119714497,2.487462702530286,0.01849841604143561,35.0,19.250069511867025,15.801409398305736,9.0,45.0,3.0,450.05451736968166,527.9488200349692,417.11908931941474,266.78039843104256,294.99014646965054,528.0173998456261
210.00000000000003,45.9004155662398,24.184148470449543,176.70290286111208,145.09164165270624,46.98857624985985,11.78083915825141,48.08484750534427,12.723950994816164,176.62289664106345,45.662610216899566,176.7011231569934,145.12509104199336,1.9519814085743137,2.0814822902712806,2.766629472433193,4.848111762704473,2.4836874682353822,0.0185529512668556,35.0,19.315993905554247,15.779865762054785,9.0,45.0,3.0,449.845174520568,527.8594871084011,415.66804865031605,266.54732749714253,294.7768376028042,527.9129948317416
210.0000000000005,45.90041556623981,24.184148470449255,176.7029028611121,145.09164165270636,46.988576249859854,11.78083915825141,48.08484750534428,12.723950994816164,176.62289664106348,45.662610216899566,176.70112315699348,145.12509104199387,1.9519814055536584,2.0814822870502323,2.7666294681519097,4.848111755202142,2.483687468235399,0.018552951238145318,35.0,19.315993905554247,15.779865762054785,9.0,45.0,3.0,449.8451745205681,527.8594871084009,415.66804865031594,266.54732749714145,294.7768376028042,527.9129948317416
220.00000000000003,45.99273763167509,24.18830531363028,177.46142883340863,145.2799937666053,47.081726263215295,11.861617195834071,48.178525393518605,12.803784396421236,177.38124312552242,45.65906370534185,177.4596477830505,145.3057283069635,1.9595449734275892,2.1062256402388453,2.7550489761463584,4.861274616385204,2.4808180890495093,0.01859495560723396,35.0,19.366440470373163,15.763869908978904,9.0,45.0,3.0,449.6820758304,527.7894513399362,414.5207947899058,266.3597002253904,294.6135373220696,527.8308530620577
220.00000000000057,45.99273763167511,24.1883053136296,177.46142883340866,145.27999376660495,47.08172626321532,11.861617195834128,48.17852539351863,12.803784396421236,177.38124312552245,45.65906370534134,177.4596477830505,145.3057283069635,1.9595449734276065,2.1062256402388586,2.7550489761463397,4.861274616385197,2.4808180890494844,0.01859495560723396,35.0,19.366440470373163,15.763869908978904,9.0,45.0,3.0,449.68207583039975,527.7894513399367,414.5207947899056,266.3597002253911,294.61353732207004,527.8308530620577
230.00000000000003,46.063263061682136,24.190803052755086,178.0459448272881,145.4242287935274,47.15288333090348,11.923242736016505,48.25011003018066,12.8647099008939,177.96562082563716,45.65632821802223,178.04416274855708,145.4438886145512,1.9653697828274328,2.1255301195854415,2.7459212216171545,4.871451341202596,2.478643654627883,0.01862717343879368,35.0,19.404954750486073,15.751637894364876,9.0,45.0,3.0,449.55605212033646,527.7350694775907,413.62596287751313,266.2111535056096,294.48896633502534,527.7669219638649
230.0000000000006,46.063263061682136,24.190803052755427,178.04594482728814,145.4242287935274,47.15288333090348,11.923242736016505,48.25011003018066,12.8647099008939,177.9656208256372,45.65632821802177,178.04416274855708,145.44388861455093,1.9653697828274104,2.125530119585445,2.7459212216171527,4.871451341202596,2.478643654627912,0.01862717343879368,35.0,19.404954750486073,15.751637894364876,9.0,45.0,3.0,449.55605212033737,527.7350694775907,413.62596287751296,266.2111535056096,294.48896633502693,527.766921963865
240.00000000000003,46.11706762356213,24.19240348327793,178.49447315401693,145.53439798113402,47.20717002611223,11.97021047688645,48.30473605445325,12.911156335622993,178.41404296446578,45.65423302801537,178.4926902890884,145.5493303142489,1.9698375325800344,2.140463028090394,2.738813938290775,4.879276966381169,2.4769946179218327,0.01865182111723933,35.0,19.43432716174408,15.742262694126453,9.0,45.0,3.0,449.45922003318185,527.6931353547672,412.934205669771,266.0952497803984,294.39412702426023,527.7175465061654
240.00000000000065,46.11706762356213,24.19240348327793,178.49447315401693,145.5343979811339,47.20717002611223,11.97021047688645,48.30473605445325,12.911156335622993,178.41404296446578,45.65423302801537,178.4926902890884,145.54933031424986,1.9698375325800117,2.140463028090378,2.7388139382907735,4.879276966381152,2.4769946179218527,0.01865182111723933,35.0,19.43432716174408,15.742262694126453,9.0,45.0,3.0,449.45922003318185,527.6931353547662,412.93420566977096,266.0952497803984,294.39412702426023,527.7175465061661
250.00000000000003,46.158076137372205,24.19349466982834,178.83767014170618,145.61842094392347,47.2485462331033,12.005980694009168,48.34637788787148,12.946536170859927,178.7571586304286,45.65263422829116,178.8358866759077,145.6297031397517,1.9732559121089377,2.151947100798104,2.733325613263148,4.885272714061252,2.4757420890431114,0.018670649409352088,35.0,19.4567098808854,15.73511299846922,9.0,45.0,3.0,449.38509819272554,527.6609667986572,412.4026780473192,266.0057556192204,294.32199968624815,527.6796266581986
250.00000000000065,46.158076137372205,24.193494669827544,178.8376701417062,145.61842094392358,47.2485462331033,12.005980694009168,48.34637788787148,12.946536170859927,178.75715863042862,45.65263422828923,178.8358866759077,145.629703139752,1.9732559151576805,2.151947104122911,2.733325617486197,4.885272721609109,2.4757420890430897,0.01867064943819867,35.0,19.4567098808854,15.73511299846922,9.0,45.0,3.0,449.3850981927248,527.6609667986572,412.4026780473192,266.0057556192204,294.3219996862472,527.6796266581993
260.00000000000006,46.18930599920122,24.194272474422974,179.09974267781135,145.68243410374754,47.280056190518074,12.033205395336438,48.37809387678316,12.97346724737588,179.0191690140182,45.65141672390604,179.09795875320938,145.69090869723118,1.975865624362006,2.1607423459725643,2.7291096464374927,4.889851992410057,2.4747897489177477,0.018685005460094484,35.0,19.47375397854853,15.729686114634774,9.0,45.0,3.0,449.3285017595082,527.63637213746,411.9959271513851,265.9371180027314,294.267178499891,527.6506048724787
260.0000000000007,46.18930599920122,24.194272474422974,179.0997426778114,145.6824341037469,47.280056190518074,12.033205395336438,48.37809387678316,12.97346724737588,179.0191690140182,45.65141672390604,179.09795875320944,145.69090869723073,1.9758656243619783,2.1607423459725443,2.7291096464374944,4.889851992410039,2.4747897489177726,0.018685005460094488,35.0,19.47375397854853,15.729686114634774,9.0,45.0,3.0,449.3285017595082,527.6363721374588,411.99592715138505,265.93711800273127,294.267178499891,527.6506048724784
270.00000000000006,46.21307076063621,24.19484464818788,179.29955946015878,145.73116594220488,47.30403408565325,12.053913305628384,48.40223058486693,12.99395347136158,179.2189383775604,45.65049035871522,179.29777518568278,145.73749149919968,1.9778550372823536,2.1674597601806957,2.7258828360272167,4.893342596207912,2.474065340466785,0.01869593790720424,35.0,19.486723550356828,15.725577643468055,9.0,45.0,3.0,449.285366136431,527.6176205446741,411.6854982334691,265.8846911513685,294.22552849502165,527.6284626594445
270.0000000000007,46.21307076063621,24.19484464818788,179.29955946015878,145.73116594220488,47.30403408565325,12.053913305628384,48.40223058486693,12.99395347136158,179.2189383775604,45.65049035871522,179.29777518568278,145.73749149919968,1.9778550372823536,2.1674597601806957,2.7258828360272167,4.893342596207912,2.474065340466785,0.01869593790720424,35.0,19.486723550356828,15.725577643468055,9.0,45.0,3.0,449.285366136431,527.6176205446741,411.6854982334691,265.8846911513685,294.22552849502165,527.6284626594445
280.00000000000006,46.23114311905977,24.19527189254808,179.4517304886261,145.76823749691778,47.322268497776925,12.069655758234262,48.420586878559966,13.009528276842047,179.3710732752616,45.64978604238934,179.4499459476622,145.7729210321479,1.9793665837012808,2.1725768651582875,2.723414787632411,4.8959916527906975,2.4735143520688965,0.018704224622632964,35.0,19.496586498342992,15.722470621547188,9.0,45.0,3.0,449.2525295010639,527.6033454518465,411.4490055104105,265.84474537246524,294.1938955806604,527.611595756679
280.0000000000007,46.23114311905977,24.19527189254808,179.4517304886261,145.76823749691778,47.322268497776925,12.069655758234262,48.420586878559966,13.009528276842047,179.3710732752616,45.64978604238934,179.4499459476622,145.7729210321479,1.9793665837012808,2.1725768651582875,2.723414787632411,4.8959916527906975,2.4735143520688965,0.018704224622632964,35.0,19.496586498342992,15.722470621547188,9.0,45.0,3.0,449.2525295010639,527.6033454518465,411.4490055104105,265.84474537246524,294.1938955806604,527.611595756679
