time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
160.00000000000003,45.72595676425372,24.16507064808076,175.3636379878686,144.76458345589356,46.812716710462446,11.628005725159651,47.90875650121812,12.573565447735575,175.28396958423716,45.66759236920234,175.3618612163065,144.8088347770227,1.9385492365583072,2.03948590878753,2.7854999043887374,4.824985813176268,2.4889673794112803,0.018474046994631687,35.0,19.22021022877988,15.797980816189806,9.0,45.0,3.0,450.1334400790778,527.9954356707,417.5980815132608,266.81899638923966,295.0665889182499,528.0658269473719
160.0000000000004,45.72595676425374,24.16507064808178,175.36363798786866,144.76458345589373,46.812716710462446,11.628005725159651,47.90875650121813,12.573565447735575,175.2839695842372,45.667592369200975,175.36186121630652,144.80883477702218,1.938549239562502,2.0394859119481827,2.7854999087055137,4.824985820653696,2.488967379411324,0.01847404702326151,35.0,19.22021022877988,15.797980816189806,9.0,45.0,3.0,450.13344007907887,527.9954356706996,417.59808151326064,266.81899638923966,295.0665889182516,528.0658269473721
170.00000000000003,45.852412654679206,24.174805818452683,176.3689976140239,145.0147381179848,46.940284232362565,11.738913325373916,48.036817161282166,12.682973201410164,176.28908624016205,45.66320489752656,176.36721890414117,145.04968005914378,1.9485988959433955,2.071302837012736,2.771082995622878,4.842385832635615,2.485060338849889,0.018531199442172207,35.0,19.289454559986154,15.777544956340932,9.0,45.0,3.0,449.91774275756967,527.9002462102076,416.12643235232053,266.5903483945488,294.8468865148773,527.956078979912
170.00000000000043,45.85241265467923,24.174805818452285,176.36899761402393,145.0147381179844,46.94028423236258,11.738913325373916,48.03681716128219,12.682973201410164,176.28908624016208,45.66320489752519,176.3672189041412,145.04968005914384,1.9485988959433829,2.071302837012748,2.7710829956228604,4.842385832635609,2.485060338849902,0.018531199442172207,35.0,19.289454559986154,15.777544956340932,9.0,45.0,3.0,449.91774275756967,527.9002462102071,416.12643235231945,266.5903483945486,294.84688651487824,527.9560789799123
180.00000000000003,45.95092792997452,24.181018037086854,177.16244709914733,145.2106562882343,47.03965471924557,11.825148348958692,48.136619234094994,12.768086120470628,177.08234436121958,45.6597154555991,177.1606668859926,145.23800269589958,1.9564980731610628,2.096912794812015,2.7591739677849207,4.856086762596936,2.4820299233676644,0.01857572070746731,35.0,19.3433621597635,15.762552105500165,9.0,45.0,3.0,449.74688108221807,527.8246012163197,414.94000159111806,266.4034246670393,294.67580387754685,527.8685259011585
180.00000000000043,45.95092792997452,24.181018037086744,177.1624470991474,145.21065628823425,47.039654719245576,11.825148348958749,48.13661923409501,12.768086120470628,177.0823443612196,45.65971545560063,177.16066688599264,145.23800269589958,1.956498073161076,2.0969127948120043,2.759173967784936,4.85608676259694,2.4820299233676506,0.01857572070746731,35.0,19.3433621597635,15.762552105500165,9.0,45.0,3.0,449.7468810822178,527.8246012163199,414.94000159111886,266.4034246670393,294.6758038775467,527.8685259011587
190.00000000000003,46.027438230148846,24.185133738117656,177.78433308961323,145.36329684139224,47.11682636647047,11.892024365355098,48.21415307772469,12.834115544727068,177.70408045387114,45.65697371597031,177.78255170938107,145.38454307386314,1.962730688042648,2.1172992383668894,2.7496648795896963,4.866964117956585,2.4796902334116013,0.018610860750801216,35.0,19.385205024172308,15.751070591853022,9.0,45.0,3.0,449.61266648999447,527.7650105734673,413.99814794860254,266.2529728915424,294.5431331695805,527.7993533024356
190.00000000000048,46.027438230148846,24.185133738117656,177.78433308961326,145.36329684139315,47.11682636647047,11.892024365355098,48.21415307772469,12.834115544727068,177.70408045387117,45.65697371596922,177.7825517093811,145.38454307386377,1.9627306910780211,2.117299241641303,2.7496648838420583,4.866964125483362,2.479690233411596,0.01861086077958296,35.0,19.385205024172308,15.751070591853022,9.0,45.0,3.0,449.61266648999447,527.7650105734675,413.9981479486025,266.2529728915424,294.543133169581,527.7993533024361
200.00000000000003,46.086753253270096,24.18799248745512,178.26947707563957,145.48183364171553,47.17665348699424,11.94381323938677,48.27427603040262,12.885262209929977,178.18910746658355,45.65483675394052,178.2676947895784,145.4982506338191,1.9675710205841324,2.133317593594023,2.7420971609998936,4.875414754593916,2.4778850184256647,0.01863799255042202,35.0,19.417631928634137,15.74219648096448,9.0,45.0,3.0,449.50785667743605,527.7183639959466,413.2576683055344,266.13360687125703,294.4405019103472,527.7451101193859
200.00000000000048,46.086753253270096,24.18799248745512,178.2694770756396,145.4818336417166,47.17665348699424,11.94381323938677,48.27427603040262,12.885262209929977,178.1891074665836,45.65483675393938,178.26769478957846,145.49825063381883,1.967571020584156,2.1333175935940414,2.7420971609998928,4.875414754593935,2.4778850184256447,0.018637992550422023,35.0,19.417631928634137,15.74219648096448,9.0,45.0,3.0,449.50785667743605,527.7183639959475,413.2576683055344,266.13360687125703,294.4405019103453,527.745110119386
210.00000000000003,46.13267917087728,24.190059607862736,178.64673168610068,145.5737061333428,47.2229757414242,11.983877532980046,48.320835604534665,12.924837614355852,178.5662710557183,45.6531788450518,178.64494869717663,145.58632737401285,1.9713258235443112,2.1458313157398123,2.736139585677644,4.881970901417456,2.4764911224264288,0.018658963790545133,35.0,19.442733922219876,15.735353681746403,9.0,45.0,3.0,449.4263371138682,527.6820317301579,412.6793263373135,266.0399086080128,294.361220059722,527.7028003420289
210.0000000000005,46.13267917087728,24.190059607862626,178.64673168610068,145.5737061333428,47.2229757414242,11.983877532980046,48.320835604534665,12.924837614355852,178.56627105571835,45.65317884505146,178.64494869717663,145.58632737401285,1.9713258204977704,2.1458313124236,2.7361395814491543,4.8819708938727535,2.476491122426444,0.01865896376170917,35.0,19.442733922219876,15.735353681746403,9.0,45.0,3.0,449.4263371138687,527.6820317301579,412.6793263373135,266.0399086080128,294.3612200597215,527.7028003420289
220.00000000000003,46.1682015516648,24.19159653738092,178.93941671831237,145.6448141458352,47.258804568446166,12.014845431846084,48.35685253344128,12.95543202179556,178.85888542020106,45.65189581496037,178.9376331849658,145.6544695944636,1.9741900702751487,2.155518326471221,2.7314199343735965,4.8869382608448175,2.475414264526065,0.01867474941879592,35.0,19.46214762326332,15.730096394267662,9.0,45.0,3.0,449.3631062231722,527.6538291828095,412.2296123361986,265.96687685743217,294.3000269752592,527.6699233225952
220.00000000000057,46.1682015516648,24.19159653738092,178.9394167183124,145.6448141458349,47.258804568446166,12.014845431846084,48.35685253344128,12.95543202179556,178.85888542020106,45.65189581496037,178.9376331849658,145.6544695944636,1.9741900733255409,2.155518329801792,2.73141993859402,4.886938268395811,2.4754142645260697,0.018674749447651004,35.0,19.46214762326332,15.730096394267662,9.0,45.0,3.0,449.3631062231722,527.6538291828093,412.2296123361986,265.96687685743217,294.3000269752592,527.6699233225952
230.00000000000003,46.19565221770111,24.19275879496547,179.16609546888938,145.6997951363697,47.286491943177786,12.038764240129638,48.38468779004948,12.979064660781887,179.0855094044984,45.65090435469125,179.16431151264118,145.70713929307487,1.9765292869993487,2.163167494922232,2.7279166510952573,4.891084146017489,2.474582177045728,0.01868810446765864,35.0,19.47714933507035,15.726066412472392,9.0,45.0,3.0,449.31415626914946,527.6319948970115,411.8809566541668,265.9102052697153,294.25282323518184,527.6444437593459
230.0000000000006,46.19565221770111,24.19275879496547,179.16609546888938,145.6997951363697,47.286491943177786,12.038764240129638,48.38468779004948,12.979064660781887,179.0855094044984,45.65090435469125,179.16431151264118,145.70713929307487,1.9765292869993487,2.1631674949222335,2.727916651095255,4.891084146017489,2.474582177045728,0.01868810446765864,35.0,19.47714933507035,15.726066412472392,9.0,45.0,3.0,449.31415626914946,527.6319948970115,411.8809566541667,265.9102052697153,294.25282323518184,527.6444437593459
240.00000000000003,46.21684946453602,24.193645896251095,179.3414226555101,145.7422678739917,47.30787189010245,12.057227003009872,48.40618335295844,12.997307668635926,179.2607942103898,45.65013884949706,179.33963837298927,145.74781960793393,1.9782615975398044,2.1690065072054727,2.725092982742031,4.894099489947504,2.4739394911339727,0.018697698367909927,35.0,19.48873341255188,15.7229795916532,9.0,45.0,3.0,449.2763135327047,527.6151138696993,411.6111830902806,265.866347061746,294.216425597852,527.6247343778987
240.00000000000065,46.21684946453602,24.193645896251095,179.3414226555101,145.7422678739917,47.30787189010245,12.057227003009872,48.40618335295844,12.997307668635926,179.2607942103898,45.65013884949706,179.33963837298927,145.74781960793393,1.9782615975398044,2.1690065072054727,2.725092982742031,4.894099489947504,2.4739394911339727,0.018697698367909927,35.0,19.48873341255188,15.7229795916532,9.0,45.0,3.0,449.2763135327047,527.6151138696993,411.6111830902806,265.866347061746,294.216425597852,527.6247343778987
250.00000000000003,46.233207652346536,24.194326091930687,179.47689225754084,145.77505634985891,47.32437100918796,12.071470643546943,48.42277250681706,13.01138241925571,179.39623105295755,45.64954819127286,179.47510772286088,145.779219089484,1.9796064628695584,2.173528224806176,2.7229160499898843,4.89644427479606,2.4734432659400247,0.01870516644782012,35.0,19.497672991060995,15.72061479647516,9.0,45.0,3.0,449.247086681473,527.6020789537772,411.4027267122752,265.8324610006215,294.18836934909234,527.6095068524751
250.00000000000065,46.233207652346536,24.194326091930687,179.47689225754084,145.77505634985891,47.32437100918796,12.071470643546943,48.42277250681706,13.01138241925571,179.39623105295755,45.64954819127286,179.47510772286088,145.779219089484,1.9796064628695584,2.173528224806176,2.7229160499898843,4.89644427479606,2.4734432659400247,0.01870516644782012,35.0,19.497672991060995,15.72061479647516,9.0,45.0,3.0,449.247086681473,527.6020789537772,411.4027267122752,265.8324610006215,294.18836934909234,527.6095068524751
260.00000000000006,46.24582519579092,24.194848727750013,179.58148226938093,145.80035400528544,47.33709721710053,12.082454601589802,48.435568629152165,13.022236509596894,179.50079576467627,45.64909265404333,179.579697539815,145.80344235423985,1.9806545445797028,2.17703148834463,2.7212466717874086,4.8982781601320395,2.473060319143871,0.018711021609724696,35.0,19.50456838586564,15.718801993361351,9.0,45.0,3.0,449.22453039588095,527.5920208529091,411.24180044521313,265.8063064060692,294.16674818996364,527.5977522597492
260.0000000000007,46.24582519579092,24.194848727750013,179.58148226938093,145.80035400528544,47.33709721710053,12.082454601589802,48.435568629152165,13.022236509596894,179.50079576467627,45.64909265404333,179.579697539815,145.80344235423985,1.9806545445797028,2.17703148834463,2.7212466717874086,4.8982781601320395,2.473060319143871,0.018711021609724696,35.0,19.50456838586564,15.718801993361351,9.0,45.0,3.0,449.22453039588095,527.5920208529091,411.24180044521313,265.8063064060692,294.16674818996364,527.5977522597492
270.00000000000006,46.25555377661248,24.19525090564832,179.66218104093355,145.81986300084412,47.34690954869612,12.090922087882577,48.4454351081332,13.030604074489418,179.58147501012073,45.6487414893831,179.66039616102444,145.82212106380143,1.9814616312919888,2.179733543060232,2.7199552894528334,4.899688832513065,2.4727649302592254,0.018715522601926875,35.0,19.509885016895907,15.717411452278498,9.0,45.0,3.0,449.2071317779826,527.5842637066927,411.11764990047095,265.7861329930672,294.15008961636545,527.588683770441
270.0000000000007,46.25555377661248,24.19525090564832,179.66218104093355,145.81986300084412,47.34690954869612,12.090922087882577,48.4454351081332,13.030604074489418,179.58147501012073,45.6487414893831,179.66039616102444,145.82212106380143,1.9814616312919888,2.179733543060232,2.7199552894528334,4.899688832513065,2.4727649302592254,0.018715522601926875,35.0,19.509885016895907,15.717411452278498,9.0,45.0,3.0,449.2071317779826,527.5842637066927,411.11764990047095,265.7861329930672,294.15008961636545,527.588683770441
280.00000000000006,46.263052123230736,24.195560193356016,179.72441549150255,145.83490239651292,47.35447244522844,12.097447539384689,48.45303992789319,13.037052698497178,179.64369439965927,45.648470846698494,179.72263049569088,145.83651950347934,1.9820800085413917,2.1818132774022647,2.718953204399503,4.900766481801768,2.4725371633248208,0.018718954495359243,35.0,19.513982878478828,15.716343940768354,9.0,45.0,3.0,449.1937172314288,527.5782836211348,411.0219194319289,265.7705804710067,294.1372566619646,527.5816911894974
280.0000000000007,46.263052123230736,24.195560193356016,179.72441549150255,145.83490239651292,47.35447244522844,12.097447539384689,48.45303992789319,13.037052698497178,179.64369439965927,45.648470846698494,179.72263049569088,145.83651950347934,1.9820800085413917,2.1818132774022647,2.718953204399503,4.900766481801768,2.4725371633248208,0.018718954495359243,35.0,19.513982878478828,15.716343940768354,9.0,45.0,3.0,449.1937172314288,527.5782836211348,411.0219194319289,265.7705804710067,294.1372566619646,527.5816911894974
